,subsystem
g.1182.peg.1546,Metabolic:Citric acid cycle
g.1182.peg.1547,Translation
g.1182.peg.1549,Metabolic:Propanoate metabolism
g.1182.peg.1555,Translation
g.1182.peg.1557,Translation
g.1182.peg.1559,Metabolic:Pyruvate metabolism
g.1182.peg.1562,tRNA-Charging
g.1182.peg.1566,Metabolic:Galactose metabolism
g.1182.peg.1574,Metabolic:Heme synthesis
g.1182.peg.1578,Metabolic:Nucleotide interconversion
388919.8.peg.1580,Metabolic:Glutamate metabolism
g.1182.peg.1581,Metabolic:Vitamin B2 metabolism
g.1182.peg.1585,Metabolic:Vitamin B12 metabolism
g.1182.peg.1590,Metabolic:Butanoate metabolism
g.1182.peg.1597,Metabolic:Pentose and glucuronate interconversions
g.1182.peg.1598,"Metabolic:Transport, extracellular"
388919.8.peg.1606,Metabolic:Pentose phosphate pathway
g.1182.peg.1615,Metabolic:Pyruvate metabolism
g.1182.peg.1619,Metabolic:Exchange/demand reaction
g.1182.peg.1622,Metabolic:Thiamine metabolism
g.1182.peg.1627,Metabolic:NAD metabolism
g.1182.peg.1628,Metabolic:Pyrimidine catabolism
g.1182.peg.1630,tRNA-Charging
388919.8.peg.1631,Metabolic:Methionine and cysteine metabolism
g.1182.peg.1632,Metabolic:Aminosugar metabolism
g.1182.peg.1637,Metabolic:Propanoate metabolism
g.1182.peg.1638,Metabolic:Glycolysis/gluconeogenesis
g.1182.peg.1643,Metabolic:Starch and sucrose metabolism
g.1182.peg.1645,Metabolic:Glycerophospholipid metabolism
g.1182.peg.1646,Metabolic:Fructose and mannose metabolism
g.1182.peg.1648,Metabolic:Folate metabolism
g.1182.peg.1649,Metabolic:Pyrimidine catabolism
g.1182.peg.1651,Translation
g.1182.peg.1652,Translation
g.1182.peg.1653,tRNA-Charging
388919.8.peg.1654,Metabolic:NAD metabolism
g.1182.peg.1663,Metabolic:Heme synthesis
g.1182.peg.1672,"Metabolic:Transport, extracellular"
g.1182.peg.1674,Metabolic:Glycolysis/gluconeogenesis
g.1182.peg.1675,tRNA-Charging
g.1182.peg.1680,Metabolic:Pyruvate metabolism
g.1182.peg.1682,Metabolic:NAD metabolism
g.1182.peg.1685,Metabolic:Vitamin B12 metabolism
g.1182.peg.1698,tRNA-Charging
g.1182.peg.1699,Translation
g.1182.peg.1702,"Metabolic:Transport, extracellular"
g.1182.peg.1713,Translation
g.1182.peg.1720,Metabolic:Squalene and cholesterol synthesis
g.1182.peg.1722,Metabolic:Pyruvate metabolism
g.1182.peg.1723,Metabolic:Glyoxylate and dicarboxylate metabolism
388919.8.peg.1726,Metabolic:Alanine and aspartate metabolism
g.1182.peg.1736,Metabolic:Nucleotide interconversion
388919.8.peg.1748,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
388919.8.peg.1749,"Metabolic:Valine, leucine, and isoleucine metabolism"
388919.8.peg.1750,"Metabolic:Valine, leucine, and isoleucine metabolism"
388919.8.peg.1751,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1182.peg.1762,tRNA-Charging
g.1182.peg.1768,tRNA-Charging
388919.8.peg.1769,Metabolic:Glycolysis/gluconeogenesis
g.1182.peg.1770,Metabolic:Citric acid cycle
388919.8.peg.1771,Metabolic:Pyrimidine synthesis
388919.8.peg.1778,Metabolic:Vitamin B6 metabolism
g.1182.peg.1781,Metabolic:Galactose metabolism
g.1182.peg.1784,tRNA-Charging
g.1182.peg.1788,Metabolic:Heme synthesis
g.1182.peg.1793,Metabolic:Methionine and cysteine metabolism
g.1182.peg.1795,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1182.peg.1798,Metabolic:Heme synthesis
g.1182.peg.1801,Metabolic:Cell wall biosynthesis
g.1182.peg.1802,Metabolic:NAD metabolism
g.1182.peg.1806,"Metabolic:Transport, extracellular"
g.1182.peg.1813,Metabolic:Sulfur metabolism
g.1182.peg.1815,Metabolic:Exchange/demand reaction
388919.8.peg.1817,Metabolic:Folate metabolism
g.1182.peg.1818,Metabolic:Folate metabolism
388919.8.peg.1820,Metabolic:Methionine and cysteine metabolism
g.1182.peg.1825,Metabolic:Galactose metabolism
g.1182.peg.1829,Metabolic:Galactose metabolism
g.1182.peg.1837,Metabolic:Vitamin B12 metabolism
g.1182.peg.1843,Metabolic:Exchange/demand reaction
388919.8.peg.1843,Metabolic:Pentose phosphate pathway
g.1182.peg.1856,"Metabolic:Transport, extracellular"
g.1182.peg.1858,Metabolic:Starch and sucrose metabolism
g.1182.peg.1864,Translation
g.1182.peg.1866,Metabolic:Pyrimidine catabolism
g.1182.peg.1867,Metabolic:Folate metabolism
g.1182.peg.1869,"Metabolic:Transport, extracellular"
g.1182.peg.1872,Metabolic:Squalene and cholesterol synthesis
388919.8.peg.1872,Metabolic:Aminosugar metabolism
388919.8.peg.1873,Metabolic:Glycolysis/gluconeogenesis
g.1182.peg.1877,Metabolic:Methionine and cysteine metabolism
g.1182.peg.1882,Metabolic:Pyruvate metabolism
g.1182.peg.1884,"Metabolic:Transport, extracellular"
g.1182.peg.1885,Metabolic:Starch and sucrose metabolism
g.1182.peg.1887,Metabolic:Pyrimidine synthesis
g.1182.peg.1892,Metabolic:Lysine metabolism
g.1182.peg.1893,"Metabolic:Transport, extracellular"
g.1182.peg.1895,"Metabolic:Transport, extracellular"
388919.8.peg.1901,Metabolic:Alanine and aspartate metabolism
g.1182.peg.1902,Metabolic:Cell wall biosynthesis
388919.8.peg.1902,Metabolic:Alanine and aspartate metabolism
g.1182.peg.1903,Metabolic:Glycerophospholipid metabolism
g.1182.peg.1905,Metabolic:Starch and sucrose metabolism
g.1182.peg.1908,Metabolic:Glutathione metabolism
g.1182.peg.1910,Metabolic:Cell wall biosynthesis
g.1182.peg.1921,Metabolic:Aminosugar metabolism
g.1182.peg.1924,tRNA-Charging
g.1182.peg.1926,Metabolic:Cholesterol metabolism
g.1182.peg.1927,Metabolic:Arginine and proline metabolism
g.1182.peg.1928,Metabolic:Folate metabolism
g.1182.peg.1929,Metabolic:Pyruvate metabolism
g.1182.peg.1933,Metabolic:Selenoamino acid metabolism
g.1182.peg.1935,Metabolic:Ascorbate and aldarate metabolism
388919.8.peg.1938,Metabolic:Glycolysis/gluconeogenesis
g.1182.peg.1939,Metabolic:Aminosugar metabolism
388919.8.peg.1940,Metabolic:Nucleotide interconversion
g.1182.peg.1943,Metabolic:Histidine metabolism
g.1182.peg.1946,Metabolic:Nucleotide interconversion
g.1182.peg.1951,"Metabolic:Transport, extracellular"
g.1182.peg.1958,Metabolic:Folate metabolism
g.1182.peg.1960,Post-translation
g.1182.peg.1962,Metabolic:ROS detoxification
g.1182.peg.1963,Translation
g.1182.peg.1965,Metabolic:Urea cycle
g.1182.peg.1966,"Metabolic:Transport, extracellular"
g.1182.peg.1971,tRNA-Charging
g.1182.peg.1978,"Metabolic:Transport, extracellular"
g.1182.peg.1979,Metabolic:Vitamin B6 metabolism
g.1182.peg.1982,Metabolic:Starch and sucrose metabolism
g.1182.peg.1985,Metabolic:Histidine metabolism
388919.8.peg.1986,Metabolic:Folate metabolism
g.1182.peg.1993,Metabolic:Folate metabolism
g.1182.peg.1994,Metabolic:Glutathione metabolism
g.1182.peg.1996,Metabolic:Methionine and cysteine metabolism
g.1182.peg.2000,"Metabolic:Transport, extracellular"
g.1182.peg.2001,Metabolic:Pyrimidine catabolism
g.1182.peg.2007,Metabolic:Vitamin B6 metabolism
g.1182.peg.2011,"Metabolic:Transport, extracellular"
g.1182.peg.2012,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1182.peg.2013,Metabolic:Nucleotide interconversion
g.1182.peg.2023,Metabolic:Respiration
g.1182.peg.2027,Metabolic:Exchange/demand reaction
388919.8.peg.2029,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1182.peg.2033,Metabolic:Respiration
g.1182.peg.2041,"Metabolic:Transport, extracellular"
g.1182.peg.2042,Metabolic:Plant polysaccharide degradation
g.1182.peg.2044,"Metabolic:Transport, extracellular"
g.1182.peg.2047,Metabolic:Exchange/demand reaction
g.1182.peg.2049,Metabolic:Exchange/demand reaction
g.1182.peg.2052,Translation
g.1182.peg.2056,Transcription
g.1182.peg.2057,Metabolic:Lipopolysaccharide biosynthesis
g.1182.peg.2060,tRNA-Charging
g.1182.peg.2062,Metabolic:Inositol phosphate metabolism
g.1182.peg.2064,Metabolic:Exchange/demand reaction
g.1182.peg.2066,tRNA-Charging
g.1182.peg.2067,Metabolic:Glycerophospholipid metabolism
g.1182.peg.2068,Metabolic:Galactose metabolism
g.1182.peg.2072,"Metabolic:Transport, extracellular"
g.1182.peg.2078,Metabolic:Methionine and cysteine metabolism
g.1182.peg.2082,Metabolic:NAD metabolism
g.1182.peg.2087,Metabolic:Pyruvate metabolism
g.1182.peg.2095,Metabolic:Glycolysis/gluconeogenesis
g.1182.peg.2099,Metabolic:Glycolysis/gluconeogenesis
g.1182.peg.2108,"Metabolic:Transport, extracellular"
388919.8.peg.2111,Metabolic:Nucleotide interconversion
g.1182.peg.2114,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1182.peg.2118,Metabolic:Pyruvate metabolism
g.1182.peg.2120,tRNA-Charging
g.1182.peg.2128,Metabolic:Butanoate metabolism
g.1182.peg.2131,Metabolic:Galactose metabolism
g.1182.peg.2138,tRNA-Charging
g.1182.peg.2145,Translation
g.1182.peg.2153,Metabolic:Pyruvate metabolism
g.1182.peg.2154,"Metabolic:Transport, extracellular"
g.1182.peg.2156,Metabolic:Sulfur metabolism
g.1182.peg.2159,Metabolic:Unassigned
g.1182.peg.2161,Metabolic:Exchange/demand reaction
g.1182.peg.2179,"Metabolic:Transport, extracellular"
g.1182.peg.2180,"Metabolic:Transport, extracellular"
g.1182.peg.2181,Metabolic:Pyrimidine synthesis
g.1182.peg.2183,Metabolic:Nucleotide interconversion
g.1182.peg.2184,Metabolic:Galactose metabolism
g.1182.peg.2188,Metabolic:Pyrimidine catabolism
g.1182.peg.2189,Metabolic:Aminobenzoate degradation
g.1182.peg.2196,Metabolic:Biotin metabolism
g.1182.peg.2198,Metabolic:Lipopolysaccharide biosynthesis
g.1182.peg.2201,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1182.peg.2203,Metabolic:Pentose phosphate pathway
g.1182.peg.2209,tRNA-Charging
g.1182.peg.2218,Metabolic:Exchange/demand reaction
g.1182.peg.2221,Metabolic:Glycolysis/gluconeogenesis
g.1182.peg.2224,Metabolic:Vitamin B6 metabolism
g.1182.peg.2227,Metabolic:Pyruvate metabolism
g.1182.peg.2231,Metabolic:Cell wall biosynthesis
g.1182.peg.2247,Metabolic:Fructose and mannose metabolism
g.1182.peg.2248,"Metabolic:Transport, extracellular"
g.1182.peg.2253,tRNA-Charging
SSA_RS00070,tRNA-Charging
SSA_RS00075,tRNA-Charging
SSA_RS00085,Translation
SSA_RS00090,tRNA-Charging
SSA_RS00095,Translation
SSA_RS00100,Translation
SSA_RS00105,tRNA-Charging
SSA_RS00110,tRNA-Charging
SSA_RS00115,tRNA-Charging
SSA_RS00120,tRNA-Charging
SSA_RS00125,tRNA-Charging
SSA_RS00130,tRNA-Charging
SSA_RS00135,tRNA-Charging
SSA_RS00140,tRNA-Charging
SSA_RS00145,tRNA-Charging
SSA_RS00150,tRNA-Charging
SSA_RS00155,tRNA-Charging
SSA_RS00160,tRNA-Charging
SSA_RS00165,tRNA-Charging
SSA_RS00170,tRNA-Charging
SSA_RS00175,tRNA-Charging
SSA_RS00180,tRNA-Charging
SSA_RS00185,tRNA-Charging
SSA_RS00760,Translation
SSA_RS00765,tRNA-Charging
SSA_RS00770,Translation
SSA_RS00775,Translation
SSA_RS00780,tRNA-Charging
SSA_RS00785,tRNA-Charging
SSA_RS00790,tRNA-Charging
SSA_RS00795,tRNA-Charging
SSA_RS00800,tRNA-Charging
SSA_RS00805,tRNA-Charging
SSA_RS00810,tRNA-Charging
SSA_RS00815,tRNA-Charging
SSA_RS00820,tRNA-Charging
SSA_RS00825,tRNA-Charging
SSA_RS00830,tRNA-Charging
SSA_RS00835,tRNA-Charging
SSA_RS01305,tRNA-Charging
SSA_RS01330,tRNA-Charging
SSA_RS04130,tRNA-Charging
SSA_RS05995,tRNA-Charging
SSA_RS06005,tRNA-Charging
SSA_RS06010,tRNA-Charging
SSA_RS06205,tRNA-Charging
SSA_RS07885,tRNA-Charging
SSA_RS08920,tRNA-Charging
SSA_RS08925,tRNA-Charging
SSA_RS08930,tRNA-Charging
SSA_RS08935,tRNA-Charging
SSA_RS08940,tRNA-Charging
SSA_RS08945,tRNA-Charging
SSA_RS08950,tRNA-Charging
SSA_RS08955,tRNA-Charging
SSA_RS08960,tRNA-Charging
SSA_RS08965,tRNA-Charging
SSA_RS08970,Translation
SSA_RS08975,Translation
SSA_RS08980,tRNA-Charging
SSA_RS08985,Translation
SSA_RS09490,tRNA-Charging
SSA_RS09495,Translation
SSA_RS09500,Translation
SSA_RS09505,tRNA-Charging
SSA_RS09510,Translation
SSA_RS09715,tRNA-Charging
SSA_RS09755,tRNA-Charging
SSA_RS10390,tRNA-Charging
SSA_RS10790,tRNA-Charging
SSA_RS11650,tRNA-Charging
SSA_RS11655,tRNA-Charging
SSA_RS11675,tRNA-Charging
