,subsystem
g.1009.peg.3386,"Metabolic:Transport, extracellular"
g.1009.peg.3387,Translation
g.1009.peg.3388,"Metabolic:Transport, extracellular"
g.1009.peg.3390,Metabolic:Pentose and glucuronate interconversions
g.1009.peg.3392,Metabolic:Arginine and proline metabolism
g.1009.peg.3398,"Metabolic:Transport, extracellular"
g.1009.peg.3399,Metabolic:Pyrimidine synthesis
g.1009.peg.3406,Metabolic:Respiration
g.1009.peg.3415,Metabolic:Vitamin B12 metabolism
g.1009.peg.3416,Metabolic:Nucleotide interconversion
g.1009.peg.3420,Metabolic:Glycerophospholipid metabolism
g.1009.peg.3423,Metabolic:O-Glycan degradation
g.1009.peg.3428,"Metabolic:Transport, extracellular"
g.1009.peg.3434,Metabolic:Vitamin B12 metabolism
g.1009.peg.3437,Metabolic:Lipopolysaccharide biosynthesis
349966.3.peg.3438,Metabolic:Methionine and cysteine metabolism
g.1009.peg.3445,Transcription
g.1009.peg.3448,Metabolic:Exchange/demand reaction
349966.3.peg.3450,Metabolic:Citric acid cycle
g.1009.peg.3451,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
349966.3.peg.3456,Metabolic:Purine synthesis
g.1009.peg.3459,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1009.peg.3462,tRNA-Charging
g.1009.peg.3467,tRNA-Charging
g.1009.peg.3480,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.1009.peg.3481,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1009.peg.3482,"Metabolic:Transport, extracellular"
g.1009.peg.3489,Metabolic:Galactose metabolism
349966.3.peg.3489,Metabolic:Phenylalanine metabolism
g.1009.peg.3490,Translation
349966.3.peg.3490,Metabolic:Alanine and aspartate metabolism
g.1009.peg.3494,Metabolic:Methionine and cysteine metabolism
g.1009.peg.3495,Metabolic:Arginine and proline metabolism
g.1009.peg.3496,"Metabolic:Transport, extracellular"
g.1009.peg.3497,"Metabolic:Transport, extracellular"
g.1009.peg.3499,tRNA-Charging
g.1009.peg.3500,Metabolic:Vitamin B12 metabolism
g.1009.peg.3505,Metabolic:Citric acid cycle
g.1009.peg.3508,Metabolic:Exchange/demand reaction
g.1009.peg.3510,Metabolic:Citric acid cycle
g.1009.peg.3511,Metabolic:Lipopolysaccharide biosynthesis
349966.3.peg.3511,Metabolic:Glycolysis/gluconeogenesis
349966.3.peg.3512,Metabolic:Alanine and aspartate metabolism
g.1009.peg.3514,"Metabolic:Transport, extracellular"
349966.3.peg.3516,Metabolic:Methionine and cysteine metabolism
g.1009.peg.3518,Metabolic:Folate metabolism
g.1009.peg.3521,Metabolic:Respiration
349966.3.peg.3525,Metabolic:Citric acid cycle
349966.3.peg.3526,Metabolic:Citric acid cycle
349966.3.peg.3527,Metabolic:Methionine and cysteine metabolism
g.1009.peg.3529,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1009.peg.3548,Metabolic:Glycolysis/gluconeogenesis
g.1009.peg.3549,Metabolic:Vitamin B12 metabolism
g.1009.peg.3550,Metabolic:Lipopolysaccharide biosynthesis
g.1009.peg.3560,Metabolic:Pentose and glucuronate interconversions
g.1009.peg.3561,Metabolic:Cell wall biosynthesis
g.1009.peg.3566,"Metabolic:Transport, extracellular"
g.1009.peg.3567,Metabolic:Methionine and cysteine metabolism
g.1009.peg.3572,Metabolic:Nucleotide interconversion
g.1009.peg.3574,Metabolic:Citric acid cycle
g.1009.peg.3577,Metabolic:Vitamin B12 metabolism
g.1009.peg.3580,Metabolic:O-Glycan degradation
g.1009.peg.3590,Metabolic:Propanoate metabolism
g.1009.peg.3591,Metabolic:Respiration
g.1009.peg.3594,Metabolic:Histidine metabolism
g.1009.peg.3596,Metabolic:Fructose and mannose metabolism
g.1009.peg.3597,Metabolic:Tryptophan metabolism
349966.3.peg.3597,Metabolic:Nucleotide interconversion
g.1009.peg.3600,Metabolic:Nucleotide interconversion
g.1009.peg.3609,Metabolic:Lipopolysaccharide biosynthesis
g.1009.peg.3610,Metabolic:Fructose and mannose metabolism
g.1009.peg.3612,Metabolic:Pentose and glucuronate interconversions
g.1009.peg.3613,Metabolic:Citric acid cycle
g.1009.peg.3620,Metabolic:CoA catabolism
g.1009.peg.3621,"Metabolic:Transport, extracellular"
g.1009.peg.3624,tRNA-Charging
g.1009.peg.3625,Metabolic:Pentose and glucuronate interconversions
g.1009.peg.3630,Metabolic:Propanoate metabolism
g.1009.peg.3632,Metabolic:Vitamin B12 metabolism
349966.3.peg.3632,Metabolic:Tryptophan metabolism
g.1009.peg.3633,Metabolic:Respiration
349966.3.peg.3633,Metabolic:Tryptophan metabolism
349966.3.peg.3634,Metabolic:Tryptophan metabolism
349966.3.peg.3635,Metabolic:Tryptophan metabolism
349966.3.peg.3636,Metabolic:Tryptophan metabolism
g.1009.peg.3637,Translation
349966.3.peg.3637,Metabolic:Tryptophan metabolism
g.1009.peg.3641,"Metabolic:Transport, extracellular"
g.1009.peg.3642,"Metabolic:Transport, extracellular"
g.1009.peg.3643,Metabolic:Nucleotide interconversion
g.1009.peg.3645,"Metabolic:Transport, extracellular"
g.1009.peg.3648,Metabolic:Pyrimidine catabolism
g.1009.peg.3659,Metabolic:Citric acid cycle
g.1009.peg.3669,Metabolic:Benzoate degradation
g.1009.peg.3671,Metabolic:Nucleotide interconversion
g.1009.peg.3677,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1009.peg.3679,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1009.peg.3681,Translation
g.1009.peg.3685,Metabolic:Citric acid cycle
349966.3.peg.3690,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1009.peg.3693,Metabolic:Vitamin B12 metabolism
349966.3.peg.3693,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
349966.3.peg.3694,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1009.peg.3695,"Metabolic:Transport, extracellular"
349966.3.peg.3695,"Metabolic:Valine, leucine, and isoleucine metabolism"
349966.3.peg.3696,"Metabolic:Valine, leucine, and isoleucine metabolism"
349966.3.peg.3697,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1009.peg.3701,Metabolic:Vitamin B12 metabolism
g.1009.peg.3709,Metabolic:Carbon fixation in photosynthetic organisms
g.1009.peg.3716,Metabolic:Starch and sucrose metabolism
g.1009.peg.3717,Translation
g.1009.peg.3723,Metabolic:Vitamin B2 metabolism
g.1009.peg.3726,"Metabolic:Transport, extracellular"
349966.3.peg.3733,Metabolic:Glycolysis/gluconeogenesis
g.1009.peg.3737,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.1009.peg.3744,Metabolic:Pentose phosphate pathway
g.1009.peg.3749,Translation
g.1009.peg.3750,Metabolic:Galactose metabolism
g.1009.peg.3751,Metabolic:Respiration
g.1009.peg.3753,Metabolic:Pyruvate metabolism
g.1009.peg.3762,Metabolic:Exchange/demand reaction
g.1009.peg.3765,"Metabolic:Transport, extracellular"
g.1009.peg.3771,Metabolic:Fatty acid synthesis
g.1009.peg.3775,Metabolic:Phenylalanine metabolism
g.1009.peg.3783,"Metabolic:Transport, extracellular"
g.1009.peg.3784,Metabolic:Propanoate metabolism
g.1009.peg.3788,Metabolic:Citric acid cycle
349966.3.peg.3791,Metabolic:Pentose phosphate pathway
g.1009.peg.3794,Metabolic:Glycolysis/gluconeogenesis
g.1009.peg.3796,Metabolic:Citric acid cycle
349966.3.peg.3797,Metabolic:Pyrimidine synthesis
g.1009.peg.3798,Metabolic:Naphthalene degradation
g.1009.peg.3800,Metabolic:Arginine and proline metabolism
g.1009.peg.3802,"Metabolic:Transport, extracellular"
349966.3.peg.3803,Metabolic:Vitamin B2 metabolism
349966.3.peg.3804,Metabolic:Citric acid cycle
g.1009.peg.3810,Metabolic:Methionine and cysteine metabolism
349966.3.peg.3812,Metabolic:Vitamin B12 metabolism
g.1009.peg.3815,Metabolic:Propanoate metabolism
g.1009.peg.3816,Metabolic:Fatty acid synthesis
g.1009.peg.3825,"Metabolic:Transport, extracellular"
g.1009.peg.3830,Metabolic:Vitamin B12 metabolism
g.1009.peg.3832,"Metabolic:Transport, extracellular"
349966.3.peg.3834,Metabolic:Citric acid cycle
349966.3.peg.3835,Metabolic:Citric acid cycle
349966.3.peg.3836,Metabolic:Citric acid cycle
g.1009.peg.3837,Metabolic:Arginine and proline metabolism
349966.3.peg.3837,Metabolic:Citric acid cycle
349966.3.peg.3838,Metabolic:Citric acid cycle
g.1009.peg.3840,Metabolic:Citric acid cycle
g.1009.peg.3841,Metabolic:Glycerophospholipid metabolism
349966.3.peg.3841,Metabolic:Citric acid cycle
349966.3.peg.3842,Metabolic:Citric acid cycle
g.1009.peg.3846,Metabolic:Pentose phosphate pathway
g.1009.peg.3857,Metabolic:Ascorbate and aldarate metabolism
g.1009.peg.3858,Metabolic:Pentose phosphate pathway
g.1009.peg.3860,Translation
g.1009.peg.3864,Metabolic:Glycerophospholipid metabolism
g.1009.peg.3868,tRNA-Charging
g.1009.peg.3873,Metabolic:ROS detoxification
g.1009.peg.3881,Metabolic:Histidine metabolism
349966.3.peg.3881,Metabolic:Pyrimidine synthesis
g.1009.peg.3884,Metabolic:Lipopolysaccharide biosynthesis
349966.3.peg.3884,Metabolic:CoA synthesis
g.1009.peg.3888,Metabolic:Histidine metabolism
g.1009.peg.3889,Metabolic:Pyrimidine catabolism
349966.3.peg.3890,Metabolic:CoA synthesis
g.1009.peg.3896,Transcription
g.1009.peg.3900,Metabolic:Naphthalene degradation
g.1009.peg.3903,"Metabolic:Transport, extracellular"
g.1009.peg.3911,Metabolic:Glutathione metabolism
g.1009.peg.3914,Metabolic:Vitamin B12 metabolism
g.1009.peg.3924,Metabolic:Propanoate metabolism
g.1009.peg.3935,Metabolic:Nucleotide interconversion
g.1009.peg.3939,Metabolic:Vitamin B12 metabolism
g.1009.peg.3942,"Metabolic:Transport, extracellular"
g.1009.peg.3943,"Metabolic:Transport, extracellular"
g.1009.peg.3948,Metabolic:NAD metabolism
g.1009.peg.3952,Metabolic:Respiration
g.1009.peg.3956,Metabolic:Exchange/demand reaction
g.1009.peg.3968,"Metabolic:Transport, extracellular"
g.1009.peg.3970,Metabolic:Citric acid cycle
g.1009.peg.3972,Metabolic:Pyruvate metabolism
g.1009.peg.3975,"Metabolic:Transport, extracellular"
g.1009.peg.3977,Metabolic:Arginine and proline metabolism
g.1009.peg.3981,Metabolic:Pentose and glucuronate interconversions
g.1009.peg.3987,Transcription
g.1009.peg.3998,"Metabolic:Transport, extracellular"
g.1009.peg.4000,Translation
349966.3.peg.4005,Metabolic:Purine synthesis
g.1009.peg.4006,Metabolic:Respiration
g.1009.peg.4007,"Metabolic:Valine, leucine, and isoleucine metabolism"
349966.3.peg.4007,Metabolic:Folate metabolism
g.1009.peg.4011,"Metabolic:Transport, extracellular"
g.1009.peg.4012,Metabolic:Arginine and proline metabolism
g.1009.peg.4014,Metabolic:Vitamin B12 metabolism
g.1009.peg.4024,tRNA-Charging
g.1009.peg.4028,Metabolic:Glycolysis/gluconeogenesis
g.1009.peg.4035,Metabolic:Glycolysis/gluconeogenesis
g.1009.peg.4036,tRNA-Charging
g.1009.peg.4041,Translation
g.1009.peg.4045,Metabolic:Vitamin B12 metabolism
g.1009.peg.4051,Metabolic:ROS detoxification
g.1009.peg.4054,Metabolic:Arginine and proline metabolism
349966.3.peg.4060,Metabolic:Purine synthesis
g.1009.peg.4061,Metabolic:Methionine and cysteine metabolism
349966.3.peg.4061,Metabolic:Purine synthesis
g.1009.peg.4062,Metabolic:Vitamin B12 metabolism
349966.3.peg.4069,Metabolic:Thiamine metabolism
349966.3.peg.4070,Metabolic:Thiamine metabolism
349966.3.peg.4073,Metabolic:Thiamine metabolism
g.1009.peg.4076,tRNA-Charging
g.1009.peg.4080,"Metabolic:Transport, extracellular"
g.1009.peg.4084,"Metabolic:Transport, extracellular"
g.1009.peg.4088,Metabolic:Glycolysis/gluconeogenesis
g.1009.peg.4089,Metabolic:Histidine metabolism
g.1009.peg.4091,Metabolic:Propanoate metabolism
g.1009.peg.4096,Metabolic:Fatty acid synthesis
g.1009.peg.4098,Metabolic:Methionine and cysteine metabolism
g.1009.peg.4114,Metabolic:Lipoate metabolism
g.1009.peg.4116,Metabolic:Respiration
g.1009.peg.4118,Metabolic:Pentose and glucuronate interconversions
g.1009.peg.4127,Translation
349966.3.peg.4128,Metabolic:Tyrosine metabolism
349966.3.peg.4129,Metabolic:Phenylalanine metabolism
g.1009.peg.4132,Metabolic:CoA catabolism
g.1009.peg.4134,Metabolic:Histidine metabolism
g.1009.peg.4143,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1009.peg.4149,"Metabolic:Transport, extracellular"
g.1009.peg.4151,"Metabolic:Transport, extracellular"
g.1009.peg.4158,Metabolic:Pentose and glucuronate interconversions
g.1009.peg.4160,Metabolic:Vitamin B6 metabolism
g.1009.peg.4167,Metabolic:Glycolysis/gluconeogenesis
g.1009.peg.4169,Metabolic:Glycolysis/gluconeogenesis
g.1009.peg.4190,Metabolic:Pyruvate metabolism
g.1009.peg.4191,"Metabolic:Transport, extracellular"
g.1009.peg.4194,Metabolic:Respiration
g.1009.peg.4195,"Metabolic:Transport, extracellular"
g.1009.peg.4202,tRNA-Charging
g.1009.peg.4209,Metabolic:Glutathione metabolism
349966.3.peg.4213,Metabolic:Glutamate metabolism
g.1009.peg.4228,"Metabolic:Transport, extracellular"
g.1009.peg.4232,Transcription
g.1009.peg.4234,Metabolic:Galactose metabolism
g.1009.peg.4238,Metabolic:Arginine and proline metabolism
g.1009.peg.4245,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1009.peg.4248,"Metabolic:Transport, extracellular"
g.1009.peg.4265,tRNA-Charging
g.1009.peg.4267,Metabolic:Fatty acid synthesis
g.1009.peg.4272,Metabolic:Pyruvate metabolism
g.1009.peg.4277,Metabolic:Phenylalanine metabolism
g.1009.peg.4282,Metabolic:Arginine and proline metabolism
g.1009.peg.4283,tRNA-Charging
g.1009.peg.4290,Metabolic:Respiration
349966.3.peg.4297,Metabolic:CoA synthesis
g.1009.peg.4302,Translation
g.1009.peg.4304,tRNA-Charging
g.1009.peg.4307,"Metabolic:Transport, extracellular"
g.1009.peg.4314,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1009.peg.4318,Metabolic:Histidine metabolism
g.1009.peg.4320,Metabolic:Fatty acid synthesis
YFRED0001_RS23710,Translation
YFRED0001_RS23705,tRNA-Charging
YFRED0001_RS23660,tRNA-Charging
YFRED0001_RS00020,tRNA-Charging
YFRED0001_RS00035,Translation
YFRED0001_RS00050,tRNA-Charging
YFRED0001_RS00045,tRNA-Charging
YFRED0001_RS0222105,Translation
YFRED0001_RS0222080,Translation
YFRED0001_RS0222060,Translation
YFRED0001_RS0222050,Translation
YFRED0001_RS0222040,Translation
YFRED0001_RS00360,tRNA-Charging
YFRED0001_RS0221775,tRNA-Charging
YFRED0001_RS0221780,tRNA-Charging
YFRED0001_RS0221785,tRNA-Charging
YFRED0001_RS0221790,tRNA-Charging
YFRED0001_RS00755,tRNA-Charging
YFRED0001_RS00750,tRNA-Charging
YFRED0001_RS0221720,tRNA-Charging
YFRED0001_RS0221725,tRNA-Charging
YFRED0001_RS01175,tRNA-Charging
YFRED0001_RS0221605,tRNA-Charging
YFRED0001_RS0221610,tRNA-Charging
YFRED0001_RS0221615,tRNA-Charging
YFRED0001_RS01630,tRNA-Charging
YFRED0001_RS01625,tRNA-Charging
YFRED0001_RS01620,tRNA-Charging
YFRED0001_RS01615,tRNA-Charging
YFRED0001_RS0221225,tRNA-Charging
YFRED0001_RS0221165,tRNA-Charging
YFRED0001_RS0221170,tRNA-Charging
YFRED0001_RS0221175,tRNA-Charging
YFRED0001_RS04460,tRNA-Charging
YFRED0001_RS0221085,Translation
YFRED0001_RS0221090,tRNA-Charging
YFRED0001_RS05485,tRNA-Charging
YFRED0001_RS0220860,tRNA-Charging
YFRED0001_RS0220865,tRNA-Charging
YFRED0001_RS07260,tRNA-Charging
YFRED0001_RS07070,tRNA-Charging
YFRED0001_RS07065,tRNA-Charging
YFRED0001_RS07060,tRNA-Charging
YFRED0001_RS07055,tRNA-Charging
YFRED0001_RS0220770,tRNA-Charging
YFRED0001_RS07890,tRNA-Charging
YFRED0001_RS09980,tRNA-Charging
YFRED0001_RS0220450,tRNA-Charging
YFRED0001_RS0220455,tRNA-Charging
YFRED0001_RS11205,tRNA-Charging
YFRED0001_RS11200,tRNA-Charging
YFRED0001_RS10805,tRNA-Charging
YFRED0001_RS10795,tRNA-Charging
YFRED0001_RS0220260,tRNA-Charging
YFRED0001_RS11620,tRNA-Charging
YFRED0001_RS11405,tRNA-Charging
YFRED0001_RS11400,tRNA-Charging
YFRED0001_RS0219960,tRNA-Charging
YFRED0001_RS23950,tRNA-Charging
YFRED0001_RS0219840,tRNA-Charging
YFRED0001_RS15330,tRNA-Charging
YFRED0001_RS15325,tRNA-Charging
YFRED0001_RS15320,tRNA-Charging
YFRED0001_RS15040,tRNA-Charging
YFRED0001_RS14780,tRNA-Charging
YFRED0001_RS16535,tRNA-Charging
YFRED0001_RS16530,tRNA-Charging
YFRED0001_RS16525,tRNA-Charging
YFRED0001_RS0219765,tRNA-Charging
YFRED0001_RS15960,tRNA-Charging
YFRED0001_RS0219620,tRNA-Charging
YFRED0001_RS0219625,tRNA-Charging
YFRED0001_RS0219630,tRNA-Charging
YFRED0001_RS18000,tRNA-Charging
