,subsystem
PG1316B_RS01910,tRNA-Charging
PG1316B_RS01975,tRNA-Charging
PG1316B_RS02045,tRNA-Charging
PG1316B_RS02180,tRNA-Charging
PG1316B_RS02310,tRNA-Charging
PG1316B_RS02315,tRNA-Charging
PG1316B_RS02320,tRNA-Charging
PG1316B_RS02410,tRNA-Charging
PG1316B_RS02805,tRNA-Charging
PG1316B_RS02935,tRNA-Charging
PG1316B_RS03565,tRNA-Charging
PG1316B_RS03590,tRNA-Charging
PG1316B_RS03595,tRNA-Charging
PG1316B_RS03660,tRNA-Charging
PG1316B_RS03670,tRNA-Charging
PG1316B_RS03895,tRNA-Charging
PG1316B_RS03995,tRNA-Charging
PG1316B_RS04020,tRNA-Charging
PG1316B_RS04025,tRNA-Charging
PG1316B_RS04030,tRNA-Charging
PG1316B_RS04035,tRNA-Charging
PG1316B_RS04400,tRNA-Charging
PG1316B_RS04715,tRNA-Charging
PG1316B_RS04755,tRNA-Charging
PG1316B_RS04905,tRNA-Charging
PG1316B_RS05205,tRNA-Charging
PG1316B_RS05210,tRNA-Charging
PG1316B_RS06110,tRNA-Charging
PG1316B_RS06240,Translation
PG1316B_RS06250,tRNA-Charging
PG1316B_RS06255,tRNA-Charging
PG1316B_RS06445,tRNA-Charging
PG1316B_RS06945,tRNA-Charging
PG1316B_RS07030,tRNA-Charging
PG1316B_RS07285,tRNA-Charging
PG1316B_RS07445,tRNA-Charging
PG1316B_RS07560,tRNA-Charging
PG1316B_RS07705,Translation
