,subsystem
553973.6.peg.2005,Metabolic:Purine synthesis
553973.6.peg.2006,Metabolic:Purine synthesis
553973.6.peg.2007,Metabolic:Purine synthesis
553973.6.peg.2008,"Metabolic:Transport, extracellular"
553973.6.peg.2013,Metabolic:Sulfur metabolism
553973.6.peg.2014,Metabolic:ROS detoxification
553973.6.peg.2022,tRNA-Charging
553973.6.peg.2023,Metabolic:Exchange/demand reaction
553973.6.peg.2030,"Metabolic:Valine, leucine, and isoleucine metabolism"
553973.6.peg.2036,Metabolic:Nucleotide interconversion
553973.6.peg.2037,Metabolic:Exchange/demand reaction
553973.6.peg.2038,Metabolic:Exchange/demand reaction
553973.6.peg.2041,Metabolic:Nucleotide interconversion
553973.6.peg.2042,Metabolic:Pyrimidine synthesis
553973.6.peg.2043,"Metabolic:Transport, extracellular"
553973.6.peg.2044,"Metabolic:Transport, extracellular"
553973.6.peg.2045,"Metabolic:Transport, extracellular"
553973.6.peg.2049,Metabolic:Phenylalanine metabolism
553973.6.peg.2053,Metabolic:Starch and sucrose metabolism
553973.6.peg.2055,Metabolic:Pyrimidine catabolism
553973.6.peg.2056,Metabolic:Pentose phosphate pathway
553973.6.peg.2057,Metabolic:Pyrimidine catabolism
553973.6.peg.2058,Metabolic:Pentose phosphate pathway
553973.6.peg.2059,"Metabolic:Valine, leucine, and isoleucine metabolism"
553973.6.peg.2060,"Metabolic:Valine, leucine, and isoleucine metabolism"
553973.6.peg.2061,"Metabolic:Valine, leucine, and isoleucine metabolism"
553973.6.peg.2062,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
553973.6.peg.2063,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
553973.6.peg.2065,Metabolic:Pentose phosphate pathway
553973.6.peg.2068,Metabolic:Cell wall biosynthesis
553973.6.peg.2069,Metabolic:Glycerophospholipid metabolism
553973.6.peg.2074,Metabolic:Phenylalanine metabolism
553973.6.peg.2086,Metabolic:Pyrimidine synthesis
553973.6.peg.2089,Metabolic:Phenylalanine metabolism
553973.6.peg.2094,Metabolic:Nucleotide interconversion
553973.6.peg.2095,Transcription
553973.6.peg.2096,Translation
553973.6.peg.2097,Metabolic:Glycerophospholipid metabolism
553973.6.peg.2105,Metabolic:Bile acid metabolism
553973.6.peg.2106,Metabolic:Bile acid metabolism
553973.6.peg.2107,Metabolic:Bile acid metabolism
553973.6.peg.2108,Metabolic:Bile acid metabolism
553973.6.peg.2109,"Metabolic:Transport, extracellular"
553973.6.peg.2110,Metabolic:Bile acid metabolism
553973.6.peg.2111,Metabolic:Bile acid metabolism
553973.6.peg.2114,Metabolic:Glutamate metabolism
553973.6.peg.2127,Metabolic:Purine catabolism
553973.6.peg.2128,"Metabolic:Transport, extracellular"
553973.6.peg.2129,Metabolic:Purine catabolism
553973.6.peg.2130,"Metabolic:Transport, extracellular"
553973.6.peg.2134,Metabolic:Purine catabolism
553973.6.peg.2136,Metabolic:Arginine and proline metabolism
553973.6.peg.2137,"Metabolic:Transport, extracellular"
553973.6.peg.2152,"Metabolic:Valine, leucine, and isoleucine metabolism"
553973.6.peg.2153,"Metabolic:Valine, leucine, and isoleucine metabolism"
553973.6.peg.2156,tRNA-Charging
553973.6.peg.2159,Metabolic:Exchange/demand reaction
553973.6.peg.2160,Metabolic:Exchange/demand reaction
553973.6.peg.2162,Metabolic:Exchange/demand reaction
553973.6.peg.2165,Translation
553973.6.peg.2166,Translation
553973.6.peg.2168,Metabolic:Pyrimidine synthesis
553973.6.peg.2169,Metabolic:Vitamin B2 metabolism
553973.6.peg.2170,"Metabolic:Transport, extracellular"
553973.6.peg.2171,tRNA-Charging
553973.6.peg.2175,Translation
553973.6.peg.2176,Metabolic:CoA synthesis
553973.6.peg.2189,Metabolic:Methionine and cysteine metabolism
553973.6.peg.2192,Metabolic:Folate metabolism
553973.6.peg.2193,Metabolic:Folate metabolism
553973.6.peg.2195,Metabolic:Pyruvate metabolism
553973.6.peg.2197,Metabolic:Glutamate metabolism
553973.6.peg.2202,"Metabolic:Transport, extracellular"
553973.6.peg.2219,Metabolic:Folate metabolism
553973.6.peg.2228,Metabolic:Bile acid metabolism
553973.6.peg.2229,Metabolic:Bile acid metabolism
553973.6.peg.2240,Metabolic:Pyruvate metabolism
553973.6.peg.2249,Translation
553973.6.peg.2250,Metabolic:Nucleotide interconversion
553973.6.peg.2262,Metabolic:Bile acid metabolism
553973.6.peg.2280,Translation
553973.6.peg.2282,Transcription
553973.6.peg.2285,Metabolic:Cholesterol metabolism
553973.6.peg.2286,Metabolic:Terpenoid backbone biosynthesis
553973.6.peg.2288,Metabolic:NAD metabolism
553973.6.peg.2293,Metabolic:Starch and sucrose metabolism
553973.6.peg.2294,Metabolic:Folate metabolism
553973.6.peg.2296,Metabolic:Methionine and cysteine metabolism
553973.6.peg.2298,tRNA-Charging
553973.6.peg.2301,tRNA-Charging
553973.6.peg.2303,Metabolic:Arginine and proline metabolism
553973.6.peg.2307,Metabolic:Squalene and cholesterol synthesis
553973.6.peg.2312,Metabolic:Exchange/demand reaction
553973.6.peg.2313,Metabolic:Exchange/demand reaction
553973.6.peg.2324,Metabolic:Pentose phosphate pathway
553973.6.peg.2325,Metabolic:Pentose phosphate pathway
553973.6.peg.2327,Metabolic:Alanine and aspartate metabolism
553973.6.peg.2328,Metabolic:Nucleotide interconversion
553973.6.peg.2334,Metabolic:Thiamine metabolism
553973.6.peg.2337,Metabolic:Histidine metabolism
553973.6.peg.2338,Metabolic:Glycolysis/gluconeogenesis
553973.6.peg.2339,Metabolic:Glycolysis/gluconeogenesis
553973.6.peg.2340,Metabolic:Glycolysis/gluconeogenesis
553973.6.peg.2341,Metabolic:Glycolysis/gluconeogenesis
553973.6.peg.2344,Metabolic:Glycolysis/gluconeogenesis
553973.6.peg.2347,Metabolic:Lysine metabolism
553973.6.peg.2356,Metabolic:CoA synthesis
553973.6.peg.2362,"Metabolic:Transport, extracellular"
553973.6.peg.2363,Metabolic:Pyruvate metabolism
553973.6.peg.2364,Metabolic:Pyruvate metabolism
553973.6.peg.2366,tRNA-Charging
553973.6.peg.2367,"Metabolic:Transport, extracellular"
553973.6.peg.2368,"Metabolic:Transport, extracellular"
553973.6.peg.2369,"Metabolic:Transport, extracellular"
553973.6.peg.2371,Metabolic:Cell wall biosynthesis
553973.6.peg.2373,Metabolic:Exchange/demand reaction
553973.6.peg.2377,Metabolic:NAD metabolism
553973.6.peg.2380,tRNA-Charging
553973.6.peg.2382,tRNA-Charging
553973.6.peg.2385,Metabolic:Nucleotide interconversion
553973.6.peg.2386,Metabolic:Nucleotide interconversion
553973.6.peg.2387,Metabolic:Alanine and aspartate metabolism
553973.6.peg.2390,Metabolic:Nucleotide interconversion
553973.6.peg.2391,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
553973.6.peg.2392,Metabolic:Alanine and aspartate metabolism
553973.6.peg.2411,"Metabolic:Transport, extracellular"
553973.6.peg.2412,Metabolic:Lipopolysaccharide biosynthesis
553973.6.peg.2414,Metabolic:Histidine metabolism
553973.6.peg.2415,Metabolic:Histidine metabolism
553973.6.peg.2416,Metabolic:Histidine metabolism
553973.6.peg.2417,Metabolic:Histidine metabolism
553973.6.peg.2418,Metabolic:Histidine metabolism
553973.6.peg.2420,Metabolic:Pyrimidine synthesis
553973.6.peg.2425,Metabolic:Pyrimidine synthesis
553973.6.peg.2430,Metabolic:Glutathione metabolism
553973.6.peg.2433,Metabolic:CoA synthesis
553973.6.peg.2439,tRNA-Charging
553973.6.peg.2453,Metabolic:Terpenoid backbone biosynthesis
553973.6.peg.2454,Metabolic:Terpenoid backbone biosynthesis
553973.6.peg.2463,Metabolic:Terpenoid backbone biosynthesis
553973.6.peg.2464,Metabolic:Terpenoid backbone biosynthesis
553973.6.peg.2465,Metabolic:Nucleotide interconversion
553973.6.peg.2468,Metabolic:Unassigned
553973.6.peg.2469,Metabolic:Unassigned
553973.6.peg.2472,Metabolic:Pyruvate metabolism
553973.6.peg.2479,"Metabolic:Valine, leucine, and isoleucine metabolism"
553973.6.peg.2480,"Metabolic:Transport, extracellular"
553973.6.peg.2481,Metabolic:Pyruvate metabolism
553973.6.peg.2485,Metabolic:Glyoxylate and dicarboxylate metabolism
553973.6.peg.2486,Metabolic:Cell wall biosynthesis
553973.6.peg.2490,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
553973.6.peg.2491,Metabolic:Alanine and aspartate metabolism
553973.6.peg.2499,Metabolic:Glycerophospholipid metabolism
553973.6.peg.2500,"Metabolic:Transport, extracellular"
553973.6.peg.2503,Metabolic:Nucleotide interconversion
553973.6.peg.2504,"Metabolic:Transport, extracellular"
553973.6.peg.2518,Metabolic:Phenylalanine metabolism
553973.6.peg.2529,tRNA-Charging
553973.6.peg.2530,Metabolic:Bile acid metabolism
553973.6.peg.2531,Metabolic:Exchange/demand reaction
553973.6.peg.2532,Translation
553973.6.peg.2534,tRNA-Charging
553973.6.peg.2541,"Metabolic:Transport, extracellular"
553973.6.peg.2542,"Metabolic:Transport, extracellular"
553973.6.peg.2549,Metabolic:Pyrimidine synthesis
553973.6.peg.2551,Metabolic:Pyruvate metabolism
553973.6.peg.2559,Metabolic:Fructose and mannose metabolism
553973.6.peg.2561,Metabolic:Glycerophospholipid metabolism
553973.6.peg.2566,Metabolic:Glyoxylate and dicarboxylate metabolism
553973.6.peg.2572,Metabolic:NAD metabolism
553973.6.peg.2573,Metabolic:Arginine and proline metabolism
553973.6.peg.2577,tRNA-Charging
553973.6.peg.2579,Metabolic:Methionine and cysteine metabolism
553973.6.peg.2586,Metabolic:NAD metabolism
553973.6.peg.2589,tRNA-Charging
553973.6.peg.2590,tRNA-Charging
553973.6.peg.2591,Translation
553973.6.peg.2598,Metabolic:Pyrimidine catabolism
553973.6.peg.2600,Metabolic:Nucleotide interconversion
553973.6.peg.2604,"Metabolic:Transport, extracellular"
553973.6.peg.2606,Metabolic:Cell wall biosynthesis
553973.6.peg.2618,Metabolic:Galactose metabolism
553973.6.peg.2625,Metabolic:Pentose and glucuronate interconversions
553973.6.peg.2626,Metabolic:Benzoate degradation
553973.6.peg.2634,Metabolic:Methionine and cysteine metabolism
553973.6.peg.2642,Metabolic:Pyruvate metabolism
553973.6.peg.2643,Metabolic:Pyruvate metabolism
553973.6.peg.2644,Metabolic:Pyruvate metabolism
553973.6.peg.2645,Metabolic:Pyruvate metabolism
553973.6.peg.2650,Metabolic:Thiamine metabolism
553973.6.peg.2656,"Metabolic:Transport, extracellular"
553973.6.peg.2658,Metabolic:Arginine and proline metabolism
553973.6.peg.2663,"Metabolic:Transport, extracellular"
553973.6.peg.2668,Metabolic:Nucleotide interconversion
553973.6.peg.2669,Metabolic:Glycerophospholipid metabolism
553973.6.peg.2672,tRNA-Charging
553973.6.peg.2675,Translation
553973.6.peg.2677,tRNA-Charging
553973.6.peg.2678,Metabolic:Methionine and cysteine metabolism
553973.6.peg.2679,Metabolic:Sulfur metabolism
553973.6.peg.2682,Metabolic:Phenylalanine metabolism
553973.6.peg.2684,Metabolic:Terpenoid backbone biosynthesis
553973.6.peg.2686,Metabolic:Glutamate metabolism
553973.6.peg.2689,Metabolic:Purine synthesis
553973.6.peg.2710,Metabolic:Alanine and aspartate metabolism
553973.6.peg.2712,"Metabolic:Transport, extracellular"
553973.6.peg.2717,Metabolic:Glutathione metabolism
553973.6.peg.2724,Metabolic:Purine synthesis
553973.6.peg.2726,Metabolic:Purine synthesis
553973.6.peg.2727,Metabolic:Purine synthesis
553973.6.peg.2728,Metabolic:Purine synthesis
553973.6.peg.2733,Metabolic:Pyrimidine synthesis
553973.6.peg.2734,Metabolic:Pyrimidine synthesis
553973.6.peg.2735,Metabolic:Pyrimidine synthesis
553973.6.peg.2736,Metabolic:Pyrimidine synthesis
553973.6.peg.2737,Metabolic:Pyrimidine synthesis
553973.6.peg.2751,Metabolic:Lysine metabolism
553973.6.peg.2755,"Metabolic:Transport, extracellular"
553973.6.peg.2757,"Metabolic:Transport, extracellular"
553973.6.peg.2759,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
553973.6.peg.2762,Metabolic:Histidine metabolism
553973.6.peg.2766,Metabolic:Pyrimidine catabolism
553973.6.peg.2791,"Metabolic:Valine, leucine, and isoleucine metabolism"
553973.6.peg.2800,Translation
553973.6.peg.2803,Metabolic:Cell wall biosynthesis
553973.6.peg.2805,Metabolic:Purine synthesis
553973.6.peg.2806,Metabolic:Purine synthesis
553973.6.peg.2822,"Metabolic:Transport, extracellular"
553973.6.peg.2824,Metabolic:Thiamine metabolism
553973.6.peg.2826,Metabolic:Thiamine metabolism
553973.6.peg.2827,Metabolic:Thiamine metabolism
553973.6.peg.2847,tRNA-Charging
553973.6.peg.2848,tRNA-Charging
553973.6.peg.2855,tRNA-Charging
553973.6.peg.2858,Metabolic:Aminosugar metabolism
553973.6.peg.2860,Metabolic:Aminosugar metabolism
553973.6.peg.2863,Metabolic:Aminosugar metabolism
553973.6.peg.2864,Metabolic:Aminosugar metabolism
553973.6.peg.2865,Metabolic:Aminosugar metabolism
553973.6.peg.2872,Metabolic:Thiamine metabolism
553973.6.peg.2873,Metabolic:Pyrimidine synthesis
553973.6.peg.2889,Metabolic:Nucleotide interconversion
553973.6.peg.2891,"Metabolic:Transport, extracellular"
553973.6.peg.2895,Metabolic:Methionine and cysteine metabolism
553973.6.peg.2896,Metabolic:Thiamine metabolism
553973.6.peg.2897,Metabolic:Thiamine metabolism
553973.6.peg.2898,Metabolic:Thiamine metabolism
553973.6.peg.2899,Metabolic:Thiamine metabolism
553973.6.peg.2900,Metabolic:Thiamine metabolism
553973.6.peg.2901,Metabolic:Glycerophospholipid metabolism
553973.6.peg.2902,Metabolic:Glycerophospholipid metabolism
553973.6.peg.2907,Metabolic:Glycolysis/gluconeogenesis
553973.6.peg.2908,Metabolic:Alanine and aspartate metabolism
553973.6.peg.2909,"Metabolic:Transport, extracellular"
553973.6.peg.2913,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
553973.6.peg.2914,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
553973.6.peg.2917,tRNA-Charging
553973.6.peg.2920,Translation
553973.6.peg.2923,"Metabolic:Transport, extracellular"
553973.6.peg.2925,Metabolic:Pyruvate metabolism
553973.6.peg.2930,Metabolic:Pentose phosphate pathway
553973.6.peg.2932,Metabolic:Respiration
553973.6.peg.2933,Metabolic:Respiration
553973.6.peg.2936,Metabolic:Pyruvate metabolism
553973.6.peg.2937,"Metabolic:Transport, extracellular"
553973.6.peg.2938,"Metabolic:Transport, extracellular"
553973.6.peg.2939,"Metabolic:Transport, extracellular"
553973.6.peg.2948,Metabolic:ROS detoxification
553973.6.peg.2956,Metabolic:Pyruvate metabolism
553973.6.peg.2958,Metabolic:Pentose phosphate pathway
553973.6.peg.2962,Metabolic:Glycerophospholipid metabolism
553973.6.peg.2975,Metabolic:Starch and sucrose metabolism
553973.6.peg.3010,"Metabolic:Transport, extracellular"
553973.6.peg.3016,Metabolic:Pyrimidine catabolism
553973.6.peg.3019,Metabolic:Vitamin B6 metabolism
553973.6.peg.3028,Metabolic:Cell wall biosynthesis
553973.6.peg.3034,Translation
553973.6.peg.3041,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
553973.6.peg.3049,Metabolic:Pentose phosphate pathway
553973.6.peg.3050,Metabolic:Pentose phosphate pathway
553973.6.peg.3051,Metabolic:Pentose phosphate pathway
553973.6.peg.3055,Metabolic:Exchange/demand reaction
553973.6.peg.3056,Metabolic:Pentose phosphate pathway
553973.6.peg.3057,Metabolic:Glutathione metabolism
553973.6.peg.3068,Metabolic:Purine catabolism
553973.6.peg.3069,tRNA-Charging
553973.6.peg.3074,Metabolic:Exchange/demand reaction
553973.6.peg.3077,Metabolic:Exchange/demand reaction
553973.6.peg.3079,tRNA-Charging
553973.6.peg.3083,Metabolic:Glycolysis/gluconeogenesis
553973.6.peg.3084,Metabolic:Glycolysis/gluconeogenesis
553973.6.peg.3085,Metabolic:Cell wall biosynthesis
553973.6.peg.3087,Metabolic:Exchange/demand reaction
553973.6.peg.3088,Metabolic:Pentose phosphate pathway
553973.6.peg.3092,"Metabolic:Transport, extracellular"
553973.6.peg.3101,tRNA-Charging
553973.6.peg.3121,Metabolic:Arginine and proline metabolism
553973.6.peg.3122,Metabolic:Arginine and proline metabolism
553973.6.peg.3123,Metabolic:Glutamate metabolism
553973.6.peg.3124,Metabolic:Glycerophospholipid metabolism
553973.6.peg.3125,Metabolic:Citric acid cycle
553973.6.peg.3128,Metabolic:Folate metabolism
553973.6.peg.3129,tRNA-Charging
553973.6.peg.3137,"Metabolic:Transport, extracellular"
553973.6.peg.3144,Metabolic:Starch and sucrose metabolism
553973.6.peg.3160,Metabolic:Glycolysis/gluconeogenesis
553973.6.peg.3173,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
553973.6.peg.3183,Metabolic:Pyruvate metabolism
553973.6.peg.3184,Metabolic:Pyruvate metabolism
553973.6.peg.3186,Metabolic:Arginine and proline metabolism
553973.6.peg.3190,Metabolic:Pyruvate metabolism
553973.6.peg.3191,Metabolic:Starch and sucrose metabolism
553973.6.peg.3195,"Metabolic:Transport, extracellular"
553973.6.peg.3198,Metabolic:ROS detoxification
553973.6.peg.3206,tRNA-Charging
553973.6.peg.3207,Metabolic:Exchange/demand reaction
553973.6.peg.3208,tRNA-Charging
553973.6.peg.3209,Metabolic:Nucleotide interconversion
553973.6.peg.3218,Metabolic:Galactose metabolism
553973.6.peg.3222,"Metabolic:Transport, extracellular"
553973.6.peg.3225,"Metabolic:Transport, extracellular"
553973.6.peg.3226,Metabolic:Methane metabolism
553973.6.peg.3229,tRNA-Charging
553973.6.peg.3230,Metabolic:Exchange/demand reaction
553973.6.peg.3244,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
553973.6.peg.3245,Metabolic:Galactose metabolism
553973.6.peg.3247,"Metabolic:Transport, extracellular"
553973.6.peg.3248,"Metabolic:Transport, extracellular"
553973.6.peg.3249,"Metabolic:Transport, extracellular"
553973.6.peg.3251,Metabolic:Lysine metabolism
553973.6.peg.3252,Metabolic:Galactose metabolism
553973.6.peg.3253,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
553973.6.peg.3254,Metabolic:Pentose phosphate pathway
553973.6.peg.3255,Metabolic:Pentose phosphate pathway
553973.6.peg.3257,Metabolic:Pyruvate metabolism
553973.6.peg.3258,Metabolic:Pyruvate metabolism
553973.6.peg.3259,Metabolic:Pyruvate metabolism
553973.6.peg.3262,Metabolic:Exchange/demand reaction
553973.6.peg.3267,Translation
553973.6.peg.3278,"Metabolic:Transport, extracellular"
553973.6.peg.3286,Metabolic:Cell wall biosynthesis
553973.6.peg.3293,Metabolic:Cell wall biosynthesis
553973.6.peg.3294,Metabolic:Alanine and aspartate metabolism
553973.6.peg.3295,Metabolic:NAD metabolism
553973.6.peg.3296,Metabolic:Glycerophospholipid metabolism
553973.6.peg.3297,Metabolic:Starch and sucrose metabolism
553973.6.peg.3300,Metabolic:Terpenoid backbone biosynthesis
553973.6.peg.3308,Metabolic:Exchange/demand reaction
553973.6.peg.3309,Metabolic:Pentose phosphate pathway
553973.6.peg.3310,Metabolic:Glutamate metabolism
553973.6.peg.3313,Metabolic:Glycerophospholipid metabolism
553973.6.peg.3318,"Metabolic:Transport, extracellular"
553973.6.peg.3319,"Metabolic:Transport, extracellular"
553973.6.peg.3323,"Metabolic:Transport, extracellular"
553973.6.peg.3325,"Metabolic:Transport, extracellular"
553973.6.peg.3335,Metabolic:Nucleotide interconversion
553973.6.peg.3349,Metabolic:Nucleotide interconversion
553973.6.peg.3350,"Metabolic:Transport, extracellular"
553973.6.peg.3351,"Metabolic:Transport, extracellular"
553973.6.peg.3352,"Metabolic:Transport, extracellular"
553973.6.peg.3353,Metabolic:Aminosugar metabolism
553973.6.peg.3355,Metabolic:Glycolysis/gluconeogenesis
553973.6.peg.3366,Metabolic:Exchange/demand reaction
553973.6.peg.3403,Metabolic:Selenoamino acid metabolism
553973.6.peg.3407,Metabolic:Thiamine metabolism
553973.6.peg.3412,Metabolic:Arginine and proline metabolism
553973.6.peg.3414,Metabolic:Arginine and proline metabolism
553973.6.peg.3416,Metabolic:Arginine and proline metabolism
553973.6.peg.3417,Metabolic:Arginine and proline metabolism
553973.6.peg.3418,Metabolic:Arginine and proline metabolism
553973.6.peg.3432,tRNA-Charging
553973.6.peg.3433,tRNA-Charging
553973.6.peg.3434,tRNA-Charging
553973.6.peg.3435,tRNA-Charging
553973.6.peg.3436,tRNA-Charging
553973.6.peg.3437,tRNA-Charging
553973.6.peg.3438,tRNA-Charging
553973.6.peg.3439,tRNA-Charging
553973.6.peg.3440,tRNA-Charging
553973.6.peg.3441,tRNA-Charging
553973.6.peg.3442,tRNA-Charging
553973.6.peg.3443,tRNA-Charging
553973.6.peg.3444,tRNA-Charging
553973.6.peg.3445,tRNA-Charging
553973.6.peg.3446,tRNA-Charging
553973.6.peg.3447,tRNA-Charging
553973.6.peg.3448,tRNA-Charging
553973.6.peg.3449,tRNA-Charging
553973.6.peg.3450,tRNA-Charging
553973.6.peg.3451,tRNA-Charging
553973.6.peg.3452,tRNA-Charging
553973.6.peg.3454,Metabolic:Nucleotide interconversion
553973.6.peg.3455,Metabolic:Glutathione metabolism
553973.6.peg.3457,Translation
553973.6.peg.3458,tRNA-Charging
553973.6.peg.3459,tRNA-Charging
553973.6.peg.3460,tRNA-Charging
553973.6.peg.3461,tRNA-Charging
553973.6.peg.3462,Metabolic:Exchange/demand reaction
553973.6.peg.3463,tRNA-Charging
553973.6.peg.3467,Metabolic:Arginine and proline metabolism
553973.6.peg.3468,Metabolic:Pyruvate metabolism
553973.6.peg.3469,Metabolic:Pyruvate metabolism
553973.6.peg.3475,Metabolic:Cell wall biosynthesis
553973.6.peg.3480,"Metabolic:Transport, extracellular"
553973.6.peg.3482,"Metabolic:Transport, extracellular"
553973.6.peg.3484,"Metabolic:Transport, extracellular"
553973.6.peg.3485,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
553973.6.peg.3487,Metabolic:Pentose phosphate pathway
553973.6.peg.3491,Metabolic:Glyoxylate and dicarboxylate metabolism
553973.6.peg.3492,Metabolic:Respiration
553973.6.peg.3493,Metabolic:Glyoxylate and dicarboxylate metabolism
553973.6.peg.3504,Metabolic:Glycerophospholipid metabolism
553973.6.peg.3511,Metabolic:NAD metabolism
553973.6.peg.3512,Metabolic:NAD metabolism
553973.6.peg.3513,Metabolic:NAD metabolism
553973.6.peg.3514,"Metabolic:Transport, extracellular"
553973.6.peg.3517,Metabolic:Pyruvate metabolism
553973.6.peg.3521,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
553973.6.peg.3522,Translation
553973.6.peg.3524,Transcription
553973.6.peg.3526,Metabolic:Terpenoid backbone biosynthesis
553973.6.peg.3532,Metabolic:Pentose phosphate pathway
553973.6.peg.3534,Metabolic:Pentose phosphate pathway
553973.6.peg.3535,"Metabolic:Transport, extracellular"
553973.6.peg.3536,"Metabolic:Transport, extracellular"
553973.6.peg.3537,"Metabolic:Transport, extracellular"
553973.6.peg.3540,Metabolic:Pentose phosphate pathway
553973.6.peg.3541,Metabolic:Pentose phosphate pathway
553973.6.peg.3542,Metabolic:Pentose phosphate pathway
553973.6.peg.3543,Metabolic:Pentose phosphate pathway
553973.6.peg.3544,Metabolic:Pentose phosphate pathway
553973.6.peg.3548,tRNA-Charging
553973.6.peg.3549,tRNA-Charging
553973.6.peg.3553,Metabolic:Fructose and mannose metabolism
553973.6.peg.3560,Metabolic:Pentose phosphate pathway
553973.6.peg.3562,Metabolic:Purine catabolism
553973.6.peg.3566,Metabolic:Fructose and mannose metabolism
553973.6.peg.3570,Metabolic:Vitamin B2 metabolism
553973.6.peg.3571,Metabolic:Vitamin B12 metabolism
553973.6.peg.3578,tRNA-Charging
553973.6.peg.3583,Metabolic:Glycolysis/gluconeogenesis
553973.6.peg.3591,Metabolic:Methionine and cysteine metabolism
553973.6.peg.3594,Metabolic:Pentose and glucuronate interconversions
553973.6.peg.3596,"Metabolic:Transport, extracellular"
553973.6.peg.3597,Metabolic:Exchange/demand reaction
553973.6.peg.3599,Metabolic:Purine synthesis
CLOHYLEM_RS15965,tRNA-Charging
CLOHYLEM_RS15970,tRNA-Charging
CLOHYLEM_RS16040,tRNA-Charging
CLOHYLEM_RS19460,tRNA-Charging
CLOHYLEM_RS17710,tRNA-Charging
CLOHYLEM_RS17720,tRNA-Charging
CLOHYLEM_RS14925,tRNA-Charging
CLOHYLEM_RS15080,tRNA-Charging
CLOHYLEM_RS15190,tRNA-Charging
CLOHYLEM_RS15195,tRNA-Charging
CLOHYLEM_RS15200,tRNA-Charging
CLOHYLEM_RS15205,tRNA-Charging
CLOHYLEM_RS15210,tRNA-Charging
CLOHYLEM_RS15215,tRNA-Charging
CLOHYLEM_RS15275,tRNA-Charging
CLOHYLEM_RS15285,Translation
CLOHYLEM_RS15625,tRNA-Charging
CLOHYLEM_RS15865,tRNA-Charging
CLOHYLEM_RS15870,tRNA-Charging
CLOHYLEM_RS15875,tRNA-Charging
CLOHYLEM_RS15880,tRNA-Charging
CLOHYLEM_RS15885,tRNA-Charging
CLOHYLEM_RS15890,tRNA-Charging
CLOHYLEM_RS15895,tRNA-Charging
CLOHYLEM_RS15900,Translation
CLOHYLEM_RS01525,tRNA-Charging
CLOHYLEM_RS02280,tRNA-Charging
CLOHYLEM_RS02345,tRNA-Charging
CLOHYLEM_RS02350,tRNA-Charging
CLOHYLEM_RS03740,tRNA-Charging
CLOHYLEM_RS04050,tRNA-Charging
CLOHYLEM_RS05850,tRNA-Charging
CLOHYLEM_RS06215,tRNA-Charging
CLOHYLEM_RS06290,tRNA-Charging
CLOHYLEM_RS07105,tRNA-Charging
CLOHYLEM_RS07110,tRNA-Charging
CLOHYLEM_RS07460,tRNA-Charging
CLOHYLEM_RS07695,tRNA-Charging
CLOHYLEM_RS07825,tRNA-Charging
CLOHYLEM_RS07830,tRNA-Charging
CLOHYLEM_RS07835,tRNA-Charging
CLOHYLEM_RS07840,tRNA-Charging
CLOHYLEM_RS07845,tRNA-Charging
CLOHYLEM_RS07850,tRNA-Charging
CLOHYLEM_RS07855,tRNA-Charging
CLOHYLEM_RS07975,tRNA-Charging
CLOHYLEM_RS10250,tRNA-Charging
CLOHYLEM_RS11640,tRNA-Charging
CLOHYLEM_RS11980,tRNA-Charging
CLOHYLEM_RS11985,tRNA-Charging
CLOHYLEM_RS11990,tRNA-Charging
CLOHYLEM_RS12295,tRNA-Charging
CLOHYLEM_RS13400,tRNA-Charging
