,subsystem
g.2448.peg.1817,Metabolic:Pentose phosphate pathway
g.2448.peg.1824,Metabolic:Bile acid synthesis
g.2448.peg.1825,Post-translation
g.2448.peg.1828,Transcription
g.2448.peg.1829,Transcription
g.2448.peg.1831,Metabolic:Glycerophospholipid metabolism
g.2448.peg.1833,"Metabolic:Transport, extracellular"
g.2448.peg.1834,Translation
g.2448.peg.1843,tRNA-Charging
g.2448.peg.1845,tRNA-Charging
g.2448.peg.1848,Metabolic:Glutamate metabolism
g.2448.peg.1850,Metabolic:Glycerophospholipid metabolism
575586.4.peg.1851,Metabolic:CoA synthesis
575586.4.peg.1852,Metabolic:CoA synthesis
575586.4.peg.1853,Metabolic:Folate metabolism
g.2448.peg.1856,tRNA-Charging
g.2448.peg.1860,Metabolic:Vitamin B6 metabolism
575586.4.peg.1861,Metabolic:Methionine and cysteine metabolism
g.2448.peg.1867,Metabolic:Cell wall biosynthesis
g.2448.peg.1872,tRNA-Charging
g.2448.peg.1878,Metabolic:Histidine metabolism
g.2448.peg.1883,"Metabolic:Transport, extracellular"
g.2448.peg.1892,Metabolic:Exchange/demand reaction
g.2448.peg.1893,tRNA-Charging
g.2448.peg.1896,Metabolic:Aminobenzoate degradation
575586.4.peg.1899,Metabolic:Citric acid cycle
575586.4.peg.1910,Metabolic:Arginine and proline metabolism
g.2448.peg.1911,Metabolic:Pyruvate metabolism
g.2448.peg.1912,tRNA-Charging
g.2448.peg.1916,Metabolic:Propanoate metabolism
g.2448.peg.1917,Metabolic:Arginine and proline metabolism
575586.4.peg.1917,Metabolic:Citric acid cycle
g.2448.peg.1928,Metabolic:Pentose and glucuronate interconversions
575586.4.peg.1928,"Metabolic:Valine, leucine, and isoleucine metabolism"
575586.4.peg.1929,Metabolic:Methionine and cysteine metabolism
g.2448.peg.1934,Metabolic:Glutathione metabolism
g.2448.peg.1940,"Metabolic:Transport, extracellular"
g.2448.peg.1942,Metabolic:Methionine and cysteine metabolism
575586.4.peg.1944,Metabolic:Folate metabolism
g.2448.peg.1947,tRNA-Charging
g.2448.peg.1949,Metabolic:Methionine and cysteine metabolism
g.2448.peg.1956,Metabolic:Lipopolysaccharide biosynthesis
g.2448.peg.1963,tRNA-Charging
575586.4.peg.1974,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2448.peg.1975,Metabolic:Terpenoid backbone biosynthesis
g.2448.peg.1976,Metabolic:Cell wall biosynthesis
575586.4.peg.1977,Metabolic:Alanine and aspartate metabolism
g.2448.peg.1978,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2448.peg.1980,"Metabolic:Transport, extracellular"
575586.4.peg.1983,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2448.peg.1985,Metabolic:Unassigned
575586.4.peg.1986,"Metabolic:Valine, leucine, and isoleucine metabolism"
575586.4.peg.1987,"Metabolic:Valine, leucine, and isoleucine metabolism"
575586.4.peg.1992,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2448.peg.1997,Metabolic:Glutamate metabolism
g.2448.peg.1999,Metabolic:Nucleotide interconversion
g.2448.peg.2003,Translation
g.2448.peg.2005,Metabolic:Pentose and glucuronate interconversions
575586.4.peg.2009,Metabolic:Nucleotide interconversion
g.2448.peg.2024,Translation
575586.4.peg.2026,Metabolic:Tryptophan metabolism
575586.4.peg.2027,Metabolic:Nucleotide interconversion
g.2448.peg.2031,Metabolic:Pyruvate metabolism
g.2448.peg.2032,"Metabolic:Transport, extracellular"
g.2448.peg.2044,Metabolic:Fatty acid oxidation
575586.4.peg.2055,Metabolic:Pyrimidine synthesis
g.2448.peg.2057,"Metabolic:Transport, extracellular"
575586.4.peg.2057,Transcription
g.2448.peg.2066,Metabolic:Fatty acid synthesis
g.2448.peg.2069,"Metabolic:Transport, extracellular"
g.2448.peg.2070,"Metabolic:Transport, extracellular"
g.2448.peg.2071,Metabolic:CoA catabolism
g.2448.peg.2076,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.2448.peg.2082,Metabolic:Phenylalanine metabolism
575586.4.peg.2083,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
575586.4.peg.2087,Metabolic:Urea cycle
g.2448.peg.2090,Metabolic:Nucleotide interconversion
575586.4.peg.2093,Metabolic:Arginine and proline metabolism
g.2448.peg.2095,Metabolic:Propanoate metabolism
g.2448.peg.2100,"Metabolic:Transport, extracellular"
575586.4.peg.2101,Metabolic:Biotin metabolism
g.2448.peg.2108,Metabolic:Propanoate metabolism
575586.4.peg.2110,Metabolic:Citric acid cycle
575586.4.peg.2113,Metabolic:Citric acid cycle
g.2448.peg.2114,Metabolic:Glutathione metabolism
g.2448.peg.2119,Metabolic:Nucleotide salvage pathway
g.2448.peg.2128,Metabolic:NAD metabolism
g.2448.peg.2129,Metabolic:Nucleotide interconversion
575586.4.peg.2129,Metabolic:Thiamine metabolism
g.2448.peg.2134,Metabolic:Pentose and glucuronate interconversions
g.2448.peg.2136,Metabolic:ROS detoxification
g.2448.peg.2139,Metabolic:Folate metabolism
575586.4.peg.2140,Metabolic:Pentose phosphate pathway
g.2448.peg.2144,Metabolic:Butanoate metabolism
g.2448.peg.2147,Metabolic:Fatty acid synthesis
g.2448.peg.2172,Metabolic:Glycerophospholipid metabolism
g.2448.peg.2175,Metabolic:Exchange/demand reaction
g.2448.peg.2178,"Metabolic:Transport, extracellular"
g.2448.peg.2179,"Metabolic:Transport, extracellular"
g.2448.peg.2186,Metabolic:Propanoate metabolism
575586.4.peg.2197,Metabolic:Pyrimidine synthesis
g.2448.peg.2199,Translation
g.2448.peg.2210,Metabolic:Benzoate degradation
g.2448.peg.2213,tRNA-Charging
g.2448.peg.2217,Metabolic:Phenylalanine metabolism
575586.4.peg.2220,Metabolic:Pentose phosphate pathway
g.2448.peg.2224,tRNA-Charging
g.2448.peg.2227,Metabolic:Lipopolysaccharide biosynthesis
g.2448.peg.2229,Metabolic:Steroid metabolism
g.2448.peg.2231,Metabolic:Benzoate degradation
g.2448.peg.2232,Metabolic:Nucleotide salvage pathway
575586.4.peg.2237,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2448.peg.2238,"Metabolic:Transport, extracellular"
g.2448.peg.2239,tRNA-Charging
575586.4.peg.2243,Metabolic:Glycolysis/gluconeogenesis
575586.4.peg.2245,Metabolic:Glycolysis/gluconeogenesis
g.2448.peg.2246,"Metabolic:Transport, extracellular"
g.2448.peg.2248,Post-translation
g.2448.peg.2252,Metabolic:Arginine and proline metabolism
g.2448.peg.2269,"Metabolic:Transport, extracellular"
g.2448.peg.2270,Metabolic:Arginine and proline metabolism
g.2448.peg.2271,Metabolic:Arginine and proline metabolism
g.2448.peg.2278,Metabolic:Folate metabolism
g.2448.peg.2281,Metabolic:Lysine metabolism
g.2448.peg.2284,Metabolic:Vitamin B6 metabolism
g.2448.peg.2286,Metabolic:Pyruvate metabolism
g.2448.peg.2287,"Metabolic:Transport, extracellular"
575586.4.peg.2288,Metabolic:Methionine and cysteine metabolism
g.2448.peg.2295,Metabolic:Exchange/demand reaction
g.2448.peg.2300,Metabolic:Miscellaneous
g.2448.peg.2302,Metabolic:Methionine and cysteine metabolism
575586.4.peg.2303,Metabolic:Citric acid cycle
g.2448.peg.2312,Translation
g.2448.peg.2321,"Metabolic:Transport, extracellular"
g.2448.peg.2322,Metabolic:Aminobenzoate degradation
575586.4.peg.2328,Metabolic:Methionine and cysteine metabolism
g.2448.peg.2333,Metabolic:Pyrimidine catabolism
g.2448.peg.2334,Metabolic:Exchange/demand reaction
g.2448.peg.2336,"Metabolic:Valine, leucine, and isoleucine metabolism"
575586.4.peg.2341,Metabolic:Histidine metabolism
g.2448.peg.2342,Metabolic:Glutamate metabolism
575586.4.peg.2342,Metabolic:Histidine metabolism
575586.4.peg.2345,Metabolic:Histidine metabolism
g.2448.peg.2346,Metabolic:Glycerophospholipid metabolism
g.2448.peg.2347,Metabolic:Citric acid cycle
g.2448.peg.2348,Metabolic:Selenoamino acid metabolism
g.2448.peg.2350,"Metabolic:Transport, extracellular"
g.2448.peg.2351,"Metabolic:Transport, extracellular"
575586.4.peg.2354,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2448.peg.2379,tRNA-Charging
g.2448.peg.2382,"Metabolic:Transport, extracellular"
g.2448.peg.2395,Metabolic:Lipopolysaccharide biosynthesis
g.2448.peg.2403,Metabolic:Lipopolysaccharide biosynthesis
g.2448.peg.2408,Metabolic:Pyruvate metabolism
g.2448.peg.2409,Metabolic:Methionine and cysteine metabolism
g.2448.peg.2420,Metabolic:Arginine and proline metabolism
g.2448.peg.2428,Metabolic:Citric acid cycle
575586.4.peg.2431,Metabolic:Nucleotide interconversion
575586.4.peg.2432,Metabolic:Methionine and cysteine metabolism
g.2448.peg.2442,Metabolic:Pyrimidine catabolism
g.2448.peg.2445,Metabolic:Glycerophospholipid metabolism
g.2448.peg.2446,Metabolic:Pyruvate metabolism
g.2448.peg.2450,Metabolic:Pyrimidine catabolism
575586.4.peg.2455,Metabolic:Terpenoid backbone biosynthesis
g.2448.peg.2456,Metabolic:Phenylalanine metabolism
575586.4.peg.2456,Metabolic:Vitamin B2 metabolism
g.2448.peg.2469,Metabolic:Fructose and mannose metabolism
g.2448.peg.2473,"Metabolic:Transport, extracellular"
g.2448.peg.2474,Metabolic:Miscellaneous
g.2448.peg.2476,Metabolic:Pyrimidine catabolism
g.2448.peg.2486,"Metabolic:Transport, extracellular"
575586.4.peg.2488,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2448.peg.2491,tRNA-Charging
g.2448.peg.2496,"Metabolic:Transport, extracellular"
g.2448.peg.2497,Metabolic:Methionine and cysteine metabolism
g.2448.peg.2510,tRNA-Charging
g.2448.peg.2511,Translation
g.2448.peg.2516,Metabolic:Vitamin B2 metabolism
g.2448.peg.2517,tRNA-Charging
575586.4.peg.2517,Metabolic:Glutamate metabolism
575586.4.peg.2518,Metabolic:Glutamate metabolism
575586.4.peg.2521,Metabolic:Phenylalanine metabolism
g.2448.peg.2527,tRNA-Charging
g.2448.peg.2538,"Metabolic:Transport, extracellular"
g.2448.peg.2544,Metabolic:Naphthalene degradation
575586.4.peg.2551,Metabolic:Pyrimidine synthesis
g.2448.peg.2554,Metabolic:Terpenoid backbone biosynthesis
g.2448.peg.2559,Translation
g.2448.peg.2562,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.2448.peg.2568,Metabolic:Aminobenzoate degradation
575586.4.peg.2572,Metabolic:Nucleotide interconversion
575586.4.peg.2573,Metabolic:Cell wall biosynthesis
575586.4.peg.2574,Metabolic:Vitamin B6 metabolism
g.2448.peg.2585,Metabolic:Sulfur metabolism
575586.4.peg.2588,Metabolic:Vitamin B2 metabolism
g.2448.peg.2594,Metabolic:Folate metabolism
g.2448.peg.2598,tRNA-Charging
g.2448.peg.2600,Metabolic:Exchange/demand reaction
g.2448.peg.2602,Metabolic:Arginine and proline metabolism
g.2448.peg.2603,Metabolic:Lysine metabolism
g.2448.peg.2607,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2448.peg.2610,Translation
g.2448.peg.2613,Post-translation
g.2448.peg.2615,Metabolic:Exchange/demand reaction
g.2448.peg.2616,Metabolic:Fatty acid synthesis
575586.4.peg.2624,Metabolic:Methionine and cysteine metabolism
g.2448.peg.2625,"Metabolic:Transport, extracellular"
g.2448.peg.2633,Metabolic:Benzoate degradation
g.2448.peg.2638,Translation
g.2448.peg.2640,Metabolic:Fructose and mannose metabolism
575586.4.peg.2647,"Metabolic:Valine, leucine, and isoleucine metabolism"
575586.4.peg.2648,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2448.peg.2650,Metabolic:Nucleotide interconversion
g.2448.peg.2654,Metabolic:Starch and sucrose metabolism
g.2448.peg.2663,Metabolic:Nucleotide interconversion
575586.4.peg.2666,Metabolic:Alanine and aspartate metabolism
g.2448.peg.2671,Metabolic:Nucleotide interconversion
g.2448.peg.2680,tRNA-Charging
g.2448.peg.2681,"Metabolic:Transport, extracellular"
575586.4.peg.2684,Metabolic:Purine synthesis
575586.4.peg.2691,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2448.peg.2699,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
575586.4.peg.2703,Metabolic:Alanine and aspartate metabolism
g.2448.peg.2708,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2448.peg.2710,Metabolic:Arginine and proline metabolism
g.2448.peg.2713,Metabolic:Tyrosine metabolism
g.2448.peg.2718,Metabolic:Nucleotide interconversion
g.2448.peg.2721,Metabolic:Folate metabolism
g.2448.peg.2727,"Metabolic:Transport, extracellular"
g.2448.peg.2728,"Metabolic:Transport, extracellular"
g.2448.peg.2732,"Metabolic:Transport, extracellular"
575586.4.peg.2738,Metabolic:Vitamin B2 metabolism
g.2448.peg.2740,Metabolic:Exchange/demand reaction
g.2448.peg.2745,Translation
575586.4.peg.2747,Metabolic:Urea cycle
g.2448.peg.2748,tRNA-Charging
g.2448.peg.2751,Metabolic:Methionine and cysteine metabolism
575586.4.peg.2759,Metabolic:NAD metabolism
g.2448.peg.2768,Metabolic:Benzoate degradation
g.2448.peg.2772,Metabolic:Nucleotide interconversion
g.2448.peg.2773,Metabolic:Glycerophospholipid metabolism
g.2448.peg.2775,Metabolic:Purine catabolism
575586.4.peg.2781,Metabolic:Glycolysis/gluconeogenesis
575586.4.peg.2790,Metabolic:Aminosugar metabolism
g.2448.peg.2791,"Metabolic:Transport, extracellular"
575586.4.peg.2791,Metabolic:Cell wall biosynthesis
575586.4.peg.2795,Metabolic:Vitamin B2 metabolism
g.2448.peg.2796,Metabolic:Exchange/demand reaction
575586.4.peg.2796,Metabolic:Vitamin B2 metabolism
g.2448.peg.2799,Translation
g.2448.peg.2806,Post-translation
575586.4.peg.2807,Metabolic:Glycolysis/gluconeogenesis
575586.4.peg.2814,Metabolic:Citric acid cycle
g.2448.peg.2819,Metabolic:NAD metabolism
g.2448.peg.2829,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2448.peg.2830,Metabolic:ROS detoxification
g.2448.peg.2832,Metabolic:Benzoate degradation
g.2448.peg.2838,Transcription
g.2448.peg.2839,Metabolic:Lipopolysaccharide biosynthesis
g.2448.peg.2842,Metabolic:Phenylalanine metabolism
g.2448.peg.2848,"Metabolic:Transport, extracellular"
g.2448.peg.2849,Transcription
575586.4.peg.2851,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2448.peg.2857,"Metabolic:Transport, extracellular"
g.2448.peg.2870,Metabolic:Starch and sucrose metabolism
575586.4.peg.2871,Metabolic:Nucleotide interconversion
g.2448.peg.2874,Metabolic:Citric acid cycle
g.2448.peg.2875,Metabolic:NAD metabolism
575586.4.peg.2879,"Metabolic:Valine, leucine, and isoleucine metabolism"
575586.4.peg.2880,"Metabolic:Valine, leucine, and isoleucine metabolism"
575586.4.peg.2881,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2448.peg.2896,Metabolic:Tryptophan metabolism
575586.4.peg.2901,Metabolic:CoA synthesis
g.2448.peg.2902,Metabolic:Terpenoid backbone biosynthesis
g.2448.peg.2903,"Metabolic:Transport, extracellular"
g.2448.peg.2915,Metabolic:Cell wall biosynthesis
g.2448.peg.2919,"Metabolic:Transport, extracellular"
g.2448.peg.2920,"Metabolic:Transport, extracellular"
g.2448.peg.2921,Metabolic:NAD metabolism
g.2448.peg.2925,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2448.peg.2931,"Metabolic:Transport, extracellular"
g.2448.peg.2932,Translation
g.2448.peg.2934,Metabolic:Purine catabolism
g.2448.peg.2935,"Metabolic:Transport, extracellular"
g.2448.peg.2943,"Metabolic:Transport, extracellular"
g.2448.peg.2945,Metabolic:Lipopolysaccharide biosynthesis
g.2448.peg.2954,Metabolic:Biotin metabolism
g.2448.peg.2955,Transcription
g.2448.peg.2960,Metabolic:NAD metabolism
g.2448.peg.2962,Metabolic:Nucleotide interconversion
g.2448.peg.2964,"Metabolic:Transport, extracellular"
g.2448.peg.2974,Metabolic:Terpenoid backbone biosynthesis
575586.4.peg.2975,Metabolic:Purine synthesis
575586.4.peg.2976,Metabolic:Purine synthesis
g.2448.peg.2979,Metabolic:Exchange/demand reaction
g.2448.peg.2989,tRNA-Charging
g.2448.peg.2995,"Metabolic:Transport, extracellular"
g.2448.peg.2996,Metabolic:Benzoate degradation
g.2448.peg.2997,Metabolic:Methane metabolism
g.2448.peg.3003,Metabolic:Benzoate degradation
g.2448.peg.3012,Metabolic:Histidine metabolism
g.2448.peg.3020,Metabolic:Glycerophospholipid metabolism
g.2448.peg.3028,Translation
g.2448.peg.3030,Metabolic:Fructose and mannose metabolism
g.2448.peg.3032,Translation
g.2448.peg.3039,"Metabolic:Transport, extracellular"
g.2448.peg.3040,"Metabolic:Transport, extracellular"
g.2448.peg.3044,"Metabolic:Transport, extracellular"
g.2448.peg.3056,"Metabolic:Transport, extracellular"
g.2448.peg.3057,Metabolic:Thiamine metabolism
g.2448.peg.3062,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2448.peg.3066,tRNA-Charging
g.2448.peg.3067,Metabolic:Biotin metabolism
g.2448.peg.3071,Metabolic:Benzoate degradation
g.2448.peg.3079,tRNA-Charging
g.2448.peg.3089,Metabolic:Nucleotide interconversion
g.2448.peg.3092,Metabolic:Benzoate degradation
g.2448.peg.3110,Metabolic:Pyruvate metabolism
g.2448.peg.3111,"Metabolic:Transport, extracellular"
g.2448.peg.3122,Metabolic:Sulfur metabolism
g.2448.peg.3123,Metabolic:Nucleotide interconversion
575586.4.peg.3125,Metabolic:Nucleotide interconversion
g.2448.peg.3131,Metabolic:Phenylalanine metabolism
g.2448.peg.3133,Translation
g.2448.peg.3137,Metabolic:Pyrimidine catabolism
g.2448.peg.3146,Metabolic:Fatty acid oxidation
g.2448.peg.3153,Metabolic:Phenylalanine metabolism
g.2448.peg.3157,Metabolic:Vitamin B6 metabolism
g.2448.peg.3160,Metabolic:Pyrimidine catabolism
g.2448.peg.3162,Metabolic:Pentose phosphate pathway
g.2448.peg.3164,Metabolic:Benzoate degradation
g.2448.peg.3165,Metabolic:Methane metabolism
g.2448.peg.3170,Metabolic:Starch and sucrose metabolism
g.2448.peg.3179,Metabolic:Glycerophospholipid metabolism
g.2448.peg.3189,Metabolic:Biotin metabolism
575586.4.peg.3190,Metabolic:NAD metabolism
575586.4.peg.3192,Metabolic:Urea cycle
g.2448.peg.3198,Metabolic:Fatty acid synthesis
575586.4.peg.3200,Metabolic:Folate metabolism
575586.4.peg.3202,Metabolic:Tryptophan metabolism
g.2448.peg.3210,tRNA-Charging
575586.4.peg.3210,Metabolic:Tryptophan metabolism
575586.4.peg.3211,Metabolic:Tryptophan metabolism
g.2448.peg.3213,"Metabolic:Valine, leucine, and isoleucine metabolism"
575586.4.peg.3213,Metabolic:Vitamin B12 metabolism
g.2448.peg.3221,tRNA-Charging
g.2448.peg.3230,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2448.peg.3237,Metabolic:Benzoate degradation
g.2448.peg.3238,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2448.peg.3248,Metabolic:Tryptophan metabolism
g.2448.peg.3253,Metabolic:Aminosugar metabolism
g.2448.peg.3257,Translation
g.2448.peg.3264,Metabolic:ROS detoxification
g.2448.peg.3265,Metabolic:Benzoate degradation
g.2448.peg.3266,Metabolic:Glycerophospholipid metabolism
g.2448.peg.3276,Metabolic:Benzoate degradation
g.2448.peg.3281,Metabolic:Heme synthesis
g.2448.peg.3288,Metabolic:Starch and sucrose metabolism
g.2448.peg.3291,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2448.peg.3293,Metabolic:Alanine and aspartate metabolism
HMPREF0016_RS17105,Translation
HMPREF0016_RS17110,tRNA-Charging
HMPREF0016_RS17115,tRNA-Charging
HMPREF0016_RS17120,Translation
HMPREF0016_RS16630,tRNA-Charging
HMPREF0016_RS16635,tRNA-Charging
HMPREF0016_RS16640,tRNA-Charging
HMPREF0016_RS16645,tRNA-Charging
HMPREF0016_RS16240,tRNA-Charging
HMPREF0016_RS16245,tRNA-Charging
HMPREF0016_RS16250,tRNA-Charging
HMPREF0016_RS14660,tRNA-Charging
HMPREF0016_RS13990,tRNA-Charging
HMPREF0016_RS14000,tRNA-Charging
HMPREF0016_RS11980,tRNA-Charging
HMPREF0016_RS11990,tRNA-Charging
HMPREF0016_RS11995,tRNA-Charging
HMPREF0016_RS12000,tRNA-Charging
HMPREF0016_RS12790,tRNA-Charging
HMPREF0016_RS12860,tRNA-Charging
HMPREF0016_RS12865,tRNA-Charging
HMPREF0016_RS09315,tRNA-Charging
HMPREF0016_RS09320,tRNA-Charging
HMPREF0016_RS09325,tRNA-Charging
HMPREF0016_RS09675,tRNA-Charging
HMPREF0016_RS09680,tRNA-Charging
HMPREF0016_RS09685,tRNA-Charging
HMPREF0016_RS09690,tRNA-Charging
HMPREF0016_RS09695,tRNA-Charging
HMPREF0016_RS09975,tRNA-Charging
HMPREF0016_RS09980,tRNA-Charging
HMPREF0016_RS09985,tRNA-Charging
HMPREF0016_RS09990,tRNA-Charging
HMPREF0016_RS09995,tRNA-Charging
HMPREF0016_RS06170,tRNA-Charging
HMPREF0016_RS06175,tRNA-Charging
HMPREF0016_RS06180,tRNA-Charging
HMPREF0016_RS06185,tRNA-Charging
HMPREF0016_RS06250,tRNA-Charging
HMPREF0016_RS06260,tRNA-Charging
HMPREF0016_RS06455,tRNA-Charging
HMPREF0016_RS06610,tRNA-Charging
HMPREF0016_RS06615,tRNA-Charging
HMPREF0016_RS06755,tRNA-Charging
HMPREF0016_RS06760,tRNA-Charging
HMPREF0016_RS06765,tRNA-Charging
HMPREF0016_RS06770,tRNA-Charging
HMPREF0016_RS06995,tRNA-Charging
HMPREF0016_RS07770,tRNA-Charging
HMPREF0016_RS01205,tRNA-Charging
HMPREF0016_RS01445,tRNA-Charging
HMPREF0016_RS01605,tRNA-Charging
HMPREF0016_RS01845,tRNA-Charging
HMPREF0016_RS02325,tRNA-Charging
HMPREF0016_RS02375,tRNA-Charging
HMPREF0016_RS02390,tRNA-Charging
HMPREF0016_RS02395,tRNA-Charging
HMPREF0016_RS02400,tRNA-Charging
HMPREF0016_RS02930,tRNA-Charging
HMPREF0016_RS02935,tRNA-Charging
HMPREF0016_RS03280,tRNA-Charging
HMPREF0016_RS03285,tRNA-Charging
HMPREF0016_RS03290,tRNA-Charging
HMPREF0016_RS03295,tRNA-Charging
HMPREF0016_RS03300,tRNA-Charging
HMPREF0016_RS03305,tRNA-Charging
HMPREF0016_RS03310,tRNA-Charging
HMPREF0016_RS03315,tRNA-Charging
HMPREF0016_RS03320,tRNA-Charging
HMPREF0016_RS03325,tRNA-Charging
HMPREF0016_RS03670,tRNA-Charging
