,subsystem
g.3589.peg.1753,tRNA-Charging
g.3589.peg.1756,tRNA-Charging
g.3589.peg.1757,Translation
887929.3.peg.1757,Metabolic:Alanine and aspartate metabolism
g.3589.peg.1761,Metabolic:Arginine and proline metabolism
g.3589.peg.1762,Metabolic:Nucleotide sugar metabolism
g.3589.peg.1763,Metabolic:Exchange/demand reaction
887929.3.peg.1764,Metabolic:Nucleotide interconversion
g.3589.peg.1767,Metabolic:Nucleotide interconversion
g.3589.peg.1769,tRNA-Charging
g.3589.peg.1773,Metabolic:Cell wall biosynthesis
g.3589.peg.1781,Metabolic:Methionine and cysteine metabolism
g.3589.peg.1784,Metabolic:Starch and sucrose metabolism
g.3589.peg.1791,Translation
887929.3.peg.1802,Metabolic:Pyrimidine synthesis
g.3589.peg.1804,Metabolic:Glyoxylate and dicarboxylate metabolism
887929.3.peg.1804,Metabolic:Pyrimidine synthesis
887929.3.peg.1805,Metabolic:Pyrimidine synthesis
887929.3.peg.1806,Metabolic:Pyrimidine synthesis
887929.3.peg.1807,Metabolic:Pyrimidine synthesis
g.3589.peg.1808,Metabolic:Phenylalanine metabolism
g.3589.peg.1811,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3589.peg.1812,Metabolic:Terpenoid backbone biosynthesis
887929.3.peg.1817,Metabolic:Glycolysis/gluconeogenesis
g.3589.peg.1818,Metabolic:Nucleotide interconversion
887929.3.peg.1819,Metabolic:Glutamate metabolism
g.3589.peg.1820,tRNA-Charging
g.3589.peg.1824,"Metabolic:Transport, extracellular"
887929.3.peg.1824,Metabolic:Nucleotide interconversion
887929.3.peg.1825,Metabolic:Pyrimidine synthesis
887929.3.peg.1826,Metabolic:Pyrimidine synthesis
887929.3.peg.1829,Metabolic:Folate metabolism
g.3589.peg.1834,Metabolic:Histidine metabolism
g.3589.peg.1845,Metabolic:Pentose phosphate pathway
g.3589.peg.1849,Metabolic:Cell wall biosynthesis
g.3589.peg.1850,Post-translation
g.3589.peg.1851,Metabolic:Butanoate metabolism
g.3589.peg.1861,Metabolic:Lysine metabolism
g.3589.peg.1866,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3589.peg.1868,Metabolic:Folate metabolism
g.3589.peg.1870,Metabolic:Exchange/demand reaction
g.3589.peg.1871,Metabolic:Glycerophospholipid metabolism
g.3589.peg.1873,Translation
g.3589.peg.1879,Metabolic:Exchange/demand reaction
g.3589.peg.1883,Translation
g.3589.peg.1885,tRNA-Charging
g.3589.peg.1887,tRNA-Charging
g.3589.peg.1890,Metabolic:Cell wall biosynthesis
g.3589.peg.1893,Metabolic:Thiamine metabolism
887929.3.peg.1900,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
887929.3.peg.1904,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
887929.3.peg.1905,Metabolic:Alanine and aspartate metabolism
887929.3.peg.1908,Metabolic:Methionine and cysteine metabolism
g.3589.peg.1912,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3589.peg.1914,Metabolic:Cell wall biosynthesis
g.3589.peg.1916,Metabolic:Glycerophospholipid metabolism
g.3589.peg.1919,Translation
g.3589.peg.1921,Metabolic:Urea cycle
g.3589.peg.1933,tRNA-Charging
g.3589.peg.1934,Metabolic:Fatty acid synthesis
g.3589.peg.1937,Metabolic:Glycerophospholipid metabolism
g.3589.peg.1944,"Metabolic:Transport, extracellular"
g.3589.peg.1946,Metabolic:Benzoate degradation
g.3589.peg.1948,tRNA-Charging
g.3589.peg.1949,Metabolic:Folate metabolism
g.3589.peg.1962,Metabolic:Glutathione metabolism
g.3589.peg.1968,Metabolic:Folate metabolism
g.3589.peg.1969,Metabolic:Nitrogen metabolism
g.3589.peg.1970,Metabolic:Respiration
g.3589.peg.1973,"Metabolic:Transport, extracellular"
g.3589.peg.1980,Metabolic:Pyrimidine catabolism
g.3589.peg.1984,Metabolic:Fatty acid synthesis
g.3589.peg.1985,"Metabolic:Valine, leucine, and isoleucine metabolism"
887929.3.peg.1986,Metabolic:Phenylalanine metabolism
g.3589.peg.1992,Metabolic:Pyruvate metabolism
g.3589.peg.2003,tRNA-Charging
g.3589.peg.2008,tRNA-Charging
g.3589.peg.2010,Metabolic:Arginine and proline metabolism
g.3589.peg.2012,Metabolic:Propanoate metabolism
g.3589.peg.2014,Metabolic:Others
g.3589.peg.2022,"Metabolic:Transport, extracellular"
g.3589.peg.2024,tRNA-Charging
g.3589.peg.2028,tRNA-Charging
g.3589.peg.2030,Metabolic:Exchange/demand reaction
g.3589.peg.2031,tRNA-Charging
g.3589.peg.2033,"Metabolic:Transport, extracellular"
g.3589.peg.2037,Post-translation
g.3589.peg.2049,"Metabolic:Transport, extracellular"
887929.3.peg.2049,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3589.peg.2050,tRNA-Charging
887929.3.peg.2056,Metabolic:Glutamate metabolism
887929.3.peg.2057,Metabolic:Glutamate metabolism
887929.3.peg.2060,Metabolic:Glutamate metabolism
887929.3.peg.2061,Metabolic:Glutamate metabolism
887929.3.peg.2065,Metabolic:Glutamate metabolism
g.3589.peg.2074,Metabolic:Fructose and mannose metabolism
g.3589.peg.2081,"Metabolic:Transport, extracellular"
g.3589.peg.2089,Translation
g.3589.peg.2092,tRNA-Charging
g.3589.peg.2094,tRNA-Charging
887929.3.peg.2100,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3589.peg.2106,Metabolic:Glycerophospholipid metabolism
g.3589.peg.2108,tRNA-Charging
g.3589.peg.2121,Metabolic:Glycerophospholipid metabolism
g.3589.peg.2127,"Metabolic:Transport, extracellular"
g.3589.peg.2129,tRNA-Charging
g.3589.peg.2137,Metabolic:Terpenoid backbone biosynthesis
g.3589.peg.2138,tRNA-Charging
g.3589.peg.2139,Metabolic:NAD metabolism
887929.3.peg.2140,Metabolic:Tryptophan metabolism
887929.3.peg.2141,Metabolic:Tryptophan metabolism
887929.3.peg.2142,Metabolic:Tryptophan metabolism
887929.3.peg.2143,Metabolic:Tryptophan metabolism
887929.3.peg.2144,Metabolic:Tryptophan metabolism
g.3589.peg.2145,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3589.peg.2153,Metabolic:Pyruvate metabolism
g.3589.peg.2156,tRNA-Charging
g.3589.peg.2158,tRNA-Charging
g.3589.peg.2161,Translation
g.3589.peg.2162,tRNA-Charging
g.3589.peg.2163,"Metabolic:Transport, extracellular"
g.3589.peg.2169,Metabolic:Propanoate metabolism
887929.3.peg.2181,Metabolic:Nucleotide interconversion
g.3589.peg.2184,Metabolic:Arginine and proline metabolism
887929.3.peg.2194,Metabolic:Purine synthesis
887929.3.peg.2195,Metabolic:Purine synthesis
g.3589.peg.2196,"Metabolic:Transport, extracellular"
887929.3.peg.2196,Metabolic:Purine synthesis
887929.3.peg.2197,Metabolic:Purine synthesis
g.3589.peg.2198,Metabolic:Histidine metabolism
887929.3.peg.2198,Metabolic:Purine synthesis
887929.3.peg.2199,Metabolic:Purine synthesis
g.3589.peg.2200,Translation
887929.3.peg.2200,Metabolic:Purine synthesis
887929.3.peg.2201,Metabolic:Glycolysis/gluconeogenesis
887929.3.peg.2203,Metabolic:Methionine and cysteine metabolism
g.3589.peg.2208,Metabolic:Thiamine metabolism
g.3589.peg.2211,Metabolic:Pyruvate metabolism
g.3589.peg.2215,tRNA-Charging
g.3589.peg.2222,tRNA-Charging
g.3589.peg.2225,Metabolic:Pentose phosphate pathway
g.3589.peg.2226,tRNA-Charging
g.3589.peg.2228,Metabolic:Pentose phosphate pathway
g.3589.peg.2229,tRNA-Charging
887929.3.peg.2232,Metabolic:Glycolysis/gluconeogenesis
g.3589.peg.2233,Metabolic:Cell wall biosynthesis
g.3589.peg.2234,Translation
887929.3.peg.2236,Metabolic:Phenylalanine metabolism
887929.3.peg.2237,Metabolic:Phenylalanine metabolism
g.3589.peg.2242,Metabolic:Respiration
g.3589.peg.2248,"Metabolic:Transport, extracellular"
g.3589.peg.2249,"Metabolic:Transport, extracellular"
g.3589.peg.2251,"Metabolic:Transport, extracellular"
g.3589.peg.2253,Metabolic:Nucleotide salvage pathway
g.3589.peg.2256,Translation
g.3589.peg.2258,Metabolic:Pyruvate metabolism
g.3589.peg.2261,"Metabolic:Transport, extracellular"
g.3589.peg.2266,tRNA-Charging
g.3589.peg.2269,"Metabolic:Transport, extracellular"
g.3589.peg.2277,tRNA-Charging
g.3589.peg.2282,tRNA-Charging
887929.3.peg.2282,Metabolic:Citric acid cycle
g.3589.peg.2283,Metabolic:Pyrimidine catabolism
g.3589.peg.2287,Metabolic:Arginine and proline metabolism
g.3589.peg.2295,"Metabolic:Transport, extracellular"
g.3589.peg.2296,Translation
g.3589.peg.2298,Metabolic:Exchange/demand reaction
g.3589.peg.2300,Metabolic:Cell wall biosynthesis
g.3589.peg.2305,Translation
887929.3.peg.2307,Metabolic:Methionine and cysteine metabolism
887929.3.peg.2310,Metabolic:CoA synthesis
887929.3.peg.2311,Metabolic:CoA synthesis
887929.3.peg.2312,Metabolic:beta-Alanine metabolism
g.3589.peg.2313,Metabolic:Glutathione metabolism
887929.3.peg.2317,Metabolic:Vitamin B2 metabolism
887929.3.peg.2318,Metabolic:Vitamin B2 metabolism
887929.3.peg.2319,Metabolic:Vitamin B2 metabolism
887929.3.peg.2320,Metabolic:Vitamin B2 metabolism
g.3589.peg.2322,Translation
887929.3.peg.2322,Metabolic:Purine synthesis
887929.3.peg.2323,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
887929.3.peg.2324,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3589.peg.2325,tRNA-Charging
887929.3.peg.2325,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
887929.3.peg.2326,Metabolic:Alanine and aspartate metabolism
g.3589.peg.2329,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3589.peg.2333,Metabolic:Methionine and cysteine metabolism
g.3589.peg.2335,Metabolic:Arginine and proline metabolism
g.3589.peg.2339,tRNA-Charging
g.3589.peg.2340,tRNA-Charging
g.3589.peg.2342,Metabolic:NAD metabolism
g.3589.peg.2345,Metabolic:Nucleotide interconversion
g.3589.peg.2347,tRNA-Charging
g.3589.peg.2348,tRNA-Charging
g.3589.peg.2354,tRNA-Charging
g.3589.peg.2355,Metabolic:Purine catabolism
g.3589.peg.2360,Transcription
g.3589.peg.2361,Metabolic:Pyruvate metabolism
g.3589.peg.2365,Metabolic:Fructose and mannose metabolism
g.3589.peg.2368,Metabolic:Nucleotide interconversion
g.3589.peg.2370,Metabolic:Respiration
g.3589.peg.2371,tRNA-Charging
887929.3.peg.2371,Metabolic:Methionine and cysteine metabolism
g.3589.peg.2372,Metabolic:Propanoate metabolism
g.3589.peg.2376,Translation
g.3589.peg.2378,Metabolic:Pyrimidine synthesis
g.3589.peg.2382,Translation
887929.3.peg.2382,Metabolic:Glycolysis/gluconeogenesis
887929.3.peg.2383,Metabolic:Glycolysis/gluconeogenesis
887929.3.peg.2384,Metabolic:Glycolysis/gluconeogenesis
887929.3.peg.2394,Metabolic:Arginine and proline metabolism
887929.3.peg.2397,Metabolic:Arginine and proline metabolism
g.3589.peg.2398,Translation
g.3589.peg.2399,"Metabolic:Transport, extracellular"
g.3589.peg.2400,Metabolic:Starch and sucrose metabolism
g.3589.peg.2416,tRNA-Charging
g.3589.peg.2421,tRNA-Charging
g.3589.peg.2422,Metabolic:Exchange/demand reaction
887929.3.peg.2426,Metabolic:CoA synthesis
g.3589.peg.2430,tRNA-Charging
g.3589.peg.2440,Metabolic:Histidine metabolism
g.3589.peg.2447,Metabolic:Fatty acid synthesis
887929.3.peg.2448,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3589.peg.2450,Metabolic:Glutathione metabolism
g.3589.peg.2453,Metabolic:Pyruvate metabolism
g.3589.peg.2461,Metabolic:Pyruvate metabolism
g.3589.peg.2466,Metabolic:Nucleotide interconversion
g.3589.peg.2469,tRNA-Charging
g.3589.peg.2475,Metabolic:Cell wall biosynthesis
g.3589.peg.2487,tRNA-Charging
g.3589.peg.2490,tRNA-Charging
g.3589.peg.2492,tRNA-Charging
g.3589.peg.2494,Metabolic:Propanoate metabolism
g.3589.peg.2496,Metabolic:Thiamine metabolism
g.3589.peg.2497,tRNA-Charging
HMPREF0721_RS00125,Translation
HMPREF0721_RS00665,tRNA-Charging
HMPREF0721_RS00995,tRNA-Charging
HMPREF0721_RS01000,tRNA-Charging
HMPREF0721_RS01005,tRNA-Charging
HMPREF0721_RS01010,tRNA-Charging
HMPREF0721_RS01015,tRNA-Charging
HMPREF0721_RS01200,tRNA-Charging
HMPREF0721_RS01205,tRNA-Charging
HMPREF0721_RS01210,tRNA-Charging
HMPREF0721_RS01215,tRNA-Charging
HMPREF0721_RS01220,tRNA-Charging
HMPREF0721_RS01225,tRNA-Charging
HMPREF0721_RS01425,tRNA-Charging
HMPREF0721_RS01935,tRNA-Charging
HMPREF0721_RS02065,tRNA-Charging
HMPREF0721_RS02070,tRNA-Charging
HMPREF0721_RS02195,tRNA-Charging
HMPREF0721_RS02200,tRNA-Charging
HMPREF0721_RS02205,tRNA-Charging
HMPREF0721_RS02220,tRNA-Charging
HMPREF0721_RS02225,tRNA-Charging
HMPREF0721_RS02370,tRNA-Charging
HMPREF0721_RS02435,tRNA-Charging
HMPREF0721_RS02440,tRNA-Charging
HMPREF0721_RS02445,tRNA-Charging
HMPREF0721_RS02450,tRNA-Charging
HMPREF0721_RS02455,tRNA-Charging
HMPREF0721_RS02755,tRNA-Charging
HMPREF0721_RS02760,tRNA-Charging
HMPREF0721_RS03405,tRNA-Charging
HMPREF0721_RS03860,tRNA-Charging
HMPREF0721_RS05035,tRNA-Charging
HMPREF0721_RS05280,tRNA-Charging
HMPREF0721_RS05285,tRNA-Charging
HMPREF0721_RS05290,tRNA-Charging
HMPREF0721_RS05295,tRNA-Charging
HMPREF0721_RS05685,tRNA-Charging
HMPREF0721_RS05990,tRNA-Charging
HMPREF0721_RS05995,tRNA-Charging
HMPREF0721_RS06090,tRNA-Charging
HMPREF0721_RS07135,tRNA-Charging
HMPREF0721_RS07350,tRNA-Charging
HMPREF0721_RS07355,tRNA-Charging
HMPREF0721_RS07545,Translation
HMPREF0721_RS07770,tRNA-Charging
HMPREF0721_RS08785,tRNA-Charging
HMPREF0721_RS09845,tRNA-Charging
HMPREF0721_RS10550,tRNA-Charging
HMPREF0721_RS10980,tRNA-Charging
HMPREF0721_RS11135,Translation
HMPREF0721_RS11155,Translation
HMPREF0721_RS11170,Translation
HMPREF0721_RS11190,Translation
HMPREF0721_RS11195,Translation
HMPREF0721_RS11340,Translation
