,subsystem
469586.3.peg.2889,Metabolic:Glycolysis/gluconeogenesis
469586.3.peg.2892,Metabolic:Glycolysis/gluconeogenesis
469586.3.peg.2895,Metabolic:Alanine and aspartate metabolism
469586.3.peg.2922,Metabolic:Exchange/demand reaction
469586.3.peg.2986,"Metabolic:Transport, extracellular"
469586.3.peg.3046,Metabolic:Exchange/demand reaction
469586.3.peg.3065,Metabolic:Bile acid metabolism
469586.3.peg.3066,Metabolic:NAD metabolism
469586.3.peg.3067,Metabolic:ROS detoxification
469586.3.peg.3068,Metabolic:Biotin metabolism
469586.3.peg.3069,Metabolic:Biotin metabolism
469586.3.peg.3070,Metabolic:Pyruvate metabolism
469586.3.peg.3071,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469586.3.peg.3074,Metabolic:Methionine and cysteine metabolism
469586.3.peg.3100,"Metabolic:Transport, extracellular"
469586.3.peg.3116,Metabolic:Pyruvate metabolism
469586.3.peg.3117,Metabolic:Glutamate metabolism
469586.3.peg.3119,Metabolic:ROS detoxification
469586.3.peg.3163,Metabolic:ROS detoxification
469586.3.peg.3165,Metabolic:Glutamate metabolism
469586.3.peg.3167,Metabolic:Exchange/demand reaction
469586.3.peg.3173,Metabolic:Folate metabolism
469586.3.peg.3177,Metabolic:Pentose phosphate pathway
469586.3.peg.3188,Metabolic:Nucleotide interconversion
469586.3.peg.3192,Metabolic:Terpenoid backbone biosynthesis
469586.3.peg.3196,Metabolic:Aminosugar metabolism
469586.3.peg.3243,Metabolic:Nucleotide interconversion
469586.3.peg.3244,Metabolic:NAD metabolism
469586.3.peg.3246,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469586.3.peg.3247,Metabolic:Nucleotide sugar metabolism
469586.3.peg.3248,Metabolic:Nucleotide sugar metabolism
469586.3.peg.3276,Translation
469586.3.peg.3281,Metabolic:Glycerophospholipid metabolism
469586.3.peg.3282,Metabolic:Nucleotide interconversion
469586.3.peg.3283,Metabolic:Folate metabolism
469586.3.peg.3294,Metabolic:Cholesterol metabolism
469586.3.peg.3296,Metabolic:Nucleotide interconversion
469586.3.peg.3297,Metabolic:Terpenoid backbone biosynthesis
469586.3.peg.3298,Metabolic:Pentose phosphate pathway
469586.3.peg.3304,Metabolic:Citric acid cycle
469586.3.peg.3305,Metabolic:Citric acid cycle
469586.3.peg.3306,Metabolic:Citric acid cycle
469586.3.peg.3319,Metabolic:Glycolysis/gluconeogenesis
469586.3.peg.3322,Metabolic:Glycolysis/gluconeogenesis
469586.3.peg.3335,Metabolic:Arginine and proline metabolism
469586.3.peg.3344,Metabolic:Fatty acid synthesis
469586.3.peg.3347,Translation
469586.3.peg.3361,Metabolic:Starch and sucrose metabolism
469586.3.peg.3362,Metabolic:Starch and sucrose metabolism
469586.3.peg.3369,Metabolic:Pentose phosphate pathway
469586.3.peg.3372,Metabolic:Exchange/demand reaction
469586.3.peg.3373,Metabolic:Inositol phosphate metabolism
469586.3.peg.3378,Metabolic:Aminosugar metabolism
469586.3.peg.3379,Metabolic:Aminosugar metabolism
469586.3.peg.3389,Metabolic:Aminosugar metabolism
469586.3.peg.3392,Metabolic:Aminosugar metabolism
469586.3.peg.3396,Metabolic:Aminosugar metabolism
469586.3.peg.3397,"Metabolic:Transport, extracellular"
469586.3.peg.3402,tRNA-Charging
469586.3.peg.3408,Metabolic:Pyruvate metabolism
469586.3.peg.3435,Metabolic:Aminosugar metabolism
469586.3.peg.3438,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469586.3.peg.3440,"Metabolic:Transport, extracellular"
469586.3.peg.3446,Metabolic:Cell wall biosynthesis
469586.3.peg.3448,Metabolic:Folate metabolism
469586.3.peg.3456,Metabolic:Galactose metabolism
469586.3.peg.3459,Metabolic:Plant polysaccharide degradation
469586.3.peg.3465,Metabolic:Starch and sucrose metabolism
469586.3.peg.3485,Metabolic:Galactose metabolism
469586.3.peg.3492,Metabolic:Pyruvate metabolism
469586.3.peg.3493,Metabolic:Pyruvate metabolism
469586.3.peg.3497,Metabolic:Lipopolysaccharide biosynthesis
469586.3.peg.3506,Metabolic:Aminobenzoate degradation
469586.3.peg.3508,tRNA-Charging
469586.3.peg.3510,Translation
469586.3.peg.3511,Metabolic:Alanine and aspartate metabolism
469586.3.peg.3515,Metabolic:Arginine and proline metabolism
469586.3.peg.3516,Metabolic:Arginine and proline metabolism
469586.3.peg.3517,Metabolic:Arginine and proline metabolism
469586.3.peg.3518,Metabolic:Alanine and aspartate metabolism
469586.3.peg.3520,Metabolic:Glutamate metabolism
469586.3.peg.3526,Metabolic:Vitamin B2 metabolism
469586.3.peg.3529,Metabolic:Pyrimidine synthesis
469586.3.peg.3531,Metabolic:Alanine and aspartate metabolism
469586.3.peg.3555,Metabolic:Arginine and proline metabolism
469586.3.peg.3556,Metabolic:Arginine and proline metabolism
469586.3.peg.3557,Metabolic:Urea cycle
469586.3.peg.3558,Metabolic:Alanine and aspartate metabolism
469586.3.peg.3559,Metabolic:Urea cycle
469586.3.peg.3561,Metabolic:Pentose and glucuronate interconversions
469586.3.peg.3562,Metabolic:Fructose and mannose metabolism
469586.3.peg.3563,"Metabolic:Transport, extracellular"
469586.3.peg.3564,Metabolic:Fructose and mannose metabolism
469586.3.peg.3565,Metabolic:Glyoxylate and dicarboxylate metabolism
469586.3.peg.3570,Metabolic:Fatty acid synthesis
469586.3.peg.3598,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469586.3.peg.3612,Metabolic:Purine synthesis
469586.3.peg.3620,Metabolic:Exchange/demand reaction
469586.3.peg.3621,Metabolic:Folate metabolism
469586.3.peg.3630,Metabolic:Cell wall biosynthesis
469586.3.peg.3639,Metabolic:Cell wall biosynthesis
469586.3.peg.3643,Metabolic:Aminosugar metabolism
469586.3.peg.3674,Metabolic:ROS detoxification
469586.3.peg.3735,Metabolic:Exchange/demand reaction
469586.3.peg.3747,"Metabolic:Transport, extracellular"
469586.3.peg.3762,Metabolic:Glycolysis/gluconeogenesis
469586.3.peg.3774,Metabolic:Tryptophan metabolism
469586.3.peg.3775,"Metabolic:Transport, extracellular"
469586.3.peg.3776,"Metabolic:Transport, extracellular"
469586.3.peg.3777,Metabolic:Galactose metabolism
469586.3.peg.3787,Metabolic:Methionine and cysteine metabolism
469586.3.peg.3788,"Metabolic:Transport, extracellular"
469586.3.peg.3795,Metabolic:Exchange/demand reaction
469586.3.peg.3833,Metabolic:Folate metabolism
469586.3.peg.3844,Metabolic:Methionine and cysteine metabolism
469586.3.peg.3851,Metabolic:Aminosugar metabolism
469586.3.peg.3854,Metabolic:Galactose metabolism
469586.3.peg.3859,"Metabolic:Transport, extracellular"
469586.3.peg.3862,Translation
469586.3.peg.3871,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469586.3.peg.3872,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469586.3.peg.3873,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469586.3.peg.3874,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469586.3.peg.3875,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469586.3.peg.3884,Metabolic:Starch and sucrose metabolism
469586.3.peg.3885,Metabolic:Vitamin B2 metabolism
469586.3.peg.3897,Metabolic:Glycerophospholipid metabolism
469586.3.peg.3906,Metabolic:Pyruvate metabolism
469586.3.peg.3907,Metabolic:Pyruvate metabolism
469586.3.peg.3908,Metabolic:Fatty acid synthesis
469586.3.peg.3916,Metabolic:Pentose and glucuronate interconversions
469586.3.peg.3917,Metabolic:Pentose and glucuronate interconversions
469586.3.peg.3918,Metabolic:Starch and sucrose metabolism
469586.3.peg.3947,Metabolic:Cell wall biosynthesis
469586.3.peg.3960,Metabolic:Methionine and cysteine metabolism
469586.3.peg.3962,"Metabolic:Transport, extracellular"
469586.3.peg.3964,Metabolic:Nucleotide interconversion
469586.3.peg.3976,Metabolic:Cell wall biosynthesis
469586.3.peg.3996,Metabolic:Pyruvate metabolism
469586.3.peg.3998,"Metabolic:Transport, extracellular"
469586.3.peg.3999,"Metabolic:Transport, extracellular"
469586.3.peg.4000,"Metabolic:Transport, extracellular"
469586.3.peg.4006,Metabolic:Fructose and mannose metabolism
469586.3.peg.4016,Metabolic:Starch and sucrose metabolism
469586.3.peg.4030,Metabolic:Starch and sucrose metabolism
469586.3.peg.4032,Metabolic:Starch and sucrose metabolism
469586.3.peg.4033,Metabolic:Starch and sucrose metabolism
469586.3.peg.4062,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469586.3.peg.4067,Metabolic:Pyruvate metabolism
469586.3.peg.4075,Translation
469586.3.peg.4076,Translation
469586.3.peg.4086,tRNA-Charging
469586.3.peg.4090,Metabolic:Nucleotide interconversion
469586.3.peg.4098,Metabolic:Methionine and cysteine metabolism
469586.3.peg.4103,"Metabolic:Valine, leucine, and isoleucine metabolism"
469586.3.peg.4104,"Metabolic:Valine, leucine, and isoleucine metabolism"
469586.3.peg.4105,"Metabolic:Valine, leucine, and isoleucine metabolism"
469586.3.peg.4106,"Metabolic:Valine, leucine, and isoleucine metabolism"
469586.3.peg.4107,"Metabolic:Valine, leucine, and isoleucine metabolism"
469586.3.peg.4111,Metabolic:Pentose phosphate pathway
469586.3.peg.4113,Metabolic:Pentose phosphate pathway
469586.3.peg.4114,Metabolic:Glycolysis/gluconeogenesis
469586.3.peg.4124,tRNA-Charging
469586.3.peg.4127,Metabolic:Glycolysis/gluconeogenesis
469586.3.peg.4132,Metabolic:Lipopolysaccharide biosynthesis
469586.3.peg.4137,Metabolic:Miscellaneous
469586.3.peg.4142,Metabolic:Propanoate metabolism
469586.3.peg.4143,"Metabolic:Valine, leucine, and isoleucine metabolism"
469586.3.peg.4146,"Metabolic:Valine, leucine, and isoleucine metabolism"
469586.3.peg.4148,Metabolic:Pentose phosphate pathway
469586.3.peg.4149,tRNA-Charging
469586.3.peg.4153,Metabolic:Unassigned
469586.3.peg.4154,Metabolic:Unassigned
469586.3.peg.4155,Metabolic:Unassigned
469586.3.peg.4164,Metabolic:Lipopolysaccharide biosynthesis
469586.3.peg.4165,Metabolic:Aminosugar metabolism
469586.3.peg.4167,Metabolic:Cell wall biosynthesis
469586.3.peg.4169,Metabolic:Phosphonate and phosphinate metabolism
469586.3.peg.4181,Translation
469586.3.peg.4182,Metabolic:Lipopolysaccharide biosynthesis
469586.3.peg.4184,"Metabolic:Transport, extracellular"
469586.3.peg.4185,Metabolic:Purine synthesis
469586.3.peg.4187,"Metabolic:Transport, extracellular"
469586.3.peg.4188,"Metabolic:Transport, extracellular"
469586.3.peg.4199,Metabolic:Exchange/demand reaction
469586.3.peg.4200,Metabolic:Vitamin B2 metabolism
469586.3.peg.4203,Metabolic:Starch and sucrose metabolism
469586.3.peg.4206,Metabolic:Folate metabolism
469586.3.peg.4207,Metabolic:Pyruvate metabolism
469586.3.peg.4209,Metabolic:Lipopolysaccharide biosynthesis
469586.3.peg.4211,Metabolic:Fatty acid synthesis
469586.3.peg.4215,Metabolic:Inositol phosphate metabolism
469586.3.peg.4217,tRNA-Charging
469586.3.peg.4218,tRNA-Charging
469586.3.peg.4219,tRNA-Charging
469586.3.peg.4242,Metabolic:Phenylalanine metabolism
469586.3.peg.4243,Metabolic:Phenylalanine metabolism
469586.3.peg.4247,Metabolic:Galactose metabolism
469586.3.peg.4263,"Metabolic:Transport, extracellular"
469586.3.peg.4281,Metabolic:Sulfur metabolism
469586.3.peg.4282,Metabolic:Exchange/demand reaction
469586.3.peg.4283,Metabolic:Glycerophospholipid metabolism
469586.3.peg.4284,Metabolic:Glycerophospholipid metabolism
469586.3.peg.4290,Metabolic:Biotin metabolism
469586.3.peg.4294,Metabolic:Nucleotide interconversion
469586.3.peg.4301,Translation
469586.3.peg.4308,Metabolic:Citric acid cycle
469586.3.peg.4322,Metabolic:Nucleotide interconversion
469586.3.peg.4356,Metabolic:Methionine and cysteine metabolism
469586.3.peg.4366,Metabolic:Thiamine metabolism
469586.3.peg.4368,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469586.3.peg.4369,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469586.3.peg.4370,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469586.3.peg.4371,Metabolic:Alanine and aspartate metabolism
469586.3.peg.4381,Metabolic:Methionine and cysteine metabolism
469586.3.peg.4383,Metabolic:Alanine and aspartate metabolism
469586.3.peg.4384,Metabolic:Vitamin B2 metabolism
469586.3.peg.4387,Metabolic:Nucleotide interconversion
469586.3.peg.4392,"Metabolic:Transport, extracellular"
469586.3.peg.4393,"Metabolic:Transport, extracellular"
469586.3.peg.4394,"Metabolic:Transport, extracellular"
469586.3.peg.4397,Translation
469586.3.peg.4399,Metabolic:CoA synthesis
469586.3.peg.4402,Metabolic:Exchange/demand reaction
469586.3.peg.4406,Metabolic:Cell wall biosynthesis
469586.3.peg.4408,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469586.3.peg.4409,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469586.3.peg.4412,Metabolic:Lysine metabolism
469586.3.peg.4413,Metabolic:Alanine and aspartate metabolism
469586.3.peg.4415,Metabolic:Histidine metabolism
469586.3.peg.4417,Metabolic:Histidine metabolism
469586.3.peg.4418,Metabolic:Histidine metabolism
469586.3.peg.4419,Metabolic:Folate metabolism
469586.3.peg.4431,Metabolic:Benzoate degradation
469586.3.peg.4432,Metabolic:Benzoate degradation
469586.3.peg.4436,Metabolic:Methionine and cysteine metabolism
469586.3.peg.4441,Metabolic:Terpenoid backbone biosynthesis
469586.3.peg.4456,Metabolic:Respiration
469586.3.peg.4472,Metabolic:Pentose and glucuronate interconversions
469586.3.peg.4473,Metabolic:Pentose and glucuronate interconversions
469586.3.peg.4477,Metabolic:Unassigned
469586.3.peg.4484,Metabolic:Biotin metabolism
469586.3.peg.4485,Metabolic:Biotin metabolism
469586.3.peg.4486,Metabolic:Biotin metabolism
469586.3.peg.4487,Metabolic:Biotin metabolism
469586.3.peg.4488,Metabolic:Biotin metabolism
469586.3.peg.4490,Metabolic:Biotin metabolism
469586.3.peg.4491,Metabolic:Biotin metabolism
469586.3.peg.4492,Metabolic:Pyruvate metabolism
469586.3.peg.4496,"Metabolic:Transport, extracellular"
469586.3.peg.4500,Metabolic:ROS detoxification
469586.3.peg.4524,Metabolic:Alanine and aspartate metabolism
469586.3.peg.4527,Metabolic:Histidine metabolism
469586.3.peg.4542,Metabolic:Tryptophan metabolism
469586.3.peg.4547,Metabolic:Exchange/demand reaction
469586.3.peg.4550,Translation
469586.3.peg.4568,Metabolic:Glycerophospholipid metabolism
469586.3.peg.4569,Metabolic:Glycerophospholipid metabolism
469586.3.peg.4571,Metabolic:Inositol phosphate metabolism
469586.3.peg.4583,Metabolic:Respiration
469586.3.peg.4585,Metabolic:Pyrimidine catabolism
469586.3.peg.4588,Metabolic:Glycolysis/gluconeogenesis
469586.3.peg.4591,Metabolic:Respiration
469586.3.peg.4597,Metabolic:NAD metabolism
469586.3.peg.4598,Metabolic:NAD metabolism
469586.3.peg.4611,Metabolic:Aminosugar metabolism
469586.3.peg.4638,tRNA-Charging
469586.3.peg.4640,Metabolic:Glycolysis/gluconeogenesis
469586.3.peg.4646,Metabolic:Others
469586.3.peg.4648,Metabolic:Cell wall biosynthesis
469586.3.peg.4653,Metabolic:Citric acid cycle
469586.3.peg.4655,"Metabolic:Transport, extracellular"
469586.3.peg.4658,Metabolic:Terpenoid backbone biosynthesis
469586.3.peg.4659,Metabolic:Purine synthesis
469586.3.peg.4660,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469586.3.peg.4668,Metabolic:Nucleotide interconversion
469586.3.peg.4669,"Metabolic:Transport, extracellular"
469586.3.peg.4683,Metabolic:Vitamin B2 metabolism
469586.3.peg.4691,Metabolic:Butanoate metabolism
469586.3.peg.4692,Metabolic:Butanoate metabolism
469586.3.peg.4700,Translation
469586.3.peg.4702,Transcription
469586.3.peg.4707,Metabolic:Glutamate metabolism
469586.3.peg.4708,Metabolic:Glutamate metabolism
469586.3.peg.4719,Metabolic:Glycolysis/gluconeogenesis
469586.3.peg.4725,Metabolic:Glycolysis/gluconeogenesis
469586.3.peg.4731,Metabolic:Alanine and aspartate metabolism
469586.3.peg.4737,Metabolic:NAD metabolism
469586.3.peg.4751,Metabolic:Pyruvate metabolism
469586.3.peg.4753,Metabolic:Vitamin B6 metabolism
469586.3.peg.4770,"Metabolic:Transport, extracellular"
469586.3.peg.4771,tRNA-Charging
469586.3.peg.4782,Metabolic:Folate metabolism
469586.3.peg.4785,Metabolic:Exchange/demand reaction
469586.3.peg.4791,Metabolic:Glutathione metabolism
469586.3.peg.4797,Metabolic:Aminosugar metabolism
469586.3.peg.4798,Metabolic:Aminosugar metabolism
469586.3.peg.4803,Metabolic:Galactose metabolism
469586.3.peg.4804,Metabolic:Galactose metabolism
469586.3.peg.4805,Metabolic:Aminosugar metabolism
469586.3.peg.4853,Metabolic:Exchange/demand reaction
469586.3.peg.4857,Translation
469586.3.peg.4878,Metabolic:CoA synthesis
469586.3.peg.4884,Translation
469586.3.peg.4889,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469586.3.peg.4891,Metabolic:Purine synthesis
469586.3.peg.4907,Translation
469586.3.peg.4913,Metabolic:Nucleotide interconversion
469586.3.peg.4934,Metabolic:Exchange/demand reaction
469586.3.peg.4936,Metabolic:Starch and sucrose metabolism
469586.3.peg.4938,Metabolic:Starch and sucrose metabolism
469586.3.peg.4947,Metabolic:Lipopolysaccharide biosynthesis
469586.3.peg.4948,Metabolic:NAD metabolism
469586.3.peg.4949,Metabolic:Thiamine metabolism
469586.3.peg.4983,Metabolic:Exchange/demand reaction
469586.3.peg.4986,"Metabolic:Transport, extracellular"
469586.3.peg.4987,"Metabolic:Transport, extracellular"
469586.3.peg.4988,"Metabolic:Transport, extracellular"
469586.3.peg.4989,"Metabolic:Transport, extracellular"
469586.3.peg.4990,tRNA-Charging
469586.3.peg.5001,Metabolic:Folate metabolism
469586.3.peg.5005,Metabolic:Cell wall biosynthesis
469586.3.peg.5006,Metabolic:Pentose phosphate pathway
469586.3.peg.5007,Metabolic:Pentose phosphate pathway
469586.3.peg.5015,Metabolic:Cell wall biosynthesis
469586.3.peg.5016,Metabolic:Nucleotide sugar metabolism
469586.3.peg.5017,Metabolic:Lipopolysaccharide biosynthesis
469586.3.peg.5018,Metabolic:Cell wall biosynthesis
469586.3.peg.5019,Metabolic:Fatty acid synthesis
469586.3.peg.5020,Metabolic:Fatty acid synthesis
469586.3.peg.5021,Metabolic:Fatty acid synthesis
469586.3.peg.5025,Metabolic:Pentose and glucuronate interconversions
469586.3.peg.5119,Metabolic:Galactose metabolism
469586.3.peg.5129,Metabolic:Folate metabolism
469586.3.peg.5130,Metabolic:Histidine metabolism
469586.3.peg.5140,Metabolic:Galactose metabolism
469586.3.peg.5154,Metabolic:Exchange/demand reaction
469586.3.peg.5160,Metabolic:Vitamin B2 metabolism
469586.3.peg.5164,tRNA-Charging
469586.3.peg.5165,Metabolic:Fatty acid synthesis
469586.3.peg.5166,Translation
469586.3.peg.5172,Translation
469586.3.peg.5181,Metabolic:Exchange/demand reaction
469586.3.peg.5206,Metabolic:Inositol phosphate metabolism
469586.3.peg.5207,Metabolic:Inositol phosphate metabolism
BSIG_RS25230,tRNA-Charging
BSIG_RS24915,Translation
BSIG_RS24875,tRNA-Charging
BSIG_RS24800,Translation
BSIG_RS24795,tRNA-Charging
BSIG_RS24790,tRNA-Charging
BSIG_RS24785,Translation
BSIG_RS24780,Translation
BSIG_RS24555,tRNA-Charging
BSIG_RS24550,tRNA-Charging
BSIG_RS24040,tRNA-Charging
BSIG_RS23845,tRNA-Charging
BSIG_RS22655,tRNA-Charging
BSIG_RS22650,tRNA-Charging
BSIG_RS21575,tRNA-Charging
BSIG_RS21095,tRNA-Charging
BSIG_RS19655,tRNA-Charging
BSIG_RS19650,tRNA-Charging
BSIG_RS19305,Translation
BSIG_RS17695,tRNA-Charging
BSIG_RS17690,tRNA-Charging
BSIG_RS17645,Translation
BSIG_RS0226295,Translation
BSIG_RS16940,tRNA-Charging
BSIG_RS16580,tRNA-Charging
BSIG_RS16575,tRNA-Charging
BSIG_RS16480,tRNA-Charging
BSIG_RS16155,tRNA-Charging
BSIG_RS16150,tRNA-Charging
BSIG_RS16145,tRNA-Charging
BSIG_RS16140,tRNA-Charging
BSIG_RS16130,tRNA-Charging
BSIG_RS15690,tRNA-Charging
BSIG_RS14495,tRNA-Charging
BSIG_RS14490,tRNA-Charging
BSIG_RS14485,tRNA-Charging
BSIG_RS14480,tRNA-Charging
BSIG_RS14475,tRNA-Charging
BSIG_RS14470,tRNA-Charging
BSIG_RS14020,tRNA-Charging
BSIG_RS13730,tRNA-Charging
BSIG_RS13725,tRNA-Charging
BSIG_RS13645,tRNA-Charging
BSIG_RS13640,tRNA-Charging
BSIG_RS13425,tRNA-Charging
BSIG_RS13420,tRNA-Charging
BSIG_RS13415,tRNA-Charging
BSIG_RS13245,tRNA-Charging
BSIG_RS12650,tRNA-Charging
BSIG_RS12325,tRNA-Charging
BSIG_RS11985,Translation
BSIG_RS11740,tRNA-Charging
BSIG_RS11735,tRNA-Charging
BSIG_RS11340,tRNA-Charging
BSIG_RS08960,tRNA-Charging
BSIG_RS08140,tRNA-Charging
BSIG_RS29495,Translation
BSIG_RS07365,tRNA-Charging
BSIG_RS07360,tRNA-Charging
BSIG_RS06770,tRNA-Charging
BSIG_RS05865,tRNA-Charging
BSIG_RS05690,tRNA-Charging
BSIG_RS05685,tRNA-Charging
BSIG_RS04835,tRNA-Charging
BSIG_RS04065,tRNA-Charging
BSIG_RS02995,tRNA-Charging
BSIG_RS02030,tRNA-Charging
BSIG_RS01615,Translation
BSIG_RS00655,tRNA-Charging
BSIG_RS00365,tRNA-Charging
BSIG_RS00285,tRNA-Charging
BSIG_RS00220,tRNA-Charging
