,subsystem
g.2193.peg.1484,Metabolic:Fatty acid synthesis
g.2193.peg.1493,Metabolic:Methionine and cysteine metabolism
g.2193.peg.1497,Metabolic:Exchange/demand reaction
546273.3.peg.1497,Metabolic:Alanine and aspartate metabolism
g.2193.peg.1500,tRNA-Charging
g.2193.peg.1501,Translation
g.2193.peg.1505,"Metabolic:Transport, extracellular"
g.2193.peg.1506,Translation
g.2193.peg.1510,tRNA-Charging
g.2193.peg.1511,tRNA-Charging
g.2193.peg.1520,Translation
546273.3.peg.1522,"Metabolic:Valine, leucine, and isoleucine metabolism"
546273.3.peg.1523,"Metabolic:Valine, leucine, and isoleucine metabolism"
546273.3.peg.1524,"Metabolic:Valine, leucine, and isoleucine metabolism"
546273.3.peg.1525,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2193.peg.1528,Translation
g.2193.peg.1532,Metabolic:NAD metabolism
g.2193.peg.1546,Metabolic:Exchange/demand reaction
g.2193.peg.1551,tRNA-Charging
g.2193.peg.1552,Translation
546273.3.peg.1556,Metabolic:Histidine metabolism
546273.3.peg.1557,Metabolic:Histidine metabolism
546273.3.peg.1558,Metabolic:Histidine metabolism
546273.3.peg.1559,Metabolic:Histidine metabolism
546273.3.peg.1560,Metabolic:Histidine metabolism
546273.3.peg.1562,Metabolic:Histidine metabolism
546273.3.peg.1563,Metabolic:Histidine metabolism
546273.3.peg.1564,Metabolic:Histidine metabolism
546273.3.peg.1565,Metabolic:Histidine metabolism
546273.3.peg.1573,Metabolic:Methionine and cysteine metabolism
546273.3.peg.1574,Metabolic:Methionine and cysteine metabolism
g.2193.peg.1582,tRNA-Charging
g.2193.peg.1584,tRNA-Charging
g.2193.peg.1588,Metabolic:Heme synthesis
g.2193.peg.1590,Metabolic:Nucleotide interconversion
g.2193.peg.1591,"Metabolic:Transport, extracellular"
g.2193.peg.1592,Metabolic:Terpenoid backbone biosynthesis
546273.3.peg.1593,Metabolic:Tryptophan metabolism
546273.3.peg.1594,Metabolic:Pyrimidine synthesis
546273.3.peg.1595,Metabolic:Tryptophan metabolism
g.2193.peg.1596,Metabolic:Galactose metabolism
546273.3.peg.1596,Metabolic:Tryptophan metabolism
546273.3.peg.1597,Metabolic:Tryptophan metabolism
546273.3.peg.1598,Metabolic:Tryptophan metabolism
g.2193.peg.1600,Metabolic:Aminosugar metabolism
g.2193.peg.1605,tRNA-Charging
g.2193.peg.1607,tRNA-Charging
g.2193.peg.1609,"Metabolic:Transport, extracellular"
g.2193.peg.1611,"Metabolic:Transport, extracellular"
546273.3.peg.1612,Metabolic:Nucleotide interconversion
g.2193.peg.1613,Metabolic:Nucleotide interconversion
g.2193.peg.1620,tRNA-Charging
g.2193.peg.1622,"Metabolic:Transport, extracellular"
546273.3.peg.1623,Metabolic:Citric acid cycle
g.2193.peg.1625,Metabolic:Pentose phosphate pathway
g.2193.peg.1629,Metabolic:Vitamin B12 metabolism
g.2193.peg.1630,Metabolic:Lipopolysaccharide biosynthesis
g.2193.peg.1631,Metabolic:Nucleotide interconversion
546273.3.peg.1631,Metabolic:Biotin metabolism
g.2193.peg.1632,"Metabolic:Transport, extracellular"
g.2193.peg.1638,Translation
g.2193.peg.1640,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2193.peg.1645,tRNA-Charging
g.2193.peg.1648,Metabolic:Nucleotide interconversion
g.2193.peg.1651,Metabolic:Exchange/demand reaction
g.2193.peg.1652,Metabolic:Pentose and glucuronate interconversions
546273.3.peg.1652,Metabolic:Biotin metabolism
546273.3.peg.1653,Metabolic:Biotin metabolism
g.2193.peg.1656,"Metabolic:Transport, extracellular"
g.2193.peg.1657,Post-translation
g.2193.peg.1658,Translation
g.2193.peg.1659,Metabolic:Terpenoid backbone biosynthesis
g.2193.peg.1667,Metabolic:Glyoxylate and dicarboxylate metabolism
546273.3.peg.1669,Metabolic:Alanine and aspartate metabolism
g.2193.peg.1679,"Metabolic:Transport, extracellular"
g.2193.peg.1681,Metabolic:Pyrimidine synthesis
546273.3.peg.1683,Metabolic:Methionine and cysteine metabolism
g.2193.peg.1685,Metabolic:Glyoxylate and dicarboxylate metabolism
546273.3.peg.1685,Metabolic:Methionine and cysteine metabolism
546273.3.peg.1686,Metabolic:Methionine and cysteine metabolism
g.2193.peg.1689,tRNA-Charging
g.2193.peg.1693,tRNA-Charging
g.2193.peg.1694,Metabolic:Vitamin B12 metabolism
546273.3.peg.1694,Metabolic:NAD metabolism
546273.3.peg.1695,Metabolic:Alanine and aspartate metabolism
g.2193.peg.1696,tRNA-Charging
g.2193.peg.1701,Metabolic:Nucleotide interconversion
g.2193.peg.1703,Translation
g.2193.peg.1704,tRNA-Charging
g.2193.peg.1710,Metabolic:Aminosugar metabolism
546273.3.peg.1712,Metabolic:Cell wall biosynthesis
g.2193.peg.1713,Translation
g.2193.peg.1715,Metabolic:Cell wall biosynthesis
546273.3.peg.1715,Metabolic:Aminosugar metabolism
g.2193.peg.1724,"Metabolic:Transport, extracellular"
g.2193.peg.1730,tRNA-Charging
g.2193.peg.1732,"Metabolic:Transport, extracellular"
546273.3.peg.1732,Metabolic:Thiamine metabolism
g.2193.peg.1733,Metabolic:Glycerophospholipid metabolism
546273.3.peg.1733,Metabolic:Thiamine metabolism
g.2193.peg.1738,"Metabolic:Transport, extracellular"
g.2193.peg.1741,tRNA-Charging
g.2193.peg.1742,Metabolic:Glutathione metabolism
g.2193.peg.1744,"Metabolic:Transport, extracellular"
g.2193.peg.1745,Metabolic:Thiamine metabolism
g.2193.peg.1747,Metabolic:Terpenoid backbone biosynthesis
g.2193.peg.1748,Metabolic:Exchange/demand reaction
546273.3.peg.1752,Metabolic:Terpenoid backbone biosynthesis
g.2193.peg.1756,Metabolic:Glycerophospholipid metabolism
g.2193.peg.1757,Metabolic:Glycerophospholipid metabolism
g.2193.peg.1761,tRNA-Charging
g.2193.peg.1762,Metabolic:Biotin metabolism
g.2193.peg.1763,Metabolic:Exchange/demand reaction
g.2193.peg.1765,Metabolic:Galactose metabolism
g.2193.peg.1767,"Metabolic:Transport, extracellular"
546273.3.peg.1768,Metabolic:Methionine and cysteine metabolism
546273.3.peg.1770,Metabolic:Purine synthesis
g.2193.peg.1773,Translation
g.2193.peg.1774,"Metabolic:Transport, extracellular"
546273.3.peg.1775,Metabolic:Purine synthesis
546273.3.peg.1776,Metabolic:Purine synthesis
546273.3.peg.1777,Metabolic:Purine synthesis
g.2193.peg.1778,"Metabolic:Transport, extracellular"
546273.3.peg.1778,Metabolic:Purine synthesis
546273.3.peg.1779,Metabolic:Purine synthesis
546273.3.peg.1780,Metabolic:Purine synthesis
546273.3.peg.1781,Metabolic:Purine synthesis
g.2193.peg.1782,Metabolic:Glycolysis/gluconeogenesis
g.2193.peg.1783,Metabolic:Glutathione metabolism
g.2193.peg.1785,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2193.peg.1787,tRNA-Charging
g.2193.peg.1788,Translation
g.2193.peg.1794,Metabolic:Glycerophospholipid metabolism
g.2193.peg.1795,Translation
g.2193.peg.1798,Metabolic:Nucleotide interconversion
g.2193.peg.1800,Metabolic:ROS detoxification
g.2193.peg.1805,Metabolic:Biotin metabolism
g.2193.peg.1808,tRNA-Charging
g.2193.peg.1809,Metabolic:Nucleotide salvage pathway
546273.3.peg.1810,Metabolic:Pyrimidine synthesis
g.2193.peg.1811,tRNA-Charging
546273.3.peg.1811,Metabolic:Pyrimidine synthesis
g.2193.peg.1813,Metabolic:Nucleotide interconversion
g.2193.peg.1816,tRNA-Charging
g.2193.peg.1819,Translation
g.2193.peg.1823,Metabolic:Pyruvate metabolism
g.2193.peg.1825,Metabolic:Pyrimidine catabolism
g.2193.peg.1827,"Metabolic:Transport, extracellular"
g.2193.peg.1830,Metabolic:Vitamin B12 metabolism
g.2193.peg.1833,Metabolic:NAD metabolism
g.2193.peg.1835,Metabolic:Phenylalanine metabolism
546273.3.peg.1836,Metabolic:Glutamate metabolism
g.2193.peg.1840,Metabolic:NAD metabolism
g.2193.peg.1843,tRNA-Charging
g.2193.peg.1844,Transcription
g.2193.peg.1847,Metabolic:Tyrosine metabolism
g.2193.peg.1848,Metabolic:Pyrimidine catabolism
g.2193.peg.1850,Translation
g.2193.peg.1854,Metabolic:ROS detoxification
g.2193.peg.1856,Metabolic:Cell wall biosynthesis
g.2193.peg.1858,"Metabolic:Transport, extracellular"
g.2193.peg.1861,Metabolic:Cell wall biosynthesis
VEIDISOL_RS10300,Translation
VEIDISOL_RS07285,Translation
VEIDISOL_RS07295,Translation
VEIDISOL_RS07940,Translation
VEIDISOL_RS08380,tRNA-Charging
VEIDISOL_RS09360,tRNA-Charging
VEIDISOL_RS09475,tRNA-Charging
VEIDISOL_RS09480,tRNA-Charging
VEIDISOL_RS09485,tRNA-Charging
VEIDISOL_RS09675,tRNA-Charging
VEIDISOL_RS09790,tRNA-Charging
VEIDISOL_RS09795,tRNA-Charging
VEIDISOL_RS09800,tRNA-Charging
VEIDISOL_RS09890,Translation
VEIDISOL_RS09895,tRNA-Charging
VEIDISOL_RS09900,tRNA-Charging
VEIDISOL_RS09905,Translation
VEIDISOL_RS00020,Translation
VEIDISOL_RS00795,tRNA-Charging
VEIDISOL_RS01095,tRNA-Charging
VEIDISOL_RS02030,tRNA-Charging
VEIDISOL_RS02035,tRNA-Charging
VEIDISOL_RS02040,tRNA-Charging
VEIDISOL_RS02125,tRNA-Charging
VEIDISOL_RS02130,tRNA-Charging
VEIDISOL_RS02135,tRNA-Charging
VEIDISOL_RS02140,tRNA-Charging
VEIDISOL_RS02145,tRNA-Charging
VEIDISOL_RS02450,tRNA-Charging
VEIDISOL_RS02455,tRNA-Charging
VEIDISOL_RS02460,tRNA-Charging
VEIDISOL_RS02465,tRNA-Charging
VEIDISOL_RS02470,tRNA-Charging
VEIDISOL_RS02475,tRNA-Charging
VEIDISOL_RS02480,tRNA-Charging
VEIDISOL_RS02485,tRNA-Charging
VEIDISOL_RS02490,tRNA-Charging
VEIDISOL_RS02915,tRNA-Charging
VEIDISOL_RS02920,tRNA-Charging
VEIDISOL_RS02925,tRNA-Charging
VEIDISOL_RS02930,Translation
VEIDISOL_RS02935,tRNA-Charging
VEIDISOL_RS02945,tRNA-Charging
VEIDISOL_RS02950,tRNA-Charging
VEIDISOL_RS02960,Translation
VEIDISOL_RS02965,tRNA-Charging
VEIDISOL_RS02970,tRNA-Charging
VEIDISOL_RS02990,tRNA-Charging
VEIDISOL_RS03200,tRNA-Charging
VEIDISOL_RS03385,tRNA-Charging
VEIDISOL_RS04100,tRNA-Charging
VEIDISOL_RS04860,tRNA-Charging
VEIDISOL_RS06210,tRNA-Charging
VEIDISOL_RS06215,tRNA-Charging
VEIDISOL_RS06220,tRNA-Charging
VEIDISOL_RS06225,tRNA-Charging
VEIDISOL_RS06230,tRNA-Charging
VEIDISOL_RS07260,tRNA-Charging
VEIDISOL_RS07270,Translation
