,subsystem
g.1485.peg.4984,Metabolic:Porphyrin and chlorophyll metabolism
g.1485.peg.4987,Translation
g.1485.peg.4988,Metabolic:Nitrogen metabolism
441620.7.peg.4988,Metabolic:Folate metabolism
g.1485.peg.4989,Metabolic:Pyruvate metabolism
g.1485.peg.4990,Metabolic:Heme synthesis
441620.7.peg.4990,Metabolic:Tryptophan metabolism
g.1485.peg.4995,Metabolic:Pyruvate metabolism
g.1485.peg.5000,Metabolic:Glutathione metabolism
g.1485.peg.5003,Metabolic:Pentose and glucuronate interconversions
g.1485.peg.5005,Metabolic:Others
g.1485.peg.5006,Metabolic:Nucleotide interconversion
g.1485.peg.5013,Metabolic:Others
441620.7.peg.5016,Metabolic:Thiamine metabolism
441620.7.peg.5017,Metabolic:Thiamine metabolism
441620.7.peg.5021,Metabolic:Urea cycle
g.1485.peg.5025,Metabolic:Propanoate metabolism
g.1485.peg.5042,"Metabolic:Transport, extracellular"
g.1485.peg.5043,"Metabolic:Transport, extracellular"
441620.7.peg.5049,Metabolic:Pentose phosphate pathway
441620.7.peg.5050,Metabolic:Pentose phosphate pathway
g.1485.peg.5057,Metabolic:Inositol phosphate metabolism
g.1485.peg.5062,Metabolic:Others
g.1485.peg.5066,Metabolic:Thiamine metabolism
g.1485.peg.5072,"Metabolic:Transport, extracellular"
g.1485.peg.5073,Metabolic:Cell wall biosynthesis
g.1485.peg.5076,Metabolic:Galactose metabolism
g.1485.peg.5083,Metabolic:Others
g.1485.peg.5090,Metabolic:Others
g.1485.peg.5099,"Metabolic:Transport, extracellular"
g.1485.peg.5102,"Metabolic:Transport, extracellular"
g.1485.peg.5104,Metabolic:Others
441620.7.peg.5109,Metabolic:Histidine metabolism
g.1485.peg.5118,Metabolic:Heme synthesis
g.1485.peg.5120,Metabolic:Others
441620.7.peg.5121,Metabolic:CoA synthesis
g.1485.peg.5135,Metabolic:Cell wall biosynthesis
g.1485.peg.5146,"Metabolic:Transport, extracellular"
g.1485.peg.5153,Metabolic:Aminosugar metabolism
g.1485.peg.5155,Metabolic:Arginine and proline metabolism
g.1485.peg.5159,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1485.peg.5160,Metabolic:Arginine and proline metabolism
g.1485.peg.5167,Metabolic:Starch and sucrose metabolism
g.1485.peg.5179,tRNA-Charging
g.1485.peg.5185,Metabolic:Glutamate metabolism
g.1485.peg.5188,Metabolic:Pentose phosphate pathway
g.1485.peg.5189,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1485.peg.5192,Metabolic:Heme synthesis
g.1485.peg.5203,Translation
g.1485.peg.5205,Metabolic:ROS detoxification
g.1485.peg.5211,"Metabolic:Transport, extracellular"
441620.7.peg.5217,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1485.peg.5219,Metabolic:Exchange/demand reaction
g.1485.peg.5220,Translation
g.1485.peg.5221,Metabolic:Citric acid cycle
441620.7.peg.5227,Metabolic:Pyrimidine synthesis
g.1485.peg.5228,Metabolic:Nucleotide interconversion
g.1485.peg.5230,Metabolic:NAD metabolism
441620.7.peg.5231,Metabolic:Glycolysis/gluconeogenesis
g.1485.peg.5232,"Metabolic:Transport, extracellular"
441620.7.peg.5233,Metabolic:Tryptophan metabolism
441620.7.peg.5235,Metabolic:Tryptophan metabolism
441620.7.peg.5236,Metabolic:Tryptophan metabolism
441620.7.peg.5237,Metabolic:Tryptophan metabolism
g.1485.peg.5238,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1485.peg.5242,Metabolic:Nitrogen metabolism
441620.7.peg.5247,Metabolic:Citric acid cycle
g.1485.peg.5254,Metabolic:Inositol phosphate metabolism
g.1485.peg.5286,Metabolic:Glycerophospholipid metabolism
441620.7.peg.5288,Metabolic:Vitamin B12 metabolism
441620.7.peg.5289,Metabolic:Vitamin B12 metabolism
441620.7.peg.5290,Metabolic:Vitamin B12 metabolism
g.1485.peg.5300,Metabolic:Arginine and proline metabolism
g.1485.peg.5313,Metabolic:Exchange/demand reaction
g.1485.peg.5323,Metabolic:Terpenoid backbone biosynthesis
g.1485.peg.5331,"Metabolic:Transport, extracellular"
g.1485.peg.5335,Metabolic:Cell wall biosynthesis
g.1485.peg.5345,"Metabolic:Transport, extracellular"
g.1485.peg.5354,Metabolic:Others
g.1485.peg.5369,Translation
g.1485.peg.5370,Metabolic:Glutathione metabolism
g.1485.peg.5373,"Metabolic:Transport, extracellular"
g.1485.peg.5385,Translation
g.1485.peg.5395,Metabolic:Glutathione metabolism
g.1485.peg.5397,Metabolic:Nucleotide interconversion
441620.7.peg.5400,Metabolic:Pentose phosphate pathway
441620.7.peg.5401,Metabolic:Pentose phosphate pathway
g.1485.peg.5411,Metabolic:Arginine and proline metabolism
441620.7.peg.5413,Metabolic:Cell wall biosynthesis
g.1485.peg.5426,"Metabolic:Transport, extracellular"
441620.7.peg.5432,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1485.peg.5433,"Metabolic:Transport, extracellular"
441620.7.peg.5434,"Metabolic:Valine, leucine, and isoleucine metabolism"
441620.7.peg.5436,Metabolic:Alanine and aspartate metabolism
g.1485.peg.5442,Metabolic:Urea cycle
g.1485.peg.5448,Metabolic:Biotin metabolism
g.1485.peg.5451,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1485.peg.5452,"Metabolic:Transport, extracellular"
g.1485.peg.5454,Metabolic:Nucleotide interconversion
g.1485.peg.5455,Metabolic:Exchange/demand reaction
g.1485.peg.5461,Metabolic:Cell wall biosynthesis
g.1485.peg.5462,Metabolic:Exchange/demand reaction
g.1485.peg.5467,Metabolic:Nucleotide salvage pathway
MPOP_RS00980,tRNA-Charging
MPOP_RS01025,tRNA-Charging
MPOP_RS01730,tRNA-Charging
MPOP_RS01780,tRNA-Charging
MPOP_RS02120,tRNA-Charging
MPOP_RS02685,tRNA-Charging
MPOP_RS02765,tRNA-Charging
MPOP_RS02770,Translation
MPOP_RS02775,Translation
MPOP_RS02780,tRNA-Charging
MPOP_RS02785,tRNA-Charging
MPOP_RS02790,Translation
MPOP_RS03465,tRNA-Charging
MPOP_RS03540,tRNA-Charging
MPOP_RS03555,tRNA-Charging
MPOP_RS03560,Translation
MPOP_RS03565,Translation
MPOP_RS03570,tRNA-Charging
MPOP_RS03575,tRNA-Charging
MPOP_RS03580,Translation
MPOP_RS04745,tRNA-Charging
MPOP_RS04785,tRNA-Charging
MPOP_RS04790,Translation
MPOP_RS04795,Translation
MPOP_RS04800,tRNA-Charging
MPOP_RS04805,tRNA-Charging
MPOP_RS04810,Translation
MPOP_RS05125,tRNA-Charging
MPOP_RS06585,tRNA-Charging
MPOP_RS06590,Translation
MPOP_RS06595,Translation
MPOP_RS06600,tRNA-Charging
MPOP_RS06605,tRNA-Charging
MPOP_RS06610,Translation
MPOP_RS06700,tRNA-Charging
MPOP_RS06705,Translation
MPOP_RS06710,Translation
MPOP_RS06715,tRNA-Charging
MPOP_RS06720,tRNA-Charging
MPOP_RS06725,Translation
MPOP_RS06740,tRNA-Charging
MPOP_RS07860,tRNA-Charging
MPOP_RS09220,tRNA-Charging
MPOP_RS10430,tRNA-Charging
MPOP_RS10795,tRNA-Charging
MPOP_RS11825,tRNA-Charging
MPOP_RS11850,tRNA-Charging
MPOP_RS11890,tRNA-Charging
MPOP_RS13690,tRNA-Charging
MPOP_RS13705,tRNA-Charging
MPOP_RS14370,tRNA-Charging
MPOP_RS14455,tRNA-Charging
MPOP_RS16275,tRNA-Charging
MPOP_RS16570,tRNA-Charging
MPOP_RS18270,tRNA-Charging
MPOP_RS19650,tRNA-Charging
MPOP_RS20000,tRNA-Charging
MPOP_RS21045,tRNA-Charging
MPOP_RS21090,tRNA-Charging
MPOP_RS21445,tRNA-Charging
MPOP_RS21450,tRNA-Charging
MPOP_RS22120,tRNA-Charging
MPOP_RS23335,tRNA-Charging
MPOP_RS24055,tRNA-Charging
MPOP_RS24130,tRNA-Charging
MPOP_RS24885,tRNA-Charging
MPOP_RS25400,tRNA-Charging
MPOP_RS25905,tRNA-Charging
MPOP_RS25910,tRNA-Charging
MPOP_RS26665,tRNA-Charging
MPOP_RS26790,tRNA-Charging
