,subsystem
556258.5.peg.2858,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556258.5.peg.2862,Metabolic:Pyrimidine synthesis
556258.5.peg.2868,Metabolic:Nucleotide sugar metabolism
556258.5.peg.2869,Metabolic:Cell wall biosynthesis
556258.5.peg.2870,Metabolic:Lipopolysaccharide biosynthesis
556258.5.peg.2871,Metabolic:Nucleotide sugar metabolism
556258.5.peg.2876,Metabolic:Nucleotide sugar metabolism
556258.5.peg.2877,Metabolic:Pentose and glucuronate interconversions
556258.5.peg.2878,Metabolic:Aminosugar metabolism
556258.5.peg.2888,Metabolic:Folate metabolism
556258.5.peg.2889,Metabolic:Lipopolysaccharide biosynthesis
556258.5.peg.2892,Metabolic:Pentose phosphate pathway
556258.5.peg.2897,Metabolic:Folate metabolism
556258.5.peg.2898,Metabolic:Folate metabolism
556258.5.peg.2920,Metabolic:Nucleotide interconversion
556258.5.peg.2932,tRNA-Charging
556258.5.peg.2934,Metabolic:Pyrimidine synthesis
556258.5.peg.2936,Metabolic:Starch and sucrose metabolism
556258.5.peg.2938,Metabolic:Purine synthesis
556258.5.peg.2940,tRNA-Charging
556258.5.peg.2951,tRNA-Charging
556258.5.peg.2952,tRNA-Charging
556258.5.peg.2953,tRNA-Charging
556258.5.peg.2954,Translation
556258.5.peg.2959,Metabolic:Terpenoid backbone biosynthesis
556258.5.peg.2966,"Metabolic:Valine, leucine, and isoleucine metabolism"
556258.5.peg.2979,Metabolic:Citric acid cycle
556258.5.peg.2981,Metabolic:NAD metabolism
556258.5.peg.2982,Metabolic:Vitamin B6 metabolism
556258.5.peg.2987,Metabolic:Terpenoid backbone biosynthesis
556258.5.peg.2989,Metabolic:Nucleotide interconversion
556258.5.peg.2992,Metabolic:Glycolysis/gluconeogenesis
556258.5.peg.2993,Metabolic:Glycolysis/gluconeogenesis
556258.5.peg.2995,Metabolic:Tetrahydrobiopterin metabolism
556258.5.peg.2996,Metabolic:Exchange/demand reaction
556258.5.peg.2997,Metabolic:Tyrosine metabolism
556258.5.peg.2998,Metabolic:Phenylalanine metabolism
556258.5.peg.2999,Metabolic:Alanine and aspartate metabolism
556258.5.peg.3000,Metabolic:Phenylalanine metabolism
556258.5.peg.3012,Metabolic:Aminobenzoate degradation
556258.5.peg.3013,Metabolic:Aminobenzoate degradation
556258.5.peg.3017,"Metabolic:Transport, extracellular"
556258.5.peg.3018,tRNA-Charging
556258.5.peg.3019,Metabolic:Pentose and glucuronate interconversions
556258.5.peg.3023,Metabolic:Cell wall biosynthesis
556258.5.peg.3031,Metabolic:Starch and sucrose metabolism
556258.5.peg.3037,Metabolic:Squalene and cholesterol synthesis
556258.5.peg.3040,Metabolic:Phenylalanine metabolism
556258.5.peg.3043,Metabolic:Glycerophospholipid metabolism
556258.5.peg.3044,Translation
556258.5.peg.3066,tRNA-Charging
556258.5.peg.3069,Metabolic:Nucleotide interconversion
556258.5.peg.3074,Metabolic:Pyrimidine catabolism
556258.5.peg.3075,Metabolic:Lipopolysaccharide biosynthesis
556258.5.peg.3077,Metabolic:Glycerophospholipid metabolism
556258.5.peg.3081,"Metabolic:Transport, extracellular"
556258.5.peg.3082,Translation
556258.5.peg.3084,Metabolic:Glutathione metabolism
556258.5.peg.3103,Metabolic:Glyoxylate and dicarboxylate metabolism
556258.5.peg.3121,Metabolic:Galactose metabolism
556258.5.peg.3122,Metabolic:Galactose metabolism
556258.5.peg.3145,Metabolic:Galactose metabolism
556258.5.peg.3146,Metabolic:Galactose metabolism
556258.5.peg.3157,Metabolic:Aminosugar metabolism
556258.5.peg.3173,"Metabolic:Transport, extracellular"
556258.5.peg.3175,"Metabolic:Transport, extracellular"
556258.5.peg.3179,Metabolic:Cell wall biosynthesis
556258.5.peg.3181,Metabolic:Terpenoid backbone biosynthesis
556258.5.peg.3182,"Metabolic:Transport, extracellular"
556258.5.peg.3183,"Metabolic:Transport, extracellular"
556258.5.peg.3198,Metabolic:Starch and sucrose metabolism
556258.5.peg.3207,Metabolic:Respiration
556258.5.peg.3208,Metabolic:Respiration
556258.5.peg.3209,Metabolic:Respiration
556258.5.peg.3210,Metabolic:Respiration
556258.5.peg.3211,Metabolic:Respiration
556258.5.peg.3212,Metabolic:Respiration
556258.5.peg.3213,Metabolic:Respiration
556258.5.peg.3214,Metabolic:Respiration
556258.5.peg.3215,Metabolic:Respiration
556258.5.peg.3216,Metabolic:Respiration
556258.5.peg.3229,Metabolic:Pentose phosphate pathway
556258.5.peg.3230,Metabolic:Terpenoid backbone biosynthesis
556258.5.peg.3231,Metabolic:Nucleotide interconversion
556258.5.peg.3233,Metabolic:Cholesterol metabolism
556258.5.peg.3243,Metabolic:Folate metabolism
556258.5.peg.3244,Metabolic:Nucleotide interconversion
556258.5.peg.3245,Metabolic:Glycerophospholipid metabolism
556258.5.peg.3249,Translation
556258.5.peg.3262,Metabolic:Pentose phosphate pathway
556258.5.peg.3265,Metabolic:Folate metabolism
556258.5.peg.3270,Metabolic:Exchange/demand reaction
556258.5.peg.3274,Metabolic:Glutamate metabolism
556258.5.peg.3283,Metabolic:Glutamate metabolism
556258.5.peg.3285,Metabolic:Pyruvate metabolism
556258.5.peg.3291,Metabolic:Aminosugar metabolism
556258.5.peg.3292,Metabolic:Aminosugar metabolism
556258.5.peg.3327,Metabolic:Nucleotide interconversion
556258.5.peg.3332,Metabolic:Terpenoid backbone biosynthesis
556258.5.peg.3335,Metabolic:Aminosugar metabolism
556258.5.peg.3339,Metabolic:Nucleotide interconversion
556258.5.peg.3341,Metabolic:NAD metabolism
556258.5.peg.3344,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
556258.5.peg.3345,Metabolic:Nucleotide sugar metabolism
556258.5.peg.3346,Metabolic:Nucleotide sugar metabolism
556258.5.peg.3349,"Metabolic:Transport, extracellular"
556258.5.peg.3361,"Metabolic:Transport, extracellular"
556258.5.peg.3387,Metabolic:Methionine and cysteine metabolism
556258.5.peg.3389,Metabolic:Pyruvate metabolism
556258.5.peg.3390,Metabolic:Biotin metabolism
556258.5.peg.3391,Metabolic:Biotin metabolism
556258.5.peg.3393,Metabolic:ROS detoxification
556258.5.peg.3396,Metabolic:NAD metabolism
556258.5.peg.3398,Metabolic:Bile acid metabolism
556258.5.peg.3406,Metabolic:Glycolysis/gluconeogenesis
556258.5.peg.3407,Metabolic:Starch and sucrose metabolism
556258.5.peg.3409,Metabolic:Galactose metabolism
556258.5.peg.3422,Metabolic:Nucleotide interconversion
556258.5.peg.3423,"Metabolic:Transport, extracellular"
556258.5.peg.3428,Metabolic:Vitamin B2 metabolism
556258.5.peg.3433,Metabolic:Butanoate metabolism
556258.5.peg.3434,Metabolic:Butanoate metabolism
556258.5.peg.3438,Translation
556258.5.peg.3440,Transcription
556258.5.peg.3444,Metabolic:Glutamate metabolism
556258.5.peg.3445,Metabolic:Glutamate metabolism
556258.5.peg.3465,Metabolic:Aminosugar metabolism
556258.5.peg.3475,Metabolic:Lipopolysaccharide biosynthesis
556258.5.peg.3476,Metabolic:NAD metabolism
556258.5.peg.3477,Metabolic:Thiamine metabolism
556258.5.peg.3506,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556258.5.peg.3507,Metabolic:Purine synthesis
556258.5.peg.3508,Metabolic:Terpenoid backbone biosynthesis
556258.5.peg.3509,Metabolic:Alanine and aspartate metabolism
556258.5.peg.3512,Metabolic:Respiration
556258.5.peg.3517,Metabolic:Aminosugar metabolism
556258.5.peg.3518,Metabolic:NAD metabolism
556258.5.peg.3519,Metabolic:NAD metabolism
556258.5.peg.3520,tRNA-Charging
556258.5.peg.3521,Metabolic:Glycolysis/gluconeogenesis
556258.5.peg.3527,Metabolic:Others
556258.5.peg.3534,Metabolic:Glutathione metabolism
556258.5.peg.3537,Metabolic:Cell wall biosynthesis
556258.5.peg.3541,Metabolic:Citric acid cycle
556258.5.peg.3543,"Metabolic:Transport, extracellular"
556258.5.peg.3555,tRNA-Charging
556258.5.peg.3558,Metabolic:Glycolysis/gluconeogenesis
556258.5.peg.3564,Metabolic:Lipopolysaccharide biosynthesis
556258.5.peg.3568,Metabolic:Miscellaneous
556258.5.peg.3570,Metabolic:Propanoate metabolism
556258.5.peg.3571,"Metabolic:Valine, leucine, and isoleucine metabolism"
556258.5.peg.3574,"Metabolic:Valine, leucine, and isoleucine metabolism"
556258.5.peg.3575,Metabolic:Fructose and mannose metabolism
556258.5.peg.3576,tRNA-Charging
556258.5.peg.3593,Metabolic:Unassigned
556258.5.peg.3594,Metabolic:Unassigned
556258.5.peg.3595,Metabolic:Unassigned
556258.5.peg.3598,Translation
556258.5.peg.3599,Metabolic:Lipopolysaccharide biosynthesis
556258.5.peg.3601,"Metabolic:Transport, extracellular"
556258.5.peg.3603,Metabolic:Purine synthesis
556258.5.peg.3607,"Metabolic:Transport, extracellular"
556258.5.peg.3608,"Metabolic:Transport, extracellular"
556258.5.peg.3618,Metabolic:Pyruvate metabolism
556258.5.peg.3619,"Metabolic:Transport, extracellular"
556258.5.peg.3620,"Metabolic:Transport, extracellular"
556258.5.peg.3621,"Metabolic:Transport, extracellular"
556258.5.peg.3625,Metabolic:Fructose and mannose metabolism
556258.5.peg.3633,Metabolic:Starch and sucrose metabolism
556258.5.peg.3645,Translation
556258.5.peg.3657,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556258.5.peg.3659,Metabolic:Pyruvate metabolism
556258.5.peg.3666,Translation
556258.5.peg.3667,Translation
556258.5.peg.3670,Metabolic:Nucleotide interconversion
556258.5.peg.3676,tRNA-Charging
556258.5.peg.3679,Metabolic:Nucleotide interconversion
556258.5.peg.3686,Metabolic:Methionine and cysteine metabolism
556258.5.peg.3689,"Metabolic:Valine, leucine, and isoleucine metabolism"
556258.5.peg.3690,"Metabolic:Valine, leucine, and isoleucine metabolism"
556258.5.peg.3691,"Metabolic:Valine, leucine, and isoleucine metabolism"
556258.5.peg.3692,"Metabolic:Valine, leucine, and isoleucine metabolism"
556258.5.peg.3693,"Metabolic:Valine, leucine, and isoleucine metabolism"
556258.5.peg.3711,Metabolic:Fructose and mannose metabolism
556258.5.peg.3712,Metabolic:Pyrimidine synthesis
556258.5.peg.3713,Metabolic:Pyrimidine synthesis
556258.5.peg.3714,Metabolic:Purine synthesis
556258.5.peg.3715,Metabolic:Aminosugar metabolism
556258.5.peg.3716,Metabolic:Glutamate metabolism
556258.5.peg.3717,Metabolic:Glutamate metabolism
556258.5.peg.3718,Metabolic:Alanine and aspartate metabolism
556258.5.peg.3719,Metabolic:Glycerophospholipid metabolism
556258.5.peg.3721,Metabolic:Lysine metabolism
556258.5.peg.3722,Metabolic:Lysine metabolism
556258.5.peg.3726,Metabolic:Glutamate metabolism
556258.5.peg.3736,Metabolic:Tryptophan metabolism
556258.5.peg.3737,Metabolic:Tryptophan metabolism
556258.5.peg.3738,Metabolic:Folate metabolism
556258.5.peg.3739,Metabolic:Tryptophan metabolism
556258.5.peg.3740,Metabolic:Tryptophan metabolism
556258.5.peg.3741,Metabolic:Tryptophan metabolism
556258.5.peg.3742,Metabolic:Tryptophan metabolism
556258.5.peg.3743,Metabolic:Alanine and aspartate metabolism
556258.5.peg.3748,Metabolic:Cell wall biosynthesis
556258.5.peg.3751,Metabolic:Purine synthesis
556258.5.peg.3765,Metabolic:Aminosugar metabolism
556258.5.peg.3778,"Metabolic:Transport, extracellular"
556258.5.peg.3779,Metabolic:Pentose phosphate pathway
556258.5.peg.3780,Metabolic:Pentose and glucuronate interconversions
556258.5.peg.3782,Metabolic:Pentose and glucuronate interconversions
556258.5.peg.3798,tRNA-Charging
556258.5.peg.3800,Metabolic:Fructose and mannose metabolism
556258.5.peg.3801,Metabolic:Fructose and mannose metabolism
556258.5.peg.3802,Metabolic:Fructose and mannose metabolism
556258.5.peg.3811,"Metabolic:Transport, extracellular"
556258.5.peg.3812,"Metabolic:Transport, extracellular"
556258.5.peg.3813,"Metabolic:Transport, extracellular"
556258.5.peg.3814,"Metabolic:Transport, extracellular"
556258.5.peg.3816,Metabolic:Starch and sucrose metabolism
556258.5.peg.3833,Metabolic:Exchange/demand reaction
556258.5.peg.3843,Metabolic:NAD metabolism
556258.5.peg.3856,Transcription
556258.5.peg.3861,Metabolic:Purine synthesis
556258.5.peg.3863,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556258.5.peg.3868,Translation
556258.5.peg.3873,Metabolic:CoA synthesis
556258.5.peg.3891,Translation
556258.5.peg.3897,Metabolic:Exchange/demand reaction
556258.5.peg.3906,"Metabolic:Transport, extracellular"
556258.5.peg.3924,Metabolic:Glycolysis/gluconeogenesis
556258.5.peg.3932,tRNA-Charging
556258.5.peg.3936,"Metabolic:Transport, extracellular"
556258.5.peg.3937,"Metabolic:Transport, extracellular"
556258.5.peg.3938,Metabolic:Galactose metabolism
556258.5.peg.3946,Metabolic:Terpenoid backbone biosynthesis
556258.5.peg.3947,Metabolic:Nucleotide sugar metabolism
556258.5.peg.3955,Metabolic:Alanine and aspartate metabolism
556258.5.peg.3956,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556258.5.peg.3957,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556258.5.peg.3958,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556258.5.peg.3959,Metabolic:Thiamine metabolism
556258.5.peg.3969,"Metabolic:Transport, extracellular"
556258.5.peg.3971,Metabolic:Methionine and cysteine metabolism
556258.5.peg.3980,Metabolic:Alanine and aspartate metabolism
556258.5.peg.3987,"Metabolic:Transport, extracellular"
556258.5.peg.4000,Translation
556258.5.peg.4029,Metabolic:Exchange/demand reaction
556258.5.peg.4048,Metabolic:Bile acid metabolism
556258.5.peg.4066,Metabolic:Nucleotide interconversion
556258.5.peg.4068,Translation
556258.5.peg.4072,Metabolic:Lysine metabolism
556258.5.peg.4073,Metabolic:Exchange/demand reaction
556258.5.peg.4074,Metabolic:Exchange/demand reaction
556258.5.peg.4075,Metabolic:Pyrimidine synthesis
556258.5.peg.4076,Metabolic:Pyrimidine synthesis
556258.5.peg.4078,Metabolic:Exchange/demand reaction
556258.5.peg.4079,Metabolic:Nucleotide interconversion
556258.5.peg.4098,Metabolic:Arginine and proline metabolism
556258.5.peg.4099,Metabolic:Arginine and proline metabolism
556258.5.peg.4101,tRNA-Charging
556258.5.peg.4103,Metabolic:Biotin metabolism
556258.5.peg.4114,Metabolic:Cell wall biosynthesis
556258.5.peg.4121,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556258.5.peg.4124,Metabolic:Pentose and glucuronate interconversions
556258.5.peg.4125,Metabolic:Cell wall biosynthesis
556258.5.peg.4133,Metabolic:Pentose and glucuronate interconversions
556258.5.peg.4135,Metabolic:Pentose and glucuronate interconversions
556258.5.peg.4148,tRNA-Charging
556258.5.peg.4155,"Metabolic:Transport, extracellular"
556258.5.peg.4156,Metabolic:Pentose and glucuronate interconversions
556258.5.peg.4157,Metabolic:Pentose phosphate pathway
556258.5.peg.4159,Metabolic:Thiamine metabolism
556258.5.peg.4160,Metabolic:Glycerophospholipid metabolism
556258.5.peg.4163,Metabolic:Citric acid cycle
556258.5.peg.4164,Metabolic:Citric acid cycle
556258.5.peg.4168,Metabolic:Cell wall biosynthesis
556258.5.peg.4239,Metabolic:Nucleotide interconversion
556258.5.peg.4268,Metabolic:Galactose metabolism
556258.5.peg.4274,Metabolic:Methionine and cysteine metabolism
556258.5.peg.4275,"Metabolic:Transport, extracellular"
556258.5.peg.4280,Metabolic:Exchange/demand reaction
556258.5.peg.4289,Translation
556258.5.peg.4294,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
556258.5.peg.4295,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
556258.5.peg.4296,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
556258.5.peg.4297,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
556258.5.peg.4298,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
556258.5.peg.4306,Metabolic:Vitamin B2 metabolism
556258.5.peg.4318,Metabolic:Glycerophospholipid metabolism
556258.5.peg.4327,Metabolic:Glycerophospholipid metabolism
556258.5.peg.4328,Metabolic:Glycerophospholipid metabolism
556258.5.peg.4373,Metabolic:Exchange/demand reaction
556258.5.peg.4436,Metabolic:Glycolysis/gluconeogenesis
556258.5.peg.4437,Metabolic:Pentose phosphate pathway
556258.5.peg.4438,Metabolic:Pentose phosphate pathway
556258.5.peg.4450,Metabolic:Aminosugar metabolism
556258.5.peg.4451,Metabolic:Galactose metabolism
556258.5.peg.4452,Metabolic:Galactose metabolism
556258.5.peg.4456,Metabolic:Glutathione metabolism
556258.5.peg.4461,Metabolic:Exchange/demand reaction
556258.5.peg.4466,Metabolic:Folate metabolism
556258.5.peg.4474,tRNA-Charging
556258.5.peg.4475,"Metabolic:Transport, extracellular"
556258.5.peg.4560,Metabolic:Folate metabolism
556258.5.peg.4570,tRNA-Charging
556258.5.peg.4571,"Metabolic:Transport, extracellular"
556258.5.peg.4572,"Metabolic:Transport, extracellular"
556258.5.peg.4573,"Metabolic:Transport, extracellular"
556258.5.peg.4574,"Metabolic:Transport, extracellular"
556258.5.peg.4576,Metabolic:Vitamin B2 metabolism
556258.5.peg.4582,Metabolic:Exchange/demand reaction
556258.5.peg.4589,Metabolic:Methionine and cysteine metabolism
556258.5.peg.4591,Metabolic:Alanine and aspartate metabolism
556258.5.peg.4592,Metabolic:Vitamin B2 metabolism
556258.5.peg.4595,Metabolic:Nucleotide interconversion
556258.5.peg.4610,"Metabolic:Transport, extracellular"
556258.5.peg.4611,"Metabolic:Transport, extracellular"
556258.5.peg.4612,"Metabolic:Transport, extracellular"
556258.5.peg.4622,Metabolic:Citric acid cycle
556258.5.peg.4629,Translation
556258.5.peg.4635,Translation
556258.5.peg.4636,Metabolic:Fatty acid synthesis
556258.5.peg.4637,tRNA-Charging
556258.5.peg.4664,Metabolic:CoA synthesis
556258.5.peg.4665,Metabolic:Exchange/demand reaction
BSAG_RS21980,tRNA-Charging
BSAG_RS20700,tRNA-Charging
BSAG_RS19940,tRNA-Charging
BSAG_RS19935,tRNA-Charging
BSAG_RS19630,tRNA-Charging
BSAG_RS18545,tRNA-Charging
BSAG_RS18540,tRNA-Charging
BSAG_RS16970,tRNA-Charging
BSAG_RS16710,tRNA-Charging
BSAG_RS16705,tRNA-Charging
BSAG_RS16645,Translation
BSAG_RS16390,Translation
BSAG_RS16385,tRNA-Charging
BSAG_RS16380,tRNA-Charging
BSAG_RS16375,Translation
BSAG_RS16370,Translation
BSAG_RS16365,Translation
BSAG_RS16285,Translation
BSAG_RS16185,tRNA-Charging
BSAG_RS15260,tRNA-Charging
BSAG_RS15255,tRNA-Charging
BSAG_RS15250,tRNA-Charging
BSAG_RS15245,tRNA-Charging
BSAG_RS15235,tRNA-Charging
BSAG_RS14890,tRNA-Charging
BSAG_RS14885,tRNA-Charging
BSAG_RS14660,tRNA-Charging
BSAG_RS14655,tRNA-Charging
BSAG_RS14540,tRNA-Charging
BSAG_RS14535,tRNA-Charging
BSAG_RS14355,Translation
BSAG_RS13665,tRNA-Charging
BSAG_RS13490,tRNA-Charging
BSAG_RS13435,tRNA-Charging
BSAG_RS12850,tRNA-Charging
BSAG_RS12320,tRNA-Charging
BSAG_RS11905,tRNA-Charging
BSAG_RS11900,tRNA-Charging
BSAG_RS11375,tRNA-Charging
BSAG_RS11370,tRNA-Charging
BSAG_RS11365,tRNA-Charging
BSAG_RS11360,tRNA-Charging
BSAG_RS11355,tRNA-Charging
BSAG_RS11350,tRNA-Charging
BSAG_RS10900,tRNA-Charging
BSAG_RS10675,tRNA-Charging
BSAG_RS10670,tRNA-Charging
BSAG_RS10170,tRNA-Charging
BSAG_RS09395,tRNA-Charging
BSAG_RS09060,tRNA-Charging
BSAG_RS08660,tRNA-Charging
BSAG_RS08655,tRNA-Charging
BSAG_RS08550,tRNA-Charging
BSAG_RS08420,tRNA-Charging
BSAG_RS07365,tRNA-Charging
BSAG_RS05940,Translation
BSAG_RS05900,tRNA-Charging
BSAG_RS05840,tRNA-Charging
BSAG_RS05010,tRNA-Charging
BSAG_RS04785,tRNA-Charging
BSAG_RS04780,tRNA-Charging
BSAG_RS04775,tRNA-Charging
BSAG_RS04605,tRNA-Charging
BSAG_RS03960,tRNA-Charging
BSAG_RS03615,tRNA-Charging
BSAG_RS03075,tRNA-Charging
BSAG_RS03070,tRNA-Charging
BSAG_RS02795,tRNA-Charging
BSAG_RS01445,tRNA-Charging
BSAG_RS01440,tRNA-Charging
BSAG_RS01255,tRNA-Charging
BSAG_RS01185,tRNA-Charging
BSAG_RS00320,tRNA-Charging
BSAG_RS00315,tRNA-Charging
