,subsystem
469599.3.peg.1932,"Metabolic:Valine, leucine, and isoleucine metabolism"
469599.3.peg.1933,"Metabolic:Valine, leucine, and isoleucine metabolism"
469599.3.peg.1934,"Metabolic:Valine, leucine, and isoleucine metabolism"
469599.3.peg.1935,"Metabolic:Valine, leucine, and isoleucine metabolism"
469599.3.peg.1936,"Metabolic:Valine, leucine, and isoleucine metabolism"
469599.3.peg.1938,"Metabolic:Valine, leucine, and isoleucine metabolism"
469599.3.peg.1939,"Metabolic:Valine, leucine, and isoleucine metabolism"
469599.3.peg.1940,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469599.3.peg.1941,"Metabolic:Valine, leucine, and isoleucine metabolism"
469599.3.peg.1944,Metabolic:Glutathione metabolism
469599.3.peg.1946,Metabolic:Glycolysis/gluconeogenesis
469599.3.peg.1952,Translation
469599.3.peg.1953,Metabolic:Sulfur metabolism
469599.3.peg.1967,Metabolic:Terpenoid backbone biosynthesis
469599.3.peg.1968,tRNA-Charging
469599.3.peg.1981,Metabolic:ROS detoxification
469599.3.peg.1985,tRNA-Charging
469599.3.peg.1986,tRNA-Charging
469599.3.peg.1993,tRNA-Charging
469599.3.peg.1994,tRNA-Charging
469599.3.peg.1995,Translation
469599.3.peg.1996,Translation
469599.3.peg.2023,Metabolic:Galactose metabolism
469599.3.peg.2024,Metabolic:Galactose metabolism
469599.3.peg.2025,Metabolic:Galactose metabolism
469599.3.peg.2029,"Metabolic:Transport, extracellular"
469599.3.peg.2030,"Metabolic:Transport, extracellular"
469599.3.peg.2038,tRNA-Charging
469599.3.peg.2043,Metabolic:Phenylalanine metabolism
469599.3.peg.2044,Metabolic:Phenylalanine metabolism
469599.3.peg.2060,Metabolic:Lipopolysaccharide biosynthesis
469599.3.peg.2061,Metabolic:Terpenoid backbone biosynthesis
469599.3.peg.2073,Metabolic:Pyrimidine catabolism
469599.3.peg.2078,tRNA-Charging
469599.3.peg.2079,tRNA-Charging
469599.3.peg.2081,Metabolic:Exchange/demand reaction
469599.3.peg.2082,Metabolic:Exchange/demand reaction
469599.3.peg.2086,Metabolic:Exchange/demand reaction
469599.3.peg.2087,tRNA-Charging
469599.3.peg.2088,Metabolic:Exchange/demand reaction
469599.3.peg.2090,Post-translation
469599.3.peg.2095,Metabolic:NAD metabolism
469599.3.peg.2096,Metabolic:NAD metabolism
469599.3.peg.2097,Metabolic:NAD metabolism
469599.3.peg.2107,Metabolic:Glycolysis/gluconeogenesis
469599.3.peg.2122,Transcription
469599.3.peg.2124,Metabolic:Terpenoid backbone biosynthesis
469599.3.peg.2129,tRNA-Charging
469599.3.peg.2131,"Metabolic:Transport, extracellular"
469599.3.peg.2132,Metabolic:Terpenoid backbone biosynthesis
469599.3.peg.2211,Metabolic:Glycolysis/gluconeogenesis
469599.3.peg.2212,Transcription
469599.3.peg.2218,Metabolic:Phenylalanine metabolism
469599.3.peg.2220,"Metabolic:Transport, extracellular"
469599.3.peg.2221,Metabolic:Vitamin B12 metabolism
469599.3.peg.2236,Metabolic:Pentose phosphate pathway
469599.3.peg.2237,Metabolic:Pentose phosphate pathway
469599.3.peg.2238,Metabolic:Vitamin B2 metabolism
469599.3.peg.2239,Metabolic:Vitamin B2 metabolism
FSAG_RS00005,Translation
FSAG_RS00010,Translation
FSAG_RS00365,tRNA-Charging
FSAG_RS00820,tRNA-Charging
FSAG_RS04520,tRNA-Charging
FSAG_RS04525,Translation
FSAG_RS04530,Translation
FSAG_RS04540,Translation
FSAG_RS05935,tRNA-Charging
FSAG_RS07205,tRNA-Charging
FSAG_RS07210,tRNA-Charging
FSAG_RS07710,tRNA-Charging
FSAG_RS07715,tRNA-Charging
FSAG_RS07720,tRNA-Charging
FSAG_RS07725,tRNA-Charging
FSAG_RS07730,tRNA-Charging
FSAG_RS07735,tRNA-Charging
FSAG_RS07790,tRNA-Charging
FSAG_RS07795,tRNA-Charging
FSAG_RS07800,tRNA-Charging
FSAG_RS08230,Translation
FSAG_RS08235,Translation
FSAG_RS08240,Translation
FSAG_RS09710,Translation
FSAG_RS09960,tRNA-Charging
FSAG_RS09965,tRNA-Charging
FSAG_RS09970,tRNA-Charging
FSAG_RS09975,tRNA-Charging
FSAG_RS09980,tRNA-Charging
FSAG_RS09985,tRNA-Charging
FSAG_RS09990,tRNA-Charging
FSAG_RS09995,tRNA-Charging
FSAG_RS10000,tRNA-Charging
FSAG_RS10005,tRNA-Charging
FSAG_RS10010,tRNA-Charging
FSAG_RS10405,tRNA-Charging
FSAG_RS10820,Translation
FSAG_RS10935,tRNA-Charging
FSAG_RS10940,tRNA-Charging
FSAG_RS11360,tRNA-Charging
FSAG_RS11365,tRNA-Charging
FSAG_RS11370,tRNA-Charging
FSAG_RS11375,tRNA-Charging
FSAG_RS11380,tRNA-Charging
FSAG_RS11385,tRNA-Charging
FSAG_RS11390,tRNA-Charging
FSAG_RS11395,tRNA-Charging
FSAG_RS11400,tRNA-Charging
FSAG_RS11405,tRNA-Charging
FSAG_RS11410,tRNA-Charging
FSAG_RS11415,tRNA-Charging
FSAG_RS11420,tRNA-Charging
FSAG_RS11425,tRNA-Charging
FSAG_RS11430,tRNA-Charging
FSAG_RS11435,tRNA-Charging
FSAG_RS11440,tRNA-Charging
FSAG_RS11445,tRNA-Charging
FSAG_RS11450,tRNA-Charging
FSAG_RS11455,tRNA-Charging
FSAG_RS11760,Translation
FSAG_RS11765,Translation
FSAG_RS11770,tRNA-Charging
