,subsystem
585544.3.peg.3069,Metabolic:Methionine and cysteine metabolism
585544.3.peg.3070,Metabolic:Starch and sucrose metabolism
585544.3.peg.3081,Metabolic:Starch and sucrose metabolism
585544.3.peg.3082,Metabolic:Starch and sucrose metabolism
585544.3.peg.3101,Metabolic:Citric acid cycle
585544.3.peg.3140,Metabolic:Nucleotide interconversion
585544.3.peg.3153,Transcription
585544.3.peg.3158,Metabolic:Purine synthesis
585544.3.peg.3160,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
585544.3.peg.3168,Translation
585544.3.peg.3173,Metabolic:CoA synthesis
585544.3.peg.3192,Translation
585544.3.peg.3262,Metabolic:Bile acid metabolism
585544.3.peg.3284,Metabolic:Pentose and glucuronate interconversions
585544.3.peg.3286,Metabolic:Pentose and glucuronate interconversions
585544.3.peg.3288,Metabolic:Pentose phosphate pathway
585544.3.peg.3289,"Metabolic:Transport, extracellular"
585544.3.peg.3302,Metabolic:Aminosugar metabolism
585544.3.peg.3316,Metabolic:Purine synthesis
585544.3.peg.3320,Metabolic:Cell wall biosynthesis
585544.3.peg.3325,Metabolic:Alanine and aspartate metabolism
585544.3.peg.3326,Metabolic:Tryptophan metabolism
585544.3.peg.3327,Metabolic:Tryptophan metabolism
585544.3.peg.3328,Metabolic:Tryptophan metabolism
585544.3.peg.3329,Metabolic:Tryptophan metabolism
585544.3.peg.3330,Metabolic:Folate metabolism
585544.3.peg.3331,Metabolic:Tryptophan metabolism
585544.3.peg.3332,Metabolic:Tryptophan metabolism
585544.3.peg.3342,Metabolic:Glutamate metabolism
585544.3.peg.3346,Metabolic:Lysine metabolism
585544.3.peg.3347,Metabolic:Lysine metabolism
585544.3.peg.3349,Metabolic:Glycerophospholipid metabolism
585544.3.peg.3350,Metabolic:Alanine and aspartate metabolism
585544.3.peg.3351,Metabolic:Glutamate metabolism
585544.3.peg.3352,Metabolic:Glutamate metabolism
585544.3.peg.3353,Metabolic:Aminosugar metabolism
585544.3.peg.3354,Metabolic:Purine synthesis
585544.3.peg.3355,Metabolic:Pyrimidine synthesis
585544.3.peg.3356,Metabolic:Pyrimidine synthesis
585544.3.peg.3357,Metabolic:Fructose and mannose metabolism
585544.3.peg.3386,Post-translation
585544.3.peg.3387,Metabolic:Nucleotide interconversion
585544.3.peg.3393,Metabolic:Pentose and glucuronate interconversions
585544.3.peg.3397,"Metabolic:Transport, extracellular"
585544.3.peg.3398,"Metabolic:Transport, extracellular"
585544.3.peg.3400,Metabolic:Purine synthesis
585544.3.peg.3402,"Metabolic:Transport, extracellular"
585544.3.peg.3404,Metabolic:Lipopolysaccharide biosynthesis
585544.3.peg.3405,Translation
585544.3.peg.3408,Metabolic:Unassigned
585544.3.peg.3409,Metabolic:Unassigned
585544.3.peg.3410,Metabolic:Unassigned
585544.3.peg.3420,tRNA-Charging
585544.3.peg.3421,Metabolic:Fructose and mannose metabolism
585544.3.peg.3422,Metabolic:Unassigned
585544.3.peg.3425,"Metabolic:Valine, leucine, and isoleucine metabolism"
585544.3.peg.3426,Metabolic:Propanoate metabolism
585544.3.peg.3430,Metabolic:Miscellaneous
585544.3.peg.3434,Metabolic:Lipopolysaccharide biosynthesis
585544.3.peg.3440,Metabolic:Glycolysis/gluconeogenesis
585544.3.peg.3443,tRNA-Charging
585544.3.peg.3458,"Metabolic:Transport, extracellular"
585544.3.peg.3470,Metabolic:Glycolysis/gluconeogenesis
585544.3.peg.3471,Metabolic:Pentose phosphate pathway
585544.3.peg.3472,Metabolic:Pentose phosphate pathway
585544.3.peg.3483,Metabolic:Aminosugar metabolism
585544.3.peg.3484,Metabolic:Galactose metabolism
585544.3.peg.3485,Metabolic:Galactose metabolism
585544.3.peg.3489,Metabolic:Glutathione metabolism
585544.3.peg.3494,Metabolic:Exchange/demand reaction
585544.3.peg.3515,Metabolic:Folate metabolism
585544.3.peg.3541,Metabolic:Vitamin B12 metabolism
585544.3.peg.3544,Metabolic:Alanine and aspartate metabolism
585544.3.peg.3546,Metabolic:Alanine and aspartate metabolism
585544.3.peg.3547,Metabolic:Glycolysis/gluconeogenesis
585544.3.peg.3550,Metabolic:Exchange/demand reaction
585544.3.peg.3554,tRNA-Charging
585544.3.peg.3555,Metabolic:Lipopolysaccharide biosynthesis
585544.3.peg.3558,tRNA-Charging
585544.3.peg.3561,Translation
585544.3.peg.3563,Transcription
585544.3.peg.3564,Translation
585544.3.peg.3565,tRNA-Charging
585544.3.peg.3566,tRNA-Charging
585544.3.peg.3567,tRNA-Charging
585544.3.peg.3568,Metabolic:Exchange/demand reaction
585544.3.peg.3569,Metabolic:Exchange/demand reaction
585544.3.peg.3571,tRNA-Charging
585544.3.peg.3572,tRNA-Charging
585544.3.peg.3573,Translation
585544.3.peg.3574,tRNA-Charging
585544.3.peg.3575,tRNA-Charging
585544.3.peg.3576,tRNA-Charging
585544.3.peg.3577,tRNA-Charging
585544.3.peg.3578,tRNA-Charging
585544.3.peg.3579,tRNA-Charging
585544.3.peg.3580,tRNA-Charging
585544.3.peg.3581,tRNA-Charging
585544.3.peg.3582,tRNA-Charging
585544.3.peg.3583,tRNA-Charging
585544.3.peg.3584,tRNA-Charging
585544.3.peg.3585,tRNA-Charging
585544.3.peg.3586,tRNA-Charging
585544.3.peg.3587,tRNA-Charging
585544.3.peg.3588,tRNA-Charging
585544.3.peg.3589,tRNA-Charging
585544.3.peg.3590,tRNA-Charging
585544.3.peg.3591,tRNA-Charging
585544.3.peg.3592,tRNA-Charging
585544.3.peg.3593,tRNA-Charging
585544.3.peg.3594,tRNA-Charging
585544.3.peg.3596,Metabolic:Glutathione metabolism
585544.3.peg.3597,Translation
585544.3.peg.3598,tRNA-Charging
585544.3.peg.3599,tRNA-Charging
585544.3.peg.3600,tRNA-Charging
585544.3.peg.3601,tRNA-Charging
585544.3.peg.3602,Metabolic:Exchange/demand reaction
585544.3.peg.3603,tRNA-Charging
585544.3.peg.3608,Metabolic:Histidine metabolism
585544.3.peg.3609,Metabolic:Folate metabolism
585544.3.peg.3610,Metabolic:Histidine metabolism
585544.3.peg.3611,Metabolic:Folate metabolism
585544.3.peg.3612,Metabolic:Histidine metabolism
585544.3.peg.3625,"Metabolic:Transport, extracellular"
585544.3.peg.3626,"Metabolic:Transport, extracellular"
585544.3.peg.3627,"Metabolic:Transport, extracellular"
585544.3.peg.3643,Metabolic:Nucleotide interconversion
585544.3.peg.3646,Metabolic:Vitamin B2 metabolism
585544.3.peg.3647,Metabolic:Alanine and aspartate metabolism
585544.3.peg.3649,Metabolic:Methionine and cysteine metabolism
585544.3.peg.3658,Metabolic:Alanine and aspartate metabolism
585544.3.peg.3659,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
585544.3.peg.3660,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
585544.3.peg.3661,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
585544.3.peg.3662,Metabolic:Thiamine metabolism
585544.3.peg.3665,"Metabolic:Transport, extracellular"
585544.3.peg.3667,Metabolic:Methionine and cysteine metabolism
585544.3.peg.3675,Metabolic:Alanine and aspartate metabolism
585544.3.peg.3682,"Metabolic:Transport, extracellular"
585544.3.peg.3699,Metabolic:Starch and sucrose metabolism
585544.3.peg.3700,Metabolic:Bile acid metabolism
585544.3.peg.3715,"Metabolic:Transport, extracellular"
585544.3.peg.3716,Metabolic:Urea cycle
585544.3.peg.3717,Metabolic:Starch and sucrose metabolism
585544.3.peg.3718,Metabolic:Pentose phosphate pathway
585544.3.peg.3721,Metabolic:Glycolysis/gluconeogenesis
585544.3.peg.3722,Metabolic:Pentose phosphate pathway
585544.3.peg.3730,tRNA-Charging
585544.3.peg.3734,Metabolic:NAD metabolism
585544.3.peg.3778,Metabolic:Aminosugar metabolism
585544.3.peg.3779,"Metabolic:Transport, extracellular"
585544.3.peg.3782,Metabolic:NAD metabolism
585544.3.peg.3784,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
585544.3.peg.3807,Metabolic:Cell wall biosynthesis
585544.3.peg.3808,Metabolic:Pyrimidine synthesis
585544.3.peg.3810,Metabolic:Folate metabolism
585544.3.peg.3812,Metabolic:Methionine and cysteine metabolism
585544.3.peg.3818,Metabolic:Exchange/demand reaction
585544.3.peg.3821,tRNA-Charging
585544.3.peg.3823,Metabolic:Pentose phosphate pathway
585544.3.peg.3829,"Metabolic:Valine, leucine, and isoleucine metabolism"
585544.3.peg.3830,"Metabolic:Valine, leucine, and isoleucine metabolism"
585544.3.peg.3831,"Metabolic:Valine, leucine, and isoleucine metabolism"
585544.3.peg.3832,"Metabolic:Valine, leucine, and isoleucine metabolism"
585544.3.peg.3833,"Metabolic:Valine, leucine, and isoleucine metabolism"
585544.3.peg.3835,"Metabolic:Transport, extracellular"
585544.3.peg.3836,"Metabolic:Transport, extracellular"
585544.3.peg.3855,Metabolic:Glycolysis/gluconeogenesis
585544.3.peg.3862,tRNA-Charging
585544.3.peg.3866,"Metabolic:Transport, extracellular"
585544.3.peg.3867,"Metabolic:Transport, extracellular"
585544.3.peg.3868,Metabolic:Galactose metabolism
585544.3.peg.3884,Metabolic:Galactose metabolism
585544.3.peg.3890,Metabolic:Methionine and cysteine metabolism
585544.3.peg.3891,"Metabolic:Transport, extracellular"
585544.3.peg.3893,Translation
585544.3.peg.3898,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
585544.3.peg.3899,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
585544.3.peg.3900,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
585544.3.peg.3901,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
585544.3.peg.3902,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
585544.3.peg.3910,Metabolic:Vitamin B2 metabolism
585544.3.peg.3923,Translation
585544.3.peg.3929,Metabolic:Pyrimidine synthesis
585544.3.peg.3973,Metabolic:Pyruvate metabolism
585544.3.peg.3976,Metabolic:Glycerophospholipid metabolism
585544.3.peg.3978,Metabolic:Glycerophospholipid metabolism
585544.3.peg.3979,Metabolic:Inositol phosphate metabolism
585544.3.peg.3991,Metabolic:Respiration
585544.3.peg.3993,Metabolic:Pyrimidine catabolism
585544.3.peg.3996,Metabolic:Glycolysis/gluconeogenesis
585544.3.peg.4000,Metabolic:Glycolysis/gluconeogenesis
585544.3.peg.4007,Metabolic:Alanine and aspartate metabolism
585544.3.peg.4016,Metabolic:Glycolysis/gluconeogenesis
585544.3.peg.4018,Metabolic:Butanoate metabolism
585544.3.peg.4019,Metabolic:Lipoate metabolism
585544.3.peg.4020,Metabolic:Butanoate metabolism
585544.3.peg.4021,Metabolic:Butanoate metabolism
585544.3.peg.4023,Translation
585544.3.peg.4033,Metabolic:Citric acid cycle
585544.3.peg.4034,Metabolic:Citric acid cycle
585544.3.peg.4036,Metabolic:Citric acid cycle
585544.3.peg.4041,Metabolic:Methionine and cysteine metabolism
585544.3.peg.4065,Translation
585544.3.peg.4091,Metabolic:Exchange/demand reaction
585544.3.peg.4117,Translation
585544.3.peg.4122,Metabolic:Inositol phosphate metabolism
585544.3.peg.4123,Metabolic:Inositol phosphate metabolism
585544.3.peg.4125,tRNA-Charging
585544.3.peg.4126,tRNA-Charging
585544.3.peg.4127,tRNA-Charging
585544.3.peg.4148,Metabolic:Phenylalanine metabolism
585544.3.peg.4156,"Metabolic:Transport, extracellular"
585544.3.peg.4167,Metabolic:Sulfur metabolism
585544.3.peg.4168,Metabolic:Exchange/demand reaction
585544.3.peg.4169,Metabolic:Glycerophospholipid metabolism
585544.3.peg.4170,Metabolic:Glycerophospholipid metabolism
585544.3.peg.4176,Metabolic:Biotin metabolism
585544.3.peg.4180,Metabolic:Nucleotide interconversion
585544.3.peg.4183,Metabolic:Galactose metabolism
585544.3.peg.4189,Translation
585544.3.peg.4198,"Metabolic:Transport, extracellular"
585544.3.peg.4200,Metabolic:Nucleotide interconversion
585544.3.peg.4202,Metabolic:Others
585544.3.peg.4210,Metabolic:Glycerophospholipid metabolism
585544.3.peg.4215,Metabolic:Histidine metabolism
585544.3.peg.4216,Metabolic:Histidine metabolism
585544.3.peg.4217,Metabolic:Tyrosine metabolism
585544.3.peg.4218,Metabolic:Histidine metabolism
585544.3.peg.4220,Metabolic:NAD metabolism
585544.3.peg.4248,Metabolic:Glycerophospholipid metabolism
585544.3.peg.4253,Metabolic:Methionine and cysteine metabolism
585544.3.peg.4254,Metabolic:Pyrimidine synthesis
585544.3.peg.4256,Transcription
585544.3.peg.4263,Metabolic:Aminosugar metabolism
585544.3.peg.4278,Metabolic:Cell wall biosynthesis
585544.3.peg.4309,Metabolic:Starch and sucrose metabolism
585544.3.peg.4311,Metabolic:Pentose and glucuronate interconversions
585544.3.peg.4312,Metabolic:Pentose and glucuronate interconversions
585544.3.peg.4342,Metabolic:Fructose and mannose metabolism
585544.3.peg.4343,Metabolic:Pentose and glucuronate interconversions
585544.3.peg.4346,Metabolic:Aminosugar metabolism
585544.3.peg.4347,Metabolic:Glycerophospholipid metabolism
585544.3.peg.4357,Metabolic:Glyoxylate and dicarboxylate metabolism
585544.3.peg.4360,Metabolic:Glycerophospholipid metabolism
585544.3.peg.4366,Metabolic:Glycerophospholipid metabolism
585544.3.peg.4367,Metabolic:Aminosugar metabolism
585544.3.peg.4373,Metabolic:Starch and sucrose metabolism
585544.3.peg.4384,Metabolic:Starch and sucrose metabolism
585544.3.peg.4386,"Metabolic:Transport, extracellular"
585544.3.peg.4387,"Metabolic:Transport, extracellular"
585544.3.peg.4388,"Metabolic:Transport, extracellular"
585544.3.peg.4389,"Metabolic:Transport, extracellular"
585544.3.peg.4441,Metabolic:Folate metabolism
585544.3.peg.4456,tRNA-Charging
585544.3.peg.4458,Metabolic:Fructose and mannose metabolism
585544.3.peg.4459,Metabolic:Fructose and mannose metabolism
585544.3.peg.4460,Metabolic:Fructose and mannose metabolism
585544.3.peg.4470,Metabolic:Exchange/demand reaction
585544.3.peg.4504,Metabolic:Exchange/demand reaction
585544.3.peg.4526,Metabolic:Lysine metabolism
585544.3.peg.4527,Metabolic:Exchange/demand reaction
585544.3.peg.4528,Metabolic:Exchange/demand reaction
585544.3.peg.4529,Metabolic:Pyrimidine synthesis
585544.3.peg.4530,Metabolic:Pyrimidine synthesis
585544.3.peg.4532,Metabolic:Exchange/demand reaction
585544.3.peg.4533,Metabolic:Nucleotide interconversion
585544.3.peg.4547,Metabolic:Arginine and proline metabolism
585544.3.peg.4548,Metabolic:Arginine and proline metabolism
585544.3.peg.4550,tRNA-Charging
585544.3.peg.4552,Metabolic:Biotin metabolism
585544.3.peg.4571,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
585544.3.peg.4574,Metabolic:Pentose and glucuronate interconversions
585544.3.peg.4575,Metabolic:Cell wall biosynthesis
585544.3.peg.4579,Metabolic:Pentose and glucuronate interconversions
585544.3.peg.4581,Metabolic:Pentose and glucuronate interconversions
585544.3.peg.4588,Metabolic:Exchange/demand reaction
585544.3.peg.4594,Metabolic:Vitamin B2 metabolism
585544.3.peg.4603,"Metabolic:Transport, extracellular"
585544.3.peg.4604,"Metabolic:Transport, extracellular"
585544.3.peg.4605,"Metabolic:Transport, extracellular"
585544.3.peg.4606,"Metabolic:Transport, extracellular"
585544.3.peg.4607,tRNA-Charging
585544.3.peg.4617,Metabolic:Folate metabolism
585544.3.peg.4627,Metabolic:Aminosugar metabolism
585544.3.peg.4642,Metabolic:Pentose phosphate pathway
585544.3.peg.4643,Metabolic:Pentose phosphate pathway
585544.3.peg.4644,Metabolic:Plant polysaccharide degradation
585544.3.peg.4646,Metabolic:Pentose phosphate pathway
585544.3.peg.4647,Metabolic:Pentose and glucuronate interconversions
585544.3.peg.4648,Metabolic:Pentose and glucuronate interconversions
585544.3.peg.4651,Metabolic:Glycolysis/gluconeogenesis
585544.3.peg.4652,Metabolic:Plant polysaccharide degradation
585544.3.peg.4653,Metabolic:Galactose metabolism
585544.3.peg.4655,Metabolic:Glycolysis/gluconeogenesis
585544.3.peg.4656,Metabolic:Fructose and mannose metabolism
585544.3.peg.4670,Metabolic:Pentose and glucuronate interconversions
585544.3.peg.4679,tRNA-Charging
585544.3.peg.4690,tRNA-Charging
585544.3.peg.4691,tRNA-Charging
585544.3.peg.4693,Post-translation
585544.3.peg.4694,Translation
585544.3.peg.4708,Metabolic:Exchange/demand reaction
585544.3.peg.4713,Metabolic:Alanine and aspartate metabolism
585544.3.peg.4715,Metabolic:Arginine and proline metabolism
585544.3.peg.4727,"Metabolic:Transport, extracellular"
585544.3.peg.4734,Translation
585544.3.peg.4736,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
585544.3.peg.4742,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
585544.3.peg.4743,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
585544.3.peg.4763,"Metabolic:Transport, extracellular"
585544.3.peg.4764,"Metabolic:Transport, extracellular"
585544.3.peg.4768,Metabolic:Purine synthesis
585544.3.peg.4771,Translation
585544.3.peg.4772,Metabolic:Methionine and cysteine metabolism
585544.3.peg.4778,Metabolic:Cholesterol metabolism
585544.3.peg.4780,Metabolic:Pentose phosphate pathway
585544.3.peg.4784,Metabolic:Nucleotide salvage pathway
585544.3.peg.4804,Metabolic:Glycerophospholipid metabolism
585544.3.peg.4837,Metabolic:Nucleotide interconversion
585544.3.peg.4839,Translation
585544.3.peg.4852,Metabolic:Folate metabolism
585544.3.peg.4860,tRNA-Charging
585544.3.peg.4861,"Metabolic:Transport, extracellular"
585544.3.peg.4869,Metabolic:Pyruvate metabolism
585544.3.peg.4872,Metabolic:Vitamin B6 metabolism
585544.3.peg.4874,Metabolic:Pyruvate metabolism
585544.3.peg.4888,Metabolic:NAD metabolism
585544.3.peg.4919,tRNA-Charging
585544.3.peg.4920,tRNA-Charging
585544.3.peg.4945,Metabolic:Lysine metabolism
585544.3.peg.4978,Metabolic:Citric acid cycle
585544.3.peg.4979,Metabolic:Citric acid cycle
585544.3.peg.4982,Metabolic:Glycerophospholipid metabolism
585544.3.peg.4983,Metabolic:Thiamine metabolism
585544.3.peg.4985,Metabolic:Pentose phosphate pathway
585544.3.peg.4986,Metabolic:Pentose and glucuronate interconversions
585544.3.peg.4987,"Metabolic:Transport, extracellular"
585544.3.peg.4992,Metabolic:Methionine and cysteine metabolism
585544.3.peg.5015,Metabolic:Citric acid cycle
HMPREF0106_RS00005,tRNA-Charging
HMPREF0106_RS00570,tRNA-Charging
HMPREF0106_RS00565,tRNA-Charging
HMPREF0106_RS00955,tRNA-Charging
HMPREF0106_RS00905,tRNA-Charging
HMPREF0106_RS00890,tRNA-Charging
HMPREF0106_RS01040,tRNA-Charging
HMPREF0106_RS01655,tRNA-Charging
HMPREF0106_RS01835,tRNA-Charging
HMPREF0106_RS01665,tRNA-Charging
HMPREF0106_RS01660,tRNA-Charging
HMPREF0106_RS02320,Translation
HMPREF0106_RS27565,Translation
HMPREF0106_RS02315,tRNA-Charging
HMPREF0106_RS02310,tRNA-Charging
HMPREF0106_RS02305,Translation
HMPREF0106_RS02425,tRNA-Charging
HMPREF0106_RS02420,tRNA-Charging
HMPREF0106_RS0125195,Translation
HMPREF0106_RS03305,Translation
HMPREF0106_RS0125055,Translation
HMPREF0106_RS05885,Translation
HMPREF0106_RS05580,tRNA-Charging
HMPREF0106_RS05925,tRNA-Charging
HMPREF0106_RS06855,Translation
HMPREF0106_RS06745,tRNA-Charging
HMPREF0106_RS07185,tRNA-Charging
HMPREF0106_RS07180,tRNA-Charging
HMPREF0106_RS07175,tRNA-Charging
HMPREF0106_RS07170,tRNA-Charging
HMPREF0106_RS07160,tRNA-Charging
HMPREF0106_RS07715,tRNA-Charging
HMPREF0106_RS09080,tRNA-Charging
HMPREF0106_RS10105,tRNA-Charging
HMPREF0106_RS10100,tRNA-Charging
HMPREF0106_RS09920,tRNA-Charging
HMPREF0106_RS11280,Translation
HMPREF0106_RS11210,tRNA-Charging
HMPREF0106_RS11205,tRNA-Charging
HMPREF0106_RS10700,tRNA-Charging
HMPREF0106_RS12720,tRNA-Charging
HMPREF0106_RS12210,tRNA-Charging
HMPREF0106_RS13460,tRNA-Charging
HMPREF0106_RS13455,tRNA-Charging
HMPREF0106_RS14230,tRNA-Charging
HMPREF0106_RS15295,tRNA-Charging
HMPREF0106_RS15290,tRNA-Charging
HMPREF0106_RS14420,tRNA-Charging
HMPREF0106_RS16715,tRNA-Charging
HMPREF0106_RS16710,tRNA-Charging
HMPREF0106_RS16705,tRNA-Charging
HMPREF0106_RS16700,tRNA-Charging
HMPREF0106_RS16695,tRNA-Charging
HMPREF0106_RS16690,tRNA-Charging
HMPREF0106_RS16165,tRNA-Charging
HMPREF0106_RS18005,tRNA-Charging
HMPREF0106_RS17795,tRNA-Charging
HMPREF0106_RS17790,tRNA-Charging
HMPREF0106_RS17225,tRNA-Charging
HMPREF0106_RS19360,tRNA-Charging
HMPREF0106_RS21385,Translation
HMPREF0106_RS21235,tRNA-Charging
HMPREF0106_RS21230,tRNA-Charging
HMPREF0106_RS20735,tRNA-Charging
HMPREF0106_RS20555,tRNA-Charging
HMPREF0106_RS22545,tRNA-Charging
HMPREF0106_RS22130,tRNA-Charging
HMPREF0106_RS26915,tRNA-Charging
HMPREF0106_RS21510,tRNA-Charging
HMPREF0106_RS21505,tRNA-Charging
HMPREF0106_RS21500,tRNA-Charging
HMPREF0106_RS21495,tRNA-Charging
HMPREF0106_RS21390,tRNA-Charging
HMPREF0106_RS23590,tRNA-Charging
HMPREF0106_RS23015,tRNA-Charging
