,subsystem
g.421.peg.4513,Metabolic:Glutathione metabolism
g.421.peg.4514,"Metabolic:Transport, extracellular"
g.421.peg.4524,"Metabolic:Transport, extracellular"
g.421.peg.4526,"Metabolic:Transport, extracellular"
g.421.peg.4529,Translation
g.421.peg.4531,Metabolic:Nucleotide interconversion
g.421.peg.4538,"Metabolic:Transport, extracellular"
g.421.peg.4540,"Metabolic:Transport, extracellular"
g.421.peg.4542,tRNA-Charging
g.421.peg.4547,Metabolic:Glycolysis/gluconeogenesis
g.421.peg.4549,"Metabolic:Transport, extracellular"
g.421.peg.4557,Metabolic:Pyruvate metabolism
g.421.peg.4560,Metabolic:Citric acid cycle
g.421.peg.4563,Metabolic:NAD metabolism
g.421.peg.4565,Metabolic:Inositol phosphate metabolism
g.421.peg.4571,Metabolic:Pentose phosphate pathway
g.421.peg.4582,Metabolic:Exchange/demand reaction
g.421.peg.4585,Metabolic:Phenylalanine metabolism
223926.1.peg.4589,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
223926.1.peg.4590,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.421.peg.4591,Metabolic:Exchange/demand reaction
g.421.peg.4596,Metabolic:Nucleotide interconversion
g.421.peg.4612,Metabolic:Vitamin B12 metabolism
g.421.peg.4614,Metabolic:Pentose phosphate pathway
g.421.peg.4617,Metabolic:Terpenoid backbone biosynthesis
g.421.peg.4618,"Metabolic:Transport, extracellular"
g.421.peg.4635,Translation
g.421.peg.4638,Metabolic:Glycerophospholipid metabolism
g.421.peg.4644,Metabolic:Starch and sucrose metabolism
g.421.peg.4647,Metabolic:NAD metabolism
223926.1.peg.4649,Metabolic:Pentose phosphate pathway
g.421.peg.4650,Metabolic:Nucleotide interconversion
g.421.peg.4651,Metabolic:Lipopolysaccharide biosynthesis
g.421.peg.4652,tRNA-Charging
g.421.peg.4655,Metabolic:Heme synthesis
g.421.peg.4658,Translation
223926.1.peg.4691,Metabolic:Arginine and proline metabolism
223926.1.peg.4712,Metabolic:Vitamin B6 metabolism
223926.1.peg.4787,Metabolic:Pentose and glucuronate interconversions
223926.1.peg.4810,Metabolic:Vitamin B6 metabolism
223926.1.peg.4849,Metabolic:CoA synthesis
223926.1.peg.4907,Metabolic:Vitamin B12 metabolism
223926.1.peg.4918,Metabolic:Glutamate metabolism
223926.1.peg.4929,Metabolic:Biotin metabolism
223926.1.peg.4933,Metabolic:Pentose phosphate pathway
223926.1.peg.4934,Metabolic:Vitamin B6 metabolism
223926.1.peg.4936,Metabolic:Alanine and aspartate metabolism
223926.1.peg.4955,Metabolic:Biotin metabolism
223926.1.peg.4974,Metabolic:Biotin metabolism
VP_RS00155,Translation
VP_RS00160,tRNA-Charging
VP_RS00165,tRNA-Charging
VP_RS00170,tRNA-Charging
VP_RS00175,Translation
VP_RS00180,Translation
VP_RS00225,tRNA-Charging
VP_RS00230,tRNA-Charging
VP_RS00235,tRNA-Charging
VP_RS00240,tRNA-Charging
VP_RS00245,tRNA-Charging
VP_RS01925,tRNA-Charging
VP_RS02675,Translation
VP_RS02680,tRNA-Charging
VP_RS02685,tRNA-Charging
VP_RS02690,Translation
VP_RS02695,Translation
VP_RS02700,tRNA-Charging
VP_RS02705,tRNA-Charging
VP_RS03530,tRNA-Charging
VP_RS03535,tRNA-Charging
VP_RS03540,tRNA-Charging
VP_RS03545,tRNA-Charging
VP_RS03550,tRNA-Charging
VP_RS03555,tRNA-Charging
VP_RS03560,tRNA-Charging
VP_RS03565,tRNA-Charging
VP_RS03570,tRNA-Charging
VP_RS03575,tRNA-Charging
VP_RS03580,tRNA-Charging
VP_RS03585,tRNA-Charging
VP_RS03590,tRNA-Charging
VP_RS03595,tRNA-Charging
VP_RS03600,tRNA-Charging
VP_RS03605,tRNA-Charging
VP_RS03610,tRNA-Charging
VP_RS03615,tRNA-Charging
VP_RS03620,tRNA-Charging
VP_RS03630,tRNA-Charging
VP_RS03720,tRNA-Charging
VP_RS03775,tRNA-Charging
VP_RS04280,tRNA-Charging
VP_RS04580,tRNA-Charging
VP_RS04585,tRNA-Charging
VP_RS04590,tRNA-Charging
VP_RS04595,tRNA-Charging
VP_RS04600,tRNA-Charging
VP_RS04605,tRNA-Charging
VP_RS05215,tRNA-Charging
VP_RS06575,tRNA-Charging
VP_RS06580,tRNA-Charging
VP_RS09440,tRNA-Charging
VP_RS09445,tRNA-Charging
VP_RS09450,tRNA-Charging
VP_RS09455,tRNA-Charging
VP_RS10220,tRNA-Charging
VP_RS10360,tRNA-Charging
VP_RS11930,tRNA-Charging
VP_RS11935,tRNA-Charging
VP_RS12350,tRNA-Charging
VP_RS12355,tRNA-Charging
VP_RS12360,tRNA-Charging
VP_RS12365,tRNA-Charging
VP_RS12370,tRNA-Charging
VP_RS12375,tRNA-Charging
VP_RS12380,tRNA-Charging
VP_RS12385,tRNA-Charging
VP_RS12390,tRNA-Charging
VP_RS12790,tRNA-Charging
VP_RS12795,tRNA-Charging
VP_RS12800,tRNA-Charging
VP_RS12805,tRNA-Charging
VP_RS12810,tRNA-Charging
VP_RS12815,tRNA-Charging
VP_RS12820,tRNA-Charging
VP_RS12830,tRNA-Charging
VP_RS12835,tRNA-Charging
VP_RS12840,tRNA-Charging
VP_RS12845,tRNA-Charging
VP_RS12850,tRNA-Charging
VP_RS12860,tRNA-Charging
VP_RS12865,Translation
VP_RS12870,tRNA-Charging
VP_RS12875,Translation
VP_RS12880,Translation
VP_RS12885,tRNA-Charging
VP_RS12890,tRNA-Charging
VP_RS12895,Translation
VP_RS12940,tRNA-Charging
VP_RS13340,tRNA-Charging
VP_RS13345,Translation
VP_RS13350,Translation
VP_RS13355,tRNA-Charging
VP_RS13360,Translation
VP_RS13835,tRNA-Charging
VP_RS13840,tRNA-Charging
VP_RS13845,tRNA-Charging
VP_RS13850,tRNA-Charging
VP_RS13855,tRNA-Charging
VP_RS13860,tRNA-Charging
VP_RS13865,tRNA-Charging
VP_RS13870,tRNA-Charging
VP_RS13875,tRNA-Charging
VP_RS13880,tRNA-Charging
VP_RS13885,tRNA-Charging
VP_RS13890,tRNA-Charging
VP_RS13895,tRNA-Charging
VP_RS14210,tRNA-Charging
VP_RS14215,tRNA-Charging
VP_RS14220,Translation
VP_RS14225,Translation
VP_RS14230,tRNA-Charging
VP_RS14235,tRNA-Charging
VP_RS14240,tRNA-Charging
VP_RS14245,tRNA-Charging
VP_RS14250,Translation
VP_RS14255,Translation
VP_RS14260,Translation
VP_RS14265,Translation
VP_RS14455,tRNA-Charging
VP_RS14460,tRNA-Charging
VP_RS14465,tRNA-Charging
VP_RS14470,tRNA-Charging
VP_RS14500,tRNA-Charging
VP_RS14505,Translation
VP_RS14510,Translation
VP_RS14515,Translation
VP_RS14520,Translation
VP_RS14525,Translation
VP_RS14530,Translation
VP_RS14810,tRNA-Charging
VP_RS14815,Translation
VP_RS14820,Translation
VP_RS14825,tRNA-Charging
VP_RS14830,tRNA-Charging
VP_RS14835,Translation
VP_RS15000,tRNA-Charging
VP_RS15005,Translation
VP_RS15010,Translation
VP_RS15015,tRNA-Charging
VP_RS15020,tRNA-Charging
VP_RS15025,tRNA-Charging
VP_RS15030,Translation
VP_RS15930,Translation
VP_RS15935,tRNA-Charging
VP_RS15940,tRNA-Charging
VP_RS15945,tRNA-Charging
VP_RS15950,tRNA-Charging
VP_RS15955,Translation
VP_RS15960,Translation
VP_RS15965,tRNA-Charging
VP_RS16205,tRNA-Charging
VP_RS18095,tRNA-Charging
VP_RS19915,tRNA-Charging
VP_RS19920,tRNA-Charging
VP_RS19960,tRNA-Charging
VP_RS19965,tRNA-Charging
VP_RS20000,tRNA-Charging
VP_RS20005,tRNA-Charging
VP_RS20430,tRNA-Charging
