,subsystem
411470.6.peg.2367,"Metabolic:Transport, extracellular"
411470.6.peg.2368,"Metabolic:Transport, extracellular"
411470.6.peg.2387,Metabolic:Arginine and proline metabolism
411470.6.peg.2390,"Metabolic:Transport, extracellular"
411470.6.peg.2391,"Metabolic:Transport, extracellular"
411470.6.peg.2395,Metabolic:Nucleotide interconversion
411470.6.peg.2396,Metabolic:Sulfur metabolism
411470.6.peg.2401,Metabolic:Nucleotide interconversion
411470.6.peg.2406,Metabolic:Thiamine metabolism
411470.6.peg.2408,Metabolic:Alanine and aspartate metabolism
411470.6.peg.2409,Metabolic:Exchange/demand reaction
411470.6.peg.2410,Metabolic:Pentose and glucuronate interconversions
411470.6.peg.2432,Metabolic:Phenylalanine metabolism
411470.6.peg.2433,Metabolic:Aminosugar metabolism
411470.6.peg.2435,Metabolic:Methionine and cysteine metabolism
411470.6.peg.2438,"Metabolic:Transport, extracellular"
411470.6.peg.2439,"Metabolic:Transport, extracellular"
411470.6.peg.2441,Metabolic:Urea cycle
411470.6.peg.2442,Metabolic:Biotin metabolism
411470.6.peg.2445,Transcription
411470.6.peg.2446,tRNA-Charging
411470.6.peg.2451,"Metabolic:Transport, extracellular"
411470.6.peg.2452,"Metabolic:Transport, extracellular"
411470.6.peg.2453,"Metabolic:Transport, extracellular"
411470.6.peg.2454,Metabolic:Pentose phosphate pathway
411470.6.peg.2455,Metabolic:Glycerophospholipid metabolism
411470.6.peg.2456,"Metabolic:Transport, extracellular"
411470.6.peg.2471,Metabolic:Glycerophospholipid metabolism
411470.6.peg.2472,Translation
411470.6.peg.2473,Transcription
411470.6.peg.2474,Metabolic:Nucleotide interconversion
411470.6.peg.2479,Metabolic:Phenylalanine metabolism
411470.6.peg.2482,Metabolic:Cell wall biosynthesis
411470.6.peg.2484,Metabolic:Pyrimidine synthesis
411470.6.peg.2487,Metabolic:Phenylalanine metabolism
411470.6.peg.2491,Metabolic:Glycerophospholipid metabolism
411470.6.peg.2492,Metabolic:Cell wall biosynthesis
411470.6.peg.2495,Metabolic:Pentose phosphate pathway
411470.6.peg.2507,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411470.6.peg.2508,Post-translation
411470.6.peg.2509,Metabolic:Exchange/demand reaction
411470.6.peg.2510,Metabolic:Exchange/demand reaction
411470.6.peg.2512,Metabolic:Cell wall biosynthesis
411470.6.peg.2513,tRNA-Charging
411470.6.peg.2515,Metabolic:Pyruvate metabolism
411470.6.peg.2516,Metabolic:Pyruvate metabolism
411470.6.peg.2517,"Metabolic:Transport, extracellular"
411470.6.peg.2534,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411470.6.peg.2540,Metabolic:Pentose phosphate pathway
411470.6.peg.2559,Metabolic:Exchange/demand reaction
411470.6.peg.2581,Metabolic:Purine catabolism
411470.6.peg.2590,"Metabolic:Transport, extracellular"
411470.6.peg.2592,Metabolic:CoA synthesis
411470.6.peg.2594,Metabolic:CoA synthesis
411470.6.peg.2596,Translation
411470.6.peg.2608,Metabolic:Tryptophan metabolism
411470.6.peg.2609,Metabolic:Fructose and mannose metabolism
411470.6.peg.2610,Metabolic:Nucleotide interconversion
411470.6.peg.2611,Metabolic:Glyoxylate and dicarboxylate metabolism
411470.6.peg.2612,Metabolic:Pyruvate metabolism
411470.6.peg.2613,Metabolic:Pentose phosphate pathway
411470.6.peg.2614,Metabolic:Nucleotide interconversion
411470.6.peg.2637,"Metabolic:Transport, extracellular"
411470.6.peg.2645,Metabolic:Pyrimidine synthesis
411470.6.peg.2646,Metabolic:Aminosugar metabolism
411470.6.peg.2648,"Metabolic:Transport, extracellular"
411470.6.peg.2649,"Metabolic:Transport, extracellular"
411470.6.peg.2652,tRNA-Charging
411470.6.peg.2659,tRNA-Charging
411470.6.peg.2662,Metabolic:Exchange/demand reaction
411470.6.peg.2665,Metabolic:Exchange/demand reaction
411470.6.peg.2671,tRNA-Charging
411470.6.peg.2672,Metabolic:Purine catabolism
411470.6.peg.2675,"Metabolic:Transport, extracellular"
411470.6.peg.2676,Metabolic:Glutathione metabolism
411470.6.peg.2677,Metabolic:Pentose phosphate pathway
411470.6.peg.2678,Metabolic:Exchange/demand reaction
411470.6.peg.2682,Metabolic:Pentose phosphate pathway
411470.6.peg.2683,Metabolic:Pentose phosphate pathway
411470.6.peg.2684,Metabolic:Pentose phosphate pathway
411470.6.peg.2730,Metabolic:Pyrimidine catabolism
411470.6.peg.2732,Metabolic:Glycerophospholipid metabolism
411470.6.peg.2733,Metabolic:Citric acid cycle
411470.6.peg.2734,Translation
411470.6.peg.2743,"Metabolic:Transport, extracellular"
411470.6.peg.2745,Metabolic:Glycolysis/gluconeogenesis
411470.6.peg.2750,Metabolic:Cell wall biosynthesis
411470.6.peg.2767,Metabolic:Pyrimidine catabolism
411470.6.peg.2788,Metabolic:Starch and sucrose metabolism
411470.6.peg.2789,tRNA-Charging
411470.6.peg.2816,Metabolic:Alanine and aspartate metabolism
411470.6.peg.2821,Translation
411470.6.peg.2825,Metabolic:Cell wall biosynthesis
411470.6.peg.2826,Metabolic:Cell wall biosynthesis
411470.6.peg.2831,Metabolic:Methionine and cysteine metabolism
411470.6.peg.2843,tRNA-Charging
411470.6.peg.2850,"Metabolic:Transport, extracellular"
411470.6.peg.2851,"Metabolic:Transport, extracellular"
411470.6.peg.2852,"Metabolic:Transport, extracellular"
411470.6.peg.2854,Metabolic:Tyrosine metabolism
411470.6.peg.2855,Metabolic:Phenylalanine metabolism
411470.6.peg.2857,"Metabolic:Transport, extracellular"
411470.6.peg.2858,Metabolic:Pyrimidine catabolism
411470.6.peg.2867,Metabolic:Glycerophospholipid metabolism
411470.6.peg.2872,Metabolic:Vitamin B12 metabolism
411470.6.peg.2874,Metabolic:Vitamin B12 metabolism
411470.6.peg.2875,"Metabolic:Transport, extracellular"
411470.6.peg.2876,"Metabolic:Transport, extracellular"
411470.6.peg.2877,"Metabolic:Transport, extracellular"
411470.6.peg.2879,Metabolic:Vitamin B12 metabolism
411470.6.peg.2881,Metabolic:Heme synthesis
411470.6.peg.2882,Metabolic:Vitamin B12 metabolism
411470.6.peg.2883,Metabolic:Vitamin B12 metabolism
411470.6.peg.2884,Metabolic:Vitamin B12 metabolism
411470.6.peg.2885,Metabolic:Vitamin B12 metabolism
411470.6.peg.2886,Metabolic:Vitamin B12 metabolism
411470.6.peg.2887,Metabolic:NAD metabolism
411470.6.peg.2888,Metabolic:Vitamin B12 metabolism
411470.6.peg.2889,Metabolic:Vitamin B12 metabolism
411470.6.peg.2890,Metabolic:Vitamin B12 metabolism
411470.6.peg.2891,Metabolic:Vitamin B12 metabolism
411470.6.peg.2892,Metabolic:Vitamin B12 metabolism
411470.6.peg.2893,Metabolic:Vitamin B12 metabolism
411470.6.peg.2894,Metabolic:Vitamin B12 metabolism
411470.6.peg.2899,Metabolic:Vitamin B12 metabolism
411470.6.peg.2900,Metabolic:Vitamin B12 metabolism
411470.6.peg.2902,"Metabolic:Transport, extracellular"
411470.6.peg.2906,tRNA-Charging
411470.6.peg.2907,tRNA-Charging
411470.6.peg.2911,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411470.6.peg.2913,"Metabolic:Valine, leucine, and isoleucine metabolism"
411470.6.peg.2914,"Metabolic:Valine, leucine, and isoleucine metabolism"
411470.6.peg.2915,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411470.6.peg.2916,Metabolic:Alanine and aspartate metabolism
411470.6.peg.2925,Metabolic:Glycolysis/gluconeogenesis
411470.6.peg.2931,Metabolic:Nucleotide interconversion
411470.6.peg.2940,"Metabolic:Valine, leucine, and isoleucine metabolism"
411470.6.peg.2941,"Metabolic:Valine, leucine, and isoleucine metabolism"
411470.6.peg.2942,"Metabolic:Valine, leucine, and isoleucine metabolism"
411470.6.peg.2943,"Metabolic:Transport, extracellular"
411470.6.peg.2944,"Metabolic:Transport, extracellular"
411470.6.peg.2945,"Metabolic:Transport, extracellular"
411470.6.peg.2946,Metabolic:Folate metabolism
411470.6.peg.2947,Metabolic:Nucleotide interconversion
411470.6.peg.2948,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411470.6.peg.2950,tRNA-Charging
411470.6.peg.2951,tRNA-Charging
411470.6.peg.2954,Metabolic:Vitamin B2 metabolism
411470.6.peg.2963,"Metabolic:Transport, extracellular"
411470.6.peg.2965,Metabolic:Cell wall biosynthesis
411470.6.peg.2966,Metabolic:Cell wall biosynthesis
411470.6.peg.2972,"Metabolic:Transport, extracellular"
411470.6.peg.2973,"Metabolic:Transport, extracellular"
411470.6.peg.2974,"Metabolic:Transport, extracellular"
411470.6.peg.2978,Metabolic:Glycolysis/gluconeogenesis
411470.6.peg.2981,Metabolic:Nucleotide interconversion
411470.6.peg.2982,Metabolic:Nucleotide interconversion
411470.6.peg.2983,tRNA-Charging
411470.6.peg.2985,Translation
411470.6.peg.2991,"Metabolic:Transport, extracellular"
411470.6.peg.2993,"Metabolic:Transport, extracellular"
411470.6.peg.2995,Metabolic:Glycerophospholipid metabolism
411470.6.peg.2997,Metabolic:Starch and sucrose metabolism
411470.6.peg.3003,Metabolic:Pyruvate metabolism
411470.6.peg.3006,"Metabolic:Transport, extracellular"
411470.6.peg.3007,"Metabolic:Transport, extracellular"
411470.6.peg.3008,"Metabolic:Transport, extracellular"
411470.6.peg.3010,"Metabolic:Transport, extracellular"
411470.6.peg.3023,Metabolic:Thiamine metabolism
411470.6.peg.3024,Metabolic:Pentose and glucuronate interconversions
411470.6.peg.3028,Translation
411470.6.peg.3029,Translation
411470.6.peg.3031,tRNA-Charging
411470.6.peg.3032,Translation
411470.6.peg.3033,Metabolic:Exchange/demand reaction
411470.6.peg.3034,Metabolic:Cell wall biosynthesis
411470.6.peg.3043,Metabolic:Aminosugar metabolism
411470.6.peg.3053,Metabolic:Lipopolysaccharide biosynthesis
411470.6.peg.3058,Metabolic:Cell wall biosynthesis
411470.6.peg.3060,Metabolic:Cell wall biosynthesis
411470.6.peg.3061,Metabolic:Nucleotide sugar metabolism
411470.6.peg.3062,Metabolic:Nucleotide sugar metabolism
411470.6.peg.3067,"Metabolic:Transport, extracellular"
411470.6.peg.3080,Metabolic:Pyruvate metabolism
411470.6.peg.3095,Metabolic:Thiamine metabolism
411470.6.peg.3106,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411470.6.peg.3107,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411470.6.peg.3108,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411470.6.peg.3109,Translation
411470.6.peg.3110,Post-translation
411470.6.peg.3111,Metabolic:Histidine metabolism
411470.6.peg.3113,Metabolic:Exchange/demand reaction
411470.6.peg.3114,Metabolic:Glycolysis/gluconeogenesis
411470.6.peg.3115,Metabolic:Lysine metabolism
411470.6.peg.3116,Metabolic:Lysine metabolism
411470.6.peg.3117,Metabolic:Exchange/demand reaction
411470.6.peg.3122,Metabolic:Cell wall biosynthesis
411470.6.peg.3124,Metabolic:Thiamine metabolism
411470.6.peg.3126,Metabolic:Selenoamino acid metabolism
411470.6.peg.3134,Metabolic:Plant polysaccharide degradation
411470.6.peg.3135,Metabolic:Plant polysaccharide degradation
411470.6.peg.3136,"Metabolic:Transport, extracellular"
411470.6.peg.3138,"Metabolic:Transport, extracellular"
411470.6.peg.3139,"Metabolic:Transport, extracellular"
411470.6.peg.3141,Metabolic:Pyrimidine synthesis
411470.6.peg.3142,Metabolic:Pyrimidine synthesis
411470.6.peg.3144,Metabolic:Nucleotide interconversion
411470.6.peg.3149,Metabolic:Terpenoid backbone biosynthesis
411470.6.peg.3150,Metabolic:Glycerophospholipid metabolism
411470.6.peg.3152,Translation
411470.6.peg.3153,Metabolic:Nucleotide interconversion
411470.6.peg.3154,"Metabolic:Transport, extracellular"
411470.6.peg.3155,Metabolic:Phenylalanine metabolism
411470.6.peg.3156,Metabolic:Phenylalanine metabolism
411470.6.peg.3157,Metabolic:Phenylalanine metabolism
411470.6.peg.3158,Metabolic:Pyruvate metabolism
411470.6.peg.3166,Metabolic:Starch and sucrose metabolism
411470.6.peg.3169,Metabolic:Starch and sucrose metabolism
411470.6.peg.3174,"Metabolic:Transport, extracellular"
411470.6.peg.3176,Translation
411470.6.peg.3185,"Metabolic:Transport, extracellular"
411470.6.peg.3188,"Metabolic:Transport, extracellular"
411470.6.peg.3194,Metabolic:Nucleotide interconversion
411470.6.peg.3195,Metabolic:Nucleotide interconversion
411470.6.peg.3196,Metabolic:Nucleotide interconversion
411470.6.peg.3197,Metabolic:Purine catabolism
411470.6.peg.3200,Metabolic:NAD metabolism
411470.6.peg.3203,"Metabolic:Transport, extracellular"
411470.6.peg.3204,Metabolic:Aminosugar metabolism
411470.6.peg.3262,Metabolic:Exchange/demand reaction
411470.6.peg.3276,Metabolic:Galactose metabolism
411470.6.peg.3277,Metabolic:Pentose and glucuronate interconversions
411470.6.peg.3289,Metabolic:NAD metabolism
411470.6.peg.3290,Metabolic:NAD metabolism
411470.6.peg.3291,Metabolic:NAD metabolism
411470.6.peg.3294,tRNA-Charging
411470.6.peg.3298,tRNA-Charging
411470.6.peg.3301,Metabolic:Exchange/demand reaction
411470.6.peg.3302,Metabolic:Exchange/demand reaction
411470.6.peg.3304,Metabolic:Exchange/demand reaction
411470.6.peg.3307,Translation
411470.6.peg.3308,Translation
411470.6.peg.3310,Metabolic:Pyrimidine synthesis
411470.6.peg.3311,Metabolic:Vitamin B2 metabolism
411470.6.peg.3320,tRNA-Charging
411470.6.peg.3321,Translation
411470.6.peg.3322,Metabolic:Arginine and proline metabolism
411470.6.peg.3323,Metabolic:Nucleotide interconversion
411470.6.peg.3327,"Metabolic:Transport, extracellular"
411470.6.peg.3330,"Metabolic:Transport, extracellular"
411470.6.peg.3331,Metabolic:Exchange/demand reaction
411470.6.peg.3334,Translation
411470.6.peg.3335,"Metabolic:Transport, extracellular"
411470.6.peg.3340,Metabolic:Glyoxylate and dicarboxylate metabolism
411470.6.peg.3343,Metabolic:Glutamate metabolism
411470.6.peg.3346,Metabolic:Arginine and proline metabolism
411470.6.peg.3347,Metabolic:Urea cycle
411470.6.peg.3348,Metabolic:Arginine and proline metabolism
411470.6.peg.3371,Metabolic:Exchange/demand reaction
411470.6.peg.3376,Metabolic:Glycerophospholipid metabolism
411470.6.peg.3377,Metabolic:Glycerophospholipid metabolism
411470.6.peg.3387,Translation
411470.6.peg.3392,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411470.6.peg.3404,Metabolic:Phenylalanine metabolism
411470.6.peg.3407,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411470.6.peg.3409,Transcription
411470.6.peg.3419,Metabolic:Unassigned
411470.6.peg.3420,Metabolic:Unassigned
RUMGNA_RS17325,Translation
RUMGNA_RS17200,tRNA-Charging
RUMGNA_RS16775,tRNA-Charging
RUMGNA_RS16780,tRNA-Charging
RUMGNA_RS16785,tRNA-Charging
RUMGNA_RS16790,tRNA-Charging
RUMGNA_RS16795,tRNA-Charging
RUMGNA_RS16800,tRNA-Charging
RUMGNA_RS14795,tRNA-Charging
RUMGNA_RS14915,tRNA-Charging
RUMGNA_RS18575,Translation
RUMGNA_RS14255,tRNA-Charging
RUMGNA_RS14130,Translation
RUMGNA_RS13615,tRNA-Charging
RUMGNA_RS13620,tRNA-Charging
RUMGNA_RS13125,tRNA-Charging
RUMGNA_RS13130,tRNA-Charging
RUMGNA_RS13135,tRNA-Charging
RUMGNA_RS13140,tRNA-Charging
RUMGNA_RS13145,tRNA-Charging
RUMGNA_RS13150,tRNA-Charging
RUMGNA_RS13155,tRNA-Charging
RUMGNA_RS13160,tRNA-Charging
RUMGNA_RS13165,Translation
RUMGNA_RS13055,tRNA-Charging
RUMGNA_RS13060,tRNA-Charging
RUMGNA_RS13065,Translation
RUMGNA_RS13070,Translation
RUMGNA_RS13010,tRNA-Charging
RUMGNA_RS13040,Translation
RUMGNA_RS13045,Translation
RUMGNA_RS13050,Translation
RUMGNA_RS12770,tRNA-Charging
RUMGNA_RS12775,tRNA-Charging
RUMGNA_RS12780,tRNA-Charging
RUMGNA_RS12785,tRNA-Charging
RUMGNA_RS12790,tRNA-Charging
RUMGNA_RS12795,tRNA-Charging
RUMGNA_RS12800,tRNA-Charging
RUMGNA_RS11435,tRNA-Charging
RUMGNA_RS11440,tRNA-Charging
RUMGNA_RS11510,tRNA-Charging
RUMGNA_RS09810,tRNA-Charging
RUMGNA_RS09815,tRNA-Charging
RUMGNA_RS10100,tRNA-Charging
RUMGNA_RS08925,tRNA-Charging
RUMGNA_RS09230,tRNA-Charging
RUMGNA_RS09620,tRNA-Charging
RUMGNA_RS07115,tRNA-Charging
RUMGNA_RS07195,tRNA-Charging
RUMGNA_RS03735,tRNA-Charging
RUMGNA_RS03880,tRNA-Charging
RUMGNA_RS02905,tRNA-Charging
RUMGNA_RS02910,tRNA-Charging
RUMGNA_RS03440,tRNA-Charging
RUMGNA_RS02330,tRNA-Charging
RUMGNA_RS02640,tRNA-Charging
RUMGNA_RS02650,tRNA-Charging
RUMGNA_RS02835,tRNA-Charging
RUMGNA_RS02880,tRNA-Charging
RUMGNA_RS02885,tRNA-Charging
RUMGNA_RS02900,tRNA-Charging
RUMGNA_RS00355,tRNA-Charging
RUMGNA_RS00405,tRNA-Charging
RUMGNA_RS00415,tRNA-Charging
