,subsystem
393130.11.peg.1810,Metabolic:Purine synthesis
393130.11.peg.1811,Metabolic:Purine synthesis
393130.11.peg.1812,Metabolic:Purine synthesis
393130.11.peg.1813,Metabolic:Purine synthesis
393130.11.peg.1814,Metabolic:Purine synthesis
393130.11.peg.1815,Metabolic:Purine synthesis
393130.11.peg.1816,Metabolic:Purine synthesis
393130.11.peg.1817,Metabolic:Purine synthesis
393130.11.peg.1818,Metabolic:Purine synthesis
393130.11.peg.1819,Metabolic:Purine synthesis
393130.11.peg.1820,Metabolic:Purine synthesis
393130.11.peg.1821,Metabolic:Purine synthesis
393130.11.peg.1829,tRNA-Charging
393130.11.peg.1830,tRNA-Charging
393130.11.peg.1831,Translation
393130.11.peg.1833,tRNA-Charging
393130.11.peg.1838,Metabolic:Exchange/demand reaction
393130.11.peg.1839,Translation
393130.11.peg.1843,tRNA-Charging
393130.11.peg.1849,Post-translation
393130.11.peg.1850,Metabolic:Exchange/demand reaction
393130.11.peg.1851,Metabolic:Exchange/demand reaction
393130.11.peg.1853,Metabolic:Fatty acid synthesis
393130.11.peg.1854,Metabolic:Fatty acid synthesis
393130.11.peg.1855,Metabolic:Glycerophospholipid metabolism
393130.11.peg.1856,Metabolic:Cell wall biosynthesis
393130.11.peg.1857,Metabolic:Cell wall biosynthesis
393130.11.peg.1859,Metabolic:Methionine and cysteine metabolism
393130.11.peg.1860,Metabolic:Methionine and cysteine metabolism
393130.11.peg.1863,tRNA-Charging
393130.11.peg.1864,Metabolic:Thiamine metabolism
393130.11.peg.1865,Metabolic:Pentose and glucuronate interconversions
393130.11.peg.1869,Translation
393130.11.peg.1870,tRNA-Charging
393130.11.peg.1871,Metabolic:Exchange/demand reaction
393130.11.peg.1872,Metabolic:CoA synthesis
393130.11.peg.1873,Transcription
393130.11.peg.1874,Metabolic:Nucleotide interconversion
393130.11.peg.1878,Metabolic:Pyrimidine synthesis
393130.11.peg.1879,Metabolic:Pyrimidine synthesis
393130.11.peg.1880,Metabolic:Pyrimidine synthesis
393130.11.peg.1881,Metabolic:Pyrimidine synthesis
393130.11.peg.1882,Metabolic:Pyrimidine synthesis
393130.11.peg.1883,Metabolic:Pyrimidine synthesis
393130.11.peg.1884,Metabolic:Pyrimidine synthesis
393130.11.peg.1885,Metabolic:Pyrimidine synthesis
393130.11.peg.1886,"Metabolic:Transport, extracellular"
393130.11.peg.1887,Metabolic:Nucleotide salvage pathway
393130.11.peg.1890,Translation
393130.11.peg.1894,"Metabolic:Transport, extracellular"
393130.11.peg.1895,"Metabolic:Transport, extracellular"
393130.11.peg.1896,"Metabolic:Transport, extracellular"
393130.11.peg.1900,"Metabolic:Transport, extracellular"
393130.11.peg.1903,Metabolic:NAD metabolism
393130.11.peg.1906,Metabolic:Others
393130.11.peg.1907,"Metabolic:Transport, extracellular"
393130.11.peg.1914,Metabolic:Glycolysis/gluconeogenesis
393130.11.peg.1918,Metabolic:Cell wall biosynthesis
393130.11.peg.1919,Translation
393130.11.peg.1920,Metabolic:Folate metabolism
393130.11.peg.1921,Metabolic:Nucleotide interconversion
393130.11.peg.1923,Metabolic:Folate metabolism
393130.11.peg.1928,tRNA-Charging
393130.11.peg.1930,"Metabolic:Transport, extracellular"
393130.11.peg.1931,Metabolic:Purine catabolism
393130.11.peg.1933,Translation
393130.11.peg.1939,Metabolic:Cell wall biosynthesis
393130.11.peg.1944,tRNA-Charging
393130.11.peg.1945,Metabolic:Alanine and aspartate metabolism
393130.11.peg.1948,Metabolic:beta-Alanine metabolism
393130.11.peg.1949,Metabolic:CoA synthesis
393130.11.peg.1950,Metabolic:CoA synthesis
393130.11.peg.1952,Metabolic:Biotin metabolism
393130.11.peg.1953,Metabolic:Exchange/demand reaction
393130.11.peg.1954,Metabolic:Pyruvate metabolism
393130.11.peg.1955,Metabolic:Lysine metabolism
393130.11.peg.1958,Metabolic:Alanine and aspartate metabolism
393130.11.peg.1963,Metabolic:Citric acid cycle
393130.11.peg.1965,Metabolic:Pyruvate metabolism
393130.11.peg.1971,Metabolic:Phenylalanine metabolism
393130.11.peg.1972,Metabolic:Tyrosine metabolism
393130.11.peg.1973,Metabolic:Histidine metabolism
393130.11.peg.1974,Metabolic:Phenylalanine metabolism
393130.11.peg.1975,Metabolic:Phenylalanine metabolism
393130.11.peg.1976,Metabolic:Phenylalanine metabolism
393130.11.peg.1977,Metabolic:Nucleotide interconversion
393130.11.peg.1978,Metabolic:Terpenoid backbone biosynthesis
393130.11.peg.1979,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
393130.11.peg.1980,Metabolic:Terpenoid backbone biosynthesis
393130.11.peg.1981,Metabolic:Tetrahydrobiopterin metabolism
393130.11.peg.1982,Metabolic:Exchange/demand reaction
393130.11.peg.1985,Metabolic:Glycerophospholipid metabolism
393130.11.peg.1987,Translation
393130.11.peg.1988,Metabolic:Nucleotide interconversion
393130.11.peg.1989,Metabolic:Alanine and aspartate metabolism
393130.11.peg.1994,"Metabolic:Transport, extracellular"
393130.11.peg.1998,Translation
393130.11.peg.1999,Metabolic:Exchange/demand reaction
393130.11.peg.2000,Metabolic:Exchange/demand reaction
393130.11.peg.2001,Metabolic:Lysine metabolism
393130.11.peg.2002,Metabolic:NAD metabolism
393130.11.peg.2003,Metabolic:Pentose phosphate pathway
393130.11.peg.2010,Metabolic:Sulfur metabolism
393130.11.peg.2014,Metabolic:Nucleotide interconversion
393130.11.peg.2026,Transcription
393130.11.peg.2027,Metabolic:Pentose phosphate pathway
393130.11.peg.2033,"Metabolic:Valine, leucine, and isoleucine metabolism"
393130.11.peg.2034,"Metabolic:Valine, leucine, and isoleucine metabolism"
393130.11.peg.2035,"Metabolic:Valine, leucine, and isoleucine metabolism"
393130.11.peg.2036,"Metabolic:Valine, leucine, and isoleucine metabolism"
393130.11.peg.2037,"Metabolic:Valine, leucine, and isoleucine metabolism"
393130.11.peg.2038,"Metabolic:Valine, leucine, and isoleucine metabolism"
393130.11.peg.2039,"Metabolic:Valine, leucine, and isoleucine metabolism"
393130.11.peg.2040,"Metabolic:Valine, leucine, and isoleucine metabolism"
393130.11.peg.2041,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393130.11.peg.2042,Metabolic:Butanoate metabolism
393130.11.peg.2043,Metabolic:Nucleotide interconversion
393130.11.peg.2045,Metabolic:Pentose phosphate pathway
393130.11.peg.2047,"Metabolic:Transport, extracellular"
393130.11.peg.2048,Metabolic:Aminosugar metabolism
393130.11.peg.2049,Metabolic:Aminosugar metabolism
393130.11.peg.2050,"Metabolic:Transport, extracellular"
393130.11.peg.2051,"Metabolic:Transport, extracellular"
393130.11.peg.2052,"Metabolic:Transport, extracellular"
393130.11.peg.2057,"Metabolic:Transport, extracellular"
393130.11.peg.2058,"Metabolic:Transport, extracellular"
393130.11.peg.2059,"Metabolic:Transport, extracellular"
393130.11.peg.2068,Metabolic:Lysine metabolism
393130.11.peg.2069,tRNA-Charging
393130.11.peg.2072,Metabolic:Thiamine metabolism
393130.11.peg.2073,Metabolic:NAD metabolism
393130.11.peg.2074,Metabolic:NAD metabolism
393130.11.peg.2075,Metabolic:NAD metabolism
393130.11.peg.2086,Metabolic:Cell wall biosynthesis
393130.11.peg.2087,Metabolic:Cell wall biosynthesis
393130.11.peg.2088,Metabolic:Cell wall biosynthesis
393130.11.peg.2089,Metabolic:Cell wall biosynthesis
393130.11.peg.2092,Translation
393130.11.peg.2095,"Metabolic:Transport, extracellular"
393130.11.peg.2096,Metabolic:CoA synthesis
393130.11.peg.2097,tRNA-Charging
393130.11.peg.2102,Metabolic:CoA synthesis
393130.11.peg.2103,Translation
393130.11.peg.2107,Metabolic:Heme synthesis
393130.11.peg.2118,Translation
393130.11.peg.2119,Translation
393130.11.peg.2126,Translation
393130.11.peg.2140,Metabolic:Alanine and aspartate metabolism
393130.11.peg.2141,Metabolic:Alanine and aspartate metabolism
393130.11.peg.2142,"Metabolic:Transport, extracellular"
393130.11.peg.2145,Metabolic:Glycolysis/gluconeogenesis
393130.11.peg.2146,"Metabolic:Transport, extracellular"
393130.11.peg.2147,"Metabolic:Transport, extracellular"
393130.11.peg.2148,"Metabolic:Transport, extracellular"
393130.11.peg.2151,Metabolic:Vitamin B6 metabolism
393130.11.peg.2152,Metabolic:Vitamin B6 metabolism
393130.11.peg.2155,Metabolic:Pyruvate metabolism
393130.11.peg.2157,"Metabolic:Transport, extracellular"
393130.11.peg.2161,Metabolic:Aminosugar metabolism
393130.11.peg.2163,Metabolic:Fructose and mannose metabolism
393130.11.peg.2164,Metabolic:Vitamin B2 metabolism
393130.11.peg.2171,Metabolic:Cell wall biosynthesis
393130.11.peg.2174,Metabolic:Starch and sucrose metabolism
393130.11.peg.2176,"Metabolic:Transport, extracellular"
393130.11.peg.2177,"Metabolic:Transport, extracellular"
393130.11.peg.2178,"Metabolic:Transport, extracellular"
393130.11.peg.2186,Metabolic:Pentose phosphate pathway
393130.11.peg.2187,Metabolic:Galactose metabolism
393130.11.peg.2189,"Metabolic:Transport, extracellular"
393130.11.peg.2190,"Metabolic:Transport, extracellular"
393130.11.peg.2207,Metabolic:Nucleotide interconversion
393130.11.peg.2208,Metabolic:Nucleotide interconversion
393130.11.peg.2213,Metabolic:Inositol phosphate metabolism
393130.11.peg.2216,Metabolic:Inositol phosphate metabolism
393130.11.peg.2221,Metabolic:Pyruvate metabolism
393130.11.peg.2222,Metabolic:Pyruvate metabolism
393130.11.peg.2226,Metabolic:Naphthalene degradation
393130.11.peg.2246,"Metabolic:Transport, extracellular"
393130.11.peg.2247,"Metabolic:Transport, extracellular"
393130.11.peg.2248,"Metabolic:Transport, extracellular"
393130.11.peg.2250,"Metabolic:Transport, extracellular"
393130.11.peg.2252,tRNA-Charging
393130.11.peg.2255,Metabolic:Fatty acid synthesis
393130.11.peg.2256,Metabolic:Fatty acid synthesis
393130.11.peg.2265,Metabolic:Heme synthesis
393130.11.peg.2266,Metabolic:Heme synthesis
393130.11.peg.2279,Metabolic:Citric acid cycle
393130.11.peg.2283,Metabolic:Cell wall biosynthesis
393130.11.peg.2290,Metabolic:Phenylalanine metabolism
393130.11.peg.2304,"Metabolic:Transport, extracellular"
393130.11.peg.2307,Metabolic:Alanine and aspartate metabolism
393130.11.peg.2309,"Metabolic:Transport, extracellular"
393130.11.peg.2395,"Metabolic:Transport, extracellular"
393130.11.peg.2396,Metabolic:Glycolysis/gluconeogenesis
393130.11.peg.2402,Translation
393130.11.peg.2411,Metabolic:Vitamin B2 metabolism
393130.11.peg.2413,"Metabolic:Transport, extracellular"
393130.11.peg.2419,Metabolic:Aminosugar metabolism
393130.11.peg.2423,"Metabolic:Transport, extracellular"
393130.11.peg.2424,Metabolic:Glutamate metabolism
393130.11.peg.2427,Metabolic:Glycolysis/gluconeogenesis
393130.11.peg.2430,Metabolic:Alanine and aspartate metabolism
393130.11.peg.2434,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393130.11.peg.2449,Metabolic:Respiration
393130.11.peg.2450,Metabolic:Sulfur metabolism
393130.11.peg.2480,"Metabolic:Transport, extracellular"
393130.11.peg.2481,"Metabolic:Transport, extracellular"
393130.11.peg.2488,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393130.11.peg.2497,Metabolic:Glutamate metabolism
393130.11.peg.2518,Transcription
393130.11.peg.2519,Metabolic:Glycolysis/gluconeogenesis
393130.11.peg.2520,Metabolic:Glycolysis/gluconeogenesis
393130.11.peg.2521,Metabolic:Glycolysis/gluconeogenesis
393130.11.peg.2522,Metabolic:Glycolysis/gluconeogenesis
393130.11.peg.2538,Metabolic:Fructose and mannose metabolism
393130.11.peg.2539,Metabolic:Glycolysis/gluconeogenesis
393130.11.peg.2540,Metabolic:Galactose metabolism
393130.11.peg.2541,Metabolic:Sulfur metabolism
393130.11.peg.2558,"Metabolic:Transport, extracellular"
393130.11.peg.2559,"Metabolic:Transport, extracellular"
393130.11.peg.2560,"Metabolic:Transport, extracellular"
393130.11.peg.2561,"Metabolic:Transport, extracellular"
393130.11.peg.2562,"Metabolic:Transport, extracellular"
393130.11.peg.2566,Metabolic:Glycerophospholipid metabolism
393130.11.peg.2572,Translation
393130.11.peg.2573,Post-translation
393130.11.peg.2582,Metabolic:Cell wall biosynthesis
393130.11.peg.2583,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
393130.11.peg.2584,Metabolic:Aminosugar metabolism
393130.11.peg.2586,Metabolic:Exchange/demand reaction
393130.11.peg.2587,Metabolic:Fatty acid synthesis
393130.11.peg.2589,Metabolic:Aminosugar metabolism
393130.11.peg.2591,Metabolic:Respiration
393130.11.peg.2592,Metabolic:Respiration
393130.11.peg.2593,Metabolic:Respiration
393130.11.peg.2594,Metabolic:Respiration
393130.11.peg.2595,Metabolic:Respiration
393130.11.peg.2596,Metabolic:Respiration
393130.11.peg.2597,Metabolic:Respiration
393130.11.peg.2598,Metabolic:Respiration
393130.11.peg.2600,Metabolic:Aminosugar metabolism
393130.11.peg.2601,Metabolic:Nucleotide salvage pathway
393130.11.peg.2602,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393130.11.peg.2607,Translation
393130.11.peg.2608,Metabolic:Nucleotide interconversion
393130.11.peg.2609,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393130.11.peg.2610,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393130.11.peg.2611,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393130.11.peg.2612,tRNA-Charging
393130.11.peg.2616,Metabolic:Aminosugar metabolism
393130.11.peg.2620,Metabolic:Fructose and mannose metabolism
393130.11.peg.2623,Metabolic:Nucleotide interconversion
393130.11.peg.2624,Transcription
393130.11.peg.2625,tRNA-Charging
393130.11.peg.2628,Metabolic:Benzoate degradation
393130.11.peg.2633,"Metabolic:Transport, extracellular"
393130.11.peg.2635,Metabolic:NAD metabolism
393130.11.peg.2636,Metabolic:Folate metabolism
393130.11.peg.2639,"Metabolic:Transport, extracellular"
393130.11.peg.2649,Metabolic:Glyoxylate and dicarboxylate metabolism
393130.11.peg.2651,Metabolic:Glyoxylate and dicarboxylate metabolism
393130.11.peg.2724,tRNA-Charging
393130.11.peg.2725,tRNA-Charging
393130.11.peg.2726,Metabolic:Pyrimidine synthesis
393130.11.peg.2733,tRNA-Charging
393130.11.peg.2734,Metabolic:Exchange/demand reaction
393130.11.peg.2735,tRNA-Charging
393130.11.peg.2736,tRNA-Charging
393130.11.peg.2737,tRNA-Charging
393130.11.peg.2738,Translation
393130.11.peg.2739,Metabolic:Nucleotide interconversion
393130.11.peg.2741,tRNA-Charging
393130.11.peg.2742,tRNA-Charging
393130.11.peg.2743,tRNA-Charging
393130.11.peg.2744,tRNA-Charging
393130.11.peg.2745,tRNA-Charging
393130.11.peg.2746,tRNA-Charging
393130.11.peg.2747,tRNA-Charging
393130.11.peg.2748,tRNA-Charging
393130.11.peg.2749,tRNA-Charging
393130.11.peg.2750,tRNA-Charging
393130.11.peg.2751,tRNA-Charging
393130.11.peg.2752,tRNA-Charging
393130.11.peg.2753,tRNA-Charging
393130.11.peg.2754,tRNA-Charging
393130.11.peg.2755,tRNA-Charging
393130.11.peg.2756,tRNA-Charging
393130.11.peg.2757,tRNA-Charging
393130.11.peg.2758,tRNA-Charging
393130.11.peg.2759,tRNA-Charging
393130.11.peg.2760,tRNA-Charging
393130.11.peg.2761,tRNA-Charging
393130.11.peg.2769,Metabolic:Terpenoid backbone biosynthesis
393130.11.peg.2770,Metabolic:Terpenoid backbone biosynthesis
393130.11.peg.2782,Translation
393130.11.peg.2783,Translation
393130.11.peg.2784,tRNA-Charging
393130.11.peg.2785,tRNA-Charging
393130.11.peg.2789,Metabolic:Pentose and glucuronate interconversions
393130.11.peg.2790,Metabolic:Pentose phosphate pathway
393130.11.peg.2791,Metabolic:Pentose and glucuronate interconversions
393130.11.peg.2792,Metabolic:Pentose phosphate pathway
393130.11.peg.2793,Metabolic:Galactose metabolism
393130.11.peg.2794,Metabolic:Galactose metabolism
393130.11.peg.2795,"Metabolic:Transport, extracellular"
393130.11.peg.2796,"Metabolic:Transport, extracellular"
393130.11.peg.2797,"Metabolic:Transport, extracellular"
393130.11.peg.2804,Metabolic:Pentose phosphate pathway
393130.11.peg.2810,"Metabolic:Transport, extracellular"
393130.11.peg.2811,"Metabolic:Transport, extracellular"
393130.11.peg.2812,"Metabolic:Transport, extracellular"
393130.11.peg.2813,"Metabolic:Transport, extracellular"
393130.11.peg.2814,"Metabolic:Transport, extracellular"
393130.11.peg.2815,"Metabolic:Transport, extracellular"
393130.11.peg.2825,Metabolic:Nucleotide interconversion
393130.11.peg.2826,Metabolic:Arginine and proline metabolism
393130.11.peg.2827,Metabolic:Pyruvate metabolism
393130.11.peg.2828,Metabolic:Pyruvate metabolism
393130.11.peg.2829,Metabolic:Pyruvate metabolism
393130.11.peg.2836,Metabolic:Exchange/demand reaction
393130.11.peg.2840,"Metabolic:Transport, extracellular"
393130.11.peg.2843,Metabolic:Pentose phosphate pathway
393130.11.peg.2846,Metabolic:Respiration
393130.11.peg.2847,Metabolic:Respiration
393130.11.peg.2848,Metabolic:Respiration
393130.11.peg.2849,Metabolic:Respiration
393130.11.peg.2852,Metabolic:Aminosugar metabolism
393130.11.peg.2864,"Metabolic:Transport, extracellular"
393130.11.peg.2867,Metabolic:Unassigned
393130.11.peg.2874,Metabolic:Pentose phosphate pathway
393130.11.peg.2878,tRNA-Charging
393130.11.peg.2880,Metabolic:Folate metabolism
393130.11.peg.2881,Metabolic:Folate metabolism
393130.11.peg.2890,Metabolic:Nucleotide interconversion
393130.11.peg.2895,Metabolic:Starch and sucrose metabolism
393130.11.peg.2896,"Metabolic:Transport, extracellular"
393130.11.peg.2897,"Metabolic:Transport, extracellular"
393130.11.peg.2898,Metabolic:Aminosugar metabolism
393130.11.peg.2899,"Metabolic:Transport, extracellular"
393130.11.peg.2904,Metabolic:Glutathione metabolism
393130.11.peg.2905,Metabolic:Glycolysis/gluconeogenesis
393130.11.peg.2906,"Metabolic:Transport, extracellular"
393130.11.peg.2911,"Metabolic:Transport, extracellular"
393130.11.peg.2912,Metabolic:Starch and sucrose metabolism
393130.11.peg.2914,"Metabolic:Transport, extracellular"
393130.11.peg.2916,Metabolic:ROS detoxification
393130.11.peg.2918,"Metabolic:Transport, extracellular"
393130.11.peg.2927,Metabolic:Aminosugar metabolism
393130.11.peg.2928,"Metabolic:Transport, extracellular"
393130.11.peg.2930,"Metabolic:Transport, extracellular"
393130.11.peg.2932,Metabolic:Aminosugar metabolism
393130.11.peg.2933,Translation
393130.11.peg.2955,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393130.11.peg.2956,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393130.11.peg.2961,Metabolic:ROS detoxification
393130.11.peg.2962,Metabolic:Glycolysis/gluconeogenesis
393130.11.peg.2963,Metabolic:Unassigned
393130.11.peg.2964,Metabolic:Starch and sucrose metabolism
393130.11.peg.2974,Translation
393130.11.peg.2977,Metabolic:Fructose and mannose metabolism
393130.11.peg.2978,Metabolic:Fructose and mannose metabolism
393130.11.peg.2979,Metabolic:Pentose and glucuronate interconversions
393130.11.peg.2984,Post-translation
393130.11.peg.2985,Metabolic:Exchange/demand reaction
393130.11.peg.2986,tRNA-Charging
LMOG_RS00435,tRNA-Charging
LMOG_RS01170,Translation
LMOG_RS01175,Translation
LMOG_RS01180,Translation
LMOG_RS03350,tRNA-Charging
LMOG_RS04675,tRNA-Charging
LMOG_RS04680,tRNA-Charging
LMOG_RS04700,tRNA-Charging
LMOG_RS04705,tRNA-Charging
LMOG_RS04860,tRNA-Charging
LMOG_RS06320,tRNA-Charging
LMOG_RS08540,tRNA-Charging
LMOG_RS08545,tRNA-Charging
LMOG_RS08550,tRNA-Charging
LMOG_RS08555,tRNA-Charging
LMOG_RS08560,tRNA-Charging
LMOG_RS08565,tRNA-Charging
LMOG_RS08570,tRNA-Charging
LMOG_RS08575,tRNA-Charging
LMOG_RS08580,tRNA-Charging
LMOG_RS08585,tRNA-Charging
LMOG_RS08590,tRNA-Charging
LMOG_RS08595,tRNA-Charging
LMOG_RS08600,tRNA-Charging
LMOG_RS08605,tRNA-Charging
LMOG_RS08610,tRNA-Charging
LMOG_RS08615,tRNA-Charging
LMOG_RS08620,tRNA-Charging
LMOG_RS08625,tRNA-Charging
LMOG_RS08630,tRNA-Charging
LMOG_RS08635,tRNA-Charging
LMOG_RS08640,tRNA-Charging
LMOG_RS08645,Translation
LMOG_RS08650,Translation
LMOG_RS08655,Translation
LMOG_RS08815,tRNA-Charging
LMOG_RS09135,Translation
LMOG_RS09140,Translation
LMOG_RS09145,Translation
LMOG_RS10690,tRNA-Charging
LMOG_RS10940,tRNA-Charging
LMOG_RS10945,tRNA-Charging
LMOG_RS10950,tRNA-Charging
LMOG_RS10955,tRNA-Charging
LMOG_RS10960,tRNA-Charging
LMOG_RS12145,tRNA-Charging
LMOG_RS12150,tRNA-Charging
LMOG_RS12155,tRNA-Charging
LMOG_RS12160,tRNA-Charging
LMOG_RS12165,tRNA-Charging
LMOG_RS12170,tRNA-Charging
LMOG_RS12175,tRNA-Charging
LMOG_RS12180,tRNA-Charging
LMOG_RS12185,tRNA-Charging
LMOG_RS12190,tRNA-Charging
LMOG_RS12195,tRNA-Charging
LMOG_RS12200,tRNA-Charging
LMOG_RS12205,tRNA-Charging
LMOG_RS12210,tRNA-Charging
LMOG_RS12215,Translation
LMOG_RS12220,Translation
LMOG_RS12225,tRNA-Charging
LMOG_RS12230,tRNA-Charging
LMOG_RS12235,Translation
LMOG_RS12765,tRNA-Charging
LMOG_RS13685,tRNA-Charging
LMOG_RS13690,tRNA-Charging
LMOG_RS13695,Translation
LMOG_RS13700,Translation
LMOG_RS13705,tRNA-Charging
LMOG_RS13710,tRNA-Charging
LMOG_RS13715,Translation
LMOG_RS15015,tRNA-Charging
