,subsystem
6x7.59080.peg.4024,"Metabolic:Transport, extracellular"
6x7.59080.peg.4041,"Metabolic:Transport, extracellular"
6x7.59080.peg.4047,"Metabolic:Transport, extracellular"
6x7.59080.peg.4054,Metabolic:Respiration
6x7.59080.peg.4056,Metabolic:Pentose phosphate pathway
6x7.59080.peg.4061,tRNA-Charging
6x7.59080.peg.4062,tRNA-Charging
6x7.59080.peg.4067,Metabolic:Pentose phosphate pathway
6x7.59080.peg.4068,Metabolic:Pentose and glucuronate interconversions
6x7.59080.peg.4069,"Metabolic:Transport, extracellular"
6x7.59080.peg.4070,"Metabolic:Transport, extracellular"
6x7.59080.peg.4071,"Metabolic:Transport, extracellular"
6x7.59080.peg.4076,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59080.peg.4079,Metabolic:Pentose and glucuronate interconversions
6x7.59080.peg.4087,Metabolic:Pentose and glucuronate interconversions
6x7.59080.peg.4093,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59080.peg.4094,Metabolic:Pyruvate metabolism
6x7.59080.peg.4106,"Metabolic:Transport, extracellular"
6x7.59080.peg.4107,Metabolic:Fructose and mannose metabolism
6x7.59080.peg.4114,"Metabolic:Transport, extracellular"
6x7.59080.peg.4116,Metabolic:Pyruvate metabolism
6x7.59080.peg.4118,Metabolic:Methionine and cysteine metabolism
6x7.59080.peg.4119,Metabolic:Glycerophospholipid metabolism
6x7.59080.peg.4120,Post-translation
6x7.59080.peg.4123,Metabolic:Glycolysis/gluconeogenesis
6x7.59080.peg.4127,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59080.peg.4128,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59080.peg.4130,Metabolic:Lipopolysaccharide biosynthesis
6x7.59080.peg.4131,Metabolic:Lipopolysaccharide biosynthesis
6x7.59080.peg.4132,Metabolic:Lipopolysaccharide biosynthesis
6x7.59080.peg.4134,Metabolic:Lipopolysaccharide biosynthesis
6x7.59080.peg.4135,Metabolic:Lipopolysaccharide biosynthesis
6x7.59080.peg.4136,Metabolic:Lipopolysaccharide biosynthesis
6x7.59080.peg.4137,Metabolic:Lipopolysaccharide biosynthesis
6x7.59080.peg.4138,Metabolic:Lipopolysaccharide biosynthesis
6x7.59080.peg.4139,Metabolic:Lipopolysaccharide biosynthesis
6x7.59080.peg.4140,Metabolic:Lipopolysaccharide biosynthesis
6x7.59080.peg.4142,Metabolic:CoA synthesis
6x7.59080.peg.4144,tRNA-Charging
6x7.59080.peg.4145,tRNA-Charging
6x7.59080.peg.4147,Metabolic:CoA synthesis
6x7.59080.peg.4148,Metabolic:Pyrimidine catabolism
6x7.59080.peg.4150,Metabolic:Pyrimidine synthesis
6x7.59080.peg.4151,Transcription
6x7.59080.peg.4158,Metabolic:Nucleotide interconversion
6x7.59080.peg.4159,Transcription
6x7.59080.peg.4160,Metabolic:Nucleotide interconversion
6x7.59080.peg.4164,"Metabolic:Transport, extracellular"
6x7.59080.peg.4165,"Metabolic:Transport, extracellular"
6x7.59080.peg.4168,"Metabolic:Transport, extracellular"
6x7.59080.peg.4172,"Metabolic:Transport, extracellular"
6x7.59080.peg.4177,"Metabolic:Transport, extracellular"
6x7.59080.peg.4178,Metabolic:Nucleotide interconversion
6x7.59080.peg.4179,"Metabolic:Transport, extracellular"
6x7.59080.peg.4183,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59080.peg.4184,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59080.peg.4191,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59080.peg.4194,Metabolic:Starch and sucrose metabolism
6x7.59080.peg.4195,Metabolic:Starch and sucrose metabolism
6x7.59080.peg.4196,"Metabolic:Transport, extracellular"
6x7.59080.peg.4205,"Metabolic:Transport, extracellular"
6x7.59080.peg.4206,Metabolic:Galactose metabolism
6x7.59080.peg.4207,Metabolic:Galactose metabolism
6x7.59080.peg.4208,Metabolic:Galactose metabolism
6x7.59080.peg.4213,Metabolic:Exchange/demand reaction
6x7.59080.peg.4215,Metabolic:Exchange/demand reaction
6x7.59080.peg.4216,Metabolic:Exchange/demand reaction
6x7.59080.peg.4217,tRNA-Charging
6x7.59080.peg.4218,Metabolic:Exchange/demand reaction
6x7.59080.peg.4219,Post-translation
6x7.59080.peg.4221,Metabolic:Tryptophan metabolism
6x7.59080.peg.4222,"Metabolic:Transport, extracellular"
6x7.59080.peg.4227,"Metabolic:Transport, extracellular"
6x7.59080.peg.4231,Metabolic:Aminosugar metabolism
6x7.59080.peg.4233,"Metabolic:Transport, extracellular"
6x7.59080.peg.4234,Metabolic:Glycolysis/gluconeogenesis
6x7.59080.peg.4235,"Metabolic:Transport, extracellular"
6x7.59080.peg.4239,"Metabolic:Transport, extracellular"
6x7.59080.peg.4240,"Metabolic:Transport, extracellular"
6x7.59080.peg.4241,"Metabolic:Transport, extracellular"
6x7.59080.peg.4242,"Metabolic:Transport, extracellular"
6x7.59080.peg.4247,Metabolic:Aminosugar metabolism
6x7.59080.peg.4248,Metabolic:Cell wall biosynthesis
6x7.59080.peg.4249,Metabolic:Respiration
6x7.59080.peg.4250,Metabolic:Respiration
6x7.59080.peg.4251,Metabolic:Respiration
6x7.59080.peg.4252,Metabolic:Respiration
6x7.59080.peg.4253,Metabolic:Respiration
6x7.59080.peg.4254,Metabolic:Respiration
6x7.59080.peg.4255,Metabolic:Respiration
6x7.59080.peg.4256,Metabolic:Respiration
6x7.59080.peg.4257,Metabolic:Respiration
6x7.59080.peg.4258,Translation
6x7.59080.peg.4262,Metabolic:Alanine and aspartate metabolism
6x7.59080.peg.4266,"Metabolic:Transport, extracellular"
6x7.59080.peg.4267,"Metabolic:Transport, extracellular"
6x7.59080.peg.4268,"Metabolic:Transport, extracellular"
6x7.59080.peg.4269,"Metabolic:Transport, extracellular"
6x7.59080.peg.4270,Metabolic:Pentose phosphate pathway
6x7.59080.peg.4279,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59080.peg.4280,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59080.peg.4281,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59080.peg.4282,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59080.peg.4284,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59080.peg.4288,Metabolic:Nucleotide interconversion
6x7.59080.peg.4289,Translation
6x7.59080.peg.4290,Metabolic:Sulfur metabolism
6x7.59080.peg.4293,Metabolic:Cell wall biosynthesis
6x7.59080.peg.4295,Metabolic:Aminosugar metabolism
6x7.59080.peg.4296,Metabolic:Pentose and glucuronate interconversions
6x7.59080.peg.4297,Metabolic:Nucleotide sugar metabolism
6x7.59080.peg.4298,Metabolic:Nucleotide sugar metabolism
6x7.59080.peg.4299,Metabolic:Cell wall biosynthesis
6x7.59080.peg.4311,Metabolic:Heme synthesis
6x7.59080.peg.4312,Metabolic:Heme synthesis
6x7.59080.peg.4313,Metabolic:Nucleotide interconversion
6x7.59080.peg.4321,Metabolic:Lysine metabolism
6x7.59080.peg.4325,Metabolic:Exchange/demand reaction
6x7.59080.peg.4328,"Metabolic:Transport, extracellular"
6x7.59080.peg.4331,"Metabolic:Transport, extracellular"
6x7.59080.peg.4334,Metabolic:Glycerophospholipid metabolism
6x7.59080.peg.4338,Metabolic:Glycerophospholipid metabolism
6x7.59080.peg.4342,Metabolic:Methionine and cysteine metabolism
6x7.59080.peg.4344,Metabolic:Pyrimidine catabolism
6x7.59080.peg.4346,Metabolic:Cell wall biosynthesis
6x7.59080.peg.4348,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59080.peg.4349,Post-translation
6x7.59080.peg.4354,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59080.peg.4356,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59080.peg.4357,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59080.peg.4360,"Metabolic:Transport, extracellular"
6x7.59080.peg.4361,Metabolic:Vitamin B12 metabolism
6x7.59080.peg.4377,Metabolic:Vitamin B12 metabolism
6x7.59080.peg.4381,Metabolic:Cell wall biosynthesis
6x7.59080.peg.4394,Metabolic:Fructose and mannose metabolism
6x7.59080.peg.4407,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59080.peg.4408,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59080.peg.4409,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59080.peg.4410,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59080.peg.4412,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59080.peg.4416,"Metabolic:Transport, extracellular"
6x7.59080.peg.4417,"Metabolic:Transport, extracellular"
6x7.59080.peg.4419,Metabolic:Fructose and mannose metabolism
6x7.59080.peg.4420,Metabolic:Fructose and mannose metabolism
6x7.59080.peg.4421,Metabolic:Pentose and glucuronate interconversions
6x7.59080.peg.4425,"Metabolic:Transport, extracellular"
6x7.59080.peg.4426,Metabolic:ROS detoxification
6x7.59080.peg.4428,"Metabolic:Transport, extracellular"
6x7.59080.peg.4434,Metabolic:Pentose phosphate pathway
6x7.59080.peg.4437,Metabolic:Glycerophospholipid metabolism
6x7.59080.peg.4438,Metabolic:Glycolysis/gluconeogenesis
6x7.59080.peg.4443,Metabolic:Respiration
6x7.59080.peg.4444,Metabolic:Glycolysis/gluconeogenesis
6x7.59080.peg.4445,Metabolic:Glycerophospholipid metabolism
6x7.59080.peg.4446,"Metabolic:Transport, extracellular"
6x7.59080.peg.4449,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59080.peg.4455,Metabolic:Exchange/demand reaction
6x7.59080.peg.4456,tRNA-Charging
6x7.59080.peg.4461,Metabolic:Methionine and cysteine metabolism
6x7.59080.peg.4462,Metabolic:Alanine and aspartate metabolism
6x7.59080.peg.4464,Metabolic:Folate metabolism
6x7.59080.peg.4465,Metabolic:ROS detoxification
6x7.59080.peg.4468,Metabolic:Glycerophospholipid metabolism
6x7.59080.peg.4469,Metabolic:Pentose phosphate pathway
6x7.59080.peg.4470,"Metabolic:Transport, extracellular"
6x7.59080.peg.4471,"Metabolic:Transport, extracellular"
6x7.59080.peg.4473,Metabolic:Pyruvate metabolism
6x7.59080.peg.4474,Metabolic:Pyruvate metabolism
6x7.59080.peg.4478,Metabolic:Pyruvate metabolism
6x7.59080.peg.4479,Metabolic:Arginine and proline metabolism
6x7.59080.peg.4480,Metabolic:Urea cycle
6x7.59080.peg.4481,Metabolic:Arginine and proline metabolism
6x7.59080.peg.4482,Metabolic:Alanine and aspartate metabolism
6x7.59080.peg.4484,"Metabolic:Transport, extracellular"
6x7.59080.peg.4486,Metabolic:NAD metabolism
6x7.59080.peg.4491,"Metabolic:Transport, extracellular"
6x7.59080.peg.4492,Metabolic:Glutamate metabolism
6x7.59080.peg.4494,Metabolic:Cell wall biosynthesis
6x7.59080.peg.4495,Metabolic:Biotin metabolism
6x7.59080.peg.4496,Metabolic:CoA synthesis
6x7.59080.peg.4498,Translation
6x7.59080.peg.4500,Transcription
6x7.59080.peg.4501,Translation
6x7.59080.peg.4502,tRNA-Charging
6x7.59080.peg.4503,tRNA-Charging
6x7.59080.peg.4504,tRNA-Charging
6x7.59080.peg.4505,Metabolic:Exchange/demand reaction
6x7.59080.peg.4506,Metabolic:Exchange/demand reaction
6x7.59080.peg.4509,Metabolic:Thiamine metabolism
6x7.59080.peg.4510,Metabolic:Thiamine metabolism
6x7.59080.peg.4511,Metabolic:Thiamine metabolism
6x7.59080.peg.4512,Metabolic:Thiamine metabolism
6x7.59080.peg.4513,Metabolic:Thiamine metabolism
6x7.59080.peg.4517,Metabolic:Heme synthesis
6x7.59080.peg.4526,Metabolic:Purine synthesis
6x7.59080.peg.4527,Metabolic:Purine synthesis
6x7.59080.peg.4531,Metabolic:Methionine and cysteine metabolism
6x7.59080.peg.4532,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59080.peg.4533,Metabolic:Citric acid cycle
6x7.59080.peg.4538,Metabolic:Methionine and cysteine metabolism
6x7.59080.peg.4539,"Metabolic:Transport, extracellular"
6x7.59080.peg.4546,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59080.peg.4547,Metabolic:Glycolysis/gluconeogenesis
6x7.59080.peg.4555,"Metabolic:Transport, extracellular"
6x7.59080.peg.4556,"Metabolic:Transport, extracellular"
6x7.59080.peg.4557,"Metabolic:Transport, extracellular"
6x7.59080.peg.4558,"Metabolic:Transport, extracellular"
6x7.59080.peg.4559,"Metabolic:Transport, extracellular"
6x7.59080.peg.4560,"Metabolic:Transport, extracellular"
6x7.59080.peg.4565,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59080.peg.4566,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59080.peg.4567,Metabolic:Cell wall biosynthesis
6x7.59080.peg.4568,Metabolic:Glycerophospholipid metabolism
6x7.59080.peg.4580,Metabolic:Alanine and aspartate metabolism
6x7.59080.peg.4582,Metabolic:Phenylalanine metabolism
6x7.59080.peg.4584,Metabolic:Vitamin B2 metabolism
6x7.59080.peg.4588,Metabolic:Exchange/demand reaction
6x7.59080.peg.4600,Metabolic:Unassigned
6x7.59080.peg.4601,Metabolic:Respiration
6x7.59080.peg.4609,"Metabolic:Transport, extracellular"
6x7.59080.peg.4611,Metabolic:Respiration
6x7.59080.peg.4612,Metabolic:Respiration
6x7.59080.peg.4613,Metabolic:Respiration
6x7.59080.peg.4627,Metabolic:Pentose phosphate pathway
6x7.59080.peg.4631,Metabolic:Nucleotide interconversion
6x7.59080.peg.4647,"Metabolic:Transport, extracellular"
6x7.59080.peg.4653,Metabolic:Arginine and proline metabolism
6x7.59080.peg.4655,Metabolic:Plant polysaccharide degradation
6x7.59080.peg.4656,"Metabolic:Transport, extracellular"
6x7.59080.peg.4658,Metabolic:Citric acid cycle
6x7.59080.peg.4659,"Metabolic:Transport, extracellular"
6x7.59080.peg.4667,tRNA-Charging
6x7.59080.peg.4669,Metabolic:Lysine metabolism
6x7.59080.peg.4670,"Metabolic:Transport, extracellular"
6x7.59080.peg.4673,Metabolic:Others
6x7.59080.peg.4675,"Metabolic:Transport, extracellular"
6x7.59080.peg.4676,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59080.peg.4679,Translation
6x7.59080.peg.4680,Translation
6x7.59080.peg.4692,Metabolic:Citric acid cycle
6x7.59080.peg.4693,Metabolic:Citric acid cycle
6x7.59080.peg.4694,Metabolic:Citric acid cycle
6x7.59080.peg.4695,Metabolic:Citric acid cycle
6x7.59080.peg.4698,"Metabolic:Transport, extracellular"
6x7.59080.peg.4699,Metabolic:Glycerophospholipid metabolism
6x7.59080.peg.4701,Translation
6x7.59080.peg.4713,Metabolic:Nucleotide interconversion
6x7.59080.peg.4716,Translation
6x7.59080.peg.4728,Metabolic:Ascorbate and aldarate metabolism
6x7.59080.peg.4732,Metabolic:Pentose and glucuronate interconversions
6x7.59080.peg.4737,tRNA-Charging
6x7.59080.peg.4738,tRNA-Charging
6x7.59080.peg.4739,tRNA-Charging
6x7.59080.peg.4740,"Metabolic:Transport, extracellular"
6x7.59080.peg.4743,Metabolic:Citric acid cycle
6x7.59080.peg.4745,Metabolic:Fatty acid synthesis
6x7.59080.peg.4746,Metabolic:Phenylalanine metabolism
6x7.59080.peg.4747,Metabolic:Fatty acid synthesis
6x7.59080.peg.4751,"Metabolic:Transport, extracellular"
6x7.59080.peg.4756,Metabolic:Nucleotide interconversion
6x7.59080.peg.4757,Metabolic:Nucleotide interconversion
6x7.59080.peg.4761,"Metabolic:Transport, extracellular"
6x7.59080.peg.4768,Metabolic:Oxidative phosphorylation
6x7.59080.peg.4773,Metabolic:Glycolysis/gluconeogenesis
6x7.59080.peg.4780,Metabolic:Nucleotide interconversion
6x7.59080.peg.4782,Metabolic:Starch and sucrose metabolism
6x7.59080.peg.4783,"Metabolic:Transport, extracellular"
6x7.59080.peg.4789,Metabolic:Pyrimidine synthesis
6x7.59080.peg.4797,Metabolic:Urea cycle
6x7.59080.peg.4801,tRNA-Charging
6x7.59080.peg.4803,Metabolic:Glutathione metabolism
6x7.59080.peg.4832,Metabolic:Pentose and glucuronate interconversions
6x7.59080.peg.4833,Metabolic:Pentose and glucuronate interconversions
6x7.59080.peg.4841,Metabolic:Glutathione metabolism
6x7.59080.peg.4854,Metabolic:Alanine and aspartate metabolism
6x7.59080.peg.4863,Metabolic:Tyrosine metabolism
6x7.59080.peg.4866,Metabolic:Tyrosine metabolism
6x7.59080.peg.4867,Metabolic:Tyrosine metabolism
6x7.59080.peg.4868,Metabolic:Tyrosine metabolism
6x7.59080.peg.4869,Metabolic:Tyrosine metabolism
6x7.59080.peg.4870,Metabolic:Tyrosine metabolism
6x7.59080.peg.4871,Metabolic:Tyrosine metabolism
6x7.59080.peg.4875,"Metabolic:Transport, extracellular"
6x7.59080.peg.4877,Metabolic:Fructose and mannose metabolism
6x7.59080.peg.4890,Translation
6x7.59080.peg.4892,Translation
6x7.59080.peg.4900,Metabolic:Pentose phosphate pathway
6x7.59080.peg.4901,Metabolic:Pyrimidine catabolism
6x7.59080.peg.4902,Metabolic:Pentose phosphate pathway
6x7.59080.peg.4903,Metabolic:Nucleotide interconversion
6x7.59080.peg.4905,Metabolic:Lipoate metabolism
6x7.59080.peg.4906,Metabolic:Lipoate metabolism
6x7.59080.peg.4907,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59080.peg.4909,Metabolic:NAD metabolism
6x7.59080.peg.4916,Metabolic:Glycolysis/gluconeogenesis
6x7.59080.peg.4948,"Metabolic:Transport, extracellular"
6x7.59080.peg.4970,"Metabolic:Transport, extracellular"
6x7.59080.peg.4971,Metabolic:Citric acid cycle
6x7.59080.peg.4974,Metabolic:Butanoate metabolism
6x7.59080.peg.5045,Metabolic:Exchange/demand reaction
ECSE_RS01030,Translation
ECSE_RS01035,tRNA-Charging
ECSE_RS01040,tRNA-Charging
ECSE_RS01045,Translation
ECSE_RS01050,Translation
ECSE_RS01055,tRNA-Charging
ECSE_RS01105,tRNA-Charging
ECSE_RS01365,tRNA-Charging
ECSE_RS02865,tRNA-Charging
ECSE_RS03785,tRNA-Charging
ECSE_RS03790,tRNA-Charging
ECSE_RS03795,tRNA-Charging
ECSE_RS03800,tRNA-Charging
ECSE_RS03805,tRNA-Charging
ECSE_RS03810,tRNA-Charging
ECSE_RS03815,tRNA-Charging
ECSE_RS04180,tRNA-Charging
ECSE_RS04185,tRNA-Charging
ECSE_RS04190,tRNA-Charging
ECSE_RS04195,tRNA-Charging
ECSE_RS04200,tRNA-Charging
ECSE_RS04205,tRNA-Charging
ECSE_RS04210,tRNA-Charging
ECSE_RS04925,tRNA-Charging
ECSE_RS05380,tRNA-Charging
ECSE_RS05695,tRNA-Charging
ECSE_RS06640,tRNA-Charging
ECSE_RS06645,tRNA-Charging
ECSE_RS09245,tRNA-Charging
ECSE_RS09250,tRNA-Charging
ECSE_RS10750,tRNA-Charging
ECSE_RS11090,tRNA-Charging
ECSE_RS11095,tRNA-Charging
ECSE_RS11100,tRNA-Charging
ECSE_RS11745,tRNA-Charging
ECSE_RS11755,tRNA-Charging
ECSE_RS11800,tRNA-Charging
ECSE_RS11810,tRNA-Charging
ECSE_RS11825,tRNA-Charging
ECSE_RS12785,tRNA-Charging
ECSE_RS13800,tRNA-Charging
ECSE_RS13985,tRNA-Charging
ECSE_RS13990,tRNA-Charging
ECSE_RS14010,tRNA-Charging
ECSE_RS14015,tRNA-Charging
ECSE_RS14020,tRNA-Charging
ECSE_RS14025,tRNA-Charging
ECSE_RS14975,Translation
ECSE_RS14980,Translation
ECSE_RS14985,tRNA-Charging
ECSE_RS14990,Translation
ECSE_RS15325,tRNA-Charging
ECSE_RS15330,tRNA-Charging
ECSE_RS15335,tRNA-Charging
ECSE_RS15340,tRNA-Charging
ECSE_RS15345,tRNA-Charging
ECSE_RS15985,tRNA-Charging
ECSE_RS15990,tRNA-Charging
ECSE_RS15995,tRNA-Charging
ECSE_RS16295,tRNA-Charging
ECSE_RS16855,tRNA-Charging
ECSE_RS17440,tRNA-Charging
ECSE_RS17970,tRNA-Charging
ECSE_RS17985,tRNA-Charging
ECSE_RS18460,Translation
ECSE_RS18465,tRNA-Charging
ECSE_RS18470,Translation
ECSE_RS18475,Translation
ECSE_RS18480,tRNA-Charging
ECSE_RS18485,tRNA-Charging
ECSE_RS18490,Translation
ECSE_RS19840,tRNA-Charging
ECSE_RS20430,tRNA-Charging
ECSE_RS20975,Translation
ECSE_RS20980,tRNA-Charging
ECSE_RS20985,Translation
ECSE_RS20990,Translation
ECSE_RS20995,tRNA-Charging
ECSE_RS21000,tRNA-Charging
ECSE_RS21170,tRNA-Charging
ECSE_RS21175,tRNA-Charging
ECSE_RS21180,tRNA-Charging
ECSE_RS21185,tRNA-Charging
ECSE_RS21475,Translation
ECSE_RS21480,tRNA-Charging
ECSE_RS21485,tRNA-Charging
ECSE_RS21490,Translation
ECSE_RS21495,Translation
ECSE_RS22150,Translation
ECSE_RS22155,tRNA-Charging
ECSE_RS22160,tRNA-Charging
ECSE_RS22165,Translation
ECSE_RS22170,Translation
ECSE_RS22195,tRNA-Charging
ECSE_RS22200,tRNA-Charging
ECSE_RS22205,tRNA-Charging
ECSE_RS22210,tRNA-Charging
ECSE_RS22355,Translation
ECSE_RS22360,tRNA-Charging
ECSE_RS22365,Translation
ECSE_RS22370,Translation
ECSE_RS23065,tRNA-Charging
ECSE_RS23215,tRNA-Charging
ECSE_RS23220,tRNA-Charging
ECSE_RS23225,tRNA-Charging
ECSE_RS23760,tRNA-Charging
ECSE_RS24170,tRNA-Charging
ECSE_RS24175,tRNA-Charging
ECSE_RS24180,tRNA-Charging
