,subsystem
192222.29.peg.1664,tRNA-Charging
192222.29.peg.1665,tRNA-Charging
192222.29.peg.1666,tRNA-Charging
192222.29.peg.1667,tRNA-Charging
192222.29.peg.1668,tRNA-Charging
192222.29.peg.1669,tRNA-Charging
192222.29.peg.1670,tRNA-Charging
192222.29.peg.1671,tRNA-Charging
192222.29.peg.1672,tRNA-Charging
192222.29.peg.1675,Translation
192222.29.peg.1677,Translation
192222.29.peg.1679,"Metabolic:Valine, leucine, and isoleucine metabolism"
192222.29.peg.1680,"Metabolic:Valine, leucine, and isoleucine metabolism"
192222.29.peg.1681,"Metabolic:Valine, leucine, and isoleucine metabolism"
192222.29.peg.1682,"Metabolic:Valine, leucine, and isoleucine metabolism"
192222.29.peg.1688,Metabolic:Methionine and cysteine metabolism
192222.29.peg.1689,Metabolic:Methionine and cysteine metabolism
Cjr01,Translation
Cjp01,tRNA-Charging
Cjp02,tRNA-Charging
Cjr02,Translation
Cjr03,Translation
Cjp03,tRNA-Charging
Cjr04,Translation
Cjp04,tRNA-Charging
Cjp05,tRNA-Charging
Cjr05,Translation
Cjr06,Translation
Cjp06,tRNA-Charging
Cjp07,tRNA-Charging
Cjp08,tRNA-Charging
Cjt1,tRNA-Charging
Cjp09,tRNA-Charging
Cjp10,tRNA-Charging
Cjp12,tRNA-Charging
Cjp13,tRNA-Charging
Cjr07,Translation
Cjp14,tRNA-Charging
Cjp15,tRNA-Charging
Cjr08,Translation
Cjr09,Translation
Cjp16,tRNA-Charging
Cjp17,tRNA-Charging
Cjt01,tRNA-Charging
Cjt02,tRNA-Charging
Cjp19,tRNA-Charging
Cjp20,tRNA-Charging
Cjt2,tRNA-Charging
Cjt03,tRNA-Charging
Cjt04,tRNA-Charging
Cjp21,tRNA-Charging
Cjp22,tRNA-Charging
Cjp23,tRNA-Charging
Cjp24,tRNA-Charging
Cjp25,tRNA-Charging
Cjp26,tRNA-Charging
Cjp27,tRNA-Charging
Cjp28,tRNA-Charging
Cjp29,tRNA-Charging
Cjp30,tRNA-Charging
Cjt05,tRNA-Charging
Cjt3,tRNA-Charging
Cjt4,tRNA-Charging
Cjp32,tRNA-Charging
Cjp33,tRNA-Charging
Cjp34,tRNA-Charging
Cjt06,tRNA-Charging
Cjp35,tRNA-Charging
Cjp36,tRNA-Charging
