,subsystem
6x7.58931.peg.1970,tRNA-Charging
6x7.58931.peg.1971,tRNA-Charging
6x7.58931.peg.1972,tRNA-Charging
6x7.58931.peg.1973,tRNA-Charging
6x7.58931.peg.1974,tRNA-Charging
6x7.58931.peg.1975,tRNA-Charging
6x7.58931.peg.1976,tRNA-Charging
6x7.58931.peg.1977,tRNA-Charging
6x7.58931.peg.1978,tRNA-Charging
6x7.58931.peg.1979,tRNA-Charging
6x7.58931.peg.1980,tRNA-Charging
6x7.58931.peg.1981,tRNA-Charging
6x7.58931.peg.1982,tRNA-Charging
6x7.58931.peg.1987,Translation
6x7.58931.peg.1990,Metabolic:Thiamine metabolism
6x7.58931.peg.1992,Metabolic:Miscellaneous
6x7.58931.peg.1993,"Metabolic:Transport, extracellular"
6x7.58931.peg.1999,"Metabolic:Transport, extracellular"
6x7.58931.peg.2000,Metabolic:ROS detoxification
6x7.58931.peg.2004,Metabolic:Methionine and cysteine metabolism
6x7.58931.peg.2025,Metabolic:Nucleotide interconversion
6x7.58931.peg.2027,Metabolic:Aminobenzoate degradation
6x7.58931.peg.2037,Metabolic:Nucleotide interconversion
6x7.58931.peg.2039,Metabolic:Respiration
6x7.58931.peg.2040,Metabolic:Respiration
6x7.58931.peg.2050,Metabolic:Alanine and aspartate metabolism
6x7.58931.peg.2051,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58931.peg.2074,Metabolic:Pyruvate metabolism
6x7.58931.peg.2077,Metabolic:Nucleotide interconversion
6x7.58931.peg.2079,Metabolic:Nucleotide interconversion
6x7.58931.peg.2080,Metabolic:Purine synthesis
6x7.58931.peg.2082,Translation
6x7.58931.peg.2086,Translation
6x7.58931.peg.2088,Metabolic:Pentose and glucuronate interconversions
6x7.58931.peg.2107,Metabolic:Pyrimidine synthesis
6x7.58931.peg.2116,Metabolic:Methionine and cysteine metabolism
CCC13826_RS00110,tRNA-Charging
CCC13826_RS00395,tRNA-Charging
CCC13826_RS00420,tRNA-Charging
CCC13826_RS00425,tRNA-Charging
CCC13826_RS00430,tRNA-Charging
CCC13826_RS00435,tRNA-Charging
CCC13826_RS00440,tRNA-Charging
CCC13826_RS00990,tRNA-Charging
CCC13826_RS00995,tRNA-Charging
CCC13826_RS01000,tRNA-Charging
CCC13826_RS01005,tRNA-Charging
CCC13826_RS01010,tRNA-Charging
CCC13826_RS01015,tRNA-Charging
CCC13826_RS01935,tRNA-Charging
CCC13826_RS02440,tRNA-Charging
CCC13826_RS03305,tRNA-Charging
CCC13826_RS03310,tRNA-Charging
CCC13826_RS03315,tRNA-Charging
CCC13826_RS03320,tRNA-Charging
CCC13826_RS03335,tRNA-Charging
CCC13826_RS03410,tRNA-Charging
CCC13826_RS03575,Translation
CCC13826_RS03580,tRNA-Charging
CCC13826_RS03585,tRNA-Charging
CCC13826_RS03590,Translation
CCC13826_RS03595,Translation
CCC13826_RS03615,tRNA-Charging
CCC13826_RS04680,tRNA-Charging
CCC13826_RS04780,tRNA-Charging
CCC13826_RS04785,tRNA-Charging
CCC13826_RS05045,tRNA-Charging
CCC13826_RS05410,Translation
CCC13826_RS05415,Translation
CCC13826_RS05420,tRNA-Charging
CCC13826_RS05425,tRNA-Charging
CCC13826_RS05430,Translation
CCC13826_RS05675,tRNA-Charging
CCC13826_RS05680,tRNA-Charging
CCC13826_RS05685,tRNA-Charging
CCC13826_RS05690,tRNA-Charging
CCC13826_RS06770,tRNA-Charging
CCC13826_RS06815,tRNA-Charging
CCC13826_RS07900,tRNA-Charging
CCC13826_RS07905,tRNA-Charging
CCC13826_RS10760,tRNA-Charging
CCC13826_RS09225,Translation
CCC13826_RS09230,Translation
CCC13826_RS09235,tRNA-Charging
CCC13826_RS09240,tRNA-Charging
CCC13826_RS09245,Translation
CCC13826_RS09325,tRNA-Charging
CCC13826_RS09740,tRNA-Charging
CCC13826_RS09745,tRNA-Charging
CCC13826_RS09750,tRNA-Charging
CCC13826_RS09755,tRNA-Charging
CCC13826_RS09760,tRNA-Charging
