,subsystem
g.2252.peg.1627,Metabolic:Vitamin B12 metabolism
g.2252.peg.1628,Metabolic:tRNA Charging
g.2252.peg.1629,Translation
g.2252.peg.1635,Metabolic:Unassigned
553204.6.peg.1635,Metabolic:Citric acid cycle
553204.6.peg.1636,Metabolic:Citric acid cycle
553204.6.peg.1637,Metabolic:Citric acid cycle
g.2252.peg.1638,Metabolic:Tyrosine metabolism
553204.6.peg.1641,Metabolic:Citric acid cycle
g.2252.peg.1643,Metabolic:Exchange/demand reaction
g.2252.peg.1644,Metabolic:Nucleotide interconversion
g.2252.peg.1649,tRNA-Charging
g.2252.peg.1651,Metabolic:Methionine and cysteine metabolism
g.2252.peg.1658,Metabolic:Lysine metabolism
g.2252.peg.1666,tRNA-Charging
553204.6.peg.1670,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2252.peg.1671,Metabolic:Unassigned
g.2252.peg.1688,Translation
553204.6.peg.1694,Metabolic:Folate metabolism
g.2252.peg.1695,Metabolic:Lysine metabolism
g.2252.peg.1696,Translation
g.2252.peg.1699,Metabolic:Tryptophan metabolism
g.2252.peg.1701,Metabolic:Histidine metabolism
g.2252.peg.1703,Metabolic:Urea cycle
g.2252.peg.1704,Metabolic:Exchange/demand reaction
g.2252.peg.1705,Metabolic:Others
553204.6.peg.1720,Metabolic:Glyoxylate and dicarboxylate metabolism
553204.6.peg.1721,Metabolic:Purine synthesis
g.2252.peg.1722,Metabolic:Exchange/demand reaction
553204.6.peg.1722,Metabolic:Purine synthesis
553204.6.peg.1723,Metabolic:Purine synthesis
g.2252.peg.1732,Metabolic:NAD metabolism
g.2252.peg.1738,Metabolic:Galactose metabolism
g.2252.peg.1739,Metabolic:Nucleotide interconversion
g.2252.peg.1740,Metabolic:Purine synthesis
553204.6.peg.1745,Metabolic:Vitamin B6 metabolism
g.2252.peg.1750,Metabolic:Glycerophospholipid metabolism
g.2252.peg.1758,Metabolic:Sulfur metabolism
g.2252.peg.1762,"Metabolic:Transport, extracellular"
g.2252.peg.1766,Metabolic:Nucleotide interconversion
553204.6.peg.1767,Metabolic:Phenylalanine metabolism
553204.6.peg.1768,Metabolic:Phenylalanine metabolism
g.2252.peg.1775,Metabolic:Starch and sucrose metabolism
553204.6.peg.1776,Metabolic:Pyrimidine synthesis
g.2252.peg.1777,tRNA-Charging
553204.6.peg.1777,Metabolic:Pyrimidine synthesis
g.2252.peg.1778,Metabolic:Squalene and cholesterol synthesis
553204.6.peg.1778,Metabolic:Pyrimidine synthesis
553204.6.peg.1779,Metabolic:Pyrimidine synthesis
553204.6.peg.1780,Metabolic:Pyrimidine synthesis
g.2252.peg.1781,Metabolic:Thiamine metabolism
g.2252.peg.1783,Metabolic:Cell wall biosynthesis
g.2252.peg.1785,Metabolic:Pyruvate metabolism
g.2252.peg.1788,tRNA-Charging
g.2252.peg.1789,tRNA-Charging
g.2252.peg.1792,Metabolic:Nucleotide interconversion
g.2252.peg.1795,"Metabolic:Transport, extracellular"
553204.6.peg.1796,Metabolic:NAD metabolism
553204.6.peg.1797,Metabolic:Arginine and proline metabolism
g.2252.peg.1799,tRNA-Charging
553204.6.peg.1800,Metabolic:Arginine and proline metabolism
g.2252.peg.1805,Metabolic:Cell wall biosynthesis
553204.6.peg.1805,Metabolic:Nucleotide interconversion
g.2252.peg.1806,tRNA-Charging
553204.6.peg.1807,Metabolic:Folate metabolism
553204.6.peg.1809,Metabolic:Citric acid cycle
g.2252.peg.1811,Translation
g.2252.peg.1813,Metabolic:Arginine and proline metabolism
g.2252.peg.1815,"Metabolic:Transport, extracellular"
553204.6.peg.1817,Metabolic:Purine synthesis
553204.6.peg.1818,Metabolic:Purine synthesis
g.2252.peg.1821,tRNA-Charging
g.2252.peg.1822,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2252.peg.1825,tRNA-Charging
553204.6.peg.1827,Metabolic:Purine synthesis
553204.6.peg.1835,Metabolic:Purine synthesis
g.2252.peg.1837,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2252.peg.1842,Metabolic:ROS detoxification
g.2252.peg.1845,Metabolic:Vitamin B12 metabolism
553204.6.peg.1845,Metabolic:Thiamine metabolism
g.2252.peg.1846,tRNA-Charging
g.2252.peg.1848,Metabolic:Arginine and proline metabolism
553204.6.peg.1848,Metabolic:Thiamine metabolism
553204.6.peg.1851,Metabolic:Tryptophan metabolism
553204.6.peg.1854,Metabolic:Purine synthesis
g.2252.peg.1855,Metabolic:Sulfur metabolism
g.2252.peg.1862,tRNA-Charging
g.2252.peg.1866,Metabolic:Methionine and cysteine metabolism
g.2252.peg.1871,Metabolic:Nucleotide sugar metabolism
g.2252.peg.1874,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2252.peg.1877,Translation
g.2252.peg.1883,"Metabolic:Transport, extracellular"
g.2252.peg.1889,tRNA-Charging
g.2252.peg.1890,"Metabolic:Transport, extracellular"
g.2252.peg.1892,Translation
g.2252.peg.1896,Metabolic:Methionine and cysteine metabolism
g.2252.peg.1899,"Metabolic:Transport, extracellular"
g.2252.peg.1903,Metabolic:Vitamin B12 metabolism
g.2252.peg.1906,Translation
g.2252.peg.1910,Metabolic:Nucleotide interconversion
g.2252.peg.1911,"Metabolic:Transport, extracellular"
g.2252.peg.1919,tRNA-Charging
g.2252.peg.1922,Metabolic:Biotin metabolism
g.2252.peg.1931,Metabolic:Glycerophospholipid metabolism
g.2252.peg.1932,tRNA-Charging
g.2252.peg.1934,Metabolic:Arginine and proline metabolism
g.2252.peg.1935,Metabolic:Histidine metabolism
g.2252.peg.1937,tRNA-Charging
553204.6.peg.1937,Metabolic:Alanine and aspartate metabolism
553204.6.peg.1938,Metabolic:Alanine and aspartate metabolism
553204.6.peg.1940,Metabolic:Arginine and proline metabolism
553204.6.peg.1941,Metabolic:Arginine and proline metabolism
553204.6.peg.1942,Metabolic:Arginine and proline metabolism
553204.6.peg.1943,Metabolic:Arginine and proline metabolism
553204.6.peg.1944,Metabolic:Urea cycle
g.2252.peg.1945,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2252.peg.1949,Metabolic:Oxidative phosphorylation
553204.6.peg.1962,Metabolic:Alanine and aspartate metabolism
g.2252.peg.1965,Metabolic:Miscellaneous
g.2252.peg.1966,Metabolic:Squalene and cholesterol synthesis
g.2252.peg.1969,Translation
g.2252.peg.1978,tRNA-Charging
553204.6.peg.1987,Metabolic:Citric acid cycle
g.2252.peg.1988,tRNA-Charging
g.2252.peg.1990,Metabolic:Exchange/demand reaction
g.2252.peg.1992,"Metabolic:Transport, extracellular"
g.2252.peg.1996,Metabolic:Oxidative phosphorylation
g.2252.peg.2001,Metabolic:Cell wall biosynthesis
g.2252.peg.2004,Metabolic:Heme synthesis
g.2252.peg.2006,Metabolic:NAD metabolism
g.2252.peg.2009,tRNA-Charging
g.2252.peg.2011,Translation
g.2252.peg.2028,Metabolic:Cell wall biosynthesis
g.2252.peg.2034,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2252.peg.2035,Metabolic:Pyrimidine synthesis
g.2252.peg.2040,"Metabolic:Transport, extracellular"
g.2252.peg.2041,"Metabolic:Transport, extracellular"
g.2252.peg.2042,Metabolic:Cell wall biosynthesis
553204.6.peg.2043,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2252.peg.2049,tRNA-Charging
g.2252.peg.2052,Metabolic:Exchange/demand reaction
g.2252.peg.2056,Metabolic:Glycerophospholipid metabolism
g.2252.peg.2062,"Metabolic:Transport, extracellular"
g.2252.peg.2063,Metabolic:Cell wall biosynthesis
g.2252.peg.2066,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
553204.6.peg.2066,Metabolic:Folate metabolism
g.2252.peg.2069,Translation
g.2252.peg.2071,"Metabolic:Transport, extracellular"
g.2252.peg.2078,Metabolic:Oxidative phosphorylation
g.2252.peg.2079,Metabolic:Cell wall biosynthesis
g.2252.peg.2082,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2252.peg.2088,Metabolic:Ascorbate and aldarate metabolism
g.2252.peg.2089,Metabolic:Exchange/demand reaction
553204.6.peg.2094,Metabolic:Vitamin B12 metabolism
g.2252.peg.2101,"Metabolic:Transport, extracellular"
553204.6.peg.2101,Metabolic:Methionine and cysteine metabolism
553204.6.peg.2102,Metabolic:Methionine and cysteine metabolism
g.2252.peg.2103,Metabolic:Folate metabolism
g.2252.peg.2109,tRNA-Charging
553204.6.peg.2110,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2252.peg.2114,Metabolic:Fatty acid synthesis
g.2252.peg.2121,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2252.peg.2124,Translation
g.2252.peg.2126,Metabolic:Cell wall biosynthesis
553204.6.peg.2126,Metabolic:Alanine and aspartate metabolism
g.2252.peg.2127,Metabolic:Phenylalanine metabolism
g.2252.peg.2128,Metabolic:Nitrogen metabolism
553204.6.peg.2129,Metabolic:Vitamin B12 metabolism
553204.6.peg.2131,Metabolic:Vitamin B12 metabolism
553204.6.peg.2132,Metabolic:Alanine and aspartate metabolism
g.2252.peg.2133,Metabolic:Starch and sucrose metabolism
553204.6.peg.2133,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2252.peg.2146,Metabolic:Terpenoid backbone biosynthesis
g.2252.peg.2148,Metabolic:Heme synthesis
g.2252.peg.2157,Metabolic:Cell wall biosynthesis
CORAM0001_RS10705,Translation
CORAM0001_RS10710,Translation
CORAM0001_RS10545,tRNA-Charging
CORAM0001_RS10550,tRNA-Charging
CORAM0001_RS10555,tRNA-Charging
CORAM0001_RS10560,tRNA-Charging
CORAM0001_RS10485,tRNA-Charging
CORAM0001_RS10315,tRNA-Charging
CORAM0001_RS10035,tRNA-Charging
CORAM0001_RS09815,tRNA-Charging
CORAM0001_RS09620,tRNA-Charging
CORAM0001_RS09300,tRNA-Charging
CORAM0001_RS09305,tRNA-Charging
CORAM0001_RS09075,tRNA-Charging
CORAM0001_RS09080,tRNA-Charging
CORAM0001_RS08650,tRNA-Charging
CORAM0001_RS08655,tRNA-Charging
CORAM0001_RS08660,tRNA-Charging
CORAM0001_RS08370,tRNA-Charging
CORAM0001_RS08255,tRNA-Charging
CORAM0001_RS07895,tRNA-Charging
CORAM0001_RS07380,tRNA-Charging
CORAM0001_RS07420,tRNA-Charging
CORAM0001_RS07450,tRNA-Charging
CORAM0001_RS07490,tRNA-Charging
CORAM0001_RS07630,tRNA-Charging
CORAM0001_RS07745,tRNA-Charging
CORAM0001_RS07030,tRNA-Charging
CORAM0001_RS07070,tRNA-Charging
CORAM0001_RS07125,tRNA-Charging
CORAM0001_RS06315,tRNA-Charging
CORAM0001_RS06400,tRNA-Charging
CORAM0001_RS06440,tRNA-Charging
CORAM0001_RS06450,tRNA-Charging
CORAM0001_RS06455,tRNA-Charging
CORAM0001_RS06475,tRNA-Charging
CORAM0001_RS06125,tRNA-Charging
CORAM0001_RS05495,tRNA-Charging
CORAM0001_RS05540,tRNA-Charging
CORAM0001_RS04045,tRNA-Charging
CORAM0001_RS03310,tRNA-Charging
CORAM0001_RS03010,tRNA-Charging
CORAM0001_RS03015,tRNA-Charging
CORAM0001_RS03020,tRNA-Charging
CORAM0001_RS03025,tRNA-Charging
CORAM0001_RS00875,tRNA-Charging
CORAM0001_RS00890,tRNA-Charging
CORAM0001_RS00895,tRNA-Charging
CORAM0001_RS00900,tRNA-Charging
CORAM0001_RS00905,tRNA-Charging
CORAM0001_RS01320,tRNA-Charging
