,subsystem
547043.6.peg.1748,Translation
547043.6.peg.1750,Metabolic:Aminobenzoate degradation
547043.6.peg.1761,"Metabolic:Transport, extracellular"
547043.6.peg.1762,"Metabolic:Transport, extracellular"
547043.6.peg.1763,"Metabolic:Transport, extracellular"
547043.6.peg.1764,Metabolic:Starch and sucrose metabolism
547043.6.peg.1765,Metabolic:Starch and sucrose metabolism
547043.6.peg.1769,"Metabolic:Transport, extracellular"
547043.6.peg.1770,"Metabolic:Transport, extracellular"
547043.6.peg.1774,"Metabolic:Transport, extracellular"
547043.6.peg.1775,Metabolic:Starch and sucrose metabolism
547043.6.peg.1776,"Metabolic:Transport, extracellular"
547043.6.peg.1780,Metabolic:Vitamin B2 metabolism
547043.6.peg.1782,Translation
547043.6.peg.1791,Metabolic:Pyrimidine catabolism
547043.6.peg.1796,tRNA-Charging
547043.6.peg.1797,tRNA-Charging
547043.6.peg.1814,"Metabolic:Transport, extracellular"
547043.6.peg.1816,"Metabolic:Transport, extracellular"
547043.6.peg.1821,"Metabolic:Transport, extracellular"
547043.6.peg.1823,Metabolic:Citric acid cycle
547043.6.peg.1824,Metabolic:Citric acid cycle
547043.6.peg.1828,"Metabolic:Transport, extracellular"
547043.6.peg.1830,Metabolic:Methionine and cysteine metabolism
547043.6.peg.1840,Metabolic:Arginine and proline metabolism
547043.6.peg.1847,"Metabolic:Transport, extracellular"
547043.6.peg.1849,Metabolic:Nucleotide interconversion
547043.6.peg.1855,Metabolic:Nucleotide interconversion
547043.6.peg.1857,"Metabolic:Transport, extracellular"
547043.6.peg.1859,Metabolic:Plant polysaccharide degradation
547043.6.peg.1861,"Metabolic:Transport, extracellular"
547043.6.peg.1862,"Metabolic:Transport, extracellular"
547043.6.peg.1863,"Metabolic:Transport, extracellular"
547043.6.peg.1864,Metabolic:Starch and sucrose metabolism
547043.6.peg.1865,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
547043.6.peg.1888,tRNA-Charging
OU14_RS00170,tRNA-Charging
OU14_RS00330,tRNA-Charging
OU14_RS00375,tRNA-Charging
OU14_RS00620,tRNA-Charging
OU14_RS00935,tRNA-Charging
OU14_RS00940,tRNA-Charging
OU14_RS01005,tRNA-Charging
OU14_RS01095,tRNA-Charging
OU14_RS01190,tRNA-Charging
OU14_RS01310,tRNA-Charging
OU14_RS01315,tRNA-Charging
OU14_RS01320,tRNA-Charging
OU14_RS01325,tRNA-Charging
OU14_RS01390,tRNA-Charging
OU14_RS01585,tRNA-Charging
OU14_RS03205,tRNA-Charging
OU14_RS08115,Translation
OU14_RS08120,Translation
OU14_RS08125,Translation
OU14_RS08200,Translation
OU14_RS08210,tRNA-Charging
OU14_RS08600,tRNA-Charging
OU14_RS03320,tRNA-Charging
OU14_RS03465,tRNA-Charging
OU14_RS03470,tRNA-Charging
OU14_RS03475,tRNA-Charging
OU14_RS03650,tRNA-Charging
OU14_RS03695,tRNA-Charging
OU14_RS09205,Translation
OU14_RS09210,Translation
OU14_RS09270,Translation
OU14_RS09305,Translation
OU14_RS03980,tRNA-Charging
OU14_RS04350,tRNA-Charging
OU14_RS04355,tRNA-Charging
OU14_RS04625,tRNA-Charging
OU14_RS04630,tRNA-Charging
OU14_RS04710,tRNA-Charging
OU14_RS04780,tRNA-Charging
OU14_RS04955,tRNA-Charging
OU14_RS04960,tRNA-Charging
OU14_RS04965,tRNA-Charging
OU14_RS05045,tRNA-Charging
OU14_RS05280,tRNA-Charging
OU14_RS05370,tRNA-Charging
OU14_RS05450,tRNA-Charging
OU14_RS05545,tRNA-Charging
OU14_RS05560,tRNA-Charging
OU14_RS05565,tRNA-Charging
OU14_RS05570,tRNA-Charging
OU14_RS05850,tRNA-Charging
OU14_RS06155,tRNA-Charging
OU14_RS06165,tRNA-Charging
OU14_RS06170,tRNA-Charging
OU14_RS06175,tRNA-Charging
OU14_RS06375,tRNA-Charging
OU14_RS06755,tRNA-Charging
OU14_RS06760,tRNA-Charging
OU14_RS09405,Translation
OU14_RS07000,tRNA-Charging
OU14_RS07080,tRNA-Charging
OU14_RS07270,tRNA-Charging
OU14_RS07425,tRNA-Charging
