,subsystem
502347.3.peg.4123,Metabolic:Glycolysis/gluconeogenesis
g.1841.peg.4126,Metabolic:Biotin metabolism
g.1841.peg.4128,Metabolic:Urea cycle
g.1841.peg.4132,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1841.peg.4134,Metabolic:ROS detoxification
g.1841.peg.4143,Transcription
g.1841.peg.4147,Metabolic:Histidine metabolism
g.1841.peg.4148,Metabolic:Nucleotide interconversion
g.1841.peg.4154,Metabolic:Fructose and mannose metabolism
g.1841.peg.4156,"Metabolic:Transport, extracellular"
g.1841.peg.4157,"Metabolic:Transport, extracellular"
g.1841.peg.4171,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1841.peg.4174,tRNA-Charging
g.1841.peg.4178,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.1841.peg.4185,tRNA-Charging
g.1841.peg.4189,Metabolic:Glycerophospholipid metabolism
g.1841.peg.4191,"Metabolic:Transport, extracellular"
g.1841.peg.4192,Metabolic:Propanoate metabolism
g.1841.peg.4194,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1841.peg.4195,Metabolic:Pentose and glucuronate interconversions
502347.3.peg.4200,Metabolic:Pentose and glucuronate interconversions
g.1841.peg.4201,Metabolic:Glycerophospholipid metabolism
g.1841.peg.4202,Translation
g.1841.peg.4206,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1841.peg.4208,Metabolic:Biotin metabolism
g.1841.peg.4213,Metabolic:Pyrimidine synthesis
g.1841.peg.4216,"Metabolic:Transport, extracellular"
g.1841.peg.4217,Metabolic:Glycolysis/gluconeogenesis
g.1841.peg.4219,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
502347.3.peg.4219,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1841.peg.4223,"Metabolic:Transport, extracellular"
g.1841.peg.4225,Metabolic:Glutamate metabolism
g.1841.peg.4244,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.1841.peg.4245,Metabolic:Galactose metabolism
g.1841.peg.4247,tRNA-Charging
502347.3.peg.4252,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1841.peg.4255,Metabolic:Galactose metabolism
g.1841.peg.4259,Translation
g.1841.peg.4264,"Metabolic:Transport, extracellular"
g.1841.peg.4265,"Metabolic:Transport, extracellular"
g.1841.peg.4266,tRNA-Charging
g.1841.peg.4271,"Metabolic:Transport, extracellular"
g.1841.peg.4272,"Metabolic:Transport, extracellular"
g.1841.peg.4274,Metabolic:Aminosugar metabolism
g.1841.peg.4277,Metabolic:Methionine and cysteine metabolism
g.1841.peg.4290,Metabolic:Cell wall biosynthesis
g.1841.peg.4291,Metabolic:Pentose phosphate pathway
502347.3.peg.4293,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1841.peg.4301,Metabolic:Vitamin B12 metabolism
g.1841.peg.4303,Metabolic:Pyruvate metabolism
g.1841.peg.4307,Metabolic:Aminosugar metabolism
g.1841.peg.4312,Metabolic:Lipopolysaccharide biosynthesis
g.1841.peg.4319,Translation
g.1841.peg.4321,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1841.peg.4328,Metabolic:Glycerophospholipid metabolism
g.1841.peg.4331,Metabolic:Nucleotide interconversion
502347.3.peg.4332,Metabolic:Methionine and cysteine metabolism
502347.3.peg.4338,Metabolic:Glycolysis/gluconeogenesis
g.1841.peg.4343,Metabolic:Pentose and glucuronate interconversions
g.1841.peg.4348,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1841.peg.4359,Metabolic:Arginine and proline metabolism
g.1841.peg.4360,Metabolic:Cell wall biosynthesis
g.1841.peg.4361,Translation
g.1841.peg.4362,Translation
g.1841.peg.4365,Transcription
g.1841.peg.4369,tRNA-Charging
g.1841.peg.4373,Metabolic:Folate metabolism
502347.3.peg.4381,Metabolic:Pyrimidine synthesis
g.1841.peg.4384,"Metabolic:Transport, extracellular"
502347.3.peg.4384,Metabolic:CoA synthesis
g.1841.peg.4387,"Metabolic:Transport, extracellular"
502347.3.peg.4389,Metabolic:CoA synthesis
g.1841.peg.4390,Metabolic:Urea cycle
g.1841.peg.4393,Metabolic:Glutathione metabolism
g.1841.peg.4398,Metabolic:Pyruvate metabolism
502347.3.peg.4405,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
502347.3.peg.4406,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1841.peg.4410,Metabolic:Ascorbate and aldarate metabolism
g.1841.peg.4415,Metabolic:Respiration
502347.3.peg.4421,"Metabolic:Valine, leucine, and isoleucine metabolism"
502347.3.peg.4422,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1841.peg.4423,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1841.peg.4430,Metabolic:Galactose metabolism
g.1841.peg.4432,"Metabolic:Transport, extracellular"
g.1841.peg.4436,tRNA-Charging
g.1841.peg.4437,Metabolic:Pyruvate metabolism
g.1841.peg.4452,Metabolic:NAD metabolism
g.1841.peg.4455,Metabolic:Methionine and cysteine metabolism
g.1841.peg.4457,Metabolic:Biotin metabolism
g.1841.peg.4459,tRNA-Charging
g.1841.peg.4461,Translation
g.1841.peg.4463,"Metabolic:Transport, extracellular"
g.1841.peg.4468,Metabolic:Exchange/demand reaction
g.1841.peg.4474,Transcription
502347.3.peg.4474,Metabolic:Aminosugar metabolism
g.1841.peg.4475,Metabolic:Cell wall biosynthesis
502347.3.peg.4475,Metabolic:Cell wall biosynthesis
g.1841.peg.4476,"Metabolic:Transport, extracellular"
g.1841.peg.4502,"Metabolic:Transport, extracellular"
502347.3.peg.4508,"Metabolic:Valine, leucine, and isoleucine metabolism"
502347.3.peg.4509,"Metabolic:Valine, leucine, and isoleucine metabolism"
502347.3.peg.4510,"Metabolic:Valine, leucine, and isoleucine metabolism"
502347.3.peg.4511,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1841.peg.4512,Metabolic:Exchange/demand reaction
502347.3.peg.4512,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1841.peg.4514,"Metabolic:Transport, extracellular"
g.1841.peg.4517,"Metabolic:Transport, extracellular"
g.1841.peg.4522,Translation
502347.3.peg.4524,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1841.peg.4533,Metabolic:Exchange/demand reaction
g.1841.peg.4535,"Metabolic:Transport, extracellular"
g.1841.peg.4543,"Metabolic:Transport, extracellular"
g.1841.peg.4546,Metabolic:Aminosugar metabolism
g.1841.peg.4555,"Metabolic:Transport, extracellular"
g.1841.peg.4566,Metabolic:Pyruvate metabolism
g.1841.peg.4569,Metabolic:Thiamine metabolism
g.1841.peg.4577,Metabolic:Pyruvate metabolism
g.1841.peg.4580,Metabolic:Biotin metabolism
g.1841.peg.4581,Metabolic:Exchange/demand reaction
502347.3.peg.4582,Metabolic:Methionine and cysteine metabolism
g.1841.peg.4583,Metabolic:Arginine and proline metabolism
g.1841.peg.4585,Metabolic:Fructose and mannose metabolism
g.1841.peg.4586,tRNA-Charging
g.1841.peg.4592,Metabolic:Respiration
g.1841.peg.4602,Metabolic:Pyruvate metabolism
502347.3.peg.4605,Metabolic:CoA synthesis
g.1841.peg.4611,tRNA-Charging
g.1841.peg.4615,Metabolic:Fructose and mannose metabolism
502347.3.peg.4619,Metabolic:Thiamine metabolism
g.1841.peg.4622,Metabolic:Pyrimidine catabolism
502347.3.peg.4622,Metabolic:Thiamine metabolism
g.1841.peg.4623,Metabolic:Pyruvate metabolism
502347.3.peg.4623,Metabolic:Thiamine metabolism
g.1841.peg.4626,Metabolic:Exchange/demand reaction
502347.3.peg.4636,Metabolic:Purine synthesis
502347.3.peg.4637,Metabolic:Purine synthesis
g.1841.peg.4642,Metabolic:Heme synthesis
g.1841.peg.4650,Metabolic:Glutathione metabolism
g.1841.peg.4652,Metabolic:Aminosugar metabolism
502347.3.peg.4656,Metabolic:Glutamate metabolism
g.1841.peg.4673,Metabolic:Pyruvate metabolism
g.1841.peg.4678,Translation
g.1841.peg.4679,Metabolic:Folate metabolism
g.1841.peg.4680,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1841.peg.4682,Metabolic:Squalene and cholesterol synthesis
g.1841.peg.4683,Metabolic:Fructose and mannose metabolism
g.1841.peg.4685,"Metabolic:Transport, extracellular"
g.1841.peg.4687,Metabolic:Nucleotide interconversion
g.1841.peg.4689,Metabolic:Pentose phosphate pathway
g.1841.peg.4692,"Metabolic:Transport, extracellular"
g.1841.peg.4693,Metabolic:ROS detoxification
502347.3.peg.4696,Metabolic:Glycolysis/gluconeogenesis
502347.3.peg.4704,Metabolic:Glycolysis/gluconeogenesis
g.1841.peg.4708,Metabolic:Exchange/demand reaction
502347.3.peg.4710,Metabolic:Glycolysis/gluconeogenesis
g.1841.peg.4712,Metabolic:Glutamate metabolism
g.1841.peg.4714,Metabolic:Exchange/demand reaction
g.1841.peg.4720,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
502347.3.peg.4726,Metabolic:Methionine and cysteine metabolism
502347.3.peg.4727,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1841.peg.4728,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1841.peg.4731,Metabolic:Pentose and glucuronate interconversions
g.1841.peg.4734,Metabolic:Starch and sucrose metabolism
502347.3.peg.4734,Metabolic:Pentose phosphate pathway
g.1841.peg.4738,Metabolic:Folate metabolism
g.1841.peg.4744,Metabolic:Glyoxylate and dicarboxylate metabolism
502347.3.peg.4744,Metabolic:Arginine and proline metabolism
502347.3.peg.4745,Metabolic:Urea cycle
502347.3.peg.4746,Metabolic:Arginine and proline metabolism
502347.3.peg.4747,Metabolic:Alanine and aspartate metabolism
g.1841.peg.4752,"Metabolic:Transport, extracellular"
g.1841.peg.4755,Metabolic:Methionine and cysteine metabolism
502347.3.peg.4756,Metabolic:Glutamate metabolism
g.1841.peg.4760,Metabolic:Alanine and aspartate metabolism
g.1841.peg.4762,Metabolic:Methionine and cysteine metabolism
g.1841.peg.4765,Metabolic:Glycerophospholipid metabolism
g.1841.peg.4771,Translation
g.1841.peg.4775,Metabolic:Vitamin B12 metabolism
g.1841.peg.4776,Metabolic:Glutathione metabolism
g.1841.peg.4780,Metabolic:Terpenoid backbone biosynthesis
g.1841.peg.4783,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1841.peg.4788,Metabolic:Pentose and glucuronate interconversions
g.1841.peg.4792,"Metabolic:Transport, extracellular"
g.1841.peg.4806,Metabolic:Pyruvate metabolism
g.1841.peg.4817,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1841.peg.4834,Metabolic:Glutamate metabolism
g.1841.peg.4835,Metabolic:Starch and sucrose metabolism
502347.3.peg.4839,Metabolic:Biotin metabolism
ESCAB7627_RS23610,Translation
ESCAB7627_RS23575,Translation
ESCAB7627_RS23580,Translation
ESCAB7627_RS23480,tRNA-Charging
ESCAB7627_RS23485,tRNA-Charging
ESCAB7627_RS00750,tRNA-Charging
ESCAB7627_RS00760,tRNA-Charging
ESCAB7627_RS01025,tRNA-Charging
ESCAB7627_RS01030,tRNA-Charging
ESCAB7627_RS01035,tRNA-Charging
ESCAB7627_RS01040,tRNA-Charging
ESCAB7627_RS01045,tRNA-Charging
ESCAB7627_RS01445,tRNA-Charging
ESCAB7627_RS01450,tRNA-Charging
ESCAB7627_RS01455,tRNA-Charging
ESCAB7627_RS01460,tRNA-Charging
ESCAB7627_RS01465,tRNA-Charging
ESCAB7627_RS01470,tRNA-Charging
ESCAB7627_RS01475,tRNA-Charging
ESCAB7627_RS01925,tRNA-Charging
ESCAB7627_RS02905,tRNA-Charging
ESCAB7627_RS03150,tRNA-Charging
ESCAB7627_RS03195,tRNA-Charging
ESCAB7627_RS03200,Translation
ESCAB7627_RS03205,Translation
ESCAB7627_RS03210,tRNA-Charging
ESCAB7627_RS04410,tRNA-Charging
ESCAB7627_RS04415,tRNA-Charging
ESCAB7627_RS04420,tRNA-Charging
ESCAB7627_RS04910,tRNA-Charging
ESCAB7627_RS05410,tRNA-Charging
ESCAB7627_RS05415,tRNA-Charging
ESCAB7627_RS05420,tRNA-Charging
ESCAB7627_RS05505,tRNA-Charging
ESCAB7627_RS06100,tRNA-Charging
ESCAB7627_RS07315,tRNA-Charging
ESCAB7627_RS08060,Translation
ESCAB7627_RS08065,tRNA-Charging
ESCAB7627_RS08070,tRNA-Charging
ESCAB7627_RS08280,tRNA-Charging
ESCAB7627_RS08285,tRNA-Charging
ESCAB7627_RS08290,tRNA-Charging
ESCAB7627_RS08295,tRNA-Charging
ESCAB7627_RS08560,Translation
ESCAB7627_RS08565,Translation
ESCAB7627_RS08590,tRNA-Charging
ESCAB7627_RS08595,tRNA-Charging
ESCAB7627_RS08745,Translation
ESCAB7627_RS09310,Translation
ESCAB7627_RS09315,Translation
ESCAB7627_RS09320,Translation
ESCAB7627_RS10315,Translation
ESCAB7627_RS10320,Translation
ESCAB7627_RS10325,tRNA-Charging
ESCAB7627_RS10330,Translation
ESCAB7627_RS11070,tRNA-Charging
ESCAB7627_RS11080,tRNA-Charging
ESCAB7627_RS11830,tRNA-Charging
ESCAB7627_RS12575,tRNA-Charging
ESCAB7627_RS13085,tRNA-Charging
ESCAB7627_RS13245,tRNA-Charging
ESCAB7627_RS13250,tRNA-Charging
ESCAB7627_RS13255,tRNA-Charging
ESCAB7627_RS13875,tRNA-Charging
ESCAB7627_RS13880,tRNA-Charging
ESCAB7627_RS13885,tRNA-Charging
ESCAB7627_RS13890,tRNA-Charging
ESCAB7627_RS14065,tRNA-Charging
ESCAB7627_RS14285,tRNA-Charging
ESCAB7627_RS14290,tRNA-Charging
ESCAB7627_RS14295,Translation
ESCAB7627_RS14300,Translation
ESCAB7627_RS15220,tRNA-Charging
ESCAB7627_RS15225,tRNA-Charging
ESCAB7627_RS15230,tRNA-Charging
ESCAB7627_RS15250,tRNA-Charging
ESCAB7627_RS15255,tRNA-Charging
ESCAB7627_RS15460,tRNA-Charging
ESCAB7627_RS16365,tRNA-Charging
ESCAB7627_RS17275,tRNA-Charging
ESCAB7627_RS17360,tRNA-Charging
ESCAB7627_RS17675,tRNA-Charging
ESCAB7627_RS18680,tRNA-Charging
ESCAB7627_RS18685,tRNA-Charging
ESCAB7627_RS20340,tRNA-Charging
ESCAB7627_RS20345,tRNA-Charging
ESCAB7627_RS21690,tRNA-Charging
ESCAB7627_RS21695,tRNA-Charging
ESCAB7627_RS21700,tRNA-Charging
ESCAB7627_RS21960,tRNA-Charging
ESCAB7627_RS21980,tRNA-Charging
ESCAB7627_RS22955,tRNA-Charging
ESCAB7627_RS23260,tRNA-Charging
ESCAB7627_RS23265,tRNA-Charging
