,subsystem
g.32467.CDS.4764,"Metabolic:Transport, extracellular"
g.32467.CDS.4769,Metabolic:Nucleotide interconversion
g.32467.CDS.4770,Metabolic:Galactose metabolism
g.32467.CDS.4779,tRNA-Charging
g.32467.CDS.4781,Metabolic:Cell wall biosynthesis
g.32467.CDS.4783,tRNA-Charging
g.32467.CDS.4784,Metabolic:tRNA Charging
g.32467.CDS.4786,"Metabolic:Transport, extracellular"
g.32467.CDS.4794,Metabolic:Pyruvate metabolism
g.32467.CDS.4795,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32467.CDS.4799,Metabolic:Starch and sucrose metabolism
g.32467.CDS.4801,Metabolic:Cell wall biosynthesis
g.32467.CDS.4802,"Metabolic:Transport, extracellular"
g.32467.CDS.4804,Metabolic:Steroid metabolism
g.32467.CDS.4819,tRNA-Charging
g.32467.CDS.4820,Metabolic:Nucleotide interconversion
g.32467.CDS.4827,"Metabolic:Transport, extracellular"
g.32467.CDS.4830,Metabolic:Starch and sucrose metabolism
g.32467.CDS.4831,Translation
g.32467.CDS.4836,Metabolic:Pentose and glucuronate interconversions
g.32467.CDS.4844,Metabolic:Propanoate metabolism
g.32467.CDS.4845,Metabolic:Lipoate metabolism
g.32467.CDS.4850,Translation
g.32467.CDS.4857,Metabolic:Exchange/demand reaction
g.32467.CDS.4862,Metabolic:Glycolysis/gluconeogenesis
g.32467.CDS.4863,Translation
g.32467.CDS.4864,"Metabolic:Transport, extracellular"
g.32467.CDS.4868,"Metabolic:Transport, extracellular"
g.32467.CDS.4878,Metabolic:Pyruvate metabolism
999412.4.peg.4888,Metabolic:Cell wall biosynthesis
g.32467.CDS.4895,Metabolic:Citric acid cycle
g.32467.CDS.4900,"Metabolic:Transport, extracellular"
999412.4.peg.4901,Metabolic:Alanine and aspartate metabolism
g.32467.CDS.4909,"Metabolic:Transport, extracellular"
g.32467.CDS.4916,"Metabolic:Transport, extracellular"
g.32467.CDS.4918,"Metabolic:Transport, extracellular"
g.32467.CDS.4925,"Metabolic:Transport, extracellular"
g.32467.CDS.4927,Metabolic:ROS detoxification
g.32467.CDS.4939,Metabolic:Pentose and glucuronate interconversions
g.32467.CDS.4948,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32467.CDS.4951,Translation
g.32467.CDS.4961,"Metabolic:Transport, extracellular"
g.32467.CDS.4968,Translation
g.32467.CDS.4971,tRNA-Charging
g.32467.CDS.4976,"Metabolic:Transport, extracellular"
g.32467.CDS.4979,Metabolic:Pyruvate metabolism
g.32467.CDS.4984,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32467.CDS.4990,"Metabolic:Transport, extracellular"
g.32467.CDS.4991,"Metabolic:Transport, extracellular"
g.32467.CDS.4992,Translation
999412.4.peg.4995,Metabolic:Histidine metabolism
g.32467.CDS.4998,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32467.CDS.5000,Metabolic:Methionine and cysteine metabolism
999412.4.peg.5000,Metabolic:Nucleotide interconversion
g.32467.CDS.5007,Metabolic:Galactose metabolism
g.32467.CDS.5008,tRNA-Charging
g.32467.CDS.5009,Metabolic:Nucleotide interconversion
g.32467.CDS.5012,Metabolic:Exchange/demand reaction
g.32467.CDS.5015,"Metabolic:Transport, extracellular"
g.32467.CDS.5016,Metabolic:Glycolysis/gluconeogenesis
999412.4.peg.5023,Metabolic:Purine synthesis
g.32467.CDS.5027,Metabolic:Nucleotide interconversion
g.32467.CDS.5041,"Metabolic:Transport, extracellular"
g.32467.CDS.5042,Metabolic:Exchange/demand reaction
g.32467.CDS.5053,Metabolic:Aminosugar metabolism
g.32467.CDS.5062,Metabolic:Exchange/demand reaction
g.32467.CDS.5064,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32467.CDS.5066,Metabolic:Nucleotide interconversion
999412.4.peg.5070,Metabolic:Glycolysis/gluconeogenesis
g.32467.CDS.5071,Metabolic:Glutamate metabolism
g.32467.CDS.5077,Metabolic:Glycerophospholipid metabolism
999412.4.peg.5078,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
999412.4.peg.5079,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
999412.4.peg.5080,"Metabolic:Valine, leucine, and isoleucine metabolism"
999412.4.peg.5081,"Metabolic:Valine, leucine, and isoleucine metabolism"
999412.4.peg.5082,"Metabolic:Valine, leucine, and isoleucine metabolism"
999412.4.peg.5086,Metabolic:Methionine and cysteine metabolism
g.32467.CDS.5089,tRNA-Charging
g.32467.CDS.5096,Translation
g.32467.CDS.5099,"Metabolic:Transport, extracellular"
g.32467.CDS.5102,Metabolic:Starch and sucrose metabolism
g.32467.CDS.5115,Metabolic:Urea cycle
g.32467.CDS.5116,Metabolic:Glycerophospholipid metabolism
g.32467.CDS.5124,Metabolic:Glycerophospholipid metabolism
g.32467.CDS.5127,"Metabolic:Transport, extracellular"
g.32467.CDS.5137,Metabolic:Pyruvate metabolism
g.32467.CDS.5141,Metabolic:Nucleotide interconversion
g.32467.CDS.5149,Metabolic:Starch and sucrose metabolism
999412.4.peg.5149,Metabolic:Nucleotide interconversion
g.32467.CDS.5150,Metabolic:Unassigned
g.32467.CDS.5158,Metabolic:Aminosugar metabolism
g.32467.CDS.5160,tRNA-Charging
g.32467.CDS.5178,Metabolic:Nucleotide interconversion
g.32467.CDS.5180,tRNA-Charging
g.32467.CDS.5183,"Metabolic:Transport, extracellular"
g.32467.CDS.5203,Metabolic:Fatty acid synthesis
999412.4.peg.5207,Metabolic:Glutamate metabolism
g.32467.CDS.5215,Metabolic:Glycolysis/gluconeogenesis
g.32467.CDS.5221,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32467.CDS.5226,Translation
g.32467.CDS.5227,Metabolic:Exchange/demand reaction
g.32467.CDS.5229,"Metabolic:Transport, extracellular"
g.32467.CDS.5230,tRNA-Charging
g.32467.CDS.5248,tRNA-Charging
g.32467.CDS.5249,Metabolic:Pentose phosphate pathway
g.32467.CDS.5250,tRNA-Charging
g.32467.CDS.5256,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32467.CDS.5260,Metabolic:Nucleotide salvage pathway
g.32467.CDS.5261,"Metabolic:Transport, extracellular"
g.32467.CDS.5266,Metabolic:Aminosugar metabolism
g.32467.CDS.5271,Metabolic:Cell wall biosynthesis
999412.4.peg.5283,Metabolic:Alanine and aspartate metabolism
g.32467.CDS.5284,Metabolic:Starch and sucrose metabolism
999412.4.peg.5286,Metabolic:Glutamate metabolism
g.32467.CDS.5288,Metabolic:Starch and sucrose metabolism
g.32467.CDS.5291,Metabolic:Pyrimidine synthesis
999412.4.peg.5292,"Metabolic:Valine, leucine, and isoleucine metabolism"
999412.4.peg.5296,Metabolic:Cell wall biosynthesis
g.32467.CDS.5297,"Metabolic:Transport, extracellular"
g.32467.CDS.5298,"Metabolic:Transport, extracellular"
g.32467.CDS.5304,Metabolic:Pyruvate metabolism
g.32467.CDS.5308,Metabolic:Methionine and cysteine metabolism
g.32467.CDS.5310,Metabolic:Pyruvate metabolism
g.32467.CDS.5311,Metabolic:Fatty acid synthesis
g.32467.CDS.5312,tRNA-Charging
g.32467.CDS.5314,Metabolic:Pyrimidine catabolism
g.32467.CDS.5318,Metabolic:Nucleotide interconversion
g.32467.CDS.5327,"Metabolic:Transport, extracellular"
g.32467.CDS.5333,"Metabolic:Transport, extracellular"
g.32467.CDS.5337,tRNA-Charging
g.32467.CDS.5345,tRNA-Charging
g.32467.CDS.5359,Transcription
g.32467.CDS.5362,"Metabolic:Transport, extracellular"
999412.4.peg.5362,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32467.CDS.5365,tRNA-Charging
g.32467.CDS.5368,Metabolic:Aminosugar metabolism
999412.4.peg.5370,Metabolic:Phenylalanine metabolism
999412.4.peg.5371,Metabolic:Pentose phosphate pathway
g.32467.CDS.5373,Metabolic:Starch and sucrose metabolism
g.32467.CDS.5374,tRNA-Charging
g.32467.CDS.5380,"Metabolic:Transport, extracellular"
g.32467.CDS.5383,Metabolic:Galactose metabolism
g.32467.CDS.5393,"Metabolic:Transport, extracellular"
g.32467.CDS.5399,"Metabolic:Transport, extracellular"
g.32467.CDS.5402,Metabolic:Lipopolysaccharide biosynthesis
g.32467.CDS.5406,Metabolic:Starch and sucrose metabolism
g.32467.CDS.5408,Metabolic:Nucleotide interconversion
g.32467.CDS.5415,Metabolic:Exchange/demand reaction
g.32467.CDS.5417,Translation
g.32467.CDS.5420,Metabolic:O-Glycan degradation
999412.4.peg.5420,Metabolic:Glycolysis/gluconeogenesis
g.32467.CDS.5422,"Metabolic:Transport, extracellular"
g.32467.CDS.5423,tRNA-Charging
g.32467.CDS.5429,Translation
g.32467.CDS.5443,"Metabolic:Transport, extracellular"
g.32467.CDS.5446,"Metabolic:Transport, extracellular"
g.32467.CDS.5449,"Metabolic:Transport, extracellular"
g.32467.CDS.5451,Metabolic:Galactose metabolism
g.32467.CDS.5453,Metabolic:Terpenoid backbone biosynthesis
g.32467.CDS.5462,Metabolic:Plant polysaccharide degradation
999412.4.peg.5464,Metabolic:Nucleotide interconversion
g.32467.CDS.5467,Metabolic:Nucleotide salvage pathway
g.32467.CDS.5472,Metabolic:Fructose and mannose metabolism
g.32467.CDS.5479,Metabolic:Aminosugar metabolism
g.32467.CDS.5485,"Metabolic:Transport, extracellular"
g.32467.CDS.5486,"Metabolic:Transport, extracellular"
g.32467.CDS.5487,"Metabolic:Transport, extracellular"
g.32467.CDS.5490,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32467.CDS.5496,"Metabolic:Transport, extracellular"
g.32467.CDS.5506,Metabolic:Galactose metabolism
g.32467.CDS.5518,Metabolic:Steroid metabolism
g.32467.CDS.5521,"Metabolic:Transport, extracellular"
g.32467.CDS.5523,"Metabolic:Transport, extracellular"
g.32467.CDS.5524,Metabolic:Plant polysaccharide degradation
999412.4.peg.5527,Metabolic:Pentose phosphate pathway
999412.4.peg.5528,Metabolic:Pentose phosphate pathway
g.32467.CDS.5539,Metabolic:Pyruvate metabolism
g.32467.CDS.5542,Metabolic:Methionine and cysteine metabolism
g.32467.CDS.5543,"Metabolic:Transport, extracellular"
g.32467.CDS.5544,Metabolic:Aminosugar metabolism
g.32467.CDS.5555,"Metabolic:Transport, extracellular"
g.32467.CDS.5556,Metabolic:Pyruvate metabolism
g.32467.CDS.5560,Metabolic:Glycolysis/gluconeogenesis
g.32467.CDS.5567,Metabolic:Glycerophospholipid metabolism
g.32467.CDS.5569,tRNA-Charging
g.32467.CDS.5574,Metabolic:Glycerophospholipid metabolism
g.32467.CDS.5575,Translation
g.32467.CDS.5576,"Metabolic:Transport, extracellular"
999412.4.peg.5584,Metabolic:Vitamin B6 metabolism
g.32467.CDS.5586,tRNA-Charging
g.32467.CDS.5588,Metabolic:Cell wall biosynthesis
g.32467.CDS.5592,Metabolic:NAD metabolism
g.32467.CDS.5601,Metabolic:Methionine and cysteine metabolism
g.32467.CDS.5602,Metabolic:Exchange/demand reaction
g.32467.CDS.5606,Translation
g.32467.CDS.5609,Metabolic:Biotin metabolism
g.32467.CDS.5618,tRNA-Charging
g.32467.CDS.5626,Metabolic:Pentose phosphate pathway
g.32467.CDS.5629,"Metabolic:Transport, extracellular"
g.32467.CDS.5630,Metabolic:Nucleotide interconversion
g.32467.CDS.5646,"Metabolic:Transport, extracellular"
g.32467.CDS.5650,tRNA-Charging
g.32467.CDS.5651,Metabolic:Pyruvate metabolism
g.32467.CDS.5658,Metabolic:Glycolysis/gluconeogenesis
g.32467.CDS.5659,Metabolic:Aminosugar metabolism
g.32467.CDS.5664,Metabolic:Glutathione metabolism
g.32467.CDS.5666,Metabolic:Nucleotide interconversion
g.32467.CDS.5667,Metabolic:Starch and sucrose metabolism
g.32467.CDS.5668,Metabolic:Glycerophospholipid metabolism
g.32467.CDS.5669,"Metabolic:Transport, extracellular"
g.32467.CDS.5671,Metabolic:Cell wall biosynthesis
999412.4.peg.5675,Metabolic:Methionine and cysteine metabolism
g.32467.CDS.5679,Metabolic:Unassigned
g.32467.CDS.5684,Metabolic:Nucleotide interconversion
g.32467.CDS.5686,Metabolic:Starch and sucrose metabolism
g.32467.CDS.5690,tRNA-Charging
g.32467.CDS.5691,Metabolic:Biotin metabolism
g.32467.CDS.5703,tRNA-Charging
g.32467.CDS.5706,"Metabolic:Transport, extracellular"
g.32467.CDS.5714,Metabolic:Methionine and cysteine metabolism
g.32467.CDS.5717,Metabolic:Lysine metabolism
g.32467.CDS.5723,"Metabolic:Transport, extracellular"
g.32467.CDS.5725,Metabolic:Exchange/demand reaction
g.32467.CDS.5733,Metabolic:Pyruvate metabolism
g.32467.CDS.5740,"Metabolic:Transport, extracellular"
g.32467.CDS.5751,Metabolic:Glutathione metabolism
g.32467.CDS.5753,Metabolic:Fatty acid synthesis
g.32467.CDS.5756,Metabolic:O-Glycan degradation
g.32467.CDS.5758,Metabolic:Exchange/demand reaction
g.32467.CDS.5759,"Metabolic:Transport, extracellular"
g.32467.CDS.5760,Metabolic:Pyruvate metabolism
g.32467.CDS.5762,"Metabolic:Transport, extracellular"
g.32467.CDS.5763,tRNA-Charging
g.32467.CDS.5764,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32467.CDS.5768,Metabolic:Sulfur metabolism
g.32467.CDS.5771,"Metabolic:Transport, extracellular"
g.32467.CDS.5777,Metabolic:O-Glycan degradation
999412.4.peg.5783,Metabolic:CoA synthesis
999412.4.peg.5785,Metabolic:Pyrimidine synthesis
g.32467.CDS.5792,"Metabolic:Transport, extracellular"
g.32467.CDS.5799,Translation
g.32467.CDS.5802,Metabolic:Arginine and proline metabolism
g.32467.CDS.5805,Metabolic:Nucleotide interconversion
g.32467.CDS.5807,tRNA-Charging
g.32467.CDS.5810,Metabolic:Galactose metabolism
g.32467.CDS.5811,Metabolic:Folate metabolism
g.32467.CDS.5817,Translation
g.32467.CDS.5818,tRNA-Charging
g.32467.CDS.5821,Metabolic:Vitamin B2 metabolism
g.32467.CDS.5830,"Metabolic:Transport, extracellular"
g.32467.CDS.5834,Metabolic:Pyruvate metabolism
g.32467.CDS.5848,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32467.CDS.5851,Metabolic:Inositol phosphate metabolism
g.32467.CDS.5853,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32467.CDS.5855,Metabolic:Glycerophospholipid metabolism
g.32467.CDS.5858,Metabolic:Aminosugar metabolism
g.32467.CDS.5860,tRNA-Charging
g.32467.CDS.5861,tRNA-Charging
999412.4.peg.5869,Metabolic:Citric acid cycle
g.32467.CDS.5871,tRNA-Charging
g.32467.CDS.5872,"Metabolic:Transport, extracellular"
g.32467.CDS.5883,"Metabolic:Transport, extracellular"
g.32467.CDS.5885,Metabolic:Vitamin B2 metabolism
g.32467.CDS.5886,tRNA-Charging
g.32467.CDS.5891,Metabolic:Galactose metabolism
999412.4.peg.5896,Metabolic:Glutamate metabolism
g.32467.CDS.5899,Metabolic:Glycerophospholipid metabolism
g.32467.CDS.5906,Metabolic:Exchange/demand reaction
999412.4.peg.5907,Metabolic:CoA synthesis
g.32467.CDS.5908,tRNA-Charging
g.32467.CDS.5913,Metabolic:Biotin metabolism
g.32467.CDS.5914,"Metabolic:Transport, extracellular"
g.32467.CDS.5915,Metabolic:Others
g.32467.CDS.5917,Metabolic:O-Glycan degradation
g.32467.CDS.5923,Metabolic:Lipopolysaccharide biosynthesis
g.32467.CDS.5936,Metabolic:beta-Alanine metabolism
999412.4.peg.5937,Metabolic:Citric acid cycle
999412.4.peg.5938,Metabolic:Citric acid cycle
g.32467.CDS.5942,"Metabolic:Transport, extracellular"
g.32467.CDS.5943,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32467.CDS.5945,Metabolic:Nucleotide interconversion
g.32467.CDS.5946,Metabolic:Pyruvate metabolism
g.32467.CDS.5953,"Metabolic:Transport, extracellular"
g.32467.CDS.5958,Metabolic:Steroid metabolism
g.32467.CDS.5961,tRNA-Charging
g.32467.CDS.5965,Metabolic:Cell wall biosynthesis
g.32467.CDS.5967,Metabolic:Aminosugar metabolism
g.32467.CDS.5977,tRNA-Charging
g.32467.CDS.5983,"Metabolic:Transport, extracellular"
g.32467.CDS.5985,tRNA-Charging
g.32467.CDS.5986,Translation
g.32467.CDS.5991,Metabolic:Exchange/demand reaction
999412.4.peg.5996,Metabolic:Glycolysis/gluconeogenesis
g.32467.CDS.6001,Metabolic:Exchange/demand reaction
999412.4.peg.6005,Metabolic:Glycolysis/gluconeogenesis
g.32467.CDS.6014,Metabolic:Cell wall biosynthesis
g.32467.CDS.6018,Metabolic:Aminosugar metabolism
g.32467.CDS.6019,Metabolic:Pentose and glucuronate interconversions
g.32467.CDS.6020,Metabolic:Glycerophospholipid metabolism
g.32467.CDS.6022,Metabolic:Pentose phosphate pathway
g.32467.CDS.6024,Metabolic:Unassigned
g.32467.CDS.6026,Metabolic:Aminosugar metabolism
999412.4.peg.6028,Metabolic:Pentose phosphate pathway
g.32467.CDS.6029,Metabolic:Starch and sucrose metabolism
999412.4.peg.6029,Metabolic:Glycolysis/gluconeogenesis
g.32467.CDS.6034,Metabolic:Carbon fixation in photosynthetic organisms
g.32467.CDS.6035,Metabolic:Glutathione metabolism
g.32467.CDS.6039,Translation
999412.4.peg.6039,Metabolic:Histidine metabolism
g.32467.CDS.6043,Metabolic:Folate metabolism
999412.4.peg.6043,Metabolic:Phenylalanine metabolism
g.32467.CDS.6053,Metabolic:Aminosugar metabolism
g.32467.CDS.6061,Metabolic:Oxidative phosphorylation
g.32467.CDS.6065,Metabolic:Plant polysaccharide degradation
g.32467.CDS.6066,Metabolic:Galactose metabolism
g.32467.CDS.6067,tRNA-Charging
g.32467.CDS.6068,Translation
g.32467.CDS.6069,Metabolic:Pentose phosphate pathway
g.32467.CDS.6081,Metabolic:Pyruvate metabolism
g.32467.CDS.6085,"Metabolic:Transport, extracellular"
g.32467.CDS.6090,Metabolic:Pentose phosphate pathway
g.32467.CDS.6094,Metabolic:Pyrimidine catabolism
g.32467.CDS.6096,Metabolic:Exchange/demand reaction
g.32467.CDS.6099,"Metabolic:Transport, extracellular"
g.32467.CDS.6104,"Metabolic:Transport, extracellular"
g.32467.CDS.6105,Metabolic:Methionine and cysteine metabolism
g.32467.CDS.6110,tRNA-Charging
g.32467.CDS.6131,Metabolic:O-Glycan degradation
g.32467.CDS.6138,Metabolic:Glycolysis/gluconeogenesis
g.32467.CDS.6151,Metabolic:Pyrimidine catabolism
g.32467.CDS.6153,Metabolic:Methionine and cysteine metabolism
g.32467.CDS.6158,"Metabolic:Transport, extracellular"
g.32467.CDS.6159,"Metabolic:Transport, extracellular"
g.32467.CDS.6160,Metabolic:O-Glycan degradation
g.32467.CDS.6168,"Metabolic:Transport, extracellular"
999412.4.peg.6172,Metabolic:Glycolysis/gluconeogenesis
g.32467.CDS.6179,Metabolic:Pyrimidine catabolism
g.32467.CDS.6182,Metabolic:Glycolysis/gluconeogenesis
g.32467.CDS.6184,"Metabolic:Transport, extracellular"
g.32467.CDS.6191,Metabolic:Starch and sucrose metabolism
g.32467.CDS.6192,Metabolic:Methionine and cysteine metabolism
g.32467.CDS.6197,"Metabolic:Transport, extracellular"
g.32467.CDS.6202,"Metabolic:Transport, extracellular"
g.32467.CDS.6203,Metabolic:Glycerophospholipid metabolism
g.32467.CDS.6205,"Metabolic:Transport, extracellular"
g.32467.CDS.6221,Metabolic:Glycolysis/gluconeogenesis
g.32467.CDS.6223,Metabolic:Pentose and glucuronate interconversions
g.32467.CDS.6228,Metabolic:Pentose and glucuronate interconversions
999412.4.peg.6229,Metabolic:Methionine and cysteine metabolism
g.32467.CDS.6230,"Metabolic:Transport, extracellular"
g.32467.CDS.6239,"Metabolic:Transport, extracellular"
g.32467.CDS.6241,Metabolic:Cell wall biosynthesis
HMPREF1093_RS02695,tRNA-Charging
HMPREF1093_RS02700,tRNA-Charging
HMPREF1093_RS03190,tRNA-Charging
HMPREF1093_RS05695,tRNA-Charging
HMPREF1093_RS08340,tRNA-Charging
HMPREF1093_RS08455,tRNA-Charging
HMPREF1093_RS08460,tRNA-Charging
HMPREF1093_RS08465,tRNA-Charging
HMPREF1093_RS08470,tRNA-Charging
HMPREF1093_RS08475,tRNA-Charging
HMPREF1093_RS08480,tRNA-Charging
HMPREF1093_RS08485,tRNA-Charging
HMPREF1093_RS08490,tRNA-Charging
HMPREF1093_RS08495,tRNA-Charging
HMPREF1093_RS31405,tRNA-Charging
HMPREF1093_RS10075,tRNA-Charging
HMPREF1093_RS11465,tRNA-Charging
HMPREF1093_RS11470,tRNA-Charging
HMPREF1093_RS11475,tRNA-Charging
HMPREF1093_RS12095,Translation
HMPREF1093_RS30095,Translation
HMPREF1093_RS31780,Translation
HMPREF1093_RS12100,tRNA-Charging
HMPREF1093_RS12330,tRNA-Charging
HMPREF1093_RS12470,tRNA-Charging
HMPREF1093_RS12515,tRNA-Charging
HMPREF1093_RS13120,tRNA-Charging
HMPREF1093_RS14395,tRNA-Charging
HMPREF1093_RS15325,tRNA-Charging
HMPREF1093_RS16215,tRNA-Charging
HMPREF1093_RS17050,tRNA-Charging
HMPREF1093_RS17420,tRNA-Charging
HMPREF1093_RS17425,tRNA-Charging
HMPREF1093_RS17835,tRNA-Charging
HMPREF1093_RS19515,tRNA-Charging
HMPREF1093_RS19575,tRNA-Charging
HMPREF1093_RS19580,tRNA-Charging
HMPREF1093_RS19630,tRNA-Charging
HMPREF1093_RS19660,tRNA-Charging
HMPREF1093_RS22225,tRNA-Charging
HMPREF1093_RS22235,tRNA-Charging
HMPREF1093_RS22430,tRNA-Charging
HMPREF1093_RS22540,tRNA-Charging
HMPREF1093_RS22550,tRNA-Charging
HMPREF1093_RS22580,tRNA-Charging
HMPREF1093_RS22585,tRNA-Charging
HMPREF1093_RS23475,Translation
HMPREF1093_RS24145,tRNA-Charging
HMPREF1093_RS24150,tRNA-Charging
HMPREF1093_RS24155,tRNA-Charging
HMPREF1093_RS24160,tRNA-Charging
HMPREF1093_RS24165,tRNA-Charging
HMPREF1093_RS24170,tRNA-Charging
HMPREF1093_RS24175,tRNA-Charging
HMPREF1093_RS26475,tRNA-Charging
HMPREF1093_RS26945,tRNA-Charging
HMPREF1093_RS26950,tRNA-Charging
HMPREF1093_RS26955,tRNA-Charging
HMPREF1093_RS27085,tRNA-Charging
HMPREF1093_RS27090,tRNA-Charging
HMPREF1093_RS27980,tRNA-Charging
HMPREF1093_RS28130,tRNA-Charging
HMPREF1093_RS28375,tRNA-Charging
HMPREF1093_RS28380,Translation
HMPREF1093_RS28385,tRNA-Charging
HMPREF1093_RS28390,tRNA-Charging
HMPREF1093_RS28395,tRNA-Charging
HMPREF1093_RS28400,tRNA-Charging
HMPREF1093_RS28405,tRNA-Charging
HMPREF1093_RS28410,tRNA-Charging
HMPREF1093_RS28415,tRNA-Charging
HMPREF1093_RS29495,Translation
