,subsystem
g.2092.peg.3324,Metabolic:Vitamin B12 metabolism
g.2092.peg.3325,"Metabolic:Transport, extracellular"
g.2092.peg.3327,Metabolic:Galactose metabolism
g.2092.peg.3332,Translation
g.2092.peg.3334,Metabolic:Vitamin B12 metabolism
g.2092.peg.3341,Metabolic:Vitamin B12 metabolism
g.2092.peg.3343,Metabolic:Pentose phosphate pathway
g.2092.peg.3350,Metabolic:Pyruvate metabolism
527004.3.peg.3351,Metabolic:Arginine and proline metabolism
527004.3.peg.3352,Metabolic:Arginine and proline metabolism
g.2092.peg.3353,"Metabolic:Transport, extracellular"
g.2092.peg.3358,Metabolic:Vitamin B12 metabolism
g.2092.peg.3359,"Metabolic:Transport, extracellular"
527004.3.peg.3360,Metabolic:Phenylalanine metabolism
g.2092.peg.3364,Transcription
g.2092.peg.3366,tRNA-Charging
g.2092.peg.3373,"Metabolic:Transport, extracellular"
g.2092.peg.3374,Metabolic:Glycolysis/gluconeogenesis
g.2092.peg.3380,Metabolic:Pentose and glucuronate interconversions
g.2092.peg.3383,Metabolic:Glycerophospholipid metabolism
g.2092.peg.3387,Metabolic:Nucleotide interconversion
527004.3.peg.3391,Metabolic:NAD metabolism
g.2092.peg.3392,Metabolic:Unassigned
g.2092.peg.3395,Metabolic:Pyruvate metabolism
g.2092.peg.3401,Metabolic:Histidine metabolism
g.2092.peg.3402,"Metabolic:Transport, extracellular"
g.2092.peg.3403,Metabolic:Nucleotide interconversion
g.2092.peg.3406,Metabolic:Pentose and glucuronate interconversions
g.2092.peg.3408,Metabolic:Arginine and proline metabolism
g.2092.peg.3410,Translation
g.2092.peg.3411,Metabolic:Fatty acid synthesis
g.2092.peg.3413,Metabolic:Vitamin B12 metabolism
g.2092.peg.3417,Translation
g.2092.peg.3419,Metabolic:Galactose metabolism
g.2092.peg.3421,tRNA-Charging
g.2092.peg.3425,Translation
527004.3.peg.3440,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2092.peg.3441,Translation
g.2092.peg.3443,"Metabolic:Transport, extracellular"
g.2092.peg.3447,tRNA-Charging
g.2092.peg.3448,"Metabolic:Transport, extracellular"
g.2092.peg.3452,Metabolic:Fructose and mannose metabolism
g.2092.peg.3461,"Metabolic:Transport, extracellular"
g.2092.peg.3467,Metabolic:Nucleotide interconversion
g.2092.peg.3482,Metabolic:Vitamin B12 metabolism
g.2092.peg.3493,Metabolic:Glutathione metabolism
g.2092.peg.3499,Metabolic:Fatty acid synthesis
g.2092.peg.3500,Metabolic:Phenylalanine metabolism
g.2092.peg.3508,"Metabolic:Transport, extracellular"
g.2092.peg.3510,Metabolic:Pyruvate metabolism
g.2092.peg.3512,Metabolic:Alanine and aspartate metabolism
g.2092.peg.3515,Metabolic:Vitamin B12 metabolism
g.2092.peg.3520,tRNA-Charging
g.2092.peg.3521,"Metabolic:Transport, extracellular"
g.2092.peg.3526,Metabolic:Methionine and cysteine metabolism
g.2092.peg.3529,tRNA-Charging
g.2092.peg.3531,"Metabolic:Transport, extracellular"
g.2092.peg.3532,Metabolic:Vitamin B12 metabolism
g.2092.peg.3534,Metabolic:Thiamine metabolism
g.2092.peg.3537,"Metabolic:Transport, extracellular"
g.2092.peg.3540,Metabolic:Fatty acid synthesis
g.2092.peg.3553,Metabolic:Vitamin B2 metabolism
g.2092.peg.3557,Metabolic:Pyruvate metabolism
g.2092.peg.3558,tRNA-Charging
g.2092.peg.3559,Metabolic:Pyrimidine synthesis
g.2092.peg.3561,Metabolic:Oxidative phosphorylation
g.2092.peg.3562,Metabolic:Citric acid cycle
g.2092.peg.3564,Metabolic:Vitamin B12 metabolism
527004.3.peg.3567,Metabolic:Vitamin B2 metabolism
527004.3.peg.3568,Metabolic:Vitamin B2 metabolism
g.2092.peg.3569,tRNA-Charging
527004.3.peg.3572,Metabolic:Terpenoid backbone biosynthesis
g.2092.peg.3574,Metabolic:Nucleotide interconversion
527004.3.peg.3577,Metabolic:CoA synthesis
g.2092.peg.3583,tRNA-Charging
g.2092.peg.3589,Translation
527004.3.peg.3589,Metabolic:Thiamine metabolism
g.2092.peg.3591,"Metabolic:Transport, extracellular"
g.2092.peg.3592,Metabolic:Methane metabolism
527004.3.peg.3592,Metabolic:Thiamine metabolism
527004.3.peg.3593,Metabolic:Thiamine metabolism
527004.3.peg.3602,Metabolic:Purine synthesis
527004.3.peg.3603,Metabolic:Purine synthesis
g.2092.peg.3605,Metabolic:Cell wall biosynthesis
g.2092.peg.3609,Metabolic:Pyruvate metabolism
g.2092.peg.3626,Metabolic:Exchange/demand reaction
g.2092.peg.3627,Metabolic:Arginine and proline metabolism
g.2092.peg.3635,"Metabolic:Transport, extracellular"
g.2092.peg.3638,"Metabolic:Transport, extracellular"
g.2092.peg.3639,Metabolic:Respiration
g.2092.peg.3647,Metabolic:Methionine and cysteine metabolism
527004.3.peg.3647,Metabolic:Glutamate metabolism
g.2092.peg.3648,tRNA-Charging
g.2092.peg.3649,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2092.peg.3650,Metabolic:Aminobenzoate degradation
g.2092.peg.3654,Metabolic:Exchange/demand reaction
g.2092.peg.3656,Metabolic:Pyrimidine catabolism
g.2092.peg.3661,Translation
g.2092.peg.3662,Metabolic:Terpenoid backbone biosynthesis
g.2092.peg.3663,Translation
g.2092.peg.3664,"Metabolic:Transport, extracellular"
g.2092.peg.3666,Translation
g.2092.peg.3675,Translation
g.2092.peg.3686,Metabolic:Arginine and proline metabolism
g.2092.peg.3690,Metabolic:Vitamin B12 metabolism
g.2092.peg.3697,Metabolic:Ascorbate and aldarate metabolism
g.2092.peg.3701,Metabolic:Lipopolysaccharide biosynthesis
g.2092.peg.3703,Metabolic:Lipopolysaccharide biosynthesis
527004.3.peg.3706,Metabolic:Alanine and aspartate metabolism
g.2092.peg.3707,Metabolic:Glutathione metabolism
g.2092.peg.3711,Translation
g.2092.peg.3714,"Metabolic:Transport, extracellular"
g.2092.peg.3721,Metabolic:Methionine and cysteine metabolism
g.2092.peg.3724,Metabolic:Arginine and proline metabolism
g.2092.peg.3725,Metabolic:Glycerophospholipid metabolism
527004.3.peg.3727,Metabolic:Phenylalanine metabolism
527004.3.peg.3728,Metabolic:Tyrosine metabolism
g.2092.peg.3729,Translation
g.2092.peg.3737,"Metabolic:Transport, extracellular"
g.2092.peg.3739,Metabolic:Aminosugar metabolism
g.2092.peg.3749,"Metabolic:Transport, extracellular"
g.2092.peg.3759,tRNA-Charging
g.2092.peg.3767,"Metabolic:Transport, extracellular"
g.2092.peg.3777,"Metabolic:Transport, extracellular"
g.2092.peg.3779,Metabolic:Tyrosine metabolism
g.2092.peg.3786,Metabolic:Vitamin B12 metabolism
g.2092.peg.3787,"Metabolic:Transport, extracellular"
g.2092.peg.3793,"Metabolic:Transport, extracellular"
g.2092.peg.3798,Metabolic:Phenylalanine metabolism
g.2092.peg.3800,Metabolic:Pyruvate metabolism
g.2092.peg.3803,Translation
g.2092.peg.3806,Metabolic:Others
g.2092.peg.3807,Metabolic:Urea cycle
g.2092.peg.3810,Translation
g.2092.peg.3811,"Metabolic:Transport, extracellular"
g.2092.peg.3819,"Metabolic:Transport, extracellular"
g.2092.peg.3826,Metabolic:Pyruvate metabolism
g.2092.peg.3829,Metabolic:Plant polysaccharide degradation
g.2092.peg.3832,Metabolic:Aminosugar metabolism
g.2092.peg.3835,Translation
g.2092.peg.3841,tRNA-Charging
527004.3.peg.3841,Metabolic:Pentose phosphate pathway
527004.3.peg.3842,Metabolic:Pentose phosphate pathway
g.2092.peg.3843,"Metabolic:Transport, extracellular"
g.2092.peg.3845,Metabolic:Citric acid cycle
g.2092.peg.3847,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2092.peg.3848,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2092.peg.3852,Metabolic:Benzoate degradation
g.2092.peg.3853,"Metabolic:Transport, extracellular"
g.2092.peg.3862,Metabolic:Histidine metabolism
g.2092.peg.3863,Metabolic:Respiration
g.2092.peg.3864,Metabolic:Phenylalanine metabolism
527004.3.peg.3865,Metabolic:Citric acid cycle
527004.3.peg.3866,Metabolic:Vitamin B12 metabolism
g.2092.peg.3868,Metabolic:Nucleotide interconversion
g.2092.peg.3870,"Metabolic:Transport, extracellular"
g.2092.peg.3873,Translation
g.2092.peg.3882,Metabolic:Fructose and mannose metabolism
g.2092.peg.3885,Metabolic:Glycerophospholipid metabolism
g.2092.peg.3889,Metabolic:Glycerophospholipid metabolism
g.2092.peg.3891,Metabolic:Vitamin B12 metabolism
g.2092.peg.3900,tRNA-Charging
g.2092.peg.3905,Metabolic:NAD metabolism
g.2092.peg.3907,Metabolic:ROS detoxification
g.2092.peg.3913,Translation
g.2092.peg.3914,Metabolic:Fructose and mannose metabolism
g.2092.peg.3916,Metabolic:NAD metabolism
g.2092.peg.3921,Metabolic:Vitamin B12 metabolism
g.2092.peg.3925,tRNA-Charging
g.2092.peg.3929,Metabolic:Arginine and proline metabolism
g.2092.peg.3932,Metabolic:Folate metabolism
g.2092.peg.3933,"Metabolic:Transport, extracellular"
g.2092.peg.3937,"Metabolic:Transport, extracellular"
g.2092.peg.3944,"Metabolic:Transport, extracellular"
g.2092.peg.3954,tRNA-Charging
g.2092.peg.3957,Metabolic:Sulfur metabolism
g.2092.peg.3964,"Metabolic:Transport, extracellular"
g.2092.peg.3965,Metabolic:Respiration
g.2092.peg.3973,Metabolic:Arginine and proline metabolism
YROHD0001_RS20235,tRNA-Charging
YROHD0001_RS20210,tRNA-Charging
YROHD0001_RS20200,tRNA-Charging
YROHD0001_RS20195,tRNA-Charging
YROHD0001_RS20180,tRNA-Charging
YROHD0001_RS20175,tRNA-Charging
YROHD0001_RS0119220,tRNA-Charging
YROHD0001_RS00040,tRNA-Charging
YROHD0001_RS00035,tRNA-Charging
YROHD0001_RS0119195,tRNA-Charging
YROHD0001_RS0119200,tRNA-Charging
YROHD0001_RS0119185,Translation
YROHD0001_RS0119160,Translation
YROHD0001_RS0119145,Translation
YROHD0001_RS0119135,Translation
YROHD0001_RS20800,Translation
YROHD0001_RS20875,Translation
YROHD0001_RS0119090,tRNA-Charging
YROHD0001_RS00665,tRNA-Charging
YROHD0001_RS0118875,tRNA-Charging
YROHD0001_RS0118880,tRNA-Charging
YROHD0001_RS0118860,tRNA-Charging
YROHD0001_RS01730,tRNA-Charging
YROHD0001_RS01725,tRNA-Charging
YROHD0001_RS01720,tRNA-Charging
YROHD0001_RS01715,tRNA-Charging
YROHD0001_RS0118735,tRNA-Charging
YROHD0001_RS0118740,tRNA-Charging
YROHD0001_RS0118745,tRNA-Charging
YROHD0001_RS0118755,tRNA-Charging
YROHD0001_RS0118630,tRNA-Charging
YROHD0001_RS0118635,tRNA-Charging
YROHD0001_RS0118640,tRNA-Charging
YROHD0001_RS03550,tRNA-Charging
YROHD0001_RS0118325,tRNA-Charging
YROHD0001_RS0118330,tRNA-Charging
YROHD0001_RS05050,tRNA-Charging
YROHD0001_RS05045,tRNA-Charging
YROHD0001_RS05270,tRNA-Charging
YROHD0001_RS0118130,tRNA-Charging
YROHD0001_RS07390,tRNA-Charging
YROHD0001_RS07385,tRNA-Charging
YROHD0001_RS09120,tRNA-Charging
YROHD0001_RS09700,tRNA-Charging
YROHD0001_RS11140,tRNA-Charging
YROHD0001_RS10955,tRNA-Charging
YROHD0001_RS10950,tRNA-Charging
YROHD0001_RS10945,tRNA-Charging
YROHD0001_RS10940,tRNA-Charging
YROHD0001_RS0117575,tRNA-Charging
YROHD0001_RS0117450,tRNA-Charging
YROHD0001_RS0117455,tRNA-Charging
YROHD0001_RS0117395,tRNA-Charging
YROHD0001_RS13750,tRNA-Charging
YROHD0001_RS13745,tRNA-Charging
YROHD0001_RS13740,tRNA-Charging
YROHD0001_RS13445,tRNA-Charging
YROHD0001_RS13440,tRNA-Charging
YROHD0001_RS13225,tRNA-Charging
YROHD0001_RS16490,tRNA-Charging
YROHD0001_RS16485,tRNA-Charging
YROHD0001_RS16480,tRNA-Charging
YROHD0001_RS0117235,tRNA-Charging
