,subsystem
879090.7.peg.1747,Metabolic:Purine synthesis
879090.7.peg.1748,Metabolic:Purine synthesis
879090.7.peg.1749,Metabolic:Purine synthesis
879090.7.peg.1750,Metabolic:Purine synthesis
879090.7.peg.1758,tRNA-Charging
879090.7.peg.1759,tRNA-Charging
879090.7.peg.1760,Translation
879090.7.peg.1762,tRNA-Charging
879090.7.peg.1767,Metabolic:Exchange/demand reaction
879090.7.peg.1768,Translation
879090.7.peg.1772,tRNA-Charging
879090.7.peg.1779,Post-translation
879090.7.peg.1780,Metabolic:Exchange/demand reaction
879090.7.peg.1781,Metabolic:Exchange/demand reaction
879090.7.peg.1783,Metabolic:Fatty acid synthesis
879090.7.peg.1784,Metabolic:Fatty acid synthesis
879090.7.peg.1785,Metabolic:Glycerophospholipid metabolism
879090.7.peg.1786,Metabolic:Cell wall biosynthesis
879090.7.peg.1787,Metabolic:Cell wall biosynthesis
879090.7.peg.1789,Metabolic:Methionine and cysteine metabolism
879090.7.peg.1790,Metabolic:Methionine and cysteine metabolism
879090.7.peg.1793,tRNA-Charging
879090.7.peg.1794,Metabolic:Thiamine metabolism
879090.7.peg.1795,Metabolic:Pentose and glucuronate interconversions
879090.7.peg.1799,Translation
879090.7.peg.1800,tRNA-Charging
879090.7.peg.1801,Metabolic:Exchange/demand reaction
879090.7.peg.1802,Metabolic:CoA synthesis
879090.7.peg.1803,Transcription
879090.7.peg.1804,Metabolic:Nucleotide interconversion
879090.7.peg.1808,Metabolic:Pyrimidine synthesis
879090.7.peg.1809,Metabolic:Pyrimidine synthesis
879090.7.peg.1810,Metabolic:Pyrimidine synthesis
879090.7.peg.1811,Metabolic:Pyrimidine synthesis
879090.7.peg.1812,Metabolic:Pyrimidine synthesis
879090.7.peg.1813,Metabolic:Pyrimidine synthesis
879090.7.peg.1814,Metabolic:Pyrimidine synthesis
879090.7.peg.1815,Metabolic:Pyrimidine synthesis
879090.7.peg.1816,"Metabolic:Transport, extracellular"
879090.7.peg.1817,Metabolic:Nucleotide salvage pathway
879090.7.peg.1819,Translation
879090.7.peg.1823,"Metabolic:Transport, extracellular"
879090.7.peg.1824,"Metabolic:Transport, extracellular"
879090.7.peg.1825,"Metabolic:Transport, extracellular"
879090.7.peg.1829,"Metabolic:Transport, extracellular"
879090.7.peg.1832,Metabolic:NAD metabolism
879090.7.peg.1835,Metabolic:Others
879090.7.peg.1836,"Metabolic:Transport, extracellular"
879090.7.peg.1843,Metabolic:Glycolysis/gluconeogenesis
879090.7.peg.1847,Metabolic:Cell wall biosynthesis
879090.7.peg.1848,Translation
879090.7.peg.1849,Metabolic:Folate metabolism
879090.7.peg.1850,Metabolic:Nucleotide interconversion
879090.7.peg.1852,Metabolic:Folate metabolism
879090.7.peg.1857,tRNA-Charging
879090.7.peg.1859,"Metabolic:Transport, extracellular"
879090.7.peg.1860,Metabolic:Purine catabolism
879090.7.peg.1862,Translation
879090.7.peg.1867,Metabolic:Cell wall biosynthesis
879090.7.peg.1871,tRNA-Charging
879090.7.peg.1872,Metabolic:Alanine and aspartate metabolism
879090.7.peg.1875,Metabolic:beta-Alanine metabolism
879090.7.peg.1876,Metabolic:CoA synthesis
879090.7.peg.1877,Metabolic:CoA synthesis
879090.7.peg.1879,Metabolic:Biotin metabolism
879090.7.peg.1880,Metabolic:Exchange/demand reaction
879090.7.peg.1881,Metabolic:Pyruvate metabolism
879090.7.peg.1882,Metabolic:Lysine metabolism
879090.7.peg.1885,Metabolic:Alanine and aspartate metabolism
879090.7.peg.1890,Metabolic:Citric acid cycle
879090.7.peg.1892,Metabolic:Pyruvate metabolism
879090.7.peg.1898,Metabolic:Phenylalanine metabolism
879090.7.peg.1899,Metabolic:Tyrosine metabolism
879090.7.peg.1900,Metabolic:Histidine metabolism
879090.7.peg.1901,Metabolic:Phenylalanine metabolism
879090.7.peg.1902,Metabolic:Phenylalanine metabolism
879090.7.peg.1903,Metabolic:Phenylalanine metabolism
879090.7.peg.1904,Metabolic:Nucleotide interconversion
879090.7.peg.1905,Metabolic:Nucleotide interconversion
879090.7.peg.1906,Metabolic:Terpenoid backbone biosynthesis
879090.7.peg.1907,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
879090.7.peg.1908,Metabolic:Terpenoid backbone biosynthesis
879090.7.peg.1909,Metabolic:Tetrahydrobiopterin metabolism
879090.7.peg.1910,Metabolic:Exchange/demand reaction
879090.7.peg.1913,Metabolic:Glycerophospholipid metabolism
879090.7.peg.1915,Translation
879090.7.peg.1916,Metabolic:Nucleotide interconversion
879090.7.peg.1917,Metabolic:Alanine and aspartate metabolism
879090.7.peg.1922,"Metabolic:Transport, extracellular"
879090.7.peg.1926,Translation
879090.7.peg.1927,Metabolic:Exchange/demand reaction
879090.7.peg.1928,Metabolic:Exchange/demand reaction
879090.7.peg.1929,Metabolic:Lysine metabolism
879090.7.peg.1930,Metabolic:Nucleotide interconversion
879090.7.peg.1931,Metabolic:Pentose phosphate pathway
879090.7.peg.1938,Metabolic:Sulfur metabolism
879090.7.peg.1942,Metabolic:Nucleotide interconversion
879090.7.peg.1954,Transcription
879090.7.peg.1955,Metabolic:Pentose phosphate pathway
879090.7.peg.1960,"Metabolic:Valine, leucine, and isoleucine metabolism"
879090.7.peg.1961,"Metabolic:Valine, leucine, and isoleucine metabolism"
879090.7.peg.1962,"Metabolic:Valine, leucine, and isoleucine metabolism"
879090.7.peg.1963,"Metabolic:Valine, leucine, and isoleucine metabolism"
879090.7.peg.1964,"Metabolic:Valine, leucine, and isoleucine metabolism"
879090.7.peg.1965,"Metabolic:Valine, leucine, and isoleucine metabolism"
879090.7.peg.1966,"Metabolic:Valine, leucine, and isoleucine metabolism"
879090.7.peg.1967,"Metabolic:Valine, leucine, and isoleucine metabolism"
879090.7.peg.1968,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879090.7.peg.1969,Metabolic:Butanoate metabolism
879090.7.peg.1970,Metabolic:Pyrimidine catabolism
879090.7.peg.1972,Metabolic:Pentose phosphate pathway
879090.7.peg.1974,"Metabolic:Transport, extracellular"
879090.7.peg.1975,Metabolic:Aminosugar metabolism
879090.7.peg.1976,Metabolic:Aminosugar metabolism
879090.7.peg.1977,"Metabolic:Transport, extracellular"
879090.7.peg.1978,"Metabolic:Transport, extracellular"
879090.7.peg.1979,"Metabolic:Transport, extracellular"
879090.7.peg.1980,"Metabolic:Transport, extracellular"
879090.7.peg.1985,"Metabolic:Transport, extracellular"
879090.7.peg.1986,"Metabolic:Transport, extracellular"
879090.7.peg.1987,"Metabolic:Transport, extracellular"
879090.7.peg.1996,Metabolic:Lysine metabolism
879090.7.peg.1997,tRNA-Charging
879090.7.peg.2000,Metabolic:Thiamine metabolism
879090.7.peg.2001,Metabolic:NAD metabolism
879090.7.peg.2002,Metabolic:NAD metabolism
879090.7.peg.2003,Metabolic:NAD metabolism
879090.7.peg.2013,Metabolic:Cell wall biosynthesis
879090.7.peg.2014,Metabolic:Cell wall biosynthesis
879090.7.peg.2015,Metabolic:Cell wall biosynthesis
879090.7.peg.2016,Metabolic:Cell wall biosynthesis
879090.7.peg.2019,Translation
879090.7.peg.2023,"Metabolic:Transport, extracellular"
879090.7.peg.2024,Metabolic:CoA synthesis
879090.7.peg.2025,tRNA-Charging
879090.7.peg.2030,Metabolic:CoA synthesis
879090.7.peg.2031,Translation
879090.7.peg.2035,Metabolic:Heme synthesis
879090.7.peg.2046,Translation
879090.7.peg.2047,Translation
879090.7.peg.2055,Translation
879090.7.peg.2070,Metabolic:Alanine and aspartate metabolism
879090.7.peg.2071,Metabolic:Alanine and aspartate metabolism
879090.7.peg.2072,"Metabolic:Transport, extracellular"
879090.7.peg.2075,Metabolic:Glycolysis/gluconeogenesis
879090.7.peg.2076,"Metabolic:Transport, extracellular"
879090.7.peg.2077,"Metabolic:Transport, extracellular"
879090.7.peg.2078,"Metabolic:Transport, extracellular"
879090.7.peg.2081,Metabolic:Vitamin B6 metabolism
879090.7.peg.2082,Metabolic:Vitamin B6 metabolism
879090.7.peg.2085,Metabolic:Pyruvate metabolism
879090.7.peg.2087,"Metabolic:Transport, extracellular"
879090.7.peg.2091,Metabolic:Aminosugar metabolism
879090.7.peg.2093,Metabolic:Fructose and mannose metabolism
879090.7.peg.2094,Metabolic:Vitamin B2 metabolism
879090.7.peg.2101,Metabolic:Cell wall biosynthesis
879090.7.peg.2104,Metabolic:Starch and sucrose metabolism
879090.7.peg.2106,"Metabolic:Transport, extracellular"
879090.7.peg.2107,"Metabolic:Transport, extracellular"
879090.7.peg.2108,"Metabolic:Transport, extracellular"
879090.7.peg.2116,Metabolic:Pentose phosphate pathway
879090.7.peg.2117,Metabolic:Galactose metabolism
879090.7.peg.2119,"Metabolic:Transport, extracellular"
879090.7.peg.2120,"Metabolic:Transport, extracellular"
879090.7.peg.2137,Metabolic:Nucleotide interconversion
879090.7.peg.2138,Metabolic:Nucleotide interconversion
879090.7.peg.2142,Metabolic:Inositol phosphate metabolism
879090.7.peg.2145,Metabolic:Inositol phosphate metabolism
879090.7.peg.2150,Metabolic:Pyruvate metabolism
879090.7.peg.2151,Metabolic:Pyruvate metabolism
879090.7.peg.2155,Metabolic:Naphthalene degradation
879090.7.peg.2175,"Metabolic:Transport, extracellular"
879090.7.peg.2176,"Metabolic:Transport, extracellular"
879090.7.peg.2177,"Metabolic:Transport, extracellular"
879090.7.peg.2179,"Metabolic:Transport, extracellular"
879090.7.peg.2181,tRNA-Charging
879090.7.peg.2184,Metabolic:Fatty acid synthesis
879090.7.peg.2185,Metabolic:Fatty acid synthesis
879090.7.peg.2188,Metabolic:Glycolysis/gluconeogenesis
879090.7.peg.2194,Metabolic:Heme synthesis
879090.7.peg.2195,Metabolic:Heme synthesis
879090.7.peg.2208,Metabolic:Citric acid cycle
879090.7.peg.2212,Metabolic:Cell wall biosynthesis
879090.7.peg.2219,Metabolic:Phenylalanine metabolism
879090.7.peg.2232,"Metabolic:Transport, extracellular"
879090.7.peg.2235,Metabolic:Alanine and aspartate metabolism
879090.7.peg.2237,"Metabolic:Transport, extracellular"
879090.7.peg.2254,"Metabolic:Transport, extracellular"
879090.7.peg.2255,Metabolic:Glycolysis/gluconeogenesis
879090.7.peg.2261,Translation
879090.7.peg.2270,Metabolic:Vitamin B2 metabolism
879090.7.peg.2272,"Metabolic:Transport, extracellular"
879090.7.peg.2278,Metabolic:Aminosugar metabolism
879090.7.peg.2282,"Metabolic:Transport, extracellular"
879090.7.peg.2283,Metabolic:Glutamate metabolism
879090.7.peg.2286,Metabolic:Glycolysis/gluconeogenesis
879090.7.peg.2289,Metabolic:Alanine and aspartate metabolism
879090.7.peg.2293,Metabolic:Alanine and aspartate metabolism
879090.7.peg.2308,Metabolic:Respiration
879090.7.peg.2309,Metabolic:Sulfur metabolism
879090.7.peg.2332,"Metabolic:Transport, extracellular"
879090.7.peg.2333,"Metabolic:Transport, extracellular"
879090.7.peg.2340,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879090.7.peg.2349,Metabolic:Glutamate metabolism
879090.7.peg.2371,Transcription
879090.7.peg.2372,Metabolic:Glycolysis/gluconeogenesis
879090.7.peg.2373,Metabolic:Glycolysis/gluconeogenesis
879090.7.peg.2374,Metabolic:Glycolysis/gluconeogenesis
879090.7.peg.2375,Metabolic:Glycolysis/gluconeogenesis
879090.7.peg.2391,Metabolic:Fructose and mannose metabolism
879090.7.peg.2392,Metabolic:Glycolysis/gluconeogenesis
879090.7.peg.2393,Metabolic:Galactose metabolism
879090.7.peg.2394,Metabolic:Sulfur metabolism
879090.7.peg.2411,"Metabolic:Transport, extracellular"
879090.7.peg.2412,"Metabolic:Transport, extracellular"
879090.7.peg.2413,"Metabolic:Transport, extracellular"
879090.7.peg.2414,"Metabolic:Transport, extracellular"
879090.7.peg.2415,"Metabolic:Transport, extracellular"
879090.7.peg.2419,Metabolic:Glycerophospholipid metabolism
879090.7.peg.2425,Translation
879090.7.peg.2426,Post-translation
879090.7.peg.2436,Metabolic:Cell wall biosynthesis
879090.7.peg.2437,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
879090.7.peg.2438,Metabolic:Aminosugar metabolism
879090.7.peg.2440,Metabolic:Exchange/demand reaction
879090.7.peg.2441,Metabolic:Fatty acid synthesis
879090.7.peg.2443,Metabolic:Aminosugar metabolism
879090.7.peg.2445,Metabolic:Respiration
879090.7.peg.2446,Metabolic:Respiration
879090.7.peg.2447,Metabolic:Respiration
879090.7.peg.2448,Metabolic:Respiration
879090.7.peg.2449,Metabolic:Respiration
879090.7.peg.2450,Metabolic:Respiration
879090.7.peg.2451,Metabolic:Respiration
879090.7.peg.2452,Metabolic:Respiration
879090.7.peg.2455,Metabolic:Aminosugar metabolism
879090.7.peg.2456,Metabolic:Nucleotide salvage pathway
879090.7.peg.2457,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879090.7.peg.2462,Translation
879090.7.peg.2463,Metabolic:Nucleotide interconversion
879090.7.peg.2464,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879090.7.peg.2465,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879090.7.peg.2466,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879090.7.peg.2467,tRNA-Charging
879090.7.peg.2471,Metabolic:Aminosugar metabolism
879090.7.peg.2475,Metabolic:Pentose phosphate pathway
879090.7.peg.2478,Metabolic:Nucleotide interconversion
879090.7.peg.2479,Transcription
879090.7.peg.2480,tRNA-Charging
879090.7.peg.2483,Metabolic:Benzoate degradation
879090.7.peg.2488,"Metabolic:Transport, extracellular"
879090.7.peg.2490,Metabolic:NAD metabolism
879090.7.peg.2491,Metabolic:Folate metabolism
879090.7.peg.2494,"Metabolic:Transport, extracellular"
879090.7.peg.2504,Metabolic:Glyoxylate and dicarboxylate metabolism
879090.7.peg.2506,Metabolic:Glyoxylate and dicarboxylate metabolism
879090.7.peg.2579,tRNA-Charging
879090.7.peg.2580,tRNA-Charging
879090.7.peg.2581,Metabolic:Pyrimidine synthesis
879090.7.peg.2588,tRNA-Charging
879090.7.peg.2589,Metabolic:Exchange/demand reaction
879090.7.peg.2590,tRNA-Charging
879090.7.peg.2591,tRNA-Charging
879090.7.peg.2592,tRNA-Charging
879090.7.peg.2593,Translation
879090.7.peg.2594,Metabolic:Nucleotide interconversion
879090.7.peg.2596,tRNA-Charging
879090.7.peg.2597,tRNA-Charging
879090.7.peg.2598,tRNA-Charging
879090.7.peg.2599,tRNA-Charging
879090.7.peg.2600,tRNA-Charging
879090.7.peg.2601,tRNA-Charging
879090.7.peg.2602,tRNA-Charging
879090.7.peg.2603,tRNA-Charging
879090.7.peg.2604,tRNA-Charging
879090.7.peg.2605,tRNA-Charging
879090.7.peg.2606,tRNA-Charging
879090.7.peg.2607,tRNA-Charging
879090.7.peg.2608,tRNA-Charging
879090.7.peg.2609,tRNA-Charging
879090.7.peg.2610,tRNA-Charging
879090.7.peg.2611,tRNA-Charging
879090.7.peg.2612,tRNA-Charging
879090.7.peg.2613,tRNA-Charging
879090.7.peg.2614,tRNA-Charging
879090.7.peg.2615,tRNA-Charging
879090.7.peg.2616,tRNA-Charging
879090.7.peg.2624,Metabolic:Terpenoid backbone biosynthesis
879090.7.peg.2625,Metabolic:Terpenoid backbone biosynthesis
879090.7.peg.2637,Translation
879090.7.peg.2638,Translation
879090.7.peg.2639,tRNA-Charging
879090.7.peg.2640,tRNA-Charging
879090.7.peg.2643,Metabolic:Pentose and glucuronate interconversions
879090.7.peg.2644,Metabolic:Pentose phosphate pathway
879090.7.peg.2645,Metabolic:Pentose and glucuronate interconversions
879090.7.peg.2646,Metabolic:Pentose phosphate pathway
879090.7.peg.2647,Metabolic:Galactose metabolism
879090.7.peg.2648,Metabolic:Galactose metabolism
879090.7.peg.2649,"Metabolic:Transport, extracellular"
879090.7.peg.2650,"Metabolic:Transport, extracellular"
879090.7.peg.2651,"Metabolic:Transport, extracellular"
879090.7.peg.2658,Metabolic:Pentose phosphate pathway
879090.7.peg.2664,"Metabolic:Transport, extracellular"
879090.7.peg.2665,"Metabolic:Transport, extracellular"
879090.7.peg.2666,"Metabolic:Transport, extracellular"
879090.7.peg.2667,"Metabolic:Transport, extracellular"
879090.7.peg.2668,"Metabolic:Transport, extracellular"
879090.7.peg.2669,"Metabolic:Transport, extracellular"
879090.7.peg.2679,Metabolic:Nucleotide interconversion
879090.7.peg.2680,Metabolic:Arginine and proline metabolism
879090.7.peg.2681,Metabolic:Pyruvate metabolism
879090.7.peg.2682,Metabolic:Pyruvate metabolism
879090.7.peg.2683,Metabolic:Pyruvate metabolism
879090.7.peg.2690,Metabolic:Exchange/demand reaction
879090.7.peg.2694,"Metabolic:Transport, extracellular"
879090.7.peg.2697,Metabolic:Pentose phosphate pathway
879090.7.peg.2700,Metabolic:Respiration
879090.7.peg.2701,Metabolic:Respiration
879090.7.peg.2702,Metabolic:Respiration
879090.7.peg.2703,Metabolic:Respiration
879090.7.peg.2706,Metabolic:Aminosugar metabolism
879090.7.peg.2718,"Metabolic:Transport, extracellular"
879090.7.peg.2721,Metabolic:Unassigned
879090.7.peg.2728,Metabolic:Pentose phosphate pathway
879090.7.peg.2732,tRNA-Charging
879090.7.peg.2734,Metabolic:Folate metabolism
879090.7.peg.2735,Metabolic:Folate metabolism
879090.7.peg.2743,Metabolic:Nucleotide interconversion
879090.7.peg.2748,Metabolic:Starch and sucrose metabolism
879090.7.peg.2749,"Metabolic:Transport, extracellular"
879090.7.peg.2750,"Metabolic:Transport, extracellular"
879090.7.peg.2751,Metabolic:Aminosugar metabolism
879090.7.peg.2752,"Metabolic:Transport, extracellular"
879090.7.peg.2758,Metabolic:Glutathione metabolism
879090.7.peg.2759,Metabolic:Glycolysis/gluconeogenesis
879090.7.peg.2760,"Metabolic:Transport, extracellular"
879090.7.peg.2765,"Metabolic:Transport, extracellular"
879090.7.peg.2766,Metabolic:Starch and sucrose metabolism
879090.7.peg.2768,"Metabolic:Transport, extracellular"
879090.7.peg.2770,Metabolic:ROS detoxification
879090.7.peg.2772,"Metabolic:Transport, extracellular"
879090.7.peg.2781,Metabolic:Aminosugar metabolism
879090.7.peg.2782,"Metabolic:Transport, extracellular"
879090.7.peg.2784,"Metabolic:Transport, extracellular"
879090.7.peg.2786,Metabolic:Aminosugar metabolism
879090.7.peg.2787,Translation
879090.7.peg.2809,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879090.7.peg.2810,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879090.7.peg.2815,Metabolic:ROS detoxification
879090.7.peg.2816,Metabolic:Glycolysis/gluconeogenesis
879090.7.peg.2817,Metabolic:Unassigned
879090.7.peg.2818,Metabolic:Starch and sucrose metabolism
879090.7.peg.2828,Translation
879090.7.peg.2831,Metabolic:Fructose and mannose metabolism
879090.7.peg.2832,Metabolic:Fructose and mannose metabolism
879090.7.peg.2833,Metabolic:Pentose and glucuronate interconversions
879090.7.peg.2838,Post-translation
879090.7.peg.2839,Metabolic:Exchange/demand reaction
879090.7.peg.2840,tRNA-Charging
LMOSLCC7179_RS00415,tRNA-Charging
LMOSLCC7179_RS01135,Translation
LMOSLCC7179_RS01140,Translation
LMOSLCC7179_RS01145,Translation
LMOSLCC7179_RS01150,tRNA-Charging
LMOSLCC7179_RS01155,tRNA-Charging
LMOSLCC7179_RS01160,tRNA-Charging
LMOSLCC7179_RS01165,tRNA-Charging
LMOSLCC7179_RS01170,tRNA-Charging
LMOSLCC7179_RS01175,tRNA-Charging
LMOSLCC7179_RS01180,tRNA-Charging
LMOSLCC7179_RS01185,tRNA-Charging
LMOSLCC7179_RS01190,tRNA-Charging
LMOSLCC7179_RS01195,Translation
LMOSLCC7179_RS01200,Translation
LMOSLCC7179_RS01205,Translation
LMOSLCC7179_RS03135,tRNA-Charging
LMOSLCC7179_RS04440,tRNA-Charging
LMOSLCC7179_RS04445,tRNA-Charging
LMOSLCC7179_RS04475,tRNA-Charging
LMOSLCC7179_RS04480,tRNA-Charging
LMOSLCC7179_RS04635,tRNA-Charging
LMOSLCC7179_RS06100,tRNA-Charging
LMOSLCC7179_RS08325,tRNA-Charging
LMOSLCC7179_RS08330,tRNA-Charging
LMOSLCC7179_RS08335,tRNA-Charging
LMOSLCC7179_RS08340,tRNA-Charging
LMOSLCC7179_RS08345,tRNA-Charging
LMOSLCC7179_RS08350,tRNA-Charging
LMOSLCC7179_RS08355,tRNA-Charging
LMOSLCC7179_RS08360,tRNA-Charging
LMOSLCC7179_RS08365,tRNA-Charging
LMOSLCC7179_RS08370,tRNA-Charging
LMOSLCC7179_RS08375,tRNA-Charging
LMOSLCC7179_RS08380,tRNA-Charging
LMOSLCC7179_RS08385,tRNA-Charging
LMOSLCC7179_RS08390,tRNA-Charging
LMOSLCC7179_RS08395,tRNA-Charging
LMOSLCC7179_RS08400,tRNA-Charging
LMOSLCC7179_RS08405,tRNA-Charging
LMOSLCC7179_RS08410,tRNA-Charging
LMOSLCC7179_RS08415,tRNA-Charging
LMOSLCC7179_RS08420,tRNA-Charging
LMOSLCC7179_RS08425,tRNA-Charging
LMOSLCC7179_RS08430,Translation
LMOSLCC7179_RS08435,Translation
LMOSLCC7179_RS08440,Translation
LMOSLCC7179_RS08600,tRNA-Charging
LMOSLCC7179_RS08910,Translation
LMOSLCC7179_RS08915,Translation
LMOSLCC7179_RS08920,Translation
LMOSLCC7179_RS10470,tRNA-Charging
LMOSLCC7179_RS10720,tRNA-Charging
LMOSLCC7179_RS10725,tRNA-Charging
LMOSLCC7179_RS10730,tRNA-Charging
LMOSLCC7179_RS10735,tRNA-Charging
LMOSLCC7179_RS10740,tRNA-Charging
LMOSLCC7179_RS11600,tRNA-Charging
LMOSLCC7179_RS11605,tRNA-Charging
LMOSLCC7179_RS11610,tRNA-Charging
LMOSLCC7179_RS11615,tRNA-Charging
LMOSLCC7179_RS11620,tRNA-Charging
LMOSLCC7179_RS11625,tRNA-Charging
LMOSLCC7179_RS11630,tRNA-Charging
LMOSLCC7179_RS11635,tRNA-Charging
LMOSLCC7179_RS11640,tRNA-Charging
LMOSLCC7179_RS11645,tRNA-Charging
LMOSLCC7179_RS11650,tRNA-Charging
LMOSLCC7179_RS11655,tRNA-Charging
LMOSLCC7179_RS11660,tRNA-Charging
LMOSLCC7179_RS11665,tRNA-Charging
LMOSLCC7179_RS11670,Translation
LMOSLCC7179_RS11675,Translation
LMOSLCC7179_RS11680,tRNA-Charging
LMOSLCC7179_RS11685,tRNA-Charging
LMOSLCC7179_RS11690,Translation
LMOSLCC7179_RS12190,tRNA-Charging
LMOSLCC7179_RS13100,tRNA-Charging
LMOSLCC7179_RS13105,tRNA-Charging
LMOSLCC7179_RS13110,Translation
LMOSLCC7179_RS13115,Translation
LMOSLCC7179_RS13120,tRNA-Charging
LMOSLCC7179_RS13125,tRNA-Charging
LMOSLCC7179_RS13130,Translation
LMOSLCC7179_RS14405,tRNA-Charging
