,subsystem
450749.3.peg.1537,Metabolic:Methionine and cysteine metabolism
450749.3.peg.1539,Metabolic:Methionine and cysteine metabolism
450749.3.peg.1542,"Metabolic:Transport, extracellular"
450749.3.peg.1545,"Metabolic:Transport, extracellular"
450749.3.peg.1546,"Metabolic:Transport, extracellular"
450749.3.peg.1550,Metabolic:Pyruvate metabolism
450749.3.peg.1551,Metabolic:Pyruvate metabolism
450749.3.peg.1552,Metabolic:Pyruvate metabolism
450749.3.peg.1553,"Metabolic:Transport, extracellular"
450749.3.peg.1555,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
450749.3.peg.1556,Metabolic:Alanine and aspartate metabolism
450749.3.peg.1564,"Metabolic:Transport, extracellular"
450749.3.peg.1565,"Metabolic:Transport, extracellular"
450749.3.peg.1566,"Metabolic:Transport, extracellular"
450749.3.peg.1568,"Metabolic:Transport, extracellular"
450749.3.peg.1569,Metabolic:Biotin metabolism
450749.3.peg.1570,Metabolic:Biotin metabolism
450749.3.peg.1579,Metabolic:Nitrogen metabolism
450749.3.peg.1580,Metabolic:Nitrogen metabolism
450749.3.peg.1581,Metabolic:Nitrogen metabolism
450749.3.peg.1582,Metabolic:Nitrogen metabolism
450749.3.peg.1584,"Metabolic:Transport, extracellular"
450749.3.peg.1586,Metabolic:Heme synthesis
450749.3.peg.1587,Metabolic:Heme synthesis
450749.3.peg.1588,Metabolic:Heme synthesis
450749.3.peg.1591,Metabolic:Biotin metabolism
450749.3.peg.1595,Metabolic:Citric acid cycle
450749.3.peg.1599,"Metabolic:Transport, extracellular"
450749.3.peg.1600,"Metabolic:Transport, extracellular"
450749.3.peg.1601,"Metabolic:Transport, extracellular"
450749.3.peg.1602,"Metabolic:Transport, extracellular"
450749.3.peg.1604,"Metabolic:Transport, extracellular"
450749.3.peg.1613,Metabolic:Nucleotide interconversion
450749.3.peg.1628,Metabolic:Nucleotide interconversion
450749.3.peg.1631,"Metabolic:Transport, extracellular"
450749.3.peg.1633,tRNA-Charging
450749.3.peg.1639,Metabolic:Tryptophan metabolism
450749.3.peg.1640,Metabolic:Tryptophan metabolism
450749.3.peg.1641,Metabolic:Tryptophan metabolism
450749.3.peg.1642,Metabolic:Tryptophan metabolism
450749.3.peg.1643,Metabolic:Folate metabolism
450749.3.peg.1644,Metabolic:Tryptophan metabolism
450749.3.peg.1660,"Metabolic:Transport, extracellular"
450749.3.peg.1663,Metabolic:Methionine and cysteine metabolism
450749.3.peg.1664,Metabolic:Methionine and cysteine metabolism
450749.3.peg.1671,Metabolic:Histidine metabolism
450749.3.peg.1672,Metabolic:Histidine metabolism
450749.3.peg.1673,Metabolic:Histidine metabolism
450749.3.peg.1674,Metabolic:Histidine metabolism
450749.3.peg.1676,Metabolic:Histidine metabolism
450749.3.peg.1677,Metabolic:Histidine metabolism
450749.3.peg.1678,Metabolic:Histidine metabolism
450749.3.peg.1679,Metabolic:Histidine metabolism
450749.3.peg.1680,Metabolic:Histidine metabolism
450749.3.peg.1689,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
450749.3.peg.1692,Metabolic:Pentose phosphate pathway
450749.3.peg.1693,"Metabolic:Transport, extracellular"
450749.3.peg.1694,"Metabolic:Transport, extracellular"
450749.3.peg.1695,"Metabolic:Transport, extracellular"
450749.3.peg.1696,"Metabolic:Transport, extracellular"
450749.3.peg.1712,"Metabolic:Valine, leucine, and isoleucine metabolism"
450749.3.peg.1713,"Metabolic:Valine, leucine, and isoleucine metabolism"
450749.3.peg.1714,"Metabolic:Valine, leucine, and isoleucine metabolism"
450749.3.peg.1715,"Metabolic:Valine, leucine, and isoleucine metabolism"
450749.3.peg.1737,Metabolic:Alanine and aspartate metabolism
450749.3.peg.1743,"Metabolic:Transport, extracellular"
450749.3.peg.1744,"Metabolic:Transport, extracellular"
450749.3.peg.1745,"Metabolic:Transport, extracellular"
450749.3.peg.1748,"Metabolic:Transport, extracellular"
450749.3.peg.1749,"Metabolic:Transport, extracellular"
450749.3.peg.1750,"Metabolic:Transport, extracellular"
450749.3.peg.1760,Metabolic:Folate metabolism
450749.3.peg.1776,Metabolic:Exchange/demand reaction
450749.3.peg.1777,Translation
450749.3.peg.1780,tRNA-Charging
450749.3.peg.1783,Metabolic:Glycolysis/gluconeogenesis
450749.3.peg.1785,"Metabolic:Transport, extracellular"
450749.3.peg.1789,Metabolic:Pyrimidine synthesis
450749.3.peg.1790,Metabolic:Pyrimidine synthesis
450749.3.peg.1791,Metabolic:Pyrimidine synthesis
450749.3.peg.1792,Metabolic:Pyrimidine synthesis
450749.3.peg.1793,Metabolic:Pyrimidine synthesis
450749.3.peg.1794,Metabolic:Pyrimidine synthesis
450749.3.peg.1810,Metabolic:Lipopolysaccharide biosynthesis
450749.3.peg.1811,Metabolic:Lipopolysaccharide biosynthesis
450749.3.peg.1812,Metabolic:Pentose and glucuronate interconversions
450749.3.peg.1813,Metabolic:Lipopolysaccharide biosynthesis
450749.3.peg.1814,Metabolic:Lipopolysaccharide biosynthesis
450749.3.peg.1815,Metabolic:Lipopolysaccharide biosynthesis
450749.3.peg.1816,Metabolic:Lipopolysaccharide biosynthesis
450749.3.peg.1818,Metabolic:Lipopolysaccharide biosynthesis
450749.3.peg.1820,Metabolic:Aminosugar metabolism
450749.3.peg.1821,Metabolic:Fatty acid synthesis
450749.3.peg.1822,Metabolic:Lipopolysaccharide biosynthesis
450749.3.peg.1823,Metabolic:Lipopolysaccharide biosynthesis
450749.3.peg.1824,Metabolic:Lipopolysaccharide biosynthesis
450749.3.peg.1838,Metabolic:Aminosugar metabolism
450749.3.peg.1839,Metabolic:Glycolysis/gluconeogenesis
450749.3.peg.1840,Metabolic:Pentose phosphate pathway
450749.3.peg.1841,tRNA-Charging
450749.3.peg.1843,Metabolic:Purine catabolism
450749.3.peg.1844,"Metabolic:Transport, extracellular"
450749.3.peg.1845,tRNA-Charging
450749.3.peg.1846,Transcription
450749.3.peg.1848,Metabolic:CoA synthesis
450749.3.peg.1849,Metabolic:Biotin metabolism
450749.3.peg.1852,Metabolic:Purine catabolism
450749.3.peg.1853,tRNA-Charging
450749.3.peg.1857,Metabolic:Pyruvate metabolism
450749.3.peg.1859,Metabolic:Folate metabolism
450749.3.peg.1860,Metabolic:Folate metabolism
450749.3.peg.1861,Metabolic:Folate metabolism
450749.3.peg.1862,Metabolic:Tetrahydrobiopterin metabolism
450749.3.peg.1866,"Metabolic:Transport, extracellular"
450749.3.peg.1868,"Metabolic:Transport, extracellular"
450749.3.peg.1869,"Metabolic:Transport, extracellular"
450749.3.peg.1870,"Metabolic:Transport, extracellular"
450749.3.peg.1872,Metabolic:Vitamin B6 metabolism
450749.3.peg.1875,Metabolic:Respiration
450749.3.peg.1876,Metabolic:Respiration
450749.3.peg.1877,Metabolic:Respiration
HMPREF0874_RS09820,tRNA-Charging
HMPREF0874_RS09825,tRNA-Charging
HMPREF0874_RS09810,tRNA-Charging
HMPREF0874_RS09815,tRNA-Charging
HMPREF0874_RS09795,Translation
HMPREF0874_RS09800,Translation
HMPREF0874_RS09165,Translation
HMPREF0874_RS09790,Translation
HMPREF0874_RS07055,Translation
HMPREF0874_RS07195,tRNA-Charging
HMPREF0874_RS07200,tRNA-Charging
HMPREF0874_RS07205,tRNA-Charging
HMPREF0874_RS07320,tRNA-Charging
HMPREF0874_RS07475,tRNA-Charging
HMPREF0874_RS07480,tRNA-Charging
HMPREF0874_RS07485,tRNA-Charging
HMPREF0874_RS07595,tRNA-Charging
HMPREF0874_RS08680,tRNA-Charging
HMPREF0874_RS09155,Translation
HMPREF0874_RS09160,Translation
HMPREF0874_RS04140,Translation
HMPREF0874_RS04950,tRNA-Charging
HMPREF0874_RS05305,tRNA-Charging
HMPREF0874_RS06200,tRNA-Charging
HMPREF0874_RS06205,tRNA-Charging
HMPREF0874_RS06210,tRNA-Charging
HMPREF0874_RS06290,tRNA-Charging
HMPREF0874_RS06295,tRNA-Charging
HMPREF0874_RS06300,tRNA-Charging
HMPREF0874_RS06305,tRNA-Charging
HMPREF0874_RS06310,tRNA-Charging
HMPREF0874_RS06620,tRNA-Charging
HMPREF0874_RS06625,tRNA-Charging
HMPREF0874_RS06630,tRNA-Charging
HMPREF0874_RS06635,tRNA-Charging
HMPREF0874_RS06640,tRNA-Charging
HMPREF0874_RS06645,tRNA-Charging
HMPREF0874_RS06650,tRNA-Charging
HMPREF0874_RS06655,tRNA-Charging
HMPREF0874_RS06660,tRNA-Charging
HMPREF0874_RS07035,tRNA-Charging
HMPREF0874_RS07040,tRNA-Charging
HMPREF0874_RS07045,tRNA-Charging
HMPREF0874_RS07050,Translation
HMPREF0874_RS00005,Translation
HMPREF0874_RS00015,tRNA-Charging
HMPREF0874_RS01065,tRNA-Charging
HMPREF0874_RS01070,tRNA-Charging
HMPREF0874_RS01075,tRNA-Charging
HMPREF0874_RS01080,tRNA-Charging
HMPREF0874_RS01085,tRNA-Charging
HMPREF0874_RS02200,tRNA-Charging
HMPREF0874_RS02930,tRNA-Charging
HMPREF0874_RS03425,tRNA-Charging
HMPREF0874_RS03620,tRNA-Charging
HMPREF0874_RS03830,tRNA-Charging
HMPREF0874_RS04005,tRNA-Charging
HMPREF0874_RS04120,tRNA-Charging
HMPREF0874_RS04125,tRNA-Charging
HMPREF0874_RS04130,Translation
