,subsystem
g.1034.peg.1926,tRNA-Charging
g.1034.peg.1928,tRNA-Charging
g.1034.peg.1929,Metabolic:Arginine and proline metabolism
g.1034.peg.1930,tRNA-Charging
g.1034.peg.1931,Metabolic:NAD metabolism
g.1034.peg.1936,Metabolic:Pyruvate metabolism
g.1034.peg.1937,Metabolic:Exchange/demand reaction
g.1034.peg.1939,"Metabolic:Transport, extracellular"
g.1034.peg.1940,Metabolic:Arginine and proline metabolism
g.1034.peg.1942,"Metabolic:Transport, extracellular"
352165.3.peg.1947,Metabolic:Alanine and aspartate metabolism
g.1034.peg.1951,Metabolic:CoA synthesis
g.1034.peg.1959,"Metabolic:Transport, extracellular"
352165.3.peg.1967,Metabolic:Arginine and proline metabolism
g.1034.peg.1969,Metabolic:Pentose and glucuronate interconversions
g.1034.peg.1970,Metabolic:Exchange/demand reaction
g.1034.peg.1982,Translation
g.1034.peg.1984,Metabolic:Lysine metabolism
g.1034.peg.1993,Metabolic:Biotin metabolism
g.1034.peg.1996,tRNA-Charging
g.1034.peg.2001,Metabolic:Nucleotide sugar metabolism
g.1034.peg.2003,"Metabolic:Transport, extracellular"
g.1034.peg.2004,"Metabolic:Transport, extracellular"
g.1034.peg.2006,"Metabolic:Transport, extracellular"
352165.3.peg.2007,Metabolic:Vitamin B12 metabolism
g.1034.peg.2008,Metabolic:Exchange/demand reaction
352165.3.peg.2008,Metabolic:Vitamin B12 metabolism
352165.3.peg.2009,Metabolic:Vitamin B12 metabolism
g.1034.peg.2010,"Metabolic:Transport, extracellular"
352165.3.peg.2010,Metabolic:Vitamin B12 metabolism
352165.3.peg.2011,Metabolic:Vitamin B12 metabolism
g.1034.peg.2017,Metabolic:Glycerophospholipid metabolism
g.1034.peg.2018,"Metabolic:Transport, extracellular"
g.1034.peg.2025,Metabolic:Methionine and cysteine metabolism
g.1034.peg.2027,Metabolic:Exchange/demand reaction
g.1034.peg.2040,Metabolic:Carbon fixation in photosynthetic organisms
352165.3.peg.2040,Metabolic:Purine synthesis
g.1034.peg.2045,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1034.peg.2046,Metabolic:Lipopolysaccharide biosynthesis
352165.3.peg.2052,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1034.peg.2055,Metabolic:Nucleotide interconversion
g.1034.peg.2057,Metabolic:Pentose phosphate pathway
g.1034.peg.2063,Metabolic:Glutathione metabolism
g.1034.peg.2064,Metabolic:Pyrimidine synthesis
g.1034.peg.2065,"Metabolic:Transport, extracellular"
g.1034.peg.2068,Metabolic:Glutathione metabolism
g.1034.peg.2069,"Metabolic:Transport, extracellular"
g.1034.peg.2075,Metabolic:Exchange/demand reaction
g.1034.peg.2076,Metabolic:Citric acid cycle
g.1034.peg.2081,Metabolic:Lipopolysaccharide biosynthesis
g.1034.peg.2088,Metabolic:Exchange/demand reaction
g.1034.peg.2090,Metabolic:Nucleotide interconversion
g.1034.peg.2103,Metabolic:Pyruvate metabolism
g.1034.peg.2104,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1034.peg.2105,Metabolic:Ascorbate and aldarate metabolism
352165.3.peg.2106,Metabolic:Vitamin B2 metabolism
352165.3.peg.2107,Metabolic:Vitamin B2 metabolism
g.1034.peg.2108,Metabolic:Sulfur metabolism
352165.3.peg.2108,Metabolic:Vitamin B2 metabolism
g.1034.peg.2112,Metabolic:NAD metabolism
g.1034.peg.2114,Metabolic:Cell wall biosynthesis
g.1034.peg.2121,"Metabolic:Transport, extracellular"
g.1034.peg.2124,Metabolic:Lipopolysaccharide biosynthesis
g.1034.peg.2126,Metabolic:Glycerophospholipid metabolism
g.1034.peg.2128,Metabolic:Lipopolysaccharide biosynthesis
g.1034.peg.2134,Metabolic:Methionine and cysteine metabolism
g.1034.peg.2138,Metabolic:Lipopolysaccharide biosynthesis
352165.3.peg.2144,Metabolic:Glutamate metabolism
g.1034.peg.2147,Metabolic:Lipopolysaccharide biosynthesis
g.1034.peg.2148,Metabolic:Glycerophospholipid metabolism
g.1034.peg.2151,"Metabolic:Transport, extracellular"
g.1034.peg.2155,tRNA-Charging
g.1034.peg.2156,Translation
g.1034.peg.2157,"Metabolic:Transport, extracellular"
g.1034.peg.2163,Metabolic:Exchange/demand reaction
g.1034.peg.2165,Transcription
g.1034.peg.2166,Metabolic:Exchange/demand reaction
352165.3.peg.2166,"Metabolic:Valine, leucine, and isoleucine metabolism"
352165.3.peg.2167,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1034.peg.2171,Metabolic:Glycerophospholipid metabolism
g.1034.peg.2176,Metabolic:Pyruvate metabolism
g.1034.peg.2179,"Metabolic:Transport, extracellular"
g.1034.peg.2184,"Metabolic:Transport, extracellular"
g.1034.peg.2191,Metabolic:Lipoate metabolism
g.1034.peg.2194,Metabolic:Aminosugar metabolism
g.1034.peg.2196,"Metabolic:Transport, extracellular"
352165.3.peg.2203,Metabolic:Alanine and aspartate metabolism
g.1034.peg.2207,Metabolic:Exchange/demand reaction
352165.3.peg.2207,Metabolic:Histidine metabolism
352165.3.peg.2208,Metabolic:Histidine metabolism
g.1034.peg.2209,tRNA-Charging
352165.3.peg.2209,Metabolic:Histidine metabolism
352165.3.peg.2210,Metabolic:Histidine metabolism
g.1034.peg.2211,"Metabolic:Transport, extracellular"
352165.3.peg.2211,Metabolic:Histidine metabolism
352165.3.peg.2212,Metabolic:Histidine metabolism
352165.3.peg.2213,Metabolic:Histidine metabolism
352165.3.peg.2215,Metabolic:Histidine metabolism
g.1034.peg.2216,Metabolic:Fructose and mannose metabolism
352165.3.peg.2216,Metabolic:Histidine metabolism
g.1034.peg.2217,Metabolic:Pentose and glucuronate interconversions
g.1034.peg.2218,Translation
g.1034.peg.2219,Metabolic:Exchange/demand reaction
g.1034.peg.2228,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1034.peg.2235,"Metabolic:Transport, extracellular"
g.1034.peg.2236,Metabolic:Glycolysis/gluconeogenesis
352165.3.peg.2239,Metabolic:CoA synthesis
352165.3.peg.2244,Metabolic:Vitamin B6 metabolism
g.1034.peg.2246,"Metabolic:Transport, extracellular"
352165.3.peg.2247,Metabolic:Alanine and aspartate metabolism
g.1034.peg.2249,Metabolic:Nucleotide interconversion
g.1034.peg.2253,tRNA-Charging
g.1034.peg.2255,Metabolic:Carbon fixation in photosynthetic organisms
352165.3.peg.2256,Metabolic:Arginine and proline metabolism
352165.3.peg.2258,Metabolic:Arginine and proline metabolism
g.1034.peg.2260,Metabolic:Pentose phosphate pathway
g.1034.peg.2263,"Metabolic:Transport, extracellular"
352165.3.peg.2264,Metabolic:Arginine and proline metabolism
g.1034.peg.2265,tRNA-Charging
352165.3.peg.2265,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
352165.3.peg.2266,Metabolic:Methionine and cysteine metabolism
g.1034.peg.2279,Metabolic:Exchange/demand reaction
g.1034.peg.2285,Metabolic:Glycerophospholipid metabolism
g.1034.peg.2289,Metabolic:Exchange/demand reaction
g.1034.peg.2292,Metabolic:Lysine metabolism
g.1034.peg.2297,Metabolic:Exchange/demand reaction
g.1034.peg.2300,Translation
g.1034.peg.2305,Metabolic:Lipopolysaccharide biosynthesis
352165.3.peg.2307,Metabolic:Alanine and aspartate metabolism
g.1034.peg.2318,Metabolic:Nucleotide interconversion
g.1034.peg.2322,Metabolic:Lipopolysaccharide biosynthesis
g.1034.peg.2328,Metabolic:Lysine metabolism
g.1034.peg.2329,Metabolic:Butanoate metabolism
352165.3.peg.2333,Metabolic:Nucleotide interconversion
352165.3.peg.2334,Metabolic:Purine synthesis
352165.3.peg.2335,Metabolic:Purine synthesis
g.1034.peg.2343,Metabolic:Arginine and proline metabolism
352165.3.peg.2347,Metabolic:Alanine and aspartate metabolism
352165.3.peg.2348,Metabolic:Alanine and aspartate metabolism
g.1034.peg.2349,"Metabolic:Transport, extracellular"
g.1034.peg.2353,Metabolic:Propanoate metabolism
g.1034.peg.2356,Translation
352165.3.peg.2356,Metabolic:Alanine and aspartate metabolism
g.1034.peg.2358,Metabolic:Lipopolysaccharide biosynthesis
352165.3.peg.2360,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1034.peg.2365,"Metabolic:Transport, extracellular"
352165.3.peg.2368,Metabolic:Vitamin B12 metabolism
352165.3.peg.2369,Metabolic:Vitamin B12 metabolism
352165.3.peg.2371,Metabolic:Vitamin B12 metabolism
g.1034.peg.2372,"Metabolic:Transport, extracellular"
g.1034.peg.2373,Metabolic:Pyruvate metabolism
352165.3.peg.2373,Metabolic:Arginine and proline metabolism
g.1034.peg.2385,"Metabolic:Transport, extracellular"
g.1034.peg.2386,"Metabolic:Transport, extracellular"
352165.3.peg.2390,Metabolic:Glutamate metabolism
352165.3.peg.2392,Metabolic:Glycolysis/gluconeogenesis
g.1034.peg.2393,tRNA-Charging
g.1034.peg.2399,"Metabolic:Transport, extracellular"
g.1034.peg.2401,tRNA-Charging
g.1034.peg.2402,"Metabolic:Transport, extracellular"
g.1034.peg.2410,Metabolic:Glycolysis/gluconeogenesis
g.1034.peg.2417,"Metabolic:Transport, extracellular"
g.1034.peg.2418,Metabolic:Pyruvate metabolism
g.1034.peg.2421,Metabolic:Terpenoid backbone biosynthesis
352165.3.peg.2428,Metabolic:CoA synthesis
g.1034.peg.2430,Translation
g.1034.peg.2431,"Metabolic:Transport, extracellular"
g.1034.peg.2434,Metabolic:Lipopolysaccharide biosynthesis
g.1034.peg.2441,"Metabolic:Transport, extracellular"
g.1034.peg.2448,"Metabolic:Transport, extracellular"
352165.3.peg.2449,Metabolic:Cell wall biosynthesis
g.1034.peg.2450,Transcription
g.1034.peg.2456,Metabolic:Nucleotide interconversion
g.1034.peg.2458,Translation
g.1034.peg.2459,"Metabolic:Transport, extracellular"
g.1034.peg.2460,tRNA-Charging
g.1034.peg.2462,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1034.peg.2464,Translation
g.1034.peg.2466,Post-translation
g.1034.peg.2470,Metabolic:Exchange/demand reaction
g.1034.peg.2475,Translation
g.1034.peg.2489,Metabolic:Cell wall biosynthesis
g.1034.peg.2499,Metabolic:Unassigned
g.1034.peg.2504,"Metabolic:Transport, extracellular"
352165.3.peg.2506,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1034.peg.2509,tRNA-Charging
HMPREF7215_RS11535,tRNA-Charging
HMPREF7215_RS11540,tRNA-Charging
HMPREF7215_RS11675,tRNA-Charging
HMPREF7215_RS11740,tRNA-Charging
HMPREF7215_RS11795,tRNA-Charging
HMPREF7215_RS10530,tRNA-Charging
HMPREF7215_RS10535,tRNA-Charging
HMPREF7215_RS10215,tRNA-Charging
HMPREF7215_RS09850,tRNA-Charging
HMPREF7215_RS09775,tRNA-Charging
HMPREF7215_RS09560,Translation
HMPREF7215_RS09325,tRNA-Charging
HMPREF7215_RS09330,tRNA-Charging
HMPREF7215_RS08405,tRNA-Charging
HMPREF7215_RS08040,tRNA-Charging
HMPREF7215_RS08045,tRNA-Charging
HMPREF7215_RS08050,Translation
HMPREF7215_RS07380,tRNA-Charging
HMPREF7215_RS07420,tRNA-Charging
HMPREF7215_RS07425,tRNA-Charging
HMPREF7215_RS07430,tRNA-Charging
HMPREF7215_RS07435,tRNA-Charging
HMPREF7215_RS07440,tRNA-Charging
HMPREF7215_RS07445,tRNA-Charging
HMPREF7215_RS07325,tRNA-Charging
HMPREF7215_RS07330,tRNA-Charging
HMPREF7215_RS07210,Translation
HMPREF7215_RS06670,tRNA-Charging
HMPREF7215_RS06675,tRNA-Charging
HMPREF7215_RS06680,tRNA-Charging
HMPREF7215_RS06310,tRNA-Charging
HMPREF7215_RS06325,tRNA-Charging
HMPREF7215_RS05055,tRNA-Charging
HMPREF7215_RS04350,tRNA-Charging
HMPREF7215_RS04360,tRNA-Charging
HMPREF7215_RS04365,tRNA-Charging
HMPREF7215_RS04370,tRNA-Charging
HMPREF7215_RS13120,tRNA-Charging
HMPREF7215_RS03555,tRNA-Charging
HMPREF7215_RS03840,tRNA-Charging
HMPREF7215_RS03845,tRNA-Charging
HMPREF7215_RS03850,tRNA-Charging
HMPREF7215_RS03970,tRNA-Charging
HMPREF7215_RS03230,tRNA-Charging
HMPREF7215_RS03235,tRNA-Charging
HMPREF7215_RS02855,Translation
HMPREF7215_RS02860,Translation
HMPREF7215_RS01575,Translation
HMPREF7215_RS01760,tRNA-Charging
HMPREF7215_RS00340,tRNA-Charging
HMPREF7215_RS00345,tRNA-Charging
HMPREF7215_RS00350,tRNA-Charging
HMPREF7215_RS00355,tRNA-Charging
HMPREF7215_RS00360,tRNA-Charging
HMPREF7215_RS00365,tRNA-Charging
HMPREF7215_RS00310,tRNA-Charging
HMPREF7215_RS00170,tRNA-Charging
HMPREF7215_RS00005,tRNA-Charging
HMPREF7215_RS00010,tRNA-Charging
