,subsystem
411902.9.peg.4766,Metabolic:Exchange/demand reaction
411902.9.peg.4767,Metabolic:Exchange/demand reaction
411902.9.peg.4813,Metabolic:Glycerophospholipid metabolism
411902.9.peg.4814,Metabolic:Glycerophospholipid metabolism
411902.9.peg.4815,tRNA-Charging
411902.9.peg.4819,Translation
411902.9.peg.4832,Metabolic:Thiamine metabolism
411902.9.peg.4833,Translation
411902.9.peg.4834,Translation
411902.9.peg.4840,Metabolic:Glyoxylate and dicarboxylate metabolism
411902.9.peg.4852,Metabolic:Urea cycle
411902.9.peg.4856,Metabolic:Naphthalene degradation
411902.9.peg.4860,"Metabolic:Transport, extracellular"
411902.9.peg.4861,"Metabolic:Transport, extracellular"
411902.9.peg.4862,"Metabolic:Transport, extracellular"
411902.9.peg.4863,"Metabolic:Transport, extracellular"
411902.9.peg.4864,Metabolic:Aminosugar metabolism
411902.9.peg.4877,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.4879,Metabolic:CoA synthesis
411902.9.peg.4885,Metabolic:Cell wall biosynthesis
411902.9.peg.4893,"Metabolic:Transport, extracellular"
411902.9.peg.4895,"Metabolic:Transport, extracellular"
411902.9.peg.4908,"Metabolic:Transport, extracellular"
411902.9.peg.4912,Metabolic:Exchange/demand reaction
411902.9.peg.4913,Metabolic:Terpenoid backbone biosynthesis
411902.9.peg.4915,Metabolic:Terpenoid backbone biosynthesis
411902.9.peg.4916,Metabolic:Glycerophospholipid metabolism
411902.9.peg.4918,Translation
411902.9.peg.4919,Metabolic:Nucleotide interconversion
411902.9.peg.4926,Metabolic:Nucleotide interconversion
411902.9.peg.4927,Metabolic:Nucleotide interconversion
411902.9.peg.4947,Metabolic:Sulfur metabolism
411902.9.peg.4948,Metabolic:Fatty acid synthesis
411902.9.peg.4950,tRNA-Charging
411902.9.peg.4951,tRNA-Charging
411902.9.peg.4952,Metabolic:Pyrimidine synthesis
411902.9.peg.4959,tRNA-Charging
411902.9.peg.4960,Metabolic:Exchange/demand reaction
411902.9.peg.4961,tRNA-Charging
411902.9.peg.4962,tRNA-Charging
411902.9.peg.4963,tRNA-Charging
411902.9.peg.4964,tRNA-Charging
411902.9.peg.4965,Translation
411902.9.peg.4967,Metabolic:Glutathione metabolism
411902.9.peg.4968,Metabolic:Nucleotide interconversion
411902.9.peg.4970,tRNA-Charging
411902.9.peg.4971,tRNA-Charging
411902.9.peg.4972,tRNA-Charging
411902.9.peg.4973,tRNA-Charging
411902.9.peg.4974,tRNA-Charging
411902.9.peg.4975,tRNA-Charging
411902.9.peg.4976,tRNA-Charging
411902.9.peg.4977,tRNA-Charging
411902.9.peg.4978,tRNA-Charging
411902.9.peg.4979,tRNA-Charging
411902.9.peg.4980,tRNA-Charging
411902.9.peg.4981,tRNA-Charging
411902.9.peg.4982,tRNA-Charging
411902.9.peg.4983,tRNA-Charging
411902.9.peg.4984,tRNA-Charging
411902.9.peg.4985,tRNA-Charging
411902.9.peg.4986,tRNA-Charging
411902.9.peg.4987,tRNA-Charging
411902.9.peg.4988,tRNA-Charging
411902.9.peg.4989,tRNA-Charging
411902.9.peg.4990,tRNA-Charging
411902.9.peg.4994,Metabolic:Glycerophospholipid metabolism
411902.9.peg.4998,"Metabolic:Transport, extracellular"
411902.9.peg.4999,"Metabolic:Valine, leucine, and isoleucine metabolism"
411902.9.peg.5001,Metabolic:Starch and sucrose metabolism
411902.9.peg.5003,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.5004,Metabolic:Pentose phosphate pathway
411902.9.peg.5010,Metabolic:Nucleotide interconversion
411902.9.peg.5018,"Metabolic:Transport, extracellular"
411902.9.peg.5019,"Metabolic:Transport, extracellular"
411902.9.peg.5020,"Metabolic:Transport, extracellular"
411902.9.peg.5021,"Metabolic:Transport, extracellular"
411902.9.peg.5022,"Metabolic:Transport, extracellular"
411902.9.peg.5023,Metabolic:Glyoxylate and dicarboxylate metabolism
411902.9.peg.5029,Metabolic:Methionine and cysteine metabolism
411902.9.peg.5030,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.5032,Metabolic:Folate metabolism
411902.9.peg.5033,Metabolic:Starch and sucrose metabolism
411902.9.peg.5034,tRNA-Charging
411902.9.peg.5035,Metabolic:NAD metabolism
411902.9.peg.5037,Metabolic:Galactose metabolism
411902.9.peg.5051,Metabolic:Exchange/demand reaction
411902.9.peg.5054,Metabolic:Glutamate metabolism
411902.9.peg.5055,Metabolic:Glutamate metabolism
411902.9.peg.5058,Metabolic:Exchange/demand reaction
411902.9.peg.5061,Metabolic:Biotin metabolism
411902.9.peg.5063,Metabolic:Urea cycle
411902.9.peg.5067,Metabolic:NAD metabolism
411902.9.peg.5076,"Metabolic:Transport, extracellular"
411902.9.peg.5084,Metabolic:Alanine and aspartate metabolism
411902.9.peg.5098,Metabolic:Glyoxylate and dicarboxylate metabolism
411902.9.peg.5101,Metabolic:Folate metabolism
411902.9.peg.5103,Metabolic:Inositol phosphate metabolism
411902.9.peg.5112,Metabolic:Glutathione metabolism
411902.9.peg.5116,"Metabolic:Transport, extracellular"
411902.9.peg.5118,Metabolic:Fructose and mannose metabolism
411902.9.peg.5119,Metabolic:Fructose and mannose metabolism
411902.9.peg.5121,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.5123,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.5125,Metabolic:Glyoxylate and dicarboxylate metabolism
411902.9.peg.5127,Metabolic:Citric acid cycle
411902.9.peg.5128,Metabolic:Citric acid cycle
411902.9.peg.5130,Metabolic:Lysine metabolism
411902.9.peg.5131,Metabolic:Glyoxylate and dicarboxylate metabolism
411902.9.peg.5132,Metabolic:Glyoxylate and dicarboxylate metabolism
411902.9.peg.5133,Metabolic:Glyoxylate and dicarboxylate metabolism
411902.9.peg.5134,Metabolic:Glyoxylate and dicarboxylate metabolism
411902.9.peg.5137,"Metabolic:Transport, extracellular"
411902.9.peg.5144,Metabolic:Arginine and proline metabolism
411902.9.peg.5147,"Metabolic:Transport, extracellular"
411902.9.peg.5148,Metabolic:Urea cycle
411902.9.peg.5149,"Metabolic:Transport, extracellular"
411902.9.peg.5152,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
411902.9.peg.5153,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
411902.9.peg.5164,Metabolic:Pyrimidine catabolism
411902.9.peg.5166,"Metabolic:Transport, extracellular"
411902.9.peg.5169,"Metabolic:Transport, extracellular"
411902.9.peg.5180,Metabolic:Nucleotide interconversion
411902.9.peg.5181,Metabolic:Nucleotide interconversion
411902.9.peg.5182,Metabolic:Nucleotide interconversion
411902.9.peg.5183,"Metabolic:Transport, extracellular"
411902.9.peg.5184,Metabolic:Glycolysis/gluconeogenesis
411902.9.peg.5185,Metabolic:Glycolysis/gluconeogenesis
411902.9.peg.5186,Metabolic:Glyoxylate and dicarboxylate metabolism
411902.9.peg.5213,Metabolic:Glycerophospholipid metabolism
411902.9.peg.5216,"Metabolic:Transport, extracellular"
411902.9.peg.5217,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.5223,"Metabolic:Transport, extracellular"
411902.9.peg.5226,Metabolic:Butanoate metabolism
411902.9.peg.5227,Metabolic:Citric acid cycle
411902.9.peg.5228,Metabolic:Citric acid cycle
411902.9.peg.5229,Metabolic:Citric acid cycle
411902.9.peg.5230,Metabolic:Citric acid cycle
411902.9.peg.5235,Metabolic:Nucleotide interconversion
411902.9.peg.5246,Metabolic:Butanoate metabolism
411902.9.peg.5247,Metabolic:Butanoate metabolism
411902.9.peg.5248,Metabolic:Pyruvate metabolism
411902.9.peg.5249,Metabolic:Pyruvate metabolism
411902.9.peg.5250,Metabolic:Pyruvate metabolism
411902.9.peg.5251,Metabolic:Pyruvate metabolism
411902.9.peg.5252,Metabolic:CoA synthesis
411902.9.peg.5253,Metabolic:Aminobenzoate degradation
411902.9.peg.5260,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.5261,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.5263,Metabolic:Pyruvate metabolism
411902.9.peg.5264,Metabolic:Alanine and aspartate metabolism
411902.9.peg.5266,Metabolic:Fructose and mannose metabolism
411902.9.peg.5269,Metabolic:Pentose phosphate pathway
411902.9.peg.5270,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.5274,tRNA-Charging
411902.9.peg.5306,Metabolic:Nucleotide interconversion
411902.9.peg.5308,"Metabolic:Valine, leucine, and isoleucine metabolism"
411902.9.peg.5310,Metabolic:Glycolysis/gluconeogenesis
411902.9.peg.5313,Metabolic:Glycerophospholipid metabolism
411902.9.peg.5314,Metabolic:Glyoxylate and dicarboxylate metabolism
411902.9.peg.5315,Metabolic:Glyoxylate and dicarboxylate metabolism
411902.9.peg.5317,Metabolic:Exchange/demand reaction
411902.9.peg.5318,Metabolic:Exchange/demand reaction
411902.9.peg.5321,Metabolic:Exchange/demand reaction
411902.9.peg.5322,Metabolic:Exchange/demand reaction
411902.9.peg.5324,tRNA-Charging
411902.9.peg.5325,Metabolic:Exchange/demand reaction
411902.9.peg.5327,Post-translation
411902.9.peg.5331,Translation
411902.9.peg.5347,"Metabolic:Transport, extracellular"
411902.9.peg.5348,"Metabolic:Transport, extracellular"
411902.9.peg.5352,Metabolic:Glycolysis/gluconeogenesis
411902.9.peg.5353,Metabolic:Pentose phosphate pathway
411902.9.peg.5354,Metabolic:Fructose and mannose metabolism
411902.9.peg.5355,Metabolic:Pentose phosphate pathway
411902.9.peg.5357,"Metabolic:Transport, extracellular"
411902.9.peg.5367,"Metabolic:Transport, extracellular"
411902.9.peg.5368,"Metabolic:Transport, extracellular"
411902.9.peg.5369,"Metabolic:Transport, extracellular"
411902.9.peg.5370,"Metabolic:Transport, extracellular"
411902.9.peg.5372,Metabolic:Alanine and aspartate metabolism
411902.9.peg.5373,Metabolic:Lysine metabolism
411902.9.peg.5375,Metabolic:Vitamin B6 metabolism
411902.9.peg.5376,"Metabolic:Transport, extracellular"
411902.9.peg.5377,Metabolic:Unassigned
411902.9.peg.5381,Metabolic:Starch and sucrose metabolism
411902.9.peg.5383,"Metabolic:Transport, extracellular"
411902.9.peg.5391,Metabolic:Alanine and aspartate metabolism
411902.9.peg.5395,Metabolic:Pentose phosphate pathway
411902.9.peg.5398,Metabolic:Exchange/demand reaction
411902.9.peg.5399,tRNA-Charging
411902.9.peg.5402,"Metabolic:Transport, extracellular"
411902.9.peg.5403,"Metabolic:Transport, extracellular"
411902.9.peg.5404,"Metabolic:Transport, extracellular"
411902.9.peg.5405,"Metabolic:Transport, extracellular"
411902.9.peg.5407,Metabolic:Pentose phosphate pathway
411902.9.peg.5408,Metabolic:Pentose phosphate pathway
411902.9.peg.5412,"Metabolic:Valine, leucine, and isoleucine metabolism"
411902.9.peg.5415,"Metabolic:Transport, extracellular"
411902.9.peg.5421,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.5426,"Metabolic:Transport, extracellular"
411902.9.peg.5428,Metabolic:Terpenoid backbone biosynthesis
411902.9.peg.5430,Transcription
411902.9.peg.5432,Metabolic:Pentose phosphate pathway
411902.9.peg.5433,Metabolic:Glycolysis/gluconeogenesis
411902.9.peg.5434,Metabolic:Pentose phosphate pathway
411902.9.peg.5436,Translation
411902.9.peg.5442,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.5444,Translation
411902.9.peg.5445,Post-translation
411902.9.peg.5458,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.5459,Metabolic:Pentose phosphate pathway
411902.9.peg.5461,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.5464,Metabolic:Glutamate metabolism
411902.9.peg.5473,Metabolic:Pyruvate metabolism
411902.9.peg.5481,Metabolic:Lipopolysaccharide biosynthesis
411902.9.peg.5486,Metabolic:Lysine metabolism
411902.9.peg.5491,Metabolic:Exchange/demand reaction
411902.9.peg.5492,Metabolic:Exchange/demand reaction
411902.9.peg.5498,Metabolic:Pentose phosphate pathway
411902.9.peg.5499,"Metabolic:Transport, extracellular"
411902.9.peg.5500,"Metabolic:Transport, extracellular"
411902.9.peg.5501,"Metabolic:Transport, extracellular"
411902.9.peg.5502,"Metabolic:Transport, extracellular"
411902.9.peg.5503,"Metabolic:Transport, extracellular"
411902.9.peg.5518,"Metabolic:Transport, extracellular"
411902.9.peg.5527,Metabolic:Purine catabolism
411902.9.peg.5534,"Metabolic:Transport, extracellular"
411902.9.peg.5536,Metabolic:Fructose and mannose metabolism
411902.9.peg.5546,Metabolic:Nucleotide interconversion
411902.9.peg.5547,Metabolic:Glyoxylate and dicarboxylate metabolism
411902.9.peg.5550,Metabolic:Lysine metabolism
411902.9.peg.5551,"Metabolic:Transport, extracellular"
411902.9.peg.5552,"Metabolic:Transport, extracellular"
411902.9.peg.5553,"Metabolic:Transport, extracellular"
411902.9.peg.5554,"Metabolic:Transport, extracellular"
411902.9.peg.5556,Metabolic:Glycerophospholipid metabolism
411902.9.peg.5562,"Metabolic:Transport, extracellular"
411902.9.peg.5570,"Metabolic:Transport, extracellular"
411902.9.peg.5595,"Metabolic:Transport, extracellular"
411902.9.peg.5601,"Metabolic:Transport, extracellular"
411902.9.peg.5602,"Metabolic:Transport, extracellular"
411902.9.peg.5674,Metabolic:Lysine metabolism
411902.9.peg.5680,"Metabolic:Transport, extracellular"
411902.9.peg.5681,Translation
411902.9.peg.5682,Translation
411902.9.peg.5687,tRNA-Charging
411902.9.peg.5688,"Metabolic:Transport, extracellular"
411902.9.peg.5689,"Metabolic:Transport, extracellular"
411902.9.peg.5699,tRNA-Charging
411902.9.peg.5700,tRNA-Charging
411902.9.peg.5701,tRNA-Charging
411902.9.peg.5702,Translation
411902.9.peg.5703,Transcription
411902.9.peg.5705,tRNA-Charging
411902.9.peg.5710,Metabolic:Methionine and cysteine metabolism
411902.9.peg.5711,Metabolic:Nucleotide interconversion
411902.9.peg.5715,Metabolic:Aminosugar metabolism
411902.9.peg.5719,Metabolic:Nucleotide interconversion
411902.9.peg.5722,Metabolic:Pyrimidine catabolism
411902.9.peg.5728,Metabolic:Fatty acid synthesis
411902.9.peg.5742,Metabolic:Glyoxylate and dicarboxylate metabolism
411902.9.peg.5744,Metabolic:Folate metabolism
411902.9.peg.5748,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.5752,Metabolic:Unassigned
411902.9.peg.5753,Metabolic:Glycolysis/gluconeogenesis
411902.9.peg.5756,"Metabolic:Transport, extracellular"
411902.9.peg.5757,Metabolic:Lipoate metabolism
411902.9.peg.5758,Metabolic:Nucleotide interconversion
411902.9.peg.5759,Metabolic:Nucleotide interconversion
411902.9.peg.5761,Metabolic:Methane metabolism
411902.9.peg.5762,Metabolic:Butanoate metabolism
411902.9.peg.5764,Metabolic:Butanoate metabolism
411902.9.peg.5767,Metabolic:Pyruvate metabolism
411902.9.peg.5774,"Metabolic:Transport, extracellular"
411902.9.peg.5777,"Metabolic:Transport, extracellular"
411902.9.peg.5778,"Metabolic:Transport, extracellular"
411902.9.peg.5782,Metabolic:Vitamin B2 metabolism
411902.9.peg.5785,Metabolic:Lipopolysaccharide biosynthesis
411902.9.peg.5786,"Metabolic:Transport, extracellular"
411902.9.peg.5789,"Metabolic:Transport, extracellular"
411902.9.peg.5792,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.5794,Metabolic:Unassigned
411902.9.peg.5799,"Metabolic:Transport, extracellular"
411902.9.peg.5801,Metabolic:Vitamin B6 metabolism
411902.9.peg.5807,Metabolic:Pentose phosphate pathway
411902.9.peg.5808,Metabolic:Pentose phosphate pathway
411902.9.peg.5811,Metabolic:Pyruvate metabolism
411902.9.peg.5814,Metabolic:Aminosugar metabolism
411902.9.peg.5816,"Metabolic:Transport, extracellular"
411902.9.peg.5817,Metabolic:Nucleotide interconversion
411902.9.peg.5819,"Metabolic:Transport, extracellular"
411902.9.peg.5821,Metabolic:Glycolysis/gluconeogenesis
411902.9.peg.5822,Metabolic:Lysine metabolism
411902.9.peg.5823,Metabolic:Arginine and proline metabolism
411902.9.peg.5824,Metabolic:Nucleotide interconversion
411902.9.peg.5839,Metabolic:Arginine and proline metabolism
411902.9.peg.5848,"Metabolic:Transport, extracellular"
411902.9.peg.5849,"Metabolic:Transport, extracellular"
411902.9.peg.5850,Metabolic:Inositol phosphate metabolism
411902.9.peg.5853,"Metabolic:Transport, extracellular"
411902.9.peg.5855,Metabolic:Starch and sucrose metabolism
411902.9.peg.5856,"Metabolic:Transport, extracellular"
411902.9.peg.5857,"Metabolic:Transport, extracellular"
411902.9.peg.5862,"Metabolic:Transport, extracellular"
411902.9.peg.5864,Metabolic:Pentose phosphate pathway
411902.9.peg.5866,Metabolic:Citric acid cycle
411902.9.peg.5867,Metabolic:Citric acid cycle
411902.9.peg.5868,Metabolic:Citric acid cycle
411902.9.peg.5871,Metabolic:Butanoate metabolism
411902.9.peg.5872,"Metabolic:Transport, extracellular"
411902.9.peg.5873,Metabolic:Butanoate metabolism
411902.9.peg.5877,Metabolic:Lysine metabolism
411902.9.peg.5887,"Metabolic:Transport, extracellular"
411902.9.peg.5894,Metabolic:Methionine and cysteine metabolism
411902.9.peg.5918,Metabolic:Pyrimidine catabolism
411902.9.peg.5927,Metabolic:Lysine metabolism
411902.9.peg.5933,Metabolic:Exchange/demand reaction
411902.9.peg.6009,"Metabolic:Transport, extracellular"
411902.9.peg.6013,Metabolic:Aminosugar metabolism
411902.9.peg.6025,Metabolic:Vitamin B12 metabolism
411902.9.peg.6029,Metabolic:Pyruvate metabolism
411902.9.peg.6030,Metabolic:Pyruvate metabolism
411902.9.peg.6036,"Metabolic:Valine, leucine, and isoleucine metabolism"
411902.9.peg.6037,Metabolic:Methionine and cysteine metabolism
411902.9.peg.6041,"Metabolic:Valine, leucine, and isoleucine metabolism"
411902.9.peg.6042,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.6045,Metabolic:Pyruvate metabolism
411902.9.peg.6062,Metabolic:Starch and sucrose metabolism
411902.9.peg.6067,Metabolic:Pentose phosphate pathway
411902.9.peg.6072,Metabolic:Fatty acid synthesis
411902.9.peg.6073,"Metabolic:Transport, extracellular"
411902.9.peg.6074,Metabolic:Fatty acid synthesis
411902.9.peg.6084,Metabolic:Nucleotide interconversion
CLOBOL_RS28605,tRNA-Charging
CLOBOL_RS28690,tRNA-Charging
CLOBOL_RS29195,tRNA-Charging
CLOBOL_RS29205,tRNA-Charging
CLOBOL_RS28410,tRNA-Charging
CLOBOL_RS28415,tRNA-Charging
CLOBOL_RS27060,tRNA-Charging
CLOBOL_RS31475,tRNA-Charging
CLOBOL_RS26815,Translation
CLOBOL_RS26820,tRNA-Charging
CLOBOL_RS26825,tRNA-Charging
CLOBOL_RS26555,tRNA-Charging
CLOBOL_RS26560,tRNA-Charging
CLOBOL_RS26515,tRNA-Charging
CLOBOL_RS26520,tRNA-Charging
CLOBOL_RS26525,tRNA-Charging
CLOBOL_RS26530,tRNA-Charging
CLOBOL_RS26535,tRNA-Charging
CLOBOL_RS26540,tRNA-Charging
CLOBOL_RS26545,tRNA-Charging
CLOBOL_RS26550,tRNA-Charging
CLOBOL_RS26255,tRNA-Charging
CLOBOL_RS24820,tRNA-Charging
CLOBOL_RS24220,tRNA-Charging
CLOBOL_RS24225,tRNA-Charging
CLOBOL_RS24230,tRNA-Charging
CLOBOL_RS23465,tRNA-Charging
CLOBOL_RS23220,tRNA-Charging
CLOBOL_RS22325,tRNA-Charging
CLOBOL_RS22330,tRNA-Charging
CLOBOL_RS21515,tRNA-Charging
CLOBOL_RS22220,Translation
CLOBOL_RS22225,Translation
CLOBOL_RS22230,tRNA-Charging
CLOBOL_RS22235,Translation
CLOBOL_RS22240,tRNA-Charging
CLOBOL_RS18895,tRNA-Charging
CLOBOL_RS13575,tRNA-Charging
CLOBOL_RS13580,tRNA-Charging
CLOBOL_RS13985,tRNA-Charging
CLOBOL_RS14010,tRNA-Charging
CLOBOL_RS12970,tRNA-Charging
CLOBOL_RS13090,tRNA-Charging
CLOBOL_RS12150,tRNA-Charging
CLOBOL_RS12220,tRNA-Charging
CLOBOL_RS12225,tRNA-Charging
CLOBOL_RS11430,tRNA-Charging
CLOBOL_RS11435,tRNA-Charging
CLOBOL_RS11480,tRNA-Charging
CLOBOL_RS09955,tRNA-Charging
CLOBOL_RS09960,tRNA-Charging
CLOBOL_RS08720,tRNA-Charging
CLOBOL_RS09100,tRNA-Charging
CLOBOL_RS31255,tRNA-Charging
CLOBOL_RS07690,tRNA-Charging
CLOBOL_RS04665,tRNA-Charging
CLOBOL_RS04670,tRNA-Charging
CLOBOL_RS04785,tRNA-Charging
CLOBOL_RS04825,tRNA-Charging
CLOBOL_RS03010,tRNA-Charging
CLOBOL_RS04135,tRNA-Charging
CLOBOL_RS04225,tRNA-Charging
CLOBOL_RS04270,tRNA-Charging
CLOBOL_RS04285,tRNA-Charging
CLOBOL_RS02795,tRNA-Charging
CLOBOL_RS02000,tRNA-Charging
CLOBOL_RS01365,Translation
CLOBOL_RS01375,tRNA-Charging
CLOBOL_RS01380,Translation
