,subsystem
g.1842.peg.3992,Metabolic:Fructose and mannose metabolism
g.1842.peg.3995,Post-translation
g.1842.peg.3996,Metabolic:Pyrimidine catabolism
g.1842.peg.3997,Metabolic:Citric acid cycle
502800.3.peg.3999,"Metabolic:Valine, leucine, and isoleucine metabolism"
502800.3.peg.4004,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
502800.3.peg.4005,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1842.peg.4006,tRNA-Charging
502800.3.peg.4007,"Metabolic:Valine, leucine, and isoleucine metabolism"
502800.3.peg.4008,"Metabolic:Valine, leucine, and isoleucine metabolism"
502800.3.peg.4009,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1842.peg.4013,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
502800.3.peg.4017,Metabolic:Glutamate metabolism
g.1842.peg.4020,Metabolic:Glycolysis/gluconeogenesis
502800.3.peg.4032,Metabolic:Alanine and aspartate metabolism
502800.3.peg.4033,Metabolic:Arginine and proline metabolism
502800.3.peg.4034,Metabolic:Urea cycle
g.1842.peg.4035,Metabolic:Methionine and cysteine metabolism
502800.3.peg.4035,Metabolic:Arginine and proline metabolism
g.1842.peg.4038,Translation
502800.3.peg.4039,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1842.peg.4040,"Metabolic:Transport, extracellular"
502800.3.peg.4040,Metabolic:Methionine and cysteine metabolism
g.1842.peg.4046,"Metabolic:Transport, extracellular"
g.1842.peg.4049,Metabolic:Pentose and glucuronate interconversions
g.1842.peg.4052,tRNA-Charging
502800.3.peg.4059,Metabolic:Glycolysis/gluconeogenesis
g.1842.peg.4061,Metabolic:Biotin metabolism
502800.3.peg.4063,Metabolic:Glycolysis/gluconeogenesis
g.1842.peg.4070,tRNA-Charging
502800.3.peg.4071,Metabolic:Glycolysis/gluconeogenesis
502800.3.peg.4081,Metabolic:Methionine and cysteine metabolism
502800.3.peg.4086,Metabolic:Glycolysis/gluconeogenesis
502800.3.peg.4089,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
502800.3.peg.4090,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1842.peg.4092,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
502800.3.peg.4096,Metabolic:CoA synthesis
502800.3.peg.4101,Metabolic:CoA synthesis
g.1842.peg.4103,Translation
502800.3.peg.4104,Metabolic:Pyrimidine synthesis
g.1842.peg.4105,"Metabolic:Transport, extracellular"
g.1842.peg.4118,Metabolic:Galactose metabolism
502800.3.peg.4134,Metabolic:Glutamate metabolism
g.1842.peg.4137,"Metabolic:Transport, extracellular"
g.1842.peg.4138,Metabolic:Nucleotide interconversion
g.1842.peg.4139,Metabolic:Pentose phosphate pathway
g.1842.peg.4151,Metabolic:Starch and sucrose metabolism
g.1842.peg.4153,Metabolic:Pentose phosphate pathway
g.1842.peg.4155,Metabolic:Exchange/demand reaction
g.1842.peg.4160,"Metabolic:Transport, extracellular"
g.1842.peg.4169,Metabolic:Propanoate metabolism
502800.3.peg.4170,Metabolic:Cell wall biosynthesis
502800.3.peg.4171,Metabolic:Aminosugar metabolism
g.1842.peg.4175,Metabolic:Glutathione metabolism
g.1842.peg.4182,tRNA-Charging
g.1842.peg.4189,Metabolic:Aminosugar metabolism
g.1842.peg.4191,Translation
g.1842.peg.4203,Metabolic:Folate metabolism
g.1842.peg.4207,Metabolic:Exchange/demand reaction
g.1842.peg.4223,"Metabolic:Transport, extracellular"
g.1842.peg.4232,Metabolic:Urea cycle
g.1842.peg.4241,Metabolic:Cell wall biosynthesis
g.1842.peg.4242,"Metabolic:Transport, extracellular"
g.1842.peg.4247,Metabolic:Glycerophospholipid metabolism
g.1842.peg.4253,Metabolic:Glutamate metabolism
g.1842.peg.4256,Metabolic:Arginine and proline metabolism
g.1842.peg.4259,Metabolic:Urea cycle
g.1842.peg.4266,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.1842.peg.4267,Metabolic:Biotin metabolism
g.1842.peg.4289,Metabolic:Exchange/demand reaction
g.1842.peg.4299,Metabolic:Starch and sucrose metabolism
g.1842.peg.4306,Metabolic:Histidine metabolism
g.1842.peg.4309,Metabolic:Nucleotide salvage pathway
g.1842.peg.4310,"Metabolic:Transport, extracellular"
g.1842.peg.4331,Metabolic:Methionine and cysteine metabolism
g.1842.peg.4342,Metabolic:Exchange/demand reaction
g.1842.peg.4347,Transcription
g.1842.peg.4359,Metabolic:Arginine and proline metabolism
g.1842.peg.4369,Metabolic:Glutamate metabolism
g.1842.peg.4374,"Metabolic:Transport, extracellular"
g.1842.peg.4385,Metabolic:Lipopolysaccharide biosynthesis
g.1842.peg.4387,"Metabolic:Transport, extracellular"
g.1842.peg.4411,Metabolic:Exchange/demand reaction
g.1842.peg.4428,"Metabolic:Transport, extracellular"
g.1842.peg.4431,Metabolic:Pyrimidine catabolism
g.1842.peg.4432,Metabolic:Arginine and proline metabolism
g.1842.peg.4433,Metabolic:Exchange/demand reaction
g.1842.peg.4445,Metabolic:Arginine and proline metabolism
g.1842.peg.4482,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1842.peg.4499,Translation
g.1842.peg.4500,Metabolic:Nucleotide interconversion
g.1842.peg.4508,Metabolic:Aminosugar metabolism
g.1842.peg.4511,Metabolic:Arginine and proline metabolism
g.1842.peg.4532,Translation
g.1842.peg.4542,Metabolic:Nucleotide interconversion
g.1842.peg.4545,Metabolic:Pentose and glucuronate interconversions
g.1842.peg.4548,Metabolic:Phenylalanine metabolism
g.1842.peg.4571,Metabolic:Pentose and glucuronate interconversions
g.1842.peg.4578,Metabolic:Pentose and glucuronate interconversions
BZ22_RS00090,tRNA-Charging
BZ22_RS00385,tRNA-Charging
BZ22_RS00390,tRNA-Charging
BZ22_RS00750,tRNA-Charging
BZ22_RS00755,tRNA-Charging
BZ22_RS00760,tRNA-Charging
BZ22_RS00900,tRNA-Charging
BZ22_RS01365,Translation
BZ22_RS01370,Translation
BZ22_RS01375,tRNA-Charging
BZ22_RS01380,tRNA-Charging
BZ22_RS01385,Translation
BZ22_RS01850,tRNA-Charging
BZ22_RS01855,tRNA-Charging
BZ22_RS01860,tRNA-Charging
BZ22_RS01865,tRNA-Charging
BZ22_RS02125,tRNA-Charging
BZ22_RS02130,tRNA-Charging
BZ22_RS02135,Translation
BZ22_RS02140,Translation
BZ22_RS02145,tRNA-Charging
BZ22_RS02150,Translation
BZ22_RS02825,Translation
BZ22_RS02830,Translation
BZ22_RS02835,tRNA-Charging
BZ22_RS02840,Translation
BZ22_RS23395,tRNA-Charging
BZ22_RS03465,tRNA-Charging
BZ22_RS04650,Translation
BZ22_RS04655,tRNA-Charging
BZ22_RS04660,tRNA-Charging
BZ22_RS04665,Translation
BZ22_RS04670,Translation
BZ22_RS04695,tRNA-Charging
BZ22_RS04700,tRNA-Charging
BZ22_RS04705,tRNA-Charging
BZ22_RS04710,tRNA-Charging
BZ22_RS04855,Translation
BZ22_RS04860,tRNA-Charging
BZ22_RS04865,Translation
BZ22_RS04870,Translation
BZ22_RS04875,tRNA-Charging
BZ22_RS04880,Translation
BZ22_RS06260,tRNA-Charging
BZ22_RS07130,tRNA-Charging
BZ22_RS07695,tRNA-Charging
BZ22_RS08335,tRNA-Charging
BZ22_RS08340,tRNA-Charging
BZ22_RS08345,tRNA-Charging
BZ22_RS08605,Translation
BZ22_RS08610,tRNA-Charging
BZ22_RS08615,Translation
BZ22_RS08620,Translation
BZ22_RS08625,tRNA-Charging
BZ22_RS08670,tRNA-Charging
BZ22_RS10280,tRNA-Charging
BZ22_RS10285,tRNA-Charging
BZ22_RS10295,tRNA-Charging
BZ22_RS10300,tRNA-Charging
BZ22_RS10305,tRNA-Charging
BZ22_RS10310,tRNA-Charging
BZ22_RS10600,tRNA-Charging
BZ22_RS12385,tRNA-Charging
BZ22_RS12390,tRNA-Charging
BZ22_RS12395,tRNA-Charging
BZ22_RS13500,tRNA-Charging
BZ22_RS13505,tRNA-Charging
BZ22_RS13895,tRNA-Charging
BZ22_RS13935,tRNA-Charging
BZ22_RS14445,tRNA-Charging
BZ22_RS14825,tRNA-Charging
BZ22_RS14830,tRNA-Charging
BZ22_RS14835,tRNA-Charging
BZ22_RS14875,tRNA-Charging
BZ22_RS15510,tRNA-Charging
BZ22_RS15560,tRNA-Charging
BZ22_RS16145,tRNA-Charging
BZ22_RS17055,tRNA-Charging
BZ22_RS17245,tRNA-Charging
BZ22_RS17250,tRNA-Charging
BZ22_RS17845,tRNA-Charging
BZ22_RS17850,tRNA-Charging
BZ22_RS17855,tRNA-Charging
BZ22_RS17860,tRNA-Charging
BZ22_RS18100,tRNA-Charging
BZ22_RS18105,tRNA-Charging
BZ22_RS18110,tRNA-Charging
BZ22_RS18115,tRNA-Charging
BZ22_RS18120,tRNA-Charging
BZ22_RS18125,tRNA-Charging
BZ22_RS18850,tRNA-Charging
BZ22_RS19855,Translation
BZ22_RS19860,Translation
BZ22_RS19865,tRNA-Charging
BZ22_RS19870,tRNA-Charging
BZ22_RS19875,Translation
BZ22_RS22645,tRNA-Charging
BZ22_RS19995,tRNA-Charging
BZ22_RS20000,tRNA-Charging
BZ22_RS20005,tRNA-Charging
BZ22_RS20010,tRNA-Charging
BZ22_RS21330,tRNA-Charging
BZ22_RS21335,tRNA-Charging
BZ22_RS21340,tRNA-Charging
