,subsystem
g.3645.peg.3866,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3645.peg.3868,"Metabolic:Transport, extracellular"
903510.3.peg.3872,Metabolic:Vitamin B12 metabolism
g.3645.peg.3873,"Metabolic:Transport, extracellular"
g.3645.peg.3878,Metabolic:Fructose and mannose metabolism
903510.3.peg.3879,Metabolic:Tyrosine metabolism
g.3645.peg.3880,Metabolic:Vitamin B12 metabolism
g.3645.peg.3887,Metabolic:Arginine and proline metabolism
g.3645.peg.3889,Metabolic:Pentose phosphate pathway
g.3645.peg.3892,Metabolic:Arginine and proline metabolism
g.3645.peg.3904,Metabolic:Starch and sucrose metabolism
g.3645.peg.3908,Metabolic:Arginine and proline metabolism
g.3645.peg.3917,Metabolic:Lysine metabolism
g.3645.peg.3934,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3645.peg.3935,Metabolic:Heme synthesis
g.3645.peg.3940,Metabolic:Galactose metabolism
g.3645.peg.3946,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3645.peg.3952,tRNA-Charging
903510.3.peg.3953,Metabolic:Alanine and aspartate metabolism
g.3645.peg.3957,Transcription
g.3645.peg.3964,"Metabolic:Transport, extracellular"
903510.3.peg.3984,Metabolic:Vitamin B2 metabolism
g.3645.peg.3992,Metabolic:Arginine and proline metabolism
903510.3.peg.3996,Metabolic:Vitamin B6 metabolism
g.3645.peg.4000,tRNA-Charging
g.3645.peg.4021,Translation
g.3645.peg.4022,Metabolic:Nucleotide interconversion
g.3645.peg.4024,Translation
g.3645.peg.4027,Metabolic:NAD metabolism
g.3645.peg.4033,tRNA-Charging
g.3645.peg.4036,Metabolic:Pentose phosphate pathway
g.3645.peg.4039,tRNA-Charging
g.3645.peg.4045,Metabolic:Arginine and proline metabolism
g.3645.peg.4048,tRNA-Charging
g.3645.peg.4052,Translation
g.3645.peg.4054,tRNA-Charging
g.3645.peg.4062,Metabolic:Phenylalanine metabolism
g.3645.peg.4064,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3645.peg.4067,Metabolic:Biotin metabolism
g.3645.peg.4068,Transcription
g.3645.peg.4070,tRNA-Charging
g.3645.peg.4072,Metabolic:Nucleotide interconversion
g.3645.peg.4073,Metabolic:CoA synthesis
g.3645.peg.4076,Metabolic:NAD metabolism
g.3645.peg.4077,tRNA-Charging
g.3645.peg.4084,Translation
g.3645.peg.4086,Metabolic:Cell wall biosynthesis
g.3645.peg.4094,Metabolic:Glutathione metabolism
g.3645.peg.4096,Metabolic:Pyrimidine synthesis
g.3645.peg.4101,Metabolic:Glutathione metabolism
g.3645.peg.4107,tRNA-Charging
g.3645.peg.4111,Metabolic:Exchange/demand reaction
g.3645.peg.4112,Metabolic:Glycerophospholipid metabolism
g.3645.peg.4113,tRNA-Charging
g.3645.peg.4115,"Metabolic:Transport, extracellular"
g.3645.peg.4128,Metabolic:Nucleotide interconversion
g.3645.peg.4129,Metabolic:Cell wall biosynthesis
g.3645.peg.4133,Metabolic:Glycerophospholipid metabolism
g.3645.peg.4134,Metabolic:Unassigned
g.3645.peg.4135,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
903510.3.peg.4137,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3645.peg.4139,Metabolic:ROS detoxification
903510.3.peg.4143,Metabolic:Alanine and aspartate metabolism
g.3645.peg.4147,Translation
g.3645.peg.4152,Metabolic:Biotin metabolism
g.3645.peg.4153,"Metabolic:Transport, extracellular"
g.3645.peg.4157,Metabolic:Pentose and glucuronate interconversions
g.3645.peg.4167,Metabolic:Pyruvate metabolism
g.3645.peg.4169,Translation
g.3645.peg.4170,Translation
g.3645.peg.4172,tRNA-Charging
903510.3.peg.4174,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3645.peg.4176,"Metabolic:Transport, extracellular"
g.3645.peg.4179,Metabolic:Nucleotide salvage pathway
g.3645.peg.4180,Metabolic:Propanoate metabolism
g.3645.peg.4181,Translation
g.3645.peg.4186,tRNA-Charging
g.3645.peg.4192,Metabolic:Starch and sucrose metabolism
g.3645.peg.4193,tRNA-Charging
g.3645.peg.4196,Metabolic:Citric acid cycle
g.3645.peg.4204,Metabolic:Nucleotide interconversion
g.3645.peg.4205,Post-translation
g.3645.peg.4206,"Metabolic:Transport, extracellular"
g.3645.peg.4209,Metabolic:Others
g.3645.peg.4212,Transcription
g.3645.peg.4215,Metabolic:Arginine and proline metabolism
g.3645.peg.4220,Metabolic:Vitamin B6 metabolism
g.3645.peg.4222,tRNA-Charging
g.3645.peg.4224,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3645.peg.4226,Metabolic:Phenylalanine metabolism
g.3645.peg.4233,Metabolic:Nucleotide interconversion
g.3645.peg.4236,Translation
g.3645.peg.4239,tRNA-Charging
g.3645.peg.4244,tRNA-Charging
903510.3.peg.4247,Metabolic:Pentose and glucuronate interconversions
g.3645.peg.4248,tRNA-Charging
g.3645.peg.4250,Metabolic:Pyruvate metabolism
g.3645.peg.4259,Metabolic:Exchange/demand reaction
g.3645.peg.4265,Metabolic:Folate metabolism
g.3645.peg.4266,tRNA-Charging
903510.3.peg.4269,Metabolic:Alanine and aspartate metabolism
g.3645.peg.4270,Metabolic:Lipopolysaccharide biosynthesis
g.3645.peg.4271,Metabolic:Arginine and proline metabolism
g.3645.peg.4273,tRNA-Charging
g.3645.peg.4274,Metabolic:Propanoate metabolism
g.3645.peg.4277,tRNA-Charging
g.3645.peg.4281,Metabolic:Exchange/demand reaction
g.3645.peg.4285,Translation
g.3645.peg.4288,tRNA-Charging
903510.3.peg.4291,Metabolic:Pyrimidine synthesis
g.3645.peg.4292,Metabolic:Folate metabolism
g.3645.peg.4293,Metabolic:Lysine metabolism
g.3645.peg.4294,Translation
g.3645.peg.4295,Metabolic:Nucleotide interconversion
g.3645.peg.4300,Metabolic:Nucleotide interconversion
g.3645.peg.4309,Metabolic:Exchange/demand reaction
g.3645.peg.4310,tRNA-Charging
g.3645.peg.4311,Metabolic:Exchange/demand reaction
g.3645.peg.4317,"Metabolic:Transport, extracellular"
903510.3.peg.4317,Metabolic:Glycolysis/gluconeogenesis
g.3645.peg.4320,Metabolic:Propanoate metabolism
g.3645.peg.4322,Metabolic:Miscellaneous
g.3645.peg.4326,Metabolic:Pentose and glucuronate interconversions
g.3645.peg.4327,Translation
g.3645.peg.4336,Metabolic:Propanoate metabolism
g.3645.peg.4340,Metabolic:Pyruvate metabolism
g.3645.peg.4341,Metabolic:Arginine and proline metabolism
g.3645.peg.4346,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3645.peg.4347,Metabolic:Nucleotide interconversion
g.3645.peg.4349,"Metabolic:Transport, extracellular"
g.3645.peg.4355,tRNA-Charging
g.3645.peg.4358,Metabolic:Citric acid cycle
903510.3.peg.4359,Metabolic:Methionine and cysteine metabolism
g.3645.peg.4361,Metabolic:Phenylalanine metabolism
g.3645.peg.4362,Metabolic:Fatty acid synthesis
903510.3.peg.4362,Metabolic:CoA synthesis
g.3645.peg.4363,Translation
g.3645.peg.4365,Metabolic:Urea cycle
g.3645.peg.4369,Metabolic:Terpenoid backbone biosynthesis
g.3645.peg.4371,Translation
g.3645.peg.4377,tRNA-Charging
903510.3.peg.4377,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3645.peg.4380,Translation
g.3645.peg.4381,Metabolic:Vitamin B2 metabolism
g.3645.peg.4382,Metabolic:Citric acid cycle
g.3645.peg.4386,"Metabolic:Transport, extracellular"
g.3645.peg.4387,Metabolic:Urea cycle
g.3645.peg.4388,Metabolic:Methionine and cysteine metabolism
g.3645.peg.4390,Metabolic:Pentose phosphate pathway
g.3645.peg.4397,tRNA-Charging
g.3645.peg.4400,Metabolic:Exchange/demand reaction
g.3645.peg.4401,Metabolic:Tyrosine metabolism
g.3645.peg.4403,"Metabolic:Transport, extracellular"
g.3645.peg.4404,Metabolic:Folate metabolism
g.3645.peg.4405,Metabolic:Glycolysis/gluconeogenesis
g.3645.peg.4406,Metabolic:Nucleotide interconversion
g.3645.peg.4409,Metabolic:Biotin metabolism
g.3645.peg.4410,Translation
903510.3.peg.4411,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3645.peg.4414,Translation
g.3645.peg.4415,Metabolic:Citric acid cycle
g.3645.peg.4416,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3645.peg.4425,tRNA-Charging
g.3645.peg.4430,tRNA-Charging
g.3645.peg.4431,tRNA-Charging
g.3645.peg.4436,Translation
g.3645.peg.4437,Metabolic:Exchange/demand reaction
g.3645.peg.4438,tRNA-Charging
g.3645.peg.4445,Metabolic:NAD metabolism
g.3645.peg.4448,Metabolic:Nucleotide interconversion
g.3645.peg.4450,Metabolic:Vitamin B12 metabolism
g.3645.peg.4451,"Metabolic:Transport, extracellular"
g.3645.peg.4454,Metabolic:Cell wall biosynthesis
g.3645.peg.4458,tRNA-Charging
g.3645.peg.4460,Metabolic:Nucleotide interconversion
g.3645.peg.4466,tRNA-Charging
g.3645.peg.4477,tRNA-Charging
g.3645.peg.4478,Metabolic:Glutathione metabolism
g.3645.peg.4483,"Metabolic:Transport, extracellular"
g.3645.peg.4484,Metabolic:Histidine metabolism
g.3645.peg.4490,Metabolic:Nucleotide interconversion
g.3645.peg.4491,Metabolic:Aminosugar metabolism
g.3645.peg.4493,Metabolic:Glycolysis/gluconeogenesis
903510.3.peg.4495,Metabolic:Arginine and proline metabolism
g.3645.peg.4496,tRNA-Charging
903510.3.peg.4499,Metabolic:Arginine and proline metabolism
g.3645.peg.4501,"Metabolic:Transport, extracellular"
g.3645.peg.4504,"Metabolic:Transport, extracellular"
g.3645.peg.4506,"Metabolic:Transport, extracellular"
g.3645.peg.4507,Metabolic:Folate metabolism
903510.3.peg.4507,Metabolic:Alanine and aspartate metabolism
g.3645.peg.4511,Metabolic:Nucleotide interconversion
g.3645.peg.4512,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3645.peg.4513,Metabolic:Heme synthesis
g.3645.peg.4515,Metabolic:Tyrosine metabolism
g.3645.peg.4520,Metabolic:Oxidative phosphorylation
g.3645.peg.4522,"Metabolic:Transport, extracellular"
g.3645.peg.4530,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3645.peg.4532,Translation
g.3645.peg.4536,Metabolic:Citric acid cycle
g.3645.peg.4537,Metabolic:Nucleotide interconversion
g.3645.peg.4539,Metabolic:Sulfur metabolism
g.3645.peg.4540,tRNA-Charging
VFU_RS00105,tRNA-Charging
VFU_RS00110,tRNA-Charging
VFU_RS00115,tRNA-Charging
VFU_RS00120,tRNA-Charging
VFU_RS00125,tRNA-Charging
VFU_RS00130,tRNA-Charging
VFU_RS00135,tRNA-Charging
VFU_RS00140,tRNA-Charging
VFU_RS00145,tRNA-Charging
VFU_RS00260,tRNA-Charging
VFU_RS00265,tRNA-Charging
VFU_RS00270,tRNA-Charging
VFU_RS00275,tRNA-Charging
VFU_RS00305,tRNA-Charging
VFU_RS00310,Translation
VFU_RS00315,Translation
VFU_RS00320,tRNA-Charging
VFU_RS00325,tRNA-Charging
VFU_RS00330,Translation
VFU_RS01295,tRNA-Charging
VFU_RS01300,tRNA-Charging
VFU_RS01305,tRNA-Charging
VFU_RS01310,tRNA-Charging
VFU_RS01315,tRNA-Charging
VFU_RS01360,tRNA-Charging
VFU_RS01365,Translation
VFU_RS01370,Translation
VFU_RS01375,tRNA-Charging
VFU_RS01380,tRNA-Charging
VFU_RS01385,tRNA-Charging
VFU_RS01390,Translation
VFU_RS01860,Translation
VFU_RS01865,tRNA-Charging
VFU_RS01870,tRNA-Charging
VFU_RS01875,tRNA-Charging
VFU_RS01880,Translation
VFU_RS01885,Translation
VFU_RS01890,tRNA-Charging
VFU_RS01895,tRNA-Charging
VFU_RS02465,Translation
VFU_RS02475,Translation
VFU_RS02480,Translation
VFU_RS02485,tRNA-Charging
VFU_RS03770,tRNA-Charging
VFU_RS03915,Translation
VFU_RS03920,tRNA-Charging
VFU_RS03925,tRNA-Charging
VFU_RS03930,Translation
VFU_RS03935,Translation
VFU_RS03940,tRNA-Charging
VFU_RS03945,Translation
VFU_RS04595,tRNA-Charging
VFU_RS04600,tRNA-Charging
VFU_RS04980,Translation
VFU_RS04985,tRNA-Charging
VFU_RS04990,Translation
VFU_RS04995,Translation
VFU_RS05000,tRNA-Charging
VFU_RS05005,tRNA-Charging
VFU_RS05435,tRNA-Charging
VFU_RS05475,tRNA-Charging
VFU_RS05585,tRNA-Charging
VFU_RS05590,tRNA-Charging
VFU_RS05595,tRNA-Charging
VFU_RS05600,tRNA-Charging
VFU_RS05605,tRNA-Charging
VFU_RS05610,tRNA-Charging
VFU_RS05615,tRNA-Charging
VFU_RS05620,tRNA-Charging
VFU_RS05625,tRNA-Charging
VFU_RS05630,tRNA-Charging
VFU_RS05635,tRNA-Charging
VFU_RS05640,tRNA-Charging
VFU_RS05645,tRNA-Charging
VFU_RS05650,tRNA-Charging
VFU_RS05655,tRNA-Charging
VFU_RS05660,tRNA-Charging
VFU_RS05665,tRNA-Charging
VFU_RS06390,tRNA-Charging
VFU_RS06405,tRNA-Charging
VFU_RS09925,tRNA-Charging
VFU_RS09930,tRNA-Charging
VFU_RS23595,tRNA-Charging
VFU_RS10450,tRNA-Charging
VFU_RS10455,tRNA-Charging
VFU_RS10460,tRNA-Charging
VFU_RS10465,tRNA-Charging
VFU_RS11345,tRNA-Charging
VFU_RS11945,tRNA-Charging
VFU_RS12525,tRNA-Charging
VFU_RS12925,tRNA-Charging
VFU_RS12930,tRNA-Charging
VFU_RS12935,tRNA-Charging
VFU_RS12940,tRNA-Charging
VFU_RS14440,tRNA-Charging
VFU_RS14445,tRNA-Charging
VFU_RS14450,tRNA-Charging
VFU_RS14455,tRNA-Charging
VFU_RS14460,tRNA-Charging
VFU_RS14590,tRNA-Charging
VFU_RS14925,tRNA-Charging
VFU_RS14930,tRNA-Charging
VFU_RS14935,tRNA-Charging
VFU_RS14940,tRNA-Charging
VFU_RS14945,tRNA-Charging
VFU_RS14950,tRNA-Charging
VFU_RS14955,tRNA-Charging
VFU_RS14960,tRNA-Charging
VFU_RS14965,tRNA-Charging
VFU_RS15260,tRNA-Charging
VFU_RS15265,Translation
VFU_RS15270,Translation
VFU_RS15275,tRNA-Charging
VFU_RS15280,tRNA-Charging
VFU_RS15285,Translation
VFU_RS15560,tRNA-Charging
VFU_RS16115,tRNA-Charging
VFU_RS17600,tRNA-Charging
VFU_RS17605,tRNA-Charging
VFU_RS22100,tRNA-Charging
