,subsystem
g.31355.CDS.4035,tRNA-Charging
g.31355.CDS.4037,Metabolic:Exchange/demand reaction
g.31355.CDS.4039,"Metabolic:Transport, extracellular"
g.31355.CDS.4043,"Metabolic:Transport, extracellular"
g.31355.CDS.4044,Metabolic:Nucleotide salvage pathway
g.31355.CDS.4046,"Metabolic:Transport, extracellular"
g.31355.CDS.4047,"Metabolic:Transport, extracellular"
g.31355.CDS.4048,Metabolic:Exchange/demand reaction
g.31355.CDS.4050,Metabolic:Plant polysaccharide degradation
g.31355.CDS.4052,tRNA-Charging
g.31355.CDS.4053,"Metabolic:Transport, extracellular"
g.31355.CDS.4058,Metabolic:Pentose phosphate pathway
g.31355.CDS.4061,Metabolic:Pentose phosphate pathway
g.31355.CDS.4062,Translation
g.31355.CDS.4067,tRNA-Charging
g.31355.CDS.4075,Metabolic:Folate metabolism
g.31355.CDS.4078,Metabolic:Pentose phosphate pathway
g.31355.CDS.4087,Metabolic:Exchange/demand reaction
g.31355.CDS.4091,Translation
g.31355.CDS.4098,Metabolic:Urea cycle
g.31355.CDS.4100,Metabolic:Tetrahydrobiopterin metabolism
g.31355.CDS.4102,Metabolic:Aminosugar metabolism
g.31355.CDS.4105,Metabolic:Galactose metabolism
g.31355.CDS.4108,Transcription
g.31355.CDS.4109,Metabolic:NAD metabolism
g.31355.CDS.4110,tRNA-Charging
g.31355.CDS.4116,"Metabolic:Transport, extracellular"
g.31355.CDS.4125,Metabolic:Nucleotide interconversion
g.31355.CDS.4131,Metabolic:Galactose metabolism
g.31355.CDS.4132,Metabolic:Exchange/demand reaction
g.31355.CDS.4133,Metabolic:Folate metabolism
1235795.3.peg.4140,Metabolic:Folate metabolism
g.31355.CDS.4143,Metabolic:Pyruvate metabolism
g.31355.CDS.4145,Metabolic:Exchange/demand reaction
g.31355.CDS.4153,Metabolic:Cell wall biosynthesis
1235795.3.peg.4157,Metabolic:Nucleotide interconversion
g.31355.CDS.4162,Metabolic:Folate metabolism
g.31355.CDS.4163,"Metabolic:Transport, extracellular"
1235795.3.peg.4165,Metabolic:Nucleotide interconversion
g.31355.CDS.4174,Metabolic:Fatty acid synthesis
g.31355.CDS.4177,Metabolic:Lipopolysaccharide biosynthesis
g.31355.CDS.4178,Metabolic:Pentose phosphate pathway
g.31355.CDS.4180,"Metabolic:Transport, extracellular"
g.31355.CDS.4186,Metabolic:Exchange/demand reaction
g.31355.CDS.4189,Metabolic:Pentose phosphate pathway
g.31355.CDS.4190,Metabolic:Glycerophospholipid metabolism
1235795.3.peg.4199,Metabolic:Pentose phosphate pathway
g.31355.CDS.4201,Translation
g.31355.CDS.4209,Metabolic:Terpenoid backbone biosynthesis
g.31355.CDS.4216,"Metabolic:Transport, extracellular"
1235795.3.peg.4228,Metabolic:Glycolysis/gluconeogenesis
1235795.3.peg.4232,Metabolic:Pyrimidine synthesis
g.31355.CDS.4234,Metabolic:Propanoate metabolism
g.31355.CDS.4240,Metabolic:Fatty acid synthesis
g.31355.CDS.4242,"Metabolic:Transport, extracellular"
g.31355.CDS.4253,Metabolic:Sulfur metabolism
1235795.3.peg.4263,Metabolic:Vitamin B6 metabolism
1235795.3.peg.4266,Metabolic:Nucleotide interconversion
g.31355.CDS.4270,"Metabolic:Transport, extracellular"
g.31355.CDS.4274,tRNA-Charging
1235795.3.peg.4275,Metabolic:Folate metabolism
1235795.3.peg.4276,Metabolic:Folate metabolism
1235795.3.peg.4277,Metabolic:Folate metabolism
1235795.3.peg.4279,Metabolic:Folate metabolism
1235795.3.peg.4280,Metabolic:Folate metabolism
1235795.3.peg.4281,Metabolic:Methionine and cysteine metabolism
1235795.3.peg.4283,Metabolic:CoA synthesis
1235795.3.peg.4284,Metabolic:NAD metabolism
1235795.3.peg.4285,Metabolic:NAD metabolism
1235795.3.peg.4286,Metabolic:NAD metabolism
g.31355.CDS.4289,tRNA-Charging
g.31355.CDS.4290,"Metabolic:Transport, extracellular"
g.31355.CDS.4292,"Metabolic:Transport, extracellular"
g.31355.CDS.4293,"Metabolic:Transport, extracellular"
g.31355.CDS.4296,Metabolic:Taurine and hypotaurine metabolism
g.31355.CDS.4297,Metabolic:Nucleotide interconversion
g.31355.CDS.4299,Metabolic:Nucleotide interconversion
g.31355.CDS.4301,tRNA-Charging
g.31355.CDS.4304,tRNA-Charging
g.31355.CDS.4308,Metabolic:Exchange/demand reaction
g.31355.CDS.4310,Post-translation
g.31355.CDS.4311,Metabolic:Citric acid cycle
g.31355.CDS.4315,Metabolic:Exchange/demand reaction
g.31355.CDS.4317,Metabolic:Tetrahydrobiopterin metabolism
g.31355.CDS.4318,Transcription
g.31355.CDS.4319,Metabolic:Exchange/demand reaction
1235795.3.peg.4327,Metabolic:Cell wall biosynthesis
g.31355.CDS.4333,Metabolic:Glutathione metabolism
g.31355.CDS.4335,"Metabolic:Transport, extracellular"
g.31355.CDS.4336,Metabolic:Nucleotide interconversion
g.31355.CDS.4341,"Metabolic:Transport, extracellular"
g.31355.CDS.4346,Metabolic:Exchange/demand reaction
g.31355.CDS.4350,"Metabolic:Valine, leucine, and isoleucine metabolism"
C812_RS00385,Translation
C812_RS00390,tRNA-Charging
C812_RS00395,tRNA-Charging
C812_RS00400,tRNA-Charging
C812_RS00405,tRNA-Charging
C812_RS00410,tRNA-Charging
C812_RS00415,tRNA-Charging
C812_RS00420,tRNA-Charging
C812_RS00425,tRNA-Charging
C812_RS00430,tRNA-Charging
C812_RS00435,tRNA-Charging
C812_RS00440,tRNA-Charging
C812_RS01160,Translation
C812_RS01165,tRNA-Charging
C812_RS01170,tRNA-Charging
C812_RS01175,tRNA-Charging
C812_RS01180,tRNA-Charging
C812_RS01185,tRNA-Charging
C812_RS01190,tRNA-Charging
C812_RS01195,tRNA-Charging
C812_RS01200,tRNA-Charging
C812_RS01205,tRNA-Charging
C812_RS01210,tRNA-Charging
C812_RS01215,tRNA-Charging
C812_RS01220,tRNA-Charging
C812_RS01225,tRNA-Charging
C812_RS01230,tRNA-Charging
C812_RS01235,tRNA-Charging
C812_RS01240,tRNA-Charging
C812_RS01245,tRNA-Charging
C812_RS01250,tRNA-Charging
C812_RS02330,tRNA-Charging
C812_RS02335,tRNA-Charging
C812_RS02400,tRNA-Charging
C812_RS02640,Translation
C812_RS02645,tRNA-Charging
C812_RS02650,tRNA-Charging
C812_RS02655,tRNA-Charging
C812_RS02660,tRNA-Charging
C812_RS02665,tRNA-Charging
C812_RS02670,tRNA-Charging
C812_RS02675,tRNA-Charging
C812_RS02680,tRNA-Charging
C812_RS02685,tRNA-Charging
C812_RS02690,tRNA-Charging
C812_RS02710,tRNA-Charging
C812_RS04030,tRNA-Charging
C812_RS04730,tRNA-Charging
C812_RS04735,tRNA-Charging
C812_RS04760,tRNA-Charging
C812_RS04855,tRNA-Charging
C812_RS06705,tRNA-Charging
C812_RS08305,Translation
C812_RS09605,tRNA-Charging
C812_RS10735,tRNA-Charging
C812_RS10825,tRNA-Charging
C812_RS10880,tRNA-Charging
C812_RS11365,tRNA-Charging
C812_RS12250,tRNA-Charging
C812_RS12255,tRNA-Charging
C812_RS12950,tRNA-Charging
C812_RS12980,tRNA-Charging
C812_RS12985,tRNA-Charging
C812_RS12990,tRNA-Charging
C812_RS12995,tRNA-Charging
C812_RS15040,Translation
C812_RS15765,tRNA-Charging
C812_RS17565,tRNA-Charging
C812_RS17835,tRNA-Charging
C812_RS17840,tRNA-Charging
C812_RS17845,tRNA-Charging
C812_RS17850,tRNA-Charging
C812_RS17855,tRNA-Charging
C812_RS17860,tRNA-Charging
C812_RS17865,tRNA-Charging
C812_RS17870,tRNA-Charging
C812_RS17875,Translation
C812_RS17880,Translation
C812_RS20575,tRNA-Charging
C812_RS20725,Translation
C812_RS20730,Translation
C812_RS20735,tRNA-Charging
C812_RS20740,tRNA-Charging
C812_RS20745,Translation
C812_RS20750,Translation
C812_RS20975,tRNA-Charging
