,subsystem
476272.5.peg.1959,Metabolic:Glycerophospholipid metabolism
476272.5.peg.1960,Metabolic:Heme synthesis
476272.5.peg.1965,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
476272.5.peg.1973,Metabolic:Pentose phosphate pathway
476272.5.peg.1979,tRNA-Charging
476272.5.peg.1985,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
476272.5.peg.1986,Metabolic:Pyruvate metabolism
476272.5.peg.1987,Metabolic:Pentose phosphate pathway
476272.5.peg.1988,Metabolic:Pentose phosphate pathway
476272.5.peg.1990,Metabolic:Folate metabolism
476272.5.peg.1991,Metabolic:Folate metabolism
476272.5.peg.1992,Metabolic:Folate metabolism
476272.5.peg.2007,"Metabolic:Transport, extracellular"
476272.5.peg.2019,Metabolic:Respiration
476272.5.peg.2020,Metabolic:Respiration
476272.5.peg.2024,Metabolic:Purine synthesis
476272.5.peg.2028,Metabolic:Terpenoid backbone biosynthesis
476272.5.peg.2029,tRNA-Charging
476272.5.peg.2031,Translation
476272.5.peg.2033,tRNA-Charging
476272.5.peg.2037,Metabolic:Glyoxylate and dicarboxylate metabolism
476272.5.peg.2040,Metabolic:Glyoxylate and dicarboxylate metabolism
476272.5.peg.2049,Metabolic:Pyrimidine synthesis
476272.5.peg.2050,Metabolic:Pyrimidine synthesis
476272.5.peg.2051,Metabolic:Pyrimidine synthesis
476272.5.peg.2052,Metabolic:Pyrimidine synthesis
476272.5.peg.2054,Metabolic:Pyrimidine synthesis
476272.5.peg.2060,Metabolic:Purine synthesis
476272.5.peg.2061,Metabolic:Purine synthesis
476272.5.peg.2062,Metabolic:Purine synthesis
476272.5.peg.2063,Metabolic:Purine synthesis
476272.5.peg.2064,Metabolic:Thiamine metabolism
476272.5.peg.2068,Metabolic:Pyruvate metabolism
476272.5.peg.2071,"Metabolic:Transport, extracellular"
476272.5.peg.2072,"Metabolic:Transport, extracellular"
476272.5.peg.2073,"Metabolic:Transport, extracellular"
476272.5.peg.2074,tRNA-Charging
476272.5.peg.2075,Metabolic:Citric acid cycle
476272.5.peg.2077,Metabolic:Citric acid cycle
476272.5.peg.2078,Metabolic:Propanoate metabolism
476272.5.peg.2084,tRNA-Charging
476272.5.peg.2085,Metabolic:Exchange/demand reaction
476272.5.peg.2097,Metabolic:Pyruvate metabolism
476272.5.peg.2099,Metabolic:Pyruvate metabolism
476272.5.peg.2100,"Metabolic:Valine, leucine, and isoleucine metabolism"
476272.5.peg.2101,"Metabolic:Valine, leucine, and isoleucine metabolism"
476272.5.peg.2105,Metabolic:Pentose phosphate pathway
476272.5.peg.2107,tRNA-Charging
476272.5.peg.2108,Metabolic:Exchange/demand reaction
476272.5.peg.2112,Metabolic:Exchange/demand reaction
476272.5.peg.2117,tRNA-Charging
476272.5.peg.2118,Metabolic:Nucleotide salvage pathway
476272.5.peg.2121,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
476272.5.peg.2126,tRNA-Charging
476272.5.peg.2129,Metabolic:Starch and sucrose metabolism
476272.5.peg.2133,Metabolic:Pyrimidine catabolism
476272.5.peg.2134,Metabolic:Pyrimidine catabolism
476272.5.peg.2141,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
476272.5.peg.2163,Metabolic:Folate metabolism
476272.5.peg.2166,Metabolic:Nucleotide interconversion
476272.5.peg.2176,Metabolic:Alanine and aspartate metabolism
476272.5.peg.2184,Metabolic:Arginine and proline metabolism
476272.5.peg.2185,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
476272.5.peg.2187,"Metabolic:Transport, extracellular"
476272.5.peg.2188,Metabolic:Biotin metabolism
476272.5.peg.2189,Metabolic:Biotin metabolism
476272.5.peg.2198,Metabolic:NAD metabolism
476272.5.peg.2202,Metabolic:CoA synthesis
476272.5.peg.2214,tRNA-Charging
476272.5.peg.2216,Metabolic:Folate metabolism
476272.5.peg.2229,Metabolic:Aminosugar metabolism
476272.5.peg.2230,"Metabolic:Transport, extracellular"
476272.5.peg.2232,Metabolic:Cell wall biosynthesis
476272.5.peg.2242,tRNA-Charging
476272.5.peg.2243,tRNA-Charging
476272.5.peg.2244,tRNA-Charging
476272.5.peg.2245,tRNA-Charging
476272.5.peg.2246,tRNA-Charging
476272.5.peg.2247,tRNA-Charging
476272.5.peg.2248,tRNA-Charging
476272.5.peg.2249,tRNA-Charging
476272.5.peg.2250,tRNA-Charging
476272.5.peg.2251,tRNA-Charging
476272.5.peg.2252,tRNA-Charging
476272.5.peg.2253,tRNA-Charging
476272.5.peg.2254,tRNA-Charging
476272.5.peg.2255,tRNA-Charging
476272.5.peg.2256,tRNA-Charging
476272.5.peg.2257,tRNA-Charging
476272.5.peg.2258,tRNA-Charging
476272.5.peg.2259,tRNA-Charging
476272.5.peg.2260,tRNA-Charging
476272.5.peg.2261,tRNA-Charging
476272.5.peg.2262,tRNA-Charging
476272.5.peg.2264,Metabolic:Nucleotide interconversion
476272.5.peg.2265,Metabolic:Glutathione metabolism
476272.5.peg.2266,Translation
476272.5.peg.2270,tRNA-Charging
476272.5.peg.2271,tRNA-Charging
476272.5.peg.2272,tRNA-Charging
476272.5.peg.2273,tRNA-Charging
476272.5.peg.2274,Metabolic:Exchange/demand reaction
476272.5.peg.2276,tRNA-Charging
476272.5.peg.2278,Metabolic:Glutamate metabolism
476272.5.peg.2282,Metabolic:Nucleotide sugar metabolism
476272.5.peg.2283,Metabolic:Cell wall biosynthesis
476272.5.peg.2284,Metabolic:Cell wall biosynthesis
476272.5.peg.2285,Metabolic:Cell wall biosynthesis
476272.5.peg.2291,Metabolic:Lipopolysaccharide biosynthesis
476272.5.peg.2382,Translation
476272.5.peg.2383,Translation
476272.5.peg.2384,Translation
476272.5.peg.2386,Translation
476272.5.peg.2387,Translation
476272.5.peg.2388,Metabolic:Thiamine metabolism
476272.5.peg.2405,Translation
476272.5.peg.2411,Metabolic:Pyruvate metabolism
476272.5.peg.2420,Metabolic:Exchange/demand reaction
476272.5.peg.2422,Translation
476272.5.peg.2423,Translation
476272.5.peg.2425,Metabolic:Nucleotide interconversion
476272.5.peg.2427,Metabolic:Purine synthesis
476272.5.peg.2428,Metabolic:Purine synthesis
476272.5.peg.2439,Metabolic:Glycerophospholipid metabolism
476272.5.peg.2447,tRNA-Charging
476272.5.peg.2453,"Metabolic:Transport, extracellular"
476272.5.peg.2454,"Metabolic:Transport, extracellular"
476272.5.peg.2457,Metabolic:Glyoxylate and dicarboxylate metabolism
476272.5.peg.2460,"Metabolic:Transport, extracellular"
476272.5.peg.2461,Metabolic:Pyruvate metabolism
476272.5.peg.2463,Metabolic:Pyruvate metabolism
476272.5.peg.2465,Metabolic:Butanoate metabolism
476272.5.peg.2466,"Metabolic:Transport, extracellular"
476272.5.peg.2470,tRNA-Charging
476272.5.peg.2471,Metabolic:Phenylalanine metabolism
476272.5.peg.2479,Metabolic:Tetrahydrobiopterin metabolism
476272.5.peg.2480,Metabolic:Folate metabolism
476272.5.peg.2481,Metabolic:Folate metabolism
476272.5.peg.2483,Metabolic:Folate metabolism
476272.5.peg.2486,Metabolic:Vitamin B6 metabolism
476272.5.peg.2488,Metabolic:Purine synthesis
476272.5.peg.2489,Translation
476272.5.peg.2491,Metabolic:Vitamin B12 metabolism
476272.5.peg.2498,Metabolic:Purine synthesis
476272.5.peg.2499,Metabolic:Purine synthesis
476272.5.peg.2500,Metabolic:Nucleotide interconversion
476272.5.peg.2504,"Metabolic:Transport, extracellular"
476272.5.peg.2506,Metabolic:Citric acid cycle
476272.5.peg.2507,Metabolic:Citric acid cycle
476272.5.peg.2508,Metabolic:Citric acid cycle
476272.5.peg.2509,Metabolic:Butanoate metabolism
476272.5.peg.2510,Metabolic:Butanoate metabolism
476272.5.peg.2516,Metabolic:Nucleotide interconversion
476272.5.peg.2518,Metabolic:Nucleotide interconversion
476272.5.peg.2519,Translation
476272.5.peg.2521,Metabolic:Glycerophospholipid metabolism
476272.5.peg.2532,Metabolic:Terpenoid backbone biosynthesis
476272.5.peg.2536,Metabolic:Glutamate metabolism
476272.5.peg.2537,Metabolic:Glutamate metabolism
476272.5.peg.2539,Metabolic:Nucleotide interconversion
476272.5.peg.2540,Metabolic:Exchange/demand reaction
476272.5.peg.2541,Metabolic:Exchange/demand reaction
476272.5.peg.2544,Metabolic:Nucleotide interconversion
476272.5.peg.2550,Metabolic:Squalene and cholesterol synthesis
476272.5.peg.2553,"Metabolic:Transport, extracellular"
476272.5.peg.2554,Transcription
476272.5.peg.2562,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
476272.5.peg.2568,Translation
476272.5.peg.2572,tRNA-Charging
476272.5.peg.2575,Translation
476272.5.peg.2588,Metabolic:Cell wall biosynthesis
476272.5.peg.2591,Metabolic:Nucleotide interconversion
476272.5.peg.2598,"Metabolic:Transport, extracellular"
476272.5.peg.2599,"Metabolic:Transport, extracellular"
476272.5.peg.2602,Metabolic:Pentose phosphate pathway
476272.5.peg.2606,Metabolic:Alanine and aspartate metabolism
476272.5.peg.2608,Metabolic:Urea cycle
476272.5.peg.2609,Metabolic:Arginine and proline metabolism
476272.5.peg.2610,Metabolic:Arginine and proline metabolism
476272.5.peg.2611,Metabolic:Arginine and proline metabolism
476272.5.peg.2624,Metabolic:NAD metabolism
476272.5.peg.2632,Metabolic:Tryptophan metabolism
476272.5.peg.2633,Metabolic:Folate metabolism
476272.5.peg.2634,Metabolic:Tryptophan metabolism
476272.5.peg.2635,Metabolic:Tryptophan metabolism
476272.5.peg.2636,Metabolic:Tryptophan metabolism
476272.5.peg.2637,Metabolic:Tryptophan metabolism
476272.5.peg.2638,Metabolic:Tryptophan metabolism
476272.5.peg.2644,"Metabolic:Transport, extracellular"
476272.5.peg.2645,Metabolic:Fatty acid synthesis
476272.5.peg.2647,Metabolic:Pentose phosphate pathway
476272.5.peg.2649,Metabolic:Fructose and mannose metabolism
476272.5.peg.2650,Metabolic:Pentose phosphate pathway
476272.5.peg.2651,Metabolic:Glycolysis/gluconeogenesis
476272.5.peg.2657,Metabolic:CoA synthesis
476272.5.peg.2659,Metabolic:CoA synthesis
476272.5.peg.2668,Metabolic:Citric acid cycle
476272.5.peg.2669,Metabolic:Citric acid cycle
476272.5.peg.2670,Metabolic:Citric acid cycle
476272.5.peg.2675,"Metabolic:Valine, leucine, and isoleucine metabolism"
476272.5.peg.2679,"Metabolic:Transport, extracellular"
476272.5.peg.2692,Metabolic:Lysine metabolism
476272.5.peg.2704,Metabolic:Citric acid cycle
476272.5.peg.2705,Metabolic:Pyrimidine synthesis
476272.5.peg.2706,Metabolic:Pyrimidine synthesis
476272.5.peg.2707,Metabolic:Cell wall biosynthesis
476272.5.peg.2709,Metabolic:Glycerophospholipid metabolism
476272.5.peg.2710,Metabolic:Arginine and proline metabolism
476272.5.peg.2712,Metabolic:Cell wall biosynthesis
476272.5.peg.2713,Metabolic:Exchange/demand reaction
476272.5.peg.2714,Translation
476272.5.peg.2715,tRNA-Charging
476272.5.peg.2717,Translation
476272.5.peg.2718,Translation
476272.5.peg.2722,Metabolic:Pentose and glucuronate interconversions
476272.5.peg.2723,Metabolic:Thiamine metabolism
476272.5.peg.2728,Translation
476272.5.peg.2730,Metabolic:Citric acid cycle
476272.5.peg.2731,Metabolic:Citric acid cycle
476272.5.peg.2732,Metabolic:Citric acid cycle
476272.5.peg.2734,"Metabolic:Transport, extracellular"
476272.5.peg.2744,Metabolic:Cell wall biosynthesis
476272.5.peg.2745,Metabolic:Cell wall biosynthesis
476272.5.peg.2747,Metabolic:Aminosugar metabolism
476272.5.peg.2752,Translation
476272.5.peg.2753,tRNA-Charging
476272.5.peg.2754,tRNA-Charging
476272.5.peg.2760,Metabolic:Pyruvate metabolism
476272.5.peg.2766,Metabolic:Exchange/demand reaction
476272.5.peg.2771,"Metabolic:Transport, extracellular"
476272.5.peg.2774,Metabolic:Pentose phosphate pathway
476272.5.peg.2775,Metabolic:Pentose phosphate pathway
476272.5.peg.2776,Metabolic:Butanoate metabolism
476272.5.peg.2780,"Metabolic:Transport, extracellular"
476272.5.peg.2781,"Metabolic:Transport, extracellular"
476272.5.peg.2782,"Metabolic:Transport, extracellular"
476272.5.peg.2785,Metabolic:Phosphonate and phosphinate metabolism
476272.5.peg.2786,Metabolic:Aminophosphonate metabolism
476272.5.peg.2810,"Metabolic:Transport, extracellular"
476272.5.peg.2811,Metabolic:Sulfur metabolism
476272.5.peg.2812,Metabolic:Sulfur metabolism
476272.5.peg.2855,Metabolic:Exchange/demand reaction
476272.5.peg.2860,Metabolic:Exchange/demand reaction
476272.5.peg.2869,Metabolic:Glycolysis/gluconeogenesis
476272.5.peg.2870,Metabolic:Pentose and glucuronate interconversions
476272.5.peg.2871,Metabolic:Pentose phosphate pathway
476272.5.peg.2872,Metabolic:Pentose and glucuronate interconversions
476272.5.peg.2875,"Metabolic:Transport, extracellular"
476272.5.peg.2876,"Metabolic:Transport, extracellular"
476272.5.peg.2892,Metabolic:Butanoate metabolism
476272.5.peg.2906,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
476272.5.peg.2907,Metabolic:Pentose phosphate pathway
476272.5.peg.2909,Metabolic:Fructose and mannose metabolism
476272.5.peg.2911,Metabolic:Pentose and glucuronate interconversions
476272.5.peg.2914,Metabolic:Pentose and glucuronate interconversions
476272.5.peg.2915,Metabolic:Pentose phosphate pathway
476272.5.peg.2916,Metabolic:Pentose phosphate pathway
476272.5.peg.2917,Metabolic:Aminosugar metabolism
476272.5.peg.2918,Metabolic:Glyoxylate and dicarboxylate metabolism
476272.5.peg.2925,Metabolic:Glycolysis/gluconeogenesis
476272.5.peg.2926,Metabolic:Starch and sucrose metabolism
476272.5.peg.2959,"Metabolic:Transport, extracellular"
476272.5.peg.2977,Metabolic:Pentose phosphate pathway
476272.5.peg.2978,Metabolic:Pentose phosphate pathway
476272.5.peg.2979,Metabolic:Pentose phosphate pathway
476272.5.peg.2983,Metabolic:Exchange/demand reaction
476272.5.peg.2984,Metabolic:Pentose phosphate pathway
476272.5.peg.2992,"Metabolic:Transport, extracellular"
476272.5.peg.2993,"Metabolic:Transport, extracellular"
476272.5.peg.2996,Metabolic:Tyrosine metabolism
476272.5.peg.3015,Metabolic:Nucleotide interconversion
476272.5.peg.3025,Metabolic:Methionine and cysteine metabolism
476272.5.peg.3030,Metabolic:Tyrosine metabolism
476272.5.peg.3033,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
476272.5.peg.3035,Metabolic:Vitamin B6 metabolism
476272.5.peg.3043,"Metabolic:Transport, extracellular"
476272.5.peg.3044,"Metabolic:Transport, extracellular"
476272.5.peg.3045,"Metabolic:Transport, extracellular"
476272.5.peg.3046,"Metabolic:Transport, extracellular"
476272.5.peg.3051,Metabolic:Glutamate metabolism
476272.5.peg.3056,Metabolic:Terpenoid backbone biosynthesis
476272.5.peg.3059,Metabolic:Glycerophospholipid metabolism
476272.5.peg.3068,Metabolic:Histidine metabolism
476272.5.peg.3074,Metabolic:Starch and sucrose metabolism
476272.5.peg.3075,tRNA-Charging
476272.5.peg.3078,Metabolic:Nucleotide interconversion
476272.5.peg.3086,"Metabolic:Transport, extracellular"
476272.5.peg.3087,"Metabolic:Transport, extracellular"
476272.5.peg.3088,"Metabolic:Transport, extracellular"
476272.5.peg.3090,Metabolic:Pyruvate metabolism
476272.5.peg.3093,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
476272.5.peg.3094,"Metabolic:Transport, extracellular"
476272.5.peg.3096,"Metabolic:Transport, extracellular"
476272.5.peg.3097,"Metabolic:Transport, extracellular"
476272.5.peg.3100,Metabolic:Glutamate metabolism
476272.5.peg.3104,tRNA-Charging
476272.5.peg.3113,Translation
476272.5.peg.3120,Metabolic:Glycolysis/gluconeogenesis
476272.5.peg.3121,Metabolic:Glycolysis/gluconeogenesis
476272.5.peg.3122,Metabolic:Cell wall biosynthesis
476272.5.peg.3125,Metabolic:Exchange/demand reaction
476272.5.peg.3126,Metabolic:Pentose phosphate pathway
476272.5.peg.3132,tRNA-Charging
476272.5.peg.3137,Metabolic:Cell wall biosynthesis
476272.5.peg.3138,Metabolic:Alanine and aspartate metabolism
476272.5.peg.3146,tRNA-Charging
476272.5.peg.3155,Metabolic:Exchange/demand reaction
476272.5.peg.3156,tRNA-Charging
476272.5.peg.3157,Metabolic:Exchange/demand reaction
476272.5.peg.3158,Metabolic:Exchange/demand reaction
476272.5.peg.3162,Translation
476272.5.peg.3164,Translation
476272.5.peg.3165,Metabolic:Oxidative phosphorylation
476272.5.peg.3167,Metabolic:Phenylalanine metabolism
476272.5.peg.3168,Metabolic:Aminosugar metabolism
476272.5.peg.3170,Metabolic:Methionine and cysteine metabolism
476272.5.peg.3175,Metabolic:Exchange/demand reaction
476272.5.peg.3179,Translation
476272.5.peg.3180,Metabolic:Exchange/demand reaction
476272.5.peg.3181,Metabolic:Exchange/demand reaction
476272.5.peg.3183,Metabolic:Glyoxylate and dicarboxylate metabolism
476272.5.peg.3184,Metabolic:Glyoxylate and dicarboxylate metabolism
476272.5.peg.3185,Metabolic:Glycerophospholipid metabolism
476272.5.peg.3189,Metabolic:Aminosugar metabolism
476272.5.peg.3190,Metabolic:Aminosugar metabolism
476272.5.peg.3202,Metabolic:Pentose phosphate pathway
476272.5.peg.3203,Metabolic:Pentose and glucuronate interconversions
476272.5.peg.3204,Metabolic:Pentose phosphate pathway
476272.5.peg.3207,"Metabolic:Transport, extracellular"
476272.5.peg.3209,"Metabolic:Transport, extracellular"
476272.5.peg.3210,"Metabolic:Transport, extracellular"
476272.5.peg.3212,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
476272.5.peg.3213,Metabolic:Pentose phosphate pathway
476272.5.peg.3219,Metabolic:Aminosugar metabolism
476272.5.peg.3222,Transcription
476272.5.peg.3226,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
476272.5.peg.3234,Metabolic:Aminosugar metabolism
476272.5.peg.3238,Metabolic:Nucleotide salvage pathway
476272.5.peg.3239,"Metabolic:Transport, extracellular"
476272.5.peg.3244,"Metabolic:Transport, extracellular"
476272.5.peg.3245,Metabolic:Others
476272.5.peg.3249,Metabolic:Arginine and proline metabolism
476272.5.peg.3250,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
476272.5.peg.3251,Metabolic:Pentose phosphate pathway
476272.5.peg.3253,Metabolic:Fructose and mannose metabolism
476272.5.peg.3259,"Metabolic:Transport, extracellular"
476272.5.peg.3260,"Metabolic:Transport, extracellular"
476272.5.peg.3261,"Metabolic:Transport, extracellular"
476272.5.peg.3267,Metabolic:Exchange/demand reaction
476272.5.peg.3271,Metabolic:Pyruvate metabolism
476272.5.peg.3273,Metabolic:Pyruvate metabolism
476272.5.peg.3275,Metabolic:Urea cycle
476272.5.peg.3294,Metabolic:Glycolysis/gluconeogenesis
476272.5.peg.3295,"Metabolic:Transport, extracellular"
476272.5.peg.3310,Metabolic:Heme synthesis
476272.5.peg.3311,Metabolic:Aminosugar metabolism
476272.5.peg.3316,Metabolic:Pyruvate metabolism
476272.5.peg.3317,Metabolic:Methionine and cysteine metabolism
476272.5.peg.3322,Post-translation
RUMHYD_RS17315,tRNA-Charging
RUMHYD_RS17320,tRNA-Charging
RUMHYD_RS17325,tRNA-Charging
RUMHYD_RS17330,tRNA-Charging
RUMHYD_RS17335,tRNA-Charging
RUMHYD_RS17340,tRNA-Charging
RUMHYD_RS17345,tRNA-Charging
RUMHYD_RS17270,Translation
RUMHYD_RS17275,Translation
RUMHYD_RS15115,Translation
RUMHYD_RS15925,tRNA-Charging
RUMHYD_RS16480,tRNA-Charging
RUMHYD_RS11185,tRNA-Charging
RUMHYD_RS11190,tRNA-Charging
RUMHYD_RS11195,tRNA-Charging
RUMHYD_RS11200,tRNA-Charging
RUMHYD_RS11205,tRNA-Charging
RUMHYD_RS11210,tRNA-Charging
RUMHYD_RS11380,tRNA-Charging
RUMHYD_RS11385,tRNA-Charging
RUMHYD_RS12965,tRNA-Charging
RUMHYD_RS13290,tRNA-Charging
RUMHYD_RS13755,tRNA-Charging
RUMHYD_RS13885,tRNA-Charging
RUMHYD_RS13925,tRNA-Charging
RUMHYD_RS13930,tRNA-Charging
RUMHYD_RS13935,tRNA-Charging
RUMHYD_RS13940,tRNA-Charging
RUMHYD_RS13945,tRNA-Charging
RUMHYD_RS13950,tRNA-Charging
RUMHYD_RS13955,tRNA-Charging
RUMHYD_RS09000,tRNA-Charging
RUMHYD_RS09005,tRNA-Charging
RUMHYD_RS09165,tRNA-Charging
RUMHYD_RS09170,tRNA-Charging
RUMHYD_RS09555,tRNA-Charging
RUMHYD_RS09560,tRNA-Charging
RUMHYD_RS09585,tRNA-Charging
RUMHYD_RS10505,tRNA-Charging
RUMHYD_RS10760,tRNA-Charging
RUMHYD_RS10765,tRNA-Charging
RUMHYD_RS10805,tRNA-Charging
RUMHYD_RS10810,tRNA-Charging
RUMHYD_RS08530,tRNA-Charging
RUMHYD_RS08595,tRNA-Charging
RUMHYD_RS08600,tRNA-Charging
RUMHYD_RS08610,tRNA-Charging
RUMHYD_RS08615,tRNA-Charging
RUMHYD_RS07490,tRNA-Charging
RUMHYD_RS07885,tRNA-Charging
RUMHYD_RS08255,tRNA-Charging
RUMHYD_RS08260,tRNA-Charging
RUMHYD_RS04215,tRNA-Charging
RUMHYD_RS04280,tRNA-Charging
RUMHYD_RS06775,tRNA-Charging
RUMHYD_RS00010,tRNA-Charging
RUMHYD_RS00995,tRNA-Charging
RUMHYD_RS03230,tRNA-Charging
RUMHYD_RS03235,tRNA-Charging
RUMHYD_RS03240,tRNA-Charging
RUMHYD_RS03870,tRNA-Charging
