,subsystem
g.239717.CDS.1739,Metabolic:Glyoxylate and dicarboxylate metabolism
g.239717.CDS.1741,Metabolic:Exchange/demand reaction
g.239717.CDS.1744,Metabolic:Exchange/demand reaction
g.239717.CDS.1761,Metabolic:Nitrogen metabolism
g.239717.CDS.1766,Metabolic:Butanoate metabolism
g.239717.CDS.1769,"Metabolic:Transport, extracellular"
g.239717.CDS.1770,"Metabolic:Transport, extracellular"
g.239717.CDS.1771,Metabolic:Aminosugar metabolism
g.239717.CDS.1775,Metabolic:Nucleotide interconversion
g.239717.CDS.1776,Metabolic:Alanine and aspartate metabolism
g.239717.CDS.1784,Metabolic:Lipopolysaccharide biosynthesis
g.239717.CDS.1787,Metabolic:Urea cycle
g.239717.CDS.1788,Metabolic:Exchange/demand reaction
g.239717.CDS.1790,Metabolic:Oxidative phosphorylation
g.239717.CDS.1791,Metabolic:Propanoate metabolism
g.239717.CDS.1795,"Metabolic:Transport, extracellular"
g.239717.CDS.1796,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.239717.CDS.1797,Metabolic:Respiration
g.239717.CDS.1798,Metabolic:Galactose metabolism
g.239717.CDS.1799,Metabolic:Citric acid cycle
g.239717.CDS.1803,"Metabolic:Transport, extracellular"
g.239717.CDS.1806,Metabolic:Pyruvate metabolism
g.239717.CDS.1808,"Metabolic:Transport, extracellular"
g.239717.CDS.1811,"Metabolic:Transport, extracellular"
g.239717.CDS.1812,Metabolic:Pyruvate metabolism
g.239717.CDS.1818,Metabolic:Terpenoid backbone biosynthesis
g.239717.CDS.1819,tRNA-Charging
g.239717.CDS.1820,Metabolic:Cell wall biosynthesis
g.239717.CDS.1823,Metabolic:Propanoate metabolism
g.239717.CDS.1825,Metabolic:Fructose and mannose metabolism
g.239717.CDS.1828,"Metabolic:Transport, extracellular"
g.239717.CDS.1838,"Metabolic:Transport, extracellular"
g.239717.CDS.1849,Metabolic:Glyoxylate and dicarboxylate metabolism
g.239717.CDS.1850,Metabolic:Pentose phosphate pathway
g.239717.CDS.1856,"Metabolic:Transport, extracellular"
g.239717.CDS.1857,Metabolic:Fatty acid synthesis
g.239717.CDS.1859,Metabolic:Galactose metabolism
g.239717.CDS.1860,Metabolic:Nucleotide interconversion
g.239717.CDS.1861,Metabolic:Methionine and cysteine metabolism
g.239717.CDS.1862,Metabolic:Glutathione metabolism
g.239717.CDS.1865,Metabolic:Others
g.239717.CDS.1867,Metabolic:Nucleotide interconversion
g.239717.CDS.1868,Metabolic:Glycolysis/gluconeogenesis
g.239717.CDS.1877,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.239717.CDS.1878,Translation
g.239717.CDS.1879,Metabolic:NAD metabolism
g.239717.CDS.1880,"Metabolic:Transport, extracellular"
g.239717.CDS.1892,Metabolic:CoA synthesis
g.239717.CDS.1893,Metabolic:Nucleotide interconversion
g.239717.CDS.1895,Metabolic:Respiration
g.239717.CDS.1899,Metabolic:Folate metabolism
g.239717.CDS.1901,Metabolic:Biotin metabolism
g.239717.CDS.1902,Metabolic:Pyruvate metabolism
g.239717.CDS.1904,Transcription
g.239717.CDS.1906,Metabolic:Terpenoid backbone biosynthesis
g.239717.CDS.1909,"Metabolic:Transport, extracellular"
g.239717.CDS.1916,Metabolic:Others
g.239717.CDS.1918,tRNA-Charging
g.239717.CDS.1920,Metabolic:Lipopolysaccharide biosynthesis
g.239717.CDS.1929,tRNA-Charging
g.239717.CDS.1930,Metabolic:Glycolysis/gluconeogenesis
g.239717.CDS.1935,Metabolic:Miscellaneous
g.239717.CDS.1937,Metabolic:Citric acid cycle
g.239717.CDS.1941,Metabolic:Fatty acid synthesis
g.239717.CDS.1946,Metabolic:Glutathione metabolism
g.239717.CDS.1950,Metabolic:Galactose metabolism
g.239717.CDS.1954,Metabolic:Respiration
g.239717.CDS.1958,Metabolic:Glycerophospholipid metabolism
g.239717.CDS.1959,"Metabolic:Transport, extracellular"
g.239717.CDS.1960,tRNA-Charging
g.239717.CDS.1961,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.239717.CDS.1964,Metabolic:Lipopolysaccharide biosynthesis
g.239717.CDS.1966,tRNA-Charging
g.239717.CDS.1969,Metabolic:Exchange/demand reaction
g.239717.CDS.1972,Translation
g.239717.CDS.1974,"Metabolic:Transport, extracellular"
g.239717.CDS.1977,Metabolic:Alanine and aspartate metabolism
g.239717.CDS.1982,"Metabolic:Transport, extracellular"
g.239717.CDS.1985,"Metabolic:Transport, extracellular"
g.239717.CDS.1990,Metabolic:Unassigned
g.239717.CDS.1991,Metabolic:Fatty acid synthesis
g.239717.CDS.1996,Metabolic:Nucleotide interconversion
g.239717.CDS.1998,tRNA-Charging
g.239717.CDS.2000,"Metabolic:Transport, extracellular"
g.239717.CDS.2003,"Metabolic:Transport, extracellular"
g.239717.CDS.2004,Metabolic:Glyoxylate and dicarboxylate metabolism
g.239717.CDS.2006,Metabolic:Histidine metabolism
g.239717.CDS.2007,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.239717.CDS.2008,Metabolic:Phenylalanine metabolism
g.239717.CDS.2017,Post-translation
g.239717.CDS.2018,"Metabolic:Transport, extracellular"
g.239717.CDS.2021,Metabolic:Glyoxylate and dicarboxylate metabolism
g.239717.CDS.2022,Metabolic:CoA synthesis
g.239717.CDS.2025,Metabolic:Glutamate metabolism
g.239717.CDS.2028,Metabolic:Respiration
g.239717.CDS.2031,Metabolic:Fatty acid synthesis
g.239717.CDS.2033,Metabolic:Pentose and glucuronate interconversions
g.239717.CDS.2035,Metabolic:Phenylalanine metabolism
g.239717.CDS.2048,"Metabolic:Transport, extracellular"
g.239717.CDS.2057,Metabolic:Glutathione metabolism
g.239717.CDS.2064,Metabolic:Glyoxylate and dicarboxylate metabolism
g.239717.CDS.2069,Metabolic:Phenylalanine metabolism
g.239717.CDS.2076,Metabolic:Respiration
g.239717.CDS.2081,Metabolic:Cell wall biosynthesis
g.239717.CDS.2082,"Metabolic:Transport, extracellular"
g.239717.CDS.2086,Metabolic:Respiration
g.239717.CDS.2088,Metabolic:Fatty acid synthesis
g.239717.CDS.2090,Translation
g.239717.CDS.2091,Metabolic:Pyrimidine synthesis
g.239717.CDS.2094,Metabolic:Propanoate metabolism
g.239717.CDS.2104,Metabolic:Fatty acid synthesis
g.239717.CDS.2110,Metabolic:Selenoamino acid metabolism
g.239717.CDS.2119,Metabolic:Tyrosine metabolism
g.239717.CDS.2128,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.239717.CDS.2131,Metabolic:Phenylalanine metabolism
g.239717.CDS.2135,Metabolic:Fatty acid synthesis
g.239717.CDS.2142,Metabolic:Nitrogen metabolism
g.239717.CDS.2144,Metabolic:Pyruvate metabolism
g.239717.CDS.2146,Metabolic:Tryptophan metabolism
g.239717.CDS.2153,Metabolic:Exchange/demand reaction
g.239717.CDS.2159,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.239717.CDS.2162,"Metabolic:Transport, extracellular"
g.239717.CDS.2168,Metabolic:Phenylalanine metabolism
g.239717.CDS.2171,"Metabolic:Transport, extracellular"
g.239717.CDS.2175,Metabolic:Vitamin B6 metabolism
g.239717.CDS.2178,Metabolic:Glycolysis/gluconeogenesis
g.239717.CDS.2181,Metabolic:Aminosugar metabolism
g.239717.CDS.2187,Metabolic:Histidine metabolism
g.239717.CDS.2190,"Metabolic:Transport, extracellular"
g.239717.CDS.2192,Metabolic:Phenylalanine metabolism
g.239717.CDS.2206,Metabolic:Pentose and glucuronate interconversions
g.239717.CDS.2211,Metabolic:Ascorbate and aldarate metabolism
g.239717.CDS.2224,Metabolic:Glyoxylate and dicarboxylate metabolism
g.239717.CDS.2226,"Metabolic:Transport, extracellular"
g.239717.CDS.2227,Metabolic:Pyrimidine synthesis
g.239717.CDS.2231,Metabolic:Cholesterol metabolism
g.239717.CDS.2232,tRNA-Charging
g.239717.CDS.2239,"Metabolic:Transport, extracellular"
g.239717.CDS.2253,Metabolic:Aminosugar metabolism
g.239717.CDS.2257,"Metabolic:Transport, extracellular"
g.239717.CDS.2258,Metabolic:Glyoxylate and dicarboxylate metabolism
g.239717.CDS.2260,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.239717.CDS.2263,Metabolic:Respiration
g.239717.CDS.2264,Metabolic:Respiration
g.239717.CDS.2268,"Metabolic:Transport, extracellular"
g.239717.CDS.2270,"Metabolic:Transport, extracellular"
g.239717.CDS.2271,Metabolic:NAD metabolism
g.239717.CDS.2291,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.239717.CDS.2294,"Metabolic:Transport, extracellular"
g.239717.CDS.2297,Metabolic:Exchange/demand reaction
g.239717.CDS.2301,Metabolic:Tryptophan metabolism
g.239717.CDS.2302,Metabolic:Glyoxylate and dicarboxylate metabolism
g.239717.CDS.2303,"Metabolic:Transport, extracellular"
g.239717.CDS.2306,Metabolic:NAD metabolism
g.239717.CDS.2308,tRNA-Charging
g.239717.CDS.2316,Metabolic:Nucleotide salvage pathway
g.239717.CDS.2320,Metabolic:Biotin metabolism
g.239717.CDS.2322,Metabolic:Cell wall biosynthesis
g.239717.CDS.2324,Metabolic:Aminobenzoate degradation
g.239717.CDS.2334,Metabolic:Histidine metabolism
g.239717.CDS.2337,Metabolic:Alanine and aspartate metabolism
g.239717.CDS.2339,Metabolic:Biotin metabolism
g.239717.CDS.2341,Translation
g.239717.CDS.2346,Metabolic:Fatty acid synthesis
g.239717.CDS.2350,Metabolic:Cell wall biosynthesis
g.239717.CDS.2362,Metabolic:Galactose metabolism
g.239717.CDS.2364,Metabolic:Histidine metabolism
g.239717.CDS.2365,Metabolic:Methionine and cysteine metabolism
g.239717.CDS.2366,Metabolic:Thiamine metabolism
g.239717.CDS.2368,Metabolic:Vitamin B2 metabolism
g.239717.CDS.2374,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.239717.CDS.2376,tRNA-Charging
g.239717.CDS.2381,Metabolic:Respiration
g.239717.CDS.2384,Metabolic:Phenylalanine metabolism
g.239717.CDS.2386,Metabolic:Heme synthesis
g.239717.CDS.2388,"Metabolic:Transport, extracellular"
g.239717.CDS.2391,Metabolic:Lysine metabolism
g.239717.CDS.2395,Metabolic:Lipopolysaccharide biosynthesis
g.239717.CDS.2399,Metabolic:Alanine and aspartate metabolism
g.239717.CDS.2401,Metabolic:Respiration
g.239717.CDS.2407,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.239717.CDS.2409,Metabolic:Fatty acid synthesis
g.239717.CDS.2412,Metabolic:Thiamine metabolism
g.239717.CDS.2421,"Metabolic:Transport, extracellular"
g.239717.CDS.2423,tRNA-Charging
g.239717.CDS.2443,Translation
g.239717.CDS.2452,Metabolic:Glycolysis/gluconeogenesis
g.239717.CDS.2453,"Metabolic:Transport, extracellular"
g.239717.CDS.2457,"Metabolic:Transport, extracellular"
g.239717.CDS.2459,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.239717.CDS.2461,Metabolic:Histidine metabolism
g.239717.CDS.2464,"Metabolic:Transport, extracellular"
g.239717.CDS.2467,Metabolic:Tryptophan metabolism
g.239717.CDS.2468,Metabolic:Urea cycle
g.239717.CDS.2475,Metabolic:Starch and sucrose metabolism
g.239717.CDS.2477,Metabolic:Nucleotide interconversion
g.239717.CDS.2490,Metabolic:Thiamine metabolism
g.239717.CDS.2498,Metabolic:Arginine and proline metabolism
g.239717.CDS.2504,Metabolic:Thiamine metabolism
g.239717.CDS.2505,Metabolic:Phenylalanine metabolism
g.239717.CDS.2507,Metabolic:Nucleotide interconversion
g.239717.CDS.2511,Metabolic:Histidine metabolism
g.239717.CDS.2513,Metabolic:Fatty acid synthesis
g.239717.CDS.2516,Metabolic:Histidine metabolism
g.239717.CDS.2524,Metabolic:CoA synthesis
g.239717.CDS.2525,"Metabolic:Transport, extracellular"
g.239717.CDS.2528,Metabolic:Cell wall biosynthesis
g.239717.CDS.2530,Metabolic:Oxidative phosphorylation
g.239717.CDS.2534,Post-translation
g.239717.CDS.2540,Metabolic:Biotin metabolism
g.239717.CDS.2542,"Metabolic:Transport, extracellular"
g.239717.CDS.2546,Metabolic:ROS detoxification
g.239717.CDS.2549,Metabolic:Fatty acid synthesis
g.239717.CDS.2558,Metabolic:Vitamin A metabolism
g.239717.CDS.2562,Metabolic:Pyruvate metabolism
g.239717.CDS.2567,Metabolic:Tyrosine metabolism
g.239717.CDS.2569,Metabolic:Histidine metabolism
g.239717.CDS.2570,Metabolic:Histidine metabolism
g.239717.CDS.2580,Metabolic:Histidine metabolism
g.239717.CDS.2581,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.239717.CDS.2582,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.239717.CDS.2588,"Metabolic:Transport, extracellular"
g.239717.CDS.2591,"Metabolic:Transport, extracellular"
g.239717.CDS.2612,Metabolic:beta-Alanine metabolism
g.239717.CDS.2613,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.239717.CDS.2615,Metabolic:Oxidative phosphorylation
g.239717.CDS.2617,Metabolic:Respiration
g.239717.CDS.2618,"Metabolic:Transport, extracellular"
g.239717.CDS.2619,Metabolic:Pyruvate metabolism
g.239717.CDS.2631,Metabolic:Arginine and proline metabolism
g.239717.CDS.2633,Metabolic:Aminosugar metabolism
g.239717.CDS.2636,Metabolic:Biotin metabolism
g.239717.CDS.2637,Metabolic:Respiration
g.239717.CDS.2640,Metabolic:Nucleotide interconversion
g.239717.CDS.2642,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.239717.CDS.2644,Metabolic:Nucleotide interconversion
g.239717.CDS.2647,"Metabolic:Transport, extracellular"
g.239717.CDS.2652,Metabolic:Nucleotide sugar metabolism
g.239717.CDS.2653,Metabolic:Thiamine metabolism
g.239717.CDS.2654,Metabolic:Glyoxylate and dicarboxylate metabolism
g.239717.CDS.2656,"Metabolic:Transport, extracellular"
g.239717.CDS.2657,Metabolic:Pentose and glucuronate interconversions
g.239717.CDS.2660,Metabolic:Respiration
g.239717.CDS.2667,Metabolic:Tyrosine metabolism
g.239717.CDS.2668,"Metabolic:Transport, extracellular"
g.239717.CDS.2677,Metabolic:ROS detoxification
g.239717.CDS.2684,tRNA-Charging
g.239717.CDS.2691,Metabolic:Methionine and cysteine metabolism
g.239717.CDS.2692,Metabolic:Nucleotide interconversion
g.239717.CDS.2694,"Metabolic:Transport, extracellular"
g.239717.CDS.2696,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.239717.CDS.2700,Translation
g.239717.CDS.2701,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.239717.CDS.2702,Metabolic:Pyrimidine synthesis
g.239717.CDS.2706,Metabolic:ROS detoxification
g.239717.CDS.2708,Metabolic:Arginine and proline metabolism
g.239717.CDS.2714,Metabolic:Nitrogen metabolism
g.239717.CDS.2718,Metabolic:Aminosugar metabolism
g.239717.CDS.2727,Metabolic:Glyoxylate and dicarboxylate metabolism
g.239717.CDS.2729,"Metabolic:Transport, extracellular"
g.239717.CDS.2730,"Metabolic:Transport, extracellular"
g.239717.CDS.2731,Metabolic:Galactose metabolism
g.239717.CDS.2734,tRNA-Charging
g.239717.CDS.2740,Metabolic:Oxidative phosphorylation
g.239717.CDS.2742,Metabolic:NAD metabolism
g.239717.CDS.2748,Metabolic:Pyruvate metabolism
g.239717.CDS.2749,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.239717.CDS.2755,Metabolic:Cell wall biosynthesis
g.239717.CDS.2761,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.239717.CDS.2763,Metabolic:Glycerophospholipid metabolism
g.239717.CDS.2765,Metabolic:Phenylalanine metabolism
g.239717.CDS.2766,Metabolic:Phenylalanine metabolism
g.239717.CDS.2767,tRNA-Charging
g.239717.CDS.2768,tRNA-Charging
g.239717.CDS.2770,Metabolic:Nitrogen metabolism
g.239717.CDS.2771,Metabolic:Oxidative phosphorylation
g.239717.CDS.2778,Metabolic:Respiration
g.239717.CDS.2779,Metabolic:Purine synthesis
g.239717.CDS.2781,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.239717.CDS.2787,tRNA-Charging
g.239717.CDS.2791,tRNA-Charging
g.239717.CDS.2792,Metabolic:Methionine and cysteine metabolism
g.239717.CDS.2794,Metabolic:Phenylalanine metabolism
g.239717.CDS.2798,Metabolic:Exchange/demand reaction
g.239717.CDS.2801,Metabolic:Glycerophospholipid metabolism
g.239717.CDS.2804,Metabolic:Citric acid cycle
g.239717.CDS.2806,Metabolic:Pyrimidine catabolism
g.239717.CDS.2809,Metabolic:tRNA Charging
g.239717.CDS.2810,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.239717.CDS.2817,"Metabolic:Transport, extracellular"
g.239717.CDS.2825,Metabolic:Pentose and glucuronate interconversions
g.239717.CDS.2826,Metabolic:Tyrosine metabolism
g.239717.CDS.2829,"Metabolic:Transport, extracellular"
g.239717.CDS.2837,Metabolic:Histidine metabolism
g.239717.CDS.2839,"Metabolic:Transport, extracellular"
g.239717.CDS.2850,Metabolic:Exchange/demand reaction
g.239717.CDS.2852,Post-translation
g.239717.CDS.2856,"Metabolic:Transport, extracellular"
g.239717.CDS.2858,Translation
g.239717.CDS.2859,Metabolic:Arginine and proline metabolism
g.239717.CDS.2870,Metabolic:Glycerophospholipid metabolism
g.239717.CDS.2874,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.239717.CDS.2875,Metabolic:Glycerophospholipid metabolism
g.239717.CDS.2878,Metabolic:Methane metabolism
g.239717.CDS.2886,Metabolic:Respiration
g.239717.CDS.2894,Metabolic:Fatty acid synthesis
g.239717.CDS.2895,Metabolic:Histidine metabolism
g.239717.CDS.2897,Metabolic:Oxidative phosphorylation
g.239717.CDS.2907,"Metabolic:Transport, extracellular"
g.239717.CDS.2912,"Metabolic:Transport, extracellular"
g.239717.CDS.2914,Metabolic:Histidine metabolism
g.239717.CDS.2916,Metabolic:Phenylalanine metabolism
g.239717.CDS.2921,Metabolic:Thiamine metabolism
g.239717.CDS.2924,Metabolic:Alanine and aspartate metabolism
g.239717.CDS.2927,Metabolic:Biotin metabolism
g.239717.CDS.2933,Metabolic:Lipopolysaccharide biosynthesis
g.239717.CDS.2934,"Metabolic:Transport, extracellular"
g.239717.CDS.2935,Metabolic:Methionine and cysteine metabolism
g.239717.CDS.2942,Metabolic:Pyruvate metabolism
g.239717.CDS.2944,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.239717.CDS.2948,Metabolic:Arginine and proline metabolism
g.239717.CDS.2950,Metabolic:Exchange/demand reaction
g.239717.CDS.2954,Metabolic:Phenylalanine metabolism
g.239717.CDS.2955,Translation
g.239717.CDS.2965,tRNA-Charging
g.239717.CDS.2967,Metabolic:Fatty acid oxidation
g.239717.CDS.2971,Metabolic:Propanoate metabolism
g.239717.CDS.2978,Metabolic:Aminosugar metabolism
g.239717.CDS.2980,Metabolic:Tyrosine metabolism
g.239717.CDS.2989,"Metabolic:Transport, extracellular"
g.239717.CDS.2992,Metabolic:Exchange/demand reaction
g.239717.CDS.2993,Metabolic:Vitamin B2 metabolism
g.239717.CDS.2996,Metabolic:Urea cycle
g.239717.CDS.3000,Metabolic:Tyrosine metabolism
g.239717.CDS.3004,Metabolic:Pyruvate metabolism
g.239717.CDS.3012,Metabolic:Others
g.239717.CDS.3014,"Metabolic:Transport, extracellular"
g.239717.CDS.3015,"Metabolic:Transport, extracellular"
g.239717.CDS.3019,"Metabolic:Transport, extracellular"
g.239717.CDS.3020,Translation
g.239717.CDS.3023,"Metabolic:Transport, extracellular"
g.239717.CDS.3024,"Metabolic:Transport, extracellular"
g.239717.CDS.3026,Metabolic:Histidine metabolism
g.239717.CDS.3028,Translation
g.239717.CDS.3031,Metabolic:Glycerophospholipid metabolism
g.239717.CDS.3037,Metabolic:Phenylalanine metabolism
g.239717.CDS.3043,"Metabolic:Transport, extracellular"
g.239717.CDS.3044,tRNA-Charging
g.239717.CDS.3046,Metabolic:Nucleotide interconversion
g.239717.CDS.3050,Metabolic:Glyoxylate and dicarboxylate metabolism
g.239717.CDS.3053,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.239717.CDS.3054,Translation
g.239717.CDS.3055,Metabolic:Tryptophan metabolism
g.239717.CDS.3058,"Metabolic:Transport, extracellular"
g.239717.CDS.3063,Metabolic:Glutamate metabolism
g.239717.CDS.3067,Metabolic:Citric acid cycle
g.239717.CDS.3070,Metabolic:Methionine and cysteine metabolism
g.239717.CDS.3071,Metabolic:Methionine and cysteine metabolism
g.239717.CDS.3072,tRNA-Charging
g.239717.CDS.3076,tRNA-Charging
g.239717.CDS.3077,"Metabolic:Transport, extracellular"
g.239717.CDS.3079,Metabolic:Pyruvate metabolism
g.239717.CDS.3083,Metabolic:Thiamine metabolism
g.239717.CDS.3084,Metabolic:Glyoxylate and dicarboxylate metabolism
g.239717.CDS.3092,Metabolic:Glycerophospholipid metabolism
g.239717.CDS.3093,tRNA-Charging
g.239717.CDS.3097,Metabolic:Methionine and cysteine metabolism
g.239717.CDS.3099,tRNA-Charging
g.239717.CDS.3101,"Metabolic:Transport, extracellular"
g.239717.CDS.3102,Metabolic:Lipopolysaccharide biosynthesis
g.239717.CDS.3104,"Metabolic:Transport, extracellular"
g.239717.CDS.3114,Metabolic:Glycerophospholipid metabolism
g.239717.CDS.3116,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.239717.CDS.3120,Metabolic:Sulfur metabolism
g.239717.CDS.3122,Metabolic:Citric acid cycle
g.239717.CDS.3130,Post-translation
g.239717.CDS.3131,Metabolic:Propanoate metabolism
g.239717.CDS.3132,Metabolic:Pyrimidine catabolism
g.239717.CDS.3134,"Metabolic:Transport, extracellular"
g.239717.CDS.3146,Metabolic:Exchange/demand reaction
g.239717.CDS.3150,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.239717.CDS.3157,tRNA-Charging
g.239717.CDS.3160,Metabolic:Lysine metabolism
g.239717.CDS.3165,"Metabolic:Transport, extracellular"
g.239717.CDS.3172,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.239717.CDS.3175,Metabolic:Arginine and proline metabolism
g.239717.CDS.3180,"Metabolic:Transport, extracellular"
g.239717.CDS.3181,tRNA-Charging
g.239717.CDS.3183,Metabolic:Glyoxylate and dicarboxylate metabolism
g.239717.CDS.3184,Metabolic:Methionine and cysteine metabolism
g.239717.CDS.3185,Metabolic:Glutathione metabolism
g.239717.CDS.3190,Metabolic:Fatty acid synthesis
g.239717.CDS.3194,Metabolic:Nucleotide interconversion
g.239717.CDS.3199,Transcription
g.239717.CDS.3200,"Metabolic:Transport, extracellular"
g.239717.CDS.3204,Metabolic:Glyoxylate and dicarboxylate metabolism
g.239717.CDS.3208,Metabolic:Pentose phosphate pathway
g.239717.CDS.3210,Metabolic:Nucleotide interconversion
g.239717.CDS.3212,Metabolic:CoA synthesis
g.239717.CDS.3218,tRNA-Charging
g.239717.CDS.3219,Metabolic:Nucleotide interconversion
g.239717.CDS.3220,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.239717.CDS.3221,Metabolic:Exchange/demand reaction
g.239717.CDS.3224,Metabolic:Exchange/demand reaction
g.239717.CDS.3226,Metabolic:Heme synthesis
g.239717.CDS.3228,tRNA-Charging
g.239717.CDS.3229,Metabolic:Pyruvate metabolism
g.239717.CDS.3230,"Metabolic:Transport, extracellular"
g.239717.CDS.3234,tRNA-Charging
g.239717.CDS.3236,Translation
g.239717.CDS.3245,"Metabolic:Transport, extracellular"
g.239717.CDS.3247,Metabolic:Methionine and cysteine metabolism
g.239717.CDS.3248,"Metabolic:Transport, extracellular"
g.239717.CDS.3253,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.239717.CDS.3258,"Metabolic:Transport, extracellular"
g.239717.CDS.3259,tRNA-Charging
g.239717.CDS.3260,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.239717.CDS.3265,Metabolic:Folate metabolism
g.239717.CDS.3266,"Metabolic:Transport, extracellular"
g.239717.CDS.3273,tRNA-Charging
g.239717.CDS.3274,Metabolic:Fatty acid synthesis
g.239717.CDS.3276,Metabolic:Propanoate metabolism
g.239717.CDS.3280,Metabolic:Arginine and proline metabolism
g.239717.CDS.3287,"Metabolic:Transport, extracellular"
g.239717.CDS.3288,tRNA-Charging
g.239717.CDS.3292,Metabolic:Butanoate metabolism
g.239717.CDS.3293,tRNA-Charging
g.239717.CDS.3295,Metabolic:Lysine metabolism
g.239717.CDS.3297,tRNA-Charging
g.239717.CDS.3307,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.239717.CDS.3315,"Metabolic:Transport, extracellular"
g.239717.CDS.3319,Transcription
g.239717.CDS.3320,"Metabolic:Transport, extracellular"
g.239717.CDS.3321,Metabolic:Oxidative phosphorylation
g.239717.CDS.3322,tRNA-Charging
g.239717.CDS.3324,Metabolic:Vitamin B12 metabolism
g.239717.CDS.3327,tRNA-Charging
g.239717.CDS.3331,Translation
g.239717.CDS.3333,tRNA-Charging
g.239717.CDS.3334,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.239717.CDS.3339,"Metabolic:Transport, extracellular"
g.239717.CDS.3346,tRNA-Charging
g.239717.CDS.3349,Metabolic:Pyrimidine synthesis
g.239717.CDS.3354,Metabolic:Tyrosine metabolism
g.239717.CDS.3355,tRNA-Charging
g.239717.CDS.3359,tRNA-Charging
g.239717.CDS.3366,Metabolic:Purine synthesis
g.239717.CDS.3367,Metabolic:Glyoxylate and dicarboxylate metabolism
g.239717.CDS.3368,Metabolic:Pyruvate metabolism
g.239717.CDS.3372,Post-translation
g.239717.CDS.3373,Metabolic:Lipopolysaccharide biosynthesis
g.239717.CDS.3374,Metabolic:Exchange/demand reaction
g.239717.CDS.3377,Metabolic:NAD metabolism
g.239717.CDS.3379,Translation
g.239717.CDS.3386,Metabolic:Oxidative phosphorylation
g.239717.CDS.3388,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.239717.CDS.3396,"Metabolic:Transport, extracellular"
g.239717.CDS.3411,tRNA-Charging
g.239717.CDS.3418,"Metabolic:Transport, extracellular"
g.239717.CDS.3419,Metabolic:Butanoate metabolism
g.239717.CDS.3420,Metabolic:Vitamin B2 metabolism
g.239717.CDS.3422,Metabolic:Exchange/demand reaction
g.239717.CDS.3423,Metabolic:Nucleotide interconversion
g.239717.CDS.3426,Metabolic:Glycerophospholipid metabolism
g.239717.CDS.3431,Metabolic:Purine catabolism
g.239717.CDS.3437,Metabolic:Folate metabolism
g.239717.CDS.3446,Translation
g.239717.CDS.3449,Metabolic:Glyoxylate and dicarboxylate metabolism
g.239717.CDS.3451,"Metabolic:Transport, extracellular"
g.239717.CDS.3452,Metabolic:Unassigned
g.239717.CDS.3454,tRNA-Charging
g.239717.CDS.3455,"Metabolic:Transport, extracellular"
g.239717.CDS.3456,Metabolic:Glutamate metabolism
g.239717.CDS.3459,Metabolic:Urea cycle
g.239717.CDS.3460,Metabolic:Lipopolysaccharide biosynthesis
g.239717.CDS.3462,"Metabolic:Transport, extracellular"
g.239717.CDS.3473,Metabolic:Glycerophospholipid metabolism
g.239717.CDS.3475,Metabolic:Exchange/demand reaction
g.239717.CDS.3476,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.239717.CDS.3478,Metabolic:Vitamin B2 metabolism
g.239717.CDS.3487,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.239717.CDS.3495,tRNA-Charging
g.239717.CDS.3496,Metabolic:Selenoamino acid metabolism
g.239717.CDS.3505,Metabolic:Folate metabolism
g.239717.CDS.3509,Metabolic:ROS detoxification
g.239717.CDS.3513,"Metabolic:Transport, extracellular"
g.239717.CDS.3515,"Metabolic:Transport, extracellular"
