,subsystem
g.26676.CDS.1677,Metabolic:CoA catabolism
g.26676.CDS.1678,Metabolic:Oxidative phosphorylation
g.26676.CDS.1679,"Metabolic:Transport, extracellular"
g.26676.CDS.1688,Metabolic:Terpenoid backbone biosynthesis
g.26676.CDS.1693,Metabolic:Inositol phosphate metabolism
g.26676.CDS.1699,Metabolic:Glycerophospholipid metabolism
g.26676.CDS.1702,Metabolic:Nucleotide interconversion
g.26676.CDS.1703,tRNA-Charging
g.26676.CDS.1706,tRNA-Charging
435830.3.peg.1706,Metabolic:Cell wall biosynthesis
g.26676.CDS.1708,tRNA-Charging
g.26676.CDS.1715,Translation
g.26676.CDS.1716,Metabolic:Citric acid cycle
g.26676.CDS.1717,Metabolic:Exchange/demand reaction
g.26676.CDS.1724,Metabolic:Vitamin B12 metabolism
435830.3.peg.1725,Translation
g.26676.CDS.1728,Metabolic:Nucleotide interconversion
g.26676.CDS.1729,Metabolic:Exchange/demand reaction
g.26676.CDS.1732,"Metabolic:Transport, extracellular"
g.26676.CDS.1735,Metabolic:Inositol phosphate metabolism
g.26676.CDS.1737,Translation
g.26676.CDS.1745,Metabolic:Glycerophospholipid metabolism
g.26676.CDS.1746,"Metabolic:Transport, extracellular"
435830.3.peg.1749,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26676.CDS.1750,Metabolic:Heme synthesis
435830.3.peg.1750,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26676.CDS.1767,Metabolic:Cell wall biosynthesis
g.26676.CDS.1771,Metabolic:Exchange/demand reaction
g.26676.CDS.1776,Metabolic:Folate metabolism
HMPREF0045_RS00005,Translation
HMPREF0045_RS00010,Translation
HMPREF0045_RS00175,tRNA-Charging
HMPREF0045_RS00220,tRNA-Charging
HMPREF0045_RS00315,tRNA-Charging
HMPREF0045_RS00320,tRNA-Charging
HMPREF0045_RS00635,tRNA-Charging
HMPREF0045_RS00645,tRNA-Charging
HMPREF0045_RS00650,tRNA-Charging
HMPREF0045_RS00700,tRNA-Charging
HMPREF0045_RS00705,tRNA-Charging
HMPREF0045_RS00710,tRNA-Charging
HMPREF0045_RS01630,tRNA-Charging
HMPREF0045_RS01635,tRNA-Charging
HMPREF0045_RS01845,tRNA-Charging
HMPREF0045_RS01970,tRNA-Charging
HMPREF0045_RS01975,tRNA-Charging
HMPREF0045_RS02045,tRNA-Charging
HMPREF0045_RS02645,tRNA-Charging
HMPREF0045_RS02650,tRNA-Charging
HMPREF0045_RS02655,tRNA-Charging
HMPREF0045_RS02660,tRNA-Charging
HMPREF0045_RS02910,tRNA-Charging
HMPREF0045_RS03345,tRNA-Charging
HMPREF0045_RS03350,tRNA-Charging
HMPREF0045_RS03510,tRNA-Charging
HMPREF0045_RS03525,tRNA-Charging
HMPREF0045_RS03530,tRNA-Charging
HMPREF0045_RS03845,tRNA-Charging
HMPREF0045_RS04535,tRNA-Charging
HMPREF0045_RS04570,tRNA-Charging
HMPREF0045_RS04575,tRNA-Charging
HMPREF0045_RS04580,tRNA-Charging
HMPREF0045_RS05370,tRNA-Charging
HMPREF0045_RS05455,tRNA-Charging
HMPREF0045_RS05460,tRNA-Charging
HMPREF0045_RS05465,tRNA-Charging
HMPREF0045_RS05785,tRNA-Charging
HMPREF0045_RS06290,tRNA-Charging
HMPREF0045_RS06475,tRNA-Charging
HMPREF0045_RS06480,tRNA-Charging
HMPREF0045_RS06505,tRNA-Charging
HMPREF0045_RS06695,tRNA-Charging
HMPREF0045_RS06770,tRNA-Charging
HMPREF0045_RS06775,tRNA-Charging
HMPREF0045_RS07060,tRNA-Charging
HMPREF0045_RS07065,tRNA-Charging
HMPREF0045_RS07145,tRNA-Charging
HMPREF0045_RS07250,tRNA-Charging
HMPREF0045_RS07375,tRNA-Charging
HMPREF0045_RS07545,tRNA-Charging
HMPREF0045_RS07580,Translation
HMPREF0045_RS08895,Translation
HMPREF0045_RS08900,Translation
HMPREF0045_RS08905,Translation
HMPREF0045_RS09020,tRNA-Charging
HMPREF0045_RS09330,Translation
HMPREF0045_RS09405,Translation
HMPREF0045_RS09410,Translation
HMPREF0045_RS09415,Translation
HMPREF0045_RS09420,Translation
HMPREF0045_RS09450,Translation
