,subsystem
g.3274.peg.1908,Metabolic:Terpenoid backbone biosynthesis
g.3274.peg.1911,"Metabolic:Transport, extracellular"
g.3274.peg.1917,Metabolic:Arginine and proline metabolism
g.3274.peg.1918,Translation
g.3274.peg.1921,Translation
g.3274.peg.1923,"Metabolic:Transport, extracellular"
g.3274.peg.1929,tRNA-Charging
g.3274.peg.1930,tRNA-Charging
g.3274.peg.1931,"Metabolic:Transport, extracellular"
g.3274.peg.1940,"Metabolic:Transport, extracellular"
g.3274.peg.1942,Metabolic:Propanoate metabolism
g.3274.peg.1944,Metabolic:ROS detoxification
g.3274.peg.1945,Metabolic:Starch and sucrose metabolism
g.3274.peg.1951,Metabolic:Folate metabolism
g.3274.peg.1953,tRNA-Charging
g.3274.peg.1958,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.3274.peg.1971,Translation
g.3274.peg.1976,Translation
g.3274.peg.1979,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3274.peg.1982,tRNA-Charging
762948.3.peg.1986,Metabolic:Methionine and cysteine metabolism
762948.3.peg.1987,Metabolic:Methionine and cysteine metabolism
762948.3.peg.2005,Metabolic:Nucleotide interconversion
g.3274.peg.2006,"Metabolic:Transport, extracellular"
g.3274.peg.2011,Metabolic:Exchange/demand reaction
g.3274.peg.2013,Metabolic:Exchange/demand reaction
762948.3.peg.2023,Metabolic:Vitamin B2 metabolism
g.3274.peg.2024,tRNA-Charging
g.3274.peg.2026,Metabolic:Sulfur metabolism
g.3274.peg.2027,"Metabolic:Transport, extracellular"
g.3274.peg.2043,"Metabolic:Transport, extracellular"
g.3274.peg.2045,Metabolic:Nucleotide interconversion
g.3274.peg.2048,Metabolic:Exchange/demand reaction
g.3274.peg.2057,Post-translation
762948.3.peg.2059,Metabolic:Histidine metabolism
762948.3.peg.2061,Metabolic:Tryptophan metabolism
g.3274.peg.2066,Metabolic:Exchange/demand reaction
g.3274.peg.2070,Metabolic:Miscellaneous
g.3274.peg.2074,Translation
g.3274.peg.2075,Metabolic:Phenylalanine metabolism
g.3274.peg.2078,"Metabolic:Transport, extracellular"
g.3274.peg.2083,Metabolic:ROS detoxification
g.3274.peg.2095,Metabolic:Exchange/demand reaction
g.3274.peg.2100,Metabolic:Exchange/demand reaction
g.3274.peg.2109,"Metabolic:Transport, extracellular"
g.3274.peg.2114,"Metabolic:Transport, extracellular"
g.3274.peg.2126,tRNA-Charging
g.3274.peg.2128,Metabolic:Galactose metabolism
g.3274.peg.2134,Metabolic:Sulfur metabolism
g.3274.peg.2139,"Metabolic:Transport, extracellular"
g.3274.peg.2140,tRNA-Charging
g.3274.peg.2143,"Metabolic:Transport, extracellular"
g.3274.peg.2148,Metabolic:Exchange/demand reaction
g.3274.peg.2150,tRNA-Charging
g.3274.peg.2163,"Metabolic:Transport, extracellular"
g.3274.peg.2168,tRNA-Charging
HMPREF0733_RS00420,tRNA-Charging
HMPREF0733_RS01650,tRNA-Charging
HMPREF0733_RS01835,tRNA-Charging
HMPREF0733_RS01840,tRNA-Charging
HMPREF0733_RS01845,tRNA-Charging
HMPREF0733_RS01870,tRNA-Charging
HMPREF0733_RS02310,tRNA-Charging
HMPREF0733_RS02590,tRNA-Charging
HMPREF0733_RS03010,tRNA-Charging
HMPREF0733_RS03045,tRNA-Charging
HMPREF0733_RS03060,tRNA-Charging
HMPREF0733_RS03130,tRNA-Charging
HMPREF0733_RS03260,tRNA-Charging
HMPREF0733_RS04215,Translation
HMPREF0733_RS04220,tRNA-Charging
HMPREF0733_RS04245,Translation
HMPREF0733_RS04250,tRNA-Charging
HMPREF0733_RS04255,tRNA-Charging
HMPREF0733_RS04435,Translation
HMPREF0733_RS04440,Translation
HMPREF0733_RS04535,tRNA-Charging
HMPREF0733_RS05490,tRNA-Charging
HMPREF0733_RS05495,tRNA-Charging
HMPREF0733_RS05500,tRNA-Charging
HMPREF0733_RS05740,tRNA-Charging
HMPREF0733_RS05875,tRNA-Charging
HMPREF0733_RS05990,Translation
HMPREF0733_RS05995,Translation
HMPREF0733_RS06000,Translation
HMPREF0733_RS06010,tRNA-Charging
HMPREF0733_RS06205,tRNA-Charging
HMPREF0733_RS06510,tRNA-Charging
HMPREF0733_RS06705,tRNA-Charging
HMPREF0733_RS07230,tRNA-Charging
HMPREF0733_RS07245,tRNA-Charging
HMPREF0733_RS07670,Translation
HMPREF0733_RS07675,Translation
HMPREF0733_RS07680,Translation
HMPREF0733_RS07775,tRNA-Charging
HMPREF0733_RS08115,tRNA-Charging
HMPREF0733_RS08510,tRNA-Charging
HMPREF0733_RS08515,tRNA-Charging
HMPREF0733_RS08520,tRNA-Charging
HMPREF0733_RS08525,tRNA-Charging
HMPREF0733_RS08570,tRNA-Charging
HMPREF0733_RS08585,tRNA-Charging
HMPREF0733_RS08745,tRNA-Charging
HMPREF0733_RS09155,tRNA-Charging
HMPREF0733_RS09890,tRNA-Charging
HMPREF0733_RS10050,tRNA-Charging
HMPREF0733_RS10055,tRNA-Charging
HMPREF0733_RS10350,tRNA-Charging
HMPREF0733_RS10450,tRNA-Charging
HMPREF0733_RS10455,tRNA-Charging
HMPREF0733_RS10460,tRNA-Charging
HMPREF0733_RS10470,tRNA-Charging
HMPREF0733_RS10570,tRNA-Charging
HMPREF0733_RS10575,tRNA-Charging
HMPREF0733_RS10585,tRNA-Charging
