,subsystem
g.25866.CDS.3803,"Metabolic:Transport, extracellular"
g.25866.CDS.3805,Metabolic:Alanine and aspartate metabolism
g.25866.CDS.3808,Metabolic:Respiration
g.25866.CDS.3809,"Metabolic:Transport, extracellular"
g.25866.CDS.3812,"Metabolic:Transport, extracellular"
g.25866.CDS.3813,Metabolic:Nucleotide interconversion
1248438.3.peg.3814,Metabolic:Alanine and aspartate metabolism
g.25866.CDS.3818,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25866.CDS.3836,Translation
g.25866.CDS.3838,Translation
g.25866.CDS.3839,Metabolic:Purine catabolism
g.25866.CDS.3841,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25866.CDS.3848,Metabolic:NAD metabolism
g.25866.CDS.3849,Metabolic:Methionine and cysteine metabolism
g.25866.CDS.3854,"Metabolic:Transport, extracellular"
g.25866.CDS.3855,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25866.CDS.3857,Metabolic:Exchange/demand reaction
g.25866.CDS.3858,Metabolic:Ascorbate and aldarate metabolism
g.25866.CDS.3864,Metabolic:Vitamin B6 metabolism
g.25866.CDS.3867,Transcription
g.25866.CDS.3874,Post-translation
g.25866.CDS.3875,Metabolic:Nitrogen metabolism
g.25866.CDS.3887,"Metabolic:Transport, extracellular"
1248438.3.peg.3891,Metabolic:Arginine and proline metabolism
1248438.3.peg.3892,Metabolic:Urea cycle
1248438.3.peg.3906,Metabolic:Citric acid cycle
g.25866.CDS.3911,"Metabolic:Transport, extracellular"
g.25866.CDS.3914,Metabolic:Glutathione metabolism
g.25866.CDS.3915,Metabolic:NAD metabolism
g.25866.CDS.3916,Metabolic:Pentose and glucuronate interconversions
g.25866.CDS.3917,Metabolic:Arginine and proline metabolism
g.25866.CDS.3918,Metabolic:Nucleotide interconversion
g.25866.CDS.3920,"Metabolic:Transport, extracellular"
g.25866.CDS.3924,"Metabolic:Transport, extracellular"
g.25866.CDS.3927,Metabolic:Glutathione metabolism
1248438.3.peg.3933,Metabolic:Pyrimidine synthesis
1248438.3.peg.3934,Metabolic:Pyrimidine synthesis
g.25866.CDS.3941,tRNA-Charging
g.25866.CDS.3943,Metabolic:Glycolysis/gluconeogenesis
g.25866.CDS.3949,"Metabolic:Valine, leucine, and isoleucine metabolism"
1248438.3.peg.3950,Metabolic:Biotin metabolism
g.25866.CDS.3955,Metabolic:Heme synthesis
g.25866.CDS.3956,Metabolic:Nucleotide salvage pathway
g.25866.CDS.3959,"Metabolic:Transport, extracellular"
g.25866.CDS.3960,Metabolic:Pentose phosphate pathway
1248438.3.peg.3968,Metabolic:Pentose phosphate pathway
1248438.3.peg.3970,Metabolic:Glycolysis/gluconeogenesis
1248438.3.peg.3973,Metabolic:Glycolysis/gluconeogenesis
g.25866.CDS.3974,Metabolic:Arginine and proline metabolism
g.25866.CDS.3980,Metabolic:Pyrimidine catabolism
g.25866.CDS.3984,Metabolic:Glycerophospholipid metabolism
g.25866.CDS.3989,tRNA-Charging
g.25866.CDS.3992,"Metabolic:Transport, extracellular"
g.25866.CDS.3994,Metabolic:Pyrimidine catabolism
g.25866.CDS.3996,Metabolic:Purine catabolism
g.25866.CDS.4002,tRNA-Charging
g.25866.CDS.4017,"Metabolic:Transport, extracellular"
g.25866.CDS.4018,"Metabolic:Valine, leucine, and isoleucine metabolism"
1248438.3.peg.4025,Metabolic:Glycolysis/gluconeogenesis
g.25866.CDS.4031,Metabolic:Nucleotide interconversion
1248438.3.peg.4036,Metabolic:Histidine metabolism
g.25866.CDS.4046,Metabolic:Glycerophospholipid metabolism
g.25866.CDS.4048,tRNA-Charging
g.25866.CDS.4055,Metabolic:Biotin metabolism
g.25866.CDS.4061,Metabolic:Cell wall biosynthesis
1248438.3.peg.4065,Metabolic:Phenylalanine metabolism
g.25866.CDS.4066,Metabolic:Nitrogen metabolism
g.25866.CDS.4068,tRNA-Charging
1248438.3.peg.4069,Metabolic:Glutamate metabolism
1248438.3.peg.4070,Metabolic:Glutamate metabolism
g.25866.CDS.4080,Translation
g.25866.CDS.4082,tRNA-Charging
g.25866.CDS.4085,Metabolic:Pyruvate metabolism
g.25866.CDS.4088,Translation
g.25866.CDS.4092,Translation
g.25866.CDS.4096,tRNA-Charging
g.25866.CDS.4098,Metabolic:Phenylalanine metabolism
g.25866.CDS.4099,Metabolic:Glutamate metabolism
g.25866.CDS.4121,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25866.CDS.4122,Metabolic:Fatty acid synthesis
g.25866.CDS.4127,Metabolic:Histidine metabolism
g.25866.CDS.4128,Metabolic:Others
g.25866.CDS.4129,Metabolic:Glycerophospholipid metabolism
1248438.3.peg.4135,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25866.CDS.4146,Metabolic:Exchange/demand reaction
g.25866.CDS.4151,Metabolic:NAD metabolism
g.25866.CDS.4152,Metabolic:Folate metabolism
g.25866.CDS.4155,Metabolic:ROS detoxification
g.25866.CDS.4161,"Metabolic:Transport, extracellular"
g.25866.CDS.4162,Metabolic:Lipopolysaccharide biosynthesis
1248438.3.peg.4166,Metabolic:Thiamine metabolism
g.25866.CDS.4170,Metabolic:Glycolysis/gluconeogenesis
g.25866.CDS.4175,Metabolic:Methionine and cysteine metabolism
1248438.3.peg.4176,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25866.CDS.4183,Metabolic:Cell wall biosynthesis
g.25866.CDS.4187,Metabolic:Glyoxylate and dicarboxylate metabolism
1248438.3.peg.4199,Metabolic:Histidine metabolism
1248438.3.peg.4200,Metabolic:Nucleotide interconversion
1248438.3.peg.4209,Metabolic:Alanine and aspartate metabolism
g.25866.CDS.4212,"Metabolic:Transport, extracellular"
g.25866.CDS.4213,Metabolic:Histidine metabolism
g.25866.CDS.4226,Translation
g.25866.CDS.4228,Metabolic:Aminobenzoate degradation
g.25866.CDS.4235,Metabolic:Exchange/demand reaction
g.25866.CDS.4236,Metabolic:Nucleotide interconversion
g.25866.CDS.4243,Metabolic:Cell wall biosynthesis
g.25866.CDS.4252,"Metabolic:Transport, extracellular"
g.25866.CDS.4266,Metabolic:Pyrimidine synthesis
g.25866.CDS.4267,Metabolic:Pyruvate metabolism
g.25866.CDS.4268,"Metabolic:Transport, extracellular"
g.25866.CDS.4271,Metabolic:Methionine and cysteine metabolism
g.25866.CDS.4275,"Metabolic:Transport, extracellular"
1248438.3.peg.4277,Metabolic:Alanine and aspartate metabolism
1248438.3.peg.4290,Metabolic:Purine synthesis
1248438.3.peg.4292,Metabolic:Purine synthesis
g.25866.CDS.4294,tRNA-Charging
g.25866.CDS.4295,Metabolic:Unassigned
g.25866.CDS.4303,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25866.CDS.4305,Metabolic:Citric acid cycle
g.25866.CDS.4308,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25866.CDS.4315,Metabolic:Pyruvate metabolism
g.25866.CDS.4322,Metabolic:Exchange/demand reaction
g.25866.CDS.4329,Metabolic:Glutathione metabolism
g.25866.CDS.4340,"Metabolic:Transport, extracellular"
g.25866.CDS.4346,Metabolic:Fatty acid synthesis
1248438.3.peg.4355,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25866.CDS.4361,Metabolic:Cell wall biosynthesis
g.25866.CDS.4362,Metabolic:Methionine and cysteine metabolism
g.25866.CDS.4367,Metabolic:Pyrimidine catabolism
1248438.3.peg.4368,Metabolic:CoA synthesis
g.25866.CDS.4369,Metabolic:Arginine and proline metabolism
g.25866.CDS.4377,Metabolic:Exchange/demand reaction
1248438.3.peg.4377,Metabolic:NAD metabolism
g.25866.CDS.4378,Metabolic:Arginine and proline metabolism
g.25866.CDS.4380,Metabolic:Arginine and proline metabolism
1248438.3.peg.4380,Metabolic:NAD metabolism
g.25866.CDS.4388,Metabolic:Histidine metabolism
1248438.3.peg.4389,Metabolic:Glycolysis/gluconeogenesis
g.25866.CDS.4391,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25866.CDS.4394,Metabolic:Fructose and mannose metabolism
g.25866.CDS.4400,Metabolic:Cell wall biosynthesis
g.25866.CDS.4401,Metabolic:Fructose and mannose metabolism
g.25866.CDS.4410,"Metabolic:Transport, extracellular"
g.25866.CDS.4420,Metabolic:Cell wall biosynthesis
g.25866.CDS.4427,"Metabolic:Transport, extracellular"
g.25866.CDS.4433,tRNA-Charging
g.25866.CDS.4434,"Metabolic:Transport, extracellular"
g.25866.CDS.4440,Metabolic:Vitamin B12 metabolism
g.25866.CDS.4441,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25866.CDS.4443,Metabolic:Nucleotide interconversion
g.25866.CDS.4447,Metabolic:Lipopolysaccharide biosynthesis
g.25866.CDS.4449,Metabolic:Aminobenzoate degradation
g.25866.CDS.4450,Metabolic:Lipopolysaccharide biosynthesis
g.25866.CDS.4451,Metabolic:Nitrogen metabolism
g.25866.CDS.4467,Metabolic:Arginine and proline metabolism
g.25866.CDS.4471,Metabolic:Aminosugar metabolism
g.25866.CDS.4472,Metabolic:Arginine and proline metabolism
g.25866.CDS.4474,Metabolic:Phenylalanine metabolism
1248438.3.peg.4485,Metabolic:Histidine metabolism
1248438.3.peg.4486,Metabolic:Histidine metabolism
1248438.3.peg.4487,Metabolic:Histidine metabolism
g.25866.CDS.4489,Metabolic:Pentose and glucuronate interconversions
1248438.3.peg.4492,Metabolic:Sulfur metabolism
1248438.3.peg.4493,Metabolic:Nucleotide interconversion
g.25866.CDS.4500,"Metabolic:Transport, extracellular"
g.25866.CDS.4502,Metabolic:Exchange/demand reaction
g.25866.CDS.4508,Metabolic:Folate metabolism
g.25866.CDS.4534,"Metabolic:Transport, extracellular"
1248438.3.peg.4536,Metabolic:Arginine and proline metabolism
1248438.3.peg.4540,Metabolic:Vitamin B12 metabolism
1248438.3.peg.4542,Metabolic:CoA synthesis
1248438.3.peg.4547,Metabolic:Purine synthesis
1248438.3.peg.4548,Metabolic:Purine synthesis
g.25866.CDS.4559,"Metabolic:Transport, extracellular"
g.25866.CDS.4564,Metabolic:Arginine and proline metabolism
g.25866.CDS.4568,tRNA-Charging
g.25866.CDS.4572,Metabolic:Nucleotide interconversion
g.25866.CDS.4574,Metabolic:Lipopolysaccharide biosynthesis
g.25866.CDS.4576,Metabolic:Arginine and proline metabolism
g.25866.CDS.4580,"Metabolic:Transport, extracellular"
g.25866.CDS.4581,Metabolic:Exchange/demand reaction
g.25866.CDS.4588,Metabolic:Nucleotide interconversion
1248438.3.peg.4590,Metabolic:Alanine and aspartate metabolism
g.25866.CDS.4594,tRNA-Charging
g.25866.CDS.4598,tRNA-Charging
g.25866.CDS.4600,"Metabolic:Transport, extracellular"
g.25866.CDS.4605,Metabolic:Glutamate metabolism
g.25866.CDS.4606,Metabolic:Nitrogen metabolism
g.25866.CDS.4612,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25866.CDS.4623,"Metabolic:Transport, extracellular"
g.25866.CDS.4627,Metabolic:Cell wall biosynthesis
1248438.3.peg.4636,Metabolic:Glutamate metabolism
g.25866.CDS.4643,Metabolic:Vitamin B2 metabolism
1248438.3.peg.4644,Metabolic:Purine synthesis
g.25866.CDS.4653,Metabolic:Selenoamino acid metabolism
g.25866.CDS.4657,Metabolic:Aminosugar metabolism
g.25866.CDS.4660,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25866.CDS.4667,Metabolic:Arginine and proline metabolism
1248438.3.peg.4667,Metabolic:Methionine and cysteine metabolism
g.25866.CDS.4672,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25866.CDS.4673,Translation
1248438.3.peg.4674,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25866.CDS.4678,Metabolic:Nitrogen metabolism
g.25866.CDS.4683,"Metabolic:Transport, extracellular"
g.25866.CDS.4688,Metabolic:Nucleotide interconversion
g.25866.CDS.4689,Translation
g.25866.CDS.4698,tRNA-Charging
g.25866.CDS.4699,"Metabolic:Transport, extracellular"
g.25866.CDS.4700,Metabolic:Lipopolysaccharide biosynthesis
g.25866.CDS.4703,"Metabolic:Transport, extracellular"
g.25866.CDS.4704,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25866.CDS.4710,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25866.CDS.4716,Metabolic:Arginine and proline metabolism
g.25866.CDS.4720,Metabolic:Cell wall biosynthesis
g.25866.CDS.4724,Metabolic:Nitrogen metabolism
g.25866.CDS.4739,"Metabolic:Transport, extracellular"
g.25866.CDS.4742,"Metabolic:Transport, extracellular"
g.25866.CDS.4745,Metabolic:NAD metabolism
g.25866.CDS.4750,Metabolic:Lipopolysaccharide biosynthesis
g.25866.CDS.4759,Metabolic:Respiration
g.25866.CDS.4761,Metabolic:Thiamine metabolism
g.25866.CDS.4762,"Metabolic:Transport, extracellular"
g.25866.CDS.4774,Metabolic:Nucleotide interconversion
g.25866.CDS.4775,Metabolic:Arginine and proline metabolism
g.25866.CDS.4784,Translation
g.25866.CDS.4785,Metabolic:Heme synthesis
g.25866.CDS.4787,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25866.CDS.4790,Translation
g.25866.CDS.4791,Metabolic:Arginine and proline metabolism
g.25866.CDS.4795,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25866.CDS.4796,tRNA-Charging
1248438.3.peg.4799,Metabolic:Tetrahydrobiopterin metabolism
g.25866.CDS.4802,Transcription
g.25866.CDS.4805,Metabolic:Phenylalanine metabolism
1248438.3.peg.4807,Metabolic:Phenylalanine metabolism
g.25866.CDS.4811,Metabolic:Propanoate metabolism
g.25866.CDS.4818,Metabolic:Cell wall biosynthesis
g.25866.CDS.4819,Metabolic:Glycolysis/gluconeogenesis
1248438.3.peg.4825,Metabolic:Citric acid cycle
g.25866.CDS.4826,Post-translation
g.25866.CDS.4830,tRNA-Charging
1248438.3.peg.4830,Metabolic:Vitamin B6 metabolism
g.25866.CDS.4831,Metabolic:Arginine and proline metabolism
g.25866.CDS.4843,Metabolic:Respiration
1248438.3.peg.4853,Metabolic:Pentose phosphate pathway
g.25866.CDS.4854,Metabolic:Nucleotide interconversion
g.25866.CDS.4871,Translation
g.25866.CDS.4874,"Metabolic:Transport, extracellular"
g.25866.CDS.4876,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.25866.CDS.4879,Metabolic:Glutathione metabolism
g.25866.CDS.4882,Metabolic:beta-Alanine metabolism
1248438.3.peg.4885,Metabolic:Pyrimidine synthesis
g.25866.CDS.4889,tRNA-Charging
g.25866.CDS.4891,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25866.CDS.4901,Metabolic:Arginine and proline metabolism
g.25866.CDS.4906,"Metabolic:Transport, extracellular"
g.25866.CDS.4909,Metabolic:Lipopolysaccharide biosynthesis
g.25866.CDS.4911,Metabolic:Nucleotide interconversion
g.25866.CDS.4914,Metabolic:Pyrimidine catabolism
g.25866.CDS.4933,Metabolic:Pyrimidine catabolism
g.25866.CDS.4938,tRNA-Charging
g.25866.CDS.4942,Metabolic:Aminobenzoate degradation
g.25866.CDS.4946,Translation
g.25866.CDS.4948,tRNA-Charging
g.25866.CDS.4968,Metabolic:Biotin metabolism
D567_RS0100890,tRNA-Charging
D567_RS0102335,tRNA-Charging
D567_RS0103005,tRNA-Charging
D567_RS0103010,tRNA-Charging
D567_RS26770,tRNA-Charging
D567_RS0104705,tRNA-Charging
D567_RS0104715,tRNA-Charging
D567_RS0104720,tRNA-Charging
D567_RS0104725,tRNA-Charging
D567_RS0105035,tRNA-Charging
D567_RS0106470,tRNA-Charging
D567_RS0106520,tRNA-Charging
D567_RS0109970,tRNA-Charging
D567_RS0110015,tRNA-Charging
D567_RS0110625,tRNA-Charging
D567_RS0110630,tRNA-Charging
D567_RS0110635,tRNA-Charging
D567_RS0111285,tRNA-Charging
D567_RS0112440,tRNA-Charging
D567_RS0112445,tRNA-Charging
D567_RS0112465,tRNA-Charging
D567_RS0113975,tRNA-Charging
D567_RS0113980,tRNA-Charging
D567_RS0113985,tRNA-Charging
D567_RS0113990,tRNA-Charging
D567_RS0113995,tRNA-Charging
D567_RS0114000,tRNA-Charging
D567_RS0114035,tRNA-Charging
D567_RS0114775,tRNA-Charging
D567_RS0114870,tRNA-Charging
D567_RS0114875,tRNA-Charging
D567_RS0115125,tRNA-Charging
D567_RS0115130,tRNA-Charging
D567_RS0115135,tRNA-Charging
D567_RS0115140,tRNA-Charging
D567_RS0116925,tRNA-Charging
D567_RS0117155,tRNA-Charging
D567_RS0117160,tRNA-Charging
D567_RS0117315,tRNA-Charging
D567_RS0118360,tRNA-Charging
D567_RS0118365,tRNA-Charging
D567_RS0118435,tRNA-Charging
D567_RS0119100,tRNA-Charging
D567_RS0121260,tRNA-Charging
D567_RS0121265,tRNA-Charging
D567_RS0122050,tRNA-Charging
D567_RS0122055,tRNA-Charging
D567_RS0122060,tRNA-Charging
D567_RS0123210,tRNA-Charging
D567_RS0123215,tRNA-Charging
D567_RS0123220,tRNA-Charging
D567_RS0123490,tRNA-Charging
D567_RS0123635,tRNA-Charging
D567_RS0124460,tRNA-Charging
D567_RS0124465,tRNA-Charging
D567_RS0124470,tRNA-Charging
D567_RS0124475,tRNA-Charging
D567_RS0124820,Translation
D567_RS0124825,tRNA-Charging
D567_RS0124830,tRNA-Charging
D567_RS0124835,Translation
D567_RS0124840,Translation
D567_RS0124905,tRNA-Charging
D567_RS0124950,tRNA-Charging
