,subsystem
g.29556.CDS.3844,Metabolic:Exchange/demand reaction
g.29556.CDS.3845,Metabolic:Fatty acid synthesis
g.29556.CDS.3854,Translation
g.29556.CDS.3858,Metabolic:Arginine and proline metabolism
g.29556.CDS.3866,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29556.CDS.3869,Metabolic:Galactose metabolism
g.29556.CDS.3875,Metabolic:Pentose phosphate pathway
g.29556.CDS.3889,Metabolic:Vitamin B12 metabolism
g.29556.CDS.3890,Metabolic:Tyrosine metabolism
g.29556.CDS.3895,"Metabolic:Transport, extracellular"
g.29556.CDS.3904,Metabolic:Exchange/demand reaction
g.29556.CDS.3907,Transcription
g.29556.CDS.3919,"Metabolic:Transport, extracellular"
g.29556.CDS.3921,Metabolic:Pyruvate metabolism
1121090.3.peg.3924,Metabolic:Phenylalanine metabolism
g.29556.CDS.3925,Metabolic:Tryptophan metabolism
g.29556.CDS.3926,Metabolic:Pentose phosphate pathway
g.29556.CDS.3936,tRNA-Charging
g.29556.CDS.3938,Metabolic:Nucleotide salvage pathway
1121090.3.peg.3941,Metabolic:Sulfur metabolism
1121090.3.peg.3943,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29556.CDS.3944,"Metabolic:Transport, extracellular"
1121090.3.peg.3950,Metabolic:Alanine and aspartate metabolism
g.29556.CDS.3951,Metabolic:Nucleotide salvage pathway
g.29556.CDS.3952,Metabolic:Fructose and mannose metabolism
g.29556.CDS.3954,Metabolic:Pyruvate metabolism
g.29556.CDS.3955,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29556.CDS.3960,"Metabolic:Transport, extracellular"
g.29556.CDS.3963,"Metabolic:Transport, extracellular"
g.29556.CDS.3966,Metabolic:Folate metabolism
g.29556.CDS.3974,Metabolic:Arginine and proline metabolism
g.29556.CDS.3977,Translation
g.29556.CDS.3979,tRNA-Charging
1121090.3.peg.3984,Metabolic:Glycolysis/gluconeogenesis
g.29556.CDS.3985,Metabolic:Glutathione metabolism
g.29556.CDS.3987,"Metabolic:Transport, extracellular"
g.29556.CDS.3993,Metabolic:Propanoate metabolism
1121090.3.peg.3993,"Metabolic:Valine, leucine, and isoleucine metabolism"
1121090.3.peg.3994,Metabolic:Arginine and proline metabolism
1121090.3.peg.3995,Metabolic:Arginine and proline metabolism
g.29556.CDS.4000,Metabolic:Citric acid cycle
g.29556.CDS.4005,Translation
g.29556.CDS.4006,Metabolic:Nucleotide interconversion
g.29556.CDS.4009,"Metabolic:Valine, leucine, and isoleucine metabolism"
1121090.3.peg.4019,Metabolic:Methionine and cysteine metabolism
g.29556.CDS.4030,"Metabolic:Transport, extracellular"
g.29556.CDS.4045,"Metabolic:Transport, extracellular"
g.29556.CDS.4047,Metabolic:Oxidative phosphorylation
g.29556.CDS.4051,Metabolic:Nucleotide interconversion
g.29556.CDS.4057,Metabolic:Propanoate metabolism
g.29556.CDS.4060,Metabolic:Folate metabolism
g.29556.CDS.4061,"Metabolic:Transport, extracellular"
g.29556.CDS.4063,Translation
g.29556.CDS.4066,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29556.CDS.4069,Metabolic:Butanoate metabolism
g.29556.CDS.4081,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29556.CDS.4084,Metabolic:Glycerophospholipid metabolism
g.29556.CDS.4089,Metabolic:Cell wall biosynthesis
g.29556.CDS.4091,Metabolic:Exchange/demand reaction
g.29556.CDS.4097,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29556.CDS.4101,Metabolic:Citric acid cycle
1121090.3.peg.4106,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29556.CDS.4110,"Metabolic:Valine, leucine, and isoleucine metabolism"
1121090.3.peg.4111,Metabolic:Pentose phosphate pathway
g.29556.CDS.4127,Metabolic:Lipoate metabolism
g.29556.CDS.4128,Metabolic:Heme synthesis
1121090.3.peg.4129,Metabolic:beta-Alanine metabolism
g.29556.CDS.4130,Metabolic:Butanoate metabolism
1121090.3.peg.4138,Metabolic:Glutamate metabolism
g.29556.CDS.4140,Metabolic:Glycolysis/gluconeogenesis
g.29556.CDS.4145,Metabolic:Fatty acid synthesis
g.29556.CDS.4150,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29556.CDS.4154,Metabolic:Glycerophospholipid metabolism
g.29556.CDS.4157,Metabolic:Exchange/demand reaction
g.29556.CDS.4163,Transcription
g.29556.CDS.4170,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29556.CDS.4173,Metabolic:Fatty acid synthesis
g.29556.CDS.4179,Metabolic:Cell wall biosynthesis
g.29556.CDS.4180,Metabolic:ROS detoxification
g.29556.CDS.4182,Metabolic:Fatty acid synthesis
g.29556.CDS.4183,Metabolic:Nucleotide salvage pathway
1121090.3.peg.4187,Metabolic:Phenylalanine metabolism
1121090.3.peg.4192,Metabolic:Alanine and aspartate metabolism
1121090.3.peg.4193,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29556.CDS.4198,Metabolic:Cell wall biosynthesis
g.29556.CDS.4207,Post-translation
1121090.3.peg.4209,Metabolic:Alanine and aspartate metabolism
g.29556.CDS.4213,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29556.CDS.4218,Metabolic:Fatty acid synthesis
g.29556.CDS.4226,Metabolic:Fatty acid synthesis
g.29556.CDS.4228,tRNA-Charging
1121090.3.peg.4231,Metabolic:Vitamin B2 metabolism
g.29556.CDS.4233,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29556.CDS.4235,"Metabolic:Transport, extracellular"
g.29556.CDS.4239,Metabolic:Glycerophospholipid metabolism
g.29556.CDS.4240,Metabolic:Pentose phosphate pathway
g.29556.CDS.4241,Metabolic:Cell wall biosynthesis
g.29556.CDS.4243,Metabolic:Fatty acid synthesis
g.29556.CDS.4246,tRNA-Charging
1121090.3.peg.4249,Metabolic:Nucleotide interconversion
g.29556.CDS.4256,Metabolic:Oxidative phosphorylation
g.29556.CDS.4265,Metabolic:Fatty acid synthesis
g.29556.CDS.4267,"Metabolic:Transport, extracellular"
g.29556.CDS.4284,tRNA-Charging
1121090.3.peg.4286,Metabolic:Citric acid cycle
1121090.3.peg.4287,Metabolic:Citric acid cycle
g.29556.CDS.4289,Metabolic:Pyrimidine synthesis
g.29556.CDS.4294,Metabolic:Nucleotide interconversion
g.29556.CDS.4297,Metabolic:Cell wall biosynthesis
g.29556.CDS.4298,tRNA-Charging
g.29556.CDS.4312,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29556.CDS.4322,Translation
1121090.3.peg.4325,Metabolic:CoA synthesis
g.29556.CDS.4327,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29556.CDS.4328,Metabolic:Oxidative phosphorylation
g.29556.CDS.4330,tRNA-Charging
1121090.3.peg.4332,Metabolic:Pyrimidine synthesis
1121090.3.peg.4333,Metabolic:Pyrimidine synthesis
1121090.3.peg.4334,Metabolic:Pyrimidine synthesis
1121090.3.peg.4335,Metabolic:Pyrimidine synthesis
1121090.3.peg.4336,Metabolic:Pyrimidine synthesis
1121090.3.peg.4337,Metabolic:Pyrimidine synthesis
g.29556.CDS.4339,Metabolic:Cell wall biosynthesis
g.29556.CDS.4342,"Metabolic:Transport, extracellular"
g.29556.CDS.4346,Translation
g.29556.CDS.4352,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29556.CDS.4355,Metabolic:Respiration
g.29556.CDS.4363,Metabolic:NAD metabolism
g.29556.CDS.4370,Translation
1121090.3.peg.4375,Metabolic:CoA synthesis
g.29556.CDS.4379,Metabolic:Thiamine metabolism
g.29556.CDS.4383,Metabolic:Oxidative phosphorylation
1121090.3.peg.4387,Metabolic:CoA synthesis
g.29556.CDS.4397,"Metabolic:Transport, extracellular"
g.29556.CDS.4401,"Metabolic:Transport, extracellular"
g.29556.CDS.4406,"Metabolic:Transport, extracellular"
g.29556.CDS.4409,tRNA-Charging
g.29556.CDS.4422,"Metabolic:Transport, extracellular"
g.29556.CDS.4431,Translation
g.29556.CDS.4443,Metabolic:Lipopolysaccharide biosynthesis
g.29556.CDS.4449,"Metabolic:Transport, extracellular"
g.29556.CDS.4452,Metabolic:Nucleotide interconversion
g.29556.CDS.4458,Metabolic:Fatty acid synthesis
g.29556.CDS.4462,Metabolic:Fatty acid synthesis
g.29556.CDS.4466,Metabolic:Exchange/demand reaction
g.29556.CDS.4472,tRNA-Charging
g.29556.CDS.4474,Metabolic:Pyrimidine synthesis
g.29556.CDS.4478,Metabolic:Cell wall biosynthesis
g.29556.CDS.4487,"Metabolic:Transport, extracellular"
1121090.3.peg.4493,Metabolic:Biotin metabolism
g.29556.CDS.4501,Metabolic:Pentose and glucuronate interconversions
g.29556.CDS.4510,Translation
g.29556.CDS.4514,tRNA-Charging
g.29556.CDS.4517,Metabolic:Inositol phosphate metabolism
g.29556.CDS.4531,Metabolic:Terpenoid backbone biosynthesis
g.29556.CDS.4533,Translation
g.29556.CDS.4542,"Metabolic:Transport, extracellular"
g.29556.CDS.4548,Metabolic:Heme synthesis
g.29556.CDS.4551,Metabolic:Vitamin B2 metabolism
g.29556.CDS.4555,Metabolic:Pentose phosphate pathway
g.29556.CDS.4562,Metabolic:Glycerophospholipid metabolism
g.29556.CDS.4566,Metabolic:Propanoate metabolism
g.29556.CDS.4584,Metabolic:ROS detoxification
g.29556.CDS.4590,Translation
g.29556.CDS.4598,Metabolic:Exchange/demand reaction
g.29556.CDS.4600,Metabolic:Heme synthesis
g.29556.CDS.4606,Metabolic:Glycolysis/gluconeogenesis
g.29556.CDS.4611,Metabolic:Benzoate degradation
1121090.3.peg.4612,Metabolic:Pyrimidine synthesis
g.29556.CDS.4620,Translation
g.29556.CDS.4622,Metabolic:Fatty acid synthesis
g.29556.CDS.4632,Metabolic:Heme synthesis
g.29556.CDS.4634,Metabolic:Exchange/demand reaction
g.29556.CDS.4637,Metabolic:Cell wall biosynthesis
g.29556.CDS.4638,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29556.CDS.4639,tRNA-Charging
g.29556.CDS.4644,Metabolic:Fatty acid synthesis
1121090.3.peg.4647,Metabolic:Citric acid cycle
1121090.3.peg.4653,Metabolic:Vitamin B2 metabolism
1121090.3.peg.4654,Metabolic:Vitamin B2 metabolism
1121090.3.peg.4655,Metabolic:Vitamin B2 metabolism
1121090.3.peg.4656,Metabolic:Vitamin B2 metabolism
g.29556.CDS.4658,Metabolic:Thiamine metabolism
1121090.3.peg.4658,Metabolic:Citric acid cycle
g.29556.CDS.4659,Translation
g.29556.CDS.4672,Translation
g.29556.CDS.4688,Metabolic:Citric acid cycle
g.29556.CDS.4689,Metabolic:Fatty acid synthesis
g.29556.CDS.4691,Metabolic:Exchange/demand reaction
g.29556.CDS.4692,"Metabolic:Transport, extracellular"
g.29556.CDS.4705,Metabolic:NAD metabolism
g.29556.CDS.4710,Metabolic:Fatty acid synthesis
1121090.3.peg.4711,Metabolic:Alanine and aspartate metabolism
g.29556.CDS.4713,Metabolic:Exchange/demand reaction
g.29556.CDS.4716,Metabolic:Vitamin B2 metabolism
1121090.3.peg.4717,Metabolic:Thiamine metabolism
g.29556.CDS.4719,Metabolic:Cell wall biosynthesis
g.29556.CDS.4722,Metabolic:Arginine and proline metabolism
g.29556.CDS.4725,Metabolic:Exchange/demand reaction
g.29556.CDS.4728,Metabolic:Arginine and proline metabolism
g.29556.CDS.4736,Metabolic:Nucleotide interconversion
g.29556.CDS.4738,Metabolic:Vitamin B2 metabolism
g.29556.CDS.4740,Metabolic:Exchange/demand reaction
C509_RS0102780,tRNA-Charging
C509_RS25955,tRNA-Charging
C509_RS0105935,tRNA-Charging
C509_RS0106725,tRNA-Charging
C509_RS0106730,tRNA-Charging
C509_RS0107025,tRNA-Charging
C509_RS0107300,Translation
C509_RS0107335,tRNA-Charging
C509_RS0109830,Translation
C509_RS0109835,tRNA-Charging
C509_RS0111290,tRNA-Charging
C509_RS0111530,tRNA-Charging
C509_RS0111535,tRNA-Charging
C509_RS0111540,tRNA-Charging
C509_RS0111545,tRNA-Charging
C509_RS0111550,tRNA-Charging
C509_RS0111555,tRNA-Charging
C509_RS0111560,tRNA-Charging
C509_RS0111605,tRNA-Charging
C509_RS0111610,tRNA-Charging
C509_RS0113575,tRNA-Charging
C509_RS0113580,tRNA-Charging
C509_RS0113585,tRNA-Charging
C509_RS0113590,tRNA-Charging
C509_RS0113595,tRNA-Charging
C509_RS0113600,tRNA-Charging
C509_RS0113605,tRNA-Charging
C509_RS0113610,tRNA-Charging
C509_RS0113615,tRNA-Charging
C509_RS0113620,tRNA-Charging
C509_RS0113625,tRNA-Charging
C509_RS0113630,tRNA-Charging
C509_RS0113635,tRNA-Charging
C509_RS0113640,tRNA-Charging
C509_RS0113645,tRNA-Charging
C509_RS0113650,tRNA-Charging
C509_RS0113655,tRNA-Charging
C509_RS0113660,tRNA-Charging
C509_RS0113665,tRNA-Charging
C509_RS0113670,tRNA-Charging
C509_RS0113675,tRNA-Charging
C509_RS0113680,Translation
C509_RS0115730,Translation
C509_RS0117025,tRNA-Charging
C509_RS0119005,Translation
C509_RS0119350,Translation
C509_RS0119910,Translation
C509_RS0121310,Translation
C509_RS0122615,tRNA-Charging
C509_RS0122620,tRNA-Charging
C509_RS0122625,tRNA-Charging
C509_RS0122630,tRNA-Charging
C509_RS0122635,tRNA-Charging
C509_RS0122640,tRNA-Charging
C509_RS0122645,tRNA-Charging
C509_RS0122650,tRNA-Charging
C509_RS0122655,tRNA-Charging
C509_RS0122660,Translation
C509_RS0122755,tRNA-Charging
C509_RS0122770,Translation
C509_RS0122945,Translation
C509_RS25280,Translation
C509_RS0122995,tRNA-Charging
C509_RS0123000,tRNA-Charging
C509_RS0123005,tRNA-Charging
C509_RS0123010,tRNA-Charging
C509_RS0123015,tRNA-Charging
C509_RS0123020,tRNA-Charging
C509_RS0123025,tRNA-Charging
C509_RS0123030,tRNA-Charging
C509_RS0123035,tRNA-Charging
C509_RS0123040,tRNA-Charging
C509_RS0123045,tRNA-Charging
C509_RS0123050,tRNA-Charging
C509_RS0123055,tRNA-Charging
C509_RS0123085,Translation
