,subsystem
g.29873.CDS.3661,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.3663,tRNA-Charging
g.29873.CDS.3665,Metabolic:Vitamin B6 metabolism
g.29873.CDS.3666,"Metabolic:Transport, extracellular"
g.29873.CDS.3669,tRNA-Charging
g.29873.CDS.3671,"Metabolic:Transport, extracellular"
g.29873.CDS.3676,Translation
g.29873.CDS.3684,Metabolic:Vitamin B6 metabolism
1140002.3.peg.3687,Metabolic:Vitamin B12 metabolism
g.29873.CDS.3688,Metabolic:Pentose phosphate pathway
g.29873.CDS.3693,Metabolic:Galactose metabolism
g.29873.CDS.3705,"Metabolic:Transport, extracellular"
1140002.3.peg.3706,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29873.CDS.3708,tRNA-Charging
g.29873.CDS.3714,Metabolic:Pentose phosphate pathway
g.29873.CDS.3715,Metabolic:Phenylalanine metabolism
g.29873.CDS.3721,Metabolic:Methionine and cysteine metabolism
g.29873.CDS.3723,Metabolic:Cell wall biosynthesis
g.29873.CDS.3724,Metabolic:Cell wall biosynthesis
g.29873.CDS.3737,Metabolic:Glycerophospholipid metabolism
g.29873.CDS.3743,Metabolic:Pyruvate metabolism
g.29873.CDS.3744,Translation
g.29873.CDS.3746,Metabolic:Exchange/demand reaction
g.29873.CDS.3753,"Metabolic:Transport, extracellular"
g.29873.CDS.3755,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29873.CDS.3756,Metabolic:Cell wall biosynthesis
1140002.3.peg.3760,Metabolic:CoA synthesis
1140002.3.peg.3765,Metabolic:Methionine and cysteine metabolism
1140002.3.peg.3766,Metabolic:Methionine and cysteine metabolism
g.29873.CDS.3781,Metabolic:Methionine and cysteine metabolism
g.29873.CDS.3784,"Metabolic:Transport, extracellular"
g.29873.CDS.3787,Metabolic:Glycerophospholipid metabolism
g.29873.CDS.3788,Metabolic:NAD metabolism
g.29873.CDS.3791,Metabolic:Pyrimidine catabolism
g.29873.CDS.3798,Metabolic:Propanoate metabolism
g.29873.CDS.3800,Translation
g.29873.CDS.3802,Metabolic:Vitamin B2 metabolism
g.29873.CDS.3808,tRNA-Charging
g.29873.CDS.3810,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29873.CDS.3814,tRNA-Charging
g.29873.CDS.3820,Transcription
g.29873.CDS.3824,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.3826,Metabolic:Pentose and glucuronate interconversions
g.29873.CDS.3830,Transcription
g.29873.CDS.3836,"Metabolic:Transport, extracellular"
g.29873.CDS.3840,"Metabolic:Transport, extracellular"
g.29873.CDS.3842,Metabolic:Histidine metabolism
g.29873.CDS.3845,Metabolic:Nucleotide interconversion
g.29873.CDS.3852,tRNA-Charging
g.29873.CDS.3856,Metabolic:Vitamin B12 metabolism
1140002.3.peg.3857,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.3858,"Metabolic:Transport, extracellular"
g.29873.CDS.3865,Translation
g.29873.CDS.3870,"Metabolic:Transport, extracellular"
g.29873.CDS.3873,Metabolic:Glycerophospholipid metabolism
g.29873.CDS.3884,"Metabolic:Transport, extracellular"
g.29873.CDS.3903,Metabolic:Lipopolysaccharide biosynthesis
g.29873.CDS.3905,"Metabolic:Transport, extracellular"
g.29873.CDS.3906,tRNA-Charging
1140002.3.peg.3910,Metabolic:CoA synthesis
1140002.3.peg.3911,Metabolic:Nucleotide interconversion
g.29873.CDS.3913,Metabolic:Cell wall biosynthesis
g.29873.CDS.3914,"Metabolic:Transport, extracellular"
g.29873.CDS.3915,Metabolic:Arginine and proline metabolism
g.29873.CDS.3923,Metabolic:Glycerophospholipid metabolism
g.29873.CDS.3929,"Metabolic:Transport, extracellular"
1140002.3.peg.3936,Metabolic:Methionine and cysteine metabolism
g.29873.CDS.3938,Metabolic:Pyruvate metabolism
g.29873.CDS.3940,"Metabolic:Transport, extracellular"
g.29873.CDS.3942,Metabolic:Vitamin B12 metabolism
g.29873.CDS.3944,"Metabolic:Transport, extracellular"
g.29873.CDS.3945,"Metabolic:Transport, extracellular"
g.29873.CDS.3946,Metabolic:Vitamin B12 metabolism
g.29873.CDS.3951,Metabolic:Nucleotide interconversion
g.29873.CDS.3959,Metabolic:Pentose and glucuronate interconversions
g.29873.CDS.3962,Metabolic:Heme synthesis
g.29873.CDS.3963,"Metabolic:Transport, extracellular"
g.29873.CDS.3978,Metabolic:Aminosugar metabolism
g.29873.CDS.3998,Metabolic:Fructose and mannose metabolism
g.29873.CDS.4003,Metabolic:Others
g.29873.CDS.4006,Metabolic:Fructose and mannose metabolism
g.29873.CDS.4012,Translation
g.29873.CDS.4013,Metabolic:Urea cycle
g.29873.CDS.4018,tRNA-Charging
g.29873.CDS.4020,Metabolic:Vitamin B12 metabolism
1140002.3.peg.4026,Metabolic:Thiamine metabolism
g.29873.CDS.4027,Translation
1140002.3.peg.4027,Metabolic:Thiamine metabolism
g.29873.CDS.4031,Metabolic:Phosphonate and phosphinate metabolism
g.29873.CDS.4033,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29873.CDS.4036,Metabolic:Sulfur metabolism
g.29873.CDS.4040,Metabolic:Nucleotide interconversion
g.29873.CDS.4041,Metabolic:Folate metabolism
g.29873.CDS.4044,Metabolic:Vitamin B12 metabolism
1140002.3.peg.4045,Metabolic:Alanine and aspartate metabolism
1140002.3.peg.4046,Metabolic:Alanine and aspartate metabolism
g.29873.CDS.4047,Metabolic:Nucleotide interconversion
g.29873.CDS.4050,Metabolic:Vitamin B12 metabolism
1140002.3.peg.4050,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.4056,Metabolic:Pentose and glucuronate interconversions
g.29873.CDS.4074,Metabolic:Thiamine metabolism
g.29873.CDS.4087,Metabolic:Vitamin B12 metabolism
g.29873.CDS.4089,Metabolic:Pyruvate metabolism
g.29873.CDS.4091,Metabolic:Galactose metabolism
1140002.3.peg.4095,Metabolic:CoA synthesis
g.29873.CDS.4096,Metabolic:Exchange/demand reaction
1140002.3.peg.4096,Metabolic:CoA synthesis
g.29873.CDS.4111,Metabolic:Exchange/demand reaction
1140002.3.peg.4112,Metabolic:Pentose phosphate pathway
g.29873.CDS.4115,Metabolic:Vitamin B12 metabolism
g.29873.CDS.4116,Metabolic:Aminophosphonate metabolism
g.29873.CDS.4126,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.4128,Metabolic:Vitamin B12 metabolism
g.29873.CDS.4131,Metabolic:Heme synthesis
g.29873.CDS.4132,Metabolic:Pentose phosphate pathway
g.29873.CDS.4134,Metabolic:Exchange/demand reaction
g.29873.CDS.4138,Metabolic:Cell wall biosynthesis
g.29873.CDS.4144,Transcription
g.29873.CDS.4146,Metabolic:Starch and sucrose metabolism
g.29873.CDS.4154,tRNA-Charging
1140002.3.peg.4156,Metabolic:Pentose and glucuronate interconversions
1140002.3.peg.4157,Metabolic:Pentose phosphate pathway
g.29873.CDS.4158,Metabolic:Selenoamino acid metabolism
1140002.3.peg.4165,Metabolic:Glycolysis/gluconeogenesis
1140002.3.peg.4171,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.4173,tRNA-Charging
g.29873.CDS.4180,Metabolic:Thiamine metabolism
1140002.3.peg.4180,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.4181,Metabolic:Methionine and cysteine metabolism
1140002.3.peg.4181,Metabolic:Alanine and aspartate metabolism
g.29873.CDS.4183,tRNA-Charging
g.29873.CDS.4188,Metabolic:Vitamin B12 metabolism
g.29873.CDS.4197,Metabolic:Fructose and mannose metabolism
1140002.3.peg.4199,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29873.CDS.4203,Metabolic:Pyruvate metabolism
g.29873.CDS.4204,Metabolic:Exchange/demand reaction
g.29873.CDS.4207,"Metabolic:Transport, extracellular"
1140002.3.peg.4207,Metabolic:Pentose phosphate pathway
g.29873.CDS.4217,Metabolic:Fructose and mannose metabolism
g.29873.CDS.4218,Metabolic:Nucleotide interconversion
g.29873.CDS.4221,Metabolic:Glycerophospholipid metabolism
g.29873.CDS.4231,"Metabolic:Transport, extracellular"
1140002.3.peg.4233,Metabolic:Glutamate metabolism
g.29873.CDS.4236,Translation
g.29873.CDS.4237,Metabolic:Pentose phosphate pathway
g.29873.CDS.4242,Metabolic:Glutathione metabolism
g.29873.CDS.4244,Metabolic:Vitamin B12 metabolism
g.29873.CDS.4246,"Metabolic:Transport, extracellular"
g.29873.CDS.4254,Metabolic:ROS detoxification
g.29873.CDS.4268,"Metabolic:Transport, extracellular"
g.29873.CDS.4270,"Metabolic:Transport, extracellular"
g.29873.CDS.4272,Metabolic:Pyrimidine catabolism
g.29873.CDS.4278,Metabolic:Starch and sucrose metabolism
g.29873.CDS.4279,Metabolic:Starch and sucrose metabolism
g.29873.CDS.4283,tRNA-Charging
g.29873.CDS.4284,Metabolic:Fructose and mannose metabolism
g.29873.CDS.4286,Metabolic:Nucleotide interconversion
g.29873.CDS.4291,Metabolic:Pentose phosphate pathway
g.29873.CDS.4295,tRNA-Charging
g.29873.CDS.4300,Metabolic:Vitamin B12 metabolism
g.29873.CDS.4306,"Metabolic:Transport, extracellular"
g.29873.CDS.4307,"Metabolic:Transport, extracellular"
g.29873.CDS.4308,Metabolic:Methionine and cysteine metabolism
g.29873.CDS.4314,"Metabolic:Transport, extracellular"
g.29873.CDS.4317,Metabolic:Aminosugar metabolism
g.29873.CDS.4319,Metabolic:Exchange/demand reaction
g.29873.CDS.4325,Translation
g.29873.CDS.4326,Metabolic:Biotin metabolism
g.29873.CDS.4333,Metabolic:Histidine metabolism
g.29873.CDS.4341,Metabolic:Vitamin B12 metabolism
g.29873.CDS.4344,"Metabolic:Transport, extracellular"
g.29873.CDS.4345,"Metabolic:Transport, extracellular"
g.29873.CDS.4348,Metabolic:Pyruvate metabolism
g.29873.CDS.4351,Metabolic:Pentose phosphate pathway
g.29873.CDS.4357,Metabolic:Respiration
g.29873.CDS.4370,Metabolic:Vitamin B2 metabolism
g.29873.CDS.4371,Metabolic:Histidine metabolism
g.29873.CDS.4374,Metabolic:Methionine and cysteine metabolism
g.29873.CDS.4376,Metabolic:Glutamate metabolism
1140002.3.peg.4377,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29873.CDS.4379,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.4380,Translation
1140002.3.peg.4383,Metabolic:Citric acid cycle
1140002.3.peg.4384,Metabolic:Citric acid cycle
g.29873.CDS.4385,Metabolic:Pyruvate metabolism
1140002.3.peg.4385,Metabolic:Citric acid cycle
g.29873.CDS.4387,Metabolic:Fructose and mannose metabolism
g.29873.CDS.4389,"Metabolic:Transport, extracellular"
1140002.3.peg.4393,Metabolic:Pentose and glucuronate interconversions
g.29873.CDS.4394,"Metabolic:Transport, extracellular"
g.29873.CDS.4395,"Metabolic:Transport, extracellular"
1140002.3.peg.4396,Metabolic:Pentose phosphate pathway
g.29873.CDS.4400,Metabolic:Vitamin B12 metabolism
g.29873.CDS.4401,Metabolic:Exchange/demand reaction
g.29873.CDS.4404,Metabolic:Nucleotide interconversion
1140002.3.peg.4405,Metabolic:Purine synthesis
g.29873.CDS.4410,Metabolic:Tetrahydrobiopterin metabolism
g.29873.CDS.4411,Metabolic:Nucleotide interconversion
g.29873.CDS.4412,Translation
g.29873.CDS.4413,Metabolic:Purine catabolism
1140002.3.peg.4417,Metabolic:Glutamate metabolism
1140002.3.peg.4418,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.4419,Metabolic:Exchange/demand reaction
g.29873.CDS.4422,Metabolic:Vitamin B12 metabolism
g.29873.CDS.4426,Metabolic:Oxidative phosphorylation
g.29873.CDS.4433,Metabolic:Nucleotide interconversion
g.29873.CDS.4434,Metabolic:Pentose phosphate pathway
1140002.3.peg.4440,Metabolic:Glycolysis/gluconeogenesis
1140002.3.peg.4444,Metabolic:Pentose phosphate pathway
g.29873.CDS.4445,Metabolic:Fructose and mannose metabolism
g.29873.CDS.4447,"Metabolic:Transport, extracellular"
g.29873.CDS.4449,"Metabolic:Transport, extracellular"
g.29873.CDS.4450,"Metabolic:Transport, extracellular"
g.29873.CDS.4454,tRNA-Charging
g.29873.CDS.4456,"Metabolic:Transport, extracellular"
1140002.3.peg.4458,Metabolic:CoA synthesis
g.29873.CDS.4460,Metabolic:Exchange/demand reaction
g.29873.CDS.4462,Metabolic:Heme synthesis
g.29873.CDS.4465,Metabolic:Starch and sucrose metabolism
g.29873.CDS.4470,Translation
1140002.3.peg.4472,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.4474,Metabolic:Pyruvate metabolism
g.29873.CDS.4479,tRNA-Charging
1140002.3.peg.4485,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.4496,Metabolic:Vitamin B12 metabolism
1140002.3.peg.4499,Metabolic:Aminosugar metabolism
1140002.3.peg.4500,Metabolic:Cell wall biosynthesis
g.29873.CDS.4510,Metabolic:Selenoamino acid metabolism
1140002.3.peg.4520,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29873.CDS.4521,Metabolic:Pyruvate metabolism
1140002.3.peg.4521,"Metabolic:Valine, leucine, and isoleucine metabolism"
1140002.3.peg.4522,"Metabolic:Valine, leucine, and isoleucine metabolism"
1140002.3.peg.4523,"Metabolic:Valine, leucine, and isoleucine metabolism"
1140002.3.peg.4524,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29873.CDS.4527,Metabolic:Nucleotide interconversion
g.29873.CDS.4536,Metabolic:Aminosugar metabolism
g.29873.CDS.4541,Metabolic:Galactose metabolism
g.29873.CDS.4543,Metabolic:Fructose and mannose metabolism
g.29873.CDS.4547,Metabolic:Exchange/demand reaction
1140002.3.peg.4547,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.4552,Metabolic:Vitamin B12 metabolism
g.29873.CDS.4555,Metabolic:Heme synthesis
g.29873.CDS.4558,Translation
g.29873.CDS.4561,Metabolic:Aminosugar metabolism
g.29873.CDS.4562,Metabolic:Vitamin B12 metabolism
g.29873.CDS.4563,Metabolic:Exchange/demand reaction
g.29873.CDS.4565,Transcription
g.29873.CDS.4569,Metabolic:Exchange/demand reaction
g.29873.CDS.4571,Metabolic:Exchange/demand reaction
1140002.3.peg.4573,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1140002.3.peg.4575,Metabolic:Pentose phosphate pathway
1140002.3.peg.4585,Metabolic:Glycolysis/gluconeogenesis
OMU_RS00930,tRNA-Charging
OMU_RS02225,tRNA-Charging
OMU_RS23160,tRNA-Charging
OMU_RS06695,tRNA-Charging
OMU_RS06700,tRNA-Charging
OMU_RS06705,tRNA-Charging
OMU_RS06710,tRNA-Charging
OMU_RS06715,tRNA-Charging
OMU_RS06720,tRNA-Charging
OMU_RS06725,tRNA-Charging
OMU_RS06730,tRNA-Charging
OMU_RS06735,tRNA-Charging
OMU_RS06740,tRNA-Charging
OMU_RS06745,tRNA-Charging
OMU_RS06750,tRNA-Charging
OMU_RS06755,tRNA-Charging
OMU_RS06760,Translation
OMU_RS06765,Translation
OMU_RS06770,Translation
OMU_RS07090,Translation
OMU_RS07095,tRNA-Charging
OMU_RS07100,Translation
OMU_RS08140,tRNA-Charging
OMU_RS10110,Translation
OMU_RS10115,Translation
OMU_RS10245,tRNA-Charging
OMU_RS11065,tRNA-Charging
OMU_RS11485,tRNA-Charging
OMU_RS11745,tRNA-Charging
OMU_RS13165,tRNA-Charging
OMU_RS13410,tRNA-Charging
OMU_RS13615,tRNA-Charging
OMU_RS14175,tRNA-Charging
OMU_RS17385,tRNA-Charging
OMU_RS17390,tRNA-Charging
OMU_RS17395,tRNA-Charging
OMU_RS17400,tRNA-Charging
OMU_RS17405,tRNA-Charging
OMU_RS17410,tRNA-Charging
OMU_RS17415,tRNA-Charging
OMU_RS17420,tRNA-Charging
OMU_RS17425,tRNA-Charging
OMU_RS17430,tRNA-Charging
OMU_RS17435,Translation
OMU_RS17440,tRNA-Charging
OMU_RS17445,Translation
OMU_RS17450,Translation
OMU_RS17455,tRNA-Charging
OMU_RS17555,tRNA-Charging
OMU_RS17565,tRNA-Charging
OMU_RS17840,tRNA-Charging
OMU_RS17845,tRNA-Charging
OMU_RS18280,tRNA-Charging
OMU_RS19350,Translation
OMU_RS19355,Translation
OMU_RS20765,tRNA-Charging
OMU_RS20770,tRNA-Charging
OMU_RS20775,tRNA-Charging
OMU_RS20780,tRNA-Charging
OMU_RS20785,tRNA-Charging
OMU_RS20790,tRNA-Charging
OMU_RS20795,tRNA-Charging
OMU_RS20800,tRNA-Charging
OMU_RS20805,Translation
OMU_RS20810,Translation
OMU_RS20815,tRNA-Charging
OMU_RS20820,Translation
OMU_RS20825,Translation
OMU_RS20830,Translation
OMU_RS20835,Translation
OMU_RS21550,tRNA-Charging
OMU_RS22590,tRNA-Charging
