,subsystem
457405.3.peg.2228,"Metabolic:Transport, extracellular"
457405.3.peg.2230,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457405.3.peg.2233,Metabolic:Sulfur metabolism
457405.3.peg.2240,Metabolic:Folate metabolism
457405.3.peg.2252,Metabolic:Nucleotide interconversion
457405.3.peg.2254,Metabolic:Vitamin B12 metabolism
457405.3.peg.2255,Metabolic:Vitamin B12 metabolism
457405.3.peg.2258,Metabolic:Nucleotide salvage pathway
457405.3.peg.2259,"Metabolic:Transport, extracellular"
457405.3.peg.2264,Metabolic:Terpenoid backbone biosynthesis
457405.3.peg.2266,Transcription
457405.3.peg.2276,Metabolic:NAD metabolism
457405.3.peg.2277,Metabolic:NAD metabolism
457405.3.peg.2278,Metabolic:NAD metabolism
457405.3.peg.2282,Post-translation
457405.3.peg.2284,Metabolic:Exchange/demand reaction
457405.3.peg.2285,tRNA-Charging
457405.3.peg.2286,Metabolic:Exchange/demand reaction
457405.3.peg.2290,Metabolic:Exchange/demand reaction
457405.3.peg.2291,Metabolic:Exchange/demand reaction
457405.3.peg.2293,tRNA-Charging
457405.3.peg.2294,tRNA-Charging
457405.3.peg.2299,Metabolic:Galactose metabolism
457405.3.peg.2300,Metabolic:Galactose metabolism
457405.3.peg.2301,Metabolic:Galactose metabolism
457405.3.peg.2303,"Metabolic:Transport, extracellular"
457405.3.peg.2304,"Metabolic:Transport, extracellular"
457405.3.peg.2330,"Metabolic:Transport, extracellular"
457405.3.peg.2331,tRNA-Charging
457405.3.peg.2335,Metabolic:Thiamine metabolism
457405.3.peg.2350,tRNA-Charging
457405.3.peg.2352,tRNA-Charging
457405.3.peg.2353,tRNA-Charging
457405.3.peg.2354,Metabolic:Tetrahydrobiopterin metabolism
457405.3.peg.2355,Metabolic:Folate metabolism
457405.3.peg.2356,Metabolic:Folate metabolism
457405.3.peg.2361,Metabolic:Thiamine metabolism
457405.3.peg.2362,Metabolic:Thiamine metabolism
457405.3.peg.2363,Metabolic:Thiamine metabolism
457405.3.peg.2364,Metabolic:Thiamine metabolism
457405.3.peg.2365,Metabolic:Thiamine metabolism
457405.3.peg.2366,Metabolic:Thiamine metabolism
457405.3.peg.2367,Metabolic:Thiamine metabolism
457405.3.peg.2368,Metabolic:Thiamine metabolism
457405.3.peg.2379,Metabolic:Folate metabolism
457405.3.peg.2380,Metabolic:Folate metabolism
457405.3.peg.2381,Metabolic:Folate metabolism
457405.3.peg.2385,"Metabolic:Transport, extracellular"
457405.3.peg.2386,"Metabolic:Transport, extracellular"
457405.3.peg.2388,Translation
457405.3.peg.2396,Metabolic:Tryptophan metabolism
457405.3.peg.2408,tRNA-Charging
457405.3.peg.2410,tRNA-Charging
457405.3.peg.2435,Metabolic:Glycerophospholipid metabolism
457405.3.peg.2436,"Metabolic:Transport, extracellular"
FSDG_RS00445,Translation
FSDG_RS00450,tRNA-Charging
FSDG_RS00455,tRNA-Charging
FSDG_RS00460,Translation
FSDG_RS00465,Translation
FSDG_RS00775,tRNA-Charging
FSDG_RS00780,tRNA-Charging
FSDG_RS00785,tRNA-Charging
FSDG_RS00790,tRNA-Charging
FSDG_RS00795,tRNA-Charging
FSDG_RS00800,tRNA-Charging
FSDG_RS00875,Translation
FSDG_RS00880,Translation
FSDG_RS00885,Translation
FSDG_RS01960,tRNA-Charging
FSDG_RS01965,tRNA-Charging
FSDG_RS01970,tRNA-Charging
FSDG_RS07395,tRNA-Charging
FSDG_RS07545,tRNA-Charging
FSDG_RS07550,tRNA-Charging
FSDG_RS07785,tRNA-Charging
FSDG_RS07790,Translation
FSDG_RS07795,Translation
FSDG_RS07800,Translation
FSDG_RS09445,Translation
FSDG_RS09450,Translation
FSDG_RS09455,Translation
FSDG_RS10380,tRNA-Charging
FSDG_RS10385,tRNA-Charging
FSDG_RS10390,tRNA-Charging
FSDG_RS10395,tRNA-Charging
FSDG_RS10400,tRNA-Charging
FSDG_RS10405,tRNA-Charging
FSDG_RS10410,tRNA-Charging
FSDG_RS10415,tRNA-Charging
FSDG_RS10420,tRNA-Charging
FSDG_RS10425,tRNA-Charging
FSDG_RS10430,tRNA-Charging
FSDG_RS11245,tRNA-Charging
FSDG_RS11250,tRNA-Charging
FSDG_RS11270,tRNA-Charging
FSDG_RS11275,tRNA-Charging
FSDG_RS11280,tRNA-Charging
FSDG_RS11285,tRNA-Charging
FSDG_RS11290,tRNA-Charging
FSDG_RS11295,tRNA-Charging
FSDG_RS11300,tRNA-Charging
FSDG_RS11305,tRNA-Charging
FSDG_RS11310,tRNA-Charging
FSDG_RS11315,tRNA-Charging
FSDG_RS11320,tRNA-Charging
FSDG_RS11325,tRNA-Charging
FSDG_RS11330,tRNA-Charging
FSDG_RS11500,tRNA-Charging
FSDG_RS11505,tRNA-Charging
FSDG_RS11510,tRNA-Charging
FSDG_RS11635,tRNA-Charging
FSDG_RS11640,Translation
FSDG_RS11645,Translation
FSDG_RS11650,Translation
FSDG_RS11725,tRNA-Charging
