,subsystem
1089456.5.peg.2440,"Metabolic:Transport, extracellular"
1089456.5.peg.2448,Metabolic:Glyoxylate and dicarboxylate metabolism
1089456.5.peg.2453,Metabolic:Citric acid cycle
1089456.5.peg.2454,Metabolic:Citric acid cycle
1089456.5.peg.2455,Metabolic:Citric acid cycle
1089456.5.peg.2456,Metabolic:Citric acid cycle
1089456.5.peg.2457,Metabolic:Citric acid cycle
1089456.5.peg.2458,Metabolic:Pyruvate metabolism
1089456.5.peg.2459,Metabolic:Pyruvate metabolism
1089456.5.peg.2460,Metabolic:Pyruvate metabolism
1089456.5.peg.2461,Metabolic:Citric acid cycle
1089456.5.peg.2462,Metabolic:Citric acid cycle
1089456.5.peg.2463,"Metabolic:Transport, extracellular"
1089456.5.peg.2471,Metabolic:CoA synthesis
1089456.5.peg.2482,Metabolic:Fatty acid synthesis
1089456.5.peg.2483,Metabolic:Fatty acid synthesis
1089456.5.peg.2487,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.2490,Metabolic:Propanoate metabolism
1089456.5.peg.2501,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.2504,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.2506,"Metabolic:Transport, extracellular"
1089456.5.peg.2507,"Metabolic:Transport, extracellular"
1089456.5.peg.2508,"Metabolic:Transport, extracellular"
1089456.5.peg.2511,Metabolic:Glutamate metabolism
1089456.5.peg.2515,Metabolic:Selenoamino acid metabolism
1089456.5.peg.2521,"Metabolic:Transport, extracellular"
1089456.5.peg.2529,Metabolic:Arginine and proline metabolism
1089456.5.peg.2554,Metabolic:Tetrahydrobiopterin metabolism
1089456.5.peg.2557,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
1089456.5.peg.2558,Translation
1089456.5.peg.2561,Metabolic:Phenylalanine metabolism
1089456.5.peg.2563,Metabolic:Arginine and proline metabolism
1089456.5.peg.2564,Metabolic:Methionine and cysteine metabolism
1089456.5.peg.2565,Metabolic:Methionine and cysteine metabolism
1089456.5.peg.2568,Metabolic:Urea cycle
1089456.5.peg.2607,Metabolic:Starch and sucrose metabolism
1089456.5.peg.2618,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.2619,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.2632,Metabolic:Phenylalanine metabolism
1089456.5.peg.2634,Metabolic:CoA synthesis
1089456.5.peg.2638,Metabolic:Methionine and cysteine metabolism
1089456.5.peg.2639,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.2640,Metabolic:Folate metabolism
1089456.5.peg.2647,"Metabolic:Transport, extracellular"
1089456.5.peg.2654,Metabolic:Glycolysis/gluconeogenesis
1089456.5.peg.2657,"Metabolic:Transport, extracellular"
1089456.5.peg.2662,Metabolic:Vitamin B12 metabolism
1089456.5.peg.2663,Metabolic:Nitrogen metabolism
1089456.5.peg.2664,Metabolic:Respiration
1089456.5.peg.2665,Metabolic:Nitrogen metabolism
1089456.5.peg.2667,"Metabolic:Transport, extracellular"
1089456.5.peg.2672,Metabolic:Citric acid cycle
1089456.5.peg.2680,tRNA-Charging
1089456.5.peg.2681,tRNA-Charging
1089456.5.peg.2682,Metabolic:Folate metabolism
1089456.5.peg.2690,Translation
1089456.5.peg.2696,Metabolic:Fatty acid synthesis
1089456.5.peg.2698,"Metabolic:Transport, extracellular"
1089456.5.peg.2701,"Metabolic:Transport, extracellular"
1089456.5.peg.2703,Metabolic:Pyruvate metabolism
1089456.5.peg.2708,Metabolic:Lysine metabolism
1089456.5.peg.2709,"Metabolic:Transport, extracellular"
1089456.5.peg.2711,Metabolic:Fatty acid synthesis
1089456.5.peg.2723,Metabolic:Pyruvate metabolism
1089456.5.peg.2728,Metabolic:Methionine and cysteine metabolism
1089456.5.peg.2736,Metabolic:Methionine and cysteine metabolism
1089456.5.peg.2750,Metabolic:Oxidative phosphorylation
1089456.5.peg.2753,"Metabolic:Transport, extracellular"
1089456.5.peg.2771,"Metabolic:Transport, extracellular"
1089456.5.peg.2781,Metabolic:Respiration
1089456.5.peg.2799,Metabolic:Vitamin B6 metabolism
1089456.5.peg.2803,Metabolic:Vitamin B6 metabolism
1089456.5.peg.2818,Metabolic:Methionine and cysteine metabolism
1089456.5.peg.2821,Metabolic:Nucleotide interconversion
1089456.5.peg.2828,Translation
1089456.5.peg.2829,Metabolic:Methionine and cysteine metabolism
1089456.5.peg.2830,Translation
1089456.5.peg.2834,Metabolic:Nucleotide interconversion
1089456.5.peg.2839,Metabolic:ROS detoxification
1089456.5.peg.2842,Translation
1089456.5.peg.2845,"Metabolic:Transport, extracellular"
1089456.5.peg.2846,"Metabolic:Transport, extracellular"
1089456.5.peg.2847,"Metabolic:Transport, extracellular"
1089456.5.peg.2849,Metabolic:Pentose phosphate pathway
1089456.5.peg.2856,Metabolic:NAD metabolism
1089456.5.peg.2857,"Metabolic:Transport, extracellular"
1089456.5.peg.2858,Metabolic:Cell wall biosynthesis
1089456.5.peg.2921,"Metabolic:Transport, extracellular"
1089456.5.peg.2935,Metabolic:Glyoxylate and dicarboxylate metabolism
1089456.5.peg.2943,Metabolic:Pyruvate metabolism
1089456.5.peg.2949,Metabolic:Propanoate metabolism
1089456.5.peg.2953,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.2954,"Metabolic:Transport, extracellular"
1089456.5.peg.2955,Metabolic:Butanoate metabolism
1089456.5.peg.2956,"Metabolic:Transport, extracellular"
1089456.5.peg.2963,Metabolic:Butanoate metabolism
1089456.5.peg.2964,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.2965,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.2966,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.2967,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.2975,Metabolic:Pentose and glucuronate interconversions
1089456.5.peg.2976,Metabolic:Galactose metabolism
1089456.5.peg.2978,Metabolic:Glutathione metabolism
1089456.5.peg.2986,Metabolic:Alanine and aspartate metabolism
1089456.5.peg.3007,Metabolic:Nitrogen metabolism
1089456.5.peg.3008,Metabolic:Miscellaneous
1089456.5.peg.3017,Metabolic:Thiamine metabolism
1089456.5.peg.3023,"Metabolic:Transport, extracellular"
1089456.5.peg.3027,Translation
1089456.5.peg.3029,Metabolic:Lysine metabolism
1089456.5.peg.3036,"Metabolic:Transport, extracellular"
1089456.5.peg.3038,Metabolic:Tryptophan metabolism
1089456.5.peg.3039,Metabolic:Tryptophan metabolism
1089456.5.peg.3042,Metabolic:Alanine and aspartate metabolism
1089456.5.peg.3048,Metabolic:Respiration
1089456.5.peg.3061,Metabolic:Arginine and proline metabolism
1089456.5.peg.3062,Metabolic:Arginine and proline metabolism
1089456.5.peg.3079,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.3080,Metabolic:Pyruvate metabolism
1089456.5.peg.3103,Metabolic:Starch and sucrose metabolism
1089456.5.peg.3107,Metabolic:ROS detoxification
1089456.5.peg.3113,Metabolic:Starch and sucrose metabolism
1089456.5.peg.3116,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.3125,Metabolic:Starch and sucrose metabolism
1089456.5.peg.3127,Metabolic:Starch and sucrose metabolism
1089456.5.peg.3130,Metabolic:Fatty acid oxidation
1089456.5.peg.3163,"Metabolic:Transport, extracellular"
1089456.5.peg.3170,"Metabolic:Transport, extracellular"
1089456.5.peg.3172,Metabolic:Vitamin B6 metabolism
1089456.5.peg.3177,Metabolic:Pentose and glucuronate interconversions
1089456.5.peg.3184,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.3191,Metabolic:beta-Alanine metabolism
1089456.5.peg.3193,Metabolic:Pyruvate metabolism
1089456.5.peg.3220,Metabolic:Fructose and mannose metabolism
1089456.5.peg.3235,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.3236,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.3237,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.3238,Metabolic:Glycolysis/gluconeogenesis
1089456.5.peg.3241,Metabolic:Alanine and aspartate metabolism
1089456.5.peg.3253,Metabolic:Pentose phosphate pathway
1089456.5.peg.3254,Metabolic:Pentose phosphate pathway
1089456.5.peg.3255,Metabolic:Pentose phosphate pathway
1089456.5.peg.3264,Metabolic:Pyruvate metabolism
1089456.5.peg.3267,"Metabolic:Transport, extracellular"
1089456.5.peg.3280,Metabolic:Pentose phosphate pathway
1089456.5.peg.3286,Metabolic:Sulfur metabolism
1089456.5.peg.3287,Metabolic:Citric acid cycle
1089456.5.peg.3296,"Metabolic:Transport, extracellular"
1089456.5.peg.3297,"Metabolic:Transport, extracellular"
1089456.5.peg.3298,"Metabolic:Transport, extracellular"
1089456.5.peg.3299,"Metabolic:Transport, extracellular"
1089456.5.peg.3300,Metabolic:Sulfur metabolism
1089456.5.peg.3310,Metabolic:Pentose phosphate pathway
1089456.5.peg.3314,Metabolic:Glycolysis/gluconeogenesis
1089456.5.peg.3318,"Metabolic:Transport, extracellular"
1089456.5.peg.3321,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.3329,Metabolic:Fructose and mannose metabolism
1089456.5.peg.3330,Metabolic:Pentose phosphate pathway
1089456.5.peg.3331,Metabolic:Fructose and mannose metabolism
1089456.5.peg.3337,"Metabolic:Transport, extracellular"
1089456.5.peg.3339,"Metabolic:Transport, extracellular"
1089456.5.peg.3340,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.3344,Metabolic:Respiration
1089456.5.peg.3345,Metabolic:Vitamin B2 metabolism
1089456.5.peg.3373,Metabolic:Pyruvate metabolism
1089456.5.peg.3409,Metabolic:Starch and sucrose metabolism
1089456.5.peg.3430,"Metabolic:Transport, extracellular"
1089456.5.peg.3437,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.3438,Metabolic:Methionine and cysteine metabolism
1089456.5.peg.3439,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.3441,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.3442,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.3470,Metabolic:Others
1089456.5.peg.3493,"Metabolic:Transport, extracellular"
1089456.5.peg.3500,Metabolic:Benzoate degradation
1089456.5.peg.3501,Metabolic:Benzoate degradation
1089456.5.peg.3502,Metabolic:Benzoate degradation
1089456.5.peg.3510,Metabolic:Benzoate degradation
1089456.5.peg.3529,Metabolic:Phenylalanine metabolism
1089456.5.peg.3534,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.3535,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.3539,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.3549,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.3551,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.3552,Metabolic:Tryptophan metabolism
1089456.5.peg.3556,Metabolic:Propanoate metabolism
1089456.5.peg.3564,"Metabolic:Transport, extracellular"
1089456.5.peg.3565,Metabolic:Arginine and proline metabolism
1089456.5.peg.3581,Metabolic:Tryptophan metabolism
1089456.5.peg.3587,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.3597,"Metabolic:Transport, extracellular"
1089456.5.peg.3598,"Metabolic:Transport, extracellular"
1089456.5.peg.3599,"Metabolic:Transport, extracellular"
1089456.5.peg.3600,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.3601,Metabolic:Respiration
1089456.5.peg.3602,"Metabolic:Transport, extracellular"
1089456.5.peg.3603,Metabolic:Respiration
1089456.5.peg.3614,Metabolic:Vitamin B12 metabolism
1089456.5.peg.3615,tRNA-Charging
1089456.5.peg.3617,Post-translation
1089456.5.peg.3620,Metabolic:Sulfur metabolism
1089456.5.peg.3623,Translation
1089456.5.peg.3627,Metabolic:Citric acid cycle
1089456.5.peg.3628,Metabolic:Citric acid cycle
1089456.5.peg.3633,Metabolic:Purine synthesis
1089456.5.peg.3634,Translation
1089456.5.peg.3638,Metabolic:Citric acid cycle
1089456.5.peg.3641,Metabolic:Respiration
1089456.5.peg.3642,Metabolic:Respiration
1089456.5.peg.3643,Metabolic:Respiration
1089456.5.peg.3644,Metabolic:Respiration
1089456.5.peg.3645,Metabolic:Respiration
1089456.5.peg.3647,Metabolic:Respiration
1089456.5.peg.3648,Metabolic:Respiration
1089456.5.peg.3649,Metabolic:Respiration
1089456.5.peg.3650,Metabolic:Respiration
1089456.5.peg.3651,Metabolic:Respiration
1089456.5.peg.3652,Metabolic:Respiration
1089456.5.peg.3653,Metabolic:Respiration
1089456.5.peg.3654,Metabolic:Respiration
1089456.5.peg.3671,Metabolic:Nitrogen metabolism
1089456.5.peg.3695,Metabolic:Lysine metabolism
1089456.5.peg.3696,Metabolic:Arginine and proline metabolism
1089456.5.peg.3697,Metabolic:Alanine and aspartate metabolism
1089456.5.peg.3698,Metabolic:Glyoxylate and dicarboxylate metabolism
1089456.5.peg.3709,Metabolic:Respiration
1089456.5.peg.3724,Metabolic:Sulfur metabolism
1089456.5.peg.3728,Metabolic:Methionine and cysteine metabolism
1089456.5.peg.3768,tRNA-Charging
1089456.5.peg.3769,tRNA-Charging
1089456.5.peg.3770,tRNA-Charging
1089456.5.peg.3771,tRNA-Charging
1089456.5.peg.3772,Translation
1089456.5.peg.3773,tRNA-Charging
1089456.5.peg.3780,Metabolic:Glutathione metabolism
1089456.5.peg.3807,Metabolic:Fatty acid synthesis
1089456.5.peg.3837,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
1089456.5.peg.3885,Metabolic:Pentose phosphate pathway
1089456.5.peg.3904,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.3923,Metabolic:Glutathione metabolism
1089456.5.peg.3924,Metabolic:Others
1089456.5.peg.3925,Metabolic:Alanine and aspartate metabolism
1089456.5.peg.3940,Metabolic:Fatty acid synthesis
1089456.5.peg.3943,Metabolic:Phenylalanine metabolism
1089456.5.peg.3959,Transcription
1089456.5.peg.3977,Metabolic:Pyrimidine synthesis
1089456.5.peg.3994,Metabolic:Propanoate metabolism
1089456.5.peg.3998,Metabolic:Arginine and proline metabolism
1089456.5.peg.4004,Metabolic:Vitamin B12 metabolism
1089456.5.peg.4005,Metabolic:Vitamin B12 metabolism
1089456.5.peg.4006,Metabolic:Vitamin B12 metabolism
1089456.5.peg.4007,Metabolic:Vitamin B12 metabolism
1089456.5.peg.4009,Metabolic:Vitamin B12 metabolism
1089456.5.peg.4016,"Metabolic:Transport, extracellular"
1089456.5.peg.4023,"Metabolic:Transport, extracellular"
1089456.5.peg.4024,"Metabolic:Transport, extracellular"
1089456.5.peg.4025,"Metabolic:Transport, extracellular"
1089456.5.peg.4026,"Metabolic:Transport, extracellular"
1089456.5.peg.4039,"Metabolic:Transport, extracellular"
1089456.5.peg.4042,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.4045,Metabolic:Phenylalanine metabolism
1089456.5.peg.4050,Metabolic:Vitamin B12 metabolism
1089456.5.peg.4051,Metabolic:Vitamin B12 metabolism
1089456.5.peg.4061,Metabolic:Thiamine metabolism
1089456.5.peg.4064,Metabolic:Exchange/demand reaction
1089456.5.peg.4065,Metabolic:Nucleotide interconversion
1089456.5.peg.4067,Metabolic:Folate metabolism
1089456.5.peg.4068,Metabolic:Fatty acid synthesis
1089456.5.peg.4070,Metabolic:Biotin metabolism
1089456.5.peg.4071,Metabolic:Fatty acid synthesis
1089456.5.peg.4072,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.4073,Metabolic:Cell wall biosynthesis
1089456.5.peg.4074,tRNA-Charging
1089456.5.peg.4079,Translation
1089456.5.peg.4081,Translation
1089456.5.peg.4082,Metabolic:Cell wall biosynthesis
1089456.5.peg.4084,Metabolic:Lipopolysaccharide biosynthesis
1089456.5.peg.4086,Metabolic:Lipopolysaccharide biosynthesis
1089456.5.peg.4096,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.4097,Metabolic:NAD metabolism
1089456.5.peg.4106,"Metabolic:Transport, extracellular"
1089456.5.peg.4107,Metabolic:Glycolysis/gluconeogenesis
1089456.5.peg.4108,Transcription
1089456.5.peg.4110,Metabolic:Arginine and proline metabolism
1089456.5.peg.4117,Metabolic:Exchange/demand reaction
1089456.5.peg.4119,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.4120,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.4132,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.4133,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.4147,"Metabolic:Transport, extracellular"
1089456.5.peg.4157,Translation
1089456.5.peg.4159,Metabolic:Pyrimidine synthesis
1089456.5.peg.4174,Metabolic:Glutamate metabolism
1089456.5.peg.4191,Metabolic:Glutathione metabolism
1089456.5.peg.4196,Metabolic:NAD metabolism
1089456.5.peg.4212,Metabolic:Folate metabolism
1089456.3.peg.4214,Metabolic:Tryptophan metabolism
1089456.5.peg.4216,Metabolic:Methionine and cysteine metabolism
1089456.5.peg.4217,Metabolic:Purine synthesis
1089456.5.peg.4220,Metabolic:Folate metabolism
1089456.5.peg.4221,Metabolic:Pyruvate metabolism
1089456.5.peg.4223,Metabolic:Pyrimidine synthesis
1089456.5.peg.4225,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.4226,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.4227,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.4229,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.4230,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.4240,Metabolic:Arginine and proline metabolism
1089456.5.peg.4243,tRNA-Charging
1089456.5.peg.4254,Translation
1089456.5.peg.4255,Metabolic:Nucleotide interconversion
1089456.5.peg.4256,Metabolic:Tyrosine metabolism
1089456.5.peg.4258,Metabolic:Phenylalanine metabolism
1089456.5.peg.4259,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.4260,Metabolic:Exchange/demand reaction
1089456.5.peg.4261,Metabolic:Arginine and proline metabolism
1089456.5.peg.4263,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
1089456.5.peg.4267,Metabolic:Histidine metabolism
1089456.5.peg.4268,"Metabolic:Transport, extracellular"
1089456.5.peg.4272,Translation
1089456.5.peg.4274,Metabolic:Arginine and proline metabolism
1089456.5.peg.4275,Metabolic:Pentose phosphate pathway
1089456.5.peg.4276,Metabolic:Pentose phosphate pathway
1089456.5.peg.4289,Metabolic:Glycolysis/gluconeogenesis
1089456.5.peg.4290,Metabolic:Pentose phosphate pathway
1089456.5.peg.4291,Metabolic:Glycolysis/gluconeogenesis
1089456.5.peg.4294,Metabolic:Exchange/demand reaction
1089456.5.peg.4295,Metabolic:Exchange/demand reaction
1089456.5.peg.4307,"Metabolic:Transport, extracellular"
1089456.5.peg.4314,Metabolic:Nucleotide interconversion
1089456.5.peg.4324,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.4329,Metabolic:Benzoate degradation
1089456.5.peg.4346,Metabolic:Lipopolysaccharide biosynthesis
1089456.5.peg.4350,Translation
1089456.5.peg.4357,"Metabolic:Transport, extracellular"
1089456.5.peg.4359,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.4373,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.4394,Metabolic:Fatty acid synthesis
1089456.5.peg.4402,Metabolic:Pyrimidine catabolism
1089456.5.peg.4403,Metabolic:Aminobenzoate degradation
1089456.5.peg.4407,Metabolic:Propanoate metabolism
1089456.5.peg.4408,Metabolic:Propanoate metabolism
1089456.5.peg.4409,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.4418,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.4424,Metabolic:Glyoxylate and dicarboxylate metabolism
1089456.5.peg.4439,Metabolic:Propanoate metabolism
1089456.5.peg.4441,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.4445,Metabolic:Fatty acid synthesis
1089456.5.peg.4449,Metabolic:Lipopolysaccharide biosynthesis
1089456.5.peg.4470,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.4479,Metabolic:Aminobenzoate degradation
1089456.5.peg.4490,Metabolic:Nucleotide interconversion
1089456.5.peg.4509,Metabolic:Nitrogen metabolism
1089456.5.peg.4514,Metabolic:Respiration
1089456.5.peg.4534,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.4535,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.4536,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.4537,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.4545,Metabolic:Fatty acid synthesis
1089456.5.peg.4555,Metabolic:Folate metabolism
1089456.5.peg.4556,Metabolic:Tetrahydrobiopterin metabolism
1089456.5.peg.4561,"Metabolic:Transport, extracellular"
1089456.5.peg.4562,"Metabolic:Transport, extracellular"
1089456.5.peg.4563,Metabolic:Respiration
1089456.5.peg.4564,"Metabolic:Transport, extracellular"
1089456.5.peg.4565,Metabolic:Vitamin B2 metabolism
1089456.5.peg.4566,"Metabolic:Transport, extracellular"
1089456.5.peg.4567,"Metabolic:Transport, extracellular"
1089456.5.peg.4571,Metabolic:Citric acid cycle
1089456.5.peg.4573,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.4576,Metabolic:Exchange/demand reaction
1089456.5.peg.4579,Metabolic:Alanine and aspartate metabolism
1089456.5.peg.4589,Metabolic:Folate metabolism
1089456.5.peg.4591,Metabolic:Citric acid cycle
1089456.5.peg.4596,Metabolic:Phenylalanine metabolism
1089456.5.peg.4601,Metabolic:Nucleotide interconversion
1089456.5.peg.4603,tRNA-Charging
1089456.5.peg.4622,Metabolic:Purine synthesis
1089456.5.peg.4629,Metabolic:Pyruvate metabolism
1089456.5.peg.4630,Metabolic:Alanine and aspartate metabolism
1089456.5.peg.4632,Metabolic:Pyrimidine synthesis
1089456.5.peg.4633,Transcription
1089456.5.peg.4642,Metabolic:Arginine and proline metabolism
1089456.5.peg.4645,Metabolic:Fructose and mannose metabolism
1089456.5.peg.4657,Metabolic:Fructose and mannose metabolism
1089456.5.peg.4665,Metabolic:Pentose and glucuronate interconversions
1089456.5.peg.4666,"Metabolic:Transport, extracellular"
1089456.5.peg.4667,Metabolic:Glycolysis/gluconeogenesis
1089456.5.peg.4668,"Metabolic:Transport, extracellular"
1089456.5.peg.4675,Metabolic:Propanoate metabolism
1089456.5.peg.4676,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.4677,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.4688,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.4690,"Metabolic:Transport, extracellular"
1089456.5.peg.4691,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.4695,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.4700,Metabolic:Tryptophan metabolism
1089456.5.peg.4701,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.4709,Metabolic:Aminobenzoate degradation
1089456.5.peg.4711,tRNA-Charging
1089456.5.peg.4712,tRNA-Charging
1089456.5.peg.4713,Metabolic:Glyoxylate and dicarboxylate metabolism
1089456.5.peg.4714,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.4718,"Metabolic:Transport, extracellular"
1089456.5.peg.4719,"Metabolic:Transport, extracellular"
1089456.5.peg.4720,"Metabolic:Transport, extracellular"
1089456.5.peg.4721,"Metabolic:Transport, extracellular"
1089456.5.peg.4724,Metabolic:Fructose and mannose metabolism
1089456.5.peg.4737,Metabolic:Pyrimidine catabolism
1089456.5.peg.4739,Metabolic:Terpenoid backbone biosynthesis
1089456.5.peg.4745,Metabolic:Terpenoid backbone biosynthesis
1089456.5.peg.4747,Transcription
1089456.5.peg.4748,Metabolic:Lipopolysaccharide biosynthesis
1089456.5.peg.4749,Metabolic:Nucleotide interconversion
1089456.5.peg.4750,tRNA-Charging
1089456.5.peg.4751,Metabolic:Pyruvate metabolism
1089456.5.peg.4752,Metabolic:Exchange/demand reaction
1089456.5.peg.4755,Metabolic:Lipopolysaccharide biosynthesis
1089456.5.peg.4756,Metabolic:Aminosugar metabolism
1089456.5.peg.4757,Metabolic:Fatty acid synthesis
1089456.5.peg.4758,Metabolic:Lipopolysaccharide biosynthesis
1089456.5.peg.4762,Metabolic:Terpenoid backbone biosynthesis
1089456.5.peg.4763,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.4764,Metabolic:Terpenoid backbone biosynthesis
1089456.5.peg.4765,Translation
1089456.5.peg.4766,Metabolic:Nucleotide interconversion
1089456.5.peg.4767,Translation
1089456.5.peg.4768,tRNA-Charging
1089456.5.peg.4769,Metabolic:Glutathione metabolism
1089456.5.peg.4772,"Metabolic:Transport, extracellular"
1089456.5.peg.4778,Metabolic:Lysine metabolism
1089456.5.peg.4785,Metabolic:Cell wall biosynthesis
1089456.5.peg.4798,Metabolic:Nucleotide interconversion
1089456.5.peg.4799,Metabolic:Pyruvate metabolism
1089456.5.peg.4802,"Metabolic:Transport, extracellular"
1089456.5.peg.4812,tRNA-Charging
1089456.5.peg.4813,Translation
1089456.5.peg.4822,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.4847,Metabolic:Nucleotide interconversion
1089456.5.peg.4848,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.4849,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.4852,"Metabolic:Transport, extracellular"
1089456.5.peg.4855,tRNA-Charging
1089456.5.peg.4856,Metabolic:Exchange/demand reaction
1089456.5.peg.4857,Translation
1089456.5.peg.4858,tRNA-Charging
1089456.5.peg.4866,Metabolic:Purine synthesis
1089456.5.peg.4915,Metabolic:Purine synthesis
1089456.5.peg.4922,Metabolic:Aminosugar metabolism
1089456.5.peg.4923,Metabolic:Aminosugar metabolism
1089456.5.peg.4924,"Metabolic:Transport, extracellular"
1089456.5.peg.4925,"Metabolic:Transport, extracellular"
1089456.5.peg.4928,Metabolic:Purine synthesis
1089456.5.peg.4935,Metabolic:Nucleotide interconversion
1089456.5.peg.4936,Metabolic:Nucleotide interconversion
1089456.5.peg.4961,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.4967,Metabolic:Methionine and cysteine metabolism
1089456.5.peg.4971,tRNA-Charging
1089456.5.peg.4972,Metabolic:Terpenoid backbone biosynthesis
1089456.5.peg.4975,Translation
1089456.5.peg.4976,Metabolic:Nucleotide interconversion
1089456.5.peg.4985,Metabolic:Methionine and cysteine metabolism
1089456.5.peg.4987,Metabolic:Inositol phosphate metabolism
1089456.5.peg.5001,Metabolic:Glutathione metabolism
1089456.5.peg.5004,tRNA-Charging
1089456.5.peg.5010,Translation
1089456.5.peg.5017,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
1089456.5.peg.5029,"Metabolic:Transport, extracellular"
1089456.5.peg.5031,Metabolic:Propanoate metabolism
1089456.5.peg.5033,Translation
1089456.5.peg.5034,Metabolic:Arginine and proline metabolism
1089456.5.peg.5035,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.5042,Metabolic:Nitrogen metabolism
1089456.5.peg.5043,Metabolic:Nitrogen metabolism
1089456.5.peg.5044,Metabolic:Nitrogen metabolism
1089456.5.peg.5045,Metabolic:Nitrogen metabolism
