,subsystem
879088.6.peg.1791,Metabolic:Purine synthesis
879088.6.peg.1792,Metabolic:Purine synthesis
879088.6.peg.1793,Metabolic:Purine synthesis
879088.6.peg.1794,Metabolic:Purine synthesis
879088.6.peg.1795,Metabolic:Purine synthesis
879088.6.peg.1796,Metabolic:Purine synthesis
879088.6.peg.1797,Metabolic:Purine synthesis
879088.6.peg.1798,Metabolic:Purine synthesis
879088.6.peg.1799,Metabolic:Purine synthesis
879088.6.peg.1807,tRNA-Charging
879088.6.peg.1808,tRNA-Charging
879088.6.peg.1809,Translation
879088.6.peg.1812,tRNA-Charging
879088.6.peg.1817,Metabolic:Exchange/demand reaction
879088.6.peg.1818,Translation
879088.6.peg.1822,tRNA-Charging
879088.6.peg.1828,Post-translation
879088.6.peg.1829,Metabolic:Exchange/demand reaction
879088.6.peg.1830,Metabolic:Exchange/demand reaction
879088.6.peg.1831,Metabolic:CoA synthesis
879088.6.peg.1832,Metabolic:Fatty acid synthesis
879088.6.peg.1833,Metabolic:Glycerophospholipid metabolism
879088.6.peg.1834,Metabolic:Cell wall biosynthesis
879088.6.peg.1835,Metabolic:Cell wall biosynthesis
879088.6.peg.1837,Metabolic:Methionine and cysteine metabolism
879088.6.peg.1838,Metabolic:Methionine and cysteine metabolism
879088.6.peg.1841,tRNA-Charging
879088.6.peg.1842,Metabolic:Thiamine metabolism
879088.6.peg.1843,Metabolic:Pentose and glucuronate interconversions
879088.6.peg.1847,Translation
879088.6.peg.1848,tRNA-Charging
879088.6.peg.1849,Metabolic:Exchange/demand reaction
879088.6.peg.1850,Metabolic:CoA synthesis
879088.6.peg.1851,Transcription
879088.6.peg.1852,Metabolic:Nucleotide interconversion
879088.6.peg.1856,Metabolic:Pyrimidine synthesis
879088.6.peg.1857,Metabolic:Pyrimidine synthesis
879088.6.peg.1858,Metabolic:Pyrimidine synthesis
879088.6.peg.1859,Metabolic:Pyrimidine synthesis
879088.6.peg.1860,Metabolic:Pyrimidine synthesis
879088.6.peg.1861,Metabolic:Pyrimidine synthesis
879088.6.peg.1862,Metabolic:Pyrimidine synthesis
879088.6.peg.1863,Metabolic:Pyrimidine synthesis
879088.6.peg.1864,"Metabolic:Transport, extracellular"
879088.6.peg.1865,Metabolic:Nucleotide salvage pathway
879088.6.peg.1868,Translation
879088.6.peg.1872,"Metabolic:Transport, extracellular"
879088.6.peg.1873,"Metabolic:Transport, extracellular"
879088.6.peg.1874,"Metabolic:Transport, extracellular"
879088.6.peg.1878,"Metabolic:Transport, extracellular"
879088.6.peg.1881,Metabolic:Nucleotide interconversion
879088.6.peg.1884,Metabolic:Others
879088.6.peg.1885,"Metabolic:Transport, extracellular"
879088.6.peg.1892,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.1897,Metabolic:Cell wall biosynthesis
879088.6.peg.1898,Translation
879088.6.peg.1899,Metabolic:Folate metabolism
879088.6.peg.1900,Metabolic:Nucleotide interconversion
879088.6.peg.1902,Metabolic:Folate metabolism
879088.6.peg.1907,tRNA-Charging
879088.6.peg.1909,"Metabolic:Transport, extracellular"
879088.6.peg.1910,Metabolic:Purine catabolism
879088.6.peg.1912,Translation
879088.6.peg.1917,Metabolic:Cell wall biosynthesis
879088.6.peg.1921,tRNA-Charging
879088.6.peg.1922,Metabolic:Alanine and aspartate metabolism
879088.6.peg.1925,Metabolic:beta-Alanine metabolism
879088.6.peg.1926,Metabolic:CoA synthesis
879088.6.peg.1927,Metabolic:CoA synthesis
879088.6.peg.1929,Metabolic:Biotin metabolism
879088.6.peg.1930,Metabolic:Exchange/demand reaction
879088.6.peg.1931,Metabolic:Pyruvate metabolism
879088.6.peg.1932,Metabolic:Lysine metabolism
879088.6.peg.1935,Metabolic:Alanine and aspartate metabolism
879088.6.peg.1940,Metabolic:Citric acid cycle
879088.6.peg.1942,Metabolic:Pyruvate metabolism
879088.6.peg.1948,Metabolic:Phenylalanine metabolism
879088.6.peg.1949,Metabolic:Tyrosine metabolism
879088.6.peg.1950,Metabolic:Histidine metabolism
879088.6.peg.1951,Metabolic:Phenylalanine metabolism
879088.6.peg.1952,Metabolic:Phenylalanine metabolism
879088.6.peg.1953,Metabolic:Phenylalanine metabolism
879088.6.peg.1954,Metabolic:Nucleotide interconversion
879088.6.peg.1955,Metabolic:Terpenoid backbone biosynthesis
879088.6.peg.1956,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
879088.6.peg.1957,Metabolic:Terpenoid backbone biosynthesis
879088.6.peg.1958,Metabolic:Tetrahydrobiopterin metabolism
879088.6.peg.1959,Metabolic:Exchange/demand reaction
879088.6.peg.1961,Metabolic:Glycerophospholipid metabolism
879088.6.peg.1963,Translation
879088.6.peg.1964,Metabolic:Nucleotide interconversion
879088.6.peg.1965,Metabolic:Alanine and aspartate metabolism
879088.6.peg.1971,"Metabolic:Transport, extracellular"
879088.6.peg.1975,Translation
879088.6.peg.1976,Metabolic:Exchange/demand reaction
879088.6.peg.1977,Metabolic:Exchange/demand reaction
879088.6.peg.1978,Metabolic:Lysine metabolism
879088.6.peg.1979,Metabolic:Nucleotide interconversion
879088.6.peg.1980,Metabolic:Pentose phosphate pathway
879088.6.peg.1987,Metabolic:Sulfur metabolism
879088.6.peg.1991,Metabolic:Nucleotide interconversion
879088.6.peg.1996,Transcription
879088.6.peg.1997,Metabolic:Pentose phosphate pathway
879088.6.peg.2002,"Metabolic:Valine, leucine, and isoleucine metabolism"
879088.6.peg.2003,"Metabolic:Valine, leucine, and isoleucine metabolism"
879088.6.peg.2004,"Metabolic:Valine, leucine, and isoleucine metabolism"
879088.6.peg.2005,"Metabolic:Valine, leucine, and isoleucine metabolism"
879088.6.peg.2006,"Metabolic:Valine, leucine, and isoleucine metabolism"
879088.6.peg.2007,"Metabolic:Valine, leucine, and isoleucine metabolism"
879088.6.peg.2008,"Metabolic:Valine, leucine, and isoleucine metabolism"
879088.6.peg.2009,"Metabolic:Valine, leucine, and isoleucine metabolism"
879088.6.peg.2010,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879088.6.peg.2011,Metabolic:Butanoate metabolism
879088.6.peg.2012,Metabolic:Pyrimidine catabolism
879088.6.peg.2014,Metabolic:Pentose phosphate pathway
879088.6.peg.2016,"Metabolic:Transport, extracellular"
879088.6.peg.2017,Metabolic:Aminosugar metabolism
879088.6.peg.2018,Metabolic:Aminosugar metabolism
879088.6.peg.2019,"Metabolic:Transport, extracellular"
879088.6.peg.2020,"Metabolic:Transport, extracellular"
879088.6.peg.2021,"Metabolic:Transport, extracellular"
879088.6.peg.2026,"Metabolic:Transport, extracellular"
879088.6.peg.2027,"Metabolic:Transport, extracellular"
879088.6.peg.2028,"Metabolic:Transport, extracellular"
879088.6.peg.2037,Metabolic:Lysine metabolism
879088.6.peg.2038,tRNA-Charging
879088.6.peg.2041,Metabolic:Thiamine metabolism
879088.6.peg.2042,Metabolic:NAD metabolism
879088.6.peg.2043,Metabolic:NAD metabolism
879088.6.peg.2044,Metabolic:NAD metabolism
879088.6.peg.2062,Metabolic:Cell wall biosynthesis
879088.6.peg.2063,Metabolic:Cell wall biosynthesis
879088.6.peg.2064,Metabolic:Cell wall biosynthesis
879088.6.peg.2065,Metabolic:Cell wall biosynthesis
879088.6.peg.2068,Translation
879088.6.peg.2071,"Metabolic:Transport, extracellular"
879088.6.peg.2072,Metabolic:CoA synthesis
879088.6.peg.2074,tRNA-Charging
879088.6.peg.2079,Metabolic:CoA synthesis
879088.6.peg.2080,Translation
879088.6.peg.2084,Metabolic:Heme synthesis
879088.6.peg.2095,Translation
879088.6.peg.2096,Translation
879088.6.peg.2104,Translation
879088.6.peg.2119,Metabolic:Alanine and aspartate metabolism
879088.6.peg.2120,Metabolic:Alanine and aspartate metabolism
879088.6.peg.2121,"Metabolic:Transport, extracellular"
879088.6.peg.2124,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.2125,"Metabolic:Transport, extracellular"
879088.6.peg.2126,"Metabolic:Transport, extracellular"
879088.6.peg.2127,"Metabolic:Transport, extracellular"
879088.6.peg.2130,Metabolic:Vitamin B6 metabolism
879088.6.peg.2131,Metabolic:Vitamin B6 metabolism
879088.6.peg.2132,Metabolic:Pyruvate metabolism
879088.6.peg.2134,"Metabolic:Transport, extracellular"
879088.6.peg.2138,Metabolic:Aminosugar metabolism
879088.6.peg.2140,Metabolic:Fructose and mannose metabolism
879088.6.peg.2141,Metabolic:Vitamin B2 metabolism
879088.6.peg.2148,Metabolic:Cell wall biosynthesis
879088.6.peg.2152,Metabolic:Starch and sucrose metabolism
879088.6.peg.2154,"Metabolic:Transport, extracellular"
879088.6.peg.2155,"Metabolic:Transport, extracellular"
879088.6.peg.2156,"Metabolic:Transport, extracellular"
879088.6.peg.2164,Metabolic:Pentose phosphate pathway
879088.6.peg.2165,Metabolic:Galactose metabolism
879088.6.peg.2167,"Metabolic:Transport, extracellular"
879088.6.peg.2168,"Metabolic:Transport, extracellular"
879088.6.peg.2185,Metabolic:Nucleotide interconversion
879088.6.peg.2186,Metabolic:Nucleotide interconversion
879088.6.peg.2190,Metabolic:Inositol phosphate metabolism
879088.6.peg.2193,Metabolic:Inositol phosphate metabolism
879088.6.peg.2198,Metabolic:Pyruvate metabolism
879088.6.peg.2199,Metabolic:Pyruvate metabolism
879088.6.peg.2203,Metabolic:Naphthalene degradation
879088.6.peg.2226,"Metabolic:Transport, extracellular"
879088.6.peg.2227,"Metabolic:Transport, extracellular"
879088.6.peg.2228,"Metabolic:Transport, extracellular"
879088.6.peg.2230,"Metabolic:Transport, extracellular"
879088.6.peg.2232,tRNA-Charging
879088.6.peg.2235,Metabolic:Fatty acid synthesis
879088.6.peg.2236,Metabolic:Fatty acid synthesis
879088.6.peg.2239,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.2245,Metabolic:Heme synthesis
879088.6.peg.2246,Metabolic:Heme synthesis
879088.6.peg.2272,Metabolic:Respiration
879088.6.peg.2277,"Metabolic:Transport, extracellular"
879088.6.peg.2294,Metabolic:Citric acid cycle
879088.6.peg.2298,Metabolic:Cell wall biosynthesis
879088.6.peg.2305,Metabolic:Phenylalanine metabolism
879088.6.peg.2316,Metabolic:Pentose and glucuronate interconversions
879088.6.peg.2319,"Metabolic:Transport, extracellular"
879088.6.peg.2322,Metabolic:Alanine and aspartate metabolism
879088.6.peg.2324,"Metabolic:Transport, extracellular"
879088.6.peg.2341,"Metabolic:Transport, extracellular"
879088.6.peg.2342,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.2348,Translation
879088.6.peg.2357,Metabolic:Vitamin B2 metabolism
879088.6.peg.2359,"Metabolic:Transport, extracellular"
879088.6.peg.2365,Metabolic:Aminosugar metabolism
879088.6.peg.2370,"Metabolic:Transport, extracellular"
879088.6.peg.2371,Metabolic:Glutamate metabolism
879088.6.peg.2374,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.2377,Metabolic:Alanine and aspartate metabolism
879088.6.peg.2381,Metabolic:Alanine and aspartate metabolism
879088.6.peg.2400,Metabolic:Respiration
879088.6.peg.2401,Metabolic:Sulfur metabolism
879088.6.peg.2424,"Metabolic:Transport, extracellular"
879088.6.peg.2425,"Metabolic:Transport, extracellular"
879088.6.peg.2432,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879088.6.peg.2441,Metabolic:Glutamate metabolism
879088.6.peg.2463,Translation
879088.6.peg.2464,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.2465,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.2466,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.2467,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.2483,Metabolic:Fructose and mannose metabolism
879088.6.peg.2484,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.2485,Metabolic:Galactose metabolism
879088.6.peg.2486,Metabolic:Sulfur metabolism
879088.6.peg.2503,"Metabolic:Transport, extracellular"
879088.6.peg.2504,"Metabolic:Transport, extracellular"
879088.6.peg.2505,"Metabolic:Transport, extracellular"
879088.6.peg.2506,"Metabolic:Transport, extracellular"
879088.6.peg.2507,"Metabolic:Transport, extracellular"
879088.6.peg.2511,Metabolic:Glycerophospholipid metabolism
879088.6.peg.2517,Translation
879088.6.peg.2518,Post-translation
879088.6.peg.2527,Metabolic:Cell wall biosynthesis
879088.6.peg.2528,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
879088.6.peg.2529,Metabolic:Aminosugar metabolism
879088.6.peg.2531,Metabolic:Exchange/demand reaction
879088.6.peg.2532,Metabolic:Fatty acid synthesis
879088.6.peg.2534,Metabolic:Aminosugar metabolism
879088.6.peg.2536,Metabolic:Respiration
879088.6.peg.2537,Metabolic:Respiration
879088.6.peg.2538,Metabolic:Respiration
879088.6.peg.2539,Metabolic:Respiration
879088.6.peg.2540,Metabolic:Respiration
879088.6.peg.2541,Metabolic:Respiration
879088.6.peg.2542,Metabolic:Respiration
879088.6.peg.2543,Metabolic:Respiration
879088.6.peg.2546,Metabolic:Aminosugar metabolism
879088.6.peg.2547,Metabolic:Nucleotide salvage pathway
879088.6.peg.2548,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879088.6.peg.2552,Translation
879088.6.peg.2553,Metabolic:Nucleotide interconversion
879088.6.peg.2554,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879088.6.peg.2555,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879088.6.peg.2556,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879088.6.peg.2557,tRNA-Charging
879088.6.peg.2560,Metabolic:Aminosugar metabolism
879088.6.peg.2564,Metabolic:Fructose and mannose metabolism
879088.6.peg.2567,Metabolic:Nucleotide interconversion
879088.6.peg.2568,Transcription
879088.6.peg.2569,tRNA-Charging
879088.6.peg.2572,Metabolic:Benzoate degradation
879088.6.peg.2577,"Metabolic:Transport, extracellular"
879088.6.peg.2580,Metabolic:NAD metabolism
879088.6.peg.2581,Metabolic:Folate metabolism
879088.6.peg.2584,"Metabolic:Transport, extracellular"
879088.6.peg.2593,Metabolic:Glyoxylate and dicarboxylate metabolism
879088.6.peg.2595,Metabolic:Glyoxylate and dicarboxylate metabolism
879088.6.peg.2605,tRNA-Charging
879088.6.peg.2606,tRNA-Charging
879088.6.peg.2607,Metabolic:Pyrimidine synthesis
879088.6.peg.2614,tRNA-Charging
879088.6.peg.2615,Metabolic:Exchange/demand reaction
879088.6.peg.2616,tRNA-Charging
879088.6.peg.2617,tRNA-Charging
879088.6.peg.2618,tRNA-Charging
879088.6.peg.2619,Translation
879088.6.peg.2620,Metabolic:Nucleotide interconversion
879088.6.peg.2622,tRNA-Charging
879088.6.peg.2623,tRNA-Charging
879088.6.peg.2624,tRNA-Charging
879088.6.peg.2625,tRNA-Charging
879088.6.peg.2626,tRNA-Charging
879088.6.peg.2627,tRNA-Charging
879088.6.peg.2628,tRNA-Charging
879088.6.peg.2629,tRNA-Charging
879088.6.peg.2630,tRNA-Charging
879088.6.peg.2631,tRNA-Charging
879088.6.peg.2632,tRNA-Charging
879088.6.peg.2633,tRNA-Charging
879088.6.peg.2634,tRNA-Charging
879088.6.peg.2635,tRNA-Charging
879088.6.peg.2636,tRNA-Charging
879088.6.peg.2637,tRNA-Charging
879088.6.peg.2638,tRNA-Charging
879088.6.peg.2639,tRNA-Charging
879088.6.peg.2640,tRNA-Charging
879088.6.peg.2641,tRNA-Charging
879088.6.peg.2642,tRNA-Charging
879088.6.peg.2649,Metabolic:Terpenoid backbone biosynthesis
879088.6.peg.2650,Metabolic:Terpenoid backbone biosynthesis
879088.6.peg.2667,Translation
879088.6.peg.2668,Translation
879088.6.peg.2669,tRNA-Charging
879088.6.peg.2670,tRNA-Charging
879088.6.peg.2674,Metabolic:Pentose and glucuronate interconversions
879088.6.peg.2675,Metabolic:Pentose phosphate pathway
879088.6.peg.2676,Metabolic:Pentose and glucuronate interconversions
879088.6.peg.2677,Metabolic:Pentose phosphate pathway
879088.6.peg.2678,Metabolic:Galactose metabolism
879088.6.peg.2679,Metabolic:Galactose metabolism
879088.6.peg.2680,"Metabolic:Transport, extracellular"
879088.6.peg.2681,"Metabolic:Transport, extracellular"
879088.6.peg.2682,"Metabolic:Transport, extracellular"
879088.6.peg.2689,Metabolic:Pentose phosphate pathway
879088.6.peg.2695,"Metabolic:Transport, extracellular"
879088.6.peg.2696,"Metabolic:Transport, extracellular"
879088.6.peg.2697,"Metabolic:Transport, extracellular"
879088.6.peg.2698,"Metabolic:Transport, extracellular"
879088.6.peg.2699,"Metabolic:Transport, extracellular"
879088.6.peg.2700,"Metabolic:Transport, extracellular"
879088.6.peg.2707,Metabolic:Nucleotide interconversion
879088.6.peg.2708,Metabolic:Lysine metabolism
879088.6.peg.2709,Metabolic:Pyruvate metabolism
879088.6.peg.2710,Metabolic:Pyruvate metabolism
879088.6.peg.2711,Metabolic:Pyruvate metabolism
879088.6.peg.2719,Metabolic:Exchange/demand reaction
879088.6.peg.2723,"Metabolic:Transport, extracellular"
879088.6.peg.2726,Metabolic:Pentose phosphate pathway
879088.6.peg.2729,Metabolic:Respiration
879088.6.peg.2730,Metabolic:Respiration
879088.6.peg.2731,Metabolic:Respiration
879088.6.peg.2732,Metabolic:Respiration
879088.6.peg.2743,Metabolic:Aminosugar metabolism
879088.6.peg.2755,"Metabolic:Transport, extracellular"
879088.6.peg.2758,Metabolic:Unassigned
879088.6.peg.2765,Metabolic:Pentose phosphate pathway
879088.6.peg.2769,tRNA-Charging
879088.6.peg.2771,Metabolic:Folate metabolism
879088.6.peg.2772,Metabolic:Folate metabolism
879088.6.peg.2781,Metabolic:Nucleotide interconversion
879088.6.peg.2786,Metabolic:Starch and sucrose metabolism
879088.6.peg.2787,"Metabolic:Transport, extracellular"
879088.6.peg.2788,"Metabolic:Transport, extracellular"
879088.6.peg.2789,Metabolic:Aminosugar metabolism
879088.6.peg.2790,"Metabolic:Transport, extracellular"
879088.6.peg.2795,Metabolic:Glutathione metabolism
879088.6.peg.2796,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.2797,"Metabolic:Transport, extracellular"
879088.6.peg.2805,"Metabolic:Transport, extracellular"
879088.6.peg.2806,Metabolic:Starch and sucrose metabolism
879088.6.peg.2808,"Metabolic:Transport, extracellular"
879088.6.peg.2810,Metabolic:ROS detoxification
879088.6.peg.2818,Metabolic:Aminosugar metabolism
879088.6.peg.2819,"Metabolic:Transport, extracellular"
879088.6.peg.2821,"Metabolic:Transport, extracellular"
879088.6.peg.2823,Metabolic:Aminosugar metabolism
879088.6.peg.2824,Translation
879088.6.peg.2851,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879088.6.peg.2852,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879088.6.peg.2857,Metabolic:ROS detoxification
879088.6.peg.2858,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.2859,Metabolic:Unassigned
879088.6.peg.2860,Metabolic:Starch and sucrose metabolism
879088.6.peg.2870,Translation
879088.6.peg.2873,Metabolic:Fructose and mannose metabolism
879088.6.peg.2874,Metabolic:Fructose and mannose metabolism
879088.6.peg.2875,Metabolic:Pentose and glucuronate interconversions
879088.6.peg.2880,Post-translation
879088.6.peg.2881,Metabolic:Exchange/demand reaction
879088.6.peg.2882,tRNA-Charging
LMOSLCC2378_RS00480,tRNA-Charging
LMOSLCC2378_RS01200,Translation
LMOSLCC2378_RS01205,Translation
LMOSLCC2378_RS01210,Translation
LMOSLCC2378_RS01215,tRNA-Charging
LMOSLCC2378_RS01220,tRNA-Charging
LMOSLCC2378_RS01225,tRNA-Charging
LMOSLCC2378_RS01230,tRNA-Charging
LMOSLCC2378_RS01235,tRNA-Charging
LMOSLCC2378_RS01240,tRNA-Charging
LMOSLCC2378_RS01245,tRNA-Charging
LMOSLCC2378_RS01250,tRNA-Charging
LMOSLCC2378_RS01255,tRNA-Charging
LMOSLCC2378_RS01260,Translation
LMOSLCC2378_RS01265,Translation
LMOSLCC2378_RS01270,Translation
LMOSLCC2378_RS03335,tRNA-Charging
LMOSLCC2378_RS04605,tRNA-Charging
LMOSLCC2378_RS04610,tRNA-Charging
LMOSLCC2378_RS04640,tRNA-Charging
LMOSLCC2378_RS04645,tRNA-Charging
LMOSLCC2378_RS04800,tRNA-Charging
LMOSLCC2378_RS06255,tRNA-Charging
LMOSLCC2378_RS08495,tRNA-Charging
LMOSLCC2378_RS08500,tRNA-Charging
LMOSLCC2378_RS08505,tRNA-Charging
LMOSLCC2378_RS08510,tRNA-Charging
LMOSLCC2378_RS08515,tRNA-Charging
LMOSLCC2378_RS08520,tRNA-Charging
LMOSLCC2378_RS08525,tRNA-Charging
LMOSLCC2378_RS08530,tRNA-Charging
LMOSLCC2378_RS08535,tRNA-Charging
LMOSLCC2378_RS08540,tRNA-Charging
LMOSLCC2378_RS08545,tRNA-Charging
LMOSLCC2378_RS08550,tRNA-Charging
LMOSLCC2378_RS08555,tRNA-Charging
LMOSLCC2378_RS08560,tRNA-Charging
LMOSLCC2378_RS08565,tRNA-Charging
LMOSLCC2378_RS08570,tRNA-Charging
LMOSLCC2378_RS08575,tRNA-Charging
LMOSLCC2378_RS08580,tRNA-Charging
LMOSLCC2378_RS08585,tRNA-Charging
LMOSLCC2378_RS08590,tRNA-Charging
LMOSLCC2378_RS08595,tRNA-Charging
LMOSLCC2378_RS08600,Translation
LMOSLCC2378_RS08605,Translation
LMOSLCC2378_RS08610,Translation
LMOSLCC2378_RS08770,tRNA-Charging
LMOSLCC2378_RS09085,Translation
LMOSLCC2378_RS09090,Translation
LMOSLCC2378_RS09095,Translation
LMOSLCC2378_RS10655,tRNA-Charging
LMOSLCC2378_RS10900,tRNA-Charging
LMOSLCC2378_RS10905,tRNA-Charging
LMOSLCC2378_RS10910,tRNA-Charging
LMOSLCC2378_RS10915,tRNA-Charging
LMOSLCC2378_RS10920,tRNA-Charging
LMOSLCC2378_RS11960,tRNA-Charging
LMOSLCC2378_RS11965,tRNA-Charging
LMOSLCC2378_RS11970,tRNA-Charging
LMOSLCC2378_RS11975,tRNA-Charging
LMOSLCC2378_RS11980,tRNA-Charging
LMOSLCC2378_RS11985,tRNA-Charging
LMOSLCC2378_RS11990,tRNA-Charging
LMOSLCC2378_RS11995,tRNA-Charging
LMOSLCC2378_RS12000,tRNA-Charging
LMOSLCC2378_RS12005,tRNA-Charging
LMOSLCC2378_RS12010,tRNA-Charging
LMOSLCC2378_RS12015,tRNA-Charging
LMOSLCC2378_RS12020,tRNA-Charging
LMOSLCC2378_RS12025,tRNA-Charging
LMOSLCC2378_RS12030,Translation
LMOSLCC2378_RS12035,Translation
LMOSLCC2378_RS12045,tRNA-Charging
LMOSLCC2378_RS12050,Translation
LMOSLCC2378_RS12560,tRNA-Charging
LMOSLCC2378_RS13170,tRNA-Charging
LMOSLCC2378_RS13175,tRNA-Charging
LMOSLCC2378_RS13180,Translation
LMOSLCC2378_RS13185,Translation
LMOSLCC2378_RS13190,tRNA-Charging
LMOSLCC2378_RS13195,tRNA-Charging
LMOSLCC2378_RS13200,Translation
LMOSLCC2378_RS14545,tRNA-Charging
