,subsystem
428125.8.peg.2459,Metabolic:NAD metabolism
428125.8.peg.2461,Metabolic:Terpenoid backbone biosynthesis
428125.8.peg.2462,Metabolic:Cholesterol metabolism
428125.8.peg.2466,Transcription
428125.8.peg.2475,Metabolic:Exchange/demand reaction
428125.8.peg.2479,Metabolic:Glycerophospholipid metabolism
428125.8.peg.2480,Metabolic:Nucleotide interconversion
428125.8.peg.2496,Metabolic:Arginine and proline metabolism
428125.8.peg.2516,Metabolic:Nucleotide interconversion
428125.8.peg.2517,Metabolic:Aminosugar metabolism
428125.8.peg.2518,Metabolic:Nucleotide interconversion
428125.8.peg.2519,Metabolic:Purine synthesis
428125.8.peg.2520,Metabolic:Purine synthesis
428125.8.peg.2521,Metabolic:Purine synthesis
428125.8.peg.2522,Metabolic:Alanine and aspartate metabolism
428125.8.peg.2523,Metabolic:Cell wall biosynthesis
428125.8.peg.2525,Metabolic:Histidine metabolism
428125.8.peg.2541,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
428125.8.peg.2544,Translation
428125.8.peg.2558,Metabolic:Glutathione metabolism
428125.8.peg.2559,Metabolic:Phenylalanine metabolism
428125.8.peg.2561,tRNA-Charging
428125.8.peg.2562,tRNA-Charging
428125.8.peg.2564,Metabolic:NAD metabolism
428125.8.peg.2565,Metabolic:NAD metabolism
428125.8.peg.2568,Post-translation
428125.8.peg.2569,Metabolic:Exchange/demand reaction
428125.8.peg.2571,Metabolic:Exchange/demand reaction
428125.8.peg.2572,Metabolic:Cell wall biosynthesis
428125.8.peg.2574,Metabolic:Exchange/demand reaction
428125.8.peg.2577,tRNA-Charging
428125.8.peg.2578,tRNA-Charging
428125.8.peg.2579,Translation
428125.8.peg.2583,Metabolic:Terpenoid backbone biosynthesis
428125.8.peg.2584,Metabolic:Alanine and aspartate metabolism
428125.8.peg.2586,Metabolic:Histidine metabolism
428125.8.peg.2601,Metabolic:Pyruvate metabolism
428125.8.peg.2604,Metabolic:Nucleotide salvage pathway
428125.8.peg.2605,Metabolic:Pentose phosphate pathway
428125.8.peg.2608,Metabolic:Folate metabolism
428125.8.peg.2620,"Metabolic:Transport, extracellular"
428125.8.peg.2622,Metabolic:Methane metabolism
428125.8.peg.2625,Metabolic:Lysine metabolism
428125.8.peg.2629,Metabolic:Plant polysaccharide degradation
428125.8.peg.2635,Metabolic:Plant polysaccharide degradation
428125.8.peg.2642,Metabolic:Pyruvate metabolism
428125.8.peg.2702,Metabolic:Exchange/demand reaction
428125.8.peg.2759,Metabolic:Exchange/demand reaction
428125.8.peg.2772,"Metabolic:Transport, extracellular"
428125.8.peg.2789,Metabolic:Cell wall biosynthesis
428125.8.peg.2798,Metabolic:Fructose and mannose metabolism
428125.8.peg.2810,Metabolic:Pentose phosphate pathway
428125.8.peg.2811,Metabolic:Pentose phosphate pathway
428125.8.peg.2819,Metabolic:Pentose phosphate pathway
428125.8.peg.2821,Metabolic:Pentose and glucuronate interconversions
428125.8.peg.2825,Translation
428125.8.peg.2827,Metabolic:Fatty acid synthesis
428125.8.peg.2829,Metabolic:Alanine and aspartate metabolism
428125.8.peg.2830,Metabolic:Alanine and aspartate metabolism
428125.8.peg.2831,Metabolic:Urea cycle
428125.8.peg.2832,Metabolic:Urea cycle
428125.8.peg.2833,Metabolic:Arginine and proline metabolism
428125.8.peg.2834,Metabolic:Arginine and proline metabolism
428125.8.peg.2835,Metabolic:Urea cycle
428125.8.peg.2863,Translation
428125.8.peg.2873,Metabolic:NAD metabolism
428125.8.peg.2874,Metabolic:NAD metabolism
428125.8.peg.2875,Metabolic:NAD metabolism
428125.8.peg.2876,"Metabolic:Transport, extracellular"
428125.8.peg.2896,Metabolic:Alanine and aspartate metabolism
428125.8.peg.2904,Translation
428125.8.peg.2906,Metabolic:Glycolysis/gluconeogenesis
428125.8.peg.2910,"Metabolic:Transport, extracellular"
428125.8.peg.2911,Metabolic:Phenylalanine metabolism
428125.8.peg.2912,Metabolic:Phenylalanine metabolism
428125.8.peg.2913,Metabolic:Phenylalanine metabolism
428125.8.peg.2914,Metabolic:Phenylalanine metabolism
428125.8.peg.2915,Metabolic:Tyrosine metabolism
428125.8.peg.2916,Metabolic:Phenylalanine metabolism
428125.8.peg.2918,Metabolic:Phenylalanine metabolism
428125.8.peg.2919,Metabolic:Phenylalanine metabolism
428125.8.peg.2920,Metabolic:Fatty acid synthesis
428125.8.peg.2921,Metabolic:Unassigned
428125.8.peg.2923,tRNA-Charging
428125.8.peg.2926,Metabolic:Lysine metabolism
428125.8.peg.2932,Translation
428125.8.peg.2940,Metabolic:Inositol phosphate metabolism
428125.8.peg.2954,"Metabolic:Transport, extracellular"
428125.8.peg.2995,"Metabolic:Transport, extracellular"
428125.8.peg.2997,"Metabolic:Transport, extracellular"
428125.8.peg.2998,"Metabolic:Transport, extracellular"
428125.8.peg.2999,"Metabolic:Transport, extracellular"
428125.8.peg.3003,Translation
428125.8.peg.3020,Translation
428125.8.peg.3023,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
428125.8.peg.3024,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
428125.8.peg.3039,Metabolic:Glycerophospholipid metabolism
428125.8.peg.3042,Translation
428125.8.peg.3046,Metabolic:Nucleotide sugar metabolism
428125.8.peg.3047,Metabolic:Lipopolysaccharide biosynthesis
428125.8.peg.3048,Metabolic:Nucleotide sugar metabolism
428125.8.peg.3049,Metabolic:Cell wall biosynthesis
428125.8.peg.3051,Metabolic:Cell wall biosynthesis
428125.8.peg.3054,Metabolic:Biotin metabolism
428125.8.peg.3056,Translation
428125.8.peg.3059,Metabolic:CoA synthesis
428125.8.peg.3062,Metabolic:Glycolysis/gluconeogenesis
428125.8.peg.3065,tRNA-Charging
428125.8.peg.3068,Metabolic:Nucleotide interconversion
428125.8.peg.3070,Metabolic:Exchange/demand reaction
428125.8.peg.3071,Metabolic:Exchange/demand reaction
428125.8.peg.3074,Metabolic:Fructose and mannose metabolism
428125.8.peg.3076,Metabolic:Exchange/demand reaction
428125.8.peg.3077,Metabolic:Exchange/demand reaction
428125.8.peg.3078,tRNA-Charging
428125.8.peg.3079,tRNA-Charging
428125.8.peg.3080,Translation
428125.8.peg.3082,Translation
428125.8.peg.3100,tRNA-Charging
CLOLEP_RS13005,tRNA-Charging
CLOLEP_RS13650,tRNA-Charging
CLOLEP_RS13655,tRNA-Charging
CLOLEP_RS14725,tRNA-Charging
CLOLEP_RS15220,tRNA-Charging
CLOLEP_RS10855,tRNA-Charging
CLOLEP_RS11240,tRNA-Charging
CLOLEP_RS11245,tRNA-Charging
CLOLEP_RS11250,tRNA-Charging
CLOLEP_RS11255,tRNA-Charging
CLOLEP_RS11260,tRNA-Charging
CLOLEP_RS11500,tRNA-Charging
CLOLEP_RS11505,tRNA-Charging
CLOLEP_RS11510,tRNA-Charging
CLOLEP_RS12355,tRNA-Charging
CLOLEP_RS12395,tRNA-Charging
CLOLEP_RS08965,tRNA-Charging
CLOLEP_RS08970,tRNA-Charging
CLOLEP_RS08975,tRNA-Charging
CLOLEP_RS08980,tRNA-Charging
CLOLEP_RS08985,tRNA-Charging
CLOLEP_RS09005,tRNA-Charging
CLOLEP_RS09010,tRNA-Charging
CLOLEP_RS09015,tRNA-Charging
CLOLEP_RS09355,Translation
CLOLEP_RS09360,tRNA-Charging
CLOLEP_RS09365,tRNA-Charging
CLOLEP_RS09370,Translation
CLOLEP_RS09375,tRNA-Charging
CLOLEP_RS09380,tRNA-Charging
CLOLEP_RS09385,Translation
CLOLEP_RS09390,tRNA-Charging
CLOLEP_RS10000,tRNA-Charging
CLOLEP_RS10210,tRNA-Charging
CLOLEP_RS06650,tRNA-Charging
CLOLEP_RS06990,tRNA-Charging
CLOLEP_RS07125,tRNA-Charging
CLOLEP_RS07200,tRNA-Charging
CLOLEP_RS07600,tRNA-Charging
CLOLEP_RS07655,tRNA-Charging
CLOLEP_RS04770,tRNA-Charging
CLOLEP_RS04775,tRNA-Charging
CLOLEP_RS04780,tRNA-Charging
CLOLEP_RS05260,tRNA-Charging
CLOLEP_RS05430,Translation
CLOLEP_RS05435,tRNA-Charging
CLOLEP_RS05440,tRNA-Charging
CLOLEP_RS05445,Translation
CLOLEP_RS03315,tRNA-Charging
CLOLEP_RS03320,tRNA-Charging
CLOLEP_RS03720,tRNA-Charging
CLOLEP_RS04335,Translation
CLOLEP_RS02730,tRNA-Charging
CLOLEP_RS02875,tRNA-Charging
CLOLEP_RS02880,tRNA-Charging
CLOLEP_RS02010,tRNA-Charging
CLOLEP_RS00435,tRNA-Charging
CLOLEP_RS00280,tRNA-Charging
