,subsystem
6x7.58838.peg.1841,"Metabolic:Transport, extracellular"
6x7.58838.peg.1851,tRNA-Charging
6x7.58838.peg.1852,Metabolic:Exchange/demand reaction
6x7.58838.peg.1853,tRNA-Charging
6x7.58838.peg.1856,tRNA-Charging
6x7.58838.peg.1857,Metabolic:Purine catabolism
6x7.58838.peg.1862,Metabolic:Glycolysis/gluconeogenesis
6x7.58838.peg.1863,Transcription
6x7.58838.peg.1868,Metabolic:Benzoate degradation
6x7.58838.peg.1871,Metabolic:Benzoate degradation
6x7.58838.peg.1876,"Metabolic:Transport, extracellular"
6x7.58838.peg.1877,"Metabolic:Transport, extracellular"
6x7.58838.peg.1878,"Metabolic:Transport, extracellular"
6x7.58838.peg.1879,"Metabolic:Transport, extracellular"
6x7.58838.peg.1893,Metabolic:Pentose phosphate pathway
6x7.58838.peg.1894,Metabolic:Glycolysis/gluconeogenesis
6x7.58838.peg.1896,Translation
6x7.58838.peg.1901,Metabolic:Exchange/demand reaction
6x7.58838.peg.1902,Metabolic:Exchange/demand reaction
6x7.58838.peg.1908,Translation
6x7.58838.peg.1909,Metabolic:CoA synthesis
6x7.58838.peg.1915,Metabolic:Glutamate metabolism
6x7.58838.peg.1917,Transcription
6x7.58838.peg.1918,tRNA-Charging
6x7.58838.peg.1926,tRNA-Charging
6x7.58838.peg.1931,Metabolic:Fructose and mannose metabolism
6x7.58838.peg.1936,Metabolic:Glycerophospholipid metabolism
6x7.58838.peg.1937,Translation
6x7.58838.peg.1943,tRNA-Charging
6x7.58838.peg.1944,tRNA-Charging
6x7.58838.peg.1945,tRNA-Charging
6x7.58838.peg.1946,tRNA-Charging
6x7.58838.peg.1947,tRNA-Charging
6x7.58838.peg.1948,tRNA-Charging
6x7.58838.peg.1949,tRNA-Charging
6x7.58838.peg.1950,tRNA-Charging
6x7.58838.peg.1951,tRNA-Charging
6x7.58838.peg.1952,tRNA-Charging
6x7.58838.peg.1953,tRNA-Charging
6x7.58838.peg.1954,tRNA-Charging
6x7.58838.peg.1955,tRNA-Charging
6x7.58838.peg.1956,tRNA-Charging
6x7.58838.peg.1957,tRNA-Charging
6x7.58838.peg.1958,tRNA-Charging
6x7.58838.peg.1959,tRNA-Charging
6x7.58838.peg.1960,tRNA-Charging
6x7.58838.peg.1961,tRNA-Charging
6x7.58838.peg.1962,tRNA-Charging
6x7.58838.peg.1964,Metabolic:Nucleotide interconversion
6x7.58838.peg.1965,Metabolic:Glutathione metabolism
6x7.58838.peg.1967,Translation
6x7.58838.peg.1968,tRNA-Charging
6x7.58838.peg.1969,tRNA-Charging
6x7.58838.peg.1970,tRNA-Charging
6x7.58838.peg.1971,tRNA-Charging
6x7.58838.peg.1972,Metabolic:Exchange/demand reaction
6x7.58838.peg.1973,tRNA-Charging
6x7.58838.peg.1977,Metabolic:Pyrimidine synthesis
6x7.58838.peg.1978,tRNA-Charging
6x7.58838.peg.1979,tRNA-Charging
6x7.58838.peg.1981,Metabolic:Pyruvate metabolism
6x7.58838.peg.1984,Metabolic:Thiamine metabolism
6x7.58838.peg.1993,"Metabolic:Transport, extracellular"
6x7.58838.peg.1996,Metabolic:CoA synthesis
6x7.58838.peg.1997,Metabolic:Biotin metabolism
6x7.58838.peg.1998,Metabolic:Biotin metabolism
6x7.58838.peg.1999,Metabolic:Pyruvate metabolism
6x7.58838.peg.2000,Metabolic:Pyruvate metabolism
6x7.58838.peg.2001,Metabolic:Fatty acid synthesis
6x7.58838.peg.2004,Metabolic:Glycerophospholipid metabolism
6x7.58838.peg.2005,Metabolic:Fatty acid synthesis
6x7.58838.peg.2006,Metabolic:Fatty acid synthesis
6x7.58838.peg.2007,Metabolic:Fatty acid synthesis
6x7.58838.peg.2011,tRNA-Charging
6x7.58838.peg.2012,Metabolic:Citric acid cycle
6x7.58838.peg.2035,tRNA-Charging
6x7.58838.peg.2036,tRNA-Charging
6x7.58838.peg.2037,Translation
6x7.58838.peg.2052,Metabolic:Starch and sucrose metabolism
6x7.58838.peg.2053,Metabolic:Pyruvate metabolism
6x7.58838.peg.2057,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58838.peg.2059,Metabolic:Fructose and mannose metabolism
6x7.58838.peg.2061,"Metabolic:Transport, extracellular"
6x7.58838.peg.2062,"Metabolic:Transport, extracellular"
6x7.58838.peg.2063,"Metabolic:Transport, extracellular"
6x7.58838.peg.2064,"Metabolic:Transport, extracellular"
6x7.58838.peg.2067,Metabolic:Pyruvate metabolism
6x7.58838.peg.2068,Metabolic:Pyruvate metabolism
6x7.58838.peg.2069,Metabolic:Pentose phosphate pathway
6x7.58838.peg.2070,"Metabolic:Transport, extracellular"
6x7.58838.peg.2071,"Metabolic:Transport, extracellular"
6x7.58838.peg.2073,"Metabolic:Transport, extracellular"
6x7.58838.peg.2077,tRNA-Charging
6x7.58838.peg.2082,Metabolic:Cell wall biosynthesis
6x7.58838.peg.2083,Metabolic:Pentose phosphate pathway
6x7.58838.peg.2084,Metabolic:Pentose phosphate pathway
6x7.58838.peg.2085,Metabolic:Pentose phosphate pathway
6x7.58838.peg.2087,Metabolic:Nucleotide interconversion
6x7.58838.peg.2092,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58838.peg.2093,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58838.peg.2095,Metabolic:Pentose phosphate pathway
6x7.58838.peg.2096,Metabolic:Pyrimidine catabolism
6x7.58838.peg.2099,Metabolic:Respiration
6x7.58838.peg.2100,Metabolic:Respiration
6x7.58838.peg.2101,Metabolic:Respiration
6x7.58838.peg.2102,Metabolic:Respiration
6x7.58838.peg.2103,Metabolic:Respiration
6x7.58838.peg.2104,Metabolic:Respiration
6x7.58838.peg.2105,Metabolic:Respiration
6x7.58838.peg.2106,Metabolic:Respiration
6x7.58838.peg.2119,Metabolic:Exchange/demand reaction
6x7.58838.peg.2120,Translation
6x7.58838.peg.2122,Metabolic:Folate metabolism
6x7.58838.peg.2123,Metabolic:Folate metabolism
6x7.58838.peg.2124,tRNA-Charging
6x7.58838.peg.2126,Metabolic:Vitamin B2 metabolism
6x7.58838.peg.2127,Metabolic:Nucleotide interconversion
6x7.58838.peg.2128,Metabolic:Glycerophospholipid metabolism
6x7.58838.peg.2139,Translation
6x7.58838.peg.2140,Translation
6x7.58838.peg.2147,tRNA-Charging
6x7.58838.peg.2148,tRNA-Charging
6x7.58838.peg.2152,Metabolic:Nucleotide salvage pathway
6x7.58838.peg.2156,Metabolic:Pyruvate metabolism
6x7.58838.peg.2161,Metabolic:Terpenoid backbone biosynthesis
6x7.58838.peg.2162,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58838.peg.2163,Metabolic:Butanoate metabolism
6x7.58838.peg.2168,Metabolic:Citric acid cycle
6x7.58838.peg.2175,tRNA-Charging
6x7.58838.peg.2182,Metabolic:Aminosugar metabolism
6x7.58838.peg.2183,Metabolic:Aminosugar metabolism
6x7.58838.peg.2187,Metabolic:Exchange/demand reaction
6x7.58838.peg.2190,Metabolic:Pyruvate metabolism
6x7.58838.peg.2198,Metabolic:Arginine and proline metabolism
6x7.58838.peg.2200,"Metabolic:Transport, extracellular"
6x7.58838.peg.2206,Metabolic:Lipoate metabolism
6x7.58838.peg.2210,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58838.peg.2215,"Metabolic:Transport, extracellular"
6x7.58838.peg.2218,Metabolic:Nucleotide salvage pathway
6x7.58838.peg.2221,Metabolic:Sulfur metabolism
6x7.58838.peg.2228,"Metabolic:Transport, extracellular"
6x7.58838.peg.2230,Metabolic:Pentose and glucuronate interconversions
6x7.58838.peg.2239,"Metabolic:Transport, extracellular"
6x7.58838.peg.2241,"Metabolic:Transport, extracellular"
6x7.58838.peg.2244,Metabolic:Pentose and glucuronate interconversions
6x7.58838.peg.2245,Metabolic:Pyruvate metabolism
6x7.58838.peg.2247,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58838.peg.2253,Metabolic:Exchange/demand reaction
ANASTE_RS05010,tRNA-Charging
ANASTE_RS05015,tRNA-Charging
ANASTE_RS05020,tRNA-Charging
ANASTE_RS06785,tRNA-Charging
ANASTE_RS06820,tRNA-Charging
ANASTE_RS07330,tRNA-Charging
ANASTE_RS07745,tRNA-Charging
ANASTE_RS07750,tRNA-Charging
ANASTE_RS07755,tRNA-Charging
ANASTE_RS07775,tRNA-Charging
ANASTE_RS08525,tRNA-Charging
ANASTE_RS08540,tRNA-Charging
ANASTE_RS09030,tRNA-Charging
ANASTE_RS09355,Translation
ANASTE_RS09360,tRNA-Charging
ANASTE_RS09365,tRNA-Charging
ANASTE_RS09370,Translation
ANASTE_RS09375,Translation
ANASTE_RS10175,tRNA-Charging
ANASTE_RS10180,tRNA-Charging
ANASTE_RS10185,tRNA-Charging
ANASTE_RS10190,tRNA-Charging
ANASTE_RS10350,tRNA-Charging
ANASTE_RS10655,tRNA-Charging
ANASTE_RS10660,tRNA-Charging
ANASTE_RS10665,tRNA-Charging
ANASTE_RS10670,tRNA-Charging
ANASTE_RS10675,tRNA-Charging
ANASTE_RS10680,tRNA-Charging
ANASTE_RS10815,tRNA-Charging
ANASTE_RS10820,tRNA-Charging
ANASTE_RS04630,tRNA-Charging
ANASTE_RS03760,tRNA-Charging
ANASTE_RS00130,Translation
ANASTE_RS00135,tRNA-Charging
ANASTE_RS00140,tRNA-Charging
ANASTE_RS00145,Translation
ANASTE_RS00150,Translation
ANASTE_RS00935,tRNA-Charging
ANASTE_RS01040,tRNA-Charging
ANASTE_RS01070,tRNA-Charging
ANASTE_RS01090,tRNA-Charging
ANASTE_RS01160,tRNA-Charging
ANASTE_RS01165,tRNA-Charging
ANASTE_RS01890,tRNA-Charging
ANASTE_RS02010,tRNA-Charging
ANASTE_RS02370,tRNA-Charging
ANASTE_RS02375,tRNA-Charging
ANASTE_RS02395,tRNA-Charging
