,subsystem
1156431.4.peg.1679,Metabolic:Glycerophospholipid metabolism
1156431.4.peg.1682,"Metabolic:Transport, extracellular"
1156431.4.peg.1683,tRNA-Charging
1156431.4.peg.1688,Metabolic:Starch and sucrose metabolism
1156431.4.peg.1692,Metabolic:Aminosugar metabolism
1156431.4.peg.1693,"Metabolic:Transport, extracellular"
1156431.4.peg.1695,"Metabolic:Transport, extracellular"
1156431.4.peg.1696,Metabolic:Fructose and mannose metabolism
1156431.4.peg.1697,Metabolic:Aminosugar metabolism
1156431.4.peg.1698,Metabolic:Aminosugar metabolism
1156431.4.peg.1711,Metabolic:Glycerophospholipid metabolism
1156431.4.peg.1713,tRNA-Charging
1156431.4.peg.1714,Metabolic:Exchange/demand reaction
1156431.4.peg.1724,Metabolic:Aminosugar metabolism
1156431.4.peg.1725,Metabolic:Pyrimidine synthesis
1156431.4.peg.1726,Metabolic:Thiamine metabolism
1156431.4.peg.1729,Translation
1156431.4.peg.1730,Transcription
1156431.4.peg.1732,Metabolic:Fructose and mannose metabolism
1156431.4.peg.1734,Metabolic:Galactose metabolism
1156431.4.peg.1735,Metabolic:Galactose metabolism
1156431.4.peg.1736,Metabolic:Glycolysis/gluconeogenesis
1156431.4.peg.1739,"Metabolic:Transport, extracellular"
1156431.4.peg.1740,"Metabolic:Transport, extracellular"
1156431.4.peg.1741,Metabolic:Galactose metabolism
1156431.4.peg.1743,Metabolic:Glutathione metabolism
1156431.4.peg.1747,tRNA-Charging
1156431.4.peg.1757,"Metabolic:Valine, leucine, and isoleucine metabolism"
1156431.4.peg.1758,"Metabolic:Valine, leucine, and isoleucine metabolism"
1156431.4.peg.1759,"Metabolic:Valine, leucine, and isoleucine metabolism"
1156431.4.peg.1760,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1156431.4.peg.1766,Metabolic:Cell wall biosynthesis
1156431.4.peg.1768,Metabolic:Cell wall biosynthesis
1156431.4.peg.1777,"Metabolic:Transport, extracellular"
1156431.4.peg.1778,"Metabolic:Transport, extracellular"
1156431.4.peg.1780,"Metabolic:Transport, extracellular"
1156431.4.peg.1781,"Metabolic:Transport, extracellular"
1156431.4.peg.1782,"Metabolic:Transport, extracellular"
1156431.4.peg.1783,tRNA-Charging
1156431.4.peg.1787,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1156431.4.peg.1790,Metabolic:Fatty acid synthesis
1156431.4.peg.1793,Metabolic:Glycerophospholipid metabolism
1156431.4.peg.1794,Metabolic:Fatty acid synthesis
1156431.4.peg.1795,Metabolic:Fatty acid synthesis
1156431.4.peg.1796,Metabolic:Biotin metabolism
1156431.4.peg.1797,Metabolic:Fatty acid synthesis
1156431.4.peg.1798,Metabolic:Biotin metabolism
1156431.4.peg.1799,Metabolic:Pyruvate metabolism
1156431.4.peg.1800,Metabolic:Pyruvate metabolism
1156431.4.peg.1801,tRNA-Charging
1156431.4.peg.1803,"Metabolic:Transport, extracellular"
1156431.4.peg.1804,"Metabolic:Transport, extracellular"
1156431.4.peg.1805,"Metabolic:Transport, extracellular"
1156431.4.peg.1818,Metabolic:Exchange/demand reaction
1156431.4.peg.1821,Translation
1156431.4.peg.1822,Translation
1156431.4.peg.1823,"Metabolic:Transport, extracellular"
1156431.4.peg.1824,Metabolic:Aminosugar metabolism
1156431.4.peg.1826,Metabolic:Pentose and glucuronate interconversions
1156431.4.peg.1828,tRNA-Charging
1156431.4.peg.1829,tRNA-Charging
1156431.4.peg.1832,Translation
1156431.4.peg.1835,Metabolic:Cell wall biosynthesis
1156431.4.peg.1840,Metabolic:Sulfur metabolism
1156431.4.peg.1841,Metabolic:NAD metabolism
1156431.4.peg.1842,Metabolic:NAD metabolism
1156431.4.peg.1843,Translation
1156431.4.peg.1845,Metabolic:Cell wall biosynthesis
1156431.4.peg.1849,Translation
1156431.4.peg.1851,Metabolic:Methionine and cysteine metabolism
1156431.4.peg.1853,Metabolic:Nucleotide interconversion
1156431.4.peg.1854,Transcription
1156431.4.peg.1855,Metabolic:Exchange/demand reaction
1156431.4.peg.1856,tRNA-Charging
1156431.4.peg.1857,Translation
1156431.4.peg.1865,Metabolic:Methionine and cysteine metabolism
N596_RS00010,tRNA-Charging
N596_RS00015,tRNA-Charging
N596_RS00020,tRNA-Charging
N596_RS00025,tRNA-Charging
N596_RS00030,tRNA-Charging
N596_RS00035,tRNA-Charging
N596_RS00040,tRNA-Charging
N596_RS00045,tRNA-Charging
N596_RS00050,tRNA-Charging
N596_RS00055,tRNA-Charging
N596_RS01255,tRNA-Charging
N596_RS01885,tRNA-Charging
N596_RS02125,tRNA-Charging
N596_RS02130,tRNA-Charging
N596_RS02140,tRNA-Charging
N596_RS04470,tRNA-Charging
N596_RS06095,tRNA-Charging
N596_RS06100,tRNA-Charging
N596_RS06500,tRNA-Charging
N596_RS06995,tRNA-Charging
N596_RS07000,tRNA-Charging
N596_RS07015,tRNA-Charging
N596_RS07105,tRNA-Charging
N596_RS07120,Translation
N596_RS07125,tRNA-Charging
N596_RS07130,Translation
N596_RS07135,Translation
N596_RS07140,Translation
N596_RS07145,tRNA-Charging
N596_RS07150,tRNA-Charging
N596_RS07155,tRNA-Charging
N596_RS07160,tRNA-Charging
N596_RS07165,tRNA-Charging
N596_RS07170,tRNA-Charging
N596_RS07175,tRNA-Charging
N596_RS07180,tRNA-Charging
N596_RS07185,tRNA-Charging
N596_RS07190,tRNA-Charging
N596_RS07195,tRNA-Charging
N596_RS07200,tRNA-Charging
N596_RS07205,tRNA-Charging
N596_RS07210,tRNA-Charging
N596_RS07215,tRNA-Charging
N596_RS07220,tRNA-Charging
N596_RS07225,tRNA-Charging
N596_RS07230,tRNA-Charging
N596_RS07880,Translation
N596_RS07885,tRNA-Charging
N596_RS07890,tRNA-Charging
N596_RS07895,tRNA-Charging
N596_RS07900,tRNA-Charging
N596_RS07905,tRNA-Charging
N596_RS07910,tRNA-Charging
N596_RS07915,tRNA-Charging
N596_RS07920,tRNA-Charging
N596_RS07925,tRNA-Charging
N596_RS07930,tRNA-Charging
N596_RS07935,tRNA-Charging
N596_RS07940,tRNA-Charging
N596_RS08345,tRNA-Charging
N596_RS08735,tRNA-Charging
N596_RS08790,tRNA-Charging
N596_RS09030,Translation
N596_RS09035,tRNA-Charging
N596_RS09455,Translation
N596_RS09460,tRNA-Charging
N596_RS09465,Translation
N596_RS00005,Translation
