,subsystem
457387.3.peg.3313,Metabolic:Thiamine metabolism
457387.3.peg.3314,Metabolic:Thiamine metabolism
457387.3.peg.3315,Metabolic:Thiamine metabolism
457387.3.peg.3316,Metabolic:Thiamine metabolism
457387.3.peg.3317,Metabolic:Thiamine metabolism
457387.3.peg.3323,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.3324,Translation
457387.3.peg.3325,Metabolic:Pyrimidine synthesis
457387.3.peg.3329,Metabolic:Glutathione metabolism
457387.3.peg.3331,"Metabolic:Transport, extracellular"
457387.3.peg.3340,"Metabolic:Transport, extracellular"
457387.3.peg.3343,tRNA-Charging
457387.3.peg.3346,Metabolic:Terpenoid backbone biosynthesis
457387.3.peg.3347,Metabolic:Galactose metabolism
457387.3.peg.3366,Metabolic:Cell wall biosynthesis
457387.3.peg.3367,Metabolic:Galactose metabolism
457387.3.peg.3372,Metabolic:Cell wall biosynthesis
457387.3.peg.3373,Metabolic:Pentose and glucuronate interconversions
457387.3.peg.3375,Metabolic:Starch and sucrose metabolism
457387.3.peg.3384,Metabolic:Aminosugar metabolism
457387.3.peg.3388,Metabolic:Pentose and glucuronate interconversions
457387.3.peg.3395,Metabolic:Nucleotide interconversion
457387.3.peg.3396,Post-translation
457387.3.peg.3421,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457387.3.peg.3422,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457387.3.peg.3474,Metabolic:Aminosugar metabolism
457387.3.peg.3478,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457387.3.peg.3479,Metabolic:Respiration
457387.3.peg.3480,Metabolic:Respiration
457387.3.peg.3490,Metabolic:Pentose phosphate pathway
457387.3.peg.3491,Metabolic:Pentose phosphate pathway
457387.3.peg.3498,Metabolic:Starch and sucrose metabolism
457387.3.peg.3499,Metabolic:Starch and sucrose metabolism
457387.3.peg.3518,Metabolic:Citric acid cycle
457387.3.peg.3545,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.3547,Metabolic:Butanoate metabolism
457387.3.peg.3548,Metabolic:Lipoate metabolism
457387.3.peg.3549,Metabolic:Butanoate metabolism
457387.3.peg.3550,Metabolic:Butanoate metabolism
457387.3.peg.3552,Translation
457387.3.peg.3562,Metabolic:Citric acid cycle
457387.3.peg.3563,Metabolic:Citric acid cycle
457387.3.peg.3565,Metabolic:Citric acid cycle
457387.3.peg.3588,Metabolic:Pentose phosphate pathway
457387.3.peg.3589,Metabolic:Pentose phosphate pathway
457387.3.peg.3590,Metabolic:Plant polysaccharide degradation
457387.3.peg.3592,Metabolic:Pentose phosphate pathway
457387.3.peg.3593,Metabolic:Pentose and glucuronate interconversions
457387.3.peg.3594,Metabolic:Pentose and glucuronate interconversions
457387.3.peg.3597,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.3599,Metabolic:Plant polysaccharide degradation
457387.3.peg.3600,Metabolic:Galactose metabolism
457387.3.peg.3602,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.3603,Metabolic:Fructose and mannose metabolism
457387.3.peg.3645,Metabolic:Nucleotide interconversion
457387.3.peg.3646,"Metabolic:Transport, extracellular"
457387.3.peg.3647,Metabolic:Nucleotide interconversion
457387.3.peg.3648,Metabolic:Nucleotide interconversion
457387.3.peg.3649,Metabolic:Nucleotide interconversion
457387.3.peg.3654,Translation
457387.3.peg.3656,tRNA-Charging
457387.3.peg.3657,Translation
457387.3.peg.3658,tRNA-Charging
457387.3.peg.3660,Metabolic:Purine catabolism
457387.3.peg.3672,"Metabolic:Transport, extracellular"
457387.3.peg.3673,"Metabolic:Transport, extracellular"
457387.3.peg.3674,Metabolic:Aminosugar metabolism
457387.3.peg.3693,Metabolic:Aminosugar metabolism
457387.3.peg.3694,"Metabolic:Transport, extracellular"
457387.3.peg.3697,Metabolic:Aminosugar metabolism
457387.3.peg.3699,Metabolic:Aminosugar metabolism
457387.3.peg.3703,Translation
457387.3.peg.3704,Translation
457387.3.peg.3730,Metabolic:NAD metabolism
457387.3.peg.3740,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.3743,Metabolic:Fatty acid synthesis
457387.3.peg.3744,Metabolic:Fructose and mannose metabolism
457387.3.peg.3747,Metabolic:Pentose phosphate pathway
457387.3.peg.3762,Metabolic:Fructose and mannose metabolism
457387.3.peg.3764,Metabolic:Pyruvate metabolism
457387.3.peg.3765,Metabolic:Fructose and mannose metabolism
457387.3.peg.3767,Metabolic:Methionine and cysteine metabolism
457387.3.peg.3774,Metabolic:Vitamin B6 metabolism
457387.3.peg.3777,Metabolic:Glycerophospholipid metabolism
457387.3.peg.3778,Metabolic:Glycerophospholipid metabolism
457387.3.peg.3779,Metabolic:Glycerophospholipid metabolism
457387.3.peg.3789,"Metabolic:Transport, extracellular"
457387.3.peg.3790,Metabolic:Lysine metabolism
457387.3.peg.3806,"Metabolic:Transport, extracellular"
457387.3.peg.3865,Metabolic:Pyrimidine synthesis
457387.3.peg.3871,Translation
457387.3.peg.3901,Metabolic:NAD metabolism
457387.3.peg.3914,Translation
457387.3.peg.3919,Metabolic:Purine synthesis
457387.3.peg.3921,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457387.3.peg.3927,Translation
457387.3.peg.3932,Metabolic:CoA synthesis
457387.3.peg.3951,Translation
457387.3.peg.3976,"Metabolic:Transport, extracellular"
457387.3.peg.4005,Metabolic:Folate metabolism
457387.3.peg.4013,tRNA-Charging
457387.3.peg.4014,"Metabolic:Transport, extracellular"
457387.3.peg.4021,Metabolic:Pyruvate metabolism
457387.3.peg.4024,Metabolic:Vitamin B6 metabolism
457387.3.peg.4026,Metabolic:Pyruvate metabolism
457387.3.peg.4043,Metabolic:NAD metabolism
457387.3.peg.4049,Metabolic:Alanine and aspartate metabolism
457387.3.peg.4058,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.4065,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.4068,Metabolic:Pyrimidine catabolism
457387.3.peg.4070,Metabolic:Respiration
457387.3.peg.4082,Metabolic:Inositol phosphate metabolism
457387.3.peg.4083,Metabolic:Glycerophospholipid metabolism
457387.3.peg.4085,Metabolic:Glycerophospholipid metabolism
457387.3.peg.4088,Metabolic:Pyruvate metabolism
457387.3.peg.4108,Transcription
457387.3.peg.4111,Metabolic:Exchange/demand reaction
457387.3.peg.4116,Metabolic:Tryptophan metabolism
457387.3.peg.4137,Metabolic:Histidine metabolism
457387.3.peg.4139,Metabolic:Alanine and aspartate metabolism
457387.3.peg.4142,Translation
457387.3.peg.4148,Metabolic:Lysine metabolism
457387.3.peg.4155,Metabolic:Starch and sucrose metabolism
457387.3.peg.4189,"Metabolic:Valine, leucine, and isoleucine metabolism"
457387.3.peg.4190,"Metabolic:Valine, leucine, and isoleucine metabolism"
457387.3.peg.4191,"Metabolic:Valine, leucine, and isoleucine metabolism"
457387.3.peg.4192,"Metabolic:Valine, leucine, and isoleucine metabolism"
457387.3.peg.4193,"Metabolic:Valine, leucine, and isoleucine metabolism"
457387.3.peg.4196,Metabolic:Methionine and cysteine metabolism
457387.3.peg.4203,Metabolic:Nucleotide interconversion
457387.3.peg.4206,tRNA-Charging
457387.3.peg.4212,Metabolic:Nucleotide interconversion
457387.3.peg.4215,Translation
457387.3.peg.4216,Translation
457387.3.peg.4225,Metabolic:Pyruvate metabolism
457387.3.peg.4228,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457387.3.peg.4240,Translation
457387.3.peg.4255,Metabolic:Starch and sucrose metabolism
457387.3.peg.4263,Metabolic:Fructose and mannose metabolism
457387.3.peg.4268,"Metabolic:Transport, extracellular"
457387.3.peg.4269,"Metabolic:Transport, extracellular"
457387.3.peg.4270,"Metabolic:Transport, extracellular"
457387.3.peg.4271,Metabolic:Pyruvate metabolism
457387.3.peg.4281,"Metabolic:Transport, extracellular"
457387.3.peg.4282,"Metabolic:Transport, extracellular"
457387.3.peg.4284,Metabolic:Purine synthesis
457387.3.peg.4286,"Metabolic:Transport, extracellular"
457387.3.peg.4288,Metabolic:Lipopolysaccharide biosynthesis
457387.3.peg.4289,Translation
457387.3.peg.4294,Metabolic:Unassigned
457387.3.peg.4295,Metabolic:Unassigned
457387.3.peg.4296,Metabolic:Unassigned
457387.3.peg.4315,tRNA-Charging
457387.3.peg.4317,Metabolic:Pentose phosphate pathway
457387.3.peg.4318,Metabolic:Unassigned
457387.3.peg.4321,"Metabolic:Valine, leucine, and isoleucine metabolism"
457387.3.peg.4322,Metabolic:Propanoate metabolism
457387.3.peg.4327,Metabolic:Miscellaneous
457387.3.peg.4332,Metabolic:Lipopolysaccharide biosynthesis
457387.3.peg.4338,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.4341,tRNA-Charging
457387.3.peg.4371,Metabolic:Glutamate metabolism
457387.3.peg.4372,Metabolic:Glutamate metabolism
457387.3.peg.4376,Transcription
457387.3.peg.4378,Translation
457387.3.peg.4384,Metabolic:Butanoate metabolism
457387.3.peg.4390,Metabolic:Vitamin B2 metabolism
457387.3.peg.4395,"Metabolic:Transport, extracellular"
457387.3.peg.4396,Metabolic:Nucleotide interconversion
457387.3.peg.4402,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457387.3.peg.4403,Metabolic:Purine synthesis
457387.3.peg.4404,Metabolic:Terpenoid backbone biosynthesis
457387.3.peg.4408,"Metabolic:Transport, extracellular"
457387.3.peg.4410,Metabolic:Citric acid cycle
457387.3.peg.4414,Metabolic:Cell wall biosynthesis
457387.3.peg.4416,Metabolic:Others
457387.3.peg.4422,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.4423,tRNA-Charging
457387.3.peg.4424,Metabolic:NAD metabolism
457387.3.peg.4425,Metabolic:NAD metabolism
457387.3.peg.4426,Metabolic:Aminosugar metabolism
457387.3.peg.4431,Metabolic:Respiration
457387.3.peg.4433,Metabolic:Arginine and proline metabolism
457387.3.peg.4434,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457387.3.peg.4476,Metabolic:Thiamine metabolism
457387.3.peg.4477,Metabolic:NAD metabolism
457387.3.peg.4478,Metabolic:Lipopolysaccharide biosynthesis
457387.3.peg.4488,Metabolic:Aminosugar metabolism
457387.3.peg.4501,Metabolic:Galactose metabolism
457387.3.peg.4503,Metabolic:Starch and sucrose metabolism
457387.3.peg.4504,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.4508,Metabolic:Aminosugar metabolism
457387.3.peg.4525,Metabolic:Lipopolysaccharide biosynthesis
457387.3.peg.4535,Metabolic:Aminobenzoate degradation
457387.3.peg.4537,tRNA-Charging
457387.3.peg.4539,Translation
457387.3.peg.4540,Metabolic:Alanine and aspartate metabolism
457387.3.peg.4544,Metabolic:Arginine and proline metabolism
457387.3.peg.4545,Metabolic:Arginine and proline metabolism
457387.3.peg.4547,Metabolic:Arginine and proline metabolism
457387.3.peg.4548,Metabolic:Alanine and aspartate metabolism
457387.3.peg.4550,Metabolic:Glutamate metabolism
457387.3.peg.4556,Metabolic:Vitamin B2 metabolism
457387.3.peg.4559,Metabolic:Pyrimidine synthesis
457387.3.peg.4561,Metabolic:Alanine and aspartate metabolism
457387.3.peg.4576,Metabolic:Arginine and proline metabolism
457387.3.peg.4577,Metabolic:Arginine and proline metabolism
457387.3.peg.4579,Metabolic:Urea cycle
457387.3.peg.4580,Metabolic:Alanine and aspartate metabolism
457387.3.peg.4581,Metabolic:Urea cycle
457387.3.peg.4583,Metabolic:Pentose and glucuronate interconversions
457387.3.peg.4584,Metabolic:Fructose and mannose metabolism
457387.3.peg.4585,"Metabolic:Transport, extracellular"
457387.3.peg.4586,Metabolic:Fructose and mannose metabolism
457387.3.peg.4587,Metabolic:Glyoxylate and dicarboxylate metabolism
457387.3.peg.4598,Metabolic:Galactose metabolism
457387.3.peg.4601,Metabolic:Fatty acid synthesis
457387.3.peg.4629,Metabolic:Purine synthesis
457387.3.peg.4637,Metabolic:Exchange/demand reaction
457387.3.peg.4638,Metabolic:Folate metabolism
457387.3.peg.4650,Metabolic:Nucleotide interconversion
457387.3.peg.4652,"Metabolic:Valine, leucine, and isoleucine metabolism"
457387.3.peg.4668,Metabolic:Nucleotide interconversion
457387.3.peg.4669,Metabolic:Purine catabolism
457387.3.peg.4682,Metabolic:Vitamin B6 metabolism
457387.3.peg.4684,Translation
457387.3.peg.4691,Metabolic:CoA synthesis
457387.3.peg.4694,Metabolic:Aminobenzoate degradation
457387.3.peg.4695,Post-translation
457387.3.peg.4706,tRNA-Charging
457387.3.peg.4730,"Metabolic:Transport, extracellular"
457387.3.peg.4798,Metabolic:Exchange/demand reaction
457387.3.peg.4833,Metabolic:Exchange/demand reaction
457387.3.peg.4846,Metabolic:Galactose metabolism
457387.3.peg.4850,Metabolic:Pyrimidine synthesis
457387.3.peg.4859,Metabolic:Purine synthesis
457387.3.peg.4860,Metabolic:Cell wall biosynthesis
457387.3.peg.4861,Metabolic:Phenylalanine metabolism
457387.3.peg.4866,Metabolic:Purine synthesis
457387.3.peg.4867,Translation
457387.3.peg.4868,Metabolic:Pyrimidine synthesis
457387.3.peg.4869,Metabolic:Nucleotide interconversion
457387.3.peg.4870,Metabolic:Lipopolysaccharide biosynthesis
457387.3.peg.4871,Metabolic:Fatty acid synthesis
457387.3.peg.4872,Metabolic:Aminosugar metabolism
457387.3.peg.4883,Metabolic:Fatty acid synthesis
457387.3.peg.4890,Metabolic:Glyoxylate and dicarboxylate metabolism
457387.3.peg.4946,Translation
457387.3.peg.4966,Metabolic:Vitamin B2 metabolism
457387.3.peg.4970,Metabolic:Histidine metabolism
457387.3.peg.4971,Metabolic:Folate metabolism
457387.3.peg.4973,Metabolic:Pyrimidine catabolism
457387.3.peg.4976,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.4978,Metabolic:Nucleotide interconversion
457387.3.peg.4996,Metabolic:CoA synthesis
457387.3.peg.4997,Metabolic:beta-Alanine metabolism
457387.3.peg.4999,tRNA-Charging
457387.3.peg.5000,tRNA-Charging
457387.3.peg.5001,tRNA-Charging
457387.3.peg.5002,Metabolic:Glyoxylate and dicarboxylate metabolism
457387.3.peg.5008,Metabolic:Lipopolysaccharide biosynthesis
457387.3.peg.5016,Translation
457387.3.peg.5019,Translation
457387.3.peg.5024,Metabolic:Sulfur metabolism
457387.3.peg.5025,Metabolic:Aminosugar metabolism
457387.3.peg.5037,Metabolic:Glutamate metabolism
457387.3.peg.5045,Translation
457387.3.peg.5046,Transcription
457387.3.peg.5071,Metabolic:Alanine and aspartate metabolism
457387.3.peg.5074,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457387.3.peg.5075,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.5079,Metabolic:Exchange/demand reaction
457387.3.peg.5083,tRNA-Charging
457387.3.peg.5084,Metabolic:Lipopolysaccharide biosynthesis
457387.3.peg.5087,tRNA-Charging
457387.3.peg.5090,Translation
457387.3.peg.5092,Transcription
457387.3.peg.5093,Translation
457387.3.peg.5094,tRNA-Charging
457387.3.peg.5095,tRNA-Charging
457387.3.peg.5096,tRNA-Charging
457387.3.peg.5097,Metabolic:Exchange/demand reaction
457387.3.peg.5098,Metabolic:Exchange/demand reaction
457387.3.peg.5100,tRNA-Charging
457387.3.peg.5101,tRNA-Charging
457387.3.peg.5102,Translation
457387.3.peg.5103,tRNA-Charging
457387.3.peg.5104,tRNA-Charging
457387.3.peg.5105,tRNA-Charging
457387.3.peg.5106,tRNA-Charging
457387.3.peg.5107,tRNA-Charging
457387.3.peg.5108,tRNA-Charging
457387.3.peg.5109,tRNA-Charging
457387.3.peg.5110,tRNA-Charging
457387.3.peg.5111,tRNA-Charging
457387.3.peg.5112,tRNA-Charging
457387.3.peg.5113,tRNA-Charging
457387.3.peg.5114,tRNA-Charging
457387.3.peg.5115,tRNA-Charging
457387.3.peg.5116,tRNA-Charging
457387.3.peg.5117,tRNA-Charging
457387.3.peg.5118,tRNA-Charging
457387.3.peg.5119,tRNA-Charging
457387.3.peg.5120,tRNA-Charging
457387.3.peg.5121,tRNA-Charging
457387.3.peg.5122,tRNA-Charging
457387.3.peg.5123,tRNA-Charging
457387.3.peg.5125,Metabolic:Glutathione metabolism
457387.3.peg.5126,Translation
457387.3.peg.5127,tRNA-Charging
457387.3.peg.5128,tRNA-Charging
457387.3.peg.5129,tRNA-Charging
457387.3.peg.5130,Metabolic:Exchange/demand reaction
457387.3.peg.5131,tRNA-Charging
457387.3.peg.5136,Metabolic:Histidine metabolism
457387.3.peg.5137,Metabolic:Folate metabolism
457387.3.peg.5139,Metabolic:Histidine metabolism
457387.3.peg.5140,Metabolic:Folate metabolism
457387.3.peg.5141,Metabolic:Histidine metabolism
457387.3.peg.5168,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.5169,Metabolic:Pentose phosphate pathway
457387.3.peg.5170,Metabolic:Pentose phosphate pathway
457387.3.peg.5183,Metabolic:Aminosugar metabolism
457387.3.peg.5184,Metabolic:Galactose metabolism
457387.3.peg.5185,Metabolic:Galactose metabolism
457387.3.peg.5189,Metabolic:Glutathione metabolism
457387.3.peg.5194,Metabolic:Exchange/demand reaction
457387.3.peg.5207,Metabolic:Exchange/demand reaction
457387.3.peg.5240,Metabolic:Galactose metabolism
457387.3.peg.5246,Metabolic:Pyruvate metabolism
457387.3.peg.5247,Metabolic:Pyruvate metabolism
457387.3.peg.5250,Metabolic:Glycerophospholipid metabolism
457387.3.peg.5252,"Metabolic:Transport, extracellular"
457387.3.peg.5267,Metabolic:Exchange/demand reaction
457387.3.peg.5292,Metabolic:Exchange/demand reaction
HMPREF0127_RS24305,tRNA-Charging
HMPREF0127_RS24070,tRNA-Charging
HMPREF0127_RS24065,tRNA-Charging
HMPREF0127_RS23965,tRNA-Charging
HMPREF0127_RS23960,tRNA-Charging
HMPREF0127_RS23745,tRNA-Charging
HMPREF0127_RS23740,tRNA-Charging
HMPREF0127_RS23735,tRNA-Charging
HMPREF0127_RS23560,tRNA-Charging
HMPREF0127_RS22135,tRNA-Charging
HMPREF0127_RS21455,Translation
HMPREF0127_RS0125200,Translation
HMPREF0127_RS0125205,Translation
HMPREF0127_RS21450,Translation
HMPREF0127_RS21335,tRNA-Charging
HMPREF0127_RS20940,tRNA-Charging
HMPREF0127_RS19890,tRNA-Charging
HMPREF0127_RS19375,tRNA-Charging
HMPREF0127_RS17740,tRNA-Charging
HMPREF0127_RS0125395,Translation
HMPREF0127_RS16710,Translation
HMPREF0127_RS16560,tRNA-Charging
HMPREF0127_RS16555,tRNA-Charging
HMPREF0127_RS15940,tRNA-Charging
HMPREF0127_RS15710,tRNA-Charging
HMPREF0127_RS14865,tRNA-Charging
HMPREF0127_RS14490,tRNA-Charging
HMPREF0127_RS27545,tRNA-Charging
HMPREF0127_RS13695,tRNA-Charging
HMPREF0127_RS13590,tRNA-Charging
HMPREF0127_RS13585,tRNA-Charging
HMPREF0127_RS13235,tRNA-Charging
HMPREF0127_RS12755,tRNA-Charging
HMPREF0127_RS12015,tRNA-Charging
HMPREF0127_RS11805,tRNA-Charging
HMPREF0127_RS11800,tRNA-Charging
HMPREF0127_RS0125555,Translation
HMPREF0127_RS10695,tRNA-Charging
HMPREF0127_RS10690,tRNA-Charging
HMPREF0127_RS09740,tRNA-Charging
HMPREF0127_RS09735,tRNA-Charging
HMPREF0127_RS09730,tRNA-Charging
HMPREF0127_RS08995,tRNA-Charging
HMPREF0127_RS08020,tRNA-Charging
HMPREF0127_RS07710,tRNA-Charging
HMPREF0127_RS07705,tRNA-Charging
HMPREF0127_RS07480,tRNA-Charging
HMPREF0127_RS06915,tRNA-Charging
HMPREF0127_RS06475,tRNA-Charging
HMPREF0127_RS06420,tRNA-Charging
HMPREF0127_RS06405,tRNA-Charging
HMPREF0127_RS0125875,Translation
HMPREF0127_RS05600,Translation
HMPREF0127_RS04895,tRNA-Charging
HMPREF0127_RS0125900,Translation
HMPREF0127_RS04830,Translation
HMPREF0127_RS04765,tRNA-Charging
HMPREF0127_RS04760,tRNA-Charging
HMPREF0127_RS04235,tRNA-Charging
HMPREF0127_RS03840,tRNA-Charging
HMPREF0127_RS03835,tRNA-Charging
HMPREF0127_RS03650,tRNA-Charging
HMPREF0127_RS0125945,Translation
HMPREF0127_RS02035,tRNA-Charging
HMPREF0127_RS02030,tRNA-Charging
HMPREF0127_RS01435,tRNA-Charging
HMPREF0127_RS01430,tRNA-Charging
HMPREF0127_RS01425,tRNA-Charging
HMPREF0127_RS01420,tRNA-Charging
HMPREF0127_RS01410,tRNA-Charging
HMPREF0127_RS00300,Translation
HMPREF0127_RS00295,tRNA-Charging
HMPREF0127_RS00290,tRNA-Charging
HMPREF0127_RS00230,tRNA-Charging
HMPREF0127_RS00225,tRNA-Charging
HMPREF0127_RS0126150,Translation
HMPREF0127_RS00220,Translation
HMPREF0127_RS0126155,Translation
HMPREF0127_RS0126185,Translation
HMPREF0127_RS0126190,Translation
HMPREF0127_RS00050,tRNA-Charging
HMPREF0127_RS00045,tRNA-Charging
HMPREF0127_RS00040,tRNA-Charging
HMPREF0127_RS00035,tRNA-Charging
HMPREF0127_RS00025,tRNA-Charging
HMPREF0127_RS00020,tRNA-Charging
HMPREF0127_RS00015,tRNA-Charging
HMPREF0127_RS00010,tRNA-Charging
