,subsystem
g.55.peg.1703,Metabolic:Nucleotide salvage pathway
g.55.peg.1709,Metabolic:Nucleotide interconversion
g.55.peg.1710,Metabolic:Starch and sucrose metabolism
g.55.peg.1712,Metabolic:Terpenoid backbone biosynthesis
g.55.peg.1718,Metabolic:Glycerophospholipid metabolism
g.55.peg.1721,"Metabolic:Transport, extracellular"
g.55.peg.1724,"Metabolic:Transport, extracellular"
g.55.peg.1732,Metabolic:Miscellaneous
g.55.peg.1733,"Metabolic:Transport, extracellular"
g.55.peg.1734,Metabolic:Heme synthesis
g.55.peg.1736,Metabolic:Pentose and glucuronate interconversions
g.55.peg.1738,"Metabolic:Transport, extracellular"
g.55.peg.1745,Metabolic:Lysine metabolism
g.55.peg.1747,Translation
g.55.peg.1748,Metabolic:Vitamin B6 metabolism
g.55.peg.1749,Metabolic:Lysine metabolism
g.55.peg.1751,Metabolic:Unassigned
g.55.peg.1758,Post-translation
g.55.peg.1767,Metabolic:Folate metabolism
g.55.peg.1776,"Metabolic:Transport, extracellular"
g.55.peg.1780,Translation
g.55.peg.1782,Metabolic:Glyoxylate and dicarboxylate metabolism
g.55.peg.1791,Metabolic:Purine catabolism
g.55.peg.1793,"Metabolic:Transport, extracellular"
g.55.peg.1798,Metabolic:Nucleotide interconversion
g.55.peg.1802,Metabolic:Urea cycle
g.55.peg.1806,Metabolic:Nucleotide interconversion
g.55.peg.1809,Metabolic:Exchange/demand reaction
g.55.peg.1814,Translation
g.55.peg.1823,Metabolic:Nucleotide interconversion
g.55.peg.1826,tRNA-Charging
g.55.peg.1827,Translation
g.55.peg.1828,Metabolic:Glycolysis/gluconeogenesis
g.55.peg.1829,Metabolic:Aminobenzoate degradation
g.55.peg.1830,Metabolic:Methionine and cysteine metabolism
g.55.peg.1832,Metabolic:Heme synthesis
1028307.3.peg.1832,Metabolic:Citric acid cycle
1028307.3.peg.1833,Metabolic:Citric acid cycle
g.55.peg.1836,Metabolic:Arginine and proline metabolism
g.55.peg.1841,"Metabolic:Transport, extracellular"
g.55.peg.1845,"Metabolic:Transport, extracellular"
g.55.peg.1849,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.55.peg.1854,Metabolic:Vitamin B12 metabolism
1028307.3.peg.1856,Metabolic:Nucleotide interconversion
g.55.peg.1857,Metabolic:Galactose metabolism
g.55.peg.1858,Metabolic:Galactose metabolism
g.55.peg.1864,"Metabolic:Transport, extracellular"
g.55.peg.1869,Metabolic:Arginine and proline metabolism
g.55.peg.1871,Metabolic:Inositol phosphate metabolism
g.55.peg.1875,"Metabolic:Transport, extracellular"
g.55.peg.1876,Metabolic:Arginine and proline metabolism
g.55.peg.1880,Metabolic:Respiration
g.55.peg.1882,Metabolic:Lipoate metabolism
g.55.peg.1883,Metabolic:Arginine and proline metabolism
g.55.peg.1885,Metabolic:Glycolysis/gluconeogenesis
g.55.peg.1899,Metabolic:Arginine and proline metabolism
g.55.peg.1901,Metabolic:Nucleotide interconversion
g.55.peg.1903,Metabolic:Pentose phosphate pathway
1028307.3.peg.1904,Metabolic:Glycolysis/gluconeogenesis
g.55.peg.1905,Metabolic:Unassigned
g.55.peg.1913,Metabolic:Lipopolysaccharide biosynthesis
g.55.peg.1919,Metabolic:Terpenoid backbone biosynthesis
g.55.peg.1922,Metabolic:Vitamin B6 metabolism
g.55.peg.1923,"Metabolic:Transport, extracellular"
g.55.peg.1928,Metabolic:Starch and sucrose metabolism
g.55.peg.1930,Metabolic:Cell wall biosynthesis
g.55.peg.1932,Metabolic:Pyruvate metabolism
g.55.peg.1933,Translation
1028307.3.peg.1933,Metabolic:Pyrimidine synthesis
1028307.3.peg.1936,Metabolic:Arginine and proline metabolism
g.55.peg.1943,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.55.peg.1944,"Metabolic:Transport, extracellular"
g.55.peg.1950,tRNA-Charging
g.55.peg.1952,"Metabolic:Transport, extracellular"
g.55.peg.1959,Translation
g.55.peg.1961,Metabolic:Glutamate metabolism
g.55.peg.1971,Metabolic:Pentose and glucuronate interconversions
g.55.peg.1976,"Metabolic:Transport, extracellular"
g.55.peg.1977,Translation
g.55.peg.1991,"Metabolic:Transport, extracellular"
g.55.peg.1992,tRNA-Charging
g.55.peg.1994,Translation
g.55.peg.1996,Metabolic:Arginine and proline metabolism
g.55.peg.2000,Metabolic:ROS detoxification
g.55.peg.2004,tRNA-Charging
g.55.peg.2009,Metabolic:Propanoate metabolism
g.55.peg.2012,Metabolic:Terpenoid backbone biosynthesis
g.55.peg.2013,"Metabolic:Transport, extracellular"
g.55.peg.2016,Metabolic:Citric acid cycle
1028307.3.peg.2026,Metabolic:Alanine and aspartate metabolism
g.55.peg.2032,Metabolic:Butanoate metabolism
g.55.peg.2035,Translation
g.55.peg.2052,"Metabolic:Transport, extracellular"
g.55.peg.2057,Metabolic:Histidine metabolism
g.55.peg.2067,Metabolic:Nucleotide interconversion
g.55.peg.2069,Metabolic:Glutamate metabolism
g.55.peg.2071,tRNA-Charging
g.55.peg.2074,"Metabolic:Transport, extracellular"
g.55.peg.2091,"Metabolic:Transport, extracellular"
g.55.peg.2093,"Metabolic:Transport, extracellular"
g.55.peg.2101,Metabolic:Benzoate degradation
g.55.peg.2105,Post-translation
g.55.peg.2106,Metabolic:Citric acid cycle
g.55.peg.2107,Metabolic:Methionine and cysteine metabolism
g.55.peg.2108,Metabolic:Phenylalanine metabolism
g.55.peg.2113,Metabolic:ROS detoxification
1028307.3.peg.2113,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.55.peg.2116,Translation
g.55.peg.2119,"Metabolic:Transport, extracellular"
1028307.3.peg.2120,Metabolic:Glycolysis/gluconeogenesis
g.55.peg.2121,Metabolic:Respiration
g.55.peg.2125,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.55.peg.2127,Metabolic:Histidine metabolism
1028307.3.peg.2128,Metabolic:Alanine and aspartate metabolism
1028307.3.peg.2129,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1028307.3.peg.2130,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.55.peg.2133,Metabolic:Butanoate metabolism
1028307.3.peg.2133,Metabolic:Pentose phosphate pathway
g.55.peg.2134,Metabolic:tRNA Charging
g.55.peg.2137,Metabolic:Pyruvate metabolism
g.55.peg.2140,Metabolic:Respiration
g.55.peg.2141,Metabolic:Lipopolysaccharide biosynthesis
g.55.peg.2143,Metabolic:NAD metabolism
g.55.peg.2145,Metabolic:Citric acid cycle
g.55.peg.2146,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.55.peg.2149,tRNA-Charging
g.55.peg.2158,Metabolic:Others
g.55.peg.2159,Metabolic:Arginine and proline metabolism
1028307.3.peg.2160,Metabolic:Vitamin B2 metabolism
g.55.peg.2161,Metabolic:Glutathione metabolism
g.55.peg.2162,"Metabolic:Transport, extracellular"
g.55.peg.2170,Transcription
g.55.peg.2180,Metabolic:Nucleotide interconversion
g.55.peg.2188,"Metabolic:Transport, extracellular"
1028307.3.peg.2189,Metabolic:Pyrimidine synthesis
1028307.3.peg.2190,Metabolic:Pyrimidine synthesis
g.55.peg.2192,Metabolic:Starch and sucrose metabolism
g.55.peg.2193,"Metabolic:Transport, extracellular"
1028307.3.peg.2195,Metabolic:Folate metabolism
g.55.peg.2196,tRNA-Charging
g.55.peg.2197,"Metabolic:Transport, extracellular"
g.55.peg.2198,"Metabolic:Transport, extracellular"
g.55.peg.2199,Metabolic:Unassigned
1028307.3.peg.2199,Metabolic:Vitamin B6 metabolism
g.55.peg.2211,"Metabolic:Transport, extracellular"
g.55.peg.2215,Metabolic:Citric acid cycle
1028307.3.peg.2226,"Metabolic:Valine, leucine, and isoleucine metabolism"
1028307.3.peg.2227,"Metabolic:Valine, leucine, and isoleucine metabolism"
1028307.3.peg.2228,"Metabolic:Valine, leucine, and isoleucine metabolism"
1028307.3.peg.2229,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.55.peg.2232,Metabolic:Benzoate degradation
1028307.3.peg.2232,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.55.peg.2233,"Metabolic:Transport, extracellular"
1028307.3.peg.2233,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.55.peg.2242,Metabolic:Nucleotide interconversion
g.55.peg.2245,Translation
g.55.peg.2247,Metabolic:Respiration
g.55.peg.2248,"Metabolic:Transport, extracellular"
g.55.peg.2250,Metabolic:Glycerophospholipid metabolism
g.55.peg.2253,Metabolic:Respiration
1028307.3.peg.2258,Metabolic:CoA synthesis
g.55.peg.2259,Metabolic:Starch and sucrose metabolism
1028307.3.peg.2263,Metabolic:NAD metabolism
g.55.peg.2265,Metabolic:Others
g.55.peg.2271,Metabolic:NAD metabolism
g.55.peg.2275,Metabolic:Respiration
1028307.3.peg.2277,Metabolic:Citric acid cycle
g.55.peg.2280,"Metabolic:Transport, extracellular"
1028307.3.peg.2285,Metabolic:Pentose phosphate pathway
g.55.peg.2287,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.55.peg.2288,"Metabolic:Transport, extracellular"
1028307.3.peg.2292,Metabolic:beta-Alanine metabolism
1028307.3.peg.2293,Metabolic:CoA synthesis
1028307.3.peg.2294,Metabolic:CoA synthesis
1028307.3.peg.2295,Metabolic:Folate metabolism
g.55.peg.2298,"Metabolic:Transport, extracellular"
g.55.peg.2299,Metabolic:Butanoate metabolism
g.55.peg.2303,Metabolic:Others
g.55.peg.2305,Metabolic:Vitamin B2 metabolism
g.55.peg.2312,Metabolic:Miscellaneous
g.55.peg.2316,Metabolic:Glycolysis/gluconeogenesis
g.55.peg.2318,Translation
g.55.peg.2320,"Metabolic:Transport, extracellular"
g.55.peg.2323,Translation
1028307.3.peg.2325,Metabolic:Nucleotide interconversion
g.55.peg.2331,Metabolic:Citric acid cycle
g.55.peg.2332,Metabolic:Fructose and mannose metabolism
g.55.peg.2338,Metabolic:Glyoxylate and dicarboxylate metabolism
g.55.peg.2346,Translation
g.55.peg.2351,"Metabolic:Transport, extracellular"
g.55.peg.2356,tRNA-Charging
g.55.peg.2367,tRNA-Charging
g.55.peg.2368,Metabolic:Nitrogen metabolism
g.55.peg.2369,Metabolic:Pentose and glucuronate interconversions
g.55.peg.2376,"Metabolic:Transport, extracellular"
g.55.peg.2378,Metabolic:Nucleotide interconversion
g.55.peg.2381,Metabolic:Arginine and proline metabolism
g.55.peg.2384,Metabolic:Vitamin B12 metabolism
g.55.peg.2389,Metabolic:Pentose and glucuronate interconversions
g.55.peg.2391,Translation
g.55.peg.2398,Metabolic:Pentose phosphate pathway
g.55.peg.2414,Metabolic:Respiration
1028307.3.peg.2423,Metabolic:Arginine and proline metabolism
1028307.3.peg.2424,Metabolic:Arginine and proline metabolism
g.55.peg.2425,Translation
g.55.peg.2427,tRNA-Charging
g.55.peg.2428,Metabolic:Glycolysis/gluconeogenesis
1028307.3.peg.2429,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.55.peg.2432,"Metabolic:Transport, extracellular"
g.55.peg.2437,"Metabolic:Transport, extracellular"
g.55.peg.2438,"Metabolic:Transport, extracellular"
g.55.peg.2441,"Metabolic:Transport, extracellular"
g.55.peg.2447,Metabolic:Arginine and proline metabolism
g.55.peg.2448,Metabolic:Respiration
g.55.peg.2449,Metabolic:Starch and sucrose metabolism
1028307.3.peg.2449,Metabolic:Methionine and cysteine metabolism
g.55.peg.2453,tRNA-Charging
g.55.peg.2456,"Metabolic:Transport, extracellular"
g.55.peg.2458,Metabolic:O-Glycan degradation
g.55.peg.2462,Metabolic:Pentose phosphate pathway
g.55.peg.2463,Metabolic:Pyruvate metabolism
g.55.peg.2466,"Metabolic:Valine, leucine, and isoleucine metabolism"
1028307.3.peg.2469,Metabolic:Arginine and proline metabolism
g.55.peg.2471,tRNA-Charging
g.55.peg.2472,Translation
1028307.3.peg.2472,Metabolic:Phenylalanine metabolism
g.55.peg.2475,Metabolic:Glycolysis/gluconeogenesis
1028307.3.peg.2477,Metabolic:Glycolysis/gluconeogenesis
g.55.peg.2481,Metabolic:Galactose metabolism
g.55.peg.2484,Metabolic:Respiration
g.55.peg.2488,Metabolic:Citric acid cycle
g.55.peg.2500,Metabolic:Respiration
1028307.3.peg.2501,Metabolic:Vitamin B2 metabolism
g.55.peg.2502,Metabolic:Tryptophan metabolism
1028307.3.peg.2502,Metabolic:Vitamin B2 metabolism
g.55.peg.2503,Metabolic:Glutathione metabolism
g.55.peg.2507,Metabolic:Galactose metabolism
1028307.3.peg.2507,Metabolic:Terpenoid backbone biosynthesis
g.55.peg.2509,Metabolic:Respiration
g.55.peg.2513,Metabolic:Methionine and cysteine metabolism
1028307.3.peg.2513,Metabolic:CoA synthesis
g.55.peg.2533,Translation
g.55.peg.2534,"Metabolic:Transport, extracellular"
g.55.peg.2537,Metabolic:Pyruvate metabolism
g.55.peg.2539,Metabolic:Pyruvate metabolism
g.55.peg.2544,Metabolic:Fatty acid synthesis
g.55.peg.2549,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.55.peg.2555,Metabolic:Biotin metabolism
g.55.peg.2556,Metabolic:Pyruvate metabolism
g.55.peg.2565,Metabolic:Citric acid cycle
g.55.peg.2570,Metabolic:Fatty acid synthesis
1028307.3.peg.2570,Metabolic:Alanine and aspartate metabolism
g.55.peg.2572,"Metabolic:Transport, extracellular"
g.55.peg.2576,Metabolic:Cell wall biosynthesis
1028307.3.peg.2577,Metabolic:Alanine and aspartate metabolism
g.55.peg.2579,Metabolic:Respiration
g.55.peg.2582,Metabolic:Glycerophospholipid metabolism
g.55.peg.2585,Metabolic:Arginine and proline metabolism
g.55.peg.2587,Metabolic:Fructose and mannose metabolism
g.55.peg.2589,Metabolic:Miscellaneous
1028307.3.peg.2595,Metabolic:Nucleotide interconversion
g.55.peg.2598,Metabolic:Citric acid cycle
g.55.peg.2599,Translation
g.55.peg.2608,"Metabolic:Transport, extracellular"
g.55.peg.2609,Metabolic:Respiration
g.55.peg.2612,"Metabolic:Transport, extracellular"
g.55.peg.2616,Metabolic:Exchange/demand reaction
1028307.3.peg.2617,Metabolic:Purine synthesis
1028307.3.peg.2618,Metabolic:Purine synthesis
g.55.peg.2619,Metabolic:Phenylalanine metabolism
g.55.peg.2624,Metabolic:Galactose metabolism
g.55.peg.2631,Metabolic:Alanine and aspartate metabolism
g.55.peg.2633,"Metabolic:Transport, extracellular"
g.55.peg.2634,Translation
g.55.peg.2639,"Metabolic:Transport, extracellular"
g.55.peg.2651,Metabolic:Pyruvate metabolism
g.55.peg.2654,"Metabolic:Transport, extracellular"
g.55.peg.2655,"Metabolic:Transport, extracellular"
g.55.peg.2658,Metabolic:Glycolysis/gluconeogenesis
g.55.peg.2659,"Metabolic:Transport, extracellular"
g.55.peg.2661,Metabolic:Others
g.55.peg.2662,Metabolic:Glyoxylate and dicarboxylate metabolism
g.55.peg.2666,Metabolic:Folate metabolism
g.55.peg.2667,Metabolic:Pyruvate metabolism
g.55.peg.2668,"Metabolic:Transport, extracellular"
g.55.peg.2673,Metabolic:Respiration
g.55.peg.2679,Metabolic:Pentose phosphate pathway
g.55.peg.2682,Metabolic:Sulfur metabolism
g.55.peg.2687,Metabolic:Lipopolysaccharide biosynthesis
g.55.peg.2688,Transcription
g.55.peg.2696,"Metabolic:Transport, extracellular"
g.55.peg.2699,Metabolic:Pyruvate metabolism
g.55.peg.2703,Metabolic:Arginine and proline metabolism
1028307.3.peg.2705,Metabolic:Methionine and cysteine metabolism
g.55.peg.2710,Metabolic:Exchange/demand reaction
g.55.peg.2713,"Metabolic:Transport, extracellular"
1028307.3.peg.2716,Metabolic:Pentose phosphate pathway
g.55.peg.2717,"Metabolic:Transport, extracellular"
1028307.3.peg.2717,Metabolic:Pentose phosphate pathway
g.55.peg.2724,Translation
g.55.peg.2737,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.55.peg.2739,Metabolic:Pentose phosphate pathway
g.55.peg.2743,Metabolic:Terpenoid backbone biosynthesis
g.55.peg.2745,Translation
g.55.peg.2746,"Metabolic:Transport, extracellular"
g.55.peg.2757,tRNA-Charging
g.55.peg.2758,Metabolic:Lipopolysaccharide biosynthesis
g.55.peg.2761,Metabolic:Citric acid cycle
g.55.peg.2762,Metabolic:Fatty acid synthesis
g.55.peg.2764,Metabolic:Histidine metabolism
g.55.peg.2767,Post-translation
g.55.peg.2768,Metabolic:Pentose and glucuronate interconversions
g.55.peg.2770,Metabolic:Respiration
g.55.peg.2771,"Metabolic:Transport, extracellular"
g.55.peg.2772,"Metabolic:Transport, extracellular"
1028307.3.peg.2774,Metabolic:NAD metabolism
g.55.peg.2781,Metabolic:Tyrosine metabolism
g.55.peg.2783,"Metabolic:Transport, extracellular"
g.55.peg.2784,"Metabolic:Transport, extracellular"
1028307.3.peg.2791,Metabolic:Alanine and aspartate metabolism
g.55.peg.2793,Metabolic:Tyrosine metabolism
g.55.peg.2794,Metabolic:Lipopolysaccharide biosynthesis
g.55.peg.2797,"Metabolic:Transport, extracellular"
g.55.peg.2798,Metabolic:Fatty acid synthesis
g.55.peg.2799,Metabolic:Glutamate metabolism
g.55.peg.2803,Metabolic:Benzoate degradation
g.55.peg.2811,"Metabolic:Transport, extracellular"
g.55.peg.2813,Metabolic:Butanoate metabolism
g.55.peg.2815,Metabolic:Aminosugar metabolism
g.55.peg.2823,"Metabolic:Transport, extracellular"
g.55.peg.2824,Metabolic:Glycolysis/gluconeogenesis
g.55.peg.2827,"Metabolic:Transport, extracellular"
1028307.3.peg.2827,Metabolic:Citric acid cycle
1028307.3.peg.2828,Metabolic:Citric acid cycle
g.55.peg.2829,Metabolic:Others
1028307.3.peg.2829,Metabolic:Citric acid cycle
1028307.3.peg.2830,Metabolic:Citric acid cycle
1028307.3.peg.2831,Metabolic:Citric acid cycle
1028307.3.peg.2834,Metabolic:Citric acid cycle
1028307.3.peg.2835,Metabolic:Citric acid cycle
g.55.peg.2836,Metabolic:Pyruvate metabolism
g.55.peg.2840,Metabolic:Fatty acid synthesis
g.55.peg.2846,"Metabolic:Transport, extracellular"
g.55.peg.2847,"Metabolic:Transport, extracellular"
g.55.peg.2848,"Metabolic:Transport, extracellular"
1028307.3.peg.2848,Metabolic:NAD metabolism
1028307.3.peg.2853,Metabolic:Glycolysis/gluconeogenesis
g.55.peg.2855,Metabolic:Pyrimidine catabolism
g.55.peg.2860,"Metabolic:Transport, extracellular"
1028307.3.peg.2865,Metabolic:Pentose phosphate pathway
g.55.peg.2869,Metabolic:Glutathione metabolism
g.55.peg.2871,Metabolic:Vitamin B6 metabolism
g.55.peg.2873,Metabolic:Nucleotide interconversion
g.55.peg.2874,"Metabolic:Transport, extracellular"
g.55.peg.2877,"Metabolic:Transport, extracellular"
g.55.peg.2880,Metabolic:Galactose metabolism
g.55.peg.2883,Metabolic:Galactose metabolism
1028307.3.peg.2886,Metabolic:Biotin metabolism
1028307.3.peg.2887,Metabolic:Biotin metabolism
1028307.3.peg.2888,Metabolic:Biotin metabolism
g.55.peg.2889,Metabolic:Glycolysis/gluconeogenesis
1028307.3.peg.2889,Metabolic:Biotin metabolism
1028307.3.peg.2890,Metabolic:Biotin metabolism
g.55.peg.2891,Metabolic:Glutamate metabolism
g.55.peg.2892,Metabolic:Pentose phosphate pathway
g.55.peg.2893,Metabolic:Glycerophospholipid metabolism
g.55.peg.2896,"Metabolic:Transport, extracellular"
g.55.peg.2899,"Metabolic:Transport, extracellular"
g.55.peg.2910,Metabolic:Phenylalanine metabolism
g.55.peg.2918,"Metabolic:Transport, extracellular"
g.55.peg.2925,Metabolic:Biotin metabolism
g.55.peg.2927,Metabolic:Glycerophospholipid metabolism
g.55.peg.2930,Metabolic:Terpenoid backbone biosynthesis
g.55.peg.2931,Metabolic:NAD metabolism
g.55.peg.2945,Metabolic:Nucleotide interconversion
g.55.peg.2955,Translation
g.55.peg.2959,Metabolic:Glycolysis/gluconeogenesis
g.55.peg.2967,Metabolic:Phenylalanine metabolism
g.55.peg.2981,Metabolic:Glutathione metabolism
g.55.peg.2982,Metabolic:Others
g.55.peg.2986,Metabolic:Folate metabolism
g.55.peg.2987,"Metabolic:Transport, extracellular"
1028307.3.peg.2992,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.55.peg.2994,Metabolic:Cell wall biosynthesis
g.55.peg.3002,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.55.peg.3013,Metabolic:Phenylalanine metabolism
g.55.peg.3015,Metabolic:Lipopolysaccharide biosynthesis
g.55.peg.3021,Metabolic:Pyruvate metabolism
g.55.peg.3024,Metabolic:Cell wall biosynthesis
1028307.3.peg.3025,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1028307.3.peg.3026,Metabolic:Phenylalanine metabolism
g.55.peg.3029,Metabolic:Arginine and proline metabolism
g.55.peg.3030,"Metabolic:Transport, extracellular"
g.55.peg.3033,"Metabolic:Transport, extracellular"
g.55.peg.3040,"Metabolic:Transport, extracellular"
1028307.3.peg.3045,Metabolic:Alanine and aspartate metabolism
g.55.peg.3052,Metabolic:Glyoxylate and dicarboxylate metabolism
1028307.3.peg.3055,Metabolic:Pyrimidine synthesis
g.55.peg.3059,Metabolic:Glyoxylate and dicarboxylate metabolism
g.55.peg.3066,Metabolic:CoA catabolism
g.55.peg.3073,"Metabolic:Transport, extracellular"
g.55.peg.3078,Metabolic:Arginine and proline metabolism
g.55.peg.3080,Metabolic:Others
g.55.peg.3089,Metabolic:Citric acid cycle
g.55.peg.3099,Metabolic:Arginine and proline metabolism
g.55.peg.3108,Metabolic:Benzoate degradation
g.55.peg.3126,Metabolic:Methionine and cysteine metabolism
g.55.peg.3128,Metabolic:O-Glycan degradation
g.55.peg.3137,tRNA-Charging
1028307.3.peg.3139,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.55.peg.3146,"Metabolic:Transport, extracellular"
g.55.peg.3165,Metabolic:Pyruvate metabolism
g.55.peg.3181,Metabolic:Respiration
g.55.peg.3184,Metabolic:Benzoate degradation
g.55.peg.3186,Metabolic:Vitamin A metabolism
g.55.peg.3187,Metabolic:Naphthalene degradation
g.55.peg.3193,Metabolic:Arginine and proline metabolism
g.55.peg.3197,Metabolic:Lipopolysaccharide biosynthesis
g.55.peg.3198,"Metabolic:Transport, extracellular"
g.55.peg.3199,Metabolic:Unassigned
g.55.peg.3201,Metabolic:Glyoxylate and dicarboxylate metabolism
g.55.peg.3203,"Metabolic:Transport, extracellular"
g.55.peg.3205,Metabolic:Exchange/demand reaction
g.55.peg.3218,Metabolic:Nucleotide interconversion
g.55.peg.3227,Metabolic:Vitamin B12 metabolism
1028307.3.peg.3227,Metabolic:Glycolysis/gluconeogenesis
g.55.peg.3231,Metabolic:Butanoate metabolism
g.55.peg.3237,Metabolic:Pyruvate metabolism
g.55.peg.3246,Metabolic:Selenoamino acid metabolism
g.55.peg.3247,Metabolic:Pyruvate metabolism
g.55.peg.3249,Metabolic:Benzoate degradation
1028307.3.peg.3257,Metabolic:Pyrimidine synthesis
g.55.peg.3261,Metabolic:Pyruvate metabolism
g.55.peg.3265,Metabolic:Starch and sucrose metabolism
g.55.peg.3266,"Metabolic:Transport, extracellular"
g.55.peg.3267,Metabolic:Nucleotide interconversion
g.55.peg.3276,Metabolic:Methionine and cysteine metabolism
g.55.peg.3282,Metabolic:Pentose and glucuronate interconversions
g.55.peg.3284,Metabolic:Histidine metabolism
g.55.peg.3288,Metabolic:Vitamin B2 metabolism
g.55.peg.3291,Metabolic:Starch and sucrose metabolism
g.55.peg.3293,"Metabolic:Transport, extracellular"
g.55.peg.3303,Metabolic:Arginine and proline metabolism
1028307.3.peg.3311,Metabolic:Purine synthesis
g.55.peg.3314,Metabolic:ROS detoxification
1028307.3.peg.3316,Metabolic:Citric acid cycle
g.55.peg.3320,Metabolic:Benzoate degradation
1028307.3.peg.3326,Metabolic:CoA synthesis
g.55.peg.3327,Metabolic:Glutathione metabolism
g.55.peg.3328,"Metabolic:Transport, extracellular"
g.55.peg.3332,Translation
g.55.peg.3339,Metabolic:Nucleotide interconversion
g.55.peg.3340,"Metabolic:Transport, extracellular"
g.55.peg.3343,Metabolic:CoA catabolism
g.55.peg.3346,"Metabolic:Transport, extracellular"
g.55.peg.3347,Metabolic:Glycolysis/gluconeogenesis
g.55.peg.3358,Transcription
g.55.peg.3368,Metabolic:Lipopolysaccharide biosynthesis
g.55.peg.3379,Metabolic:Pentose phosphate pathway
g.55.peg.3393,Metabolic:Arginine and proline metabolism
1028307.3.peg.3393,Metabolic:Glycolysis/gluconeogenesis
g.55.peg.3408,Metabolic:Benzoate degradation
g.55.peg.3415,"Metabolic:Transport, extracellular"
g.55.peg.3421,Metabolic:Benzoate degradation
g.55.peg.3428,Metabolic:Methionine and cysteine metabolism
g.55.peg.3429,Metabolic:Respiration
g.55.peg.3430,Metabolic:Nucleotide interconversion
g.55.peg.3431,"Metabolic:Transport, extracellular"
g.55.peg.3438,Metabolic:Benzoate degradation
g.55.peg.3447,Metabolic:Vitamin B2 metabolism
g.55.peg.3448,Metabolic:Purine synthesis
g.55.peg.3450,Metabolic:Methionine and cysteine metabolism
g.55.peg.3455,Metabolic:Glycerophospholipid metabolism
g.55.peg.3472,"Metabolic:Transport, extracellular"
g.55.peg.3473,Transcription
g.55.peg.3479,Metabolic:Nucleotide interconversion
1028307.3.peg.3484,Metabolic:Citric acid cycle
g.55.peg.3485,Translation
1028307.3.peg.3496,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.55.peg.3499,"Metabolic:Transport, extracellular"
g.55.peg.3513,Metabolic:Arginine and proline metabolism
g.55.peg.3524,"Metabolic:Transport, extracellular"
g.55.peg.3535,Metabolic:Arginine and proline metabolism
g.55.peg.3540,Metabolic:Vitamin B2 metabolism
g.55.peg.3543,Metabolic:Benzoate degradation
g.55.peg.3547,Metabolic:Vitamin B2 metabolism
1028307.3.peg.3549,Metabolic:Vitamin B2 metabolism
g.55.peg.3554,Metabolic:Aminosugar metabolism
g.55.peg.3558,Metabolic:Propanoate metabolism
g.55.peg.3559,Metabolic:Starch and sucrose metabolism
g.55.peg.3561,Metabolic:Tyrosine metabolism
g.55.peg.3563,Metabolic:Benzoate degradation
g.55.peg.3574,"Metabolic:Transport, extracellular"
1028307.3.peg.3574,Metabolic:Vitamin B6 metabolism
g.55.peg.3575,"Metabolic:Transport, extracellular"
1028307.3.peg.3576,Metabolic:Vitamin B6 metabolism
g.55.peg.3579,"Metabolic:Transport, extracellular"
g.55.peg.3587,"Metabolic:Transport, extracellular"
g.55.peg.3588,Metabolic:beta-Alanine metabolism
g.55.peg.3594,"Metabolic:Transport, extracellular"
1028307.3.peg.3600,Metabolic:Methionine and cysteine metabolism
g.55.peg.3604,"Metabolic:Transport, extracellular"
1028307.3.peg.3605,Metabolic:Citric acid cycle
1028307.3.peg.3608,Metabolic:Citric acid cycle
1028307.3.peg.3614,Metabolic:Folate metabolism
g.55.peg.3618,Translation
g.55.peg.3622,Metabolic:Glycerophospholipid metabolism
g.55.peg.3627,Metabolic:Glyoxylate and dicarboxylate metabolism
g.55.peg.3631,Metabolic:Ascorbate and aldarate metabolism
g.55.peg.3633,Metabolic:ROS detoxification
g.55.peg.3634,Metabolic:Fatty acid synthesis
1028307.3.peg.3638,Metabolic:Citric acid cycle
g.55.peg.3642,Translation
g.55.peg.3647,Metabolic:Pyruvate metabolism
g.55.peg.3650,Metabolic:Vitamin B12 metabolism
g.55.peg.3656,"Metabolic:Transport, extracellular"
g.55.peg.3659,Metabolic:Glycolysis/gluconeogenesis
1028307.3.peg.3669,Metabolic:Biotin metabolism
g.55.peg.3671,"Metabolic:Transport, extracellular"
g.55.peg.3676,"Metabolic:Transport, extracellular"
g.55.peg.3687,"Metabolic:Transport, extracellular"
