,subsystem
393126.8.peg.1850,Metabolic:Purine synthesis
393126.8.peg.1851,Metabolic:Purine synthesis
393126.8.peg.1852,Metabolic:Purine synthesis
393126.8.peg.1853,Metabolic:Purine synthesis
393126.8.peg.1854,Metabolic:Purine synthesis
393126.8.peg.1855,Metabolic:Purine synthesis
393126.8.peg.1856,Metabolic:Purine synthesis
393126.8.peg.1857,Metabolic:Purine synthesis
393126.8.peg.1858,Metabolic:Purine synthesis
393126.8.peg.1859,Metabolic:Purine synthesis
393126.8.peg.1860,Metabolic:Purine synthesis
393126.8.peg.1868,tRNA-Charging
393126.8.peg.1869,tRNA-Charging
393126.8.peg.1870,Translation
393126.8.peg.1872,tRNA-Charging
393126.8.peg.1877,Metabolic:Exchange/demand reaction
393126.8.peg.1878,Translation
393126.8.peg.1882,tRNA-Charging
393126.8.peg.1888,Post-translation
393126.8.peg.1889,Metabolic:Exchange/demand reaction
393126.8.peg.1890,Metabolic:Exchange/demand reaction
393126.8.peg.1892,Metabolic:Fatty acid synthesis
393126.8.peg.1893,Metabolic:Fatty acid synthesis
393126.8.peg.1894,Metabolic:Glycerophospholipid metabolism
393126.8.peg.1895,Metabolic:Cell wall biosynthesis
393126.8.peg.1896,Metabolic:Cell wall biosynthesis
393126.8.peg.1898,Metabolic:Methionine and cysteine metabolism
393126.8.peg.1899,Metabolic:Methionine and cysteine metabolism
393126.8.peg.1902,tRNA-Charging
393126.8.peg.1903,Metabolic:Thiamine metabolism
393126.8.peg.1904,Metabolic:Pentose and glucuronate interconversions
393126.8.peg.1908,Translation
393126.8.peg.1909,tRNA-Charging
393126.8.peg.1910,Metabolic:Exchange/demand reaction
393126.8.peg.1911,Metabolic:CoA synthesis
393126.8.peg.1912,Transcription
393126.8.peg.1913,Metabolic:Nucleotide interconversion
393126.8.peg.1917,Metabolic:Pyrimidine synthesis
393126.8.peg.1918,Metabolic:Pyrimidine synthesis
393126.8.peg.1919,Metabolic:Pyrimidine synthesis
393126.8.peg.1920,Metabolic:Pyrimidine synthesis
393126.8.peg.1921,Metabolic:Pyrimidine synthesis
393126.8.peg.1922,Metabolic:Pyrimidine synthesis
393126.8.peg.1923,Metabolic:Pyrimidine synthesis
393126.8.peg.1924,Metabolic:Pyrimidine synthesis
393126.8.peg.1925,"Metabolic:Transport, extracellular"
393126.8.peg.1926,Metabolic:Nucleotide salvage pathway
393126.8.peg.1928,Translation
393126.8.peg.1933,"Metabolic:Transport, extracellular"
393126.8.peg.1934,"Metabolic:Transport, extracellular"
393126.8.peg.1935,"Metabolic:Transport, extracellular"
393126.8.peg.1939,"Metabolic:Transport, extracellular"
393126.8.peg.1942,Metabolic:Nucleotide interconversion
393126.8.peg.1945,Metabolic:Others
393126.8.peg.1946,"Metabolic:Transport, extracellular"
393126.8.peg.1953,Metabolic:Glycolysis/gluconeogenesis
393126.8.peg.1957,Metabolic:Cell wall biosynthesis
393126.8.peg.1958,Translation
393126.8.peg.1959,Metabolic:Folate metabolism
393126.8.peg.1960,Metabolic:Nucleotide interconversion
393126.8.peg.1962,Metabolic:Folate metabolism
393126.8.peg.1967,tRNA-Charging
393126.8.peg.1969,"Metabolic:Transport, extracellular"
393126.8.peg.1970,Metabolic:Purine catabolism
393126.8.peg.1972,Translation
393126.8.peg.1977,Metabolic:Cell wall biosynthesis
393126.8.peg.1981,tRNA-Charging
393126.8.peg.1982,Metabolic:Alanine and aspartate metabolism
393126.8.peg.1985,Metabolic:beta-Alanine metabolism
393126.8.peg.1986,Metabolic:CoA synthesis
393126.8.peg.1987,Metabolic:CoA synthesis
393126.8.peg.1989,Metabolic:Biotin metabolism
393126.8.peg.1990,Metabolic:Exchange/demand reaction
393126.8.peg.1991,Metabolic:Pyruvate metabolism
393126.8.peg.1992,Metabolic:Lysine metabolism
393126.8.peg.1995,Metabolic:Alanine and aspartate metabolism
393126.8.peg.2000,Metabolic:Citric acid cycle
393126.8.peg.2002,Metabolic:Pyruvate metabolism
393126.8.peg.2008,Metabolic:Phenylalanine metabolism
393126.8.peg.2009,Metabolic:Tyrosine metabolism
393126.8.peg.2010,Metabolic:Histidine metabolism
393126.8.peg.2011,Metabolic:Phenylalanine metabolism
393126.8.peg.2012,Metabolic:Phenylalanine metabolism
393126.8.peg.2013,Metabolic:Phenylalanine metabolism
393126.8.peg.2014,Metabolic:Nucleotide interconversion
393126.8.peg.2015,Metabolic:Terpenoid backbone biosynthesis
393126.8.peg.2016,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
393126.8.peg.2017,Metabolic:Terpenoid backbone biosynthesis
393126.8.peg.2018,Metabolic:Tetrahydrobiopterin metabolism
393126.8.peg.2019,Metabolic:Exchange/demand reaction
393126.8.peg.2022,Metabolic:Glycerophospholipid metabolism
393126.8.peg.2024,Translation
393126.8.peg.2025,Metabolic:Nucleotide interconversion
393126.8.peg.2026,Metabolic:Alanine and aspartate metabolism
393126.8.peg.2031,"Metabolic:Transport, extracellular"
393126.8.peg.2035,Translation
393126.8.peg.2036,Metabolic:Exchange/demand reaction
393126.8.peg.2037,Metabolic:Exchange/demand reaction
393126.8.peg.2038,Metabolic:Lysine metabolism
393126.8.peg.2039,Metabolic:Nucleotide interconversion
393126.8.peg.2040,Metabolic:Pentose phosphate pathway
393126.8.peg.2047,Metabolic:Sulfur metabolism
393126.8.peg.2051,Metabolic:Nucleotide interconversion
393126.8.peg.2063,Transcription
393126.8.peg.2064,Metabolic:Pentose phosphate pathway
393126.8.peg.2069,"Metabolic:Valine, leucine, and isoleucine metabolism"
393126.8.peg.2070,"Metabolic:Valine, leucine, and isoleucine metabolism"
393126.8.peg.2071,"Metabolic:Valine, leucine, and isoleucine metabolism"
393126.8.peg.2072,"Metabolic:Valine, leucine, and isoleucine metabolism"
393126.8.peg.2073,"Metabolic:Valine, leucine, and isoleucine metabolism"
393126.8.peg.2074,"Metabolic:Valine, leucine, and isoleucine metabolism"
393126.8.peg.2075,"Metabolic:Valine, leucine, and isoleucine metabolism"
393126.8.peg.2076,"Metabolic:Valine, leucine, and isoleucine metabolism"
393126.8.peg.2078,Metabolic:Butanoate metabolism
393126.8.peg.2079,Metabolic:Nucleotide interconversion
393126.8.peg.2081,Metabolic:Pentose phosphate pathway
393126.8.peg.2083,"Metabolic:Transport, extracellular"
393126.8.peg.2084,Metabolic:Aminosugar metabolism
393126.8.peg.2085,Metabolic:Aminosugar metabolism
393126.8.peg.2086,"Metabolic:Transport, extracellular"
393126.8.peg.2087,"Metabolic:Transport, extracellular"
393126.8.peg.2088,"Metabolic:Transport, extracellular"
393126.8.peg.2094,"Metabolic:Transport, extracellular"
393126.8.peg.2095,"Metabolic:Transport, extracellular"
393126.8.peg.2096,"Metabolic:Transport, extracellular"
393126.8.peg.2105,Metabolic:Lysine metabolism
393126.8.peg.2106,tRNA-Charging
393126.8.peg.2109,Metabolic:Thiamine metabolism
393126.8.peg.2110,Metabolic:NAD metabolism
393126.8.peg.2111,Metabolic:NAD metabolism
393126.8.peg.2112,Metabolic:NAD metabolism
393126.8.peg.2122,Metabolic:Cell wall biosynthesis
393126.8.peg.2123,Metabolic:Cell wall biosynthesis
393126.8.peg.2124,Metabolic:Cell wall biosynthesis
393126.8.peg.2125,Metabolic:Cell wall biosynthesis
393126.8.peg.2128,Translation
393126.8.peg.2131,"Metabolic:Transport, extracellular"
393126.8.peg.2132,Metabolic:CoA synthesis
393126.8.peg.2133,tRNA-Charging
393126.8.peg.2138,Metabolic:CoA synthesis
393126.8.peg.2139,Translation
393126.8.peg.2143,Metabolic:Heme synthesis
393126.8.peg.2154,Translation
393126.8.peg.2155,Translation
393126.8.peg.2164,Translation
393126.8.peg.2178,Metabolic:Alanine and aspartate metabolism
393126.8.peg.2179,Metabolic:Alanine and aspartate metabolism
393126.8.peg.2180,"Metabolic:Transport, extracellular"
393126.8.peg.2183,Metabolic:Glycolysis/gluconeogenesis
393126.8.peg.2184,"Metabolic:Transport, extracellular"
393126.8.peg.2185,"Metabolic:Transport, extracellular"
393126.8.peg.2186,"Metabolic:Transport, extracellular"
393126.8.peg.2189,Metabolic:Vitamin B6 metabolism
393126.8.peg.2190,Metabolic:Vitamin B6 metabolism
393126.8.peg.2191,Metabolic:Pyruvate metabolism
393126.8.peg.2193,"Metabolic:Transport, extracellular"
393126.8.peg.2197,Metabolic:Aminosugar metabolism
393126.8.peg.2199,Metabolic:Fructose and mannose metabolism
393126.8.peg.2200,Metabolic:Vitamin B2 metabolism
393126.8.peg.2207,Metabolic:Cell wall biosynthesis
393126.8.peg.2210,Metabolic:Starch and sucrose metabolism
393126.8.peg.2212,"Metabolic:Transport, extracellular"
393126.8.peg.2213,"Metabolic:Transport, extracellular"
393126.8.peg.2214,"Metabolic:Transport, extracellular"
393126.8.peg.2222,Metabolic:Pentose phosphate pathway
393126.8.peg.2223,Metabolic:Galactose metabolism
393126.8.peg.2225,"Metabolic:Transport, extracellular"
393126.8.peg.2226,"Metabolic:Transport, extracellular"
393126.8.peg.2242,Metabolic:Nucleotide interconversion
393126.8.peg.2243,Metabolic:Nucleotide interconversion
393126.8.peg.2247,Metabolic:Inositol phosphate metabolism
393126.8.peg.2250,Metabolic:Inositol phosphate metabolism
393126.8.peg.2255,Metabolic:Pyruvate metabolism
393126.8.peg.2256,Metabolic:Pyruvate metabolism
393126.8.peg.2260,Metabolic:Naphthalene degradation
393126.8.peg.2280,"Metabolic:Transport, extracellular"
393126.8.peg.2281,"Metabolic:Transport, extracellular"
393126.8.peg.2282,"Metabolic:Transport, extracellular"
393126.8.peg.2284,"Metabolic:Transport, extracellular"
393126.8.peg.2287,tRNA-Charging
393126.8.peg.2290,Metabolic:Fatty acid synthesis
393126.8.peg.2291,Metabolic:Fatty acid synthesis
393126.8.peg.2294,Metabolic:Glycolysis/gluconeogenesis
393126.8.peg.2300,Metabolic:Heme synthesis
393126.8.peg.2301,Metabolic:Heme synthesis
393126.8.peg.2314,Metabolic:Citric acid cycle
393126.8.peg.2318,Metabolic:Cell wall biosynthesis
393126.8.peg.2325,Metabolic:Phenylalanine metabolism
393126.8.peg.2339,"Metabolic:Transport, extracellular"
393126.8.peg.2342,Metabolic:Alanine and aspartate metabolism
393126.8.peg.2344,"Metabolic:Transport, extracellular"
393126.8.peg.2388,Metabolic:Exchange/demand reaction
393126.8.peg.2399,Metabolic:Exchange/demand reaction
393126.8.peg.2418,"Metabolic:Transport, extracellular"
393126.8.peg.2419,Metabolic:Glycolysis/gluconeogenesis
393126.8.peg.2425,Translation
393126.8.peg.2434,Metabolic:Vitamin B2 metabolism
393126.8.peg.2436,"Metabolic:Transport, extracellular"
393126.8.peg.2443,Metabolic:Aminosugar metabolism
393126.8.peg.2447,"Metabolic:Transport, extracellular"
393126.8.peg.2448,Metabolic:Glutamate metabolism
393126.8.peg.2451,Metabolic:Glycolysis/gluconeogenesis
393126.8.peg.2454,Metabolic:Methionine and cysteine metabolism
393126.8.peg.2458,Metabolic:Alanine and aspartate metabolism
393126.8.peg.2473,Metabolic:Respiration
393126.8.peg.2474,Metabolic:Sulfur metabolism
393126.8.peg.2502,"Metabolic:Transport, extracellular"
393126.8.peg.2503,"Metabolic:Transport, extracellular"
393126.8.peg.2511,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393126.8.peg.2520,Metabolic:Glutamate metabolism
393126.8.peg.2541,Transcription
393126.8.peg.2542,Metabolic:Glycolysis/gluconeogenesis
393126.8.peg.2543,Metabolic:Glycolysis/gluconeogenesis
393126.8.peg.2544,Metabolic:Glycolysis/gluconeogenesis
393126.8.peg.2545,Metabolic:Glycolysis/gluconeogenesis
393126.8.peg.2562,Metabolic:Fructose and mannose metabolism
393126.8.peg.2563,Metabolic:Glycolysis/gluconeogenesis
393126.8.peg.2564,Metabolic:Galactose metabolism
393126.8.peg.2565,Metabolic:Sulfur metabolism
393126.8.peg.2582,"Metabolic:Transport, extracellular"
393126.8.peg.2583,"Metabolic:Transport, extracellular"
393126.8.peg.2584,"Metabolic:Transport, extracellular"
393126.8.peg.2585,"Metabolic:Transport, extracellular"
393126.8.peg.2586,"Metabolic:Transport, extracellular"
393126.8.peg.2590,Metabolic:Glycerophospholipid metabolism
393126.8.peg.2597,Translation
393126.8.peg.2598,Post-translation
393126.8.peg.2608,Metabolic:Cell wall biosynthesis
393126.8.peg.2609,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
393126.8.peg.2610,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
393126.8.peg.2611,Metabolic:Aminosugar metabolism
393126.8.peg.2613,Metabolic:Exchange/demand reaction
393126.8.peg.2614,Metabolic:Fatty acid synthesis
393126.8.peg.2616,Metabolic:Aminosugar metabolism
393126.8.peg.2618,Metabolic:Respiration
393126.8.peg.2619,Metabolic:Respiration
393126.8.peg.2620,Metabolic:Respiration
393126.8.peg.2621,Metabolic:Respiration
393126.8.peg.2622,Metabolic:Respiration
393126.8.peg.2623,Metabolic:Respiration
393126.8.peg.2624,Metabolic:Respiration
393126.8.peg.2625,Metabolic:Respiration
393126.8.peg.2627,Metabolic:Aminosugar metabolism
393126.8.peg.2628,Metabolic:Nucleotide salvage pathway
393126.8.peg.2629,Metabolic:Nucleotide salvage pathway
393126.8.peg.2630,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393126.8.peg.2635,Translation
393126.8.peg.2636,Metabolic:Nucleotide interconversion
393126.8.peg.2637,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393126.8.peg.2638,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393126.8.peg.2639,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393126.8.peg.2640,tRNA-Charging
393126.8.peg.2645,Metabolic:Aminosugar metabolism
393126.8.peg.2650,Metabolic:Pentose phosphate pathway
393126.8.peg.2653,Metabolic:Nucleotide interconversion
393126.8.peg.2654,Transcription
393126.8.peg.2655,tRNA-Charging
393126.8.peg.2658,Metabolic:Benzoate degradation
393126.8.peg.2663,"Metabolic:Transport, extracellular"
393126.8.peg.2665,Metabolic:NAD metabolism
393126.8.peg.2666,Metabolic:Folate metabolism
393126.8.peg.2669,"Metabolic:Transport, extracellular"
393126.8.peg.2679,Metabolic:Glyoxylate and dicarboxylate metabolism
393126.8.peg.2681,Metabolic:Glyoxylate and dicarboxylate metabolism
393126.8.peg.2691,tRNA-Charging
393126.8.peg.2692,tRNA-Charging
393126.8.peg.2693,Metabolic:Pyrimidine synthesis
393126.8.peg.2700,tRNA-Charging
393126.8.peg.2701,Metabolic:Exchange/demand reaction
393126.8.peg.2702,tRNA-Charging
393126.8.peg.2703,tRNA-Charging
393126.8.peg.2704,tRNA-Charging
393126.8.peg.2705,Translation
393126.8.peg.2706,Metabolic:Nucleotide interconversion
393126.8.peg.2708,tRNA-Charging
393126.8.peg.2709,tRNA-Charging
393126.8.peg.2710,tRNA-Charging
393126.8.peg.2711,tRNA-Charging
393126.8.peg.2712,tRNA-Charging
393126.8.peg.2713,tRNA-Charging
393126.8.peg.2714,tRNA-Charging
393126.8.peg.2715,tRNA-Charging
393126.8.peg.2716,tRNA-Charging
393126.8.peg.2717,tRNA-Charging
393126.8.peg.2718,tRNA-Charging
393126.8.peg.2719,tRNA-Charging
393126.8.peg.2720,tRNA-Charging
393126.8.peg.2721,tRNA-Charging
393126.8.peg.2722,tRNA-Charging
393126.8.peg.2723,tRNA-Charging
393126.8.peg.2724,tRNA-Charging
393126.8.peg.2725,tRNA-Charging
393126.8.peg.2726,tRNA-Charging
393126.8.peg.2727,tRNA-Charging
393126.8.peg.2728,tRNA-Charging
393126.8.peg.2736,Metabolic:Terpenoid backbone biosynthesis
393126.8.peg.2737,Metabolic:Terpenoid backbone biosynthesis
393126.8.peg.2749,Translation
393126.8.peg.2750,Translation
393126.8.peg.2751,tRNA-Charging
393126.8.peg.2752,tRNA-Charging
393126.8.peg.2755,Metabolic:Pentose and glucuronate interconversions
393126.8.peg.2756,Metabolic:Pentose phosphate pathway
393126.8.peg.2757,Metabolic:Pentose phosphate pathway
393126.8.peg.2758,Metabolic:Pentose phosphate pathway
393126.8.peg.2759,Metabolic:Galactose metabolism
393126.8.peg.2760,Metabolic:Galactose metabolism
393126.8.peg.2761,"Metabolic:Transport, extracellular"
393126.8.peg.2762,"Metabolic:Transport, extracellular"
393126.8.peg.2763,"Metabolic:Transport, extracellular"
393126.8.peg.2770,Metabolic:Pentose phosphate pathway
393126.8.peg.2776,Metabolic:Exchange/demand reaction
393126.8.peg.2787,"Metabolic:Transport, extracellular"
393126.8.peg.2788,"Metabolic:Transport, extracellular"
393126.8.peg.2789,"Metabolic:Transport, extracellular"
393126.8.peg.2790,"Metabolic:Transport, extracellular"
393126.8.peg.2791,"Metabolic:Transport, extracellular"
393126.8.peg.2792,"Metabolic:Transport, extracellular"
393126.8.peg.2800,Metabolic:Nucleotide interconversion
393126.8.peg.2801,Metabolic:Lysine metabolism
393126.8.peg.2802,Metabolic:Pyruvate metabolism
393126.8.peg.2803,Metabolic:Pyruvate metabolism
393126.8.peg.2804,Metabolic:Pyruvate metabolism
393126.8.peg.2811,Metabolic:Exchange/demand reaction
393126.8.peg.2815,"Metabolic:Transport, extracellular"
393126.8.peg.2818,Metabolic:Pentose phosphate pathway
393126.8.peg.2821,Metabolic:Respiration
393126.8.peg.2822,Metabolic:Respiration
393126.8.peg.2823,Metabolic:Respiration
393126.8.peg.2824,Metabolic:Respiration
393126.8.peg.2827,Metabolic:Aminosugar metabolism
393126.8.peg.2839,"Metabolic:Transport, extracellular"
393126.8.peg.2842,Metabolic:Unassigned
393126.8.peg.2849,Metabolic:Pentose phosphate pathway
393126.8.peg.2853,tRNA-Charging
393126.8.peg.2855,Metabolic:Folate metabolism
393126.8.peg.2856,Metabolic:Folate metabolism
393126.8.peg.2857,Metabolic:Folate metabolism
393126.8.peg.2865,Metabolic:Nucleotide interconversion
393126.8.peg.2870,Metabolic:Starch and sucrose metabolism
393126.8.peg.2871,"Metabolic:Transport, extracellular"
393126.8.peg.2872,"Metabolic:Transport, extracellular"
393126.8.peg.2873,Metabolic:Aminosugar metabolism
393126.8.peg.2874,"Metabolic:Transport, extracellular"
393126.8.peg.2879,Metabolic:Glutathione metabolism
393126.8.peg.2880,Metabolic:Glycolysis/gluconeogenesis
393126.8.peg.2881,"Metabolic:Transport, extracellular"
393126.8.peg.2889,"Metabolic:Transport, extracellular"
393126.8.peg.2890,Metabolic:Starch and sucrose metabolism
393126.8.peg.2892,"Metabolic:Transport, extracellular"
393126.8.peg.2894,Metabolic:ROS detoxification
393126.8.peg.2896,"Metabolic:Transport, extracellular"
393126.8.peg.2905,Metabolic:Aminosugar metabolism
393126.8.peg.2906,"Metabolic:Transport, extracellular"
393126.8.peg.2908,"Metabolic:Transport, extracellular"
393126.8.peg.2910,Metabolic:Aminosugar metabolism
393126.8.peg.2911,Translation
393126.8.peg.2934,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393126.8.peg.2935,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393126.8.peg.2940,Metabolic:ROS detoxification
393126.8.peg.2941,Metabolic:Glycolysis/gluconeogenesis
393126.8.peg.2942,Metabolic:Unassigned
393126.8.peg.2943,Metabolic:Starch and sucrose metabolism
393126.8.peg.2953,Translation
393126.8.peg.2956,Metabolic:Fructose and mannose metabolism
393126.8.peg.2957,Metabolic:Fructose and mannose metabolism
393126.8.peg.2958,Metabolic:Pentose and glucuronate interconversions
393126.8.peg.2963,Post-translation
393126.8.peg.2964,Metabolic:Exchange/demand reaction
393126.8.peg.2965,tRNA-Charging
LMKG_RS00395,tRNA-Charging
LMKG_RS01155,Translation
LMKG_RS01160,Translation
LMKG_RS01165,Translation
LMKG_RS01170,tRNA-Charging
LMKG_RS01175,tRNA-Charging
LMKG_RS01180,tRNA-Charging
LMKG_RS01185,tRNA-Charging
LMKG_RS01190,tRNA-Charging
LMKG_RS01195,tRNA-Charging
LMKG_RS01200,tRNA-Charging
LMKG_RS01205,tRNA-Charging
LMKG_RS01210,tRNA-Charging
LMKG_RS01215,Translation
LMKG_RS01220,Translation
LMKG_RS01225,Translation
LMKG_RS03270,tRNA-Charging
LMKG_RS04585,tRNA-Charging
LMKG_RS04590,tRNA-Charging
LMKG_RS04610,tRNA-Charging
LMKG_RS04615,tRNA-Charging
LMKG_RS04770,tRNA-Charging
LMKG_RS06220,tRNA-Charging
LMKG_RS08740,tRNA-Charging
LMKG_RS08745,tRNA-Charging
LMKG_RS08750,tRNA-Charging
LMKG_RS08755,tRNA-Charging
LMKG_RS08760,tRNA-Charging
LMKG_RS08765,tRNA-Charging
LMKG_RS08770,tRNA-Charging
LMKG_RS08775,tRNA-Charging
LMKG_RS08780,tRNA-Charging
LMKG_RS08785,tRNA-Charging
LMKG_RS08790,tRNA-Charging
LMKG_RS08795,tRNA-Charging
LMKG_RS08800,tRNA-Charging
LMKG_RS08805,tRNA-Charging
LMKG_RS08810,tRNA-Charging
LMKG_RS08815,tRNA-Charging
LMKG_RS08820,tRNA-Charging
LMKG_RS08825,tRNA-Charging
LMKG_RS08830,tRNA-Charging
LMKG_RS08835,tRNA-Charging
LMKG_RS08840,tRNA-Charging
LMKG_RS08845,Translation
LMKG_RS08850,Translation
LMKG_RS08855,Translation
LMKG_RS09020,tRNA-Charging
LMKG_RS09340,Translation
LMKG_RS09345,Translation
LMKG_RS09350,Translation
LMKG_RS10895,tRNA-Charging
LMKG_RS11135,tRNA-Charging
LMKG_RS11140,tRNA-Charging
LMKG_RS11145,tRNA-Charging
LMKG_RS11150,tRNA-Charging
LMKG_RS11155,tRNA-Charging
LMKG_RS12295,tRNA-Charging
LMKG_RS12300,tRNA-Charging
LMKG_RS12305,tRNA-Charging
LMKG_RS12310,tRNA-Charging
LMKG_RS12315,tRNA-Charging
LMKG_RS12320,tRNA-Charging
LMKG_RS12325,tRNA-Charging
LMKG_RS12330,tRNA-Charging
LMKG_RS12335,tRNA-Charging
LMKG_RS12340,tRNA-Charging
LMKG_RS12345,tRNA-Charging
LMKG_RS12350,tRNA-Charging
LMKG_RS12355,tRNA-Charging
LMKG_RS12360,tRNA-Charging
LMKG_RS12365,Translation
LMKG_RS12370,Translation
LMKG_RS12375,tRNA-Charging
LMKG_RS12380,tRNA-Charging
LMKG_RS12385,Translation
LMKG_RS12905,tRNA-Charging
LMKG_RS13530,tRNA-Charging
LMKG_RS13535,tRNA-Charging
LMKG_RS13540,Translation
LMKG_RS13545,Translation
LMKG_RS13550,tRNA-Charging
LMKG_RS13555,tRNA-Charging
LMKG_RS13560,Translation
LMKG_RS14910,tRNA-Charging
