,subsystem
g.3519.peg.1834,"Metabolic:Transport, extracellular"
871585.3.peg.1838,Metabolic:Glutamate metabolism
g.3519.peg.1840,Metabolic:Lipopolysaccharide biosynthesis
g.3519.peg.1841,Metabolic:Exchange/demand reaction
871585.3.peg.1842,Metabolic:Folate metabolism
871585.3.peg.1845,Metabolic:Tryptophan metabolism
g.3519.peg.1846,Metabolic:Aminosugar metabolism
871585.3.peg.1846,Metabolic:Tryptophan metabolism
g.3519.peg.1850,"Metabolic:Transport, extracellular"
g.3519.peg.1851,Metabolic:Arginine and proline metabolism
871585.3.peg.1851,Metabolic:Tetrahydrobiopterin metabolism
g.3519.peg.1853,"Metabolic:Transport, extracellular"
g.3519.peg.1854,Metabolic:Cell wall biosynthesis
g.3519.peg.1858,tRNA-Charging
g.3519.peg.1863,Metabolic:Nucleotide salvage pathway
g.3519.peg.1865,Metabolic:NAD metabolism
g.3519.peg.1869,Metabolic:Vitamin B12 metabolism
g.3519.peg.1873,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.1882,Metabolic:Unassigned
g.3519.peg.1884,Metabolic:Folate metabolism
g.3519.peg.1885,Metabolic:Unassigned
g.3519.peg.1894,"Metabolic:Transport, extracellular"
g.3519.peg.1901,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3519.peg.1908,Metabolic:Exchange/demand reaction
871585.3.peg.1909,Metabolic:Purine synthesis
g.3519.peg.1911,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.1913,Metabolic:Pyrimidine catabolism
g.3519.peg.1925,Metabolic:NAD metabolism
g.3519.peg.1931,tRNA-Charging
871585.3.peg.1932,Metabolic:Thiamine metabolism
g.3519.peg.1933,Metabolic:Respiration
g.3519.peg.1939,tRNA-Charging
g.3519.peg.1944,"Metabolic:Transport, extracellular"
871585.3.peg.1944,Metabolic:Citric acid cycle
g.3519.peg.1945,Metabolic:Lysine metabolism
871585.3.peg.1946,Metabolic:Citric acid cycle
871585.3.peg.1947,Metabolic:Citric acid cycle
g.3519.peg.1948,tRNA-Charging
871585.3.peg.1948,Metabolic:Citric acid cycle
g.3519.peg.1954,Metabolic:Glycerophospholipid metabolism
g.3519.peg.1959,Metabolic:Fatty acid synthesis
g.3519.peg.1961,Metabolic:Heme synthesis
g.3519.peg.1965,tRNA-Charging
871585.3.peg.1965,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
871585.3.peg.1966,Metabolic:Arginine and proline metabolism
g.3519.peg.1967,tRNA-Charging
871585.3.peg.1970,Metabolic:Glycolysis/gluconeogenesis
871585.3.peg.1977,Metabolic:Alanine and aspartate metabolism
g.3519.peg.1981,Metabolic:Exchange/demand reaction
g.3519.peg.1982,"Metabolic:Transport, extracellular"
g.3519.peg.1984,Metabolic:Arginine and proline metabolism
871585.3.peg.1984,Metabolic:Vitamin B6 metabolism
g.3519.peg.1988,Metabolic:Exchange/demand reaction
g.3519.peg.1993,Metabolic:Pyrimidine synthesis
871585.3.peg.1994,Metabolic:NAD metabolism
g.3519.peg.1995,tRNA-Charging
g.3519.peg.2000,Translation
g.3519.peg.2001,Metabolic:Pyruvate metabolism
g.3519.peg.2009,Metabolic:Cell wall biosynthesis
g.3519.peg.2013,"Metabolic:Transport, extracellular"
g.3519.peg.2015,tRNA-Charging
g.3519.peg.2016,Metabolic:Cell wall biosynthesis
g.3519.peg.2017,Metabolic:Benzoate degradation
871585.3.peg.2019,Metabolic:Purine synthesis
g.3519.peg.2024,Metabolic:Nitrogen metabolism
g.3519.peg.2029,Metabolic:Lipopolysaccharide biosynthesis
g.3519.peg.2031,Metabolic:Vitamin B6 metabolism
g.3519.peg.2032,Metabolic:Glycerophospholipid metabolism
871585.3.peg.2032,Metabolic:Glycolysis/gluconeogenesis
g.3519.peg.2034,Metabolic:Propanoate metabolism
g.3519.peg.2036,Metabolic:Glycerophospholipid metabolism
g.3519.peg.2037,Metabolic:beta-Alanine metabolism
871585.3.peg.2041,Metabolic:Purine synthesis
871585.3.peg.2042,Metabolic:Purine synthesis
871585.3.peg.2043,Metabolic:Purine synthesis
g.3519.peg.2048,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3519.peg.2049,"Metabolic:Transport, extracellular"
g.3519.peg.2053,Metabolic:Histidine metabolism
871585.3.peg.2053,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3519.peg.2055,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.2056,Metabolic:Alanine and aspartate metabolism
g.3519.peg.2061,Metabolic:Nucleotide salvage pathway
g.3519.peg.2062,Metabolic:Unassigned
g.3519.peg.2066,Metabolic:Tyrosine metabolism
g.3519.peg.2067,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
871585.3.peg.2074,Metabolic:Vitamin B6 metabolism
g.3519.peg.2075,tRNA-Charging
g.3519.peg.2086,Metabolic:Exchange/demand reaction
g.3519.peg.2088,Metabolic:Fatty acid synthesis
g.3519.peg.2105,Translation
g.3519.peg.2106,Metabolic:Arginine and proline metabolism
g.3519.peg.2110,"Metabolic:Transport, extracellular"
871585.3.peg.2112,Metabolic:Glycolysis/gluconeogenesis
g.3519.peg.2115,Metabolic:Exchange/demand reaction
871585.3.peg.2122,Metabolic:Folate metabolism
g.3519.peg.2124,Metabolic:Arginine and proline metabolism
g.3519.peg.2125,Metabolic:Respiration
871585.3.peg.2129,Metabolic:Pyrimidine synthesis
871585.3.peg.2130,Metabolic:Pyrimidine synthesis
g.3519.peg.2133,Metabolic:Lysine metabolism
g.3519.peg.2140,Metabolic:Respiration
g.3519.peg.2141,Metabolic:Ascorbate and aldarate metabolism
g.3519.peg.2143,Metabolic:Nucleotide interconversion
871585.3.peg.2146,Metabolic:Citric acid cycle
871585.3.peg.2147,Metabolic:Citric acid cycle
g.3519.peg.2150,Metabolic:Pentose phosphate pathway
871585.3.peg.2153,Metabolic:Citric acid cycle
871585.3.peg.2154,Metabolic:Citric acid cycle
871585.3.peg.2155,Metabolic:Citric acid cycle
871585.3.peg.2156,Metabolic:Citric acid cycle
871585.3.peg.2158,Metabolic:Citric acid cycle
g.3519.peg.2159,Translation
g.3519.peg.2160,Post-translation
g.3519.peg.2179,Metabolic:Pentose and glucuronate interconversions
g.3519.peg.2181,Metabolic:Nucleotide interconversion
g.3519.peg.2182,Metabolic:Fatty acid synthesis
g.3519.peg.2185,Metabolic:Pyruvate metabolism
g.3519.peg.2190,Metabolic:Sulfur metabolism
g.3519.peg.2192,Translation
g.3519.peg.2194,Translation
g.3519.peg.2195,Metabolic:Propanoate metabolism
g.3519.peg.2196,Metabolic:Exchange/demand reaction
g.3519.peg.2201,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.2207,Metabolic:Unassigned
g.3519.peg.2213,Metabolic:Arginine and proline metabolism
g.3519.peg.2214,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.2216,"Metabolic:Transport, extracellular"
g.3519.peg.2217,Metabolic:Exchange/demand reaction
g.3519.peg.2218,Metabolic:Purine catabolism
g.3519.peg.2220,Metabolic:Naphthalene degradation
g.3519.peg.2227,Transcription
871585.3.peg.2228,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
871585.3.peg.2229,Metabolic:Sulfur metabolism
g.3519.peg.2239,Metabolic:Fatty acid synthesis
g.3519.peg.2241,Metabolic:Histidine metabolism
g.3519.peg.2245,Metabolic:Fatty acid synthesis
g.3519.peg.2246,Metabolic:Folate metabolism
871585.3.peg.2246,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3519.peg.2257,Metabolic:Arginine and proline metabolism
g.3519.peg.2262,Metabolic:Nucleotide interconversion
g.3519.peg.2265,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3519.peg.2273,tRNA-Charging
g.3519.peg.2274,Metabolic:Others
g.3519.peg.2276,Translation
g.3519.peg.2279,Metabolic:Arginine and proline metabolism
g.3519.peg.2289,Metabolic:Exchange/demand reaction
g.3519.peg.2293,Metabolic:Nucleotide interconversion
g.3519.peg.2297,Metabolic:Ascorbate and aldarate metabolism
g.3519.peg.2300,Translation
g.3519.peg.2301,tRNA-Charging
g.3519.peg.2307,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.2311,Metabolic:Galactose metabolism
871585.3.peg.2311,Metabolic:Pentose phosphate pathway
g.3519.peg.2315,Metabolic:Galactose metabolism
g.3519.peg.2316,Metabolic:NAD metabolism
g.3519.peg.2326,Metabolic:Others
871585.3.peg.2330,Metabolic:Folate metabolism
g.3519.peg.2331,tRNA-Charging
871585.3.peg.2332,Metabolic:Tryptophan metabolism
g.3519.peg.2335,"Metabolic:Transport, extracellular"
871585.3.peg.2337,Metabolic:Tryptophan metabolism
871585.3.peg.2338,Metabolic:Tryptophan metabolism
871585.3.peg.2340,Metabolic:Vitamin B12 metabolism
g.3519.peg.2345,Metabolic:Phenylalanine metabolism
g.3519.peg.2350,"Metabolic:Transport, extracellular"
g.3519.peg.2352,Metabolic:Heme synthesis
g.3519.peg.2353,Translation
g.3519.peg.2354,Metabolic:Benzoate degradation
g.3519.peg.2358,Metabolic:Oxidative phosphorylation
g.3519.peg.2361,tRNA-Charging
g.3519.peg.2371,tRNA-Charging
871585.3.peg.2371,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.2372,Metabolic:Respiration
g.3519.peg.2376,"Metabolic:Transport, extracellular"
g.3519.peg.2377,tRNA-Charging
g.3519.peg.2379,Metabolic:Cell wall biosynthesis
871585.3.peg.2379,Metabolic:CoA synthesis
g.3519.peg.2384,Translation
g.3519.peg.2388,Metabolic:Vitamin B2 metabolism
g.3519.peg.2395,"Metabolic:Transport, extracellular"
g.3519.peg.2401,Translation
g.3519.peg.2412,Metabolic:Starch and sucrose metabolism
871585.3.peg.2412,Metabolic:Purine synthesis
g.3519.peg.2413,Metabolic:Exchange/demand reaction
871585.3.peg.2413,Metabolic:Purine synthesis
g.3519.peg.2414,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.2415,"Metabolic:Transport, extracellular"
g.3519.peg.2425,Metabolic:Heme synthesis
g.3519.peg.2430,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.3519.peg.2432,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3519.peg.2434,"Metabolic:Transport, extracellular"
g.3519.peg.2443,Metabolic:Nucleotide interconversion
g.3519.peg.2445,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.2450,Metabolic:Cell wall biosynthesis
g.3519.peg.2453,tRNA-Charging
g.3519.peg.2456,Metabolic:Pentose and glucuronate interconversions
g.3519.peg.2457,Metabolic:Fatty acid synthesis
871585.3.peg.2461,Metabolic:Vitamin B6 metabolism
g.3519.peg.2462,tRNA-Charging
g.3519.peg.2467,Metabolic:Citric acid cycle
g.3519.peg.2480,Metabolic:Exchange/demand reaction
g.3519.peg.2483,Metabolic:Propanoate metabolism
g.3519.peg.2487,Metabolic:Benzoate degradation
871585.3.peg.2487,Metabolic:Citric acid cycle
g.3519.peg.2495,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.2497,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.3519.peg.2500,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3519.peg.2502,Metabolic:Nucleotide interconversion
g.3519.peg.2503,Metabolic:Glutathione metabolism
871585.3.peg.2505,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3519.peg.2507,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3519.peg.2508,Metabolic:Bile acid synthesis
g.3519.peg.2514,Metabolic:Methionine and cysteine metabolism
g.3519.peg.2521,Metabolic:Pyruvate metabolism
g.3519.peg.2522,Translation
g.3519.peg.2524,Translation
g.3519.peg.2526,Metabolic:Aminobenzoate degradation
g.3519.peg.2527,Metabolic:Nucleotide interconversion
g.3519.peg.2532,Metabolic:Pentose phosphate pathway
g.3519.peg.2537,tRNA-Charging
g.3519.peg.2545,Transcription
g.3519.peg.2546,Metabolic:Vitamin B2 metabolism
871585.3.peg.2546,Metabolic:Methionine and cysteine metabolism
g.3519.peg.2549,"Metabolic:Transport, extracellular"
g.3519.peg.2552,"Metabolic:Transport, extracellular"
g.3519.peg.2554,Metabolic:Arginine and proline metabolism
g.3519.peg.2561,Metabolic:ROS detoxification
g.3519.peg.2562,Metabolic:Pyrimidine synthesis
g.3519.peg.2564,"Metabolic:Transport, extracellular"
g.3519.peg.2570,Metabolic:Fatty acid synthesis
871585.3.peg.2570,Metabolic:Terpenoid backbone biosynthesis
g.3519.peg.2571,"Metabolic:Transport, extracellular"
871585.3.peg.2571,Metabolic:Vitamin B2 metabolism
g.3519.peg.2581,"Metabolic:Transport, extracellular"
g.3519.peg.2582,Translation
g.3519.peg.2594,"Metabolic:Transport, extracellular"
g.3519.peg.2595,Metabolic:Thiamine metabolism
871585.3.peg.2598,Metabolic:Glutamate metabolism
g.3519.peg.2599,Translation
g.3519.peg.2604,Metabolic:Arginine and proline metabolism
g.3519.peg.2605,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.2613,Metabolic:Aminosugar metabolism
g.3519.peg.2614,Metabolic:Nucleotide interconversion
g.3519.peg.2615,Metabolic:Others
871585.3.peg.2617,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3519.peg.2622,tRNA-Charging
g.3519.peg.2625,"Metabolic:Transport, extracellular"
g.3519.peg.2627,Metabolic:Methionine and cysteine metabolism
g.3519.peg.2628,Metabolic:Methionine and cysteine metabolism
g.3519.peg.2630,tRNA-Charging
g.3519.peg.2631,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.3519.peg.2632,Metabolic:Nucleotide interconversion
g.3519.peg.2639,Metabolic:Arginine and proline metabolism
g.3519.peg.2640,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.2646,Translation
g.3519.peg.2647,Metabolic:Glutathione metabolism
871585.3.peg.2651,Metabolic:Glutamate metabolism
g.3519.peg.2652,Metabolic:Pyruvate metabolism
871585.3.peg.2652,Metabolic:Glutamate metabolism
871585.3.peg.2655,Metabolic:Phenylalanine metabolism
g.3519.peg.2657,tRNA-Charging
g.3519.peg.2660,Metabolic:Arginine and proline metabolism
g.3519.peg.2664,Metabolic:Vitamin B2 metabolism
g.3519.peg.2665,Metabolic:Glutathione metabolism
g.3519.peg.2668,Transcription
g.3519.peg.2679,Metabolic:Folate metabolism
g.3519.peg.2685,Translation
g.3519.peg.2687,Translation
g.3519.peg.2688,Metabolic:Nucleotide interconversion
871585.3.peg.2688,Metabolic:Methionine and cysteine metabolism
871585.3.peg.2697,Metabolic:Histidine metabolism
871585.3.peg.2698,Metabolic:Histidine metabolism
871585.3.peg.2701,Metabolic:Histidine metabolism
g.3519.peg.2705,Metabolic:Fatty acid synthesis
871585.3.peg.2707,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3519.peg.2709,tRNA-Charging
g.3519.peg.2713,"Metabolic:Transport, extracellular"
g.3519.peg.2718,Metabolic:Cell wall biosynthesis
g.3519.peg.2721,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3519.peg.2729,Metabolic:Glycerophospholipid metabolism
g.3519.peg.2747,"Metabolic:Transport, extracellular"
g.3519.peg.2748,Metabolic:Aminobenzoate degradation
g.3519.peg.2750,Metabolic:Propanoate metabolism
g.3519.peg.2755,Metabolic:Pyruvate metabolism
g.3519.peg.2756,Metabolic:Propanoate metabolism
g.3519.peg.2760,Metabolic:Heme synthesis
g.3519.peg.2767,Metabolic:NAD metabolism
g.3519.peg.2770,Metabolic:Arginine and proline metabolism
g.3519.peg.2773,"Metabolic:Transport, extracellular"
g.3519.peg.2777,Metabolic:Terpenoid backbone biosynthesis
g.3519.peg.2781,"Metabolic:Transport, extracellular"
g.3519.peg.2784,Metabolic:Nucleotide interconversion
871585.3.peg.2785,Metabolic:Vitamin B6 metabolism
871585.3.peg.2786,Metabolic:Cell wall biosynthesis
871585.3.peg.2787,Metabolic:Nucleotide interconversion
g.3519.peg.2790,"Metabolic:Transport, extracellular"
g.3519.peg.2792,Metabolic:Fatty acid oxidation
g.3519.peg.2793,Metabolic:Pyruvate metabolism
g.3519.peg.2797,Translation
g.3519.peg.2799,"Metabolic:Transport, extracellular"
g.3519.peg.2800,Metabolic:NAD metabolism
g.3519.peg.2807,tRNA-Charging
871585.3.peg.2808,Metabolic:Pyrimidine synthesis
g.3519.peg.2809,Metabolic:Folate metabolism
g.3519.peg.2817,Metabolic:Respiration
g.3519.peg.2824,Metabolic:Glutathione metabolism
g.3519.peg.2829,Metabolic:Arginine and proline metabolism
g.3519.peg.2835,Metabolic:Butanoate metabolism
g.3519.peg.2836,Metabolic:Thiamine metabolism
g.3519.peg.2839,Metabolic:Aminosugar metabolism
g.3519.peg.2840,Metabolic:NAD metabolism
871585.3.peg.2840,Metabolic:Alanine and aspartate metabolism
g.3519.peg.2846,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.2848,Metabolic:Arginine and proline metabolism
g.3519.peg.2853,Translation
871585.3.peg.2856,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3519.peg.2857,Metabolic:Folate metabolism
871585.3.peg.2858,Metabolic:Vitamin B2 metabolism
871585.3.peg.2859,Metabolic:Vitamin B2 metabolism
g.3519.peg.2861,Metabolic:Pyruvate metabolism
g.3519.peg.2863,tRNA-Charging
871585.3.peg.2863,Metabolic:Cell wall biosynthesis
871585.3.peg.2864,Metabolic:Aminosugar metabolism
871585.3.peg.2867,Metabolic:Glutamate metabolism
g.3519.peg.2869,Translation
g.3519.peg.2875,Metabolic:Exchange/demand reaction
g.3519.peg.2885,Metabolic:Histidine metabolism
g.3519.peg.2886,Metabolic:Arginine and proline metabolism
g.3519.peg.2890,Metabolic:NAD metabolism
g.3519.peg.2892,"Metabolic:Transport, extracellular"
871585.3.peg.2892,Metabolic:Purine synthesis
g.3519.peg.2893,Translation
g.3519.peg.2899,Metabolic:Citric acid cycle
g.3519.peg.2902,Metabolic:Exchange/demand reaction
g.3519.peg.2903,Post-translation
g.3519.peg.2905,Metabolic:Fructose and mannose metabolism
871585.3.peg.2906,Metabolic:Alanine and aspartate metabolism
g.3519.peg.2909,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.2913,Metabolic:Pentose and glucuronate interconversions
g.3519.peg.2919,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3519.peg.2921,Metabolic:Aminosugar metabolism
g.3519.peg.2922,"Metabolic:Transport, extracellular"
g.3519.peg.2924,tRNA-Charging
871585.3.peg.2926,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.2931,Metabolic:Exchange/demand reaction
871585.3.peg.2938,Metabolic:Vitamin B2 metabolism
g.3519.peg.2939,Metabolic:Vitamin A metabolism
g.3519.peg.2942,Translation
g.3519.peg.2947,Translation
871585.3.peg.2947,Metabolic:Urea cycle
g.3519.peg.2955,Transcription
g.3519.peg.2957,Metabolic:Nucleotide interconversion
g.3519.peg.2961,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.3519.peg.2962,"Metabolic:Transport, extracellular"
871585.3.peg.2962,Metabolic:NAD metabolism
g.3519.peg.2965,Metabolic:Nucleotide interconversion
g.3519.peg.2966,Metabolic:Ascorbate and aldarate metabolism
g.3519.peg.2975,Metabolic:Arginine and proline metabolism
g.3519.peg.2977,Metabolic:Arginine and proline metabolism
g.3519.peg.2978,Metabolic:Nucleotide interconversion
g.3519.peg.2983,Metabolic:NAD metabolism
871585.3.peg.2985,Metabolic:Glycolysis/gluconeogenesis
g.3519.peg.2990,Metabolic:Histidine metabolism
g.3519.peg.2991,Metabolic:Terpenoid backbone biosynthesis
871585.3.peg.2994,Metabolic:Phenylalanine metabolism
g.3519.peg.2997,tRNA-Charging
g.3519.peg.3004,"Metabolic:Transport, extracellular"
g.3519.peg.3007,"Metabolic:Transport, extracellular"
g.3519.peg.3011,Post-translation
g.3519.peg.3019,"Metabolic:Transport, extracellular"
871585.3.peg.3021,Metabolic:Alanine and aspartate metabolism
g.3519.peg.3029,Metabolic:Methionine and cysteine metabolism
g.3519.peg.3032,Metabolic:Biotin metabolism
g.3519.peg.3033,Metabolic:Lipopolysaccharide biosynthesis
g.3519.peg.3038,"Metabolic:Transport, extracellular"
g.3519.peg.3039,"Metabolic:Transport, extracellular"
g.3519.peg.3048,Metabolic:Exchange/demand reaction
g.3519.peg.3053,"Metabolic:Valine, leucine, and isoleucine metabolism"
871585.3.peg.3053,Metabolic:Nucleotide interconversion
g.3519.peg.3061,Metabolic:Methionine and cysteine metabolism
g.3519.peg.3063,"Metabolic:Transport, extracellular"
g.3519.peg.3072,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.3080,Metabolic:Fatty acid synthesis
g.3519.peg.3081,"Metabolic:Transport, extracellular"
g.3519.peg.3092,Metabolic:Lipopolysaccharide biosynthesis
871585.3.peg.3093,Metabolic:Methionine and cysteine metabolism
g.3519.peg.3094,"Metabolic:Transport, extracellular"
g.3519.peg.3095,Metabolic:Pentose and glucuronate interconversions
g.3519.peg.3102,Metabolic:Lipopolysaccharide biosynthesis
g.3519.peg.3105,"Metabolic:Transport, extracellular"
g.3519.peg.3106,Metabolic:Arginine and proline metabolism
g.3519.peg.3107,"Metabolic:Transport, extracellular"
g.3519.peg.3118,Metabolic:Exchange/demand reaction
g.3519.peg.3120,Metabolic:Nucleotide interconversion
871585.3.peg.3124,Metabolic:Alanine and aspartate metabolism
g.3519.peg.3128,"Metabolic:Transport, extracellular"
871585.3.peg.3131,Metabolic:Vitamin B2 metabolism
871585.3.peg.3133,Metabolic:Vitamin B2 metabolism
g.3519.peg.3134,Metabolic:Methionine and cysteine metabolism
g.3519.peg.3140,"Metabolic:Valine, leucine, and isoleucine metabolism"
871585.3.peg.3140,Metabolic:Glycolysis/gluconeogenesis
g.3519.peg.3143,Metabolic:Arginine and proline metabolism
g.3519.peg.3145,"Metabolic:Transport, extracellular"
871585.3.peg.3146,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3519.peg.3147,Metabolic:Biotin metabolism
871585.3.peg.3147,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3519.peg.3157,Metabolic:Fatty acid synthesis
871585.3.peg.3159,Metabolic:Thiamine metabolism
g.3519.peg.3163,Metabolic:ROS detoxification
g.3519.peg.3164,Metabolic:Aminophosphonate metabolism
871585.3.peg.3167,Metabolic:Alanine and aspartate metabolism
g.3519.peg.3175,Metabolic:Glycerophospholipid metabolism
g.3519.peg.3178,Metabolic:Glycerophospholipid metabolism
871585.3.peg.3181,Metabolic:Tryptophan metabolism
g.3519.peg.3185,Metabolic:Arginine and proline metabolism
g.3519.peg.3190,Metabolic:Pyruvate metabolism
g.3519.peg.3192,Translation
g.3519.peg.3194,tRNA-Charging
g.3519.peg.3206,Metabolic:Others
g.3519.peg.3213,"Metabolic:Transport, extracellular"
g.3519.peg.3214,Metabolic:ROS detoxification
g.3519.peg.3222,Metabolic:Pyrimidine catabolism
g.3519.peg.3229,Metabolic:Phosphonate and phosphinate metabolism
871585.3.peg.3231,Metabolic:CoA synthesis
871585.3.peg.3236,Metabolic:Glycolysis/gluconeogenesis
g.3519.peg.3237,Metabolic:Fatty acid synthesis
g.3519.peg.3242,Metabolic:Methionine and cysteine metabolism
g.3519.peg.3246,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.3247,"Metabolic:Transport, extracellular"
871585.3.peg.3251,Metabolic:Histidine metabolism
g.3519.peg.3254,Metabolic:Nucleotide interconversion
g.3519.peg.3258,"Metabolic:Transport, extracellular"
g.3519.peg.3262,Metabolic:Others
g.3519.peg.3278,"Metabolic:Transport, extracellular"
g.3519.peg.3279,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.3282,Metabolic:Lipopolysaccharide biosynthesis
g.3519.peg.3284,Metabolic:Others
871585.3.peg.3284,Metabolic:Glutamate metabolism
g.3519.peg.3289,Metabolic:Propanoate metabolism
g.3519.peg.3293,Translation
g.3519.peg.3307,"Metabolic:Transport, extracellular"
871585.3.peg.3317,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3519.peg.3322,"Metabolic:Transport, extracellular"
871585.3.peg.3322,"Metabolic:Valine, leucine, and isoleucine metabolism"
871585.3.peg.3323,"Metabolic:Valine, leucine, and isoleucine metabolism"
871585.3.peg.3325,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.3326,Metabolic:Arginine and proline metabolism
871585.3.peg.3331,Metabolic:Alanine and aspartate metabolism
871585.3.peg.3334,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3519.peg.3338,Metabolic:Purine synthesis
g.3519.peg.3340,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3519.peg.3342,Metabolic:Exchange/demand reaction
g.3519.peg.3350,Metabolic:Others
g.3519.peg.3358,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3519.peg.3360,Metabolic:Exchange/demand reaction
g.3519.peg.3362,Metabolic:Methionine and cysteine metabolism
871585.3.peg.3364,Metabolic:Folate metabolism
g.3519.peg.3365,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3519.peg.3368,Metabolic:Starch and sucrose metabolism
g.3519.peg.3377,Metabolic:Others
871585.3.peg.3379,Metabolic:Methionine and cysteine metabolism
871585.3.peg.3380,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.3384,Metabolic:Bile acid synthesis
871585.3.peg.3388,Metabolic:Citric acid cycle
g.3519.peg.3389,Metabolic:Phenylalanine metabolism
871585.3.peg.3391,Metabolic:Pentose phosphate pathway
g.3519.peg.3392,"Metabolic:Transport, extracellular"
871585.3.peg.3392,Metabolic:Pentose phosphate pathway
g.3519.peg.3393,Metabolic:Nucleotide interconversion
871585.3.peg.3395,Metabolic:Glycolysis/gluconeogenesis
g.3519.peg.3396,Metabolic:Cell wall biosynthesis
871585.3.peg.3396,Metabolic:Arginine and proline metabolism
g.3519.peg.3403,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.3404,tRNA-Charging
871585.3.peg.3404,Metabolic:Nucleotide interconversion
g.3519.peg.3410,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.3415,tRNA-Charging
g.3519.peg.3416,Translation
g.3519.peg.3420,Metabolic:Glutathione metabolism
g.3519.peg.3425,"Metabolic:Transport, extracellular"
g.3519.peg.3429,tRNA-Charging
g.3519.peg.3441,Metabolic:Arginine and proline metabolism
g.3519.peg.3442,Metabolic:Sulfur metabolism
871585.3.peg.3447,"Metabolic:Valine, leucine, and isoleucine metabolism"
871585.3.peg.3448,"Metabolic:Valine, leucine, and isoleucine metabolism"
871585.3.peg.3449,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.3452,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3519.peg.3456,Metabolic:Pentose phosphate pathway
g.3519.peg.3458,Metabolic:Fatty acid synthesis
871585.3.peg.3458,Metabolic:Citric acid cycle
g.3519.peg.3461,Translation
g.3519.peg.3472,"Metabolic:Transport, extracellular"
871585.3.peg.3477,Metabolic:Methionine and cysteine metabolism
g.3519.peg.3479,"Metabolic:Transport, extracellular"
g.3519.peg.3485,Metabolic:Arginine and proline metabolism
871585.3.peg.3485,Metabolic:Folate metabolism
g.3519.peg.3486,Metabolic:Nucleotide interconversion
871585.3.peg.3486,Metabolic:CoA synthesis
871585.3.peg.3487,Metabolic:CoA synthesis
g.3519.peg.3502,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3519.peg.3507,Metabolic:Aminosugar metabolism
g.3519.peg.3509,Metabolic:Starch and sucrose metabolism
