,subsystem
525361.3.peg.1896,"Metabolic:Transport, extracellular"
525361.3.peg.1899,"Metabolic:Transport, extracellular"
525361.3.peg.1905,Metabolic:Cell wall biosynthesis
525361.3.peg.1907,Metabolic:Biotin metabolism
525361.3.peg.1909,Metabolic:Glycerophospholipid metabolism
525361.3.peg.1920,Metabolic:Sulfur metabolism
525361.3.peg.1941,Metabolic:Pentose phosphate pathway
525361.3.peg.1943,Metabolic:Nucleotide interconversion
525361.3.peg.1949,Metabolic:Fatty acid synthesis
525361.3.peg.1950,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525361.3.peg.1951,"Metabolic:Transport, extracellular"
525361.3.peg.1953,Metabolic:Galactose metabolism
525361.3.peg.1954,"Metabolic:Transport, extracellular"
525361.3.peg.1955,Metabolic:Fructose and mannose metabolism
525361.3.peg.1957,Metabolic:Fructose and mannose metabolism
525361.3.peg.1958,"Metabolic:Transport, extracellular"
525361.3.peg.1962,Metabolic:Fructose and mannose metabolism
525361.3.peg.1972,Metabolic:Starch and sucrose metabolism
525361.3.peg.1973,Metabolic:Starch and sucrose metabolism
525361.3.peg.1976,"Metabolic:Transport, extracellular"
525361.3.peg.1980,Metabolic:Glycolysis/gluconeogenesis
525361.3.peg.1982,"Metabolic:Transport, extracellular"
525361.3.peg.1985,Metabolic:Ascorbate and aldarate metabolism
525361.3.peg.1987,Metabolic:Starch and sucrose metabolism
525361.3.peg.1988,"Metabolic:Transport, extracellular"
525361.3.peg.1993,Metabolic:Glycolysis/gluconeogenesis
525361.3.peg.1995,"Metabolic:Transport, extracellular"
525361.3.peg.1996,Metabolic:Glycolysis/gluconeogenesis
525361.3.peg.1999,Metabolic:Pentose phosphate pathway
525361.3.peg.2000,"Metabolic:Transport, extracellular"
525361.3.peg.2004,Metabolic:Respiration
525361.3.peg.2005,Metabolic:Pentose phosphate pathway
525361.3.peg.2006,"Metabolic:Transport, extracellular"
525361.3.peg.2008,Metabolic:Starch and sucrose metabolism
525361.3.peg.2010,"Metabolic:Transport, extracellular"
525361.3.peg.2011,"Metabolic:Transport, extracellular"
525361.3.peg.2014,Metabolic:Pentose and glucuronate interconversions
525361.3.peg.2018,Metabolic:Lysine metabolism
525361.3.peg.2019,Metabolic:Pentose phosphate pathway
525361.3.peg.2037,Metabolic:Starch and sucrose metabolism
525361.3.peg.2038,"Metabolic:Transport, extracellular"
525361.3.peg.2039,Metabolic:Starch and sucrose metabolism
525361.3.peg.2042,"Metabolic:Transport, extracellular"
525361.3.peg.2048,Metabolic:Pyruvate metabolism
525361.3.peg.2049,Metabolic:Pyruvate metabolism
525361.3.peg.2050,Metabolic:Pyruvate metabolism
525361.3.peg.2064,Metabolic:Pentose phosphate pathway
525361.3.peg.2065,Metabolic:Pyruvate metabolism
525361.3.peg.2068,Metabolic:Benzoate degradation
525361.3.peg.2070,Metabolic:Cell wall biosynthesis
525361.3.peg.2078,Metabolic:Pentose and glucuronate interconversions
525361.3.peg.2079,Metabolic:Pyruvate metabolism
525361.3.peg.2092,"Metabolic:Transport, extracellular"
525361.3.peg.2095,Metabolic:Methionine and cysteine metabolism
525361.3.peg.2096,Metabolic:Methionine and cysteine metabolism
525361.3.peg.2099,Metabolic:Methionine and cysteine metabolism
525361.3.peg.2104,"Metabolic:Transport, extracellular"
525361.3.peg.2119,Metabolic:Vitamin B6 metabolism
525361.3.peg.2120,Metabolic:Folate metabolism
525361.3.peg.2121,Metabolic:Methionine and cysteine metabolism
525361.3.peg.2127,Metabolic:Starch and sucrose metabolism
525361.3.peg.2128,"Metabolic:Transport, extracellular"
525361.3.peg.2131,Metabolic:Pyruvate metabolism
525361.3.peg.2132,Metabolic:Glutamate metabolism
525361.3.peg.2142,"Metabolic:Transport, extracellular"
525361.3.peg.2153,"Metabolic:Transport, extracellular"
525361.3.peg.2160,"Metabolic:Transport, extracellular"
525361.3.peg.2161,Metabolic:Glycerophospholipid metabolism
525361.3.peg.2162,Metabolic:Glycerophospholipid metabolism
525361.3.peg.2166,"Metabolic:Transport, extracellular"
525361.3.peg.2167,Metabolic:Galactose metabolism
525361.3.peg.2168,"Metabolic:Transport, extracellular"
525361.3.peg.2169,Metabolic:Galactose metabolism
525361.3.peg.2170,Metabolic:Galactose metabolism
525361.3.peg.2171,Metabolic:Galactose metabolism
525361.3.peg.2173,Metabolic:Glycolysis/gluconeogenesis
525361.3.peg.2182,Metabolic:Glycolysis/gluconeogenesis
525361.3.peg.2183,Metabolic:Galactose metabolism
525361.3.peg.2184,Metabolic:Galactose metabolism
525361.3.peg.2185,Metabolic:Galactose metabolism
525361.3.peg.2197,Metabolic:Thiamine metabolism
525361.3.peg.2201,Metabolic:Starch and sucrose metabolism
525361.3.peg.2207,Metabolic:Pyruvate metabolism
525361.3.peg.2215,Metabolic:Respiration
525361.3.peg.2224,Metabolic:Pyruvate metabolism
525361.3.peg.2231,Metabolic:Exchange/demand reaction
525361.3.peg.2232,Metabolic:Exchange/demand reaction
525361.3.peg.2237,Translation
525361.3.peg.2238,Translation
525361.3.peg.2239,Translation
525361.3.peg.2244,Metabolic:Exchange/demand reaction
525361.3.peg.2245,Transcription
525361.3.peg.2246,Metabolic:Exchange/demand reaction
525361.3.peg.2247,Transcription
525361.3.peg.2248,Transcription
525361.3.peg.2249,Transcription
525361.3.peg.2250,Transcription
525361.3.peg.2251,Transcription
525361.3.peg.2252,Transcription
525361.3.peg.2253,Transcription
525361.3.peg.2254,Transcription
525361.3.peg.2255,Transcription
525361.3.peg.2256,Transcription
525361.3.peg.2257,Transcription
525361.3.peg.2258,Transcription
525361.3.peg.2259,Transcription
525361.3.peg.2260,Transcription
525361.3.peg.2261,Translation
525361.3.peg.2262,Transcription
525361.3.peg.2263,Translation
525361.3.peg.2264,Transcription
525361.3.peg.2266,Metabolic:Nucleotide interconversion
525361.3.peg.2267,Translation
525361.3.peg.2268,Transcription
525361.3.peg.2269,Translation
525361.3.peg.2270,Transcription
525361.3.peg.2271,Metabolic:Exchange/demand reaction
525361.3.peg.2272,Transcription
525361.3.peg.2277,Metabolic:Pyrimidine synthesis
525361.3.peg.2283,Metabolic:Phenylalanine metabolism
525361.3.peg.2284,Metabolic:Pyruvate metabolism
525361.3.peg.2288,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525361.3.peg.2289,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525361.3.peg.2290,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525361.3.peg.2291,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525361.3.peg.2295,"Metabolic:Transport, extracellular"
525361.3.peg.2296,"Metabolic:Transport, extracellular"
525361.3.peg.2297,"Metabolic:Transport, extracellular"
525361.3.peg.2298,Metabolic:Pyruvate metabolism
525361.3.peg.2305,Metabolic:Glycolysis/gluconeogenesis
525361.3.peg.2328,Metabolic:Pyruvate metabolism
525361.3.peg.2331,Metabolic:Fatty acid synthesis
525361.3.peg.2333,Metabolic:Fatty acid synthesis
525361.3.peg.2336,Metabolic:Glycerophospholipid metabolism
525361.3.peg.2337,Metabolic:Fatty acid synthesis
525361.3.peg.2338,Metabolic:Fatty acid synthesis
525361.3.peg.2339,Metabolic:Biotin metabolism
525361.3.peg.2340,Metabolic:Fatty acid synthesis
525361.3.peg.2341,Metabolic:Biotin metabolism
525361.3.peg.2342,Metabolic:Pyruvate metabolism
525361.3.peg.2343,Metabolic:Pyruvate metabolism
525361.3.peg.2346,Metabolic:Starch and sucrose metabolism
525361.3.peg.2349,"Metabolic:Transport, extracellular"
525361.3.peg.2359,"Metabolic:Transport, extracellular"
525361.3.peg.2372,Metabolic:Plant polysaccharide degradation
525361.3.peg.2373,"Metabolic:Transport, extracellular"
525361.3.peg.2377,"Metabolic:Transport, extracellular"
525361.3.peg.2385,"Metabolic:Transport, extracellular"
525361.3.peg.2387,"Metabolic:Transport, extracellular"
525361.3.peg.2388,"Metabolic:Transport, extracellular"
525361.3.peg.2389,"Metabolic:Transport, extracellular"
525361.3.peg.2401,Metabolic:Lipopolysaccharide biosynthesis
525361.3.peg.2413,Metabolic:Aminosugar metabolism
525361.3.peg.2417,Metabolic:Glycolysis/gluconeogenesis
525361.3.peg.2422,"Metabolic:Valine, leucine, and isoleucine metabolism"
525361.3.peg.2424,Metabolic:Glycolysis/gluconeogenesis
525361.3.peg.2425,Metabolic:Glycolysis/gluconeogenesis
525361.3.peg.2426,Metabolic:Starch and sucrose metabolism
525361.3.peg.2427,Metabolic:Starch and sucrose metabolism
525361.3.peg.2432,tRNA-Charging
525361.3.peg.2435,Metabolic:Nucleotide interconversion
525361.3.peg.2441,"Metabolic:Transport, extracellular"
525361.3.peg.2444,Metabolic:Galactose metabolism
525361.3.peg.2445,Metabolic:Cell wall biosynthesis
525361.3.peg.2449,Metabolic:Aminosugar metabolism
525361.3.peg.2468,Metabolic:Fructose and mannose metabolism
525361.3.peg.2470,Metabolic:Heme synthesis
525361.3.peg.2471,"Metabolic:Transport, extracellular"
525361.3.peg.2481,Metabolic:CoA synthesis
525361.3.peg.2482,Metabolic:Nucleotide interconversion
525361.3.peg.2502,Metabolic:Respiration
525361.3.peg.2505,"Metabolic:Transport, extracellular"
525361.3.peg.2507,"Metabolic:Transport, extracellular"
525361.3.peg.2509,"Metabolic:Transport, extracellular"
525361.3.peg.2510,"Metabolic:Transport, extracellular"
525361.3.peg.2524,Metabolic:Vitamin B2 metabolism
525361.3.peg.2533,Metabolic:Unassigned
525361.3.peg.2534,Metabolic:Unassigned
525361.3.peg.2537,Metabolic:Citric acid cycle
525361.3.peg.2538,Metabolic:Citric acid cycle
525361.3.peg.2539,Metabolic:Citric acid cycle
525361.3.peg.2541,Metabolic:Unassigned
525361.3.peg.2544,Metabolic:Exchange/demand reaction
525361.3.peg.2548,Translation
525361.3.peg.2553,Translation
525361.3.peg.2555,"Metabolic:Valine, leucine, and isoleucine metabolism"
525361.3.peg.2556,Metabolic:Butanoate metabolism
525361.3.peg.2558,"Metabolic:Transport, extracellular"
525361.3.peg.2561,tRNA-Charging
525361.3.peg.2566,Metabolic:Exchange/demand reaction
525361.3.peg.2567,Metabolic:Exchange/demand reaction
525361.3.peg.2574,"Metabolic:Transport, extracellular"
525361.3.peg.2575,"Metabolic:Transport, extracellular"
525361.3.peg.2577,Metabolic:Fatty acid synthesis
525361.3.peg.2578,"Metabolic:Transport, extracellular"
525361.3.peg.2585,"Metabolic:Transport, extracellular"
525361.3.peg.2588,"Metabolic:Transport, extracellular"
525361.3.peg.2590,Translation
525361.3.peg.2591,"Metabolic:Transport, extracellular"
525361.3.peg.2592,"Metabolic:Transport, extracellular"
525361.3.peg.2593,"Metabolic:Transport, extracellular"
525361.3.peg.2601,"Metabolic:Transport, extracellular"
525361.3.peg.2605,Metabolic:Citric acid cycle
525361.3.peg.2646,Metabolic:Arginine and proline metabolism
525361.3.peg.2647,Metabolic:Arginine and proline metabolism
525361.3.peg.2654,Metabolic:Pyrimidine catabolism
525361.3.peg.2656,Metabolic:Pentose phosphate pathway
525361.3.peg.2661,Metabolic:Glycolysis/gluconeogenesis
525361.3.peg.2663,Metabolic:Glycolysis/gluconeogenesis
525361.3.peg.2671,Metabolic:Pyrimidine catabolism
525361.3.peg.2682,tRNA-Charging
525361.3.peg.2684,Metabolic:Glyoxylate and dicarboxylate metabolism
525361.3.peg.2685,tRNA-Charging
525361.3.peg.2687,Translation
525361.3.peg.2699,Metabolic:Terpenoid backbone biosynthesis
525361.3.peg.2700,Metabolic:Terpenoid backbone biosynthesis
525361.3.peg.2708,Translation
525361.3.peg.2710,Transcription
525361.3.peg.2716,Metabolic:Vitamin B12 metabolism
525361.3.peg.2719,Translation
525361.3.peg.2720,Translation
525361.3.peg.2722,Metabolic:Butanoate metabolism
525361.3.peg.2723,Metabolic:Cell wall biosynthesis
525361.3.peg.2724,Metabolic:Cell wall biosynthesis
525361.3.peg.2732,Translation
525361.3.peg.2733,Translation
525361.3.peg.2744,Metabolic:Exchange/demand reaction
525361.3.peg.2748,Metabolic:Nucleotide interconversion
525361.3.peg.2750,Metabolic:Exchange/demand reaction
525361.3.peg.2752,Translation
525361.3.peg.2754,Metabolic:Alanine and aspartate metabolism
525361.3.peg.2758,Translation
525361.3.peg.2760,"Metabolic:Transport, extracellular"
525361.3.peg.2768,Translation
525361.3.peg.2769,Translation
525361.3.peg.2785,Metabolic:Nucleotide interconversion
525361.3.peg.2788,"Metabolic:Transport, extracellular"
525361.3.peg.2797,Metabolic:Nucleotide interconversion
525361.3.peg.2798,Metabolic:Pyrimidine catabolism
525361.3.peg.2799,Metabolic:Respiration
525361.3.peg.2800,Metabolic:Respiration
525361.3.peg.2801,Metabolic:Respiration
525361.3.peg.2802,Metabolic:Respiration
525361.3.peg.2808,"Metabolic:Transport, extracellular"
525361.3.peg.2809,Metabolic:Glycolysis/gluconeogenesis
525361.3.peg.2810,Metabolic:Pentose phosphate pathway
525361.3.peg.2816,Metabolic:Pyruvate metabolism
525361.3.peg.2817,Metabolic:Terpenoid backbone biosynthesis
525361.3.peg.2820,Metabolic:Alanine and aspartate metabolism
525361.3.peg.2831,Metabolic:Exchange/demand reaction
525361.3.peg.2859,Metabolic:Pentose phosphate pathway
525361.3.peg.2860,"Metabolic:Transport, extracellular"
525361.3.peg.2862,"Metabolic:Transport, extracellular"
525361.3.peg.2863,Metabolic:Pentose phosphate pathway
525361.3.peg.2882,Metabolic:Glycolysis/gluconeogenesis
525361.3.peg.2885,"Metabolic:Transport, extracellular"
525361.3.peg.2889,"Metabolic:Transport, extracellular"
525361.3.peg.2890,Metabolic:Galactose metabolism
525361.3.peg.2891,"Metabolic:Transport, extracellular"
525361.3.peg.2892,"Metabolic:Transport, extracellular"
525361.3.peg.2909,"Metabolic:Transport, extracellular"
525361.3.peg.2915,Metabolic:Phenylalanine metabolism
525361.3.peg.2934,Metabolic:Exchange/demand reaction
HMPREF0539_RS0114715,tRNA-Charging
HMPREF0539_RS00020,tRNA-Charging
HMPREF0539_RS0114710,tRNA-Charging
HMPREF0539_RS00075,Translation
HMPREF0539_RS0114705,tRNA-Charging
HMPREF0539_RS00085,tRNA-Charging
HMPREF0539_RS00080,Translation
HMPREF0539_RS00235,tRNA-Charging
HMPREF0539_RS00230,tRNA-Charging
HMPREF0539_RS00225,tRNA-Charging
HMPREF0539_RS00220,tRNA-Charging
HMPREF0539_RS00215,tRNA-Charging
HMPREF0539_RS0114670,tRNA-Charging
HMPREF0539_RS00210,tRNA-Charging
HMPREF0539_RS00205,tRNA-Charging
HMPREF0539_RS00200,tRNA-Charging
HMPREF0539_RS0114675,tRNA-Charging
HMPREF0539_RS00195,tRNA-Charging
HMPREF0539_RS0114680,tRNA-Charging
HMPREF0539_RS00190,tRNA-Charging
HMPREF0539_RS00185,tRNA-Charging
HMPREF0539_RS00180,tRNA-Charging
HMPREF0539_RS00175,tRNA-Charging
HMPREF0539_RS00170,tRNA-Charging
HMPREF0539_RS00165,tRNA-Charging
HMPREF0539_RS00160,tRNA-Charging
HMPREF0539_RS00155,tRNA-Charging
HMPREF0539_RS00150,tRNA-Charging
HMPREF0539_RS00145,tRNA-Charging
HMPREF0539_RS00140,tRNA-Charging
HMPREF0539_RS00385,Translation
HMPREF0539_RS00380,Translation
HMPREF0539_RS0114515,tRNA-Charging
HMPREF0539_RS03505,tRNA-Charging
HMPREF0539_RS0114520,tRNA-Charging
HMPREF0539_RS03500,tRNA-Charging
HMPREF0539_RS03495,tRNA-Charging
HMPREF0539_RS0114525,tRNA-Charging
HMPREF0539_RS02180,tRNA-Charging
HMPREF0539_RS05750,Translation
HMPREF0539_RS04560,tRNA-Charging
HMPREF0539_RS03995,tRNA-Charging
HMPREF0539_RS03985,tRNA-Charging
HMPREF0539_RS07855,tRNA-Charging
HMPREF0539_RS06595,tRNA-Charging
HMPREF0539_RS14125,tRNA-Charging
HMPREF0539_RS13860,tRNA-Charging
HMPREF0539_RS13790,tRNA-Charging
HMPREF0539_RS13445,tRNA-Charging
HMPREF0539_RS12920,tRNA-Charging
HMPREF0539_RS12695,tRNA-Charging
HMPREF0539_RS12665,tRNA-Charging
HMPREF0539_RS10740,tRNA-Charging
HMPREF0539_RS10225,tRNA-Charging
HMPREF0539_RS09800,tRNA-Charging
HMPREF0539_RS09530,tRNA-Charging
HMPREF0539_RS09440,tRNA-Charging
HMPREF0539_RS09375,tRNA-Charging
HMPREF0539_RS09370,tRNA-Charging
