,subsystem
657324.3.peg.1983,Metabolic:Alanine and aspartate metabolism
657324.3.peg.2000,Metabolic:Folate metabolism
657324.3.peg.2001,Metabolic:Folate metabolism
657324.3.peg.2010,"Metabolic:Valine, leucine, and isoleucine metabolism"
657324.3.peg.2011,"Metabolic:Valine, leucine, and isoleucine metabolism"
657324.3.peg.2012,"Metabolic:Valine, leucine, and isoleucine metabolism"
657324.3.peg.2013,"Metabolic:Valine, leucine, and isoleucine metabolism"
657324.3.peg.2016,Metabolic:Alanine and aspartate metabolism
657324.3.peg.2030,Metabolic:Methionine and cysteine metabolism
657324.3.peg.2031,Metabolic:Methionine and cysteine metabolism
657324.3.peg.2032,Metabolic:Methionine and cysteine metabolism
657324.3.peg.2037,Metabolic:Exchange/demand reaction
657324.3.peg.2038,Metabolic:Folate metabolism
657324.3.peg.2040,Metabolic:Nucleotide interconversion
657324.3.peg.2060,Metabolic:Vitamin B12 metabolism
657324.3.peg.2074,Metabolic:Pentose and glucuronate interconversions
657324.3.peg.2080,Metabolic:Glyoxylate and dicarboxylate metabolism
657324.3.peg.2081,Metabolic:Pyrimidine synthesis
657324.3.peg.2082,Metabolic:Pyrimidine synthesis
657324.3.peg.2083,Metabolic:Purine synthesis
657324.3.peg.2088,Metabolic:Starch and sucrose metabolism
657324.3.peg.2090,"Metabolic:Transport, extracellular"
657324.3.peg.2093,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
657324.3.peg.2094,Metabolic:Tyrosine metabolism
657324.3.peg.2095,Metabolic:Arginine and proline metabolism
657324.3.peg.2114,Metabolic:NAD metabolism
657324.3.peg.2115,Metabolic:NAD metabolism
657324.3.peg.2116,Metabolic:Starch and sucrose metabolism
657324.3.peg.2119,Metabolic:Tetrahydrobiopterin metabolism
657324.3.peg.2125,Metabolic:Arginine and proline metabolism
657324.3.peg.2141,Metabolic:Fructose and mannose metabolism
657324.3.peg.2142,Metabolic:Starch and sucrose metabolism
657324.3.peg.2144,"Metabolic:Transport, extracellular"
657324.3.peg.2152,Metabolic:Methionine and cysteine metabolism
657324.3.peg.2153,Metabolic:beta-Alanine metabolism
657324.3.peg.2154,Metabolic:CoA synthesis
657324.3.peg.2155,Metabolic:CoA synthesis
657324.3.peg.2157,Metabolic:Methionine and cysteine metabolism
657324.3.peg.2178,"Metabolic:Transport, extracellular"
657324.3.peg.2179,"Metabolic:Transport, extracellular"
657324.3.peg.2180,"Metabolic:Transport, extracellular"
657324.3.peg.2182,Metabolic:Thiamine metabolism
657324.3.peg.2183,Metabolic:Thiamine metabolism
657324.3.peg.2184,Metabolic:Thiamine metabolism
657324.3.peg.2185,Metabolic:Thiamine metabolism
657324.3.peg.2190,Metabolic:Thiamine metabolism
657324.3.peg.2191,Metabolic:Thiamine metabolism
657324.3.peg.2197,Metabolic:Alanine and aspartate metabolism
657324.3.peg.2200,Metabolic:Pentose and glucuronate interconversions
657324.3.peg.2201,Metabolic:Pentose and glucuronate interconversions
657324.3.peg.2202,Metabolic:Pentose and glucuronate interconversions
657324.3.peg.2203,Metabolic:Pentose and glucuronate interconversions
657324.3.peg.2204,Metabolic:Pentose phosphate pathway
657324.3.peg.2276,Metabolic:Lysine metabolism
657324.3.peg.2280,"Metabolic:Transport, extracellular"
657324.3.peg.2281,"Metabolic:Transport, extracellular"
657324.3.peg.2284,Metabolic:Cell wall biosynthesis
657324.3.peg.2285,Metabolic:Vitamin B2 metabolism
657324.3.peg.2290,Metabolic:Pentose phosphate pathway
657324.3.peg.2291,Metabolic:Exchange/demand reaction
657324.3.peg.2293,"Metabolic:Transport, extracellular"
657324.3.peg.2302,Metabolic:Terpenoid backbone biosynthesis
657324.3.peg.2304,Metabolic:Fatty acid synthesis
657324.3.peg.2310,"Metabolic:Transport, extracellular"
657324.3.peg.2313,Metabolic:Pyrimidine catabolism
657324.3.peg.2318,Metabolic:Pentose phosphate pathway
657324.3.peg.2319,tRNA-Charging
657324.3.peg.2320,tRNA-Charging
657324.3.peg.2351,Metabolic:Cell wall biosynthesis
657324.3.peg.2352,Metabolic:Nucleotide sugar metabolism
657324.3.peg.2353,Metabolic:Nucleotide sugar metabolism
657324.3.peg.2376,Metabolic:Pentose and glucuronate interconversions
657324.3.peg.2377,Metabolic:Pentose and glucuronate interconversions
657324.3.peg.2398,Metabolic:Pentose and glucuronate interconversions
657324.3.peg.2406,Metabolic:Arginine and proline metabolism
657324.3.peg.2408,Metabolic:Aminosugar metabolism
657324.3.peg.2422,Metabolic:Cell wall biosynthesis
657324.3.peg.2424,Metabolic:Glycerophospholipid metabolism
657324.3.peg.2425,Metabolic:Cell wall biosynthesis
657324.3.peg.2427,Metabolic:Nucleotide interconversion
657324.3.peg.2431,Metabolic:Starch and sucrose metabolism
657324.3.peg.2435,Metabolic:Methionine and cysteine metabolism
657324.3.peg.2436,Metabolic:Methionine and cysteine metabolism
657324.3.peg.2441,Metabolic:Aminosugar metabolism
657324.3.peg.2451,Metabolic:ROS detoxification
657324.3.peg.2497,Metabolic:Alanine and aspartate metabolism
657324.3.peg.2528,Metabolic:Lysine metabolism
657324.3.peg.2530,Metabolic:Fatty acid synthesis
657324.3.peg.2531,Metabolic:Lipopolysaccharide biosynthesis
657324.3.peg.2537,Metabolic:Glycerophospholipid metabolism
657324.3.peg.2539,Metabolic:Phenylalanine metabolism
657324.3.peg.2547,Metabolic:Galactose metabolism
657324.3.peg.2556,Metabolic:Aminosugar metabolism
657324.3.peg.2557,Metabolic:Aminosugar metabolism
657324.3.peg.2562,Metabolic:Galactose metabolism
657324.3.peg.2573,Metabolic:Cell wall biosynthesis
657324.3.peg.2574,Metabolic:Nucleotide sugar metabolism
657324.3.peg.2575,Metabolic:Aminosugar metabolism
657324.3.peg.2576,Metabolic:Nucleotide sugar metabolism
657324.3.peg.2577,Metabolic:Nucleotide sugar metabolism
657324.3.peg.2578,Metabolic:Lipopolysaccharide biosynthesis
657324.3.peg.2579,"Metabolic:Valine, leucine, and isoleucine metabolism"
657324.3.peg.2583,Metabolic:Cell wall biosynthesis
657324.3.peg.2616,Metabolic:Pyruvate metabolism
657324.3.peg.2620,Metabolic:Glycolysis/gluconeogenesis
657324.3.peg.2633,tRNA-Charging
657324.3.peg.2635,Transcription
657324.3.peg.2637,Metabolic:CoA synthesis
657324.3.peg.2639,Metabolic:Biotin metabolism
657324.3.peg.2640,Metabolic:Arginine and proline metabolism
657324.3.peg.2641,Metabolic:Arginine and proline metabolism
657324.3.peg.2643,Metabolic:Cell wall biosynthesis
657324.3.peg.2644,Metabolic:Pyrimidine catabolism
657324.3.peg.2647,Metabolic:Lysine metabolism
657324.3.peg.2648,Metabolic:Cell wall biosynthesis
657324.3.peg.2649,Metabolic:Lysine metabolism
657324.3.peg.2664,Transcription
657324.3.peg.2677,Post-translation
657324.3.peg.2694,Metabolic:Exchange/demand reaction
657324.3.peg.2695,Metabolic:Pentose phosphate pathway
657324.3.peg.2696,Metabolic:Glutathione metabolism
657324.3.peg.2703,Metabolic:Respiration
657324.3.peg.2704,Metabolic:Respiration
657324.3.peg.2705,Metabolic:Respiration
657324.3.peg.2706,Metabolic:Respiration
657324.3.peg.2707,Metabolic:Respiration
657324.3.peg.2708,Metabolic:Respiration
657324.3.peg.2709,Metabolic:Respiration
657324.3.peg.2710,Metabolic:Respiration
657324.3.peg.2713,Metabolic:Pyrimidine catabolism
657324.3.peg.2721,Metabolic:Exchange/demand reaction
657324.3.peg.2722,tRNA-Charging
657324.3.peg.2724,"Metabolic:Transport, extracellular"
657324.3.peg.2726,Metabolic:Galactose metabolism
657324.3.peg.2728,Metabolic:Galactose metabolism
657324.3.peg.2733,Metabolic:Alanine and aspartate metabolism
657324.3.peg.2734,Metabolic:Alanine and aspartate metabolism
657324.3.peg.2739,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
657324.3.peg.2740,Metabolic:Arginine and proline metabolism
657324.3.peg.2741,Metabolic:Arginine and proline metabolism
657324.3.peg.2745,Metabolic:Urea cycle
657324.3.peg.2746,Metabolic:Arginine and proline metabolism
657324.3.peg.2758,tRNA-Charging
657324.3.peg.2759,Metabolic:Exchange/demand reaction
657324.3.peg.2760,tRNA-Charging
657324.3.peg.2767,Metabolic:Exchange/demand reaction
657324.3.peg.2768,Metabolic:Exchange/demand reaction
657324.3.peg.2770,Metabolic:Nucleotide interconversion
657324.3.peg.2772,Metabolic:Urea cycle
657324.3.peg.2797,Metabolic:Exchange/demand reaction
657324.3.peg.2798,tRNA-Charging
657324.3.peg.2801,Metabolic:Exchange/demand reaction
657324.3.peg.2802,Metabolic:Exchange/demand reaction
657324.3.peg.2803,Metabolic:Exchange/demand reaction
657324.3.peg.2804,Metabolic:Exchange/demand reaction
657324.3.peg.2808,Metabolic:Exchange/demand reaction
657324.3.peg.2809,Metabolic:Exchange/demand reaction
657324.3.peg.2810,Metabolic:Exchange/demand reaction
657324.3.peg.2811,Metabolic:Glyoxylate and dicarboxylate metabolism
657324.3.peg.2812,Metabolic:Glyoxylate and dicarboxylate metabolism
657324.3.peg.2814,"Metabolic:Transport, extracellular"
657324.3.peg.2815,"Metabolic:Transport, extracellular"
657324.3.peg.2816,"Metabolic:Transport, extracellular"
657324.3.peg.2817,"Metabolic:Transport, extracellular"
657324.3.peg.2818,tRNA-Charging
657324.3.peg.2825,tRNA-Charging
657324.3.peg.2836,Translation
657324.3.peg.2859,"Metabolic:Transport, extracellular"
657324.3.peg.2860,Metabolic:Nucleotide interconversion
657324.3.peg.2861,Metabolic:Nucleotide interconversion
657324.3.peg.2865,Metabolic:Starch and sucrose metabolism
657324.3.peg.2866,Metabolic:Starch and sucrose metabolism
657324.3.peg.2880,Metabolic:Pentose phosphate pathway
657324.3.peg.2882,Metabolic:Glycerophospholipid metabolism
657324.3.peg.2884,Metabolic:Nucleotide interconversion
657324.3.peg.2886,Metabolic:Exchange/demand reaction
657324.3.peg.2887,Metabolic:Exchange/demand reaction
657324.3.peg.2888,Metabolic:Nucleotide interconversion
657324.3.peg.2889,Metabolic:Pyruvate metabolism
657324.3.peg.2892,Metabolic:Aminosugar metabolism
657324.3.peg.2919,Metabolic:Cell wall biosynthesis
657324.3.peg.2944,Metabolic:Nucleotide interconversion
657324.3.peg.2960,Translation
657324.3.peg.2986,tRNA-Charging
657324.3.peg.2987,tRNA-Charging
657324.3.peg.2990,Metabolic:Pyrimidine synthesis
657324.3.peg.2994,Metabolic:Exchange/demand reaction
657324.3.peg.2995,Metabolic:Alanine and aspartate metabolism
657324.3.peg.3027,Metabolic:Starch and sucrose metabolism
657324.3.peg.3028,Metabolic:Starch and sucrose metabolism
657324.3.peg.3029,Metabolic:Starch and sucrose metabolism
657324.3.peg.3033,Translation
657324.3.peg.3037,tRNA-Charging
657324.3.peg.3040,Metabolic:Citric acid cycle
657324.3.peg.3042,Metabolic:Oxidative phosphorylation
657324.3.peg.3045,tRNA-Charging
657324.3.peg.3049,Translation
657324.3.peg.3054,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
657324.3.peg.3055,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
657324.3.peg.3056,"Metabolic:Valine, leucine, and isoleucine metabolism"
657324.3.peg.3057,"Metabolic:Valine, leucine, and isoleucine metabolism"
657324.3.peg.3058,"Metabolic:Valine, leucine, and isoleucine metabolism"
657324.3.peg.3059,Metabolic:Biotin metabolism
657324.3.peg.3068,Metabolic:Biotin metabolism
657324.3.peg.3069,"Metabolic:Transport, extracellular"
657324.3.peg.3082,Metabolic:CoA synthesis
657324.3.peg.3088,Metabolic:Pentose phosphate pathway
657324.3.peg.3090,Metabolic:Pyruvate metabolism
657324.3.peg.3095,Metabolic:Vitamin B6 metabolism
657324.3.peg.3096,Metabolic:Vitamin B6 metabolism
657324.3.peg.3116,Metabolic:Purine synthesis
657324.3.peg.3117,Metabolic:Purine synthesis
657324.3.peg.3118,Metabolic:Purine synthesis
657324.3.peg.3119,Metabolic:Purine synthesis
657324.3.peg.3122,Metabolic:Pyrimidine synthesis
657324.3.peg.3163,Metabolic:Unassigned
657324.3.peg.3164,Metabolic:Unassigned
657324.3.peg.3172,Metabolic:Galactose metabolism
657324.3.peg.3197,Metabolic:Pentose phosphate pathway
657324.3.peg.3224,Metabolic:Nucleotide interconversion
657324.3.peg.3236,Metabolic:Galactose metabolism
657324.3.peg.3240,"Metabolic:Valine, leucine, and isoleucine metabolism"
657324.3.peg.3241,"Metabolic:Valine, leucine, and isoleucine metabolism"
657324.3.peg.3242,"Metabolic:Valine, leucine, and isoleucine metabolism"
657324.3.peg.3245,Metabolic:Nucleotide interconversion
657324.3.peg.3247,"Metabolic:Valine, leucine, and isoleucine metabolism"
657324.3.peg.3248,"Metabolic:Valine, leucine, and isoleucine metabolism"
657324.3.peg.3249,Metabolic:Folate metabolism
657324.3.peg.3250,Metabolic:Nucleotide interconversion
657324.3.peg.3268,Metabolic:Exchange/demand reaction
657324.3.peg.3289,Metabolic:Nucleotide interconversion
CIY_RS00955,tRNA-Charging
CIY_RS00965,tRNA-Charging
CIY_RS01120,tRNA-Charging
CIY_RS03140,tRNA-Charging
CIY_RS03145,tRNA-Charging
CIY_RS03150,tRNA-Charging
CIY_RS03155,tRNA-Charging
CIY_RS03160,tRNA-Charging
CIY_RS03165,tRNA-Charging
CIY_RS03170,tRNA-Charging
CIY_RS03175,tRNA-Charging
CIY_RS03180,tRNA-Charging
CIY_RS03185,tRNA-Charging
CIY_RS03190,tRNA-Charging
CIY_RS03195,tRNA-Charging
CIY_RS03200,tRNA-Charging
CIY_RS03745,tRNA-Charging
CIY_RS03980,tRNA-Charging
CIY_RS03985,tRNA-Charging
CIY_RS03990,tRNA-Charging
CIY_RS03995,tRNA-Charging
CIY_RS04000,tRNA-Charging
CIY_RS04005,tRNA-Charging
CIY_RS04155,tRNA-Charging
CIY_RS05310,tRNA-Charging
CIY_RS06265,tRNA-Charging
CIY_RS07270,tRNA-Charging
CIY_RS07570,tRNA-Charging
CIY_RS09305,tRNA-Charging
CIY_RS10120,tRNA-Charging
CIY_RS10125,tRNA-Charging
CIY_RS10400,tRNA-Charging
CIY_RS11240,tRNA-Charging
CIY_RS11255,tRNA-Charging
CIY_RS13725,tRNA-Charging
CIY_RS13745,tRNA-Charging
CIY_RS13885,tRNA-Charging
CIY_RS13890,tRNA-Charging
CIY_RS14040,tRNA-Charging
CIY_RS14045,tRNA-Charging
CIY_RS14050,tRNA-Charging
CIY_RS14055,tRNA-Charging
CIY_RS14060,tRNA-Charging
CIY_RS14065,tRNA-Charging
CIY_RS14070,tRNA-Charging
CIY_RS14075,tRNA-Charging
CIY_RS14080,tRNA-Charging
CIY_RS14085,tRNA-Charging
CIY_RS14090,tRNA-Charging
CIY_RS14095,tRNA-Charging
CIY_RS14100,tRNA-Charging
CIY_RS14105,tRNA-Charging
CIY_RS14110,tRNA-Charging
CIY_RS14280,tRNA-Charging
CIY_RS14300,tRNA-Charging
CIY_RS14325,tRNA-Charging
CIY_RS15405,tRNA-Charging
CIY_RS15820,tRNA-Charging
CIY_RS15825,tRNA-Charging
CIY_RS15830,tRNA-Charging
