,subsystem
g.3542.peg.2020,Metabolic:Oxidative phosphorylation
g.3542.peg.2021,Metabolic:Vitamin B12 metabolism
g.3542.peg.2023,Metabolic:Cell wall biosynthesis
g.3542.peg.2033,Metabolic:Terpenoid backbone biosynthesis
g.3542.peg.2036,Metabolic:Folate metabolism
g.3542.peg.2038,"Metabolic:Transport, extracellular"
g.3542.peg.2039,Metabolic:ROS detoxification
878320.4.peg.2050,Metabolic:Tyrosine metabolism
g.3542.peg.2057,"Metabolic:Transport, extracellular"
g.3542.peg.2059,"Metabolic:Transport, extracellular"
g.3542.peg.2060,Metabolic:Nucleotide interconversion
g.3542.peg.2066,tRNA-Charging
g.3542.peg.2068,Metabolic:Folate metabolism
g.3542.peg.2071,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3542.peg.2073,Metabolic:Glutamate metabolism
g.3542.peg.2075,tRNA-Charging
g.3542.peg.2076,Metabolic:Respiration
g.3542.peg.2080,Metabolic:Pyruvate metabolism
g.3542.peg.2081,"Metabolic:Transport, extracellular"
g.3542.peg.2086,Metabolic:Arginine and proline metabolism
g.3542.peg.2090,tRNA-Charging
g.3542.peg.2091,"Metabolic:Transport, extracellular"
g.3542.peg.2095,Metabolic:Nucleotide interconversion
g.3542.peg.2099,Metabolic:Glycolysis/gluconeogenesis
g.3542.peg.2105,Metabolic:Folate metabolism
g.3542.peg.2107,Metabolic:Respiration
g.3542.peg.2108,Metabolic:Respiration
g.3542.peg.2110,Metabolic:Exchange/demand reaction
g.3542.peg.2116,Metabolic:Glycolysis/gluconeogenesis
878320.4.peg.2117,Metabolic:Vitamin B12 metabolism
g.3542.peg.2119,Metabolic:Exchange/demand reaction
g.3542.peg.2121,Metabolic:Vitamin B6 metabolism
g.3542.peg.2126,tRNA-Charging
g.3542.peg.2127,Metabolic:Biotin metabolism
g.3542.peg.2138,Metabolic:Folate metabolism
g.3542.peg.2140,"Metabolic:Transport, extracellular"
g.3542.peg.2141,tRNA-Charging
g.3542.peg.2144,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
878320.4.peg.2146,Metabolic:Pyrimidine synthesis
g.3542.peg.2149,Metabolic:Exchange/demand reaction
g.3542.peg.2151,"Metabolic:Transport, extracellular"
g.3542.peg.2155,tRNA-Charging
g.3542.peg.2164,Metabolic:Terpenoid backbone biosynthesis
g.3542.peg.2165,"Metabolic:Transport, extracellular"
878320.4.peg.2170,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
878320.4.peg.2171,Metabolic:Urea cycle
g.3542.peg.2175,"Metabolic:Transport, extracellular"
g.3542.peg.2177,Metabolic:beta-Alanine metabolism
g.3542.peg.2180,Metabolic:Glutathione metabolism
g.3542.peg.2186,Metabolic:Exchange/demand reaction
g.3542.peg.2189,"Metabolic:Transport, extracellular"
g.3542.peg.2190,Metabolic:Benzoate degradation
g.3542.peg.2191,Metabolic:Glycerophospholipid metabolism
g.3542.peg.2200,Metabolic:Aminosugar metabolism
g.3542.peg.2204,"Metabolic:Transport, extracellular"
878320.4.peg.2206,Metabolic:Alanine and aspartate metabolism
g.3542.peg.2207,Metabolic:Lipopolysaccharide biosynthesis
g.3542.peg.2209,Metabolic:Starch and sucrose metabolism
g.3542.peg.2219,Metabolic:Lipopolysaccharide biosynthesis
g.3542.peg.2225,Metabolic:Aminobenzoate degradation
878320.4.peg.2228,Metabolic:Nucleotide interconversion
g.3542.peg.2229,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3542.peg.2234,Metabolic:Glycolysis/gluconeogenesis
g.3542.peg.2236,Metabolic:Others
g.3542.peg.2238,tRNA-Charging
g.3542.peg.2248,Metabolic:Heme synthesis
878320.4.peg.2262,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3542.peg.2263,Metabolic:Nucleotide salvage pathway
878320.4.peg.2263,Metabolic:Phenylalanine metabolism
g.3542.peg.2264,Metabolic:Folate metabolism
g.3542.peg.2267,tRNA-Charging
g.3542.peg.2269,Metabolic:Biotin metabolism
g.3542.peg.2270,Translation
g.3542.peg.2274,Metabolic:Respiration
g.3542.peg.2278,Metabolic:Galactose metabolism
878320.4.peg.2281,Metabolic:Alanine and aspartate metabolism
g.3542.peg.2283,Metabolic:Folate metabolism
g.3542.peg.2289,Metabolic:Respiration
g.3542.peg.2290,Metabolic:Vitamin B2 metabolism
g.3542.peg.2295,tRNA-Charging
g.3542.peg.2296,Metabolic:Pyrimidine synthesis
g.3542.peg.2297,Metabolic:Nucleotide interconversion
g.3542.peg.2303,Metabolic:Nucleotide interconversion
878320.4.peg.2303,Metabolic:Citric acid cycle
878320.4.peg.2304,Metabolic:Citric acid cycle
878320.4.peg.2305,Metabolic:Citric acid cycle
g.3542.peg.2306,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
878320.4.peg.2306,Metabolic:Citric acid cycle
878320.4.peg.2307,Metabolic:Citric acid cycle
878320.4.peg.2310,Metabolic:Citric acid cycle
878320.4.peg.2311,Metabolic:Citric acid cycle
878320.4.peg.2319,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3542.peg.2326,Metabolic:Vitamin B12 metabolism
g.3542.peg.2330,tRNA-Charging
g.3542.peg.2336,"Metabolic:Transport, extracellular"
878320.4.peg.2336,Metabolic:Purine synthesis
g.3542.peg.2339,Metabolic:Pyruvate metabolism
g.3542.peg.2344,Metabolic:Nucleotide interconversion
g.3542.peg.2346,Metabolic:Glutamate metabolism
g.3542.peg.2347,Metabolic:Respiration
g.3542.peg.2349,Translation
g.3542.peg.2350,Metabolic:Pyruvate metabolism
g.3542.peg.2359,Metabolic:Miscellaneous
g.3542.peg.2360,Metabolic:Oxidative phosphorylation
g.3542.peg.2361,tRNA-Charging
g.3542.peg.2363,Metabolic:Nucleotide interconversion
g.3542.peg.2364,Metabolic:Exchange/demand reaction
878320.4.peg.2364,Metabolic:Nucleotide interconversion
878320.4.peg.2365,Metabolic:Nucleotide interconversion
g.3542.peg.2366,Transcription
g.3542.peg.2373,Translation
g.3542.peg.2374,Metabolic:Glycolysis/gluconeogenesis
878320.4.peg.2379,Metabolic:Glycolysis/gluconeogenesis
g.3542.peg.2381,Metabolic:Respiration
g.3542.peg.2387,Metabolic:Cell wall biosynthesis
g.3542.peg.2388,"Metabolic:Transport, extracellular"
g.3542.peg.2389,Translation
g.3542.peg.2421,"Metabolic:Transport, extracellular"
g.3542.peg.2427,Metabolic:Nucleotide interconversion
g.3542.peg.2437,"Metabolic:Transport, extracellular"
g.3542.peg.2439,tRNA-Charging
g.3542.peg.2446,Metabolic:Inositol phosphate metabolism
g.3542.peg.2447,Metabolic:Respiration
g.3542.peg.2448,Metabolic:Phenylalanine metabolism
g.3542.peg.2449,Metabolic:Terpenoid backbone biosynthesis
g.3542.peg.2451,Transcription
878320.4.peg.2452,Metabolic:Vitamin B2 metabolism
g.3542.peg.2456,"Metabolic:Transport, extracellular"
878320.4.peg.2456,Metabolic:Purine synthesis
g.3542.peg.2463,Metabolic:Pyruvate metabolism
g.3542.peg.2464,tRNA-Charging
g.3542.peg.2466,Translation
g.3542.peg.2467,Metabolic:Methionine and cysteine metabolism
g.3542.peg.2469,Metabolic:Thiamine metabolism
g.3542.peg.2470,Post-translation
g.3542.peg.2476,Translation
g.3542.peg.2477,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.3542.peg.2486,"Metabolic:Transport, extracellular"
g.3542.peg.2488,Metabolic:Oxidative phosphorylation
g.3542.peg.2489,Metabolic:Nitrogen metabolism
g.3542.peg.2490,Metabolic:Methionine and cysteine metabolism
g.3542.peg.2492,tRNA-Charging
g.3542.peg.2493,"Metabolic:Transport, extracellular"
g.3542.peg.2495,Metabolic:Glycerophospholipid metabolism
878320.4.peg.2505,Metabolic:Histidine metabolism
g.3542.peg.2510,tRNA-Charging
g.3542.peg.2511,tRNA-Charging
878320.4.peg.2511,Metabolic:Histidine metabolism
878320.4.peg.2512,Metabolic:Histidine metabolism
878320.4.peg.2513,Metabolic:Histidine metabolism
878320.4.peg.2514,Metabolic:Histidine metabolism
g.3542.peg.2515,tRNA-Charging
878320.4.peg.2515,Metabolic:Histidine metabolism
878320.4.peg.2516,Metabolic:Histidine metabolism
g.3542.peg.2523,Metabolic:Glutamate metabolism
g.3542.peg.2528,Metabolic:Respiration
g.3542.peg.2531,Metabolic:Respiration
g.3542.peg.2532,"Metabolic:Transport, extracellular"
g.3542.peg.2534,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.3542.peg.2539,tRNA-Charging
g.3542.peg.2542,Transcription
g.3542.peg.2543,Metabolic:Vitamin B2 metabolism
g.3542.peg.2551,Metabolic:Galactose metabolism
g.3542.peg.2554,Metabolic:Urea cycle
g.3542.peg.2566,tRNA-Charging
g.3542.peg.2582,Metabolic:Purine catabolism
g.3542.peg.2584,Metabolic:Vitamin B12 metabolism
g.3542.peg.2585,Translation
g.3542.peg.2588,Metabolic:Cell wall biosynthesis
g.3542.peg.2591,Metabolic:Folate metabolism
g.3542.peg.2592,Metabolic:beta-Alanine metabolism
878320.4.peg.2593,Metabolic:Pyrimidine synthesis
878320.4.peg.2594,Metabolic:Glutamate metabolism
g.3542.peg.2595,Metabolic:Nucleotide interconversion
g.3542.peg.2599,Metabolic:Propanoate metabolism
g.3542.peg.2601,Translation
g.3542.peg.2609,Metabolic:Biotin metabolism
g.3542.peg.2614,Translation
g.3542.peg.2615,"Metabolic:Transport, extracellular"
g.3542.peg.2626,Metabolic:Phenylalanine metabolism
g.3542.peg.2629,"Metabolic:Transport, extracellular"
g.3542.peg.2634,tRNA-Charging
g.3542.peg.2636,"Metabolic:Transport, extracellular"
g.3542.peg.2649,Translation
g.3542.peg.2651,Metabolic:Vitamin B6 metabolism
g.3542.peg.2652,Metabolic:Glycerophospholipid metabolism
878320.4.peg.2655,Metabolic:Glycolysis/gluconeogenesis
878320.4.peg.2663,Metabolic:Phenylalanine metabolism
g.3542.peg.2664,Metabolic:Methionine and cysteine metabolism
g.3542.peg.2666,Metabolic:Nucleotide sugar metabolism
g.3542.peg.2675,"Metabolic:Transport, extracellular"
g.3542.peg.2676,tRNA-Charging
g.3542.peg.2681,Metabolic:Starch and sucrose metabolism
g.3542.peg.2683,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3542.peg.2684,Metabolic:Aminobenzoate degradation
g.3542.peg.2688,Metabolic:Heme synthesis
878320.4.peg.2689,Metabolic:Glycolysis/gluconeogenesis
878320.4.peg.2690,Metabolic:Glycolysis/gluconeogenesis
g.3542.peg.2699,"Metabolic:Transport, extracellular"
g.3542.peg.2708,Metabolic:Respiration
g.3542.peg.2715,Metabolic:Glycolysis/gluconeogenesis
878320.4.peg.2715,Metabolic:Vitamin B6 metabolism
g.3542.peg.2718,Translation
g.3542.peg.2729,Metabolic:Glycerophospholipid metabolism
g.3542.peg.2730,Metabolic:Folate metabolism
g.3542.peg.2734,Metabolic:Ascorbate and aldarate metabolism
878320.4.peg.2736,Metabolic:Citric acid cycle
g.3542.peg.2737,tRNA-Charging
878320.4.peg.2738,Metabolic:Folate metabolism
g.3542.peg.2753,Metabolic:Nucleotide interconversion
g.3542.peg.2756,"Metabolic:Transport, extracellular"
g.3542.peg.2762,Metabolic:Terpenoid backbone biosynthesis
g.3542.peg.2767,tRNA-Charging
g.3542.peg.2769,Metabolic:Citric acid cycle
g.3542.peg.2772,"Metabolic:Transport, extracellular"
g.3542.peg.2775,Metabolic:Tyrosine metabolism
g.3542.peg.2778,Metabolic:Tyrosine metabolism
g.3542.peg.2781,Metabolic:Glycerophospholipid metabolism
g.3542.peg.2782,Metabolic:NAD metabolism
878320.4.peg.2784,Metabolic:Methionine and cysteine metabolism
g.3542.peg.2787,Metabolic:Nucleotide interconversion
g.3542.peg.2788,Transcription
g.3542.peg.2789,Metabolic:Vitamin B12 metabolism
g.3542.peg.2790,"Metabolic:Transport, extracellular"
g.3542.peg.2794,"Metabolic:Transport, extracellular"
g.3542.peg.2795,Metabolic:Nucleotide interconversion
g.3542.peg.2800,"Metabolic:Transport, extracellular"
g.3542.peg.2804,Metabolic:Glycerophospholipid metabolism
g.3542.peg.2810,tRNA-Charging
g.3542.peg.2811,tRNA-Charging
g.3542.peg.2816,Metabolic:Respiration
g.3542.peg.2822,Metabolic:Pentose phosphate pathway
g.3542.peg.2827,"Metabolic:Transport, extracellular"
878320.4.peg.2829,Metabolic:Vitamin B12 metabolism
g.3542.peg.2831,Metabolic:Aminobenzoate degradation
g.3542.peg.2835,Metabolic:Starch and sucrose metabolism
878320.4.peg.2835,Metabolic:Pyrimidine synthesis
g.3542.peg.2836,Translation
g.3542.peg.2837,tRNA-Charging
g.3542.peg.2839,Metabolic:Exchange/demand reaction
g.3542.peg.2841,Metabolic:Nucleotide interconversion
878320.4.peg.2841,Metabolic:Vitamin B2 metabolism
g.3542.peg.2842,tRNA-Charging
g.3542.peg.2846,Metabolic:Propanoate metabolism
g.3542.peg.2863,"Metabolic:Transport, extracellular"
g.3542.peg.2870,Metabolic:Lipopolysaccharide biosynthesis
878320.4.peg.2879,Metabolic:Purine synthesis
g.3542.peg.2880,tRNA-Charging
g.3542.peg.2881,Metabolic:Pyrimidine synthesis
g.3542.peg.2883,Metabolic:Galactose metabolism
g.3542.peg.2887,Metabolic:Histidine metabolism
g.3542.peg.2891,Metabolic:Arginine and proline metabolism
878320.4.peg.2893,Metabolic:Nucleotide interconversion
g.3542.peg.2897,Translation
g.3542.peg.2899,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3542.peg.2902,Metabolic:Arginine and proline metabolism
g.3542.peg.2903,Metabolic:Pyrimidine catabolism
g.3542.peg.2912,Metabolic:Glycolysis/gluconeogenesis
g.3542.peg.2913,Metabolic:Methionine and cysteine metabolism
g.3542.peg.2915,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3542.peg.2916,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3542.peg.2927,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3542.peg.2929,Metabolic:Methionine and cysteine metabolism
g.3542.peg.2940,Metabolic:Oxidative phosphorylation
g.3542.peg.2944,Metabolic:Glutathione metabolism
g.3542.peg.2953,Metabolic:Pyruvate metabolism
g.3542.peg.2954,Metabolic:Vitamin B2 metabolism
g.3542.peg.2957,Metabolic:Heme synthesis
878320.4.peg.2960,Metabolic:Alanine and aspartate metabolism
g.3542.peg.2962,Metabolic:Methionine and cysteine metabolism
878320.4.peg.2967,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3542.peg.2974,tRNA-Charging
g.3542.peg.2976,Metabolic:Respiration
g.3542.peg.2978,Metabolic:CoA catabolism
g.3542.peg.2980,Metabolic:Purine catabolism
g.3542.peg.2981,Metabolic:Pentose phosphate pathway
g.3542.peg.2983,tRNA-Charging
878320.4.peg.2983,Metabolic:Folate metabolism
878320.4.peg.2987,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
878320.4.peg.2988,Metabolic:Vitamin B6 metabolism
g.3542.peg.2990,Translation
g.3542.peg.2991,Metabolic:Nitrogen metabolism
g.3542.peg.2992,"Metabolic:Transport, extracellular"
g.3542.peg.2993,Metabolic:Propanoate metabolism
g.3542.peg.2996,"Metabolic:Transport, extracellular"
g.3542.peg.2997,tRNA-Charging
g.3542.peg.2998,Metabolic:Lipopolysaccharide biosynthesis
g.3542.peg.3009,Metabolic:Galactose metabolism
878320.4.peg.3009,Metabolic:Glutamate metabolism
878320.4.peg.3010,Metabolic:Glutamate metabolism
g.3542.peg.3016,Metabolic:Lipopolysaccharide biosynthesis
878320.4.peg.3027,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3542.peg.3028,Translation
878320.4.peg.3028,Metabolic:Pyrimidine synthesis
878320.4.peg.3029,Metabolic:Pyrimidine synthesis
g.3542.peg.3031,Metabolic:Pentose and glucuronate interconversions
878320.4.peg.3034,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3542.peg.3040,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.3542.peg.3042,"Metabolic:Transport, extracellular"
g.3542.peg.3047,Metabolic:Galactose metabolism
g.3542.peg.3056,tRNA-Charging
g.3542.peg.3058,Metabolic:Urea cycle
g.3542.peg.3078,tRNA-Charging
g.3542.peg.3079,"Metabolic:Transport, extracellular"
878320.4.peg.3082,Metabolic:Alanine and aspartate metabolism
g.3542.peg.3083,Metabolic:Exchange/demand reaction
g.3542.peg.3084,Metabolic:Pyrimidine catabolism
g.3542.peg.3091,Metabolic:Miscellaneous
g.3542.peg.3093,Metabolic:Nucleotide interconversion
g.3542.peg.3098,Metabolic:Glycerophospholipid metabolism
g.3542.peg.3101,Metabolic:Glutathione metabolism
878320.4.peg.3105,Metabolic:Methionine and cysteine metabolism
878320.4.peg.3114,Metabolic:Citric acid cycle
878320.4.peg.3115,Metabolic:Citric acid cycle
g.3542.peg.3119,Metabolic:Exchange/demand reaction
878320.4.peg.3119,Metabolic:Purine synthesis
878320.4.peg.3120,Metabolic:Purine synthesis
g.3542.peg.3121,Metabolic:Exchange/demand reaction
g.3542.peg.3122,"Metabolic:Transport, extracellular"
g.3542.peg.3125,tRNA-Charging
g.3542.peg.3129,Translation
g.3542.peg.3132,Metabolic:NAD metabolism
g.3542.peg.3140,Metabolic:Lysine metabolism
g.3542.peg.3144,tRNA-Charging
g.3542.peg.3151,Metabolic:Galactose metabolism
g.3542.peg.3160,tRNA-Charging
g.3542.peg.3161,Metabolic:Lipopolysaccharide biosynthesis
g.3542.peg.3170,tRNA-Charging
g.3542.peg.3175,Metabolic:Nucleotide interconversion
g.3542.peg.3177,Metabolic:Folate metabolism
g.3542.peg.3190,Metabolic:Pyruvate metabolism
g.3542.peg.3191,Metabolic:Pyruvate metabolism
878320.4.peg.3192,Metabolic:Glycolysis/gluconeogenesis
g.3542.peg.3199,Metabolic:Biotin metabolism
g.3542.peg.3203,Metabolic:Lipopolysaccharide biosynthesis
g.3542.peg.3220,Metabolic:Exchange/demand reaction
878320.4.peg.3223,Metabolic:Glycolysis/gluconeogenesis
g.3542.peg.3224,Metabolic:Glutamate metabolism
878320.4.peg.3225,Metabolic:Cell wall biosynthesis
878320.4.peg.3226,Metabolic:Folate metabolism
g.3542.peg.3231,Translation
878320.4.peg.3237,Metabolic:Terpenoid backbone biosynthesis
g.3542.peg.3240,Translation
g.3542.peg.3243,tRNA-Charging
878320.4.peg.3245,Metabolic:Vitamin B2 metabolism
878320.4.peg.3246,Metabolic:Vitamin B2 metabolism
878320.4.peg.3247,Metabolic:Vitamin B2 metabolism
878320.4.peg.3248,Metabolic:Vitamin B2 metabolism
g.3542.peg.3249,"Metabolic:Transport, extracellular"
878320.4.peg.3252,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3542.peg.3256,tRNA-Charging
g.3542.peg.3258,Translation
g.3542.peg.3259,tRNA-Charging
g.3542.peg.3272,Metabolic:NAD metabolism
g.3542.peg.3273,Metabolic:Folate metabolism
g.3542.peg.3274,Metabolic:Exchange/demand reaction
878320.4.peg.3275,Metabolic:Glycolysis/gluconeogenesis
g.3542.peg.3277,Metabolic:Pyruvate metabolism
878320.4.peg.3277,Metabolic:Alanine and aspartate metabolism
g.3542.peg.3278,Translation
878320.4.peg.3286,Metabolic:Sulfur metabolism
878320.4.peg.3290,Metabolic:Folate metabolism
g.3542.peg.3301,Metabolic:Pyruvate metabolism
g.3542.peg.3302,tRNA-Charging
g.3542.peg.3303,Metabolic:Exchange/demand reaction
g.3542.peg.3304,Metabolic:Starch and sucrose metabolism
g.3542.peg.3307,Transcription
g.3542.peg.3316,"Metabolic:Transport, extracellular"
878320.4.peg.3318,Metabolic:Arginine and proline metabolism
878320.4.peg.3319,Metabolic:Arginine and proline metabolism
g.3542.peg.3321,Metabolic:Nucleotide interconversion
g.3542.peg.3323,"Metabolic:Transport, extracellular"
g.3542.peg.3324,tRNA-Charging
g.3542.peg.3330,Metabolic:Fructose and mannose metabolism
g.3542.peg.3332,"Metabolic:Transport, extracellular"
g.3542.peg.3336,"Metabolic:Transport, extracellular"
g.3542.peg.3341,Metabolic:Glutathione metabolism
g.3542.peg.3347,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3542.peg.3352,"Metabolic:Transport, extracellular"
g.3542.peg.3357,Translation
g.3542.peg.3359,"Metabolic:Transport, extracellular"
g.3542.peg.3361,"Metabolic:Transport, extracellular"
g.3542.peg.3362,Metabolic:Glycerophospholipid metabolism
878320.4.peg.3364,Metabolic:Glutamate metabolism
g.3542.peg.3366,"Metabolic:Transport, extracellular"
g.3542.peg.3368,"Metabolic:Transport, extracellular"
g.3542.peg.3372,Metabolic:Arginine and proline metabolism
g.3542.peg.3376,Metabolic:Others
g.3542.peg.3378,Metabolic:Galactose metabolism
g.3542.peg.3392,Metabolic:Aminosugar metabolism
g.3542.peg.3393,Transcription
g.3542.peg.3395,Metabolic:NAD metabolism
g.3542.peg.3396,Metabolic:Cell wall biosynthesis
g.3542.peg.3400,tRNA-Charging
g.3542.peg.3402,Metabolic:Lipopolysaccharide biosynthesis
g.3542.peg.3412,Metabolic:Glycerophospholipid metabolism
g.3542.peg.3419,Metabolic:Heme synthesis
g.3542.peg.3425,"Metabolic:Transport, extracellular"
g.3542.peg.3429,Metabolic:Exchange/demand reaction
g.3542.peg.3431,Metabolic:Fructose and mannose metabolism
g.3542.peg.3432,tRNA-Charging
g.3542.peg.3446,Metabolic:Pentose and glucuronate interconversions
878320.4.peg.3447,Metabolic:Folate metabolism
878320.4.peg.3448,Metabolic:CoA synthesis
g.3542.peg.3449,Metabolic:Nucleotide interconversion
878320.4.peg.3449,Metabolic:CoA synthesis
g.3542.peg.3455,Metabolic:Arginine and proline metabolism
g.3542.peg.3459,Metabolic:Exchange/demand reaction
g.3542.peg.3462,Metabolic:Lipopolysaccharide biosynthesis
g.3542.peg.3468,Metabolic:Exchange/demand reaction
g.3542.peg.3471,Translation
878320.4.peg.3471,Metabolic:Nucleotide interconversion
g.3542.peg.3472,Transcription
g.3542.peg.3473,"Metabolic:Transport, extracellular"
878320.4.peg.3473,Metabolic:Sulfur metabolism
878320.4.peg.3474,Metabolic:Sulfur metabolism
878320.4.peg.3475,Metabolic:Vitamin B12 metabolism
878320.4.peg.3484,Metabolic:Folate metabolism
878320.4.peg.3486,Metabolic:Purine synthesis
878320.4.peg.3487,Metabolic:Purine synthesis
g.3542.peg.3491,tRNA-Charging
g.3542.peg.3501,"Metabolic:Transport, extracellular"
878320.4.peg.3506,Transcription
g.3542.peg.3507,tRNA-Charging
878320.4.peg.3507,Metabolic:Pyrimidine synthesis
g.3542.peg.3512,Metabolic:Arginine and proline metabolism
878320.4.peg.3514,Metabolic:Vitamin B6 metabolism
g.3542.peg.3521,Metabolic:Histidine metabolism
g.3542.peg.3522,Translation
g.3542.peg.3523,Metabolic:Pyruvate metabolism
878320.4.peg.3525,Metabolic:NAD metabolism
g.3542.peg.3531,Metabolic:Aminosugar metabolism
878320.4.peg.3537,Metabolic:Glycolysis/gluconeogenesis
878320.4.peg.3538,Metabolic:Glycolysis/gluconeogenesis
g.3542.peg.3543,Metabolic:Heme synthesis
g.3542.peg.3545,Metabolic:Alanine and aspartate metabolism
g.3542.peg.3550,tRNA-Charging
878320.4.peg.3551,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3542.peg.3556,Metabolic:Arginine and proline metabolism
g.3542.peg.3564,Transcription
878320.4.peg.3568,Metabolic:Alanine and aspartate metabolism
g.3542.peg.3569,"Metabolic:Transport, extracellular"
878320.4.peg.3569,Metabolic:Alanine and aspartate metabolism
878320.4.peg.3570,Metabolic:Arginine and proline metabolism
g.3542.peg.3571,"Metabolic:Transport, extracellular"
878320.4.peg.3571,Metabolic:Arginine and proline metabolism
878320.4.peg.3572,Metabolic:Urea cycle
878320.4.peg.3573,Metabolic:Arginine and proline metabolism
g.3542.peg.3576,"Metabolic:Transport, extracellular"
878320.4.peg.3580,Metabolic:Alanine and aspartate metabolism
g.3542.peg.3581,"Metabolic:Transport, extracellular"
g.3542.peg.3583,Metabolic:Arginine and proline metabolism
878320.4.peg.3586,Metabolic:Alanine and aspartate metabolism
878320.4.peg.3587,Metabolic:Methionine and cysteine metabolism
g.3542.peg.3592,"Metabolic:Transport, extracellular"
g.3542.peg.3595,Metabolic:Unassigned
g.3542.peg.3598,Metabolic:Nucleotide interconversion
g.3542.peg.3599,Metabolic:Cell wall biosynthesis
g.3542.peg.3602,Metabolic:Propanoate metabolism
g.3542.peg.3604,Metabolic:Nucleotide interconversion
g.3542.peg.3606,"Metabolic:Transport, extracellular"
g.3542.peg.3607,Metabolic:NAD metabolism
g.3542.peg.3610,Metabolic:Aminosugar metabolism
g.3542.peg.3611,"Metabolic:Transport, extracellular"
878320.4.peg.3615,Metabolic:Citric acid cycle
g.3542.peg.3622,"Metabolic:Transport, extracellular"
g.3542.peg.3632,"Metabolic:Transport, extracellular"
g.3542.peg.3636,Metabolic:Arginine and proline metabolism
g.3542.peg.3647,Metabolic:Purine catabolism
g.3542.peg.3652,Translation
g.3542.peg.3653,Metabolic:Terpenoid backbone biosynthesis
g.3542.peg.3661,"Metabolic:Transport, extracellular"
g.3542.peg.3664,"Metabolic:Transport, extracellular"
g.3542.peg.3665,Metabolic:Pyruvate metabolism
g.3542.peg.3669,"Metabolic:Transport, extracellular"
g.3542.peg.3670,Metabolic:Nucleotide interconversion
878320.4.peg.3670,Metabolic:Alanine and aspartate metabolism
g.3542.peg.3671,"Metabolic:Transport, extracellular"
g.3542.peg.3676,Metabolic:Fatty acid synthesis
g.3542.peg.3678,tRNA-Charging
g.3542.peg.3683,Metabolic:Purine catabolism
g.3542.peg.3685,Metabolic:Starch and sucrose metabolism
878320.4.peg.3685,Metabolic:Folate metabolism
878320.4.peg.3686,Metabolic:Folate metabolism
g.3542.peg.3691,Metabolic:Cell wall biosynthesis
878320.4.peg.3694,Metabolic:Citric acid cycle
g.3542.peg.3695,"Metabolic:Transport, extracellular"
g.3542.peg.3697,Metabolic:Nucleotide interconversion
g.3542.peg.3699,Metabolic:ROS detoxification
g.3542.peg.3704,"Metabolic:Transport, extracellular"
878320.4.peg.3705,Metabolic:NAD metabolism
878320.4.peg.3709,Metabolic:CoA synthesis
g.3542.peg.3711,"Metabolic:Transport, extracellular"
g.3542.peg.3713,Metabolic:Nitrogen metabolism
g.3542.peg.3715,Metabolic:Cell wall biosynthesis
g.3542.peg.3716,Metabolic:Respiration
g.3542.peg.3717,Metabolic:Lipopolysaccharide biosynthesis
g.3542.peg.3721,Metabolic:Lipopolysaccharide biosynthesis
g.3542.peg.3727,"Metabolic:Transport, extracellular"
g.3542.peg.3734,Metabolic:Histidine metabolism
g.3542.peg.3738,"Metabolic:Transport, extracellular"
g.3542.peg.3742,Metabolic:Pyruvate metabolism
g.3542.peg.3743,"Metabolic:Transport, extracellular"
g.3542.peg.3747,Metabolic:Citric acid cycle
g.3542.peg.3761,Metabolic:NAD metabolism
g.3542.peg.3772,"Metabolic:Transport, extracellular"
g.3542.peg.3776,Metabolic:Pyruvate metabolism
g.3542.peg.3786,Metabolic:Pyrimidine catabolism
g.3542.peg.3791,Translation
g.3542.peg.3794,Metabolic:Exchange/demand reaction
g.3542.peg.3796,Metabolic:Glycolysis/gluconeogenesis
g.3542.peg.3808,"Metabolic:Transport, extracellular"
g.3542.peg.3810,"Metabolic:Transport, extracellular"
g.3542.peg.3811,Metabolic:Propanoate metabolism
878320.4.peg.3812,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3542.peg.3824,"Metabolic:Transport, extracellular"
g.3542.peg.3825,Translation
g.3542.peg.3826,"Metabolic:Transport, extracellular"
g.3542.peg.3832,"Metabolic:Transport, extracellular"
