,subsystem
702444.3.peg.3049,Metabolic:Plant polysaccharide degradation
702444.3.peg.3056,Translation
702444.3.peg.3057,Metabolic:Exchange/demand reaction
702444.3.peg.3065,Metabolic:Arginine and proline metabolism
702444.3.peg.3066,Metabolic:Arginine and proline metabolism
702444.3.peg.3068,Translation
702444.3.peg.3070,"Metabolic:Transport, extracellular"
702444.3.peg.3071,Translation
702444.3.peg.3076,Metabolic:Sulfur metabolism
702444.3.peg.3077,Metabolic:Aminosugar metabolism
702444.3.peg.3078,Metabolic:ROS detoxification
702444.3.peg.3089,Metabolic:Glutamate metabolism
702444.3.peg.3095,Metabolic:Citric acid cycle
702444.3.peg.3097,Metabolic:NAD metabolism
702444.3.peg.3098,Metabolic:Vitamin B6 metabolism
702444.3.peg.3103,Metabolic:Terpenoid backbone biosynthesis
702444.3.peg.3105,Metabolic:Nucleotide interconversion
702444.3.peg.3108,Metabolic:Glycolysis/gluconeogenesis
702444.3.peg.3109,Metabolic:Glycolysis/gluconeogenesis
702444.3.peg.3111,Metabolic:Tetrahydrobiopterin metabolism
702444.3.peg.3112,Metabolic:Exchange/demand reaction
702444.3.peg.3113,Metabolic:Tyrosine metabolism
702444.3.peg.3114,Metabolic:Phenylalanine metabolism
702444.3.peg.3115,Metabolic:Alanine and aspartate metabolism
702444.3.peg.3116,Metabolic:Phenylalanine metabolism
702444.3.peg.3119,"Metabolic:Valine, leucine, and isoleucine metabolism"
702444.3.peg.3120,"Metabolic:Valine, leucine, and isoleucine metabolism"
702444.3.peg.3121,"Metabolic:Valine, leucine, and isoleucine metabolism"
702444.3.peg.3122,"Metabolic:Valine, leucine, and isoleucine metabolism"
702444.3.peg.3142,Metabolic:Glycerophospholipid metabolism
702444.3.peg.3146,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702444.3.peg.3149,tRNA-Charging
702444.3.peg.3156,Metabolic:Pentose phosphate pathway
702444.3.peg.3158,Metabolic:Fatty acid synthesis
702444.3.peg.3159,Metabolic:Biotin metabolism
702444.3.peg.3160,Metabolic:Purine synthesis
702444.3.peg.3161,Metabolic:Vitamin B6 metabolism
702444.3.peg.3171,Metabolic:Tyrosine metabolism
702444.3.peg.3216,Metabolic:Galactose metabolism
702444.3.peg.3224,Metabolic:Glycerophospholipid metabolism
702444.3.peg.3233,Metabolic:Glycerophospholipid metabolism
702444.3.peg.3247,Metabolic:Respiration
702444.3.peg.3248,Metabolic:Respiration
702444.3.peg.3250,Metabolic:Respiration
702444.3.peg.3251,Metabolic:Respiration
702444.3.peg.3252,Metabolic:Respiration
702444.3.peg.3253,Metabolic:Respiration
702444.3.peg.3254,Metabolic:Respiration
702444.3.peg.3255,Metabolic:Respiration
702444.3.peg.3256,Metabolic:Respiration
702444.3.peg.3258,Metabolic:Pentose phosphate pathway
702444.3.peg.3259,Metabolic:Pentose phosphate pathway
702444.3.peg.3263,Metabolic:Lysine metabolism
702444.3.peg.3270,Metabolic:Fructose and mannose metabolism
702444.3.peg.3271,"Metabolic:Transport, extracellular"
702444.3.peg.3272,Metabolic:Fructose and mannose metabolism
702444.3.peg.3273,Metabolic:Glyoxylate and dicarboxylate metabolism
702444.3.peg.3279,Metabolic:Glycolysis/gluconeogenesis
702444.3.peg.3286,Metabolic:Alanine and aspartate metabolism
702444.3.peg.3294,Metabolic:Purine synthesis
702444.3.peg.3295,Metabolic:Cell wall biosynthesis
702444.3.peg.3296,Metabolic:Phenylalanine metabolism
702444.3.peg.3301,Metabolic:Purine synthesis
702444.3.peg.3302,Translation
702444.3.peg.3303,Metabolic:Pyrimidine synthesis
702444.3.peg.3304,Metabolic:Nucleotide interconversion
702444.3.peg.3305,Metabolic:Lipopolysaccharide biosynthesis
702444.3.peg.3306,Metabolic:Fatty acid synthesis
702444.3.peg.3307,Metabolic:Aminosugar metabolism
702444.3.peg.3316,Metabolic:Fatty acid synthesis
702444.3.peg.3341,Metabolic:Exchange/demand reaction
702444.3.peg.3343,Metabolic:Exchange/demand reaction
702444.3.peg.3356,Metabolic:Tryptophan metabolism
702444.3.peg.3366,Metabolic:Glutamate metabolism
702444.3.peg.3370,Metabolic:Lysine metabolism
702444.3.peg.3371,Metabolic:Lysine metabolism
702444.3.peg.3373,Metabolic:Glycerophospholipid metabolism
702444.3.peg.3374,Metabolic:Alanine and aspartate metabolism
702444.3.peg.3375,Metabolic:Glutamate metabolism
702444.3.peg.3376,Metabolic:Glutamate metabolism
702444.3.peg.3377,Metabolic:Glutamate metabolism
702444.3.peg.3378,Metabolic:Aminosugar metabolism
702444.3.peg.3379,Metabolic:Purine synthesis
702444.3.peg.3380,Metabolic:Pyrimidine synthesis
702444.3.peg.3381,Metabolic:Pyrimidine synthesis
702444.3.peg.3382,Metabolic:Fructose and mannose metabolism
702444.3.peg.3387,Metabolic:Aminosugar metabolism
702444.3.peg.3388,Metabolic:Aminosugar metabolism
702444.3.peg.3391,Metabolic:Nucleotide interconversion
702444.3.peg.3392,Metabolic:Folate metabolism
702444.3.peg.3402,Metabolic:Cholesterol metabolism
702444.3.peg.3404,Metabolic:Nucleotide interconversion
702444.3.peg.3405,Metabolic:Terpenoid backbone biosynthesis
702444.3.peg.3406,Metabolic:Pentose phosphate pathway
702444.3.peg.3414,Metabolic:Citric acid cycle
702444.3.peg.3415,Metabolic:Citric acid cycle
702444.3.peg.3416,Metabolic:Citric acid cycle
702444.3.peg.3417,Metabolic:Aminosugar metabolism
702444.3.peg.3421,Translation
702444.3.peg.3422,Translation
702444.3.peg.3428,Metabolic:Glutathione metabolism
702444.3.peg.3430,Translation
702444.3.peg.3439,"Metabolic:Transport, extracellular"
702444.3.peg.3442,Translation
702444.3.peg.3444,Metabolic:Vitamin B6 metabolism
702444.3.peg.3461,Translation
702444.3.peg.3462,Transcription
702444.3.peg.3478,tRNA-Charging
702444.3.peg.3485,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702444.3.peg.3487,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702444.3.peg.3490,Metabolic:Starch and sucrose metabolism
702444.3.peg.3513,"Metabolic:Transport, extracellular"
702444.3.peg.3520,Translation
702444.3.peg.3522,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702444.3.peg.3528,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702444.3.peg.3529,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702444.3.peg.3581,Metabolic:Glycerophospholipid metabolism
702444.3.peg.3591,Metabolic:ROS detoxification
702444.3.peg.3606,Metabolic:NAD metabolism
702444.3.peg.3608,Metabolic:Histidine metabolism
702444.3.peg.3609,Metabolic:Histidine metabolism
702444.3.peg.3610,Metabolic:Histidine metabolism
702444.3.peg.3611,Metabolic:Histidine metabolism
702444.3.peg.3622,Metabolic:Starch and sucrose metabolism
702444.3.peg.3623,Metabolic:Starch and sucrose metabolism
702444.3.peg.3625,Metabolic:Starch and sucrose metabolism
702444.3.peg.3626,Metabolic:Others
702444.3.peg.3628,Metabolic:Nucleotide interconversion
702444.3.peg.3630,"Metabolic:Transport, extracellular"
702444.3.peg.3645,Metabolic:Cell wall biosynthesis
702444.3.peg.3670,Metabolic:Galactose metabolism
702444.3.peg.3683,Metabolic:Starch and sucrose metabolism
702444.3.peg.3685,Metabolic:Pentose and glucuronate interconversions
702444.3.peg.3686,Metabolic:Pentose and glucuronate interconversions
702444.3.peg.3719,Metabolic:NAD metabolism
702444.3.peg.3722,Metabolic:ROS detoxification
702444.3.peg.3724,Metabolic:Biotin metabolism
702444.3.peg.3725,Metabolic:Biotin metabolism
702444.3.peg.3726,Metabolic:Pyruvate metabolism
702444.3.peg.3728,Metabolic:Methionine and cysteine metabolism
702444.3.peg.3739,Metabolic:NAD metabolism
702444.3.peg.3794,Metabolic:Pentose phosphate pathway
702444.3.peg.3795,Metabolic:Pentose phosphate pathway
702444.3.peg.3797,Metabolic:Plant polysaccharide degradation
702444.3.peg.3800,Metabolic:Starch and sucrose metabolism
702444.3.peg.3801,Metabolic:Galactose metabolism
702444.3.peg.3804,Metabolic:Glycerophospholipid metabolism
702444.3.peg.3805,Metabolic:Glycerophospholipid metabolism
702444.3.peg.3811,Metabolic:Vitamin B2 metabolism
702444.3.peg.3815,Metabolic:Histidine metabolism
702444.3.peg.3816,Metabolic:Folate metabolism
702444.3.peg.3818,Metabolic:Pyrimidine catabolism
702444.3.peg.3821,Metabolic:Glycolysis/gluconeogenesis
702444.3.peg.3823,Metabolic:Nucleotide interconversion
702444.3.peg.3826,Metabolic:Pyruvate metabolism
702444.3.peg.3827,Metabolic:Fructose and mannose metabolism
702444.3.peg.3828,Metabolic:Methionine and cysteine metabolism
702444.3.peg.3835,Metabolic:Vitamin B6 metabolism
702444.3.peg.3838,Metabolic:Glycerophospholipid metabolism
702444.3.peg.3839,Metabolic:Glycerophospholipid metabolism
702444.3.peg.3850,Metabolic:Pentose and glucuronate interconversions
702444.3.peg.3852,Metabolic:Pentose and glucuronate interconversions
702444.3.peg.3860,Transcription
702444.3.peg.3863,Metabolic:Exchange/demand reaction
702444.3.peg.3868,Metabolic:Tryptophan metabolism
702444.3.peg.3878,Metabolic:Exchange/demand reaction
702444.3.peg.3883,Metabolic:Glutathione metabolism
702444.3.peg.3887,Metabolic:Galactose metabolism
702444.3.peg.3888,Metabolic:Galactose metabolism
702444.3.peg.3889,Metabolic:Aminosugar metabolism
702444.3.peg.3904,Metabolic:Pyruvate metabolism
702444.3.peg.3906,Metabolic:Lipopolysaccharide biosynthesis
702444.3.peg.3908,Metabolic:Fatty acid synthesis
702444.3.peg.3913,Metabolic:Inositol phosphate metabolism
702444.3.peg.3914,Metabolic:Inositol phosphate metabolism
702444.3.peg.3916,tRNA-Charging
702444.3.peg.3917,tRNA-Charging
702444.3.peg.3918,tRNA-Charging
702444.3.peg.3939,Metabolic:Phenylalanine metabolism
702444.3.peg.3947,"Metabolic:Transport, extracellular"
702444.3.peg.3960,Metabolic:Sulfur metabolism
702444.3.peg.3961,Metabolic:Exchange/demand reaction
702444.3.peg.3962,Metabolic:Glycerophospholipid metabolism
702444.3.peg.3963,Metabolic:Glycerophospholipid metabolism
702444.3.peg.3969,Metabolic:Biotin metabolism
702444.3.peg.3973,Metabolic:Nucleotide interconversion
702444.3.peg.3976,Metabolic:Galactose metabolism
702444.3.peg.3982,Translation
702444.3.peg.3994,Metabolic:NAD metabolism
702444.3.peg.4003,Metabolic:Glycolysis/gluconeogenesis
702444.3.peg.4005,Metabolic:Fatty acid synthesis
702444.3.peg.4006,Metabolic:Fructose and mannose metabolism
702444.3.peg.4009,Metabolic:Pentose phosphate pathway
702444.3.peg.4010,Metabolic:Aminosugar metabolism
702444.3.peg.4023,Metabolic:Starch and sucrose metabolism
702444.3.peg.4030,Metabolic:Aminosugar metabolism
702444.3.peg.4033,Metabolic:Cell wall biosynthesis
702444.3.peg.4037,Metabolic:Citric acid cycle
702444.3.peg.4038,Metabolic:Citric acid cycle
702444.3.peg.4040,Metabolic:Glycerophospholipid metabolism
702444.3.peg.4041,Metabolic:Thiamine metabolism
702444.3.peg.4043,Metabolic:Pentose phosphate pathway
702444.3.peg.4044,Metabolic:Pentose and glucuronate interconversions
702444.3.peg.4045,"Metabolic:Transport, extracellular"
702444.3.peg.4054,tRNA-Charging
702444.3.peg.4073,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702444.3.peg.4075,Metabolic:Purine synthesis
702444.3.peg.4080,Translation
702444.3.peg.4094,Metabolic:NAD metabolism
702444.3.peg.4142,Metabolic:Glycolysis/gluconeogenesis
702444.3.peg.4144,Metabolic:Glutamate metabolism
702444.3.peg.4145,Metabolic:Glutamate metabolism
702444.3.peg.4168,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702444.3.peg.4169,Metabolic:Purine synthesis
702444.3.peg.4170,Metabolic:Terpenoid backbone biosynthesis
702444.3.peg.4176,Metabolic:Galactose metabolism
702444.3.peg.4177,"Metabolic:Transport, extracellular"
702444.3.peg.4178,"Metabolic:Transport, extracellular"
702444.3.peg.4179,Metabolic:Tryptophan metabolism
702444.3.peg.4182,tRNA-Charging
702444.3.peg.4188,Metabolic:Tryptophan metabolism
702444.3.peg.4189,Metabolic:Folate metabolism
702444.3.peg.4190,Metabolic:Tryptophan metabolism
702444.3.peg.4191,Metabolic:Tryptophan metabolism
702444.3.peg.4192,Metabolic:Tryptophan metabolism
702444.3.peg.4194,Metabolic:Alanine and aspartate metabolism
702444.3.peg.4200,Metabolic:Cell wall biosynthesis
702444.3.peg.4201,Metabolic:Nucleotide sugar metabolism
702444.3.peg.4206,Transcription
702444.3.peg.4208,Translation
702444.3.peg.4212,Metabolic:Butanoate metabolism
702444.3.peg.4213,Metabolic:Butanoate metabolism
702444.3.peg.4214,Metabolic:Butanoate metabolism
702444.3.peg.4219,Metabolic:Vitamin B2 metabolism
702444.3.peg.4224,"Metabolic:Transport, extracellular"
702444.3.peg.4225,Metabolic:Nucleotide interconversion
702444.3.peg.4235,Metabolic:Pyruvate metabolism
702444.3.peg.4236,Metabolic:Pyruvate metabolism
702444.3.peg.4237,Metabolic:Pyruvate metabolism
702444.3.peg.4249,Metabolic:Lipopolysaccharide biosynthesis
702444.3.peg.4255,Metabolic:Glyoxylate and dicarboxylate metabolism
702444.3.peg.4256,tRNA-Charging
702444.3.peg.4257,tRNA-Charging
702444.3.peg.4258,tRNA-Charging
702444.3.peg.4260,Metabolic:beta-Alanine metabolism
702444.3.peg.4261,Metabolic:CoA synthesis
702444.3.peg.4287,Metabolic:Galactose metabolism
702444.3.peg.4288,Metabolic:Galactose metabolism
702444.3.peg.4294,Metabolic:Starch and sucrose metabolism
702444.3.peg.4300,"Metabolic:Transport, extracellular"
702444.3.peg.4301,"Metabolic:Transport, extracellular"
702444.3.peg.4302,"Metabolic:Transport, extracellular"
702444.3.peg.4304,Metabolic:Starch and sucrose metabolism
702444.3.peg.4323,"Metabolic:Transport, extracellular"
702444.3.peg.4334,Metabolic:Galactose metabolism
702444.3.peg.4340,Metabolic:Thiamine metabolism
702444.3.peg.4341,Metabolic:NAD metabolism
702444.3.peg.4342,Metabolic:Lipopolysaccharide biosynthesis
702444.3.peg.4345,Metabolic:Glycolysis/gluconeogenesis
702444.3.peg.4346,Metabolic:Starch and sucrose metabolism
702444.3.peg.4348,Metabolic:Galactose metabolism
702444.3.peg.4362,Metabolic:Pyrimidine catabolism
702444.3.peg.4363,Metabolic:Starch and sucrose metabolism
702444.3.peg.4371,Translation
702444.3.peg.4373,Metabolic:CoA synthesis
702444.3.peg.4375,Metabolic:Exchange/demand reaction
702444.3.peg.4381,Metabolic:Aminosugar metabolism
702444.3.peg.4394,Metabolic:Folate metabolism
702444.3.peg.4395,Metabolic:Folate metabolism
702444.3.peg.4414,Metabolic:Biotin metabolism
702444.3.peg.4415,Metabolic:Biotin metabolism
702444.3.peg.4416,Metabolic:Biotin metabolism
702444.3.peg.4417,Metabolic:Biotin metabolism
702444.3.peg.4418,Metabolic:Biotin metabolism
702444.3.peg.4433,Metabolic:Exchange/demand reaction
702444.3.peg.4439,Metabolic:Galactose metabolism
702444.3.peg.4452,Metabolic:Citric acid cycle
702444.3.peg.4462,Metabolic:Vitamin B2 metabolism
702444.3.peg.4464,Metabolic:CoA synthesis
702444.3.peg.4476,"Metabolic:Transport, extracellular"
702444.3.peg.4478,Metabolic:Fatty acid synthesis
702444.3.peg.4484,Metabolic:ROS detoxification
702444.3.peg.4485,Metabolic:Aminosugar metabolism
702444.3.peg.4486,Metabolic:Aminosugar metabolism
702444.3.peg.4489,Metabolic:Nucleotide sugar metabolism
702444.3.peg.4490,Metabolic:Nucleotide sugar metabolism
702444.3.peg.4491,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
702444.3.peg.4494,Metabolic:NAD metabolism
702444.3.peg.4496,Metabolic:Nucleotide interconversion
702444.3.peg.4500,Metabolic:Aminosugar metabolism
702444.3.peg.4503,Metabolic:Terpenoid backbone biosynthesis
702444.3.peg.4509,Metabolic:Starch and sucrose metabolism
702444.3.peg.4535,Metabolic:Citric acid cycle
702444.3.peg.4557,Metabolic:Citric acid cycle
702444.3.peg.4558,Metabolic:Citric acid cycle
702444.3.peg.4559,Metabolic:Citric acid cycle
702444.3.peg.4566,Metabolic:CoA synthesis
702444.3.peg.4567,Metabolic:Exchange/demand reaction
702444.3.peg.4578,Metabolic:Galactose metabolism
702444.3.peg.4615,tRNA-Charging
702444.3.peg.4624,Metabolic:Starch and sucrose metabolism
702444.3.peg.4631,Metabolic:Starch and sucrose metabolism
702444.3.peg.4661,Metabolic:Phenylalanine metabolism
702444.3.peg.4662,Metabolic:Glycolysis/gluconeogenesis
702444.3.peg.4673,Metabolic:Starch and sucrose metabolism
702444.3.peg.4674,Metabolic:Starch and sucrose metabolism
702444.3.peg.4675,Metabolic:Starch and sucrose metabolism
702444.3.peg.4678,Metabolic:Plant polysaccharide degradation
702444.3.peg.4680,Metabolic:Galactose metabolism
702444.3.peg.4684,Metabolic:Citric acid cycle
702444.3.peg.4685,Metabolic:Citric acid cycle
702444.3.peg.4693,tRNA-Charging
702444.3.peg.4696,Metabolic:Exchange/demand reaction
702444.3.peg.4720,Metabolic:Glutamate metabolism
702444.3.peg.4728,Metabolic:Glutamate metabolism
702444.3.peg.4730,Metabolic:Pyruvate metabolism
702444.3.peg.4736,Metabolic:Aminosugar metabolism
702444.3.peg.4737,Metabolic:Aminosugar metabolism
702444.3.peg.4760,Metabolic:Bile acid metabolism
702444.3.peg.4763,Metabolic:CoA synthesis
702444.3.peg.4790,Metabolic:Plant polysaccharide degradation
702444.3.peg.4794,Metabolic:Galactose metabolism
702444.3.peg.4813,Metabolic:Plant polysaccharide degradation
702444.3.peg.4814,Metabolic:Plant polysaccharide degradation
702444.3.peg.4818,Metabolic:Methionine and cysteine metabolism
702444.3.peg.4819,Metabolic:Starch and sucrose metabolism
702444.3.peg.4837,Metabolic:Unassigned
702444.3.peg.4857,Metabolic:Inositol phosphate metabolism
702444.3.peg.4860,Metabolic:Pentose phosphate pathway
702444.3.peg.4863,Metabolic:Methionine and cysteine metabolism
702444.3.peg.4869,Metabolic:Nucleotide salvage pathway
702444.3.peg.4870,Metabolic:Citric acid cycle
702444.3.peg.4873,"Metabolic:Transport, extracellular"
702444.3.peg.4874,"Metabolic:Transport, extracellular"
702444.3.peg.4876,tRNA-Charging
702444.3.peg.4878,Metabolic:Fatty acid synthesis
702444.3.peg.4879,Metabolic:Fructose and mannose metabolism
702444.3.peg.4903,tRNA-Charging
702444.3.peg.4904,"Metabolic:Transport, extracellular"
702444.3.peg.4905,"Metabolic:Transport, extracellular"
702444.3.peg.4906,"Metabolic:Transport, extracellular"
702444.3.peg.4907,"Metabolic:Transport, extracellular"
702444.3.peg.4909,Metabolic:Vitamin B2 metabolism
702444.3.peg.4915,Metabolic:Exchange/demand reaction
702444.3.peg.4942,Metabolic:Terpenoid backbone biosynthesis
702444.3.peg.4948,Metabolic:Starch and sucrose metabolism
702444.3.peg.4952,Metabolic:Benzoate degradation
702444.3.peg.4966,Metabolic:Folate metabolism
CW1_RS00030,tRNA-Charging
CW1_RS00510,tRNA-Charging
CW1_RS00505,tRNA-Charging
CW1_RS00400,tRNA-Charging
CW1_RS01265,tRNA-Charging
CW1_RS01660,tRNA-Charging
CW1_RS02575,tRNA-Charging
CW1_RS02845,tRNA-Charging
CW1_RS02955,Translation
CW1_RS03310,tRNA-Charging
CW1_RS03715,tRNA-Charging
CW1_RS03710,tRNA-Charging
CW1_RS04000,tRNA-Charging
CW1_RS04395,tRNA-Charging
CW1_RS04390,tRNA-Charging
CW1_RS04860,tRNA-Charging
CW1_RS05090,tRNA-Charging
CW1_RS05085,tRNA-Charging
CW1_RS05285,tRNA-Charging
CW1_RS05280,tRNA-Charging
CW1_RS05755,tRNA-Charging
CW1_RS06435,tRNA-Charging
CW1_RS07180,tRNA-Charging
CW1_RS08440,Translation
CW1_RS08825,tRNA-Charging
CW1_RS09740,tRNA-Charging
CW1_RS09905,tRNA-Charging
CW1_RS10065,tRNA-Charging
CW1_RS11830,tRNA-Charging
CW1_RS11825,tRNA-Charging
CW1_RS0123645,Translation
CW1_RS12155,tRNA-Charging
CW1_RS12385,tRNA-Charging
CW1_RS12465,tRNA-Charging
CW1_RS12530,tRNA-Charging
CW1_RS12685,tRNA-Charging
CW1_RS12945,tRNA-Charging
CW1_RS13100,tRNA-Charging
CW1_RS13605,tRNA-Charging
CW1_RS13600,tRNA-Charging
CW1_RS13750,tRNA-Charging
CW1_RS16700,tRNA-Charging
CW1_RS16830,tRNA-Charging
CW1_RS17865,tRNA-Charging
CW1_RS18285,tRNA-Charging
CW1_RS18280,tRNA-Charging
CW1_RS18275,tRNA-Charging
CW1_RS18270,tRNA-Charging
CW1_RS18260,tRNA-Charging
CW1_RS0123035,Translation
CW1_RS19225,tRNA-Charging
CW1_RS19745,tRNA-Charging
CW1_RS20275,tRNA-Charging
CW1_RS20745,tRNA-Charging
CW1_RS20690,tRNA-Charging
CW1_RS21795,tRNA-Charging
CW1_RS22045,tRNA-Charging
