,subsystem
451640.5.peg.1884,Metabolic:Glycolysis/gluconeogenesis
451640.5.peg.1889,Translation
451640.5.peg.1890,Post-translation
451640.5.peg.1893,Metabolic:Alanine and aspartate metabolism
451640.5.peg.1897,Metabolic:Galactose metabolism
451640.5.peg.1903,Metabolic:Glyoxylate and dicarboxylate metabolism
451640.5.peg.1908,Metabolic:Glutamate metabolism
451640.5.peg.1909,Metabolic:Glutamate metabolism
451640.5.peg.1917,Metabolic:Arginine and proline metabolism
451640.5.peg.1920,Metabolic:Thiamine metabolism
451640.5.peg.1921,Metabolic:Thiamine metabolism
451640.5.peg.1926,Metabolic:Galactose metabolism
451640.5.peg.1927,Metabolic:Galactose metabolism
451640.5.peg.1928,Metabolic:Glycolysis/gluconeogenesis
451640.5.peg.1929,Metabolic:Galactose metabolism
451640.5.peg.1931,"Metabolic:Transport, extracellular"
451640.5.peg.1946,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
451640.5.peg.1947,Metabolic:Glycerophospholipid metabolism
451640.5.peg.1948,"Metabolic:Transport, extracellular"
451640.5.peg.1949,"Metabolic:Transport, extracellular"
451640.5.peg.1959,Metabolic:Glutathione metabolism
451640.5.peg.1962,Metabolic:Glycolysis/gluconeogenesis
451640.5.peg.1984,Metabolic:Glutathione metabolism
451640.5.peg.1985,"Metabolic:Transport, extracellular"
451640.5.peg.1993,"Metabolic:Transport, extracellular"
451640.5.peg.1996,Metabolic:Pentose phosphate pathway
451640.5.peg.1999,"Metabolic:Transport, extracellular"
451640.5.peg.2009,Metabolic:Alanine and aspartate metabolism
451640.5.peg.2015,Metabolic:Exchange/demand reaction
451640.5.peg.2016,Metabolic:Exchange/demand reaction
451640.5.peg.2018,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
451640.5.peg.2020,tRNA-Charging
451640.5.peg.2023,Translation
451640.5.peg.2028,Metabolic:Pyruvate metabolism
451640.5.peg.2031,Metabolic:Phenylalanine metabolism
451640.5.peg.2040,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
451640.5.peg.2041,"Metabolic:Transport, extracellular"
451640.5.peg.2048,Metabolic:Pentose phosphate pathway
451640.5.peg.2049,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
451640.5.peg.2050,Metabolic:Nucleotide salvage pathway
451640.5.peg.2051,Metabolic:Respiration
451640.5.peg.2052,Metabolic:Respiration
451640.5.peg.2053,Metabolic:Respiration
451640.5.peg.2054,Metabolic:Respiration
451640.5.peg.2055,Metabolic:Respiration
451640.5.peg.2056,Metabolic:Respiration
451640.5.peg.2057,Metabolic:Respiration
451640.5.peg.2058,Metabolic:Respiration
451640.5.peg.2067,"Metabolic:Transport, extracellular"
451640.5.peg.2069,Metabolic:Urea cycle
451640.5.peg.2074,Metabolic:Glyoxylate and dicarboxylate metabolism
451640.5.peg.2077,Metabolic:Purine synthesis
451640.5.peg.2078,Metabolic:Purine synthesis
451640.5.peg.2079,Metabolic:Purine synthesis
451640.5.peg.2080,Metabolic:Purine synthesis
451640.5.peg.2081,Metabolic:Purine synthesis
451640.5.peg.2082,Metabolic:Purine synthesis
451640.5.peg.2083,Metabolic:Purine synthesis
451640.5.peg.2084,Metabolic:Purine synthesis
451640.5.peg.2085,Metabolic:Folate metabolism
451640.5.peg.2088,Metabolic:Arginine and proline metabolism
451640.5.peg.2103,Metabolic:Glycolysis/gluconeogenesis
451640.5.peg.2104,Metabolic:Glycolysis/gluconeogenesis
451640.5.peg.2106,Metabolic:Lysine metabolism
451640.5.peg.2116,"Metabolic:Transport, extracellular"
451640.5.peg.2117,"Metabolic:Transport, extracellular"
451640.5.peg.2118,"Metabolic:Transport, extracellular"
451640.5.peg.2119,"Metabolic:Transport, extracellular"
451640.5.peg.2121,Metabolic:Inositol phosphate metabolism
451640.5.peg.2122,"Metabolic:Transport, extracellular"
451640.5.peg.2123,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
451640.5.peg.2124,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
451640.5.peg.2125,"Metabolic:Transport, extracellular"
451640.5.peg.2126,"Metabolic:Transport, extracellular"
451640.5.peg.2127,Metabolic:Histidine metabolism
451640.5.peg.2134,"Metabolic:Transport, extracellular"
451640.5.peg.2136,Metabolic:Citric acid cycle
451640.5.peg.2138,"Metabolic:Valine, leucine, and isoleucine metabolism"
451640.5.peg.2139,Metabolic:NAD metabolism
451640.5.peg.2141,Metabolic:Starch and sucrose metabolism
451640.5.peg.2146,Metabolic:Citric acid cycle
451640.5.peg.2147,Metabolic:Citric acid cycle
451640.5.peg.2150,Metabolic:Starch and sucrose metabolism
451640.5.peg.2152,Metabolic:Glutamate metabolism
451640.5.peg.2155,"Metabolic:Transport, extracellular"
451640.5.peg.2156,"Metabolic:Transport, extracellular"
451640.5.peg.2157,"Metabolic:Transport, extracellular"
451640.5.peg.2163,Metabolic:Nucleotide interconversion
451640.5.peg.2166,tRNA-Charging
451640.5.peg.2167,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
451640.5.peg.2168,Metabolic:Aminosugar metabolism
451640.5.peg.2169,tRNA-Charging
451640.5.peg.2171,Metabolic:Methionine and cysteine metabolism
451640.5.peg.2172,Metabolic:Methionine and cysteine metabolism
451640.5.peg.2176,Metabolic:Fructose and mannose metabolism
451640.5.peg.2177,Metabolic:Alanine and aspartate metabolism
451640.5.peg.2182,Translation
451640.5.peg.2193,Metabolic:Benzoate degradation
451640.5.peg.2194,Metabolic:Benzoate degradation
451640.5.peg.2212,Metabolic:Thiamine metabolism
451640.5.peg.2218,tRNA-Charging
451640.5.peg.2220,Metabolic:Pentose phosphate pathway
451640.5.peg.2231,Metabolic:Methionine and cysteine metabolism
451640.5.peg.2232,Metabolic:Fructose and mannose metabolism
451640.5.peg.2234,Metabolic:Pyruvate metabolism
451640.5.peg.2235,Metabolic:Pyruvate metabolism
451640.5.peg.2236,Metabolic:Pyruvate metabolism
451640.5.peg.2240,Translation
451640.5.peg.2241,Metabolic:NAD metabolism
451640.5.peg.2257,Metabolic:Glutathione metabolism
451640.5.peg.2261,Metabolic:Pyruvate metabolism
CATMIT_RS14230,tRNA-Charging
CATMIT_RS14235,tRNA-Charging
CATMIT_RS14240,tRNA-Charging
CATMIT_RS14180,Translation
CATMIT_RS14185,Translation
CATMIT_RS14080,tRNA-Charging
CATMIT_RS14085,tRNA-Charging
CATMIT_RS13835,tRNA-Charging
CATMIT_RS13840,tRNA-Charging
CATMIT_RS13845,tRNA-Charging
CATMIT_RS14025,tRNA-Charging
CATMIT_RS13390,tRNA-Charging
CATMIT_RS12435,tRNA-Charging
CATMIT_RS12440,tRNA-Charging
CATMIT_RS12445,tRNA-Charging
CATMIT_RS12450,tRNA-Charging
CATMIT_RS12455,tRNA-Charging
CATMIT_RS12460,tRNA-Charging
CATMIT_RS12410,tRNA-Charging
CATMIT_RS12415,tRNA-Charging
CATMIT_RS12285,tRNA-Charging
CATMIT_RS10580,tRNA-Charging
CATMIT_RS10585,tRNA-Charging
CATMIT_RS10590,tRNA-Charging
CATMIT_RS10595,tRNA-Charging
CATMIT_RS10600,tRNA-Charging
CATMIT_RS10605,tRNA-Charging
CATMIT_RS09730,tRNA-Charging
CATMIT_RS09585,tRNA-Charging
CATMIT_RS09590,tRNA-Charging
CATMIT_RS09595,tRNA-Charging
CATMIT_RS09470,tRNA-Charging
CATMIT_RS09475,tRNA-Charging
CATMIT_RS09200,tRNA-Charging
CATMIT_RS09080,tRNA-Charging
CATMIT_RS08950,tRNA-Charging
CATMIT_RS07990,Translation
CATMIT_RS07995,Translation
CATMIT_RS07645,tRNA-Charging
CATMIT_RS07650,tRNA-Charging
CATMIT_RS07655,tRNA-Charging
CATMIT_RS07175,tRNA-Charging
CATMIT_RS07150,tRNA-Charging
CATMIT_RS07155,tRNA-Charging
CATMIT_RS07160,tRNA-Charging
CATMIT_RS05890,tRNA-Charging
CATMIT_RS05145,tRNA-Charging
CATMIT_RS03615,tRNA-Charging
CATMIT_RS02975,tRNA-Charging
CATMIT_RS02980,tRNA-Charging
CATMIT_RS02985,tRNA-Charging
CATMIT_RS02990,tRNA-Charging
CATMIT_RS02995,tRNA-Charging
CATMIT_RS03000,tRNA-Charging
CATMIT_RS03005,tRNA-Charging
CATMIT_RS02755,tRNA-Charging
CATMIT_RS02760,tRNA-Charging
CATMIT_RS01870,tRNA-Charging
CATMIT_RS01875,tRNA-Charging
CATMIT_RS01880,tRNA-Charging
CATMIT_RS01885,tRNA-Charging
CATMIT_RS01890,tRNA-Charging
CATMIT_RS01895,tRNA-Charging
CATMIT_RS01900,tRNA-Charging
CATMIT_RS01460,tRNA-Charging
CATMIT_RS01365,tRNA-Charging
CATMIT_RS00230,tRNA-Charging
CATMIT_RS00235,tRNA-Charging
CATMIT_RS00240,tRNA-Charging
CATMIT_RS00245,tRNA-Charging
CATMIT_RS00250,tRNA-Charging
CATMIT_RS00255,tRNA-Charging
CATMIT_RS00260,tRNA-Charging
CATMIT_RS00265,tRNA-Charging
CATMIT_RS00020,tRNA-Charging
CATMIT_RS00025,tRNA-Charging
