,subsystem
999415.3.peg.1692,Metabolic:Methionine and cysteine metabolism
g.32469.CDS.1694,tRNA-Charging
g.32469.CDS.1697,"Metabolic:Transport, extracellular"
g.32469.CDS.1698,tRNA-Charging
g.32469.CDS.1700,Metabolic:Pyrimidine catabolism
g.32469.CDS.1709,Translation
g.32469.CDS.1710,Metabolic:O-Glycan degradation
999415.3.peg.1713,Metabolic:CoA synthesis
g.32469.CDS.1717,Metabolic:Fructose and mannose metabolism
g.32469.CDS.1721,tRNA-Charging
g.32469.CDS.1733,tRNA-Charging
999415.3.peg.1734,Metabolic:Alanine and aspartate metabolism
999415.3.peg.1735,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32469.CDS.1737,Metabolic:Respiration
g.32469.CDS.1739,Metabolic:Propanoate metabolism
999415.3.peg.1744,Metabolic:Cell wall biosynthesis
g.32469.CDS.1745,Translation
g.32469.CDS.1746,Metabolic:Exchange/demand reaction
g.32469.CDS.1747,"Metabolic:Transport, extracellular"
g.32469.CDS.1750,Metabolic:Starch and sucrose metabolism
g.32469.CDS.1751,Metabolic:Pyruvate metabolism
g.32469.CDS.1755,Metabolic:Starch and sucrose metabolism
g.32469.CDS.1756,Metabolic:Respiration
g.32469.CDS.1758,Metabolic:Cell wall biosynthesis
g.32469.CDS.1759,Metabolic:NAD metabolism
g.32469.CDS.1761,"Metabolic:Transport, extracellular"
g.32469.CDS.1764,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32469.CDS.1769,Metabolic:Glutathione metabolism
g.32469.CDS.1776,Metabolic:Aminosugar metabolism
g.32469.CDS.1780,Metabolic:NAD metabolism
g.32469.CDS.1785,Metabolic:Pyruvate metabolism
g.32469.CDS.1786,Metabolic:Methionine and cysteine metabolism
g.32469.CDS.1788,tRNA-Charging
g.32469.CDS.1789,Metabolic:Pyruvate metabolism
g.32469.CDS.1796,"Metabolic:Transport, extracellular"
g.32469.CDS.1805,"Metabolic:Transport, extracellular"
g.32469.CDS.1812,"Metabolic:Transport, extracellular"
g.32469.CDS.1813,Metabolic:Oxidative phosphorylation
g.32469.CDS.1816,Metabolic:Aminosugar metabolism
g.32469.CDS.1826,"Metabolic:Transport, extracellular"
g.32469.CDS.1827,tRNA-Charging
g.32469.CDS.1829,Metabolic:Pentose and glucuronate interconversions
g.32469.CDS.1830,Metabolic:Respiration
g.32469.CDS.1833,Metabolic:Histidine metabolism
g.32469.CDS.1836,Metabolic:Fatty acid synthesis
g.32469.CDS.1840,"Metabolic:Transport, extracellular"
g.32469.CDS.1849,Metabolic:Nucleotide interconversion
g.32469.CDS.1852,Translation
g.32469.CDS.1854,Metabolic:Nucleotide interconversion
g.32469.CDS.1859,Metabolic:Cell wall biosynthesis
g.32469.CDS.1860,Translation
999415.3.peg.1861,Metabolic:Arginine and proline metabolism
999415.3.peg.1862,Metabolic:Arginine and proline metabolism
999415.3.peg.1864,Metabolic:Alanine and aspartate metabolism
g.32469.CDS.1870,Metabolic:Terpenoid backbone biosynthesis
g.32469.CDS.1878,Translation
g.32469.CDS.1879,tRNA-Charging
g.32469.CDS.1888,Metabolic:Pyrimidine catabolism
g.32469.CDS.1892,Metabolic:Exchange/demand reaction
G501_RS0101220,tRNA-Charging
G501_RS0101275,tRNA-Charging
G501_RS0101320,tRNA-Charging
G501_RS0101325,tRNA-Charging
G501_RS0101415,tRNA-Charging
G501_RS0101420,tRNA-Charging
G501_RS0101540,tRNA-Charging
G501_RS0101545,tRNA-Charging
G501_RS0101550,tRNA-Charging
G501_RS0101870,Translation
G501_RS0101910,tRNA-Charging
G501_RS0102120,tRNA-Charging
G501_RS0102155,tRNA-Charging
G501_RS0102165,tRNA-Charging
G501_RS0102510,tRNA-Charging
G501_RS0109300,Translation
G501_RS0109305,Translation
G501_RS0102685,Translation
G501_RS0102760,tRNA-Charging
G501_RS0102765,tRNA-Charging
G501_RS0103245,tRNA-Charging
G501_RS0103275,tRNA-Charging
G501_RS0103280,tRNA-Charging
G501_RS0103285,tRNA-Charging
G501_RS0103290,tRNA-Charging
G501_RS0103295,tRNA-Charging
G501_RS0103300,tRNA-Charging
G501_RS0103305,tRNA-Charging
G501_RS0103310,tRNA-Charging
G501_RS0103315,tRNA-Charging
G501_RS0103320,tRNA-Charging
G501_RS0103325,tRNA-Charging
G501_RS0103740,tRNA-Charging
G501_RS0104295,tRNA-Charging
G501_RS0105415,Translation
G501_RS0105420,Translation
G501_RS0105775,tRNA-Charging
G501_RS0106195,tRNA-Charging
G501_RS0107190,Translation
G501_RS0107195,Translation
G501_RS0107380,tRNA-Charging
G501_RS0108365,tRNA-Charging
G501_RS0108370,tRNA-Charging
G501_RS0108375,tRNA-Charging
G501_RS0108380,tRNA-Charging
G501_RS0108385,tRNA-Charging
G501_RS0108390,tRNA-Charging
G501_RS0108670,Translation
G501_RS0108760,Translation
G501_RS0109000,tRNA-Charging
G501_RS0109005,Translation
G501_RS0109245,Translation
G501_RS0109250,Translation
G501_RS0109270,Translation
G501_RS0109275,Translation
