,subsystem
g.26547.CDS.3662,Metabolic:beta-Alanine metabolism
g.26547.CDS.3663,Translation
g.26547.CDS.3664,Metabolic:Propanoate metabolism
380703.5.peg.3666,Metabolic:NAD metabolism
g.26547.CDS.3667,Metabolic:Pyruvate metabolism
380703.5.peg.3670,Metabolic:CoA synthesis
g.26547.CDS.3671,Translation
g.26547.CDS.3672,Transcription
g.26547.CDS.3678,tRNA-Charging
g.26547.CDS.3679,Metabolic:Pyrimidine synthesis
g.26547.CDS.3684,Metabolic:Methionine and cysteine metabolism
g.26547.CDS.3687,Metabolic:Nucleotide interconversion
g.26547.CDS.3702,"Metabolic:Transport, extracellular"
g.26547.CDS.3704,"Metabolic:Transport, extracellular"
g.26547.CDS.3706,Metabolic:NAD metabolism
g.26547.CDS.3708,Metabolic:Purine catabolism
g.26547.CDS.3714,Metabolic:Pyruvate metabolism
g.26547.CDS.3716,Metabolic:Propanoate metabolism
g.26547.CDS.3717,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26547.CDS.3724,Metabolic:Cell wall biosynthesis
g.26547.CDS.3727,Metabolic:Pyruvate metabolism
g.26547.CDS.3728,Metabolic:Arginine and proline metabolism
g.26547.CDS.3730,"Metabolic:Transport, extracellular"
g.26547.CDS.3732,Metabolic:Arginine and proline metabolism
g.26547.CDS.3733,Metabolic:Starch and sucrose metabolism
g.26547.CDS.3735,Metabolic:Nucleotide interconversion
g.26547.CDS.3754,Transcription
g.26547.CDS.3756,"Metabolic:Transport, extracellular"
g.26547.CDS.3760,Metabolic:Galactose metabolism
g.26547.CDS.3764,Metabolic:Glutamate metabolism
g.26547.CDS.3769,Metabolic:Nitrogen metabolism
g.26547.CDS.3776,Metabolic:Alanine and aspartate metabolism
g.26547.CDS.3777,Metabolic:Purine catabolism
380703.5.peg.3779,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26547.CDS.3780,tRNA-Charging
g.26547.CDS.3785,Metabolic:Biotin metabolism
g.26547.CDS.3787,Metabolic:Glycerophospholipid metabolism
g.26547.CDS.3788,Metabolic:Glycerophospholipid metabolism
g.26547.CDS.3789,Translation
g.26547.CDS.3795,Metabolic:Fatty acid synthesis
g.26547.CDS.3797,Metabolic:Cell wall biosynthesis
g.26547.CDS.3798,Metabolic:Glycerophospholipid metabolism
g.26547.CDS.3802,Metabolic:Cholesterol metabolism
g.26547.CDS.3807,Metabolic:Glycolysis/gluconeogenesis
g.26547.CDS.3808,Metabolic:Phenylalanine metabolism
g.26547.CDS.3809,Metabolic:Folate metabolism
g.26547.CDS.3810,"Metabolic:Transport, extracellular"
g.26547.CDS.3815,"Metabolic:Transport, extracellular"
g.26547.CDS.3817,Metabolic:Glycolysis/gluconeogenesis
g.26547.CDS.3819,Metabolic:Exchange/demand reaction
380703.5.peg.3821,Metabolic:CoA synthesis
g.26547.CDS.3822,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.26547.CDS.3824,Metabolic:Ascorbate and aldarate metabolism
g.26547.CDS.3828,Metabolic:Lysine metabolism
g.26547.CDS.3832,Translation
380703.5.peg.3844,Metabolic:Folate metabolism
380703.5.peg.3845,Metabolic:Folate metabolism
g.26547.CDS.3846,Metabolic:Pyruvate metabolism
g.26547.CDS.3849,Metabolic:Folate metabolism
g.26547.CDS.3852,Metabolic:Aminosugar metabolism
g.26547.CDS.3857,Metabolic:Exchange/demand reaction
380703.5.peg.3869,Metabolic:Pyrimidine synthesis
g.26547.CDS.3870,"Metabolic:Transport, extracellular"
g.26547.CDS.3871,Metabolic:NAD metabolism
380703.5.peg.3874,Metabolic:Arginine and proline metabolism
g.26547.CDS.3876,Metabolic:Urea cycle
g.26547.CDS.3889,Metabolic:NAD metabolism
g.26547.CDS.3890,Translation
g.26547.CDS.3899,"Metabolic:Transport, extracellular"
g.26547.CDS.3900,Metabolic:Vitamin B2 metabolism
g.26547.CDS.3902,Metabolic:Nucleotide interconversion
g.26547.CDS.3904,Metabolic:Pyrimidine catabolism
g.26547.CDS.3905,Metabolic:Lipopolysaccharide biosynthesis
g.26547.CDS.3909,"Metabolic:Transport, extracellular"
g.26547.CDS.3914,Metabolic:Thiamine metabolism
g.26547.CDS.3916,Metabolic:Biotin metabolism
g.26547.CDS.3921,tRNA-Charging
g.26547.CDS.3924,Metabolic:Lipopolysaccharide biosynthesis
g.26547.CDS.3927,Metabolic:ROS detoxification
g.26547.CDS.3932,Metabolic:Starch and sucrose metabolism
g.26547.CDS.3942,Metabolic:Galactose metabolism
g.26547.CDS.3954,Metabolic:Vitamin B12 metabolism
g.26547.CDS.3963,Metabolic:Arginine and proline metabolism
g.26547.CDS.3968,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26547.CDS.3969,Metabolic:Starch and sucrose metabolism
g.26547.CDS.3974,Metabolic:Exchange/demand reaction
g.26547.CDS.3978,Metabolic:Nitrogen metabolism
380703.5.peg.3978,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26547.CDS.3979,Metabolic:Pentose phosphate pathway
380703.5.peg.3979,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26547.CDS.3980,Metabolic:Galactose metabolism
380703.5.peg.3980,"Metabolic:Valine, leucine, and isoleucine metabolism"
380703.5.peg.3981,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26547.CDS.3983,Metabolic:Lipopolysaccharide biosynthesis
g.26547.CDS.3985,tRNA-Charging
g.26547.CDS.3987,Metabolic:Pyruvate metabolism
g.26547.CDS.3993,Metabolic:Pyruvate metabolism
380703.5.peg.3998,Metabolic:Pyrimidine synthesis
g.26547.CDS.4004,Post-translation
380703.5.peg.4008,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
380703.5.peg.4009,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26547.CDS.4011,"Metabolic:Transport, extracellular"
g.26547.CDS.4016,"Metabolic:Transport, extracellular"
380703.5.peg.4023,Metabolic:Aminosugar metabolism
g.26547.CDS.4027,tRNA-Charging
380703.5.peg.4029,Metabolic:Cell wall biosynthesis
g.26547.CDS.4031,Metabolic:Respiration
g.26547.CDS.4032,Metabolic:Exchange/demand reaction
g.26547.CDS.4035,Translation
g.26547.CDS.4036,tRNA-Charging
g.26547.CDS.4040,"Metabolic:Transport, extracellular"
AHA_RS00115,tRNA-Charging
AHA_RS00120,tRNA-Charging
AHA_RS00125,tRNA-Charging
AHA_RS00130,tRNA-Charging
AHA_RS00375,Translation
AHA_RS00380,tRNA-Charging
AHA_RS00385,Translation
AHA_RS00390,Translation
AHA_RS00395,tRNA-Charging
AHA_RS00730,Translation
AHA_RS00735,tRNA-Charging
AHA_RS00740,Translation
AHA_RS00745,Translation
AHA_RS00980,Translation
AHA_RS00985,tRNA-Charging
AHA_RS00990,tRNA-Charging
AHA_RS00995,Translation
AHA_RS01000,Translation
AHA_RS01005,tRNA-Charging
AHA_RS01010,Translation
AHA_RS01665,Translation
AHA_RS01670,tRNA-Charging
AHA_RS01675,Translation
AHA_RS01680,Translation
AHA_RS01685,tRNA-Charging
AHA_RS03795,Translation
AHA_RS03800,tRNA-Charging
AHA_RS03805,Translation
AHA_RS03810,Translation
AHA_RS03815,tRNA-Charging
AHA_RS04215,tRNA-Charging
AHA_RS04370,Translation
AHA_RS04375,tRNA-Charging
AHA_RS04380,Translation
AHA_RS04385,Translation
AHA_RS05145,tRNA-Charging
AHA_RS05150,tRNA-Charging
AHA_RS05155,tRNA-Charging
AHA_RS05490,tRNA-Charging
AHA_RS05625,tRNA-Charging
AHA_RS06640,tRNA-Charging
AHA_RS06760,tRNA-Charging
AHA_RS07830,tRNA-Charging
AHA_RS07835,tRNA-Charging
AHA_RS08990,tRNA-Charging
AHA_RS09190,tRNA-Charging
AHA_RS09340,tRNA-Charging
AHA_RS09345,tRNA-Charging
AHA_RS09350,tRNA-Charging
AHA_RS10685,tRNA-Charging
AHA_RS10690,tRNA-Charging
AHA_RS10695,tRNA-Charging
AHA_RS10700,tRNA-Charging
AHA_RS10705,tRNA-Charging
AHA_RS12060,tRNA-Charging
AHA_RS12065,tRNA-Charging
AHA_RS12070,tRNA-Charging
AHA_RS12075,tRNA-Charging
AHA_RS12080,tRNA-Charging
AHA_RS12085,tRNA-Charging
AHA_RS12090,tRNA-Charging
AHA_RS12095,tRNA-Charging
AHA_RS12370,tRNA-Charging
AHA_RS12665,tRNA-Charging
AHA_RS12825,tRNA-Charging
AHA_RS12835,tRNA-Charging
AHA_RS12840,tRNA-Charging
AHA_RS13155,tRNA-Charging
AHA_RS13500,tRNA-Charging
AHA_RS14000,tRNA-Charging
AHA_RS14005,tRNA-Charging
AHA_RS14010,tRNA-Charging
AHA_RS14230,tRNA-Charging
AHA_RS15320,tRNA-Charging
AHA_RS15325,tRNA-Charging
AHA_RS15640,tRNA-Charging
AHA_RS15645,tRNA-Charging
AHA_RS15960,tRNA-Charging
AHA_RS15985,tRNA-Charging
AHA_RS15990,tRNA-Charging
AHA_RS15995,tRNA-Charging
AHA_RS16000,tRNA-Charging
AHA_RS16005,tRNA-Charging
AHA_RS16010,tRNA-Charging
AHA_RS16015,tRNA-Charging
AHA_RS16020,tRNA-Charging
AHA_RS16720,tRNA-Charging
AHA_RS16725,tRNA-Charging
AHA_RS17410,tRNA-Charging
AHA_RS17415,tRNA-Charging
AHA_RS17420,tRNA-Charging
AHA_RS17425,tRNA-Charging
AHA_RS17430,tRNA-Charging
AHA_RS17455,tRNA-Charging
AHA_RS17460,tRNA-Charging
AHA_RS17465,tRNA-Charging
AHA_RS17470,tRNA-Charging
AHA_RS17475,tRNA-Charging
AHA_RS17480,tRNA-Charging
AHA_RS17485,tRNA-Charging
AHA_RS17555,tRNA-Charging
AHA_RS17560,tRNA-Charging
AHA_RS17750,Translation
AHA_RS17755,Translation
AHA_RS17760,tRNA-Charging
AHA_RS17765,Translation
AHA_RS18300,tRNA-Charging
AHA_RS18305,tRNA-Charging
AHA_RS18310,tRNA-Charging
AHA_RS18315,tRNA-Charging
AHA_RS18320,tRNA-Charging
AHA_RS18325,tRNA-Charging
AHA_RS18330,tRNA-Charging
AHA_RS18335,tRNA-Charging
AHA_RS18340,tRNA-Charging
AHA_RS18345,tRNA-Charging
AHA_RS18350,tRNA-Charging
AHA_RS18355,tRNA-Charging
AHA_RS18360,tRNA-Charging
AHA_RS18365,tRNA-Charging
AHA_RS18680,tRNA-Charging
AHA_RS18730,tRNA-Charging
AHA_RS18735,tRNA-Charging
AHA_RS18740,tRNA-Charging
AHA_RS18745,tRNA-Charging
AHA_RS18750,tRNA-Charging
AHA_RS18755,tRNA-Charging
AHA_RS19225,tRNA-Charging
AHA_RS19230,tRNA-Charging
AHA_RS19235,tRNA-Charging
AHA_RS19240,tRNA-Charging
AHA_RS19245,tRNA-Charging
AHA_RS19415,tRNA-Charging
AHA_RS19420,tRNA-Charging
AHA_RS19425,tRNA-Charging
AHA_RS19430,tRNA-Charging
AHA_RS19910,Translation
AHA_RS19915,Translation
AHA_RS19920,tRNA-Charging
AHA_RS19925,tRNA-Charging
AHA_RS19930,Translation
AHA_RS20265,tRNA-Charging
AHA_RS20270,Translation
AHA_RS20275,Translation
AHA_RS20280,tRNA-Charging
AHA_RS20285,tRNA-Charging
AHA_RS20290,Translation
AHA_RS20385,tRNA-Charging
AHA_RS20395,tRNA-Charging
AHA_RS20400,tRNA-Charging
AHA_RS20635,tRNA-Charging
AHA_RS20870,tRNA-Charging
AHA_RS21420,tRNA-Charging
AHA_RS21425,Translation
AHA_RS21430,Translation
AHA_RS21435,tRNA-Charging
AHA_RS21440,Translation
