,subsystem
428126.7.peg.2136,Metabolic:Nucleotide salvage pathway
428126.7.peg.2137,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
428126.7.peg.2138,Metabolic:Pentose phosphate pathway
428126.7.peg.2152,Metabolic:Lipopolysaccharide biosynthesis
428126.7.peg.2155,Metabolic:Cell wall biosynthesis
428126.7.peg.2165,Metabolic:Glycerophospholipid metabolism
428126.7.peg.2172,Metabolic:Nucleotide sugar metabolism
428126.7.peg.2173,Metabolic:Cell wall biosynthesis
428126.7.peg.2174,Metabolic:Nucleotide sugar metabolism
428126.7.peg.2184,tRNA-Charging
428126.7.peg.2187,Translation
428126.7.peg.2190,Metabolic:Exchange/demand reaction
428126.7.peg.2191,Metabolic:Nucleotide interconversion
428126.7.peg.2194,Metabolic:Exchange/demand reaction
428126.7.peg.2200,tRNA-Charging
428126.7.peg.2201,Metabolic:Exchange/demand reaction
428126.7.peg.2202,Metabolic:Exchange/demand reaction
428126.7.peg.2205,Metabolic:Exchange/demand reaction
428126.7.peg.2206,Metabolic:Exchange/demand reaction
428126.7.peg.2207,tRNA-Charging
428126.7.peg.2208,Metabolic:Exchange/demand reaction
428126.7.peg.2209,Post-translation
428126.7.peg.2221,Metabolic:Alanine and aspartate metabolism
428126.7.peg.2228,Metabolic:Alanine and aspartate metabolism
428126.7.peg.2229,Metabolic:Lysine metabolism
428126.7.peg.2230,Metabolic:Lysine metabolism
428126.7.peg.2231,Metabolic:Lysine metabolism
428126.7.peg.2236,Metabolic:Vitamin B2 metabolism
428126.7.peg.2239,"Metabolic:Transport, extracellular"
428126.7.peg.2240,Metabolic:Terpenoid backbone biosynthesis
428126.7.peg.2241,tRNA-Charging
428126.7.peg.2242,Metabolic:Exchange/demand reaction
428126.7.peg.2243,tRNA-Charging
428126.7.peg.2251,"Metabolic:Transport, extracellular"
428126.7.peg.2253,tRNA-Charging
428126.7.peg.2258,Metabolic:Fructose and mannose metabolism
428126.7.peg.2267,Metabolic:Pentose phosphate pathway
428126.7.peg.2269,Metabolic:Galactose metabolism
428126.7.peg.2270,"Metabolic:Transport, extracellular"
428126.7.peg.2280,Metabolic:Glycerophospholipid metabolism
428126.7.peg.2288,Metabolic:Glutathione metabolism
428126.7.peg.2291,Metabolic:Cell wall biosynthesis
428126.7.peg.2292,Metabolic:Alanine and aspartate metabolism
428126.7.peg.2293,"Metabolic:Valine, leucine, and isoleucine metabolism"
428126.7.peg.2294,"Metabolic:Valine, leucine, and isoleucine metabolism"
428126.7.peg.2295,"Metabolic:Valine, leucine, and isoleucine metabolism"
428126.7.peg.2296,"Metabolic:Valine, leucine, and isoleucine metabolism"
428126.7.peg.2297,"Metabolic:Valine, leucine, and isoleucine metabolism"
428126.7.peg.2298,"Metabolic:Valine, leucine, and isoleucine metabolism"
428126.7.peg.2299,"Metabolic:Valine, leucine, and isoleucine metabolism"
428126.7.peg.2300,"Metabolic:Valine, leucine, and isoleucine metabolism"
428126.7.peg.2304,Metabolic:Glycolysis/gluconeogenesis
428126.7.peg.2305,Metabolic:Glycolysis/gluconeogenesis
428126.7.peg.2307,Translation
428126.7.peg.2308,tRNA-Charging
428126.7.peg.2309,tRNA-Charging
428126.7.peg.2310,tRNA-Charging
428126.7.peg.2312,Metabolic:Exchange/demand reaction
428126.7.peg.2313,Metabolic:Exchange/demand reaction
428126.7.peg.2314,tRNA-Charging
428126.7.peg.2315,tRNA-Charging
428126.7.peg.2316,Translation
428126.7.peg.2317,Translation
428126.7.peg.2318,"Metabolic:Transport, extracellular"
CLOSPI_RS11700,Translation
CLOSPI_RS12470,Translation
CLOSPI_RS07800,Translation
CLOSPI_RS07860,tRNA-Charging
CLOSPI_RS08310,tRNA-Charging
CLOSPI_RS08460,tRNA-Charging
CLOSPI_RS09565,tRNA-Charging
CLOSPI_RS12465,Translation
CLOSPI_RS07220,Translation
CLOSPI_RS07795,Translation
CLOSPI_RS12455,Translation
CLOSPI_RS06385,Translation
CLOSPI_RS06590,Translation
CLOSPI_RS06340,tRNA-Charging
CLOSPI_RS03630,Translation
CLOSPI_RS03635,Translation
CLOSPI_RS04030,tRNA-Charging
CLOSPI_RS04035,tRNA-Charging
CLOSPI_RS04040,tRNA-Charging
CLOSPI_RS04060,tRNA-Charging
CLOSPI_RS04070,tRNA-Charging
CLOSPI_RS04075,tRNA-Charging
CLOSPI_RS04080,tRNA-Charging
CLOSPI_RS04085,tRNA-Charging
CLOSPI_RS04090,tRNA-Charging
CLOSPI_RS04350,tRNA-Charging
CLOSPI_RS04355,tRNA-Charging
CLOSPI_RS04360,tRNA-Charging
CLOSPI_RS04365,tRNA-Charging
CLOSPI_RS04370,tRNA-Charging
CLOSPI_RS04375,tRNA-Charging
CLOSPI_RS04380,tRNA-Charging
CLOSPI_RS04390,tRNA-Charging
CLOSPI_RS04395,tRNA-Charging
CLOSPI_RS04400,tRNA-Charging
CLOSPI_RS03305,tRNA-Charging
CLOSPI_RS03310,tRNA-Charging
CLOSPI_RS03355,tRNA-Charging
CLOSPI_RS02215,tRNA-Charging
CLOSPI_RS02345,tRNA-Charging
CLOSPI_RS02710,Translation
CLOSPI_RS00140,tRNA-Charging
CLOSPI_RS00145,tRNA-Charging
CLOSPI_RS00820,tRNA-Charging
CLOSPI_RS00825,tRNA-Charging
CLOSPI_RS00830,tRNA-Charging
CLOSPI_RS00835,tRNA-Charging
CLOSPI_RS00840,tRNA-Charging
CLOSPI_RS00845,tRNA-Charging
CLOSPI_RS00850,tRNA-Charging
CLOSPI_RS00855,tRNA-Charging
CLOSPI_RS00860,tRNA-Charging
CLOSPI_RS00865,tRNA-Charging
CLOSPI_RS00870,tRNA-Charging
CLOSPI_RS00875,tRNA-Charging
CLOSPI_RS00880,tRNA-Charging
CLOSPI_RS00885,tRNA-Charging
CLOSPI_RS00890,tRNA-Charging
CLOSPI_RS00895,tRNA-Charging
CLOSPI_RS00900,tRNA-Charging
CLOSPI_RS00905,tRNA-Charging
CLOSPI_RS00910,tRNA-Charging
CLOSPI_RS00915,tRNA-Charging
CLOSPI_RS00920,tRNA-Charging
CLOSPI_RS01080,tRNA-Charging
CLOSPI_RS01085,tRNA-Charging
CLOSPI_RS01090,tRNA-Charging
CLOSPI_RS01095,tRNA-Charging
CLOSPI_RS01100,tRNA-Charging
CLOSPI_RS01105,tRNA-Charging
CLOSPI_RS01250,Translation
