,subsystem
515619.16.peg.2768,Transcription
515619.16.peg.2781,Metabolic:Pyruvate metabolism
515619.16.peg.2804,Translation
515619.16.peg.2807,tRNA-Charging
515619.16.peg.2811,Metabolic:Glyoxylate and dicarboxylate metabolism
515619.16.peg.2812,Metabolic:Glyoxylate and dicarboxylate metabolism
515619.16.peg.2852,Metabolic:Vitamin B2 metabolism
515619.16.peg.2853,Metabolic:Vitamin B2 metabolism
515619.16.peg.2854,Metabolic:Vitamin B2 metabolism
515619.16.peg.2855,Metabolic:Vitamin B2 metabolism
515619.16.peg.2861,Metabolic:Fatty acid synthesis
515619.16.peg.2862,Metabolic:Pyruvate metabolism
515619.16.peg.2863,Metabolic:Fatty acid synthesis
515619.16.peg.2864,Metabolic:Fatty acid synthesis
515619.16.peg.2865,Metabolic:Fatty acid synthesis
515619.16.peg.2866,Metabolic:Glycerophospholipid metabolism
515619.16.peg.2871,Metabolic:Cell wall biosynthesis
515619.16.peg.2874,Metabolic:Nucleotide interconversion
515619.16.peg.2875,Metabolic:Nucleotide interconversion
515619.16.peg.2876,Metabolic:Nucleotide interconversion
515619.16.peg.2879,Metabolic:Selenoamino acid metabolism
515619.16.peg.2880,Metabolic:Thiamine metabolism
515619.16.peg.2894,Metabolic:Glycolysis/gluconeogenesis
515619.16.peg.2902,Translation
515619.16.peg.2914,tRNA-Charging
515619.16.peg.2957,Metabolic:Galactose metabolism
515619.16.peg.2958,Metabolic:Lipopolysaccharide biosynthesis
515619.16.peg.2959,Metabolic:Aminosugar metabolism
515619.16.peg.2960,Metabolic:Aminosugar metabolism
515619.16.peg.2970,tRNA-Charging
515619.16.peg.2974,tRNA-Charging
515619.16.peg.2975,Metabolic:Exchange/demand reaction
515619.16.peg.2976,tRNA-Charging
657318.4.peg.2978,Metabolic:Tryptophan metabolism
515619.16.peg.2979,"Metabolic:Transport, extracellular"
515619.16.peg.2980,"Metabolic:Transport, extracellular"
515619.16.peg.2981,Translation
515619.16.peg.2984,Metabolic:Exchange/demand reaction
515619.16.peg.2986,Metabolic:Nucleotide interconversion
515619.16.peg.2987,Metabolic:Urea cycle
515619.16.peg.2998,"Metabolic:Transport, extracellular"
515619.16.peg.3023,"Metabolic:Transport, extracellular"
515619.16.peg.3040,Metabolic:Aminobenzoate degradation
515619.16.peg.3041,Metabolic:Arginine and proline metabolism
515619.16.peg.3044,Metabolic:Urea cycle
515619.16.peg.3045,Metabolic:Lysine metabolism
515619.16.peg.3058,Translation
515619.16.peg.3079,Metabolic:Plant polysaccharide degradation
515619.16.peg.3080,Metabolic:Plant polysaccharide degradation
515619.16.peg.3148,Metabolic:Benzoate degradation
515619.16.peg.3160,Metabolic:Glycerophospholipid metabolism
515619.16.peg.3161,Metabolic:Glycerophospholipid metabolism
515619.16.peg.3192,"Metabolic:Transport, extracellular"
515619.16.peg.3193,"Metabolic:Transport, extracellular"
515619.16.peg.3200,Translation
515619.16.peg.3253,Metabolic:Exchange/demand reaction
515619.16.peg.3270,Metabolic:Exchange/demand reaction
515619.16.peg.3276,Metabolic:Exchange/demand reaction
515619.16.peg.3280,Metabolic:Exchange/demand reaction
515619.16.peg.3297,"Metabolic:Transport, extracellular"
515619.16.peg.3298,"Metabolic:Transport, extracellular"
515619.16.peg.3300,"Metabolic:Transport, extracellular"
515619.16.peg.3304,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
515619.16.peg.3345,"Metabolic:Transport, extracellular"
515619.16.peg.3350,Metabolic:Glycolysis/gluconeogenesis
515619.16.peg.3351,"Metabolic:Transport, extracellular"
515619.16.peg.3352,"Metabolic:Transport, extracellular"
515619.16.peg.3353,"Metabolic:Transport, extracellular"
515619.16.peg.3366,Translation
515619.16.peg.3372,Metabolic:Exchange/demand reaction
515619.16.peg.3373,tRNA-Charging
EUBREC_RS00050,tRNA-Charging
EUBREC_RS00055,Translation
EUBREC_RS00060,Translation
EUBREC_RS00065,Translation
EUBREC_RS00070,tRNA-Charging
EUBREC_RS00075,tRNA-Charging
EUBREC_RS17415,tRNA-Charging
EUBREC_RS01515,Translation
EUBREC_RS01520,Translation
EUBREC_RS01525,tRNA-Charging
EUBREC_RS01530,tRNA-Charging
EUBREC_RS01535,Translation
EUBREC_RS01540,tRNA-Charging
EUBREC_RS01545,tRNA-Charging
EUBREC_RS01550,tRNA-Charging
EUBREC_RS01555,tRNA-Charging
EUBREC_RS01560,tRNA-Charging
EUBREC_RS01565,tRNA-Charging
EUBREC_RS01570,tRNA-Charging
EUBREC_RS02400,tRNA-Charging
EUBREC_RS02705,tRNA-Charging
EUBREC_RS03035,tRNA-Charging
EUBREC_RS03040,tRNA-Charging
EUBREC_RS03160,tRNA-Charging
EUBREC_RS03745,tRNA-Charging
EUBREC_RS03750,Translation
EUBREC_RS03755,Translation
EUBREC_RS03760,tRNA-Charging
EUBREC_RS03765,Translation
EUBREC_RS03770,tRNA-Charging
EUBREC_RS03775,tRNA-Charging
EUBREC_RS03780,tRNA-Charging
EUBREC_RS03785,tRNA-Charging
EUBREC_RS03790,tRNA-Charging
EUBREC_RS03795,tRNA-Charging
EUBREC_RS03800,tRNA-Charging
EUBREC_RS03805,tRNA-Charging
EUBREC_RS04070,tRNA-Charging
EUBREC_RS04075,tRNA-Charging
EUBREC_RS04080,tRNA-Charging
EUBREC_RS04085,tRNA-Charging
EUBREC_RS04090,tRNA-Charging
EUBREC_RS04095,tRNA-Charging
EUBREC_RS04325,tRNA-Charging
EUBREC_RS04335,tRNA-Charging
EUBREC_RS05310,tRNA-Charging
EUBREC_RS05315,tRNA-Charging
EUBREC_RS06285,tRNA-Charging
EUBREC_RS06390,tRNA-Charging
EUBREC_RS06395,tRNA-Charging
EUBREC_RS06400,tRNA-Charging
EUBREC_RS06405,tRNA-Charging
EUBREC_RS06475,tRNA-Charging
EUBREC_RS06890,tRNA-Charging
EUBREC_RS06895,tRNA-Charging
EUBREC_RS06900,tRNA-Charging
EUBREC_RS06905,tRNA-Charging
EUBREC_RS06910,Translation
EUBREC_RS06915,Translation
EUBREC_RS06920,Translation
EUBREC_RS06940,tRNA-Charging
EUBREC_RS08790,tRNA-Charging
EUBREC_RS09760,tRNA-Charging
EUBREC_RS10020,tRNA-Charging
EUBREC_RS10385,tRNA-Charging
EUBREC_RS10390,Translation
EUBREC_RS10395,Translation
EUBREC_RS10400,Translation
EUBREC_RS10655,tRNA-Charging
EUBREC_RS10670,tRNA-Charging
EUBREC_RS10715,tRNA-Charging
EUBREC_RS12595,tRNA-Charging
EUBREC_RS13315,tRNA-Charging
EUBREC_RS14730,tRNA-Charging
EUBREC_RS16425,tRNA-Charging
